gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000068196	0.0002840195114028887	5.7854546624547254e-05	99.0
ENSMUSG00000107304	0.00028388674869306296	9.98640710899723e-05	166.0
ENSMUSG00000105096	0.0002834099959436731	0.0001332221839346337	214.5
ENSMUSG00000057092	0.0002828742215822966	8.556285611177605e-05	141.5
ENSMUSG00000061825	0.0002807996198938567	3.8334064762890474e-05	60.5
ENSMUSG00000119011	0.0002806605959162489	1.1448204687014574e-05	43.5
ENSMUSG00000045294	0.0002803932915715346	1.5706738733467507e-05	52.0
ENSMUSG00000084106	0.0002793013796444366	5.101155716097372e-05	132.5
ENSMUSG00000022679	0.0002779651406904504	8.131868034932932e-05	135.0
ENSMUSG00000028937	0.0002776505340755242	7.196750614663072e-05	119.5
ENSMUSG00000026042	0.00027743257789386577	1.5064278382326268e-05	50.0
ENSMUSG00000097324	0.00027669770768279367	0.00011246320982005731	181.0
ENSMUSG00000120913	0.00027630616292706467	2.9248049413066468e-05	41.0
ENSMUSG00000078922	0.00027601367344609606	8.871200413018698e-05	147.0
ENSMUSG00000017969	0.00027532548313857763	0.00012835794442722648	206.0
ENSMUSG00000001473	0.0002747285980833625	3.171153432718343e-05	85.5
ENSMUSG00000027962	0.00027406929010120873	3.666759236220507e-05	58.5
ENSMUSG00000120875	0.00027380695305045943	0.0001220510886721371	197.0
ENSMUSG00000078880	0.0002733552423456187	4.2278051132660366e-05	112.5
ENSMUSG00000048546	0.00027296910132357244	8.643846868749971e-05	144.0
ENSMUSG00000052305	0.00027259612906288533	2.1880308235966428e-05	63.5
ENSMUSG00000046699	0.00027179802706295275	1.645454347803943e-05	17.0
ENSMUSG00000063177	0.0002716881465040788	0.00016519922891927719	247.0
ENSMUSG00000001642	0.0002714815870088483	0.00011472416517976924	183.5
ENSMUSG00000039648	0.00027087343457915525	7.204597476884178e-06	3.5
ENSMUSG00000113902	0.00027039550622526276	0.00015162832811382865	274.5
ENSMUSG00000121777	0.0002697330109963092	3.6545257134035225e-05	56.0
ENSMUSG00000034875	0.00026865508140627714	3.5394889589257517e-05	93.0
ENSMUSG00000062488	0.0002680787474221291	8.932052730165063e-05	194.5
ENSMUSG00000029482	0.0002679873218005002	5.9856824604465064e-05	99.0
ENSMUSG00000028262	0.00026686691665628315	4.8614523848578006e-05	82.0
ENSMUSG00000020651	0.00026642075875776827	1.9108666767408966e-05	55.5
ENSMUSG00000024186	0.000266320864852454	2.5643872013980662e-05	70.0
ENSMUSG00000032115	0.0002662257271152657	0.00012892403720649037	249.5
ENSMUSG00000026185	0.00026590189240749407	4.762112112133288e-05	120.5
ENSMUSG00000005716	0.0002659018191722984	1.4385937473382349e-05	13.0
ENSMUSG00000037686	0.00026574347260305275	6.4208834302526e-05	148.0
ENSMUSG00000099041	0.0002648781729441829	7.241573221972164e-05	126.0
ENSMUSG00000056234	0.0002644294059544472	0.00016369682996625334	243.5
ENSMUSG00000022853	0.00026389375699942264	6.848898964961769e-06	28.0
ENSMUSG00000001095	0.00026351008668201725	4.7097203730750437e-05	79.5
ENSMUSG00000015656	0.0002634294852965069	2.329906931791692e-05	64.0
ENSMUSG00000068240	0.00026168697940387453	6.735307545091551e-05	153.0
ENSMUSG00000013089	0.0002605362284352486	0.00010114151251494619	162.0
ENSMUSG00000018830	0.00026012590660967616	1.3343618173677907e-05	42.0
ENSMUSG00000027750	0.0002598887625164803	4.466662925972642e-05	109.0
ENSMUSG00000073988	0.00025845132102941815	6.937551234487138e-06	1.5
ENSMUSG00000020593	0.0002582815793242266	4.446102488603332e-05	73.0
ENSMUSG00000068744	0.0002580486097084056	6.961927495191533e-05	117.0
ENSMUSG00000016252	0.00025706123823893146	0.00014288580676197205	262.5
ENSMUSG00000037754	0.0002561230111334245	0.00015684471170807068	275.5
ENSMUSG00000121494	0.0002556940222817605	9.604937119278567e-05	200.0
ENSMUSG00000033770	0.0002550974590165289	6.935400996443963e-05	116.5
ENSMUSG00000026712	0.0002549063723089051	2.6808147057744147e-05	40.5
ENSMUSG00000118864	0.00025336863670238907	9.69332422326441e-05	200.0
ENSMUSG00000023046	0.00025324018690481287	1.7581614878803276e-05	49.0
ENSMUSG00000019997	0.00025302862364318113	9.417262298871965e-05	153.0
ENSMUSG00000026188	0.0002528065190738893	0.00010624962290084472	216.5
ENSMUSG00000023262	0.00025255851873118296	4.1301671219518e-05	99.5
ENSMUSG00000031016	0.0002496618133366324	1.0353994279288514e-05	10.5
ENSMUSG00000112637	0.0002481679712728613	3.412017752763008e-05	80.5
ENSMUSG00000038963	0.00024747236785760407	6.25173767154763e-06	24.5
ENSMUSG00000021565	0.00024648205253030575	5.190042540259565e-05	115.0
ENSMUSG00000010064	0.000246210460664531	5.449384784983469e-05	122.0
ENSMUSG00000061742	0.00024610955139120483	0.00010797212367424924	216.5
ENSMUSG00000022613	0.0002457038248693255	3.7703713888781465e-06	2.5
ENSMUSG00000029700	0.00024551444110371134	4.695683959349273e-05	76.0
ENSMUSG00000074715	0.0002454078862351716	1.7720916657304464e-05	24.5
ENSMUSG00000027246	0.00024402963222053264	1.1192292005024473e-05	36.5
ENSMUSG00000049241	0.0002431901762857125	4.354654993143914e-05	70.0
ENSMUSG00000056749	0.00024301494192024986	9.17617048594721e-05	186.5
ENSMUSG00000026768	0.00024291721164426683	3.067937368483875e-06	5.5
ENSMUSG00000029321	0.0002425106522866427	8.396891723638777e-05	174.5
ENSMUSG00000047507	0.00024187794263513807	5.1683601931806766e-05	86.0
ENSMUSG00000027699	0.00024123625334726562	9.405209623325472e-05	154.5
ENSMUSG00000114943	0.00024105532757723314	1.844952826990376e-05	26.5
ENSMUSG00000078664	0.0002408602120232417	3.949222736415736e-05	61.0
ENSMUSG00000026579	0.00024081809368892149	3.135413102872686e-05	73.0
ENSMUSG00000058740	0.00024046882272060754	8.13554904987579e-05	167.5
ENSMUSG00000047822	0.00024024140690670492	4.581732452879628e-06	20.0
ENSMUSG00000026473	0.00023981699685315938	6.947584768834947e-05	112.5
ENSMUSG00000042784	0.00023971330676364477	4.1264053413203605e-05	90.5
ENSMUSG00000024650	0.00023967032600014093	6.964242899576423e-05	146.0
ENSMUSG00000025270	0.00023930640044433904	9.237977990961266e-05	152.5
ENSMUSG00000034739	0.00023924989066165248	7.39557499334631e-05	118.0
ENSMUSG00000053877	0.00023911403306464685	1.4620331723835811e-05	44.5
ENSMUSG00000053846	0.00023711030251122311	3.787712277886213e-05	58.0
ENSMUSG00000030004	0.00023682677306247069	0.00011251620369334692	181.0
ENSMUSG00000004105	0.0002352487486163568	8.449431372903327e-05	171.0
ENSMUSG00000038624	0.00023406147984922354	9.69482282436318e-05	156.0
ENSMUSG00000091021	0.00023322816717180617	6.345197924234602e-05	131.5
ENSMUSG00000116097	0.00023273960317898856	3.109993549493817e-05	45.0
ENSMUSG00000079641	0.0002306659048385562	3.8399370895225715e-05	82.5
ENSMUSG00000116305	0.00023051148570907287	4.756455406207394e-07	14.5
ENSMUSG00000036602	0.00023042469198703008	5.8193328243694165e-05	119.0
ENSMUSG00000109628	0.00023015744094695423	8.716803188646427e-06	29.5
ENSMUSG00000110894	0.00022748818422152484	2.75982893795379e-05	39.5
ENSMUSG00000086503	0.00022666243874885916	2.5789139022014407e-05	36.5
ENSMUSG00000030711	0.0002260272159766985	0.0001370004143958492	246.0
ENSMUSG00000099927	0.00022395386061047073	9.598523683496119e-05	184.5
ENSMUSG00000121655	0.000223510800622162	0.00015813257971347694	217.5
ENSMUSG00000056487	0.00022268346724091392	5.7114052744722255e-05	110.5
ENSMUSG00000039438	0.0002218262457062692	0.00010197231157943465	192.5
ENSMUSG00000116993	0.00022167166283926232	2.6583389371337418e-05	37.5
ENSMUSG00000055333	0.00022155688875680202	3.8070840521542415e-05	80.0
ENSMUSG00000029516	0.00022154063534823853	8.127927323814399e-05	157.5
ENSMUSG00000038415	0.00022132401487806597	3.456789023537077e-05	53.0
ENSMUSG00000084174	0.00021974417067599505	2.821127226354525e-05	61.0
ENSMUSG00000038745	0.00021916980907005224	0.00011657577249263307	210.5
ENSMUSG00000034892	0.00021825067375202956	8.064755647407829e-05	154.0
ENSMUSG00000019767	0.00021651078726414585	4.8382988080186706e-05	74.5
ENSMUSG00000030087	0.00021608384000992853	2.325992476026606e-05	33.0
ENSMUSG00000038489	0.00021581283276550511	8.575653876841116e-05	132.0
ENSMUSG00000031461	0.0002154935021649873	8.685516520201553e-05	134.5
ENSMUSG00000048911	0.00021545474322004488	3.994727375034035e-05	82.0
ENSMUSG00000050071	0.00021541374599387542	3.258835443531449e-05	67.5
ENSMUSG00000025317	0.00021391237090079285	2.248882695793375e-05	32.0
ENSMUSG00000078921	0.0002126326394228939	4.746714927506002e-06	14.5
ENSMUSG00000032350	0.0002125427849776207	1.80215303995368e-05	40.0
ENSMUSG00002075625	0.0002100921218697871	8.570025110621327e-06	21.0
ENSMUSG00000053303	0.0002097382207659204	4.951043896500584e-05	92.5
ENSMUSG00000027339	0.00020940249723372384	6.554478243020467e-05	120.0
ENSMUSG00000032085	0.00020912691321722798	5.610113172210829e-05	86.0
ENSMUSG00000023034	0.00020556162756552032	4.146620661465983e-05	76.0
ENSMUSG00000026971	0.00020366122174680923	6.922677839621416e-05	125.5
ENSMUSG00000029414	0.00020349743219566507	2.9211106871096515e-05	38.5
ENSMUSG00000025203	0.0002031975040448497	1.536915367528202e-05	32.0
ENSMUSG00000041237	0.00020223483163367417	8.641945981263666e-05	151.5
ENSMUSG00000059336	0.0002020694697610348	2.4112139762666462e-05	26.5
ENSMUSG00000010044	0.00019966778524976858	9.013703924348748e-05	155.5
ENSMUSG00000041523	0.0001993373222823891	9.23910217416335e-05	132.5
ENSMUSG00000120425	0.00019933523997162084	8.038542267108095e-05	120.0
ENSMUSG00000066170	0.000198598693502805	5.570009607336335e-05	98.5
ENSMUSG00000064357	0.0001976382796637366	6.120100533052453e-05	110.0
ENSMUSG00000048120	0.00019630067779879967	3.332561549934665e-05	38.0
ENSMUSG00000108599	0.00019604123730870837	2.7069943612068048e-05	48.0
ENSMUSG00000108655	0.0001956258353616458	5.118903169748501e-05	74.5
ENSMUSG00000119206	0.00019545740751475416	0.00013638594135872983	180.5
ENSMUSG00000023013	0.00019259861283088542	7.359641920096083e-05	123.5
ENSMUSG00000025650	0.000192218837288316	3.564670064576392e-05	61.0
ENSMUSG00000035699	0.0001916570025784492	4.0151660281873e-05	52.5
ENSMUSG00000033634	0.0001916181231449432	1.4251827310740595e-05	15.5
ENSMUSG00000004552	0.00019153933838250703	0.00012009601777801526	159.0
ENSMUSG00000026417	0.00019020051826751372	5.9598885205180974e-05	86.0
ENSMUSG00000002055	0.00018937290860626677	7.077472518174366e-05	120.0
ENSMUSG00000027322	0.00018917287667846727	9.520636246446168e-05	152.0
ENSMUSG00000036752	0.00018622780724958377	4.57062558775756e-05	76.5
ENSMUSG00000079495	0.00018520476920041995	0.00011749071073335893	151.0
ENSMUSG00000085894	0.00018359673574491753	8.487580698851582e-05	132.5
ENSMUSG00000055430	0.00018344757966476388	7.740017122387366e-05	107.5
ENSMUSG00000016763	0.0001826878246857233	4.556525503401909e-05	77.0
ENSMUSG00000025889	0.00018140779629022274	2.1251775741915058e-05	23.5
ENSMUSG00000028776	0.00018025361597345801	4.300859368183696e-05	69.5
ENSMUSG00000032758	0.00017873485053671034	1.51670451207786e-05	27.5
ENSMUSG00000058952	0.0001746715498998075	3.9517770347829995e-05	50.0
ENSMUSG00000020429	0.00017217407590564004	4.987949762824684e-05	73.5
ENSMUSG00000005547	0.0001712486563484883	5.843349988265967e-06	11.5
ENSMUSG00000034371	0.0001710630965641169	3.297543173408357e-05	41.0
ENSMUSG00000121069	0.00017056789783270743	1.6443502206031635e-05	15.0
ENSMUSG00000040808	0.00017017800267032923	7.250826725407888e-05	104.5
ENSMUSG00000063382	0.0001691988177416892	8.357621112564662e-05	105.0
ENSMUSG00000015090	0.0001689062117374851	6.0715410394873714e-06	0.0
ENSMUSG00000044748	0.0001642143913424543	1.3443943670143899e-05	12.5
ENSMUSG00000021702	0.0001626517263290661	3.4621647045540715e-05	50.0
ENSMUSG00000027831	0.000161427565480321	3.73289206270222e-05	54.5
ENSMUSG00000039710	0.00016120480432135764	2.6238688265345367e-05	30.0
ENSMUSG00000042834	0.00015912912973803373	9.281214401168913e-05	119.5
ENSMUSG00000024411	0.0001575028005578183	9.748346060822755e-06	18.0
ENSMUSG00000021388	0.00015565859011174021	2.72197493568771e-05	35.5
ENSMUSG00000026220	0.00015041476790150776	6.655984183256969e-07	1.0
ENSMUSG00000041301	0.00014309106006377137	8.457314370657887e-06	9.5
ENSMUSG00000029093	0.00014106750258641165	2.3487043900705107e-05	26.5
ENSMUSG00000109378	0.00014085694526450032	4.936552559048346e-05	49.0
ENSMUSG00000005373	0.00014032415829928757	1.7321710917006516e-05	21.0
ENSMUSG00000078853	0.00013090528879516894	2.913282250865956e-05	27.5
ENSMUSG00000041920	0.00013047674133631615	2.4053411150581905e-05	28.5
ENSMUSG00000033676	0.00012412652169613292	2.839360463069429e-05	30.5
ENSMUSG00000118837	9.996166429404596e-05	2.059095713935477e-06	0.5
