gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000037010	0.00030742057175969784	4.13061012998206e-05	74.0
ENSMUSG00000016763	0.00030705509396233843	0.00013070649682611624	202.0
ENSMUSG00000024644	0.000306629010064452	0.0001672076565240599	244.0
ENSMUSG00000002265	0.00030660001520499414	2.6529366814576072e-05	35.0
ENSMUSG00000086841	0.00030559308619232395	4.195861908529164e-06	12.5
ENSMUSG00000029478	0.00030486972390764144	7.918396097572611e-05	136.5
ENSMUSG00000052562	0.00030201257068512843	0.00017193936973208812	249.0
ENSMUSG00000021125	0.000301341201789318	6.616594286829036e-05	99.0
ENSMUSG00000026188	0.0003004360794344185	0.0001271698813020139	191.5
ENSMUSG00000043099	0.00030034564278247355	5.257934233293682e-05	75.0
ENSMUSG00000016200	0.00030033278016416975	9.338818459581066e-05	141.5
ENSMUSG00000023886	0.00030027832089662976	0.00019380533767332508	272.5
ENSMUSG00000030218	0.00029990244687083667	3.7458513892585366e-05	49.5
ENSMUSG00000038641	0.0002998274894226438	7.989773141697798e-05	116.0
ENSMUSG00000051262	0.00029916899433712896	9.943394873512812e-05	161.5
ENSMUSG00000065353	0.00029838792205988396	9.009727991687866e-05	136.5
ENSMUSG00000022951	0.0002983402739343277	5.856423603672889e-05	106.5
ENSMUSG00000066170	0.0002981660328181257	4.996489990988229e-05	67.0
ENSMUSG00000039364	0.0002979823091961986	8.799833642347821e-05	132.0
ENSMUSG00000105096	0.000296967424634198	5.7767496227822956e-05	103.5
ENSMUSG00000062785	0.00029618699414901695	0.00022856922043079653	289.5
ENSMUSG00000056025	0.0002948565303040329	2.2951293648043603e-05	46.0
ENSMUSG00000030711	0.00029405627706641235	6.250036956828575e-05	92.0
ENSMUSG00000038453	0.00029227085326993807	4.099682591157672e-05	73.0
ENSMUSG00000001095	0.00029202744528450397	4.6233054631306114e-05	82.5
ENSMUSG00000043144	0.00029136295515985733	0.00010575232236276211	170.5
ENSMUSG00000038963	0.0002912407588799848	7.466387839749622e-05	107.5
ENSMUSG00000015656	0.0002910961245730648	8.00232468632367e-05	131.0
ENSMUSG00000032115	0.0002909856669385258	0.0001030135506459029	163.0
ENSMUSG00000023034	0.0002881935611085962	0.00013069558746642285	194.0
ENSMUSG00000029368	0.00028751268738191893	4.206053601285564e-05	58.5
ENSMUSG00000033715	0.0002871599922671386	8.001975078175683e-05	116.0
ENSMUSG00000022613	0.0002865942707108715	0.00015106598637337765	224.0
ENSMUSG00000050071	0.0002859007402961633	2.619847365686878e-05	35.0
ENSMUSG00000028776	0.0002856441061070969	1.845604344485885e-05	21.0
ENSMUSG00000037254	0.00028396271119196514	3.674858169172568e-05	67.5
ENSMUSG00000039438	0.00028328832440494	6.793768491319963e-05	113.0
ENSMUSG00000036602	0.00028313404628799166	0.00010045315771622931	147.0
ENSMUSG00000090101	0.00028233968770180473	6.013194764004082e-05	80.5
ENSMUSG00000120623	0.0002810527775410354	3.504430289308358e-05	65.0
ENSMUSG00000031465	0.0002808613061824339	4.9533804836077167e-05	69.0
ENSMUSG00000030064	0.00028031015355234334	0.00023431952557539937	284.0
ENSMUSG00000043705	0.0002793107607211853	2.3400144388174837e-05	44.5
ENSMUSG00000039109	0.0002792124470102908	7.079749580712891e-05	116.5
ENSMUSG00000078894	0.00027865508224472757	9.859430878850217e-05	159.0
ENSMUSG00000020620	0.00027760763379813813	0.00014738218877152764	217.5
ENSMUSG00000001870	0.0002774832647913783	0.00016940726558323238	235.0
ENSMUSG00000010064	0.0002772577426596312	0.00015729300959210768	226.5
ENSMUSG00000079494	0.00027664424221302	7.547369359700573e-05	121.0
ENSMUSG00000026220	0.00027464068786642315	0.00010996647365180134	157.0
ENSMUSG00002075625	0.0002742163241408191	5.9407607075678825e-05	100.5
ENSMUSG00000010307	0.00027411803805293955	0.0001039597813662918	145.5
ENSMUSG00000042371	0.00027377994503452463	9.571636427674335e-06	25.5
ENSMUSG00000019874	0.0002731610240440663	7.363122520553933e-05	116.5
ENSMUSG00000024164	0.0002730485955003137	4.657253591583421e-05	84.5
ENSMUSG00000015981	0.00027060440572151956	9.90065568279852e-05	154.0
ENSMUSG00000015944	0.00026988658294063717	3.625906410736901e-05	65.0
ENSMUSG00000044986	0.0002695847547771746	5.654359584855717e-05	77.0
ENSMUSG00000022512	0.00026949933068232124	0.00013429792017238817	191.5
ENSMUSG00000069307	0.00026925477609052173	4.860280452456678e-05	84.5
ENSMUSG00000068742	0.0002689847004966883	9.555858997517541e-05	148.5
ENSMUSG00000042102	0.000268958869286573	8.03938440485652e-06	22.0
ENSMUSG00000049241	0.0002686987030531274	7.036470335175515e-06	21.0
ENSMUSG00000020593	0.0002686464000621336	8.807974109009686e-05	124.5
ENSMUSG00000056234	0.0002664340186591674	4.706312247221289e-05	80.5
ENSMUSG00000119262	0.0002645009502107998	5.7939214827329444e-05	98.0
ENSMUSG00000034522	0.00026425545709818365	2.368213210202086e-05	29.5
ENSMUSG00000027246	0.0002637497471587591	4.474032901496949e-05	57.5
ENSMUSG00000041974	0.000263369024251614	0.00011386871666851928	158.0
ENSMUSG00000063382	0.0002629575772049031	1.327442138593371e-05	10.0
ENSMUSG00000036892	0.0002627932336980443	1.03515244456176e-05	26.0
ENSMUSG00000105703	0.0002611708742367158	0.0001047693182182341	158.5
ENSMUSG00000034892	0.0002608760303979274	5.7432534866452833e-05	78.5
ENSMUSG00000026156	0.0002608113059595074	0.00015968172092400978	219.5
ENSMUSG00000022010	0.00025895980868023694	0.0001464660041201049	203.0
ENSMUSG00000049303	0.0002580412962198131	1.7478160023176592e-06	14.5
ENSMUSG00000087935	0.00025650988747399905	3.9019543840834725e-05	50.0
ENSMUSG00000033770	0.00025610488843785806	0.00012741039347718974	174.5
ENSMUSG00000037686	0.00025593029152942703	0.0001445746594473385	200.0
ENSMUSG00000021451	0.000255405594671021	3.0618505028612297e-06	6.0
ENSMUSG00000027360	0.0002551658431724779	8.60349818495032e-05	131.5
ENSMUSG00000041301	0.0002546322882069352	8.196140661237417e-05	107.5
ENSMUSG00000084106	0.0002511603814279728	0.00011471976492122282	154.0
ENSMUSG00000039648	0.00024977295584760473	3.711708278175685e-06	16.5
ENSMUSG00000024818	0.00024971221831260326	0.0001390864297816652	191.0
ENSMUSG00000089417	0.00024859174802494	0.00017382326311909946	225.5
ENSMUSG00000020651	0.00024530878008854895	8.376031064882827e-05	112.0
ENSMUSG00000078664	0.0002446972478548082	9.239513129433163e-05	122.0
ENSMUSG00000097305	0.00024406546270461238	5.2922812470823644e-05	81.0
ENSMUSG00000019767	0.00024387006413773005	0.00013235694976176937	173.5
ENSMUSG00000024190	0.00024367080061532542	1.5921602813884217e-05	12.5
ENSMUSG00000068744	0.00024331348683681586	0.0001064060377989895	136.5
ENSMUSG00000022853	0.00024093980523076652	6.118123715870283e-05	78.0
ENSMUSG00000037953	0.00024073326526707906	8.064863592771587e-05	107.5
ENSMUSG00000120913	0.00024046634856372817	0.00011242354727508674	146.0
ENSMUSG00000004328	0.00024029120993768194	1.6723286827169392e-05	37.5
ENSMUSG00000056608	0.00023944738398545828	9.499670297669072e-05	137.0
ENSMUSG00000110040	0.00023046418318084516	6.17538241125537e-05	77.5
ENSMUSG00000026185	0.00023009795105433106	0.00010617053012917932	133.0
ENSMUSG00000075705	0.0002279926008093569	2.8589777355592094e-05	30.5
ENSMUSG00000030972	0.00022798473573748534	8.084059778745711e-05	113.0
ENSMUSG00000019929	0.000227001152482198	1.8399170483407445e-05	13.5
ENSMUSG00000074715	0.0002239287146047486	6.950489180312935e-06	20.0
ENSMUSG00000023067	0.00022310529750402264	7.592571261549885e-05	96.0
ENSMUSG00000005547	0.0002208818528673384	0.00010487098074679624	130.5
ENSMUSG00000054146	0.0002196858072611163	1.1839035945482301e-06	13.5
ENSMUSG00000028327	0.00021719487256033343	3.940566020643743e-05	63.0
ENSMUSG00000032085	0.00021635624875615544	1.9461388786501388e-05	34.5
ENSMUSG00000079495	0.00021635562708643974	1.5536990179310095e-05	30.0
ENSMUSG00000002055	0.0002150366965786854	7.026450464048262e-05	86.0
ENSMUSG00000048096	0.00021457992337503562	5.2930681085472386e-05	60.5
ENSMUSG00000079357	0.00021320073898373204	5.3755085601736585e-05	78.5
ENSMUSG00000029372	0.0002090376452211773	2.6106085127097778e-05	20.0
ENSMUSG00000120875	0.00020832333005965653	3.425486524161192e-05	29.0
ENSMUSG00000121069	0.0002059731358015071	3.583308908838845e-05	54.5
ENSMUSG00000030109	0.00020548839968365096	6.95603646816978e-05	78.0
ENSMUSG00000048636	0.00020473934086800982	6.042419050944492e-06	18.0
ENSMUSG00000121655	0.0002032535221616616	3.942319429139918e-05	37.0
ENSMUSG00000051747	0.0001993907605333245	9.064537747405232e-06	1.0
ENSMUSG00000058248	0.0001980193477545411	0.00011284156576973903	127.5
ENSMUSG00000024411	0.0001973014563499409	1.17707861346239e-05	4.0
ENSMUSG00000050359	0.00019726260100139115	1.0573615010556203e-05	1.0
ENSMUSG00000069919	0.00019650574848922853	4.8011667103609046e-05	65.5
ENSMUSG00000054072	0.00019520153378677074	1.590356394881587e-05	30.5
ENSMUSG00000088185	0.00018998054656349517	1.7681652183632046e-05	30.5
ENSMUSG00000032978	0.00018943135141274992	3.6286560940512746e-05	52.0
ENSMUSG00000073988	0.00018604955273682222	6.03259493429098e-05	62.0
ENSMUSG00000064368	0.00018419464754387826	7.269910034918281e-05	88.0
ENSMUSG00000064360	0.00018179152696823353	9.653105072554569e-05	98.5
ENSMUSG00000044786	0.0001782091119601481	3.3816833551358894e-05	46.5
ENSMUSG00000119776	0.00017691791226004394	6.204062534820309e-06	17.0
ENSMUSG00000034457	0.00017313640373833872	3.119276110502556e-05	41.5
ENSMUSG00000029673	0.00017017150729303765	3.4006089204119405e-05	42.5
ENSMUSG00000032515	0.00016956901778036881	2.9761095205860233e-05	37.0
ENSMUSG00000026622	0.00016903247372079822	7.853747844244197e-05	73.5
ENSMUSG00000028937	0.000168735354032723	3.6869300693798124e-05	46.5
ENSMUSG00000045875	0.00016846443696411084	0.00010026338728358342	101.0
ENSMUSG00000070645	0.00016769999735555263	0.00013527596142270948	121.0
ENSMUSG00000029273	0.00016522632329946108	2.37217864042516e-05	16.5
ENSMUSG00000058740	0.0001636564761672843	4.857209423614339e-06	2.0
ENSMUSG00000032080	0.000162159447609167	4.8320498680809454e-05	42.0
ENSMUSG00000116305	0.00016168079065176366	2.6461248722742248e-06	12.0
ENSMUSG00000108884	0.0001577300676863791	1.6478333608294093e-05	9.0
ENSMUSG00000026678	0.00015573443227118178	8.766607301763374e-05	81.0
ENSMUSG00000004105	0.00015148767793854434	2.447433345159622e-05	16.0
ENSMUSG00000066687	0.00015000756396332804	4.763161703857932e-05	46.0
ENSMUSG00000121404	0.00014738064046970756	1.6484458494447907e-05	22.5
ENSMUSG00000030004	0.00014594191367811593	1.2894939186325338e-05	16.5
ENSMUSG00000115423	0.0001417691580668512	6.847974584400784e-05	58.5
ENSMUSG00000116097	0.00014156368878626147	3.587876063704254e-05	36.5
ENSMUSG00000028976	0.00012325354519326925	4.286658868157822e-05	23.5
ENSMUSG00000025270	0.0001230203370558569	1.0623381758223527e-05	5.5
