gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000025575	62.05933857895434	41.47824974060059	159.41518402099607
ENSMUSG00000102813	61.9737898632884	40.16849498748779	206.87602500915523
ENSMUSG00000026620	61.969425581395626	24.69043426513672	142.39222068786617
ENSMUSG00000006649	61.94148040562868	41.27130441665649	124.74569492340082
ENSMUSG00000029804	61.91020403429866	48.619767093658446	107.47650260925292
ENSMUSG00000033685	61.856681652367115	56.56694803237915	158.7656005859375
ENSMUSG00000005716	61.815289817750454	41.0319408416748	169.6376495361328
ENSMUSG00000116097	61.79681175202131	35.8386155128479	139.33408279418944
ENSMUSG00000007097	61.78493797779083	27.06580572128296	141.26441307067861
ENSMUSG00000026579	61.7616057805717	30.160898590087893	138.6645450592041
ENSMUSG00000031502	61.724396012723446	49.21898412704468	151.13949089050288
ENSMUSG00000019461	61.70171041414142	52.6047924041748	108.22036209106443
ENSMUSG00000030862	61.694671250879765	50.456881523132324	134.8502655029297
ENSMUSG00000055653	61.68811763264239	31.55903878211975	157.68895492553708
ENSMUSG00000020536	61.65485437400639	35.05591869354248	175.4300426483153
ENSMUSG00000050621	61.649198822677135	40.28235626220703	145.775560760498
ENSMUSG00000034472	61.62429691851139	45.61397933959961	172.86667594909667
ENSMUSG00000022206	61.621085204184055	39.084693908691406	143.54874305725087
ENSMUSG00000031390	61.60822010040283	35.62609043121338	215.92401199340804
ENSMUSG00000024610	61.60430311411619	48.283038234710695	143.40740890502929
ENSMUSG00000036437	61.51634870842099	28.93011679649353	199.13617935180662
ENSMUSG00000102782	61.47958838194609	64.56302642822266	131.77748756408684
ENSMUSG00000078429	61.478217750787735	43.38591899871826	124.58421630859374
ENSMUSG00000022179	61.47375090420246	59.80663595199585	130.98149490356442
ENSMUSG00000046070	61.45504130423069	31.218754291534424	201.93662643432614
ENSMUSG00000054385	61.43049815297127	34.603035831451415	153.2170669555664
ENSMUSG00000065087	61.42981919646263	34.8805983543396	140.01572036743144
ENSMUSG00000100210	61.299528792500496	42.479125595092775	113.50120677947993
ENSMUSG00000117789	61.28871138393879	53.434619998931886	168.34065818786618
ENSMUSG00000005553	61.27923487126827	52.0560848236084	172.17770423889155
ENSMUSG00000118698	61.245350159704685	42.62859869003296	131.60959815979
ENSMUSG00000114943	61.21512123942375	42.59388542175293	144.0245750427245
ENSMUSG00000022469	61.19448526203632	50.76782989501953	179.016710281372
ENSMUSG00000030109	61.16977397352457	32.98282451629639	188.16061935424798
ENSMUSG00000064380	61.153510481119156	25.539319038391113	146.21526985168447
ENSMUSG00000024208	61.15314730256796	33.8578236579895	119.62619438171383
ENSMUSG00000036446	61.1022759526968	42.988741111755374	144.477689743042
ENSMUSG00000053964	61.06184986233711	24.019141912460327	219.74105834960906
ENSMUSG00000063730	61.042866580188274	33.79853439331055	191.2765281677246
ENSMUSG00000074802	61.041256718337536	35.426246643066406	127.89952659606931
ENSMUSG00000050708	60.924471102654934	48.49823989868164	130.47200279235838
ENSMUSG00000039623	60.89085278660059	39.978548240661624	157.71010780334458
ENSMUSG00000034825	60.86240349523723	55.117137813568114	148.2655136108398
ENSMUSG00000019326	60.847858019173145	34.07361078262329	141.96718978881833
ENSMUSG00000004151	60.81388705968857	50.540564918518065	174.68056144714353
ENSMUSG00000045252	60.77278582006693	44.52017221450806	133.5166778564453
ENSMUSG00000062933	60.739169120788574	42.57723779678345	158.10425033569334
ENSMUSG00000027230	60.738366045057774	29.976512718200684	188.31698646545408
ENSMUSG00000089712	60.71103569865227	39.535728454589844	134.88900451660152
ENSMUSG00000028931	60.69960576668382	46.54878225326538	141.4247283935547
ENSMUSG00000053317	60.66796663030982	43.59977540969849	121.40176639556884
ENSMUSG00000036896	60.63654448091984	47.357825469970706	116.34434204101554
ENSMUSG00000114456	60.63284945487976	49.26540002822876	112.82556629180905
ENSMUSG00000026814	60.568591468036175	24.359943437576295	124.92709598541259
ENSMUSG00000055003	60.540142089128494	42.975309181213376	190.91975593566892
ENSMUSG00000038624	60.534077513962984	42.871892261505124	154.01987648010245
ENSMUSG00000010760	60.482971735298634	49.731338787078855	107.43824481964106
ENSMUSG00000065232	60.45946578681469	29.205707120895386	145.5654968261718
ENSMUSG00000022568	60.45402508974075	32.74981689453125	155.27162208557127
ENSMUSG00000054146	60.42750562354922	37.88831405639648	118.3208854675293
ENSMUSG00000116207	60.406784266233444	44.105372524261476	127.52191448211669
ENSMUSG00000087590	60.405886344611645	33.90681457519531	151.16277923583982
ENSMUSG00000036995	60.38701540231705	42.81211462020874	132.6025047302246
ENSMUSG00000093989	60.38143580965698	37.4626690864563	127.40846939086913
ENSMUSG00000000628	60.30580544471741	26.40999460220337	151.14652252197263
ENSMUSG00000055333	60.30335530266166	42.63356475830078	116.47641220092773
ENSMUSG00000042156	60.28557209670544	63.848188400268555	151.4268413543701
ENSMUSG00000014905	60.23835027217865	31.902097702026367	134.37276306152344
ENSMUSG00000064345	60.2352065294981	38.09909086227417	136.12114181518552
ENSMUSG00000067870	60.23365842644125	46.20990991592407	164.118053817749
ENSMUSG00000071633	60.203676134347916	57.54000587463379	162.72469062805172
ENSMUSG00000046605	60.19244597107172	37.75137157440186	118.27280139923096
ENSMUSG00000046541	60.176109209656715	57.704938888549805	158.15351638793945
ENSMUSG00000020593	60.15556038171053	53.24221363067627	130.9844284057617
ENSMUSG00000018900	60.130224630236626	54.08850469589233	187.48020172119135
ENSMUSG00000119776	60.1186655908823	30.280172300338744	145.1615913391112
ENSMUSG00000058620	60.1032572761178	42.12816915512085	141.138916015625
ENSMUSG00000042216	60.08390722796321	50.8371337890625	148.9796115875244
ENSMUSG00000061742	60.08091532997787	48.42808847427368	203.94422912597656
ENSMUSG00000061482	60.076061591506004	33.5957145690918	124.81860313415521
ENSMUSG00000004098	60.034529000520706	45.06127271652222	148.84390296936036
ENSMUSG00000121353	59.987457402050495	49.92205209732056	98.0719375610351
ENSMUSG00000000958	59.98060364276171	34.302143001556395	178.13868560791013
ENSMUSG00000074179	59.94583435356617	55.800665283203124	171.01886634826658
ENSMUSG00000121404	59.82333339750767	41.224026107788085	116.21548042297363
ENSMUSG00000020062	59.81973289698362	41.232255935668945	133.36103782653805
ENSMUSG00000074218	59.743025824427605	55.937217712402344	133.03164672851562
ENSMUSG00000044986	59.718751825392246	43.57196044921875	192.77716865539543
ENSMUSG00000091705	59.71246260032058	38.17391424179077	117.77219963073725
ENSMUSG00000002266	59.66920540109277	35.549008750915526	122.80574817657468
ENSMUSG00000046840	59.66554844751954	30.409291887283324	138.28861198425292
ENSMUSG00000002831	59.64540518820286	44.27577857971191	133.23854598999023
ENSMUSG00000021508	59.62648816034198	35.52596607208252	120.63892230987547
ENSMUSG00000039607	59.60802564769983	41.81442270278931	101.73542022705078
ENSMUSG00000002997	59.601722314953804	32.549705505371094	146.58042984008782
ENSMUSG00000045680	59.568233370780945	46.908678436279295	111.4638576507568
ENSMUSG00000061780	59.55405178666115	34.405613803863524	160.73263969421384
ENSMUSG00000066306	59.526213102042675	51.07215585708618	126.86748886108397
ENSMUSG00000002489	59.52395710349083	36.41743087768555	142.71946601867657
ENSMUSG00000041920	59.52088521420956	29.104930877685547	185.54911346435546
ENSMUSG00000015944	59.49207293242216	42.79200687408447	147.68892593383785
ENSMUSG00000059213	59.47475441172719	48.64045715332031	136.16706275939924
ENSMUSG00000036880	59.443763971328735	33.23524866104126	136.02889022827125
ENSMUSG00000064368	59.41519299149513	38.659510898590085	158.72522964477537
ENSMUSG00000032719	59.362832710146904	33.78644952774048	160.1339527130127
ENSMUSG00000050097	59.33249629288912	39.102494430541995	195.00253448486328
ENSMUSG00000064427	59.3273493796587	31.654275512695314	151.99739265441895
ENSMUSG00000035638	59.30143667757511	42.517737770080565	139.7640789031982
ENSMUSG00000105096	59.300787307322025	33.72184782028198	121.73115253448485
ENSMUSG00000063412	59.24906077980995	38.783442974090576	137.68591728210447
ENSMUSG00000066595	59.22729803994298	38.12449054718017	136.61293029785153
ENSMUSG00000118839	59.21787944249809	28.740465545654295	122.83405761718748
ENSMUSG00000118837	59.21026899665594	31.36977424621582	144.9876499176025
ENSMUSG00000022123	59.20102543383837	44.542310905456546	171.63052673339837
ENSMUSG00000078670	59.19859492778778	42.262128829956055	153.20340499877923
ENSMUSG00000044477	59.18841376155615	45.68658103942871	137.41898498535156
ENSMUSG00000119320	59.13130123913288	30.495804357528687	117.98382244110107
ENSMUSG00000049562	59.11542143672705	52.741630458831786	171.19731369018544
ENSMUSG00000048758	59.092670515179634	36.2959098815918	125.19042530059812
ENSMUSG00000045871	59.010308757424355	37.11123628616333	119.62792911529532
ENSMUSG00000039195	58.95471595227718	44.46220703125	131.70209579467772
ENSMUSG00000034205	58.9282233864069	52.31980571746826	119.09270591735837
ENSMUSG00000017688	58.877508245408535	52.78384075164795	132.35304374694815
ENSMUSG00000106634	58.746518559753895	31.02347183227539	213.32593460083004
ENSMUSG00000117098	58.728936560451984	40.71553001403809	148.0430450439453
ENSMUSG00000029165	58.593353006988764	39.70051956176758	140.84009323120114
ENSMUSG00000028571	58.5734818726778	58.887413024902344	134.4430870056152
ENSMUSG00000030546	58.56722993403673	39.92531595230103	123.239733505249
ENSMUSG00000062785	58.542873673141	51.54475688934326	137.87063789367673
ENSMUSG00000026417	58.5168221257627	50.012878227233884	115.0010046005248
ENSMUSG00000043079	58.513673052191734	38.29227771759033	137.0254657745361
ENSMUSG00000104735	58.50663719698787	30.42315092086792	138.23446807861325
ENSMUSG00000022583	58.49959342926741	46.7701416015625	144.24642944335938
ENSMUSG00000021751	58.46596408635378	37.93275165557861	114.59401378631588
ENSMUSG00000049422	58.45464466512203	43.35737609863281	126.24297657012934
ENSMUSG00000062908	58.44790990650654	45.50877628326416	184.01794815063477
ENSMUSG00000021670	58.44597636535764	49.201308250427246	147.63081626892088
ENSMUSG00000066072	58.420730385929346	31.93102264404297	154.05865097045896
ENSMUSG00000053580	58.416033659130335	44.64353342056275	115.22418975830078
ENSMUSG00000037157	58.38398343324661	43.85793294906616	184.68434562683092
ENSMUSG00000064513	58.369412034749985	29.814135360717774	134.40257492065425
ENSMUSG00000045629	58.36881519854069	32.20137767791748	177.68970451354977
ENSMUSG00000018166	58.34232453815639	42.884829902648924	118.92020416259766
ENSMUSG00000092220	58.27045534551144	52.23162832260132	178.21092300415035
ENSMUSG00000026185	58.24932734668255	23.802356719970703	170.7064666748047
ENSMUSG00000038801	58.2468748614192	52.967043018341066	154.99609146118163
ENSMUSG00000080465	58.20000294595957	24.883273792266845	140.05577125549314
ENSMUSG00000100755	58.17316032201052	45.63646745681763	143.12121315002426
ENSMUSG00000028977	58.14125907793641	39.85027818679809	186.99294395446773
ENSMUSG00000024446	58.136930763721466	32.17987108230591	132.09078559875488
ENSMUSG00000049538	58.0876886844635	34.11393671035766	130.84281387329102
ENSMUSG00000006469	58.079998254776	40.48403425216675	111.58692398071283
ENSMUSG00000022679	58.04687802493572	37.53027353286743	213.04715194702146
ENSMUSG00000118734	57.948335154447705	45.45140476226807	152.20380134582516
ENSMUSG00000107689	57.917039796710014	44.36081256866455	129.53913688659668
ENSMUSG00000002055	57.90925967693329	26.529613637924193	174.33687934875488
ENSMUSG00000025889	57.88453356176615	27.088914918899537	125.76978187561028
ENSMUSG00000065649	57.87950958311558	28.14091682434082	148.42401428222647
ENSMUSG00000117294	57.870589695870876	42.50919275283813	145.28778076171875
ENSMUSG00000035561	57.859797686338425	60.5378303527832	150.5305938720703
ENSMUSG00000030004	57.83770601078868	33.945474529266356	133.97693481445313
ENSMUSG00000119520	57.81985768675804	32.20355987548828	133.23778839111327
ENSMUSG00000060166	57.815700709819794	32.92279977798462	135.2654571533203
ENSMUSG00000004677	57.81024307012558	51.70945329666138	165.5751186370849
ENSMUSG00000065637	57.8061550706625	33.705332374572755	139.4399715423584
ENSMUSG00000073802	57.77667136490345	35.66419172286987	175.54062614440917
ENSMUSG00000054364	57.650460839271545	34.6475811958313	149.7653118133545
ENSMUSG00000051627	57.62686184793711	44.81116714477539	128.61384658813475
ENSMUSG00000038058	57.59332159534097	41.24265279769897	111.19410190582266
ENSMUSG00000088185	57.56113690137863	49.55524415969849	122.02512283325177
ENSMUSG00000036887	57.56049297377467	50.23598413467407	103.8383855819702
ENSMUSG00000042404	57.5350476577878	38.49008483886719	156.69521064758294
ENSMUSG00000025082	57.515410020947456	39.49048347473145	146.3201995849609
ENSMUSG00000062619	57.463323421776295	53.01008605957031	113.62246932983388
ENSMUSG00000030268	57.44706906378269	40.74001007080078	174.4165512084961
ENSMUSG00000089281	57.44297678768635	26.4089714050293	136.51681785583494
ENSMUSG00000093483	57.44064389169216	36.47163143157959	131.50445709228515
ENSMUSG00000011257	57.353986129164696	49.61907119750977	124.55409259796141
ENSMUSG00000035031	57.298884838819504	36.06741313934326	143.38453674316406
ENSMUSG00000055116	57.29590505734086	39.851648807525635	215.9293472290039
ENSMUSG00000061740	57.29263996519148	30.113639450073244	154.83331184387208
ENSMUSG00000028773	57.25637135654688	41.49585781097412	101.90870246887205
ENSMUSG00000054986	57.246648505330086	46.01457681655884	136.56331329345696
ENSMUSG00000015846	57.1119577139616	44.22158317565918	132.4592742919922
ENSMUSG00000120875	57.108643505722284	34.72144346237182	145.6320461273193
ENSMUSG00000028998	57.045932311564684	46.08226861953735	112.61571102142322
ENSMUSG00000058881	57.00445252098143	38.71243371963501	142.91595726013182
ENSMUSG00000060143	56.95696526020765	41.70534505844116	101.47498493194574
ENSMUSG00000023036	56.94960707053542	51.00992193222046	120.41908454895012
ENSMUSG00000032350	56.94215980172157	39.25728120803833	177.77247009277337
ENSMUSG00000027646	56.87362644076347	49.18711729049683	121.01041965484617
ENSMUSG00000022026	56.86935551464558	41.14479207992554	132.37267570495604
ENSMUSG00000035828	56.86699777841568	46.96303863525391	157.4897785186767
ENSMUSG00000118841	56.837982438504696	41.225265693664554	166.3768768310547
ENSMUSG00000051403	56.83359334617853	31.41032404899597	135.76195945739744
ENSMUSG00000024292	56.83161186426878	40.40392646789551	158.2541477203369
ENSMUSG00000101939	56.75311645120382	47.7470703125	122.32798919677731
ENSMUSG00000041220	56.73757138848305	35.245114994049075	142.80882873535157
ENSMUSG00000078784	56.683353051543236	43.12098875045776	131.3886821746826
ENSMUSG00000024780	56.66016902029514	37.0393946647644	126.63660106658928
ENSMUSG00000029098	56.64360933750868	43.124152946472165	112.42980976104734
ENSMUSG00000064966	56.61988353729248	29.227986764907836	143.88596038818358
ENSMUSG00000054072	56.61965003609657	44.51814002990723	95.04954147338866
ENSMUSG00000074578	56.61373570561409	32.25330772399902	192.9848606109619
ENSMUSG00000031278	56.59614000841975	41.453923511505124	139.49261054992675
ENSMUSG00000027896	56.577452559024096	28.668021488189698	175.76124191284157
ENSMUSG00000035504	56.552216436713934	56.02755823135376	180.46741523742665
ENSMUSG00000077563	56.5352676063776	26.914853477478026	128.82406616210938
ENSMUSG00000119476	56.50484945625067	34.33559436798096	147.85538787841793
ENSMUSG00000028003	56.49224066361785	40.14790420532226	119.93893642425529
ENSMUSG00000039710	56.46402554214001	29.061123752593993	159.36311531066892
ENSMUSG00000028262	56.42093761637807	39.225682163238524	139.77966957092283
ENSMUSG00000002944	56.40449424833059	37.077123165130615	122.90752410888672
ENSMUSG00000070427	56.385058894753456	48.08420524597168	110.12734107971191
ENSMUSG00000034781	56.35640859231353	45.46929540634155	150.16082611083982
ENSMUSG00000084786	56.31937885284424	43.40377349853516	122.29406414031982
ENSMUSG00000119132	56.26125758886337	32.09779438972473	126.15367221832268
ENSMUSG00000026313	56.21519760042429	50.14802551269531	165.43414154052732
ENSMUSG00000021904	56.1913247872144	42.76093530654907	119.9715805053711
ENSMUSG00000022382	56.14705644547939	33.00676097869873	192.4255153656005
ENSMUSG00000020142	56.139409616589546	35.25601024627686	150.7401443481445
