gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000104379	43.051685782149434	18.355998992919922	107.11094951629634
ENSMUSG00000032198	43.02259982004762	27.5957022190094	109.01793270111072
ENSMUSG00000042115	43.01643618196249	27.204055786132812	108.81007690429686
ENSMUSG00000025650	42.99557387083769	37.37774143218994	119.65349941253662
ENSMUSG00000105434	42.994378581643105	29.38648614883423	105.12637329101562
ENSMUSG00000085154	42.979772217571735	28.913124084472656	90.15312271118162
ENSMUSG00000103089	42.96196500957012	42.37560901641846	132.83219413757325
ENSMUSG00000031722	42.88771256804466	32.76579580307007	94.83558444976806
ENSMUSG00000020911	42.881113447248936	34.659370231628415	95.3943830490112
ENSMUSG00000032226	42.876654241234064	34.82545986175537	73.08347663879394
ENSMUSG00000053846	42.86767916381359	31.94156470298767	88.09112148284902
ENSMUSG00000050359	42.866776041686535	29.72198357582092	97.79507751464841
ENSMUSG00000048583	42.8563322648406	30.828491497039796	97.6908805847168
ENSMUSG00000120425	42.81079277768731	26.012039470672608	100.7631942749023
ENSMUSG00000109429	42.79913294315338	27.82582664489746	108.60165996551513
ENSMUSG00000014905	42.786185160279274	35.32242479324341	96.12321929931635
ENSMUSG00000036887	42.782689318060875	27.889859676361084	107.18503684997556
ENSMUSG00000028715	42.72558608651161	34.109233379364014	85.751519203186
ENSMUSG00000015647	42.72531359642744	36.91432628631592	77.58847560882569
ENSMUSG00000039850	42.7201540581882	35.24420166015625	89.04559783935547
ENSMUSG00000030364	42.7149415910244	32.23148422241211	109.82343788146967
ENSMUSG00000039477	42.651521012187004	24.34050326347351	88.32218170166016
ENSMUSG00000022435	42.64295808970928	28.689697885513304	96.21650218963622
ENSMUSG00000065637	42.63269878178835	23.131793546676636	87.4610055923462
ENSMUSG00000068206	42.62881115078926	30.31493830680847	91.78273086547847
ENSMUSG00000042379	42.60428827255964	27.077533769607545	106.99369049072266
ENSMUSG00000029570	42.59001414850354	38.18764514923096	89.79692649841304
ENSMUSG00000051343	42.58359607309103	31.613109874725343	86.85654735565178
ENSMUSG00000027544	42.58226862549782	34.03778867721557	95.87320709228516
ENSMUSG00000090101	42.54416075348854	30.292503929138185	83.02876834869384
ENSMUSG00000103495	42.541516587138176	34.3389705657959	87.07666473388672
ENSMUSG00000002227	42.53409807384014	28.079989385604858	89.68750114440914
ENSMUSG00000078784	42.511632937937975	29.552402877807616	79.39899597167968
ENSMUSG00000023064	42.50713662430644	22.944068050384523	102.69504623413084
ENSMUSG00000026303	42.49534887075424	29.617684841156006	81.02961349487305
ENSMUSG00000027840	42.47465740144253	38.56679916381836	104.10124206542967
ENSMUSG00000000440	42.46066104620695	24.658941793441773	119.47658920288079
ENSMUSG00000029165	42.44793760031462	28.06693277359009	100.74403934478757
ENSMUSG00000026574	42.44431685656309	38.32999086380005	103.31419506072997
ENSMUSG00000029368	42.44041493535042	29.90019483566284	114.69831829071036
ENSMUSG00000004530	42.43548633530736	19.35948700904846	89.72646598815916
ENSMUSG00000042429	42.42213697731495	30.024137258529663	110.42544841766355
ENSMUSG00000005640	42.406078200787306	33.51973466873169	91.60203571319578
ENSMUSG00000027078	42.36729971319437	34.62782735824585	84.50765419006346
ENSMUSG00000096596	42.36461237911135	27.539502573013305	80.21885681152344
ENSMUSG00000033715	42.36051332950592	32.79740447998047	94.75672569274901
ENSMUSG00000023046	42.34587996453047	37.52915725708008	89.99178676605224
ENSMUSG00000030678	42.341174103319645	28.96838402748108	105.85816345214839
ENSMUSG00000037992	42.31889923475683	26.297315406799317	93.61826114654538
ENSMUSG00000020788	42.307355772703886	29.94854736328125	91.2389907836914
ENSMUSG00000104960	42.3047218513675	31.61480474472046	86.82089042663571
ENSMUSG00000020904	42.2801131606102	35.68307876586914	89.37616291046142
ENSMUSG00000021281	42.27623575925827	28.294376564025878	83.11077613830567
ENSMUSG00000048040	42.27007408440113	32.195929527282715	91.3570402145385
ENSMUSG00000046761	42.26437867060304	27.845546913146972	90.59729366302489
ENSMUSG00002075987	42.256422728300095	34.17858123779297	94.91538314819334
ENSMUSG00000059901	42.20380096882582	32.141683387756345	131.18968200683585
ENSMUSG00000015846	42.201776064932346	36.16096496582031	120.20207519531249
ENSMUSG00000012350	42.19395713508129	27.830325269699095	75.47713565826415
ENSMUSG00000034930	42.18037595786154	12.97764732837677	120.13521347045898
ENSMUSG00000077714	42.17208370566368	24.206624603271486	91.61564712524414
ENSMUSG00000033852	42.16088358126581	32.16855735778809	87.98457736968993
ENSMUSG00000120604	42.158180030062795	26.649406051635744	103.43610572814939
ENSMUSG00000066595	42.12230057641864	28.07013702392578	92.88299465179442
ENSMUSG00000031502	42.103114761412144	25.452844619750977	88.75025882720948
ENSMUSG00000038695	42.10146591067314	29.469914627075195	86.6344114303588
ENSMUSG00000114501	42.07776717841625	20.6069477558136	92.0700607299804
ENSMUSG00000102151	42.04417455941439	22.300955486297607	97.3408218383789
ENSMUSG00000073274	42.03030948899686	32.553155517578126	103.14536075592036
ENSMUSG00000025577	42.01961813867092	35.033897399902344	95.96031398773191
ENSMUSG00000095675	42.003400758840144	27.49818081855774	78.9660924911499
ENSMUSG00000033863	41.9980279058218	32.66420583724975	77.92287101745605
ENSMUSG00000037552	41.93823281675577	36.85763721466064	105.36938858032222
ENSMUSG00000020846	41.92684879153967	24.486538887023926	93.12129344940182
ENSMUSG00000029778	41.890677995979786	29.14098811149597	87.00557193756103
ENSMUSG00000027907	41.88261648826301	17.02214922904968	111.63323326110837
ENSMUSG00000047246	41.87205432355404	30.58816990852356	83.81930236816405
ENSMUSG00000024485	41.86833820492029	32.627201843261716	88.53328132629392
ENSMUSG00000026042	41.867171719670296	31.11289839744568	92.15401077270505
ENSMUSG00000046229	41.83002395555377	33.36588706970215	88.89617080688475
ENSMUSG00000114279	41.82257182896137	31.870440196990966	79.37336807250975
ENSMUSG00000020823	41.81875119358301	33.217594146728516	82.71587600708004
ENSMUSG00000028989	41.81828145030886	34.1747820854187	84.99996185302734
ENSMUSG00000074715	41.801432982087135	28.188991498947143	89.86646804809567
ENSMUSG00000103738	41.792109590023756	25.03014898300171	106.94108314514156
ENSMUSG00000008035	41.78864222019911	26.63955717086792	97.30537071228026
ENSMUSG00000004730	41.76063583046198	26.176866054534912	102.86631641387939
ENSMUSG00000059049	41.7373199313879	29.937441778182983	82.21389026641846
ENSMUSG00000118718	41.72915695235133	27.546449184417725	75.54894580841064
ENSMUSG00000048731	41.728373758494854	27.076071071624757	90.48210487365722
ENSMUSG00000121655	41.72755770199001	33.93327331542969	71.07925357818604
ENSMUSG00000034032	41.72751709073782	38.534356117248535	88.79379768371577
ENSMUSG00000002346	41.72374165803194	29.177281045913695	83.89597454071038
ENSMUSG00000053303	41.69087779521942	33.26485118865967	80.69273242950437
ENSMUSG00000040606	41.67395677790046	33.96837358474731	100.4221220016479
ENSMUSG00000027075	41.66163147613406	36.637001037597656	114.81374759674073
ENSMUSG00000015468	41.65200424566865	32.01246557235718	101.56925220489498
ENSMUSG00000024440	41.633135041221976	32.990844917297366	74.3265665054321
ENSMUSG00000038156	41.622377291321754	34.964132404327394	73.92217254638672
ENSMUSG00000024442	41.61626989394426	37.092848777770996	96.83546543121336
ENSMUSG00000051403	41.59549989551306	21.779750490188597	121.93778743743897
ENSMUSG00000050708	41.56692662090063	16.273426961898803	118.26026668548583
ENSMUSG00000119873	41.55564123950899	37.546057319641115	96.51380920410152
ENSMUSG00000042328	41.50290272757411	35.639616870880126	98.75665130615234
ENSMUSG00000068086	41.42485975474119	31.856779861450196	92.92251091003418
ENSMUSG00000063590	41.407477490603924	31.28505187034607	89.74962692260742
ENSMUSG00000036896	41.40746898949146	31.11195945739746	108.6369873046875
ENSMUSG00000034796	41.376015327870846	33.583007621765134	83.57526206970213
ENSMUSG00000024620	41.37049077451229	26.849794006347658	111.63697376251211
ENSMUSG00000025192	41.368430715054274	31.713451385498047	111.77189693450926
ENSMUSG00000036875	41.35216014832258	33.78645181655884	86.45026741027829
ENSMUSG00000022583	41.34584233164787	30.83758201599121	78.12562465667722
ENSMUSG00000102602	41.317418202757835	23.248046970367433	96.58706092834473
ENSMUSG00000038894	41.282253079116344	34.19267129898071	93.86972236633297
ENSMUSG00000042985	41.28126122057438	31.922257804870604	91.04953403472895
ENSMUSG00000052387	41.27721004188061	33.17351245880127	77.7863439559936
ENSMUSG00000032554	41.240607388317585	32.30377311706543	90.41109008789059
ENSMUSG00000030123	41.204028617590666	34.74708032608032	83.52900695800781
ENSMUSG00000120224	41.19701021164656	30.833426809310915	91.15523147583008
ENSMUSG00000118125	41.17926658689976	28.11353940963745	89.00931148529051
ENSMUSG00000000317	41.17680072132498	35.608633804321286	101.46415596008298
ENSMUSG00000039903	41.171793937683105	29.291136693954467	82.602854347229
ENSMUSG00000004328	41.14376176148653	31.802660417556762	101.17451820373532
ENSMUSG00000026176	41.093425400555134	32.289039611816406	88.5566566467285
ENSMUSG00000029188	41.06956570222974	35.13589153289795	100.76950683593746
ENSMUSG00000042807	41.06458327174187	30.617229461669922	82.04738082885733
ENSMUSG00000023266	41.05967173539102	30.53670015335083	98.42768211364742
ENSMUSG00000085645	41.05753266066313	32.1852370262146	78.93985004425049
ENSMUSG00000013089	41.049633380025625	27.050965309143066	80.86408519744872
ENSMUSG00000075279	41.03097743541002	38.02412538528442	79.13549575805663
ENSMUSG00000049436	40.97864980250597	30.520247888565063	91.26412124633787
ENSMUSG00000040966	40.977045357227325	21.865169095993043	85.81380729675291
ENSMUSG00000103593	40.96558995358646	26.170899057388304	92.46900367736815
ENSMUSG00000101599	40.95662218332291	25.29518632888794	94.39568080902093
ENSMUSG00000106386	40.95504368841648	31.182585382461546	82.69294643402091
ENSMUSG00000053317	40.949394688010216	31.648497295379638	96.38608837127684
ENSMUSG00000038775	40.947555527091026	26.148168659210206	101.73886280059813
ENSMUSG00000022893	40.94379336759448	28.73249077796936	103.13599052429197
ENSMUSG00000026189	40.92528671398759	27.570374488830566	103.38794784545895
ENSMUSG00000040904	40.92368960380554	32.21926965713501	84.0415735244751
ENSMUSG00000090877	40.90113905072212	27.15960750579834	83.39692325592041
ENSMUSG00000020776	40.88784828595817	24.795716524124146	89.67032089233398
ENSMUSG00000114104	40.88679253309965	29.913185596466064	80.13438854217527
ENSMUSG00000030108	40.83849436789751	16.169257831573486	89.64658679962157
ENSMUSG00000032842	40.83052526041865	32.73553628921509	83.16089191436764
ENSMUSG00000044279	40.826289772987366	23.107898664474487	96.60110301971436
ENSMUSG00000033770	40.81515286117792	22.10223217010498	101.50124435424804
ENSMUSG00000029720	40.814712539315224	31.404438543319703	84.90106487274169
ENSMUSG00000011008	40.81450096517801	31.410983562469482	73.77002544403075
ENSMUSG00000105517	40.804354175925255	23.20499105453491	94.48416671752929
ENSMUSG00000064451	40.79252601414919	32.90238542556763	94.98120555877681
ENSMUSG00000042116	40.767026621848345	29.728972673416138	83.10554122924805
ENSMUSG00000102813	40.72702043130994	27.427298879623415	77.65752201080322
ENSMUSG00000038412	40.71347561478615	28.07616572380066	81.6630199432373
ENSMUSG00000065304	40.6664112508297	36.22268524169922	94.89252014160157
ENSMUSG00000001642	40.6331961452961	30.57074851989746	75.59018039703366
ENSMUSG00000020747	40.60765662789345	34.85316390991211	76.2326250076294
ENSMUSG00000021974	40.56710587441921	36.03847970962524	86.27973060607908
ENSMUSG00000025203	40.499754160642624	29.32992024421692	93.4964527130127
ENSMUSG00000022797	40.47727381810546	29.602231979370117	78.03455352783202
ENSMUSG00000061742	40.47579649090767	26.031817770004274	84.63782958984365
ENSMUSG00000045294	40.472528491169214	30.32002248764038	83.20379524230955
ENSMUSG00000029722	40.458088643848896	25.751975440979002	96.76803207397458
ENSMUSG00000041559	40.45433837175369	22.964169216156005	103.90542049407959
ENSMUSG00000042216	40.44847069680691	36.10929651260376	86.79293689727783
ENSMUSG00000024757	40.446574706584215	28.113108777999877	85.94747562408442
ENSMUSG00000028909	40.44363810867071	26.059282541275024	91.07541999816894
ENSMUSG00000064382	40.439295157790184	23.4646737575531	99.1527244567871
ENSMUSG00000088088	40.430548679083586	38.4256875038147	77.59098815917969
ENSMUSG00000027848	40.42947090417147	33.96010313034058	90.78877258300781
ENSMUSG00000015568	40.403699327260256	32.12052164077759	83.51449871063232
ENSMUSG00000030834	40.36483961343765	36.20071001052857	79.9157941818237
ENSMUSG00000026579	40.36366558074951	31.530090618133546	74.53018760681148
ENSMUSG00000040447	40.361102394759655	29.597156524658203	96.39335823059082
ENSMUSG00000078664	40.35455555096269	26.78126244544983	100.05567245483394
ENSMUSG00000039911	40.2935932315886	40.494226169586184	135.87544136047353
ENSMUSG00000041974	40.27786470390856	29.47371554374695	86.92410430908203
ENSMUSG00000105263	40.26049651950598	31.069610023498534	89.93720874786376
ENSMUSG00000031596	40.25665634125471	30.044075775146485	95.74900264739985
ENSMUSG00000037254	40.214834690093994	29.84477319717407	78.37342300415035
ENSMUSG00000040405	40.20699352025986	27.984997081756593	97.27793025970453
ENSMUSG00000112441	40.18231804296374	32.1718111038208	92.98751239776611
ENSMUSG00000066877	40.169578292407095	34.31076889038086	89.09090118408201
ENSMUSG00000021453	40.115328919142485	25.740374088287354	83.74963798522947
ENSMUSG00000020264	40.08525829017162	32.489350128173825	85.89760055541991
ENSMUSG00000015656	40.07123704999685	22.14677858352661	96.5451808929443
ENSMUSG00000019997	40.03030049800873	28.808206415176393	76.87469978332514
ENSMUSG00000035686	39.96326583623886	32.13550882339477	85.88003349304194
ENSMUSG00000034472	39.955250196158886	28.601370334625244	80.53504734039302
ENSMUSG00000037820	39.951703280210495	28.110832166671752	79.93596134185782
ENSMUSG00000069273	39.95008089393377	33.83756074905396	75.43978805541991
ENSMUSG00000056973	39.93262408301234	24.1543701171875	82.32138957977295
ENSMUSG00000024856	39.92449043691158	26.615175247192383	103.14868164062499
ENSMUSG00000038415	39.92046103999019	38.57453632354736	84.69430408477781
ENSMUSG00000028937	39.91820443794131	25.768122673034668	88.32203369140625
ENSMUSG00000031955	39.89276394993067	26.707847595214844	98.18366165161133
ENSMUSG00000027466	39.88357800245285	31.63799629211426	86.5745677947998
ENSMUSG00000109498	39.88151162862778	27.74338607788086	94.25721740722656
ENSMUSG00000046541	39.858741119503975	27.85895128250122	94.26950473785399
ENSMUSG00000033475	39.79651892185211	25.65011887550354	103.18305282592772
ENSMUSG00000045482	39.79266017489135	28.124591970443724	85.28571109771728
ENSMUSG00000050737	39.784672498703	24.038421154022217	78.84822692871086
ENSMUSG00000020427	39.775181502103806	36.56371307373047	83.29696979522704
ENSMUSG00000070167	39.743475288152695	24.95665760040283	93.93200111389154
ENSMUSG00000104737	39.721983443945646	24.889503479003906	85.14140624999989
ENSMUSG00000008036	39.71453282237053	23.60679383277893	105.2978759765625
ENSMUSG00000074207	39.69579270109534	26.568975305557252	81.23737182617185
ENSMUSG00000023015	39.678258791565895	30.51691279411316	77.97625579833982
ENSMUSG00000077167	39.6612213216722	26.539473915100096	94.63045902252196
ENSMUSG00000000149	39.65789747610688	30.185903882980348	100.02261352539062
ENSMUSG00000048376	39.6459786593914	35.96129932403564	80.7997661590576
ENSMUSG00000117901	39.6351786069572	27.77743887901306	85.22273788452148
ENSMUSG00000093989	39.63494198024273	26.985567808151245	90.08353137969969
ENSMUSG00000032788	39.601376459002495	29.46286268234253	73.38125438690183
ENSMUSG00000118668	39.583677684888244	29.511470794677734	84.89814624786374
ENSMUSG00000024427	39.57511452957988	29.579925537109375	88.52931518554686
ENSMUSG00000028655	39.54204019904137	29.20356602668762	90.84793853759766
ENSMUSG00000009013	39.531496182084084	30.358950805664062	86.7165756225586
ENSMUSG00000038777	39.52876325696707	28.15111560821533	113.92881088256819
ENSMUSG00000030825	39.513541877269745	29.135666131973267	80.24015102386474
ENSMUSG00000022510	39.505954056978226	27.49453740119934	104.41242961883543
ENSMUSG00000031834	39.50497117266059	35.10613079071045	74.08717555999755
