gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000110631	87.38441742956638	64.49234466552734	180.39564361572266
ENSMUSG00000030268	87.26691710576415	46.017163372039796	195.36694145202634
ENSMUSG00000033569	87.12634449452162	63.767602634429934	185.86422729492185
ENSMUSG00000046169	87.08458314463496	75.0015911102295	181.9319416046141
ENSMUSG00000051483	87.05817524343729	61.30816125869751	164.28602561950683
ENSMUSG00000037344	87.01155926287174	53.849038982391356	172.60601692199705
ENSMUSG00000105703	86.92081180214882	61.5091329574585	189.0583827972411
ENSMUSG00000028158	86.8792951181531	53.64460277557373	169.45258941650388
ENSMUSG00000064360	86.86060673743486	79.01345901489258	158.09770851135252
ENSMUSG00000028036	86.62502761930227	52.28595838546753	175.61643066406248
ENSMUSG00000050097	86.603362262249	37.4890061378479	278.60522918701173
ENSMUSG00000053846	86.53593313694	65.65321350097656	152.10468025207518
ENSMUSG00000074179	86.05867311824113	53.470611572265625	181.8067611694336
ENSMUSG00000021278	85.95283085107803	63.24282808303833	202.63045730590812
ENSMUSG00000014791	85.88106378912926	46.616243839263916	187.83101463317863
ENSMUSG00000037211	85.81406912207603	50.18523721694946	205.2977371215819
ENSMUSG00000025579	85.77999244071543	33.256126403808594	200.7128925323486
ENSMUSG00000024381	85.67137445509434	62.89111242294312	182.48973884582514
ENSMUSG00000037754	85.60263580083847	63.680438899993895	200.38170700073226
ENSMUSG00000003541	85.47729314118624	48.338780879974365	184.48045921325684
ENSMUSG00000085826	85.45759505033493	48.37335987091065	179.28334045410156
ENSMUSG00000021281	85.44208318181336	50.51464672088623	173.50718307495114
ENSMUSG00000040694	85.43277154117823	48.74564781188965	203.68976860046374
ENSMUSG00000059213	85.2991982549429	56.88365831375122	153.12136459350586
ENSMUSG00000071528	85.28248624503613	32.785402393341066	201.801985168457
ENSMUSG00000036083	85.1688912063837	34.496756839752194	242.73249244689936
ENSMUSG00000042834	85.13289951905608	42.70685939788818	201.6634933471679
ENSMUSG00000036523	85.10044976323843	64.43402824401855	161.0444381713867
ENSMUSG00000022438	84.98530266433954	54.41966533660889	194.99686508178704
ENSMUSG00000042529	84.94425348751247	75.21322250366211	212.26822547912593
ENSMUSG00000030244	84.90059439092875	54.049941539764404	175.36772804260255
ENSMUSG00000021876	84.70219317823648	66.26513347625732	149.2418262481689
ENSMUSG00000038895	84.6227558478713	64.90652465820312	171.92893333435057
ENSMUSG00000045294	84.41009608469903	69.20554180145264	208.5108161926268
ENSMUSG00000031549	84.343516074121	53.824154663085935	178.48515815734862
ENSMUSG00000039110	84.25662719272077	59.53009204864502	204.38464050292967
ENSMUSG00000015846	84.2112972587347	49.280551242828366	189.75347366333006
ENSMUSG00000027188	84.13977625221014	69.17939987182618	144.27659187316894
ENSMUSG00000038894	84.05672508478165	59.04956321716308	158.01091804504392
ENSMUSG00000039058	83.97094389796257	64.55210037231446	180.74218254089334
ENSMUSG00000033685	83.96401306986809	47.643316650390624	159.7892303466797
ENSMUSG00000110710	83.84214733541012	59.301451683044434	189.27850456237792
ENSMUSG00000042328	83.74506594240665	72.80835056304932	162.80542984008787
ENSMUSG00000059325	83.70075832307339	22.081650829315187	256.0032958984375
ENSMUSG00000051262	83.68851270526648	64.97664451599121	255.63648452758787
ENSMUSG00000086320	83.64858096837997	51.43608055114746	192.3959011077881
ENSMUSG00000064337	83.64260692149401	70.77177429199219	195.12384338378902
ENSMUSG00000024292	83.63060723245144	53.686962032318114	178.59310913085938
ENSMUSG00000006958	83.59963674843311	75.0170768737793	152.85647659301756
ENSMUSG00000038418	83.54923562332988	70.44511814117432	199.14089546203613
ENSMUSG00000024866	83.52840819954872	46.14704751968384	205.11945762634278
ENSMUSG00000079015	83.37053935974836	75.65029220581054	152.9808521270752
ENSMUSG00000011008	83.35013514757156	47.54936304092407	155.54102020263664
ENSMUSG00000040016	83.34069377928972	37.72342033386231	178.4981918334961
ENSMUSG00000021416	83.26589725166559	42.49231796264648	205.60923271179198
ENSMUSG00000074754	83.19991821795702	43.73634719848633	203.5767868041992
ENSMUSG00000022389	83.14528394117951	41.10269279479981	169.71645240783687
ENSMUSG00000064358	83.13721783459187	70.56270256042481	155.50569229125975
ENSMUSG00000003623	83.12559252604842	41.09441328048706	178.69358901977535
ENSMUSG00000040998	83.11582415550947	37.79031677246094	200.19563179016095
ENSMUSG00000039395	83.03841699659824	65.74900093078614	162.6158390045166
ENSMUSG00000033594	83.03466434776783	49.36360378265381	180.1318794250488
ENSMUSG00000070427	82.9939976260066	35.79492950439453	257.0589355468749
ENSMUSG00000076617	82.95908728335053	57.42104330062866	192.00033569335938
ENSMUSG00000025197	82.95825316756964	46.92338199615479	192.32001342773432
ENSMUSG00000022951	82.95633758604527	62.46527099609375	170.13144989013654
ENSMUSG00000052934	82.93879996240139	54.964162063598636	162.39241905212396
ENSMUSG00000048583	82.93550921976566	50.62579746246338	176.1239288330078
ENSMUSG00000020473	82.82909850403666	41.0371675491333	175.77656173706052
ENSMUSG00000023036	82.72568052634597	62.189971923828125	191.4453968048095
ENSMUSG00000042766	82.66548360139132	47.26993780136109	200.66278038024893
ENSMUSG00000063681	82.64890128467232	72.6592185974121	219.0971244812011
ENSMUSG00000020181	82.58653836324811	60.27784671783447	240.7068099975586
ENSMUSG00000003949	82.54315021634102	57.38377342224121	164.26216506958
ENSMUSG00000016942	82.45468577370048	57.42607402801514	197.88166847229004
ENSMUSG00000074896	82.36245858296752	52.43338127136231	223.027587890625
ENSMUSG00000116988	82.29628438875079	63.226490306854245	180.55390777587886
ENSMUSG00000031283	82.28242242336273	52.37223300933838	172.87883987426756
ENSMUSG00000066687	82.25562563538551	54.63180027008057	171.27416038513184
ENSMUSG00000027404	82.11884334683418	35.062352657318115	243.19044685363767
ENSMUSG00000048373	82.08763778954744	60.88734188079834	161.55447998046873
ENSMUSG00000021509	82.05458939820528	48.4446587562561	168.6318187713623
ENSMUSG00000039323	82.00426524877548	66.05750427246093	185.8808193206787
ENSMUSG00000001270	81.90232303738594	70.37783660888672	176.5279346466063
ENSMUSG00000091021	81.88785598427057	71.76887855529785	195.73089599609375
ENSMUSG00000020865	81.7435390483588	49.91647357940674	168.83082885742178
ENSMUSG00000053279	81.70870606601238	33.1519718170166	206.5519660949707
ENSMUSG00000111692	81.60133284330368	49.092464447021484	193.20903778076166
ENSMUSG00000052407	81.58814038708806	50.5216667175293	173.65254745483395
ENSMUSG00000022043	81.49236238747835	36.72538690567016	189.0786235809326
ENSMUSG00000022070	81.448168464005	68.50024929046631	189.95884208679195
ENSMUSG00000035566	81.43974504992366	56.16416187286377	159.30347938537597
ENSMUSG00000035561	81.4356906702742	64.74847240447998	159.75217132568358
ENSMUSG00000079495	81.40101616084576	59.192796897888186	187.1509265899658
ENSMUSG00000001151	81.37370179221034	54.496349811553955	146.61961364746094
ENSMUSG00000043811	81.36648266762495	54.0621994972229	185.10461578369134
ENSMUSG00000027533	81.35951209999621	62.639680004119874	153.5723724365234
ENSMUSG00000022579	81.30937912687659	55.46378173828125	169.35545654296874
ENSMUSG00000027230	81.25879031419754	48.394951057434085	158.8848304748535
ENSMUSG00000021765	81.2315463423729	54.48922538757324	209.3350704193115
ENSMUSG00000021228	81.21408525109291	52.77732019424438	155.99504356384276
ENSMUSG00000022560	81.2011901140213	58.93095397949219	222.3456344604492
ENSMUSG00000032578	81.13628854230046	50.084912109375	246.93280944824218
ENSMUSG00000037347	81.04722822085023	49.45659637451172	228.3645496368408
ENSMUSG00000032348	80.93195153027773	37.777037906646726	207.1952785491943
ENSMUSG00000042116	80.88131469860673	38.503543853759766	199.069091796875
ENSMUSG00000047586	80.86241023987532	53.10264492034912	167.69461097717286
ENSMUSG00000061959	80.86058949679136	63.236494064331055	171.6753398895263
ENSMUSG00000037010	80.77967220544815	48.95894813537598	173.17911262512203
ENSMUSG00000040606	80.72572289407253	37.53134593963623	202.2079086303711
ENSMUSG00000051747	80.65665302798152	48.458740234375	144.11339263916008
ENSMUSG00000025509	80.57545382902026	60.05277633666992	158.67650642395012
ENSMUSG00000034450	80.52078734710813	74.87456760406494	152.81022720336912
ENSMUSG00000032786	80.51203276962042	51.603786659240725	187.19458389282212
ENSMUSG00000043496	80.46833378076553	75.33379650115967	152.68567199707024
ENSMUSG00000025150	80.46567952632904	51.593920421600345	132.16237907409666
ENSMUSG00000031849	80.18247716873884	58.952455806732175	157.8636810302734
ENSMUSG00000030283	80.14828118681908	60.647272968292235	149.59557647705077
ENSMUSG00000028262	80.02089530229568	62.23253469467163	132.6066993713379
ENSMUSG00000042306	80.00639046728611	48.847640895843504	141.15169372558594
ENSMUSG00000018427	79.64489863812923	53.809870433807376	210.45812797546387
ENSMUSG00000010205	79.6016778498888	29.739623832702637	194.9526481628418
ENSMUSG00000021214	79.58331371098757	29.372393751144408	217.06508903503416
ENSMUSG00000063177	79.3841760084033	52.92862205505371	165.03042602539048
ENSMUSG00000063011	79.37565659359097	66.81308479309082	144.34364624023434
ENSMUSG00000017688	79.36177182942629	34.92962417602539	195.52166748046875
ENSMUSG00000030004	79.35901108384132	50.883852863311766	153.54354858398438
ENSMUSG00000024990	79.3241156116128	47.946669006347655	175.83372917175288
ENSMUSG00000023247	79.27117002382874	59.403663063049315	195.77761039733886
ENSMUSG00000031844	79.26358035206795	55.53247928619385	166.4869163513182
ENSMUSG00000114094	79.23422636836767	69.34286499023438	180.1434600830077
ENSMUSG00000034919	79.2095155119896	45.29774179458618	236.6511707305908
ENSMUSG00000024831	79.19467946141958	46.30288562774658	144.1307472229003
ENSMUSG00000068240	79.18119203299284	26.600639057159423	220.0357311248779
ENSMUSG00000035621	79.13899060338736	53.03253593444824	190.1586051940918
ENSMUSG00000024222	79.12541225552559	58.36375150680542	162.49530868530272
ENSMUSG00000070645	79.05227759946138	62.68849630355835	177.77345771789547
ENSMUSG00000031461	79.03814399242401	47.15865306854248	184.35757522583003
ENSMUSG00000020653	78.90980488806963	65.18219604492188	153.02007446289062
ENSMUSG00000121784	78.90086057037115	47.454708099365234	149.1938205718994
ENSMUSG00000039982	78.84597763419151	50.56158180236817	172.16343269348138
ENSMUSG00000026399	78.72812084853649	51.64156436920166	167.92068367004396
ENSMUSG00000020027	78.70495182648301	48.87769546508789	196.00331001281734
ENSMUSG00000029082	78.69597732648253	53.74656438827515	138.92010498046875
ENSMUSG00000031278	78.53998721390963	75.68621788024902	170.7774547576904
ENSMUSG00000031642	78.50898786634207	57.508366107940674	148.9742027282714
ENSMUSG00000071177	78.48409326374531	60.37832183837891	166.54558563232416
ENSMUSG00000034853	78.4245073646307	58.599514389038085	185.8430110931396
ENSMUSG00000074715	78.40633387863636	58.18228626251221	178.78169441223136
ENSMUSG00000049728	78.37480680458248	88.00406036376953	198.47189102172825
ENSMUSG00000028982	78.12100975215435	58.655160427093506	224.9629390716551
ENSMUSG00000002020	78.11246448010206	51.89023790359497	216.2109966278075
ENSMUSG00000062151	78.05160777643323	57.03239059448242	191.90081214904785
ENSMUSG00000038801	77.97615822963417	44.63311767578125	257.11437377929684
ENSMUSG00000051811	77.97429202497005	57.33871450424194	140.01552925109863
ENSMUSG00000050737	77.95627997070551	39.1363748550415	172.51500587463374
ENSMUSG00000020108	77.93645593523979	65.86926155090332	144.6878032684326
ENSMUSG00000037071	77.8790111169219	58.50181188583374	201.4905204772949
ENSMUSG00000096401	77.80701644718647	64.36611099243164	174.54168968200676
ENSMUSG00000031445	77.78592151403427	47.63737554550171	166.92319564819337
ENSMUSG00000026315	77.7787956893444	35.06029462814331	217.3961181640625
ENSMUSG00000016239	77.75354678928852	45.88983125686646	187.1601955413818
ENSMUSG00000070304	77.73913292586803	41.77544775009155	209.2916591644287
ENSMUSG00000024011	77.70288707688451	61.46916437149048	193.86755752563474
ENSMUSG00000023120	77.59950831532478	46.884592628479005	184.63850059509255
ENSMUSG00000047583	77.56855084002018	41.74735641479492	173.45505714416504
ENSMUSG00000067206	77.5178787484765	38.301820564270024	249.98516578674315
ENSMUSG00000034613	77.47859662771225	57.67016773223877	145.02314910888666
ENSMUSG00000115232	77.46574166975915	55.50141134262085	166.86544647216795
ENSMUSG00000051627	77.45975252985954	47.73796014785766	177.68560523986812
ENSMUSG00000039834	77.42683232575655	44.658926773071286	204.84873352050772
ENSMUSG00000069763	77.4262188822031	54.00819072723389	182.49402198791503
ENSMUSG00000028970	77.30750741064548	35.936494541168216	178.39898681640625
ENSMUSG00000064367	77.24383050948381	58.57293367385864	175.3582580566406
ENSMUSG00000038393	76.90875382721424	55.83177423477173	171.80178565979003
ENSMUSG00000003644	76.61482568085194	43.84906349182129	163.03405609130857
ENSMUSG00000041974	76.61426628567278	64.42625427246094	187.31011810302735
ENSMUSG00000004530	76.59035883098841	48.61085662841797	164.8268775939941
ENSMUSG00000094306	76.52939030341804	59.24311323165894	161.84275245666498
ENSMUSG00000113100	76.50138819217682	72.14679851531983	168.01650123596184
ENSMUSG00000031391	76.4244381301105	54.69999933242798	139.73439445495603
ENSMUSG00000035206	76.37422023713589	45.061449909210204	211.8176471710205
ENSMUSG00000074768	76.30049914121628	53.87894716262817	174.2589859008789
ENSMUSG00000042425	76.28463336825371	37.85673217773437	243.74589881896972
ENSMUSG00000052512	76.24859035760164	75.89707946777344	151.74380455017086
ENSMUSG00000043144	76.22334910556674	59.701927757263185	203.0849601745605
ENSMUSG00000046330	76.20527709275484	40.69945211410523	163.52979354858397
ENSMUSG00000067149	76.11256670579314	69.38768310546875	206.34495010375977
ENSMUSG00000000253	76.1116808950901	52.93220767974854	157.95938034057616
ENSMUSG00000031465	76.0291653200984	47.262156105041505	148.01851539611818
ENSMUSG00000049119	75.94901840388775	50.696144104003906	147.01458854675292
ENSMUSG00000118718	75.92149120569229	40.70893678665161	196.85231895446773
ENSMUSG00000027750	75.89645460247993	56.03011064529419	186.4762340545654
ENSMUSG00000050359	75.89635954797268	49.13028221130371	139.05495491027827
ENSMUSG00000020572	75.86203576624393	57.887608242034915	168.47409439086908
ENSMUSG00000032870	75.76979899965227	47.11791372299194	150.0818328857422
ENSMUSG00000020182	75.72287026047707	38.24593734741211	207.3711357116699
ENSMUSG00000038550	75.72117564082146	52.39979724884033	146.60974693298334
ENSMUSG00000028150	75.67510801181197	67.35186710357667	121.82806453704828
ENSMUSG00000066595	75.64298290759325	54.07234573364258	162.40292892456043
ENSMUSG00000019326	75.59150883555412	42.71389474868774	162.00824584960932
ENSMUSG00000053560	75.52909764740616	55.83453245162964	206.86661682128906
ENSMUSG00000042115	75.5080638229847	53.74079837799072	153.2556816101074
ENSMUSG00000118841	75.50088139623404	54.43678283691406	172.65478897094718
ENSMUSG00000121818	75.43499038368464	57.54957027435303	166.775146484375
ENSMUSG00000032120	75.40939269214869	43.05234842300415	199.99247283935546
ENSMUSG00000085154	75.40071015059948	56.71198396682739	159.91710052490228
ENSMUSG00000002608	75.3742656223476	54.249481201171875	199.2471073150634
ENSMUSG00000032633	75.2815809622407	64.54619598388672	175.24531745910642
ENSMUSG00000020604	75.25739116966724	40.94634590148926	197.83169593811036
ENSMUSG00000005268	75.22740466333926	53.2235746383667	174.36354560852035
ENSMUSG00000024190	75.17282935976982	47.66844911575318	133.12237968444822
ENSMUSG00000004098	75.15240009874105	49.045268535614014	156.6011726379394
ENSMUSG00000021384	75.14932934194803	35.08114919662476	178.8126407623288
ENSMUSG00000061536	75.02612974494696	62.31780109405518	170.66870079040527
ENSMUSG00000036218	74.94926100689918	47.68808650970459	176.33935546874991
ENSMUSG00000029119	74.94713228940964	47.00329961776733	134.16873321533203
ENSMUSG00000011305	74.9298286139965	44.6426513671875	175.33952178955073
ENSMUSG00000033961	74.91939682513475	52.76455307006836	133.63637084960936
ENSMUSG00000017723	74.90339627861977	42.62594013214111	153.24367790222166
ENSMUSG00000032911	74.77569907903671	32.07127342224121	180.63987960815422
