gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000023247	170	0.12897008983418373	0.19582087962195482	0.7935334185474543	1.0
ENSMUSG00000067235	124	0.22787660919129954	0.2681808510269962	0.7937862652595138	1.0
ENSMUSG00000002020	126	0.07372217420488598	0.07965882440139563	0.7944249962885881	1.0
ENSMUSG00000038775	81	-0.17439127862452952	-0.14153430262638686	0.7957789751497581	1.0
ENSMUSG00000032902	89	0.07547319456934935	0.07713058919141516	0.7978340055303934	1.0
ENSMUSG00000000440	107	0.0059589207172427335	0.005199156303960194	0.7979502800999492	1.0
ENSMUSG00000009013	83	-0.210621148347853	-0.24762270180768053	0.7980630575950065	1.0
ENSMUSG00000038943	82	0.18691976964473847	0.2618388983325095	0.7989003204865748	1.0
ENSMUSG00000027496	117	-0.09541947343386592	-0.2230609474424158	0.799867195035135	1.0
ENSMUSG00000006313	83	-0.2892824050039049	-0.32146518187185086	0.8044014112229291	1.0
ENSMUSG00000090817	103	-0.009407001733778812	-0.010602562964726196	0.8048187447623769	1.0
ENSMUSG00000023505	96	0.11328756120055959	0.17818111206250192	0.8051171121590145	1.0
ENSMUSG00000053317	88	-0.2413703033700574	-0.26502595777978477	0.805912350140932	1.0
ENSMUSG00000032554	135	-0.14697510488331228	-0.16128998670995381	0.8069536798410205	1.0
ENSMUSG00000075010	138	0.020942299067974852	0.027435912913731125	0.8113952971808086	1.0
ENSMUSG00000030972	86	0.11499626261647838	0.17394657659929175	0.8117104229447074	1.0
ENSMUSG00000102374	89	0.10238152593374213	0.12146853439556594	0.8122069735874677	1.0
ENSMUSG00000020181	122	0.15238497070968085	0.17464600754741239	0.8122740990467276	1.0
ENSMUSG00000022010	93	0.035112980008125884	0.04770274682160686	0.8133467160961257	1.0
ENSMUSG00000023046	123	-0.051982329040767175	-0.059737041263810284	0.8137858349527637	1.0
ENSMUSG00000002265	82	0.16628189533948762	0.172986038009022	0.8159935150165805	1.0
ENSMUSG00000008307	86	0.1466215617954741	0.17341178384327513	0.8173319934238563	1.0
ENSMUSG00000059042	129	-0.09126633331179566	-0.11871876780544852	0.8175482134164215	1.0
ENSMUSG00000070867	91	-0.1568926006555552	-0.18863723294045484	0.8181944387426734	1.0
ENSMUSG00000041523	88	-0.2110063584521406	-0.21148142490418936	0.818332069250352	1.0
ENSMUSG00000027559	82	-0.20816383510828113	-0.20033188917976757	0.8183952717284338	1.0
ENSMUSG00000012187	117	-0.11428760588168932	-0.18018883015087853	0.8185092012686832	1.0
ENSMUSG00000032226	80	0.3683413863182078	0.3896557917179362	0.8187637224431688	1.0
ENSMUSG00000107362	102	-0.22318894062191	-0.25295848945430444	0.8192709155565627	1.0
ENSMUSG00000104116	92	-0.0027171477675426133	-0.0021196836583777627	0.8194461932880261	1.0
ENSMUSG00000022894	107	-0.13088711202144235	-0.13838696832161465	0.8196904641092823	1.0
ENSMUSG00000017146	178	0.09315101141110069	0.14090854130464675	0.8202078953625372	1.0
ENSMUSG00000062908	80	0.07102576792240323	0.06710328801068066	0.8208089746338896	1.0
ENSMUSG00000077391	152	0.14126252084970498	0.2415509636956208	0.8217254343915481	1.0
ENSMUSG00000037010	93	0.045507204532625814	0.06410667906275898	0.8234016785455682	1.0
ENSMUSG00000050936	94	-0.029571912065146203	-0.04965790338447747	0.8249982504969015	1.0
ENSMUSG00000005442	81	0.04424790143966862	0.05590152784238898	0.8250540593578735	1.0
ENSMUSG00000066842	154	0.07030164469033252	0.08118047618717517	0.8253822520621057	1.0
ENSMUSG00000044748	106	-0.12781663481145983	-0.1760978232273951	0.826321385719173	1.0
ENSMUSG00000021040	84	-0.5120024055242515	-0.5821320176161154	0.8271112751692458	1.0
ENSMUSG00000118125	110	-0.008773552812636032	-0.00890819279732754	0.8274809964766228	1.0
ENSMUSG00000057836	335	0.19014071822166226	0.21336529091314657	0.828752857821995	1.0
ENSMUSG00000014294	83	-0.21057549864053507	-0.2198361072094418	0.8290621673552857	1.0
ENSMUSG00000028773	88	-0.24031119365244985	-0.3250061872330753	0.8297601039160307	1.0
ENSMUSG00000028214	114	-0.3550602601841091	-0.38006651579035367	0.8302156912819587	1.0
ENSMUSG00000020653	141	0.036964932084083635	0.04191411481166787	0.8302878712424531	1.0
ENSMUSG00000027322	128	0.16034321095794252	0.18769500698809943	0.8304697299374679	1.0
ENSMUSG00000021670	82	-0.031048289500176178	-0.03893495149166829	0.830664100053112	1.0
ENSMUSG00000092805	138	0.40151800103485635	0.4968444361240636	0.8308630459465568	1.0
ENSMUSG00000031390	92	-0.21810261541977533	-0.2704847346699495	0.8311094023628323	1.0
ENSMUSG00000025969	85	-0.24885194301605432	-0.3057279278450846	0.8329318602022249	1.0
ENSMUSG00000026678	131	0.24618028886616358	0.25719220251973446	0.8329709321431608	1.0
ENSMUSG00000038271	89	0.05257347077131218	0.05060572784467689	0.8339074453355865	1.0
ENSMUSG00000021994	80	0.32508160968427496	0.3566613986984427	0.8351969256405574	1.0
ENSMUSG00000052336	103	0.032604486215857806	0.05651501987528965	0.8363956262765653	1.0
ENSMUSG00000026840	80	-0.4091805544681847	-0.4218362336572977	0.8381916067148555	1.0
ENSMUSG00000027848	92	-0.27087778957793396	-0.33145233243862005	0.8401148493329232	1.0
ENSMUSG00000051727	109	0.23576962985098315	0.29843932984901517	0.840223102567416	1.0
ENSMUSG00000107689	84	-0.1391618609428406	-0.20168302968083868	0.8408579021631364	1.0
ENSMUSG00000072082	92	-0.03801818899810187	-0.05890227238489681	0.8444561301134454	1.0
ENSMUSG00000034522	89	0.18084423243999356	0.18028626492221866	0.8446382120222397	1.0
ENSMUSG00000029661	90	-0.14438495412468744	-0.17650364953910275	0.8454450327465346	1.0
ENSMUSG00000042747	85	-0.32842713743448076	-0.38456161228400443	0.8457471669464294	1.0
ENSMUSG00000024503	99	-0.11761875674128548	-0.13747185098291353	0.8480170644802851	1.0
ENSMUSG00000091705	163	0.04260019510984306	0.053949924886841694	0.8482949001881153	1.0
ENSMUSG00000032575	93	-0.025981217622755622	-0.030336556040737386	0.8487228009994304	1.0
ENSMUSG00000025362	81	-0.13402542471885423	-0.1816527858311012	0.8497286192912865	1.0
ENSMUSG00000003617	96	-0.18796817534603322	-0.22616641895969192	0.8497549837937557	1.0
ENSMUSG00000031722	88	-0.23726884573697926	-0.2789452995064914	0.8509137958648955	1.0
ENSMUSG00000075025	82	0.203918024897576	0.2556218386658343	0.8509974195846322	1.0
ENSMUSG00000041959	96	-0.4045388048514733	-0.44892688844412676	0.8510311165679055	1.0
ENSMUSG00000057103	94	-0.01660001426935134	-0.02133787752085818	0.8510647653921142	1.0
ENSMUSG00000078920	109	0.23688890412449715	0.30025728174036903	0.8511014051434199	1.0
ENSMUSG00000054052	201	-0.011967790499328921	-0.016015246029707986	0.8517774471049098	1.0
ENSMUSG00000089809	92	-0.03860904769971868	-0.04494544055752667	0.8527196670245301	1.0
ENSMUSG00000096967	87	0.2463289573788639	0.264364305495912	0.8527845066331515	1.0
ENSMUSG00000030987	109	-0.3231157809495935	-0.4036882749153883	0.8527845153521789	1.0
ENSMUSG00000040350	93	-0.08012124598026132	-0.13306253425422174	0.8535696404938637	1.0
ENSMUSG00000024561	89	-0.29003287497907765	-0.4180109292760869	0.8540443578592107	1.0
ENSMUSG00000036083	83	-0.38142514899372615	-0.3035287908645164	0.8541828155229058	1.0
ENSMUSG00000064080	173	0.11256549777463298	0.15653566848659042	0.8546099674899059	1.0
ENSMUSG00000040904	116	0.10559144914150131	0.12523307379403326	0.8548707507687717	1.0
ENSMUSG00000104814	92	0.03330436050891805	0.043625909831009765	0.855698157893469	1.0
ENSMUSG00000093789	95	-0.2040367017034445	-0.35628047945498315	0.8569659626538721	1.0
ENSMUSG00000115276	100	0.14575640186667546	0.17373297219857398	0.8575115127911161	1.0
ENSMUSG00000000901	87	0.15165755748748871	0.18943812645746427	0.8582853460929508	1.0
ENSMUSG00000024565	100	0.019910352304577102	0.026110455677326554	0.8587327922088189	1.0
ENSMUSG00000098934	227	-0.12539721205830975	-0.15441330732666245	0.8595797987206881	1.0
ENSMUSG00000003541	138	-0.3054686225950693	-0.3476305177795862	0.8605830529638026	1.0
ENSMUSG00000025723	90	-0.1819729078561082	-0.264877416096487	0.8607552455372868	1.0
ENSMUSG00000041559	146	-0.015562355844303533	-0.02739001991483142	0.8629355098849557	1.0
ENSMUSG00000025207	80	-0.20266941413283313	-0.23690942167651882	0.8630482361040996	1.0
ENSMUSG00000020142	80	-0.458016089256851	-0.4649382695259877	0.8631694619804499	1.0
ENSMUSG00000038156	103	0.08757656216621276	0.08141132755321243	0.8634775920403523	1.0
ENSMUSG00000029478	80	-0.025544348731638484	-0.02837470586270218	0.8641114775214462	1.0
ENSMUSG00000024486	200	-0.10699306018650472	-0.10824158524923692	0.864138735887174	1.0
ENSMUSG00000121505	82	-0.1917066816240568	-0.23879415607478416	0.8645147044076233	1.0
ENSMUSG00000027186	81	0.5216901421546951	0.6417212305457335	0.8648509410018292	1.0
ENSMUSG00000004951	81	0.16045016720891167	0.17148644909973	0.8655408995307189	1.0
ENSMUSG00000029664	99	-0.2766468390822417	-0.34165363287841305	0.8657341128725251	1.0
ENSMUSG00000022033	113	0.06914998143911229	0.11519888686571095	0.8666119021719064	1.0
ENSMUSG00000079018	80	-0.28885547742247386	-0.4524470314608199	0.8666963800518079	1.0
ENSMUSG00000071497	109	0.044973422214389325	0.04877661044958305	0.866737391937861	1.0
ENSMUSG00000079435	81	-0.5106183350086199	-0.5850309589384066	0.8667592624340434	1.0
ENSMUSG00000057722	86	-0.022581347404046784	-0.035181236314952805	0.8680452383976638	1.0
ENSMUSG00000075279	91	-0.021256852149963795	-0.025580820528196276	0.8681727681687534	1.0
ENSMUSG00000001020	171	-0.13107691630720958	-0.2114916874420048	0.868705498634198	1.0
ENSMUSG00000085087	126	0.17637045583687683	0.2224754002249278	0.8689484240331431	1.0
ENSMUSG00000085683	84	0.5096438080072407	0.5422837935389806	0.8696057704506839	1.0
ENSMUSG00000034825	90	0.3271792719140641	0.34987132217655276	0.8696108963832432	1.0
ENSMUSG00000040283	110	0.062302454188467096	0.08046975628912983	0.8698586708012535	1.0
ENSMUSG00000021240	84	0.1011153228580941	0.12206831730447382	0.8700478252385674	1.0
ENSMUSG00000026941	90	-0.17010750747285674	-0.21557170154448158	0.8701894879833144	1.0
ENSMUSG00000085894	97	0.1922334253787998	0.19409941695218644	0.870716245976821	1.0
ENSMUSG00000001542	84	-0.00016772300004731875	0.0006172454374150163	0.8708831375379145	1.0
ENSMUSG00000021999	179	0.10573993995785465	0.1682083075923955	0.8718201462855563	1.0
ENSMUSG00000027331	117	0.06562654078006767	0.09848565774084014	0.8719024650250697	1.0
ENSMUSG00000037552	82	0.11746455803513446	0.1482421680530432	0.8746062396189968	1.0
ENSMUSG00000103049	103	0.24417389035224954	0.29678010798686527	0.874680871929286	1.0
ENSMUSG00000117980	123	0.15948995724320197	0.18680756116404504	0.8756283478887033	1.0
ENSMUSG00000032766	95	0.2198573708534238	0.27352611146835903	0.8756877348764782	1.0
ENSMUSG00000060424	94	-0.345877602696419	-0.48906738464903177	0.8766123197981451	1.0
ENSMUSG00000029632	84	-0.4914190226234501	-0.5345455933877701	0.876731861973274	1.0
ENSMUSG00000102602	82	0.3565828209742893	0.3561671592488333	0.8782808378053313	1.0
ENSMUSG00000033318	100	-0.05682217590510938	-0.08816804154791134	0.879197765860033	1.0
ENSMUSG00000037563	137	-0.026767940819264972	-0.03832772271358719	0.8797037198215218	1.0
ENSMUSG00000023915	92	0.15908999966923137	0.17860488368223093	0.8800266316837421	1.0
ENSMUSG00000024866	83	0.2978616848587967	0.273149768203723	0.8804443076352838	1.0
ENSMUSG00000063903	106	-0.028221256239340912	-0.056680095974588576	0.8808790692838604	1.0
ENSMUSG00000027078	169	-0.03135863617062425	-0.04733675364459747	0.8813801255394481	1.0
ENSMUSG00000029556	82	0.08588014328852264	0.1187966357774578	0.8823540049751935	1.0
ENSMUSG00000030148	100	-0.03782708505168416	-0.06138216168988288	0.8827850972363058	1.0
ENSMUSG00000055827	95	-0.003334802389145415	-0.004064581847284793	0.8830693234042293	1.0
ENSMUSG00000034875	81	0.18471141904592459	0.25742495704353335	0.8836765297898214	1.0
ENSMUSG00000101517	117	-0.2577235639095313	-0.31837379000219124	0.8843981066999933	1.0
ENSMUSG00000038267	88	-0.06619011642760556	-0.09305734584074801	0.8861205614851779	1.0
ENSMUSG00000020812	89	0.008515283465384126	0.01598986739977624	0.8869195176052892	1.0
ENSMUSG00000095041	85	0.31005524322390754	0.3840241082972044	0.8883679272190217	1.0
ENSMUSG00000031075	132	0.10189268579706459	0.14328497446634839	0.8884767880788582	1.0
ENSMUSG00000078193	218	-0.041250973008572486	-0.039374222766704374	0.8889997834763693	1.0
ENSMUSG00000102302	87	0.2777007870841808	0.3386901006824336	0.8897913774281256	1.0
ENSMUSG00000057841	85	-0.5129569649696352	-0.5645793183498368	0.890229595737773	1.0
ENSMUSG00000024694	85	-0.19977323263883723	-0.19274140618739202	0.8903506845606164	1.0
ENSMUSG00000051147	90	-0.14090048894286092	-0.17878036457416666	0.8904394179940164	1.0
ENSMUSG00000112545	99	-0.008132147789001554	-0.009030208419308261	0.8908407289854928	1.0
ENSMUSG00000104586	94	-0.06202501254156078	-0.07160689310137949	0.8908407311492215	1.0
ENSMUSG00000036564	81	0.42048467993736194	0.5430458382296852	0.8919775419027391	1.0
ENSMUSG00000015093	121	0.1048025403171776	0.12911762446051847	0.8942382823550326	1.0
ENSMUSG00000053862	94	-0.09991523548960782	-0.1296347081319068	0.8947441254020472	1.0
ENSMUSG00000022351	141	0.14067058935761634	0.1328149841659459	0.8954184224120869	1.0
ENSMUSG00000096870	86	0.06082055326550993	0.08885371532277471	0.8974648712077755	1.0
ENSMUSG00000040966	92	-0.08010030910372565	-0.08759760361136584	0.8977463905814237	1.0
ENSMUSG00000026822	110	0.23402784541249255	0.2556987938377845	0.898173017958829	1.0
ENSMUSG00000025823	85	0.06479387879371679	0.07038909242658377	0.8982045691601035	1.0
ENSMUSG00000012017	89	-0.27047006785869687	-0.2779272810244757	0.8992495357421288	1.0
ENSMUSG00000038745	85	-0.04801786523312401	-0.05953812687941298	0.8999720505794282	1.0
ENSMUSG00000110156	86	0.044975490123034687	0.05171077610819355	0.8999934324921199	1.0
ENSMUSG00000034796	101	-0.08297552466392534	-0.08112773406447109	0.9001653304845142	1.0
ENSMUSG00000106099	84	0.33465726934373496	0.34558712758892984	0.9003131589916555	1.0
ENSMUSG00000060802	101	-0.10960763394832672	-0.14626619458152812	0.9004321884408004	1.0
ENSMUSG00000024186	86	0.2875531401485205	0.35892677246092997	0.9009029689370771	1.0
ENSMUSG00000093483	86	0.0030782200396092044	0.0038929025236738636	0.9012787271169256	1.0
ENSMUSG00000018770	81	-0.08261804282665047	-0.12995156817952233	0.9016218852075322	1.0
ENSMUSG00000019326	94	0.1400342509150485	0.16487339677000606	0.9018063103445757	1.0
ENSMUSG00000107000	80	0.19643612876534483	0.23920419658870784	0.9021555219477557	1.0
ENSMUSG00000060636	85	-0.26079829726368126	-0.3040228166972051	0.9023499202401517	1.0
ENSMUSG00000106069	113	0.0516766160726525	0.07126078118773428	0.9029418263713742	1.0
ENSMUSG00000031391	103	0.21752570178359645	0.30244692917903615	0.9038860221838872	1.0
ENSMUSG00000005611	86	-0.32287948373704917	-0.3589854556612587	0.9044668588310537	1.0
ENSMUSG00000042985	90	0.2958340927958509	0.3592278338110109	0.9046442162186967	1.0
ENSMUSG00000037003	83	-0.17134669423102866	-0.2504192487438344	0.9047245882788691	1.0
ENSMUSG00000062991	109	0.05598519202321541	0.1101354808935593	0.9055789987749925	1.0
ENSMUSG00000065822	86	0.2926381871104232	0.33109464654754883	0.9056655852308617	1.0
ENSMUSG00000014778	84	0.27179251573979796	0.2925211122526826	0.9061847216585138	1.0
ENSMUSG00000079478	106	0.3982708454132087	0.5108482080445604	0.9066550197857179	1.0
ENSMUSG00000030123	97	0.2777601294219476	0.2852754710044616	0.9092735021565617	1.0
ENSMUSG00000120010	84	-0.3199905283749098	-0.32996794720173184	0.9093547636697572	1.0
ENSMUSG00000034566	82	-0.456111277267337	-0.4671106826346729	0.9095549487402161	1.0
ENSMUSG00000039058	139	0.27608222663402315	0.2837031825877759	0.9106097463807963	1.0
ENSMUSG00000079419	100	-0.05477534346282449	-0.10194998858607185	0.9108310727828549	1.0
ENSMUSG00000101939	93	-0.09933105409145214	-0.12868937915343284	0.9110350504903477	1.0
ENSMUSG00000048120	99	-0.17348490655422066	-0.26053167972048585	0.9112385861039363	1.0
ENSMUSG00000045875	90	0.0066572081763303335	0.008643109637783041	0.9126929574630744	1.0
ENSMUSG00000105622	85	0.22766524180769937	0.22307802391441242	0.9128594010463855	1.0
ENSMUSG00000116988	206	0.1472123291343444	0.23053491723043484	0.9133165745533738	1.0
ENSMUSG00000001517	103	0.09857063740491974	0.12763293142618365	0.9136755530818794	1.0
ENSMUSG00000038305	88	0.16872526369988844	0.17653528306825716	0.9140504808224754	1.0
ENSMUSG00000102496	87	0.1888541392982004	0.20263283582618583	0.9141007060923706	1.0
ENSMUSG00000031119	114	-0.11008162926882656	-0.11545366392246093	0.9144297239411139	1.0
ENSMUSG00000027111	80	0.2373783581191688	0.1801084009870949	0.9147485863670497	1.0
ENSMUSG00000106634	97	0.07803311124443739	0.08370582210466376	0.9148940837877824	1.0
ENSMUSG00000018171	104	-0.10106274411082129	-0.13230361077121547	0.9149998611516255	1.0
ENSMUSG00000017723	106	-0.09948740892141378	-0.1285868966086044	0.9152732541982057	1.0
ENSMUSG00000086916	85	0.26485963165759896	0.30810836431244326	0.9157616075969144	1.0
ENSMUSG00000033770	92	0.1576826632022852	0.20722703957136718	0.9163817583541018	1.0
ENSMUSG00000020798	144	0.037513273581860844	0.03689852042622137	0.9168033213928035	1.0
ENSMUSG00000031278	107	-0.07904594838619115	-0.056180140419475236	0.9168167956332854	1.0
ENSMUSG00000023087	82	-0.3293985445052392	-0.35710888441446986	0.9173054300229209	1.0
ENSMUSG00000049760	81	-0.25815132856368744	-0.31549531648073065	0.9173326945210657	1.0
ENSMUSG00002076451	219	0.11050831675529454	0.11816838869386821	0.9174062420345312	1.0
ENSMUSG00000022435	86	-0.19543623588979203	-0.23454850968487378	0.9177585070714305	1.0
ENSMUSG00000004263	83	-0.18515662103891337	-0.30393116667936765	0.9190333697806132	1.0
ENSMUSG00000022122	100	0.25780098037794175	0.20741497089604943	0.9200695854730536	1.0
ENSMUSG00000003123	85	0.23424860239029024	0.26273982506866744	0.9205521851277632	1.0
ENSMUSG00000025197	128	-0.1827543043997153	-0.20934447578396587	0.9208028999852423	1.0
ENSMUSG00000021226	119	0.15841739028692023	0.20331430666177927	0.9209573866279621	1.0
ENSMUSG00000102349	123	0.05715762376785047	0.06299389005169051	0.9215250597269726	1.0
ENSMUSG00000037548	221	-0.18881803900003313	-0.2576119434428136	0.9215542333633496	1.0
ENSMUSG00000002409	92	0.10791214257478604	0.11958337427217214	0.921596438649469	1.0
ENSMUSG00000013236	80	-0.009675788879394652	-0.012033879185886928	0.9216393084888805	1.0
ENSMUSG00000032348	102	0.1456902402918795	0.1451976091637513	0.921706805524741	1.0
ENSMUSG00000120254	87	-0.18314886391162644	-0.20394504205318162	0.9222551458016868	1.0
ENSMUSG00000062006	83	-0.49484959244727733	-0.43896251393517516	0.9230410689632836	1.0
ENSMUSG00000121445	115	0.12742665857076677	0.1782799530223546	0.9233437848221565	1.0
ENSMUSG00000060548	85	0.09283381700515685	0.15349072790371435	0.9234362771470419	1.0
ENSMUSG00000100005	92	-0.21757079027593254	-0.2389013540462563	0.9235512416587262	1.0
ENSMUSG00000079017	118	0.03320398405194354	0.03356902330989824	0.9243524123476767	1.0
ENSMUSG00000020427	105	-0.08634268380701578	-0.13793654867243027	0.9248156610989472	1.0
ENSMUSG00000025488	116	0.22892625825479518	0.21799209063828393	0.925234053890679	1.0
ENSMUSG00000032080	123	-0.09220016822219027	-0.11802735829170341	0.9253798193630307	1.0
