gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000006200	180	-0.10631105192005658	-0.17906496335974068	0.9988869245703313	1.0
ENSMUSG00000080365	88	-0.29320561885833896	-0.41692789998977653	0.9988873956901597	1.0
ENSMUSG00000100426	142	0.017931780219079346	0.03414349091868274	0.9988891660995282	1.0
ENSMUSG00000105950	91	-0.26565555334091284	-0.4540307441303531	0.9988915345163663	1.0
ENSMUSG00000032758	93	-0.09630696326494433	-0.15148958080348174	0.99891130716865	1.0
ENSMUSG00000028553	195	0.04662184715270934	0.0857816307295359	0.9989255544683555	1.0
ENSMUSG00002075983	228	-0.022667603567242907	-0.030181294046957186	0.9989405370529073	1.0
ENSMUSG00000035545	80	-0.043649494647980305	-0.07454971242661453	0.9989652263701485	1.0
ENSMUSG00000025153	82	0.2866596907377227	0.39824555529183703	0.998989359209692	1.0
ENSMUSG00000030249	166	-0.014252662751823826	-0.023976558197001542	0.9989894427821808	1.0
ENSMUSG00000086782	83	-0.05731900576502096	-0.1064528219071863	0.9990005983816562	1.0
ENSMUSG00000027870	84	0.010698969662189032	0.021444258870155136	0.9990112695973494	1.0
ENSMUSG00000029602	87	0.06879357099533147	0.12520074092549294	0.9990114777019646	1.0
ENSMUSG00000079523	108	0.045340571366250124	0.08263095920910388	0.9990135134765714	1.0
ENSMUSG00000062115	81	-0.14605776667595036	-0.25175907616149684	0.9990398438493477	1.0
ENSMUSG00000053964	88	0.043983000889420254	0.07557407056476742	0.9990484756231203	1.0
ENSMUSG00000030677	111	-0.10486119538545542	-0.2305678690668771	0.999049841342247	1.0
ENSMUSG00000097383	87	-0.008655866980553395	-0.01580704121211442	0.9990615790739787	1.0
ENSMUSG00000013089	140	-0.08481570445001135	-0.1308383329153443	0.9990679897969872	1.0
ENSMUSG00000117980	123	0.029177980124950407	0.046610863100333626	0.9990702944747275	1.0
ENSMUSG00000047675	84	0.24103264734149016	0.38642680616341213	0.999078496917088	1.0
ENSMUSG00000052565	106	0.057456656545398915	0.09492050426362515	0.9990849693298147	1.0
ENSMUSG00000036564	81	-0.10392032861709595	-0.17666580745342886	0.9990968464286908	1.0
ENSMUSG00000013611	84	0.13263647407293278	0.20261544396626086	0.9991302203997159	1.0
ENSMUSG00000024780	80	0.028753672540186966	0.04129773624626521	0.9991336119596711	1.0
ENSMUSG00000038264	86	0.05330681875348016	0.0859958997727257	0.9991337941841058	1.0
ENSMUSG00000112254	95	0.11014970541000202	0.20032166334355422	0.9991352297542415	1.0
ENSMUSG00000047844	96	-0.0139976680278778	-0.025584475090903138	0.9991480215008092	1.0
ENSMUSG00000104503	81	0.00018208026886001692	0.0002376825303018854	0.9991561939213135	1.0
ENSMUSG00000078706	89	-0.14302482306957243	-0.1982340125036428	0.9991579915048088	1.0
ENSMUSG00000021125	110	0.010082164406775023	0.01603537132573874	0.9991579999346214	1.0
ENSMUSG00000039741	86	-0.17927488982677448	-0.33890646789346257	0.9991610623494975	1.0
ENSMUSG00000026825	133	0.13901856839656837	0.20513683896659643	0.9991714991060957	1.0
ENSMUSG00000035459	90	-0.08094640821218459	-0.10839655068055928	0.9991819231004865	1.0
ENSMUSG00000039956	83	0.12218059301376152	0.17976949515614354	0.9991824694234905	1.0
ENSMUSG00000088088	100	-0.11052536368370229	-0.1649057649148407	0.9991949139114159	1.0
ENSMUSG00000032766	95	-0.047850781679154415	-0.0789606825596857	0.9992119947310306	1.0
ENSMUSG00000110167	98	0.18115376532077737	0.2576289667747387	0.9992175709372333	1.0
ENSMUSG00000020241	84	0.034473116602746885	0.046094728335218896	0.9992251413854019	1.0
ENSMUSG00000026278	143	0.1247696489095696	0.2175149646427264	0.9992288568366279	1.0
ENSMUSG00000104830	93	0.09588686227798304	0.17229678337191043	0.9992343886631256	1.0
ENSMUSG00000036594	95	0.059979000687600044	0.09076897851810183	0.9992528701048359	1.0
ENSMUSG00000102411	81	-0.00320583581924514	-0.006425510927982065	0.9992603579151649	1.0
ENSMUSG00000028832	100	0.083091488480568	0.14733589387603507	0.999270249166343	1.0
ENSMUSG00000106676	85	0.09096433520316945	0.17934370635709676	0.9992742119328738	1.0
ENSMUSG00000086587	82	0.01741053946316192	0.027115355471183024	0.999275828169876	1.0
ENSMUSG00000031278	107	0.057674941420556305	0.10179366727395642	0.9992776089348219	1.0
ENSMUSG00000098747	111	-0.060413335263730494	-0.09780132262371702	0.9992851028248547	1.0
ENSMUSG00000032554	135	0.035435560531915496	0.04380068798497052	0.9992881451876141	1.0
ENSMUSG00000103373	90	0.17576627917587706	0.3569050124046331	0.9992995711506846	1.0
ENSMUSG00000021057	110	-0.03357131751254231	-0.06703607769018814	0.9993066171117115	1.0
ENSMUSG00000015568	95	0.18246635198592953	0.17517301338570437	0.99931010112902	1.0
ENSMUSG00000089952	85	0.11135585308074822	0.17883579502291738	0.9993180269716423	1.0
ENSMUSG00000056427	165	0.06515114605426678	0.09358614943225663	0.9993243357555524	1.0
ENSMUSG00000033170	83	-0.032468734681605126	-0.07387865275418863	0.9993263762816368	1.0
ENSMUSG00000102496	87	-0.08149206191301454	-0.1290080288869111	0.9993302950845082	1.0
ENSMUSG00000112148	89	-0.10812261104583808	-0.15867276230761548	0.9993432342549692	1.0
ENSMUSG00000007872	103	-0.040560703724622414	-0.06711940468449294	0.9993465313841405	1.0
ENSMUSG00000034634	83	0.18551061153411674	0.24991199439671818	0.9993546785482823	1.0
ENSMUSG00000111264	89	-0.21412069201469414	-0.38341677548997766	0.9993598589558506	1.0
ENSMUSG00000038943	82	-0.07491153180599379	-0.18490367936997415	0.9993614100499283	1.0
ENSMUSG00000089417	153	0.006195083260537657	0.009423185348806625	0.9993703577704969	1.0
ENSMUSG00000029108	264	0.07531154388561956	0.14683151304371467	0.9993704218079105	1.0
ENSMUSG00000039058	139	-0.10897393906489072	-0.15628041359315598	0.9993708492844678	1.0
ENSMUSG00000115420	88	-0.08104559779167314	-0.1280925320770501	0.9993750551170641	1.0
ENSMUSG00000020267	82	0.2205693066120139	0.3574591243613019	0.9993778722108526	1.0
ENSMUSG00000040950	131	-0.09133006930351348	-0.14809715564911444	0.999378087030914	1.0
ENSMUSG00000049892	215	-0.1159895781427631	-0.18988915106261453	0.999383702899846	1.0
ENSMUSG00000101111	85	-0.08549130707979265	-0.10149335137537534	0.9993910829070475	1.0
ENSMUSG00000103509	85	0.12414926197379864	0.20560852480349545	0.9993912500259698	1.0
ENSMUSG00000033705	85	-0.15379111692309516	-0.22332337972372468	0.9994021550169659	1.0
ENSMUSG00000020914	80	-0.04213197827339257	-0.10023706937621338	0.9994144785387504	1.0
ENSMUSG00000109311	86	0.001673392578958757	0.002420593595091459	0.9994260752938854	1.0
ENSMUSG00000078922	94	-0.1816095583140847	-0.2613413298236215	0.9994278696217115	1.0
ENSMUSG00000036781	81	0.24507035613059922	0.4074812018488249	0.9994347207458538	1.0
ENSMUSG00000024526	81	0.26281650662422473	0.4027301173093081	0.9994365961548344	1.0
ENSMUSG00000053560	131	0.07200494110584339	0.13968207267562124	0.9994408934350137	1.0
ENSMUSG00000020048	82	-0.048757744580507925	-0.0859533381829229	0.9994485608459867	1.0
ENSMUSG00000030096	101	-0.13820039629936257	-0.2461377815997679	0.9994523719842178	1.0
ENSMUSG00000102504	82	0.20044419392943236	0.3070478080992997	0.9994691440929225	1.0
ENSMUSG00000072949	152	0.028140096366405347	0.0708968392559261	0.9994694767733598	1.0
ENSMUSG00000041992	81	0.10822997689247042	0.17301642305772896	0.99947797006571	1.0
ENSMUSG00000021336	127	-0.06865688636898927	-0.12052277649617144	0.9994838871768442	1.0
ENSMUSG00000062554	225	-0.012121909088455625	-0.01670516801932438	0.9994978426732527	1.0
ENSMUSG00000011305	102	-0.03656566664576494	-0.06341335320536517	0.9994996396502531	1.0
ENSMUSG00000121069	99	-0.07316909879446062	-0.1315046838865949	0.9995007507899375	1.0
ENSMUSG00000067780	192	-0.00893015004694479	-0.023142468619649956	0.9995084223109105	1.0
ENSMUSG00000119986	86	-0.16642913632094944	-0.22561635638994645	0.9995118015514018	1.0
ENSMUSG00000018821	82	0.1372119247913365	0.19586014146843006	0.9995119025257172	1.0
ENSMUSG00000108214	87	-0.015485584735869263	-0.026470138834680884	0.9995186657136395	1.0
ENSMUSG00000102302	87	0.008710646629333067	0.017192636478508105	0.9995209407387058	1.0
ENSMUSG00000041219	81	-0.06693076640367442	-0.15584560867171524	0.9995225839596826	1.0
ENSMUSG00000120963	119	-0.06312857880257039	-0.13815272961302896	0.9995282411077359	1.0
ENSMUSG00000036565	80	-0.09079683721065548	-0.168089664367359	0.9995317672121377	1.0
ENSMUSG00000059401	98	0.13459258377552002	0.22935634283264306	0.9995390102718377	1.0
ENSMUSG00000060924	85	-0.09976870119571768	-0.21458736712813103	0.9995429003752029	1.0
ENSMUSG00000024843	83	-0.037978780269624	-0.049184922077979455	0.9995479353095299	1.0
ENSMUSG00000109005	85	-0.027069425582888277	-0.06610792291321384	0.9995480186648882	1.0
ENSMUSG00000067629	85	-0.031197464466094463	-0.0430035252444413	0.9995598977470601	1.0
ENSMUSG00000069300	82	-0.05893907099962212	-0.08255468462066078	0.9995613675877865	1.0
ENSMUSG00000102151	88	-0.17407987629994817	-0.25392972404336983	0.9995619211553252	1.0
ENSMUSG00000034796	101	-0.07275308966636664	-0.1444466399123713	0.9995652698228777	1.0
ENSMUSG00000086503	84	-0.08256772289969325	-0.13505110224783673	0.9995700375647717	1.0
ENSMUSG00000046318	80	0.01902828365564245	0.031042453773980516	0.9995762456863456	1.0
ENSMUSG00000031980	80	-0.022896349430085138	-0.04273748875888777	0.9995830269653995	1.0
ENSMUSG00000061104	93	0.14016226232051848	0.22569532593766065	0.9995937494195817	1.0
ENSMUSG00000037679	83	0.015600645542142954	0.022205158300341133	0.9995946224062474	1.0
ENSMUSG00000022500	80	-0.06943440316245057	-0.13251805893107993	0.9996009084210088	1.0
ENSMUSG00000063787	88	0.1934226088225835	0.31021898515376833	0.9996092714104112	1.0
ENSMUSG00000102145	82	0.03367904499173134	0.06967479866243578	0.9996231620169178	1.0
ENSMUSG00000022797	159	-0.08024910464882755	-0.1358832371208941	0.9996261985160507	1.0
ENSMUSG00000007080	90	-0.05325575023889645	-0.1512672385984434	0.999629192933422	1.0
ENSMUSG00000004231	90	-0.061603694409133145	-0.12039276436600845	0.9996313260400101	1.0
ENSMUSG00000053279	141	-0.023147469758985347	-0.027434844790505786	0.999634743153598	1.0
ENSMUSG00000008668	84	0.08634239137172714	0.13147001071419745	0.9996364470530428	1.0
ENSMUSG00000024440	131	0.055241424962878524	0.09327307074303147	0.9996398691703802	1.0
ENSMUSG00000046699	177	-0.07715278789401105	-0.13278497148102397	0.9996402831465189	1.0
ENSMUSG00000062488	115	0.06821421682834392	0.06235035766262376	0.9996427716331462	1.0
ENSMUSG00000078875	382	-0.010760090569965339	-0.020723869556705934	0.99966059750209	1.0
ENSMUSG00000079262	102	0.012074947543442035	0.020709834009013082	0.9996656601805755	1.0
ENSMUSG00000033618	89	0.0007151730358613102	0.0018422714703560425	0.9996786038123069	1.0
ENSMUSG00000044249	89	-0.055058667808772034	-0.09968686515338418	0.9996848067746835	1.0
ENSMUSG00000032128	125	-0.06702277213335171	-0.14539488619663943	0.9996877418535016	1.0
ENSMUSG00000120913	86	0.13732116892933727	0.22603684402811144	0.9996935414295841	1.0
ENSMUSG00000086841	89	-0.171489667892456	-0.22583090062847236	0.999697135119499	1.0
ENSMUSG00000044894	88	0.1943201623857003	0.29861188010869505	0.9997141205012167	1.0
ENSMUSG00000107813	82	-0.029990485310555686	-0.04942755330702216	0.9997189023429645	1.0
ENSMUSG00000022425	84	0.11598495990037866	0.2718409640458456	0.9997327306779219	1.0
ENSMUSG00000021384	80	0.1305142793804396	0.20863795769482568	0.9997379527519508	1.0
ENSMUSG00000023505	96	-0.055428639333694754	-0.13942528741311366	0.9997394716827847	1.0
ENSMUSG00000038900	83	0.22323079109191765	0.3553039489238979	0.9997433151485107	1.0
ENSMUSG00000046718	92	-0.003986589424312382	-0.007565032058126678	0.9997453275109788	1.0
ENSMUSG00000079494	95	0.16922471672296618	0.2892707699428449	0.9997472913961448	1.0
ENSMUSG00000055053	85	-0.09666869640350384	-0.2027454762723213	0.9997488638174883	1.0
ENSMUSG00000022510	91	0.08571396823972464	0.14264944362633514	0.999749073614771	1.0
ENSMUSG00000038384	83	-0.005214442312717736	-0.00754505379526217	0.9997502057287047	1.0
ENSMUSG00000057103	94	0.05481367483735061	0.09355897175892364	0.9997504452057026	1.0
ENSMUSG00000103657	100	0.03757089972496124	0.05683030867606003	0.9997511297557501	1.0
ENSMUSG00000104293	92	0.03848720379173671	0.06644376508957756	0.9997551697834299	1.0
ENSMUSG00000023043	83	-0.055653470754623006	-0.10526749253125522	0.9997622972346696	1.0
ENSMUSG00000046330	86	0.21050469279289147	0.32540533255586346	0.9997711361742508	1.0
ENSMUSG00000118864	136	0.03993733925744877	0.0636033494119001	0.9997743876597662	1.0
ENSMUSG00000037725	87	-0.01599613390862918	-0.03329438534721337	0.9997763882203183	1.0
ENSMUSG00000032997	87	0.16897905170917374	0.22166742793327818	0.9997799047244617	1.0
ENSMUSG00000038453	80	-0.0032148972153666104	-0.005229999050099826	0.9997814910271704	1.0
ENSMUSG00000100210	96	-0.04303959310054843	-0.06398972522581839	0.9997825129347145	1.0
ENSMUSG00000097589	104	-0.13783778846263872	-0.24329078637387386	0.9997833773991431	1.0
ENSMUSG00000033871	88	0.0844548687338822	0.16708382430503443	0.9997837257593877	1.0
ENSMUSG00000022026	257	-0.007802781835198189	-0.014827468613730415	0.9997856422317208	1.0
ENSMUSG00000115275	97	0.20965465307235584	0.3256637191663764	0.9997881081359334	1.0
ENSMUSG00000120104	109	-0.14854259844869339	-0.28164283860374495	0.9997914545368232	1.0
ENSMUSG00000065947	146	-0.11136369109153751	-0.20066084759820968	0.9997965187595274	1.0
ENSMUSG00000035504	153	0.08022634312510413	0.12963074582438888	0.99979744240657	1.0
ENSMUSG00000116908	87	-0.0273487091064471	-0.05044316541213891	0.9998005439943385	1.0
ENSMUSG00000022435	86	0.17505890429019838	0.27265233263124333	0.9998035394550558	1.0
ENSMUSG00000078853	89	-0.09624246060848314	-0.16688494735837978	0.9998045684356873	1.0
ENSMUSG00000067870	127	0.23280178755521624	0.3170573826948164	0.9998050443591986	1.0
ENSMUSG00000017969	82	0.18908796161413235	0.27116517018906067	0.9998075881701003	1.0
ENSMUSG00000013415	272	-0.031728468090294906	-0.05692668988632629	0.9998078101095916	1.0
ENSMUSG00000026188	89	0.15857977902051074	0.18867786865236835	0.9998078408910305	1.0
ENSMUSG00000040952	88	-0.01049332823604318	-0.02074035834901254	0.9998084534261404	1.0
ENSMUSG00000049134	152	-0.04107283437624602	-0.0745628553742429	0.9998102628481622	1.0
ENSMUSG00000002416	82	-0.0351023979485041	-0.05780287820952596	0.9998108744569661	1.0
ENSMUSG00000001270	109	0.07729289690032576	0.10686027968450364	0.9998152076860591	1.0
ENSMUSG00000021290	82	0.2745693445205682	0.41919835544791995	0.9998182680738452	1.0
ENSMUSG00000018211	101	0.08164750337600611	0.2103311889270542	0.999818550262628	1.0
ENSMUSG00000026678	131	0.003158086538315017	0.0037235590381739245	0.9998197975703982	1.0
ENSMUSG00000091405	87	-0.06295328140259025	-0.11118016431731197	0.9998207278535703	1.0
ENSMUSG00000004655	80	0.11007652804255519	0.1807545626549279	0.9998222642829592	1.0
ENSMUSG00000120604	120	0.0023365678265675448	0.0032995838355466783	0.9998254243943575	1.0
ENSMUSG00000121445	115	-0.07424077242612907	-0.15802225422530033	0.9998278034539211	1.0
ENSMUSG00000047787	81	0.07052108049392705	0.120112404219466	0.9998288110736224	1.0
ENSMUSG00000023015	106	-0.16368424415122745	-0.33523893640217683	0.9998290662617215	1.0
ENSMUSG00000046516	85	0.08021421432495059	0.10944052358255119	0.9998294261577861	1.0
ENSMUSG00000021750	82	0.03164447546005187	0.04771063558571781	0.9998295609603091	1.0
ENSMUSG00000047409	81	0.09639710942283321	0.1811586584011793	0.9998312533280921	1.0
ENSMUSG00000074733	81	-0.12613601684570394	-0.18323210858968475	0.9998329498507678	1.0
ENSMUSG00000020538	88	0.0934187162667518	0.15317693882259337	0.9998349115490062	1.0
ENSMUSG00000028976	100	-0.0686802481301135	-0.09184400200317694	0.9998375717287222	1.0
ENSMUSG00000021950	106	0.018672799877822797	0.03908608496419759	0.9998393863072914	1.0
ENSMUSG00000027875	118	0.034022995457053146	0.06568093821498469	0.9998418501955364	1.0
ENSMUSG00000016200	80	0.06386483577080154	0.09182514875977177	0.9998441165944171	1.0
ENSMUSG00000006542	88	0.0666182084009057	0.10472535883749913	0.999846567129499	1.0
ENSMUSG00000014905	93	0.09686116129160074	0.0819496739954788	0.9998521818081952	1.0
ENSMUSG00000120543	92	0.0005232651252305258	0.0020053230447517126	0.9998538055059163	1.0
ENSMUSG00000102594	102	0.053401370346545164	0.10919227953350247	0.9998545579061756	1.0
ENSMUSG00000091021	174	0.030691069364547248	0.049950615817592164	0.9998568664387074	1.0
ENSMUSG00000112637	81	0.017471265792846132	0.03204040623917557	0.9998602157295038	1.0
ENSMUSG00000049511	94	-0.07600954771041912	-0.1552036532784258	0.9998602899661889	1.0
ENSMUSG00000002043	86	0.04718743860721432	0.07676682025687066	0.9998615967117593	1.0
ENSMUSG00000042116	101	0.03853002414107111	0.061132747840294814	0.9998619502882269	1.0
ENSMUSG00000106475	96	-0.12465414926409843	-0.19892423955453858	0.9998635900501501	1.0
ENSMUSG00000043122	91	0.3459530130028713	0.4695844955558652	0.9998643356849576	1.0
ENSMUSG00000078612	103	-0.05518548488616856	-0.08009818254477281	0.9998736866693452	1.0
ENSMUSG00000115252	89	-0.06738525032997128	-0.12386202343931145	0.9998749590143531	1.0
ENSMUSG00000078920	109	-0.16182355673808993	-0.27587403458255083	0.999877110512383	1.0
ENSMUSG00000046364	85	0.16558440327644391	0.2696840097897572	0.9998812729306128	1.0
ENSMUSG00000070803	110	0.09114476889371623	0.1318127068963579	0.9998829779380691	1.0
ENSMUSG00000103160	84	0.09276628792285833	0.14228926968700198	0.999883138537838	1.0
ENSMUSG00000029673	88	-0.09029149375855894	-0.09799704519394947	0.9998897736620193	1.0
ENSMUSG00000121184	116	0.09133758097887093	0.1675986994694066	0.9998913300252481	1.0
ENSMUSG00000028680	83	0.13761178255081047	0.23668595508644616	0.9998917695042645	1.0
ENSMUSG00000108414	82	0.008885571360588937	0.013339145091378183	0.9998939703111246	1.0
ENSMUSG00000018585	83	-0.034479898214337536	-0.049575181737830536	0.99989482564342	1.0
ENSMUSG00000076437	95	-0.20597557425499066	-0.26361699232147134	0.9998951991544863	1.0
ENSMUSG00000029830	86	-0.05514138340949984	-0.0978368472440733	0.9998976698141062	1.0
ENSMUSG00000035342	100	0.14434058526530807	0.24476341026287401	0.9999013838357665	1.0
ENSMUSG00000003123	85	0.20690213441848662	0.3295365217589161	0.9999015700092283	1.0
ENSMUSG00000008348	81	-0.05825705230236006	-0.08648206728896905	0.9999038523242628	1.0
ENSMUSG00000001774	90	-0.13369006607681552	-0.21492806476277818	0.9999058837402953	1.0
ENSMUSG00000023861	81	0.07267232835292758	0.14883686260655513	0.9999060658853376	1.0
ENSMUSG00000016833	82	0.036651310324668215	0.07428854145851403	0.9999075881344913	1.0
ENSMUSG00000026394	108	0.1263416290283204	0.26512653105184447	0.9999087411483321	1.0
ENSMUSG00000032719	81	0.01893669962882944	0.023348313590930078	0.9999088164605545	1.0
ENSMUSG00000079641	88	0.06402858644723734	0.13292195354573969	0.9999098215501018	1.0
ENSMUSG00000036330	112	0.10977911166846832	0.21949360881575436	0.9999112072086768	1.0
ENSMUSG00000041144	80	-0.00818491447716957	-0.01272804589444482	0.9999132240516533	1.0
ENSMUSG00000060802	101	0.0271070472896095	0.07038219726700756	0.9999184571976227	1.0
ENSMUSG00000021765	103	-0.006335404468700632	-0.009626802948432125	0.9999196336613084	1.0
