gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000068587	84	-0.37127727016340933	-0.47040312156989234	0.2494589189988079	1.0
ENSMUSG00000078853	84	-0.5860882505774495	-0.6598840664072718	0.25141700035309855	1.0
ENSMUSG00000104814	90	0.39766821675002717	0.48184899832401096	0.253321453000133	1.0
ENSMUSG00000044816	106	-0.10130696222186023	-0.13170216383220398	0.25497902051325416	1.0
ENSMUSG00000022037	112	0.017060470208527925	0.027228309867621314	0.2559724276420231	1.0
ENSMUSG00000029778	89	0.09905374199152092	0.11984965227323752	0.256968622260793	1.0
ENSMUSG00000061947	168	0.2481375772505987	0.3315325010816542	0.26071391315892745	1.0
ENSMUSG00000006313	83	-0.27027383446693265	-0.29597027555416655	0.2636655043788191	1.0
ENSMUSG00000078920	87	-0.42588378787040837	-0.43797068949406887	0.26402576619993257	1.0
ENSMUSG00000065016	93	0.4218732580542534	0.5208233267064053	0.2648117066914524	1.0
ENSMUSG00000061482	81	0.5848500579595587	0.7274239221455211	0.2650754392781016	1.0
ENSMUSG00000024620	80	-0.5549981422722348	-0.7357752059631419	0.26650273386528567	1.0
ENSMUSG00000014599	192	0.07310097017325415	0.15331642524717892	0.2672150458564292	1.0
ENSMUSG00000109314	94	0.01778899766504654	0.034135771543970905	0.267585148645899	1.0
ENSMUSG00000020599	94	-0.021997767686847122	-0.03092574553283717	0.27001690270772993	1.0
ENSMUSG00000068855	81	0.6668933905661116	0.7874076109336007	0.27251985030019354	1.0
ENSMUSG00000059049	84	-0.3312675565597614	-0.4961800176628937	0.27656492616653083	1.0
ENSMUSG00000026500	90	-0.4654017586261018	-0.6294206964595849	0.27692807010058507	1.0
ENSMUSG00000101599	82	0.5870338974520557	0.7507773214657089	0.28190154066526085	1.0
ENSMUSG00000092837	82	0.6722183197736745	0.7511062664045851	0.28207031996339804	1.0
ENSMUSG00000027513	108	-0.11372783719562	-0.16506218443430232	0.28467729693139576	1.0
ENSMUSG00000062997	81	-0.5885061085224117	-0.7258446109745936	0.287184584082397	1.0
ENSMUSG00000069792	144	0.03164955768734219	0.05094674373663928	0.28867345224313046	1.0
ENSMUSG00000090101	87	0.6848025649785999	0.7206573275238863	0.28886294359344233	1.0
ENSMUSG00000002477	91	-0.47090152502059657	-0.539884267286723	0.2890648714241719	1.0
ENSMUSG00000054091	81	-0.5147067308425886	-0.6575667200257219	0.2892965817578579	1.0
ENSMUSG00000087819	86	0.8153117954730986	0.7672789631482577	0.29415817530391164	1.0
ENSMUSG00000019899	81	-0.4122104108333601	-0.595375071044172	0.29575404725645404	1.0
ENSMUSG00000026840	85	-0.4309773325920142	-0.4973321347917435	0.2969822439202081	1.0
ENSMUSG00000071337	84	0.6301630198955533	0.7158047381677919	0.299633515468431	1.0
ENSMUSG00000104388	86	0.25988460183143547	0.3598028111679633	0.3006073823175581	1.0
ENSMUSG00000023885	98	-0.36897554211318384	-0.4727706343634712	0.301020536170409	1.0
ENSMUSG00000001870	90	-0.06977596586802819	-0.08013541419640041	0.30293931204086477	1.0
ENSMUSG00000065232	80	0.6356932938098897	0.7641163903244061	0.3035134349740036	1.0
ENSMUSG00000005397	97	-0.44240329265594597	-0.5438144190756846	0.3038007912479428	1.0
ENSMUSG00000043017	86	-0.16730580106377824	-0.1904245938058464	0.3038689326674979	1.0
ENSMUSG00000028222	96	-0.09060025992803172	-0.10268794500077104	0.30566564622140246	1.0
ENSMUSG00000025488	116	0.18948124349117446	0.22240793975382459	0.30684656734911486	1.0
ENSMUSG00000121871	84	0.4576637975871539	0.5467303208106666	0.3077072997135759	1.0
ENSMUSG00000058600	80	-0.5630438134074202	-0.7125791522916025	0.31056669482297083	1.0
ENSMUSG00000062980	80	-0.4183940555900334	-0.5045416933405894	0.31286710870503476	1.0
ENSMUSG00000020782	80	0.39627451859414525	0.4257594520089518	0.31512027240551765	1.0
ENSMUSG00000054312	84	-0.6602031156420705	-0.7482225323392515	0.3155887516135465	1.0
ENSMUSG00000018211	85	-0.19898614140693086	-0.2745889296448526	0.3198108312200795	1.0
ENSMUSG00000033763	82	-0.04198694229126143	-0.0311531163687766	0.31992197931594035	1.0
ENSMUSG00000061477	80	-0.6548258543014515	-0.7220061827740101	0.32142875174371366	1.0
ENSMUSG00000076437	100	0.6735178701579555	0.6838529842432839	0.3220904957383255	1.0
ENSMUSG00000018927	130	0.05558241358958228	0.07032051851944959	0.32477513759814347	1.0
ENSMUSG00000034911	95	0.23135752975940396	0.32089677731325666	0.32602561671265096	1.0
ENSMUSG00000026417	94	-0.1871380921453213	-0.2433054509026259	0.3263772854555951	1.0
ENSMUSG00000034906	80	0.30488069951534336	0.5156878065377111	0.32703501857024275	1.0
ENSMUSG00000069516	124	-0.05431057496461709	-0.06224587470946229	0.3311649675055631	1.0
ENSMUSG00000026674	82	-0.20656552463770056	-0.30852999176082385	0.33127887301089154	1.0
ENSMUSG00000047379	144	0.3735536715481433	0.4268390778871023	0.3370599093476029	1.0
ENSMUSG00000032997	87	0.2816389340907339	0.28884236835268595	0.3379022514906529	1.0
ENSMUSG00000106951	99	0.12319209352135706	0.1589666145080258	0.34053779281878205	1.0
ENSMUSG00000089706	96	0.34564859042875296	0.41890482755613945	0.344431088763376	1.0
ENSMUSG00000047507	82	-0.4467931568622612	-0.5395410074367075	0.34461702117225657	1.0
ENSMUSG00000056755	85	-0.41757474988699117	-0.4658445799567991	0.3484031261422238	1.0
ENSMUSG00000019232	130	-0.04878979027271163	-0.07250226654472189	0.3485514080719979	1.0
ENSMUSG00000028681	83	-0.3292528402060278	-0.4161221135811355	0.3501648695152634	1.0
ENSMUSG00000063882	82	-0.4930664569139481	-0.635161078734668	0.3504905339735904	1.0
ENSMUSG00000027078	122	-0.016451561916618982	-0.03427737792313151	0.3520431524289519	1.0
ENSMUSG00000067377	80	0.43506677392870036	0.5164731096641506	0.3528813533031392	1.0
ENSMUSG00000085645	89	0.717213428020478	0.775440968908783	0.355782481754535	1.0
ENSMUSG00000040829	89	0.18834750130772787	0.2700157456876373	0.356347783281072	1.0
ENSMUSG00000005125	93	-0.04980576038360555	-0.06312217314258309	0.35859336456657054	1.0
ENSMUSG00000033952	82	0.2508555784821497	0.32693519767171636	0.35943933273054185	1.0
ENSMUSG00000030737	90	-0.29413545280695086	-0.4070904805184247	0.36040280607422914	1.0
ENSMUSG00000020914	80	0.39321035370230695	0.5440088302254531	0.3606542583897576	1.0
ENSMUSG00000118841	182	-0.13232304602861145	-0.14071213719026934	0.3626936686458525	1.0
ENSMUSG00000030587	89	0.3046759892255071	0.3092187990982523	0.3630180319746379	1.0
ENSMUSG00000102302	84	0.4581620424985862	0.5018546958049933	0.36359929570180105	1.0
ENSMUSG00000098274	86	-0.5322909742593762	-0.6726851064873748	0.3637268223692476	1.0
ENSMUSG00000060032	95	0.5862250670790687	0.6490528375554018	0.3682089933489827	1.0
ENSMUSG00000050069	112	-0.028481710981576328	-0.03398297682083243	0.3697732430408883	1.0
ENSMUSG00000031538	98	-0.19247920736670537	-0.24733011600951166	0.37237277150220094	1.0
ENSMUSG00000091405	83	0.5480456590652493	0.6884245187440439	0.3782199588602454	1.0
ENSMUSG00000024338	100	-0.13807262089103556	-0.15519393243732063	0.3803904625771758	1.0
ENSMUSG00000091694	185	0.07021338641643664	0.12235987145230247	0.38271141570461353	1.0
ENSMUSG00000062248	99	-0.14796329438686293	-0.2731388254687947	0.38543382790819003	1.0
ENSMUSG00000069662	125	0.08902932628989156	0.0999546441426549	0.38722202870227673	1.0
ENSMUSG00000102504	80	-0.4394817937165499	-0.5363043053932697	0.3919199225618163	1.0
ENSMUSG00000102559	81	-0.06660772711038557	-0.07587948905390093	0.3992633184315756	1.0
ENSMUSG00000043099	101	0.07000927925109827	0.09873859830826039	0.399432393562545	1.0
ENSMUSG00000093535	93	0.11486904621124192	0.15572183327433567	0.3998573181428815	1.0
ENSMUSG00000038803	86	-0.49612427204846904	-0.6233108448352935	0.400199795784429	1.0
ENSMUSG00000102856	80	0.20956847667694162	0.2527127394553893	0.4010565835702887	1.0
ENSMUSG00000058385	134	0.04714538007974367	0.05087628493349909	0.4053809022276931	1.0
ENSMUSG00000103089	81	-0.23155923858285174	-0.2402841743889632	0.40971454417411324	1.0
ENSMUSG00000119476	92	0.5435749968513846	0.5708056221556624	0.41069751459611215	1.0
ENSMUSG00000079105	125	-0.05399112254381195	-0.06542540787383903	0.41319856490180995	1.0
ENSMUSG00000097183	158	0.0616670385701578	0.08547199026651034	0.4135619312680864	1.0
ENSMUSG00000028268	90	0.3597609375603496	0.38640177473082193	0.4143200325040104	1.0
ENSMUSG00000042851	137	0.19203978776931507	0.23328389915648207	0.41717100916835426	1.0
ENSMUSG00000026435	125	-0.20862825959920805	-0.33511881353458806	0.4172573286655721	1.0
ENSMUSG00000120442	93	0.3605740904808018	0.4039631259112843	0.4178546011449489	1.0
ENSMUSG00000111264	98	0.4623189613223061	0.48632351692031495	0.4219897592744486	1.0
ENSMUSG00000050074	96	0.0522375989705322	0.06401408219628515	0.42273877783267877	1.0
ENSMUSG00000103697	89	0.369110792875288	0.41532792893773685	0.423295492853753	1.0
ENSMUSG00000056328	197	0.16527376919984813	0.1926053348867427	0.4253004990735425	1.0
ENSMUSG00000105434	93	0.14309421777725015	0.1495691897375361	0.42980933933896237	1.0
ENSMUSG00000063130	105	-0.16872366461902646	-0.23169307990562354	0.4312927695516595	1.0
ENSMUSG00000084174	92	-0.29029062818735785	-0.4351099949739423	0.4327548309662741	1.0
ENSMUSG00000024972	135	-0.18748768903314955	-0.1888380660842691	0.4417464466744325	1.0
ENSMUSG00000078922	86	-0.3800483286380768	-0.42673023235093155	0.4430779393677565	1.0
ENSMUSG00000032122	98	-0.13568757316315916	-0.20425339620343994	0.4441438844035773	1.0
ENSMUSG00000062933	84	-0.4540946770459391	-0.5082762490345678	0.44463588634274864	1.0
ENSMUSG00000027188	112	-0.22752897366881422	-0.26288403118674186	0.44722254226932767	1.0
ENSMUSG00000019577	225	-0.08629809245466895	-0.10971941260823037	0.4488432637177161	1.0
ENSMUSG00000074577	80	-0.24191432946317776	-0.320679458891853	0.4489350311065654	1.0
ENSMUSG00000115624	83	0.46120317280292616	0.5699693081401775	0.4539097444933109	1.0
ENSMUSG00000034205	182	-0.2647472005803143	-0.3239843921225021	0.457390219105686	1.0
ENSMUSG00000064655	80	0.5815736770629869	0.70524659533659	0.4580912620974903	1.0
ENSMUSG00000031748	81	-0.21794475605711405	-0.33691701854832296	0.4589757308200607	1.0
ENSMUSG00000044749	112	-0.3508112437091795	-0.4432146457727012	0.45954146500895354	1.0
ENSMUSG00000079017	138	-0.2028264168649908	-0.22290455649460886	0.460567468355638	1.0
ENSMUSG00000025270	112	-0.039714912447380415	-0.06797241234516792	0.463544440406397	1.0
ENSMUSG00000064966	84	0.6291933923959738	0.7353858961211156	0.46590322882830104	1.0
ENSMUSG00000023009	84	0.1374078094027922	0.16685257196171804	0.46831268825194006	1.0
ENSMUSG00000035885	85	-0.497632956504821	-0.5452945577111212	0.46911476649903505	1.0
ENSMUSG00000061787	83	-0.43905966281890885	-0.5688038946737815	0.46941642415412954	1.0
ENSMUSG00000030546	80	-0.23272657021880128	-0.29870983348623764	0.47059387530622254	1.0
ENSMUSG00000115252	87	0.2868994534015697	0.25881347486450257	0.4724464272338692	1.0
ENSMUSG00000102844	87	0.47814291715621837	0.571014760595478	0.47687585971910684	1.0
ENSMUSG00000070392	110	0.2625589760951702	0.30391063846622385	0.4858525031099429	1.0
ENSMUSG00000022146	83	-0.31983646750450134	-0.34656065737142244	0.48645671680216973	1.0
ENSMUSG00000054072	85	-0.4349066004157079	-0.5194311777068624	0.48806769830083396	1.0
ENSMUSG00000057841	80	-0.6136848628520961	-0.5930163020422903	0.4895873024834795	1.0
ENSMUSG00000060938	80	-0.4868520928546777	-0.5626366857873539	0.49089747113392546	1.0
ENSMUSG00000048373	220	-0.13645903319120625	-0.1569490715282893	0.49135309546811523	1.0
ENSMUSG00000041741	81	-0.4921217381954204	-0.6404954768340388	0.4917185908443199	1.0
ENSMUSG00000022510	89	-0.15174430906772396	-0.19199025047620202	0.4936942465010544	1.0
ENSMUSG00000034855	136	-0.22047888096421825	-0.2874765301839223	0.49376660704909725	1.0
ENSMUSG00000049436	80	-0.06301730293780575	-0.09053397309177803	0.4945772846170715	1.0
ENSMUSG00000025868	80	-0.3888112284243086	-0.433383779240933	0.4956389447583739	1.0
ENSMUSG00000029231	82	-0.45485270023346175	-0.6299730577203831	0.4969410355809505	1.0
ENSMUSG00000050856	86	-0.37476547956466516	-0.5450273168530586	0.4972123046295751	1.0
ENSMUSG00000039639	208	-0.10911488328129078	-0.13742987503891863	0.4982996205350261	1.0
ENSMUSG00000026814	86	-0.3207449078559894	-0.28729231471358374	0.498870721313158	1.0
ENSMUSG00000089736	93	0.19644507616758128	0.2382760111696502	0.49930243466279134	1.0
ENSMUSG00000032198	81	-0.04684869945049374	-0.05469378436955678	0.5006860373307441	1.0
ENSMUSG00000032744	126	0.26225484460592297	0.28945348661481485	0.5020930386356715	1.0
ENSMUSG00000014778	80	-0.16834083185531284	-0.19971478457688047	0.5030675040691843	1.0
ENSMUSG00000109279	95	0.3260205015540119	0.40727242070022884	0.5043347226104258	1.0
ENSMUSG00000118839	80	0.573088273778559	0.7406054851260304	0.505119439662147	1.0
ENSMUSG00000063382	85	-0.18959268331527696	-0.23808390868056292	0.5061734572475916	1.0
ENSMUSG00000086266	211	0.1951964437961601	0.23470367797430972	0.5063646320130344	1.0
ENSMUSG00000032330	82	-0.5406273104250413	-0.6877098194907976	0.5102327171588854	1.0
ENSMUSG00000024526	80	-0.4658785052597507	-0.5194146367012109	0.5127914237138322	1.0
ENSMUSG00000061175	89	-0.1987639129161834	-0.28984172304113087	0.5151626001707625	1.0
ENSMUSG00000085180	135	0.04129175096749955	0.05121722689532104	0.5155229749482104	1.0
ENSMUSG00000038146	96	-0.035974523425101546	-0.05427907373568521	0.5162083644735564	1.0
ENSMUSG00000015850	81	-0.3122794806957238	-0.323696045868126	0.5170406705361823	1.0
ENSMUSG00000103869	85	0.32278621420264697	0.3341845680957746	0.518317426039839	1.0
ENSMUSG00000057722	94	-0.05205819830298432	-0.07699195663641609	0.5188018173439934	1.0
ENSMUSG00000099241	243	0.1589091688394548	0.1837925347669646	0.5188975118572281	1.0
ENSMUSG00000022894	127	-0.2690378487110147	-0.38217778118858925	0.5203881344727848	1.0
ENSMUSG00000085385	85	0.4659499317407588	0.5511685634416597	0.5221146909712968	1.0
ENSMUSG00000023036	146	-0.25029129758477103	-0.29739255862528224	0.5265230357676817	1.0
ENSMUSG00000042737	85	0.6606207624077827	0.8037701894224261	0.5265533071366363	1.0
ENSMUSG00000039607	95	-0.40326687470078576	-0.484268927119886	0.5273706768315763	1.0
ENSMUSG00000030340	85	0.0229110956192043	0.031730644961143646	0.527933661411056	1.0
ENSMUSG00000037995	86	0.04323279224336023	0.060579266415610525	0.5289990561453555	1.0
ENSMUSG00000021943	143	-0.06462008804082864	-0.08837490371047656	0.5306144403796649	1.0
ENSMUSG00000104273	159	0.20009436178952436	0.21757912018669454	0.5313728892941038	1.0
ENSMUSG00000006570	100	-0.31051433235406695	-0.41127163719938636	0.5332729123350981	1.0
ENSMUSG00000029482	89	-0.23053736276924744	-0.27280197888512275	0.5399986429380736	1.0
ENSMUSG00000015090	99	-0.12162785232067098	-0.1500017835745324	0.5428217017599598	1.0
ENSMUSG00000071537	89	0.10081504881382078	0.1376894748069292	0.542965554103235	1.0
ENSMUSG00000024011	152	0.05265225209295653	0.06943534317046465	0.5432604119326776	1.0
ENSMUSG00000090877	85	-0.27229124158620815	-0.29470681334395776	0.5444684107874892	1.0
ENSMUSG00000033209	81	-0.2677411922253652	-0.2752367498682803	0.5454845659565093	1.0
ENSMUSG00000042379	111	-0.06362438201904196	-0.08286246337285112	0.5455716964906414	1.0
ENSMUSG00000064380	80	0.7042859539389594	0.7630469168300268	0.5458490224056123	1.0
ENSMUSG00000119895	81	0.5057784438133263	0.6061280784170785	0.5506898432343245	1.0
ENSMUSG00000030609	107	0.19405383542179994	0.24112517124152236	0.552373204618933	1.0
ENSMUSG00000035031	107	-0.10200719010317784	-0.13072068581316998	0.5532597672119721	1.0
ENSMUSG00000075705	91	-0.23071573823690122	-0.29960432346542626	0.5538012909491903	1.0
ENSMUSG00000049517	81	-0.52620565444231	-0.5835197460474839	0.5544514232952902	1.0
ENSMUSG00000041577	82	-0.34182856380939586	-0.388622821066246	0.5544710588693303	1.0
ENSMUSG00000056025	101	0.1631985701620572	0.22025083011863247	0.5594819259896758	1.0
ENSMUSG00000114501	85	0.4397236227989189	0.5271522580952737	0.5611317999762889	1.0
ENSMUSG00000097375	86	0.433142799511551	0.4709069699158792	0.5618481457345958	1.0
ENSMUSG00000022878	83	-0.26493198052049105	-0.288487117245913	0.5628477680266994	1.0
ENSMUSG00000089255	80	0.6405692128464591	0.6924025472968716	0.5630162312307776	1.0
ENSMUSG00000030772	101	-0.11113534132018581	-0.15338588699030992	0.5632618558083823	1.0
ENSMUSG00000104713	88	-0.4450279409531531	-0.44740453974549954	0.5633775706461789	1.0
ENSMUSG00000103651	90	0.19917595782317304	0.25245808438101447	0.5675091382235766	1.0
ENSMUSG00000118866	132	0.16752010695636488	0.20364080619761055	0.567696039396635	1.0
ENSMUSG00000025823	86	0.004737782105802533	0.006074028740726978	0.5706358322512198	1.0
ENSMUSG00000114943	122	-0.07021301835775379	-0.07317020702219279	0.576673269777692	1.0
ENSMUSG00000021950	99	-0.06208801642060319	-0.07329329902375298	0.5772918654875159	1.0
ENSMUSG00000031722	80	-0.33880426855757717	-0.4379694987010507	0.577658873379765	1.0
ENSMUSG00000024063	131	0.264668869599701	0.2611242881970117	0.5793070191875691	1.0
ENSMUSG00000065686	83	0.43414734601974564	0.49941769698644517	0.5825515348081689	1.0
ENSMUSG00000105263	121	0.03577324450015906	0.0742856475272878	0.585745126124821	1.0
ENSMUSG00000090124	98	0.02121076434850549	0.02409036286820804	0.5879913544503793	1.0
ENSMUSG00000088835	99	0.09388180663809224	0.1256687965464524	0.5906805142388106	1.0
ENSMUSG00000075010	104	0.158681120176333	0.24525540227166784	0.5927993075216833	1.0
ENSMUSG00000096727	91	-0.3156098749488605	-0.3608563013487169	0.5931720249030173	1.0
ENSMUSG00000063704	81	0.077349223196505	0.12162087005550375	0.5943684474192951	1.0
ENSMUSG00000069310	90	0.35568284401670186	0.3947901089770298	0.5951492350299656	1.0
ENSMUSG00000113196	120	0.16104934308677915	0.20224021709050866	0.5957544643085657	1.0
ENSMUSG00000028262	113	0.2676246806979174	0.304007849891765	0.596337074222144	1.0
ENSMUSG00000121137	126	0.028884198516607434	0.03977024456313531	0.6012912558533737	1.0
ENSMUSG00000009927	80	-0.5774435549974427	-0.6554541457178318	0.6036317436308438	1.0
ENSMUSG00000090171	125	0.0012599058449276042	0.001700197900787254	0.6046289274502343	1.0
ENSMUSG00000013415	278	-0.11591235203668432	-0.16525001378424697	0.6046419157796491	1.0
ENSMUSG00000009418	87	-0.144176824379247	-0.10699556646907585	0.605144388252969	1.0
