gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000042541	89	0.4247522085905074	0.7346809923970119	0.007372152656979325	0.06981205167594058
ENSMUSG00000114943	122	0.20027606971561912	0.34501793392141694	0.00751019620308746	0.07085090757629679
ENSMUSG00000010651	184	0.010936339944600939	0.015920004751672826	0.0076452076116293455	0.07185345499651641
ENSMUSG00000021270	82	0.07416524402797307	0.14035377362321785	0.007950162112815184	0.07443972015744554
ENSMUSG00000112637	85	-0.38358206748962403	-0.616034808238992	0.00844363127236103	0.07876521709292006
ENSMUSG00000045871	107	0.25210168361663765	0.41292024506895936	0.008578372352551766	0.0797246501166521
ENSMUSG00000019944	94	-0.04722763448953592	-0.07851180517848615	0.008674114291802204	0.08031587307224262
ENSMUSG00000026185	88	-0.28561370596289726	-0.3375286443499965	0.008886815388094438	0.081898301974374
ENSMUSG00000052563	93	-0.3759594708681086	-0.567689233058522	0.008910535254811891	0.081898301974374
ENSMUSG00000020048	84	-0.17023333497345544	-0.3497031414445726	0.009054157342251234	0.08291352877519445
ENSMUSG00000102496	86	-0.3803890509996556	-0.6376466119031151	0.009114428011690268	0.08316083952272142
ENSMUSG00000119662	94	-0.43174352422356604	-0.6645261583155733	0.009300934006323147	0.08455394551202862
ENSMUSG00000037995	86	-0.3296394560486071	-0.6240879300122081	0.00935982601811658	0.08478103277279511
ENSMUSG00000042379	111	-0.09058812856674196	-0.18832881992318912	0.009568190638692409	0.08635551117953437
ENSMUSG00000026822	115	-0.043733294308185296	-0.08403809990870648	0.009976933469422411	0.0894767677665462
ENSMUSG00000027246	86	0.04476718758232706	0.10941768021024094	0.009985607282746556	0.0894767677665462
ENSMUSG00000038271	81	-0.4027681827545153	-0.7220484731723292	0.010264621117521466	0.09164840283501309
ENSMUSG00000027397	98	0.10752160251140624	0.21315636610607075	0.010355003367815363	0.09212636448234308
ENSMUSG00000063704	81	-0.11651567220687843	-0.21123207401107294	0.010666054844898465	0.09455722380229137
ENSMUSG00000087819	86	-0.6113283602520815	-0.8830717984939993	0.010835077148031336	0.09544609090362677
ENSMUSG00000060938	80	0.39444334506988477	0.6566718916383529	0.010842675926652001	0.09544609090362677
ENSMUSG00000108256	93	-0.21427309885620904	-0.27492049356028475	0.010896640342624497	0.09558456440898681
ENSMUSG00000014294	80	0.44137908965349026	0.620753620579426	0.01102381770300076	0.09619867171194131
ENSMUSG00000020181	115	-0.3575791299343092	-0.43582829721814337	0.011043607512530862	0.09619867171194131
ENSMUSG00000022665	121	0.2438339069485664	0.36259035203631274	0.011176937899614714	0.09702203037859995
ENSMUSG00000000901	81	-0.1611058697570093	-0.31096310677867073	0.011606383070785542	0.1002064444887372
ENSMUSG00000031075	141	-0.12065171599388053	-0.3234678826774325	0.011623947560693515	0.1002064444887372
ENSMUSG00000073702	80	0.4099875569343563	0.6396600466880143	0.012441884155504956	0.10688903913664052
ENSMUSG00000091971	112	0.06229755356907833	0.09493696713392522	0.012696429905237006	0.10863173114957274
ENSMUSG00000021040	81	0.5352905988693227	0.8683969237053827	0.012731638890729924	0.10863173114957274
ENSMUSG00000121871	84	-0.4331787496805197	-0.6907368050871272	0.0128388795333233	0.10917414569152466
ENSMUSG00000045672	87	-0.17781573664396957	-0.2908448990618878	0.012885737627882698	0.10920116633798897
ENSMUSG00000040860	80	-0.2392510252073407	-0.5507882159967691	0.013015244806807602	0.10992605411155068
ENSMUSG00000050856	86	0.4215737268328652	0.897348764746525	0.013232783857272223	0.11135020378771023
ENSMUSG00000028497	87	-0.4090501487255099	-0.695326867226838	0.013272944291495059	0.11135020378771023
ENSMUSG00000045328	80	-0.28896822370588837	-0.6489160944997174	0.013701073099937733	0.11455746739078372
ENSMUSG00000107304	91	-0.036865544319153266	-0.08096237963220083	0.014165638412879877	0.11751996252737924
ENSMUSG00000020889	81	0.041128593683244154	0.09267423873135051	0.014193076203895205	0.11751996252737924
ENSMUSG00000108954	103	-0.37469214349985114	-0.6239784841939989	0.014196411473307413	0.11751996252737924
ENSMUSG00000070808	82	-0.23016782514750928	-0.30090384228288136	0.014447306726988907	0.11881851182931748
ENSMUSG00000057722	94	-0.13756624795496436	-0.30470604533604045	0.014448331038445006	0.11881851182931748
ENSMUSG00000110195	123	-0.2525048077106485	-0.39134566156351386	0.015591475021743961	0.12779897558806524
ENSMUSG00000035545	80	-0.35153850317001245	-0.687160474778871	0.015771720239141307	0.1288539235223963
ENSMUSG00000053877	81	-0.36156831979751414	-0.6048848824079925	0.01585466773446864	0.12910967210479352
ENSMUSG00000025409	103	-0.14347140938043565	-0.2753719109091907	0.016002284726977956	0.12988867473196392
ENSMUSG00000001642	81	-0.39783314829692135	-0.7011720687897323	0.016401185938349716	0.1326956791128618
ENSMUSG00000097536	85	-0.36905791759490925	-0.5440556112680266	0.01654333295464805	0.13341397544071007
ENSMUSG00000004460	83	0.06325285881757703	0.11479847026479367	0.016688398980930774	0.13415111721005446
ENSMUSG00000030220	84	-0.29531297186040323	-0.5557113297740546	0.01690097061868312	0.1354244440599609
ENSMUSG00000025479	225	-0.02326123900711441	-0.029219341560387514	0.01704922227687955	0.1361758967801881
ENSMUSG00000039457	88	-0.39416374936699855	-0.609196079565091	0.017502387928026386	0.13935022235689798
ENSMUSG00000056025	101	0.07242079377174382	0.12871045140789536	0.01802433701338335	0.14305029375701073
ENSMUSG00000027245	105	0.34755426049232313	0.5802510586062678	0.018561537814002604	0.1468064920392373
ENSMUSG00000005611	83	-0.22897303700447122	-0.3777947136316624	0.01864628881992869	0.1468064920392373
ENSMUSG00000025375	86	-0.18393618240952567	-0.3218115486755364	0.018673785787390984	0.1468064920392373
ENSMUSG00000090077	91	-0.3071594350039948	-0.5188489421970456	0.01900835724630845	0.14893020075120494
ENSMUSG00000024164	175	-0.09431010782718575	-0.16936618989992516	0.019063065696154236	0.14893020075120494
ENSMUSG00000004263	86	-0.45328623577952293	-0.7715024244733375	0.019455116103995418	0.15151959582550947
ENSMUSG00000064294	102	-0.10200402885675419	-0.1751376068201439	0.019620373336177832	0.1523320911193931
ENSMUSG00000055415	90	-0.30187692046165593	-0.45135704643092067	0.019840084176508288	0.15356102303798985
ENSMUSG00000102411	87	-0.38213145732879694	-0.6478849543556914	0.0200452032666828	0.15466977829230555
ENSMUSG00000105622	82	-0.3501118722371752	-0.47652119814068417	0.020484215656263016	0.1573043215699953
ENSMUSG00000036862	82	-0.44264600351452843	-0.8303903479647534	0.020512483532727388	0.1573043215699953
ENSMUSG00002076696	81	-0.5115838617086417	-0.8655092257398619	0.020732622617680163	0.15850628912599513
ENSMUSG00000031231	82	0.5751683354377736	0.9484996521696945	0.020997722341464686	0.16004361540750522
ENSMUSG00000048997	89	-0.3087033726274962	-0.5997295195151878	0.02160878023824908	0.16406123529012645
ENSMUSG00000027186	81	-0.48411035425961	-0.8190952734379178	0.021656083058296693	0.16406123529012645
ENSMUSG00000106918	89	0.5162382483482344	0.8364852989172908	0.021917326074554544	0.16515556213923643
ENSMUSG00000102844	87	-0.3266819238662717	-0.5256216020376703	0.021932658652090598	0.16515556213923643
ENSMUSG00000063882	82	0.4764164179563507	0.728576950492489	0.02254934767159733	0.1692893969339139
ENSMUSG00000043091	80	0.05568708982318659	0.08882740390914878	0.023392645322236172	0.1750946506155402
ENSMUSG00000021388	108	0.1884045585989947	0.36659622498562894	0.023548086295315573	0.17573198727847442
ENSMUSG00000060470	93	0.031587211787700846	0.08093438110545605	0.023923909312133174	0.17800527762003848
ENSMUSG00000025082	105	0.12439126148819878	0.30568015333703796	0.024260854947020793	0.17983194908771993
ENSMUSG00000014778	80	-0.21137729883194006	-0.36348519628970977	0.024313279516659736	0.17983194908771993
ENSMUSG00000040690	80	-0.42490738183259863	-0.661233334321768	0.02481566568577631	0.18300638411339462
ENSMUSG00000027035	83	0.035489511489868036	0.07187981048486107	0.025102167712770074	0.1845747625938976
ENSMUSG00000073940	112	0.010958845913410061	0.02418636582795534	0.02538021213397934	0.18607193646612422
ENSMUSG00000044349	86	-0.4324792742729186	-0.7082310184211342	0.026236230872399235	0.19178531339473123
ENSMUSG00000107116	90	-0.3598198927938934	-0.5762391923749767	0.02643926370045291	0.19226360279488103
ENSMUSG00000085133	86	-0.2527390181086955	-0.40895341855014766	0.02645547174457563	0.19226360279488103
ENSMUSG00000030409	100	-0.17701081242412348	-0.40256753509302945	0.026615938816459517	0.1928691218584023
ENSMUSG00000032226	80	-0.4297066994011404	-0.682981336203987	0.02678069770499325	0.1935021510476391
ENSMUSG00000034566	81	0.5107814311981187	0.8239594081010209	0.026903949239323377	0.19383248731500993
ENSMUSG00000024136	114	-0.2276242919266217	-0.4217651936694454	0.02766857449603699	0.1987249020847948
ENSMUSG00000070427	155	-0.17306265234947116	-0.19889744368218448	0.027741996331037355	0.1987249020847948
ENSMUSG00000034796	95	-0.19825948327779847	-0.27732352262820853	0.02783959685111803	0.19885426322227162
ENSMUSG00000102856	80	-0.16263058260083252	-0.26764138275655514	0.02912619588476717	0.2074515376407918
ENSMUSG00000102982	84	-0.3239523745141928	-0.5669238663035984	0.029841031097818105	0.21193914131973085
ENSMUSG00000041293	104	0.11141896750777874	0.18249386869301337	0.03000504755416944	0.21250033678590252
ENSMUSG00000029829	84	0.2802715890109537	0.4752802389318373	0.0306878250735394	0.21672192848544772
ENSMUSG00000015533	95	-0.10932257175445521	-0.15903964828043018	0.03131909059618476	0.2203570344591855
ENSMUSG00000055022	99	-0.17715105712413848	-0.3228130253953963	0.031378841706988014	0.2203570344591855
ENSMUSG00000115252	87	-0.36867566779255806	-0.6158154304501287	0.03153353968149697	0.2208231070132841
ENSMUSG00000090862	80	0.4056665981188397	0.6180381454305044	0.031979872582690194	0.22332313256068573
ENSMUSG00000049152	80	0.13829365074634475	0.26132909524120723	0.03258899338487742	0.22694285086961993
ENSMUSG00000033763	82	-0.5003782690502707	-0.7678389986577057	0.03284357044104946	0.2280803502850657
ENSMUSG00000115686	110	-0.3918588407337661	-0.5649543215297158	0.033305589588715434	0.23064812734567475
ENSMUSG00000067629	82	-0.30268516093492365	-0.5088940617461436	0.03386320592215153	0.23386191935187522
ENSMUSG00000020897	84	-0.3294639481231568	-0.5506957509130873	0.034324248509725264	0.23639289607248806
ENSMUSG00000063556	172	-0.09606651253998291	-0.14052102626933483	0.03543724885734445	0.24338769819604705
ENSMUSG00000110040	225	0.07212544083595211	0.1770764115159216	0.036037384619149515	0.24683140150102406
ENSMUSG00000105742	92	-0.45398472547530916	-0.6804665691992626	0.036400512125897344	0.24863737790913484
ENSMUSG00000119640	159	-0.12052322477102233	-0.18593542554143494	0.03658235237187035	0.24919858563944383
ENSMUSG00000042043	81	0.35383839607238843	0.6117214302081477	0.037050294838016806	0.251700372540875
ENSMUSG00000112441	98	-0.16904844194650698	-0.26563513777997205	0.03739591629260042	0.25335986648103265
ENSMUSG00000121445	113	0.11164407134056062	0.20053422534234736	0.03819185900784683	0.2580531014043705
ENSMUSG00000030862	124	0.013993220031261158	0.025029194165890396	0.039329776525252824	0.2650254482833748
ENSMUSG00000021904	119	-0.14707384109497096	-0.31327868550377225	0.03961797613093421	0.2662498395896116
ENSMUSG00000079435	81	0.49881000220775473	0.8704401484320663	0.0399774677064737	0.26794549401121787
ENSMUSG00000090171	125	-0.0782331027090559	-0.08287087240546444	0.04030582584077047	0.26942396952386677
ENSMUSG00000067586	87	-0.3069385647773756	-0.5023224543253582	0.04046734949063069	0.2697823299375379
ENSMUSG00000019122	169	-0.09577762372791683	-0.19063936889572444	0.0410828336132274	0.27315713838582045
ENSMUSG00000109429	83	-0.35415966585278336	-0.577636910112736	0.04210191246750883	0.27853083456486805
ENSMUSG00000064356	106	-0.24030989062739583	-0.35840718540671657	0.04211386218620805	0.27853083456486805
ENSMUSG00000033327	84	-0.2629113320261243	-0.4579539702190949	0.04251317822849221	0.28042993554414386
ENSMUSG00000102415	83	-0.2996218085288988	-0.5261912046341836	0.04268757161604564	0.2808392869476687
ENSMUSG00000043099	101	-0.21994250342249827	-0.4066943468494374	0.04344606394605122	0.28507915975099224
ENSMUSG00000036781	84	0.451532478630542	0.7924128269437907	0.04359021957994058	0.2852763061514436
ENSMUSG00000006576	84	-0.251890178024769	-0.49821846989143237	0.04384952329844516	0.2860068506489573
ENSMUSG00000043822	120	-0.08922339454293131	-0.16644316815719168	0.04393065225967985	0.2860068506489573
ENSMUSG00000083012	307	0.10293006012216223	0.18230020102603664	0.044370739023655625	0.2881216819717898
ENSMUSG00000021290	89	0.4702594995498646	0.8058949090506149	0.044602647386022376	0.28887724990947133
ENSMUSG00000040473	99	-0.47321376139298027	-0.761764269277158	0.04495064110342373	0.2898721945081041
ENSMUSG00000112822	84	-0.40831557549536196	-0.6689329020735031	0.04498816458765775	0.2898721945081041
ENSMUSG00000111923	106	-0.30103005170822167	-0.5043907763249279	0.04523693319998645	0.29072579177369184
ENSMUSG00000038692	83	-0.36960605308413486	-0.6391019833437009	0.04606613073188037	0.29529570981974596
ENSMUSG00000020788	81	-0.34731588959694054	-0.5962896980347188	0.04716010691588579	0.30153521045962783
ENSMUSG00000006469	115	0.08023377805948327	0.10913672722874582	0.04793186853092135	0.30557522173462415
ENSMUSG00000103651	90	-0.4628200083971016	-0.7525053023998345	0.04803642485668291	0.30557522173462415
ENSMUSG00000029188	136	0.16809568405151387	0.24082799601469973	0.048518905892030006	0.30786107799511425
ENSMUSG00000029664	129	0.05272848308086355	0.0922485389855975	0.04897717573849303	0.3099821249271711
ENSMUSG00000048583	151	-0.062364801764488824	-0.14862101505912317	0.04955629486120605	0.3128553968510483
ENSMUSG00000068744	115	-0.15577377527952097	-0.33845321222280117	0.049795455910062625	0.31357339993742206
ENSMUSG00000038508	102	-0.16354585438966793	-0.3822301680951538	0.05080310442682945	0.3184323403204152
ENSMUSG00000023272	84	-0.016550146043300688	-0.02600902340677088	0.050821801515138265	0.3184323403204152
ENSMUSG00000027896	83	0.2538267962634566	0.3709648119934042	0.051236037322342165	0.32022523326463853
ENSMUSG00000020255	80	-0.2557659737765781	-0.5973807757240706	0.05252703755429999	0.32747529647319196
ENSMUSG00000049241	127	-0.052328875660895294	-0.09889369715116285	0.05277060817816037	0.32817542399353467
ENSMUSG00000001020	104	0.1534930679947143	0.30962744986435525	0.05313888378858722	0.328820885945648
ENSMUSG00000020599	94	-0.3827600612188692	-0.6364384893574322	0.053193672761891464	0.328820885945648
ENSMUSG00000028832	136	0.056885896623133966	0.11630251401683925	0.05326898352319498	0.328820885945648
ENSMUSG00000053897	84	0.405743965506552	0.6211557303355344	0.053580587797153356	0.32992972781498375
ENSMUSG00000039115	96	-0.18810626463964547	-0.34490707380374536	0.05410652267978111	0.3321161672529614
ENSMUSG00000030283	93	0.1993464514613148	0.388659998068067	0.054201358495683305	0.3321161672529614
ENSMUSG00000029163	85	-0.46475636959075933	-0.6896501871104067	0.054730383139928285	0.3345377942538404
ENSMUSG00000115624	83	-0.385051387548446	-0.6874911201860805	0.05626214549509123	0.3430618627749465
ENSMUSG00000022218	85	0.4298773117363433	0.6505449610499738	0.056891340544749425	0.3460543828756048
ENSMUSG00000054312	84	0.49625567793846137	0.7640071144264431	0.05704682676946904	0.34615792942638984
ENSMUSG00000033170	83	-0.21346188485622414	-0.3956535839404813	0.057289612284403546	0.3461995174505886
ENSMUSG00000095388	112	0.12459987588226773	0.2581377693388016	0.057352765418466234	0.3461995174505886
ENSMUSG00000061589	92	-0.2361778503283855	-0.48833328251162633	0.057469119896797705	0.3461995174505886
ENSMUSG00000033355	109	-0.055007331818341665	-0.11620269482634352	0.05907498545486134	0.3550179414354648
ENSMUSG00000018927	130	-0.035572516079992	-0.07658174541692117	0.060030639085032034	0.3598959177759714
ENSMUSG00000027800	92	0.1517403550446041	0.28892933563593304	0.06043177478693129	0.36143405973045034
ENSMUSG00000110558	84	-0.11215761899948073	-0.21567890296417128	0.06064435922802924	0.36183985219587855
ENSMUSG00000073802	81	-0.20846011489629757	-0.38430933685828467	0.061720677515464395	0.36738498521109764
ENSMUSG00000033209	81	-0.3097318828105914	-0.5356427882473245	0.062251179614029484	0.36966258678164776
ENSMUSG00000096215	89	0.23038424253463644	0.4432622152385085	0.06265831726047533	0.3702693048410821
ENSMUSG00000038801	142	0.2643867444246991	0.41867356723439353	0.06267257414426008	0.3702693048410821
ENSMUSG00000062991	134	-0.0018328417092559855	-0.006284565477674675	0.06279767410104753	0.3702693048410821
ENSMUSG00000046275	85	0.42758026123046683	0.6693529343191067	0.06351181183823851	0.37275555746453115
ENSMUSG00000042156	134	-0.14479570537805475	-0.3406467837175885	0.06351754699195611	0.37275555746453115
ENSMUSG00000045319	82	-0.39910154230892597	-0.7174348029244035	0.06399437201376734	0.3746743092140945
ENSMUSG00000035699	212	-0.1882423046976327	-0.30662555884457743	0.06467068626313155	0.3777493356491329
ENSMUSG00000001930	187	-0.058494489639995345	-0.08628058080147388	0.06596286275474772	0.38439896710225946
ENSMUSG00000092220	119	-0.037319575250148805	-0.09713745355649887	0.06681704221555818	0.38847117567184986
ENSMUSG00000022425	87	-0.09713386110961458	-0.13732002090690776	0.06761266807474131	0.3921848496214694
ENSMUSG00000089736	93	-0.2787311971187594	-0.468061565524868	0.0677939400228953	0.3923260417991626
ENSMUSG00000031445	107	-0.09320988021791064	-0.1750427061959047	0.06836851740801897	0.3947373984296707
