gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000015243	143	0.25771466940641446	0.2027135770521904	0.7742000661810564	0.9999999999999998
ENSMUSG00000032978	98	-0.15385727683897205	-0.11572396733544393	0.7754173725532262	0.9999999999999998
ENSMUSG00000023031	90	0.1961511641391553	0.1845065030595333	0.7756106529882991	0.9999999999999998
ENSMUSG00000037440	112	-0.0944728628557628	-0.11672717839994612	0.7757030455017607	0.9999999999999998
ENSMUSG00000021520	85	0.35650408584624116	0.3011171515408171	0.776173385909176	0.9999999999999998
ENSMUSG00000109532	84	-0.0891041772440084	-0.08870249650642989	0.7763583796647313	0.9999999999999998
ENSMUSG00000024313	80	0.28400251865386683	0.28933500659334105	0.7772213619828695	0.9999999999999998
ENSMUSG00000067279	109	0.1039405423682175	0.10295536685638469	0.7775650732302466	0.9999999999999998
ENSMUSG00000106676	86	-0.353056836128237	-0.3089304141672724	0.7779140473796697	0.9999999999999998
ENSMUSG00000029098	86	-0.1036444101482642	-0.11464449507440744	0.7781315322713114	0.9999999999999998
ENSMUSG00000034456	85	-0.23266938161104816	-0.23332495827678798	0.7781999807132582	0.9999999999999998
ENSMUSG00000078350	83	0.11596913337707257	0.13996122926865265	0.7782030184416466	0.9999999999999998
ENSMUSG00000042371	90	-0.16662727221846657	-0.1281978972893927	0.7783088601481616	0.9999999999999998
ENSMUSG00000103711	108	0.05536593273282162	0.03591986829653034	0.7785687977195339	0.9999999999999998
ENSMUSG00000020163	80	-0.6919189624488407	-0.5770260318427668	0.7787343761530285	0.9999999999999998
ENSMUSG00000035385	111	-0.3095077720470708	-0.30871125841675984	0.7790041199709816	0.9999999999999998
ENSMUSG00000091498	95	0.035419436544175856	0.024617700669592086	0.7793615117014221	0.9999999999999998
ENSMUSG00000025203	82	0.06893984875641627	0.03530716690427502	0.7798425215154907	0.9999999999999998
ENSMUSG00000070644	133	-0.12999745141714925	-0.08452656793167336	0.7799979877701462	0.9999999999999998
ENSMUSG00000059810	112	0.005640140268952645	0.004092615984290495	0.7807568421268374	0.9999999999999998
ENSMUSG00000023328	188	-0.07884595347568435	-0.070370756680558	0.7816831192011608	0.9999999999999998
ENSMUSG00000044338	82	-0.14710783958435303	-0.12600622035866266	0.7821479617398972	0.9999999999999998
ENSMUSG00000079277	114	0.0483643348328768	0.037019900425906443	0.7829011432005453	0.9999999999999998
ENSMUSG00000009418	87	-0.07117634415626682	-0.07325083107111822	0.7830373261737962	0.9999999999999998
ENSMUSG00000024521	93	-0.005301313102241533	-0.0032372180299337716	0.7850522085805909	0.9999999999999998
ENSMUSG00000039062	98	-0.08104333467781785	-0.06499916333005325	0.7852809330927598	0.9999999999999998
ENSMUSG00000035186	217	-0.016100492328406924	-0.01138151125233275	0.7879421853827906	0.9999999999999998
ENSMUSG00000021453	112	0.2851928716525431	0.2087308379193888	0.7886204949568039	0.9999999999999998
ENSMUSG00000021081	81	-0.2556199830025449	-0.22938473397136214	0.7888158857090961	0.9999999999999998
ENSMUSG00000043091	80	-0.0006193704903130898	-0.0022983892967604665	0.790283719592486	0.9999999999999998
ENSMUSG00000061742	96	-0.40532213868573286	-0.30485786083745614	0.7903146452761796	0.9999999999999998
ENSMUSG00000077391	118	-0.26084859336260735	-0.2623183578440098	0.7910901727205887	0.9999999999999998
ENSMUSG00000071532	298	0.14016268961131442	0.11018245369380622	0.7918763438231731	0.9999999999999998
ENSMUSG00000004730	95	-0.33892035633325807	-0.26120393783219575	0.7922183418891149	0.9999999999999998
ENSMUSG00000042747	80	-0.6520348004996805	-0.5427685050226636	0.7922214712504321	0.9999999999999998
ENSMUSG00000030083	82	-0.3411680126562705	-0.28606872098803565	0.7923986309017649	0.9999999999999998
ENSMUSG00000090077	91	-0.12413714453578523	-0.09277805859139529	0.7927932618950556	0.9999999999999998
ENSMUSG00000056025	101	0.07119864970445666	0.0694802631708458	0.7930567313423077	0.9999999999999998
ENSMUSG00000071637	195	0.21570262834429918	0.20443521496345904	0.7931941096323807	0.9999999999999998
ENSMUSG00000065947	132	0.20685519829857982	0.1785522018547656	0.794435196754127	0.9999999999999998
ENSMUSG00000054385	90	0.46079631056636283	0.4344667994375989	0.7948268331208761	0.9999999999999998
ENSMUSG00000026399	85	-0.4354633562266867	-0.2791265457536822	0.795072034734207	0.9999999999999998
ENSMUSG00000104030	82	-0.011556112021213795	-0.007352529082818959	0.795702512598596	0.9999999999999998
ENSMUSG00000120623	93	0.25365478945896097	0.2531702050762511	0.7972664695375138	0.9999999999999998
ENSMUSG00000025780	104	-0.05155633650720083	-0.03841963493720544	0.7981213575890684	0.9999999999999998
ENSMUSG00000026678	85	-0.2707609664648772	-0.21308493412748825	0.7985022805117216	0.9999999999999998
ENSMUSG00000073702	80	0.5518117263913107	0.501606460897638	0.7987220576962444	0.9999999999999998
ENSMUSG00000060470	93	0.014091182686389014	0.01722983175282529	0.7990300212648715	0.9999999999999998
ENSMUSG00000064853	82	-0.2277066111564692	-0.20549877991806703	0.8008916296782862	0.9999999999999998
ENSMUSG00000027848	86	0.007326651155016632	0.00829073127204043	0.8014957893731841	0.9999999999999998
ENSMUSG00000050022	123	-0.09210241287946665	-0.08758764665130794	0.8025096252564873	0.9999999999999998
ENSMUSG00000103756	92	-0.19874865580350176	-0.19954263775092132	0.8025539485166344	0.9999999999999998
ENSMUSG00000008855	81	-0.2291986580938077	-0.2004784143919466	0.8036589461414197	0.9999999999999998
ENSMUSG00000066366	216	0.10867843097075827	0.1148421368232338	0.8037275252980978	0.9999999999999998
ENSMUSG00000017716	85	-0.10176608450710779	-0.10280757341025971	0.8039642208875541	0.9999999999999998
ENSMUSG00000026278	95	-0.04095690874382684	-0.0475409092616667	0.8040772283545476	0.9999999999999998
ENSMUSG00000038641	142	-0.3812116849236195	-0.27529558985736846	0.804682882637163	0.9999999999999998
ENSMUSG00000045328	80	-0.08534498251974935	-0.09874888900559173	0.8049561559778782	0.9999999999999998
ENSMUSG00000020897	84	0.17054625377058763	0.15823352630236656	0.8053648187945168	0.9999999999999998
ENSMUSG00000024561	81	-0.15986446738243482	-0.1898494616694044	0.8054512381918277	0.9999999999999998
ENSMUSG00000060317	93	-0.013187127560375687	-0.011446451930009222	0.8059714006364029	0.9999999999999998
ENSMUSG00000021884	118	-0.11401834264397695	-0.10375604000256056	0.8064274629105569	0.9999999999999998
ENSMUSG00000012705	81	-0.46770845120772864	-0.36253744344532624	0.8064301999859582	0.9999999999999998
ENSMUSG00000085241	93	0.38434471553191424	0.31646394754417473	0.8064338303344512	0.9999999999999998
ENSMUSG00000098318	88	0.06973962880983736	0.07401578207106012	0.8081581290370817	0.9999999999999998
ENSMUSG00000063730	118	-0.05042425738647603	-0.046807099559878385	0.8082752106375313	0.9999999999999998
ENSMUSG00000064841	90	-0.7098362931516041	-0.5996421666010316	0.8085043391704834	0.9999999999999998
ENSMUSG00000104388	86	-0.3321989104151732	-0.2725872558945809	0.8085267345558549	0.9999999999999998
ENSMUSG00000048482	153	-0.050132546387612914	-0.041674041035375683	0.8097747306325316	0.9999999999999998
ENSMUSG00000099927	346	-0.2394061714760028	-0.2205219980677192	0.8097922187790265	0.9999999999999998
ENSMUSG00000044749	112	0.5416280034929493	0.41997979883181585	0.8099152766345431	0.9999999999999998
ENSMUSG00000059336	84	-0.1185956852510558	-0.10616361373164532	0.8104316834284437	0.9999999999999998
ENSMUSG00000087259	203	-0.06406786497682186	-0.06849366955682132	0.8111101940546558	0.9999999999999998
ENSMUSG00000002409	80	-0.01657998897135482	-0.015986870196299782	0.8116241456862301	0.9999999999999998
ENSMUSG00000064325	132	0.25169021822512117	0.188156470953717	0.8116687417724029	0.9999999999999998
ENSMUSG00000065637	103	-0.28296688925475233	-0.24590711217429978	0.8118150594186013	0.9999999999999998
ENSMUSG00000030769	104	-0.3305542604997752	-0.2813733867697133	0.8119044231568675	0.9999999999999998
ENSMUSG00000101599	82	-0.47118119448423834	-0.40581335055355117	0.8119163112952777	0.9999999999999998
ENSMUSG00000056749	81	0.18765249736606876	0.18080214437438347	0.8120525871752586	0.9999999999999998
ENSMUSG00000031445	107	-0.20170778557658042	-0.2376916535699165	0.8125154709509597	0.9999999999999998
ENSMUSG00000119286	262	0.2777995270676905	0.21064246062703715	0.8125847526586679	0.9999999999999998
ENSMUSG00000026315	102	-0.11105895740911369	-0.09852044961736192	0.8134580683614463	0.9999999999999998
ENSMUSG00000055653	125	-0.02066897824406669	-0.017926595182537655	0.8136338545104731	0.9999999999999998
ENSMUSG00000027488	80	0.17345822593196858	0.1540395200937143	0.814587715165193	0.9999999999999998
ENSMUSG00000027246	86	-0.21553759127855177	-0.18453005263595504	0.8154985286312212	0.9999999999999998
ENSMUSG00000111212	86	-0.28313480978831623	-0.20000522153378075	0.815922229339654	0.9999999999999998
ENSMUSG00000019929	107	0.19821988418698375	0.19768997954136036	0.816057393838644	0.9999999999999998
ENSMUSG00000079362	154	0.1711215837567581	0.14647402435091877	0.8167014404048476	0.9999999999999998
ENSMUSG00000019738	81	-0.24953354448080153	-0.18177559069671398	0.8167302594650351	0.9999999999999998
ENSMUSG00000035597	83	-0.149487451836463	-0.06941364662623589	0.8177577567481664	0.9999999999999998
ENSMUSG00000036887	95	-0.07268432676792344	-0.08977485980664197	0.818167605653856	0.9999999999999998
ENSMUSG00000028068	84	-0.1474926438182606	-0.1457824733205954	0.8182069131067627	0.9999999999999998
ENSMUSG00000069265	96	-0.26552241736790194	-0.2509766230486495	0.8182819826388907	0.9999999999999998
ENSMUSG00000002250	229	-0.11926600746810662	-0.0638006638962358	0.818894996071979	0.9999999999999998
ENSMUSG00000030364	85	-0.15108898715116104	-0.11891370998913968	0.8189876704070209	0.9999999999999998
ENSMUSG00000052595	88	-0.059143432695418566	-0.046069694505866926	0.8190475139909057	0.9999999999999998
ENSMUSG00000022485	85	-0.18863964378833895	-0.12487207952745157	0.819628418223552	0.9999999999999998
ENSMUSG00000077714	89	-0.15696722380816994	-0.1197169001663696	0.8206646902056793	0.9999999999999998
ENSMUSG00000055022	99	-0.18721825480461102	-0.17412446015543465	0.8210927218534187	0.9999999999999998
ENSMUSG00000020695	82	0.3685428783355737	0.2898408981029974	0.8213522152928974	0.9999999999999998
ENSMUSG00000027513	108	-0.19305285090813384	-0.17946896002428853	0.8218955876529319	0.9999999999999998
ENSMUSG00000109555	153	0.09739838540554045	0.08795633851405543	0.8221224269405429	0.9999999999999998
ENSMUSG00000027397	98	0.18805061256280148	0.1845399069832467	0.8222827865831841	0.9999999999999998
ENSMUSG00000041920	91	-0.2281465772539378	-0.16826550058063006	0.822381113898702	0.9999999999999998
ENSMUSG00000029720	86	-0.2970675251912328	-0.3135868427320907	0.8224190389274704	0.9999999999999998
ENSMUSG00000021290	89	0.13340970873832225	0.1016347794963708	0.8226870569073472	0.9999999999999998
ENSMUSG00000020183	91	0.1630945796612661	0.1980810324284824	0.8229955580037129	0.9999999999999998
ENSMUSG00000041741	81	0.3705798745155334	0.36921434126859953	0.8234084494090882	0.9999999999999998
ENSMUSG00000020788	81	0.22654573023319025	0.2402016396996316	0.8234847212180545	0.9999999999999998
ENSMUSG00000074892	82	-0.08680457202717554	-0.06155087675432404	0.8241691102408109	0.9999999999999998
ENSMUSG00000023868	173	0.03887857997324401	0.03017863168119885	0.8242648559209289	0.9999999999999998
ENSMUSG00000029829	84	0.2879310589283669	0.23480750306183482	0.8246033453178572	0.9999999999999998
ENSMUSG00000046169	101	0.12028449848294231	0.10867590655290577	0.8258524137726038	0.9999999999999998
ENSMUSG00000041644	85	0.06959189660847263	0.03232502222092749	0.8259561990169424	0.9999999999999998
ENSMUSG00000022206	107	-0.1603699892759305	-0.12335597718298034	0.8266697017741735	0.9999999999999998
ENSMUSG00000027070	83	0.06760065276175702	0.0391198398298206	0.826802406913598	0.9999999999999998
ENSMUSG00000041992	82	-0.16367724072188028	-0.17231719498199982	0.8270695711168798	0.9999999999999998
ENSMUSG00000045319	82	-0.07428016662597585	-0.058046782771678844	0.827118665548463	0.9999999999999998
ENSMUSG00000042453	130	-0.012583028478547982	-0.010343974829964776	0.8276930150775947	0.9999999999999998
ENSMUSG00000026360	118	0.33907589921727854	0.2730867691217646	0.8284632365200135	0.9999999999999998
ENSMUSG00000120983	88	-0.2407019244041291	-0.2039803381621779	0.8288147566440215	0.9999999999999998
ENSMUSG00000112858	94	-0.16841392479837008	-0.15803004470591686	0.8290090681348682	0.9999999999999998
ENSMUSG00000079495	111	-0.08174846749752865	-0.07247755547729348	0.8290259252921939	0.9999999999999998
ENSMUSG00000029189	80	-0.4223665287718219	-0.29266688811586716	0.8290924397137454	0.9999999999999998
ENSMUSG00000020838	97	0.07911165570840037	0.08877776659207762	0.8299428051612665	0.9999999999999998
ENSMUSG00000016427	82	0.3284717321395825	0.27034662580763774	0.8308989105651935	0.9999999999999998
ENSMUSG00000061353	81	-0.06638144664466464	-0.054456661310133624	0.830970639549136	0.9999999999999998
ENSMUSG00000062980	80	0.3474579458357748	0.31530443669360736	0.8312372315005412	0.9999999999999998
ENSMUSG00000006567	88	0.2859056151472039	0.2261066688429372	0.832016443291216	0.9999999999999998
ENSMUSG00000026605	81	0.01642804481089208	0.013659518689017089	0.8325504150313037	0.9999999999999998
ENSMUSG00000062115	87	-0.16955403371248315	-0.1606172565418952	0.8346360491811589	0.9999999999999998
ENSMUSG00000041120	118	0.1752694998867808	0.11813037297537636	0.8346398136601809	0.9999999999999998
ENSMUSG00000104094	115	-0.09820578098297182	-0.07873800063825424	0.8355562748437808	0.9999999999999998
ENSMUSG00000120233	206	0.2297463306225839	0.18141775513260247	0.8369010096774936	0.9999999999999998
ENSMUSG00000005615	80	-0.12208754761959652	-0.10980338302349293	0.8372873310472759	0.9999999999999998
ENSMUSG00000086859	84	-0.03733978380914805	-0.034026654119127524	0.8374710418740932	0.9999999999999998
ENSMUSG00000116988	136	0.03035536625830052	0.026244348286580697	0.8376002048888256	0.9999999999999998
ENSMUSG00000022372	136	-0.18302344819530836	-0.17632287217930187	0.8376426756125737	0.9999999999999998
ENSMUSG00000102559	81	-0.23491862602531974	-0.20963130634284344	0.8376996718663341	0.9999999999999998
ENSMUSG00000046727	80	0.4144792253151519	0.35888454449171225	0.8384462135680735	0.9999999999999998
ENSMUSG00000028909	102	0.19940985161811042	0.18038775256652645	0.8389994485953858	0.9999999999999998
ENSMUSG00000108394	96	0.28568985573947114	0.23259785628976956	0.8390230793259019	0.9999999999999998
ENSMUSG00000047583	106	0.07352948747575351	0.05784241171574641	0.8391336703375534	0.9999999999999998
ENSMUSG00000114860	96	0.09610672406851992	0.07872692446342239	0.8393832362267519	0.9999999999999998
ENSMUSG00000020593	96	-0.17672288769390582	-0.175061382307786	0.839715215436333	0.9999999999999998
ENSMUSG00002076696	81	-0.6307472743093995	-0.5776772016760856	0.8399036924379012	0.9999999999999998
ENSMUSG00000020241	85	0.23555635996162705	0.2259195006441792	0.840576370654432	0.9999999999999998
ENSMUSG00000045871	107	0.1739588528871516	0.16078133438555026	0.8407493553005423	0.9999999999999998
ENSMUSG00000030037	80	-0.3994319297373304	-0.35516409166728247	0.8411008865338979	0.9999999999999998
ENSMUSG00000104344	103	0.2205633312463708	0.18057571568474792	0.8421122147297999	0.9999999999999998
ENSMUSG00000055333	87	0.47120607793330904	0.3933783972014185	0.8421659990053536	0.9999999999999998
ENSMUSG00000086841	85	-0.2903638511896163	-0.18817380001780465	0.8421917122050822	0.9999999999999998
ENSMUSG00000038775	80	-0.17005295967683579	-0.11056844396819626	0.8427434762502184	0.9999999999999998
ENSMUSG00000024640	90	0.1297285502310842	0.1392690278618211	0.8431684690385067	0.9999999999999998
ENSMUSG00000024827	80	0.06402785666286875	0.05989869630841047	0.843258607428016	0.9999999999999998
ENSMUSG00000030256	133	0.024450147897008306	0.013342708594813244	0.8435835668623337	0.9999999999999998
ENSMUSG00000118751	84	-0.03168859463185466	-0.022303642156908284	0.8437747788835644	0.9999999999999998
ENSMUSG00000026207	85	0.12867118865251728	0.10878509931262305	0.8442537443181413	0.9999999999999998
ENSMUSG00000078921	89	0.4133082939311851	0.3846281758413573	0.8446768258898052	0.9999999999999998
ENSMUSG00000044349	86	-0.06485694912262532	-0.0433268995732148	0.8455901155645462	0.9999999999999998
ENSMUSG00000001095	101	0.18853655532002336	0.180273276292179	0.8457245213680558	0.9999999999999998
ENSMUSG00000041801	95	-0.1653181582689325	-0.11556852386115547	0.846195514863401	0.9999999999999998
ENSMUSG00000034390	86	-0.2557545576244586	-0.1794567992274726	0.8463431776329828	0.9999999999999998
ENSMUSG00000066026	80	-0.027198504377155132	-0.024714157641736206	0.8468178775468331	0.9999999999999998
ENSMUSG00000103706	89	0.06670228317379646	0.05381018254326038	0.8469714411572298	0.9999999999999998
ENSMUSG00000102374	83	0.16238938737660163	0.15344948152062685	0.8488038142154186	0.9999999999999998
ENSMUSG00000107320	115	-0.26179003305733134	-0.1889544595433737	0.8491003149085148	0.9999999999999998
ENSMUSG00000000120	139	-0.22517652362585014	-0.13352071607672678	0.8510803480536551	0.9999999999999998
ENSMUSG00000018334	90	-0.1558371506631386	-0.12465910693025767	0.8522232288730378	0.9999999999999998
ENSMUSG00000040033	139	0.0040561928413788105	0.004336505606478079	0.8523961184645521	0.9999999999999998
ENSMUSG00000108256	93	0.10542803704738798	0.07616315408846155	0.8524239418363349	0.9999999999999998
ENSMUSG00000103373	81	0.08976758713833576	0.07575454412983047	0.8525611335688705	0.9999999999999998
ENSMUSG00000049241	127	-0.07546396022662422	-0.06832717399977035	0.8532671134738501	0.9999999999999998
