gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000038489	0.053730306794808114	0.3264032146925782	0.2726729078977701
ENSMUSG00000032515	0.0536925997039161	0.4132852798817376	0.3595926801778215
ENSMUSG00000022623	0.05369173144293499	0.2605615191667634	0.2068697877238284
ENSMUSG00000020175	0.053533210507247186	0.3303218485839337	0.2767886380766865
ENSMUSG00000106867	0.05347459273107222	0.2761163524764017	0.2226417597453295
ENSMUSG00000084803	0.05347093850264101	0.3096420430504201	0.2561711045477791
ENSMUSG00000090817	0.05346461525728291	0.2772127987665695	0.2237481835092866
ENSMUSG00000095041	0.05345419444123942	0.2739454864859243	0.2204912920446849
ENSMUSG00000038717	0.05339776710797259	0.1718197114608702	0.1184219443528976
ENSMUSG00000026725	0.053350428665139116	0.3913112788171049	0.3379608501519658
ENSMUSG00000064966	0.05331895194373931	0.2619463736372982	0.2086274216935589
ENSMUSG00000064357	0.053279607128724565	0.2646338537654361	0.2113542466367115
ENSMUSG00000018334	0.05315951069593901	0.1509225863573875	0.0977630756614485
ENSMUSG00000097296	0.05300705953207596	0.330289160824803	0.277282101292727
ENSMUSG00000103373	0.05299739946040652	0.2604081194578302	0.2074107199974237
ENSMUSG00000027035	0.05296388476397526	0.2837978210032501	0.2308339362392748
ENSMUSG00000036372	0.052955368999042574	0.2594896156037639	0.2065342466047213
ENSMUSG00000039463	0.052863677425394384	0.2717507257888059	0.2188870483634115
ENSMUSG00000067870	0.052819779664896205	0.3521026170861523	0.2992828374212561
ENSMUSG00000042834	0.0527113990201758	0.3157673330057327	0.2630559339855569
ENSMUSG00000031167	0.0526201093858652	0.3157778430835372	0.263157733697672
ENSMUSG00000107813	0.0525574539063946	0.3488894498856864	0.2963319959792918
ENSMUSG00000025144	0.0524653958815077	0.2729774376305883	0.2205120417490806
ENSMUSG00000092595	0.05234447009490345	0.3102070472882518	0.2578625771933484
ENSMUSG00000017307	0.05226703846267311	0.2219302312052645	0.1696631927425914
ENSMUSG00000061787	0.052222130422217905	0.3874114772107982	0.3351893467885803
ENSMUSG00000035031	0.05189087919251678	0.3553246277816497	0.3034337485891329
ENSMUSG00000096967	0.051839518554092384	0.2369076900360021	0.1850681714819097
ENSMUSG00000070644	0.05170149310321431	0.1894972735811031	0.1377957804778888
ENSMUSG00000047330	0.0515212063079821	0.2093082793721687	0.1577870730641866
ENSMUSG00000120875	0.051519696891466515	0.2622591627852272	0.2107394658937607
ENSMUSG00000103220	0.051493353507318096	0.2180697144876247	0.1665763609803066
ENSMUSG00000028763	0.0514835243627938	0.2997005148603658	0.248216990497572
ENSMUSG00000102504	0.05145298901952408	0.2510063541399526	0.1995533651204285
ENSMUSG00000040016	0.05145068756080659	0.2484212424591643	0.1969705548983577
ENSMUSG00000041219	0.05143104985369351	0.3602520538313949	0.3088210039777014
ENSMUSG00000095388	0.0513881405112771	0.2232170863402797	0.1718289458290026
ENSMUSG00000064080	0.0513858948414298	0.2569355672155581	0.2055496723741283
ENSMUSG00000089255	0.05137638554800711	0.2252234330384824	0.1738470474904753
ENSMUSG00000063787	0.05136368928377949	0.1585616859345973	0.1071979966508178
ENSMUSG00000018900	0.05135052176285099	0.2973934996548533	0.2460429778920023
ENSMUSG00000096596	0.0512234355397192	0.3012868694814701	0.2500634339417509
ENSMUSG00000065304	0.05118369629986452	0.264879953176666	0.2136962568768015
ENSMUSG00000026620	0.05109020158029831	0.2471015548642011	0.1960113532839028
ENSMUSG00000067235	0.051060461043863026	0.2823708228667515	0.2313103618228885
ENSMUSG00000093674	0.05095321600825889	0.2699827324537344	0.2190295164454755
ENSMUSG00000078350	0.05090261246399819	0.3361463673229372	0.285243754858939
ENSMUSG00000102145	0.05080054546368368	0.3426849815637732	0.2918844361000895
ENSMUSG00000041920	0.05078986222635032	0.3007641156013156	0.2499742533749653
ENSMUSG00000090236	0.05077548304934659	0.3391669156682865	0.2883914326189399
ENSMUSG00000095098	0.05064240502394762	0.2061732181634524	0.1555308131395048
ENSMUSG00000024526	0.05052509964362989	0.3252754440972006	0.2747503444535707
ENSMUSG00000024190	0.05047598586664598	0.2846584839987846	0.2341824981321386
ENSMUSG00000102349	0.0503965027036217	0.1944935829909638	0.1440970802873421
ENSMUSG00000045515	0.050359357504971	0.2618169836197884	0.2114576261148174
ENSMUSG00000064341	0.050355294508264675	0.2732915679591342	0.2229362734508695
ENSMUSG00000031673	0.05031299432949218	0.2361813880240549	0.1858683936945627
ENSMUSG00000062997	0.0501726819670886	0.2808518410911321	0.2306791591240435
ENSMUSG00000032114	0.05014087586086741	0.2724056609441821	0.2222647850833147
ENSMUSG00000106110	0.0499575713470653	0.2962891992016996	0.2463316278546343
ENSMUSG00000062825	0.04993629284890039	0.3743551895483558	0.3244188966994554
ENSMUSG00000085334	0.04987712210787962	0.287833553088913	0.2379564309810334
ENSMUSG00000022351	0.04984834539226324	0.3328745582338357	0.2830262128415725
ENSMUSG00000005373	0.0498248799272806	0.2621746860085592	0.2123498060812786
ENSMUSG00000081058	0.0498171099938515	0.2921542593187889	0.2423371493249374
ENSMUSG00000058620	0.04978703038107457	0.3299392030363982	0.2801521726553236
ENSMUSG00000015093	0.04976263499561348	0.2860392124589893	0.2362765774633758
ENSMUSG00000022587	0.04970441973208742	0.2241859989947025	0.1744815792626151
ENSMUSG00000029074	0.04947069224477729	0.3507493540223149	0.3012786617775376
ENSMUSG00000074445	0.04946608423153451	0.197255521391441	0.1477894371599065
ENSMUSG00000024856	0.049294587681814966	0.2797273886620861	0.2304328009802711
ENSMUSG00000032418	0.04924561171732522	0.3474341050816005	0.2981884933642753
ENSMUSG00000093989	0.04923030948470339	0.265712828133312	0.2164825186486086
ENSMUSG00000040675	0.04911422578752117	0.3099794523875003	0.2608652265999791
ENSMUSG00000120425	0.0490949576439878	0.2638971703879686	0.2148022127439808
ENSMUSG00000065226	0.04907790259071482	0.3114225834060066	0.2623446808152918
ENSMUSG00000104030	0.04907682404813851	0.3004579697788733	0.2513811457307348
ENSMUSG00000085645	0.04891948302688848	0.2801956750611443	0.2312761920342558
ENSMUSG00000029648	0.048891661645526496	0.27325400670736	0.2243623450618335
ENSMUSG00000030680	0.04880161249563028	0.2980706004927606	0.2492689879971303
ENSMUSG00000024066	0.04880144292902816	0.3203980657086842	0.271596622779656
ENSMUSG00000020838	0.048743179396338876	0.3021559653067117	0.2534127859103728
ENSMUSG00000056737	0.0485345883850222	0.2552522732231569	0.2067176848381347
ENSMUSG00000020798	0.04843522288744884	0.3394919509781764	0.2910567280907276
ENSMUSG00000070003	0.04841623242871751	0.3867576593185534	0.3383414268898359
ENSMUSG00000003380	0.04836726689876	0.184644429027564	0.136277162128804
ENSMUSG00000115686	0.048329760387581217	0.262120263380536	0.2137905029929548
ENSMUSG00000090877	0.048320457168294084	0.3229378021442998	0.2746173449760057
ENSMUSG00000067288	0.048286448864193615	0.2942033869883061	0.2459169381241125
ENSMUSG00002076696	0.04822164899751069	0.3584416289176959	0.3102199799201852
ENSMUSG00000037321	0.048214350960743196	0.2100108099813017	0.1617964590205585
ENSMUSG00000089694	0.048159649911917485	0.2595689274122325	0.211409277500315
ENSMUSG00000066366	0.0480584685392719	0.2707827756399871	0.2227243071007152
ENSMUSG00000096956	0.047851468361928884	0.2034544152128926	0.1556029468509637
ENSMUSG00000045092	0.047851307909187984	0.1883087312251075	0.1404574233159195
ENSMUSG00000072082	0.04780586641488202	0.24054011690609	0.192734250491208
ENSMUSG00000121213	0.04779133087104481	0.288092657898323	0.2403013270272782
ENSMUSG00000063434	0.04757030637075152	0.2839082548707456	0.2363379484999941
ENSMUSG00000048997	0.04751911832611011	0.3898989218649096	0.3423798035387995
ENSMUSG00000057137	0.04745344745014568	0.264547261136244	0.2170938136860983
ENSMUSG00000039633	0.04741363567329951	0.1733413536733299	0.1259277180000304
ENSMUSG00000028836	0.04737917569582062	0.2178035034322297	0.1704243277364091
ENSMUSG00000085180	0.04736318442448506	0.3321094804407608	0.2847462960162757
ENSMUSG00000068686	0.04732063403880221	0.2049925330286536	0.1576718989898514
ENSMUSG00000069307	0.04731873528992869	0.2372799845946253	0.1899612493046966
ENSMUSG00000031465	0.047297957417638314	0.3005845847450166	0.2532866273273783
ENSMUSG00000010406	0.0471743160827347	0.3192548210382342	0.2720805049554995
ENSMUSG00000067455	0.04653728500884932	0.2326611838169992	0.1861238988081499
ENSMUSG00000103085	0.04652903148013399	0.2831376132155888	0.2366085817354548
ENSMUSG00000064345	0.04645337420280979	0.2762963657672195	0.2298429915644097
ENSMUSG00000053852	0.04634988157419989	0.1987550533021918	0.1524051717279919
ENSMUSG00000042215	0.04623813714141023	0.3242305809119309	0.2779924437705207
ENSMUSG00000026207	0.04620932068548067	0.2578467540895993	0.2116374334041186
ENSMUSG00000065649	0.04609258894931628	0.305233689671392	0.2591411007220757
ENSMUSG00000019278	0.046081329731647414	0.2701878094003034	0.224106479668656
ENSMUSG00000020865	0.04602610655439218	0.2889142825991794	0.2428881760447872
ENSMUSG00000029673	0.04598215868842351	0.2857320924199983	0.2397499337315748
ENSMUSG00000111264	0.04597733973363427	0.3918119463147668	0.3458346065811325
ENSMUSG00000067144	0.0458078721191896	0.2759578542703392	0.2301499821511496
ENSMUSG00000050271	0.04576502891137138	0.214028044272992	0.1682630153616206
ENSMUSG00000037035	0.04548504491051503	0.3361463137774896	0.2906612688669746
ENSMUSG00000020782	0.045430159379759305	0.3524672935283989	0.3070371341486396
ENSMUSG00000102559	0.0454058693194328	0.2451039738413683	0.1996981045219355
ENSMUSG00000064351	0.045322992578117394	0.3177890089068079	0.2724660163286905
ENSMUSG00000014294	0.04528775219553749	0.1918214529441468	0.1465337007486093
ENSMUSG00000064367	0.04522716144895861	0.287916915438933	0.2426897539899744
ENSMUSG00000100992	0.0451456484301504	0.299729152245037	0.2545835038148866
ENSMUSG00000115232	0.0451439778203024	0.1577029602219962	0.1125589824016938
ENSMUSG00000041936	0.0450350298734038	0.2086360512666332	0.1636010213932294
ENSMUSG00000071497	0.04502847975300908	0.2877392702013671	0.242710790448358
ENSMUSG00000086320	0.044992353714625205	0.1702196634800906	0.1252273097654654
ENSMUSG00000021520	0.04495428252522954	0.3487979627570523	0.3038436802318228
ENSMUSG00000083012	0.04495248212169871	0.1359548020998327	0.091002319978134
ENSMUSG00000095595	0.044771600557068914	0.2624617321019526	0.2176901315448837
ENSMUSG00000064513	0.04476752975413778	0.2461809418004469	0.2014134120463091
ENSMUSG00000064994	0.044658682618877704	0.2438230607147543	0.1991643780958766
ENSMUSG00000028998	0.044639532364608714	0.2014599364936424	0.1568204041290337
ENSMUSG00000033318	0.044529223127297235	0.3119591175296341	0.2674298944023369
ENSMUSG00000024869	0.0444491290543218	0.3412099665877129	0.2967608375333911
ENSMUSG00000045257	0.04442790833288901	0.3457894262260854	0.3013615178931964
ENSMUSG00000019929	0.04436195882432502	0.1550653494851688	0.1107033906608438
ENSMUSG00000040473	0.044265322423392595	0.2087034627288274	0.1644381403054348
ENSMUSG00000035877	0.04417714622334021	0.2892968988986132	0.245119752675273
ENSMUSG00000050103	0.044065870903514576	0.2809589111179894	0.2368930402144748
ENSMUSG00000121445	0.04405632957749028	0.2916944780769424	0.2476381484994521
ENSMUSG00000054364	0.04400888137857062	0.3114183686086757	0.2674094872301051
ENSMUSG00000067279	0.043965436156863685	0.267810738439136	0.2238453022822723
ENSMUSG00000039196	0.04377457891225009	0.2387607522390731	0.194986173326823
ENSMUSG00000006469	0.04377238964050256	0.3025940483023868	0.2588216586618842
ENSMUSG00000022500	0.0436957731714962	0.2605664797371695	0.2168707065656733
ENSMUSG00000001642	0.043661392029846396	0.2360461052178346	0.1923847131879882
ENSMUSG00000039741	0.0436590611901258	0.2689960358485347	0.2253369746584089
ENSMUSG00000002477	0.043575041863287506	0.242283495297037	0.1987084534337495
ENSMUSG00000044349	0.04354378540393472	0.4052877877971993	0.3617440023932646
ENSMUSG00000058488	0.0435218309926621	0.3033997702266776	0.2598779392340155
ENSMUSG00000031958	0.043255569943389305	0.3305865362969382	0.2873309663535489
ENSMUSG00000040441	0.043248741579260314	0.2847039824259681	0.2414552408467078
ENSMUSG00000074521	0.04322216709372531	0.1845253489793352	0.1413031818856099
ENSMUSG00000030795	0.04313142164855968	0.2640420230895871	0.2209106014410274
ENSMUSG00000021950	0.04291000761614472	0.2695744474977003	0.2266644398815556
ENSMUSG00000019944	0.042837536541391996	0.2971578740330449	0.2543203374916529
ENSMUSG00000071337	0.0427752581389923	0.135473233909188	0.0926979757701957
ENSMUSG00000104960	0.04276904419831981	0.2623455494413892	0.2195765052430694
ENSMUSG00000020793	0.0427578977957635	0.1880036901398273	0.1452457923440638
ENSMUSG00000105954	0.04270988751905708	0.4189520212216486	0.3762421337025915
ENSMUSG00000062727	0.042568786048166496	0.3292359667613603	0.2866671807131938
ENSMUSG00000035885	0.0424831961841122	0.2741185787589996	0.2316353825748874
ENSMUSG00000054580	0.0424709284754366	0.3239754965497181	0.2815045680742815
ENSMUSG00000078193	0.04247080222743066	0.350931142883971	0.3084603406565403
ENSMUSG00000016756	0.04245633295842169	0.2736534875589769	0.2311971546005552
ENSMUSG00000026355	0.042437072878927506	0.3022234409592557	0.2597863680803282
ENSMUSG00000048911	0.0424131704608782	0.2072554501832288	0.1648422797223506
ENSMUSG00000078875	0.042411020697092905	0.2272425688257479	0.184831548128655
ENSMUSG00000074264	0.0423744116380019	0.2320246358986581	0.1896502242606562
ENSMUSG00000047501	0.0423558035891024	0.1339017906620274	0.091545987072925
ENSMUSG00000105556	0.042308070692325894	0.2328973200349981	0.1905892493426722
ENSMUSG00000024393	0.042302779908222204	0.2012483459062863	0.1589455659980641
ENSMUSG00000068855	0.04221175719964981	0.1761221988628567	0.1339104416632069
ENSMUSG00000109311	0.042151276838849894	0.2393694661075835	0.1972181892687336
ENSMUSG00000037003	0.04211494966085322	0.2187487697913358	0.1766338201304826
ENSMUSG00000036398	0.0419457660552941	0.2932567759506068	0.2513110098953127
ENSMUSG00000021943	0.0419199381404535	0.2263758723268399	0.1844559341863864
ENSMUSG00000042961	0.04179321583350769	0.1489016640683153	0.1071084482348076
ENSMUSG00000037347	0.041618159102281116	0.216832464752987	0.1752143056507059
ENSMUSG00000005640	0.041492581818115215	0.2083318890451744	0.1668393072270592
ENSMUSG00000038777	0.04145251207704448	0.1699059002451312	0.1284533881680867
ENSMUSG00000020189	0.04136302655667659	0.2359151770423266	0.19455215048565
ENSMUSG00000085683	0.04134799994842969	0.2354398186795585	0.1940918187311288
ENSMUSG00000043496	0.041330489585283015	0.3218247200200448	0.2804942304347618
ENSMUSG00000032946	0.04132662742531529	0.2749313066084518	0.2336046791831365
ENSMUSG00000027750	0.041293496166981414	0.3503336812836249	0.3090401851166435
ENSMUSG00000022330	0.0411813998833033	0.2025447991644408	0.1613633992811375
ENSMUSG00000085860	0.041159743308906094	0.3074324831946656	0.2662727398857595
ENSMUSG00000086916	0.0410829881530648	0.2793028286806168	0.238219840527552
ENSMUSG00000116048	0.04106821340567979	0.2646116083486918	0.223543394943012
ENSMUSG00000118734	0.041037623161584214	0.3162624503345515	0.2752248271729673
ENSMUSG00000032068	0.04097168654541122	0.3540244172555239	0.3130527307101127
ENSMUSG00000036446	0.040970101473322584	0.3059386396208715	0.2649685381475489
ENSMUSG00000051319	0.04085570892472712	0.2625648699619517	0.2217091610372246
ENSMUSG00000032193	0.04085148739313088	0.328644298538057	0.2877928111449261
ENSMUSG00000111212	0.04080123906561389	0.2681588183179452	0.2273575792523313
ENSMUSG00000062991	0.040800234276741065	0.2700087259111619	0.2292084916344208
ENSMUSG00000048782	0.040776406350466504	0.2510661399155013	0.2102897335650348
ENSMUSG00000063130	0.04066675769264111	0.3034018168859054	0.2627350591932643
ENSMUSG00000032085	0.040664082620966824	0.2615264775127629	0.2208623948917961
ENSMUSG00000039878	0.040565542566902785	0.1659340582004926	0.1253685156335898
ENSMUSG00000034634	0.040428110946953005	0.2828148975139333	0.2423867865669803
ENSMUSG00000014599	0.04031825906084807	0.3180215236157914	0.2777032645549433
ENSMUSG00000005980	0.0403060537688405	0.3027697367542522	0.2624636829854117
ENSMUSG00000071532	0.0402801107353864	0.2244733960402535	0.1841932853048671
ENSMUSG00000022218	0.04026021480235942	0.3500889365184861	0.3098287217161267
ENSMUSG00000036110	0.04024519024817791	0.339712168359086	0.2994669781109081
ENSMUSG00000118698	0.0402262667478922	0.187499729677144	0.1472734629292518
ENSMUSG00000121818	0.04013879841821208	0.1794119007288351	0.139273102310623
ENSMUSG00000046805	0.040062295543787374	0.2616725379298386	0.2216102423860512
ENSMUSG00000038963	0.0399625289188828	0.131586041524767	0.0916235126058842
ENSMUSG00002076809	0.0399493843444482	0.2703951167982009	0.2304457324537527
ENSMUSG00000059401	0.03985043641464281	0.2828999178221903	0.2430494814075475
ENSMUSG00000033209	0.03979707234348229	0.3122032868544903	0.272406214511008
ENSMUSG00000098318	0.03977482642079258	0.2120873751020247	0.1723125486812321
ENSMUSG00000119761	0.03976120412500017	0.3216586950349037	0.2818974909099035
ENSMUSG00000019689	0.0397588179024401	0.221822374371922	0.1820635564694819
ENSMUSG00000074207	0.03975160208208248	0.2552424250746277	0.2154908229925452
ENSMUSG00000037053	0.039718840868176286	0.2761550803540754	0.2364362394858991
ENSMUSG00000045193	0.039688732986892	0.1404037860766541	0.1007150530897621
ENSMUSG00000064354	0.03968840820113059	0.2167484538433843	0.1770600456422537
ENSMUSG00000043681	0.03967382311288331	0.2829634812811178	0.2432896581682345
ENSMUSG00000110282	0.039601519688002296	0.2588800722145218	0.2192785525265195
