gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000060131	0.0519912744513534	0.2000166535007588	0.1480253790494054
ENSMUSG00000041219	0.05198519953991049	0.2568358044377909	0.3088210039777014
ENSMUSG00000018171	0.05178636528873398	0.3774838975862787	0.3256975322975447
ENSMUSG00000044748	0.05161183018407661	0.2438461365393711	0.2954579667234477
ENSMUSG00000111692	0.05152755236891182	0.3392322581453828	0.287704705776471
ENSMUSG00000053141	0.051334441042457796	0.1884906113491496	0.1371561703066918
ENSMUSG00000116988	0.05126332276625009	0.2392252001394399	0.1879618773731898
ENSMUSG00000101365	0.05123259361083868	0.2937917202101052	0.2425591265992665
ENSMUSG00000046718	0.05119801364483423	0.2795615333813998	0.330759547026234
ENSMUSG00000026389	0.05118148064795092	0.25160914071172	0.2004276600637691
ENSMUSG00000046070	0.051054554715341094	0.3425131607834261	0.291458606068085
ENSMUSG00000028464	0.05078610151430171	0.2790229854670616	0.2282368839527599
ENSMUSG00000029074	0.05077245740669439	0.2505062043708432	0.3012786617775376
ENSMUSG00000016942	0.05060917791196545	0.3681707372796644	0.3175615593676989
ENSMUSG00000060924	0.050544292473175684	0.2941828595168435	0.2436385670436678
ENSMUSG00000038086	0.050416486518947146	0.2782289583308242	0.3286454448497714
ENSMUSG00000107362	0.05029420102672502	0.2777312265178034	0.2274370254910784
ENSMUSG00000074578	0.0502882717905615	0.2720874957134099	0.2217992239228484
ENSMUSG00000002625	0.05008627887565459	0.3082089726684257	0.2581226937927711
ENSMUSG00000030096	0.050031357504227186	0.1705008412492241	0.2205321987534513
ENSMUSG00000021290	0.04973511285066498	0.2896059085097781	0.2398707956591131
ENSMUSG00000028527	0.04971508687670689	0.2861198422519451	0.2364047553752382
ENSMUSG00000038274	0.04967552355815141	0.282549627626593	0.2328741040684416
ENSMUSG00000104737	0.049580218579381496	0.3251996470665669	0.2756194284871854
ENSMUSG00000066595	0.04949188036512239	0.2827970547336171	0.2333051743684947
ENSMUSG00000071984	0.04933162871334329	0.265358135213554	0.3146897639268973
ENSMUSG00000055322	0.049321730467523195	0.3187662552446659	0.2694445247771427
ENSMUSG00000024990	0.049177959143274996	0.3056569858291371	0.2564790266858621
ENSMUSG00000039457	0.0491667492455527	0.3421302500587118	0.3912969993042645
ENSMUSG00000071669	0.0489374399291366	0.1871902261708781	0.2361276661000147
ENSMUSG00000018486	0.04879874413342078	0.23345045275957	0.2822491968929908
ENSMUSG00000022194	0.04879812367079692	0.2195524333776895	0.1707543097068926
ENSMUSG00000039741	0.048793872741355715	0.2741308473997646	0.2253369746584089
ENSMUSG00000040204	0.04874118770874028	0.2716785522209272	0.2229373645121869
ENSMUSG00000024164	0.04870819841733448	0.2885312203129985	0.337239418730333
ENSMUSG00000024538	0.04869520375186301	0.1826906641635418	0.2313858679154048
ENSMUSG00000041220	0.048667975744798586	0.3370113493408134	0.2883433735960148
ENSMUSG00000045374	0.04862830911220639	0.2380740440150773	0.2867023531272837
ENSMUSG00000032010	0.04850932912133288	0.1804336325781641	0.228942961699497
ENSMUSG00000020108	0.04846123738159158	0.1884619379625294	0.236923175344121
ENSMUSG00000031808	0.048454251391307074	0.2167356244039896	0.2651898757952967
ENSMUSG00000045680	0.04838636639624938	0.1996275645682674	0.2480139309645168
ENSMUSG00000036372	0.048338076932846585	0.2548723235375679	0.2065342466047213
ENSMUSG00000006313	0.04830319479500039	0.1689054968368465	0.1206023020418461
ENSMUSG00000106918	0.0482085702879862	0.171205791071112	0.2194143613590982
ENSMUSG00000019082	0.048155495114050595	0.1902024161812132	0.2383579112952638
ENSMUSG00000036098	0.04812456170873	0.2273623025621024	0.2754868642708324
ENSMUSG00000028003	0.048056525370233805	0.3263060151518902	0.2782494897816564
ENSMUSG00000030220	0.04804362233489051	0.2753527575128497	0.2273091351779592
ENSMUSG00000064358	0.04794127746083943	0.3256443430278769	0.2777030655670375
ENSMUSG00000024757	0.04793707612123055	0.3363876137893925	0.288450537668162
ENSMUSG00000066842	0.047915207467881	0.2260839357545906	0.2739991432224716
ENSMUSG00000022587	0.047891982636250496	0.2223735618988656	0.1744815792626151
ENSMUSG00000109498	0.04782973116920891	0.3526748132912353	0.3048450821220264
ENSMUSG00000074715	0.04780265899551148	0.2046297685598161	0.2524324275553276
ENSMUSG00000067455	0.04777773264705701	0.2339016314552069	0.1861238988081499
ENSMUSG00000078597	0.04777231754510772	0.2938532147432839	0.2460808971981762
ENSMUSG00000003617	0.047754282686274574	0.3020312979669444	0.2542770152806698
ENSMUSG00002075625	0.04774074245455151	0.2115486113013566	0.2592893537559081
ENSMUSG00000111605	0.04757541297818241	0.1718860829026117	0.2194614958807941
ENSMUSG00000033618	0.047512505073315614	0.3290216458273833	0.3765341509006989
ENSMUSG00000086266	0.047511900589281786	0.2510987613894168	0.203586860800135
ENSMUSG00000091537	0.047403707944388584	0.2288004853129631	0.2762041932573517
ENSMUSG00000044156	0.0473694813803065	0.3096557734833237	0.2622862921030172
ENSMUSG00000032080	0.04736387551812171	0.3266809563900202	0.2793170808718985
ENSMUSG00000034871	0.0473196327651558	0.2164070767373693	0.1690874439722135
ENSMUSG00000087259	0.047260730572946996	0.2132165835601562	0.1659558529872092
ENSMUSG00000068744	0.04720757984709589	0.1634380459293304	0.2106456257764263
ENSMUSG00000102145	0.0471978064123626	0.3390822425124521	0.2918844361000895
ENSMUSG00000088008	0.0471662318118235	0.1975597995223175	0.244726031334141
ENSMUSG00000028427	0.047057701876475316	0.2211097357997827	0.268167437676258
ENSMUSG00000039639	0.047012170218934	0.2853420845795349	0.3323542547984689
ENSMUSG00000039607	0.04697522925293629	0.2529960086481355	0.2999712379010718
ENSMUSG00000055782	0.046861861300133006	0.2303505594068495	0.1834886981067165
ENSMUSG00000058672	0.046786885031828984	0.2497706216338743	0.2965575066657033
ENSMUSG00000044816	0.046644184034247	0.1822654528780114	0.2289096369122584
ENSMUSG00000031375	0.04655676226905592	0.3361646193938268	0.2896078571247709
ENSMUSG00000005553	0.04655211216964511	0.3651893358245713	0.3186372236549262
ENSMUSG00000029068	0.04646913791427898	0.2739240922710445	0.2274549543567655
ENSMUSG00000027075	0.04645953026602681	0.2023709456966481	0.1559114154306213
ENSMUSG00000068086	0.046405875155898446	0.3071050600727038	0.2606991849168053
ENSMUSG00000039236	0.04636694597940602	0.2600898697826901	0.2137229238032841
ENSMUSG00000000359	0.046352022772964574	0.3418834059368451	0.2955313831638805
ENSMUSG00000021508	0.0463274436719914	0.2358371072493222	0.2821645509213136
ENSMUSG00000089774	0.04628462365761532	0.2706162870593308	0.3169009107169461
ENSMUSG00000038717	0.04628076248971649	0.1647027068426141	0.1184219443528976
ENSMUSG00000086370	0.0462662267074348	0.3258389129740334	0.2795726862665986
ENSMUSG00000028444	0.04618433109276257	0.2151687898280681	0.2613531209208307
ENSMUSG00000023272	0.04614937241041722	0.2848598299622931	0.3310092023727103
ENSMUSG00000066632	0.04612450442534141	0.2710509013406203	0.2249263969152789
ENSMUSG00000050074	0.0460826993812844	0.262694472975269	0.3087771723565534
ENSMUSG00000069273	0.04598415554427859	0.2704322714754331	0.2244481159311545
ENSMUSG00000058443	0.04594460902908451	0.2753695664621955	0.229424957433111
ENSMUSG00000034855	0.04592976703288443	0.3298931044348744	0.28396333740199
ENSMUSG00000121784	0.04588687285043799	0.2354407678314622	0.1895538949810242
ENSMUSG00000025892	0.04588149170511252	0.2454935661712701	0.2913750578763826
ENSMUSG00000041945	0.045876912493643285	0.3047509776601451	0.2588740651665018
ENSMUSG00000044645	0.045853632524832794	0.2901489757277886	0.2442953432029558
ENSMUSG00000119838	0.0458086805525563	0.2171939222655566	0.2630026028181129
ENSMUSG00000067377	0.04576057419279689	0.170950959113847	0.2167115333066439
ENSMUSG00000022679	0.04567520317354401	0.2816190706641172	0.3272942738376612
ENSMUSG00000052565	0.04557269505344411	0.2929082351143266	0.2473355400608825
ENSMUSG00000020219	0.045519374082762604	0.2235837709775663	0.1780643968948037
ENSMUSG00000046743	0.04547025267138172	0.3452841848281729	0.2998139321567912
ENSMUSG00000085180	0.04543507597196891	0.2393112200443068	0.2847462960162757
ENSMUSG00000043681	0.045367643419887305	0.2886573015881218	0.2432896581682345
ENSMUSG00000002346	0.0453248162217041	0.1610344152946298	0.1157095990729257
ENSMUSG00000030319	0.04527822734046631	0.1304494456310253	0.085171218290559
ENSMUSG00000020893	0.04524358894279057	0.2459641970927201	0.2912077860355107
ENSMUSG00000024190	0.045198615048136104	0.2793811131802747	0.2341824981321386
ENSMUSG00000092837	0.04516851308419839	0.3171858763525133	0.2720173632683149
ENSMUSG00000090171	0.04512244056865017	0.336852763394931	0.2917303228262808
ENSMUSG00000001506	0.0451057636996772	0.2757732085683809	0.2306674448687037
ENSMUSG00000029771	0.04510379422270111	0.2620167372752936	0.2169129430525925
ENSMUSG00000040690	0.045037045441806506	0.2127812869931671	0.2578183324349736
ENSMUSG00000049336	0.04488159209507658	0.2975739576762707	0.2526923655811941
ENSMUSG00000114279	0.04485024919718744	0.4449562381412627	0.4001059889440753
ENSMUSG00000020846	0.04480558702386658	0.2183849022825859	0.1735793152587193
ENSMUSG00000119262	0.04476633468014288	0.1838805645522638	0.1391142298721209
ENSMUSG00000075232	0.044638975895187005	0.3799279206296718	0.3352889447344848
ENSMUSG00000025197	0.0446347127740587	0.2094662897952358	0.1648315770211771
ENSMUSG00000087365	0.0446346788417438	0.2350955747556943	0.1904608959139505
ENSMUSG00000024222	0.0445946304192002	0.1618100685242522	0.117215438105052
ENSMUSG00000058492	0.04458200945951879	0.2713274699476636	0.2267454604881448
ENSMUSG00000036602	0.04458042838824	0.2371824181675983	0.1926019897793583
ENSMUSG00000027210	0.04445832146468379	0.2665188074577601	0.2220604859930763
ENSMUSG00000093989	0.044412999485198695	0.2608955181338073	0.2164825186486086
ENSMUSG00000041301	0.04439287289792082	0.3008949786946518	0.256502105796731
ENSMUSG00000120623	0.04435552321172162	0.2856161468124364	0.2412606236007148
ENSMUSG00000037239	0.04432376452787068	0.2472913704318061	0.2916151349596768
ENSMUSG00000059824	0.04417876417729227	0.3360099698931799	0.2918312057158876
ENSMUSG00000037347	0.0440387135745004	0.2192530192252063	0.1752143056507059
ENSMUSG00000100210	0.043960705257309385	0.2838107317800735	0.2398500265227641
ENSMUSG00000103899	0.043835523028760925	0.2055497273917513	0.1617142043629904
ENSMUSG00000107928	0.043764032371475414	0.1757068795961403	0.2194709119676157
ENSMUSG00000042541	0.043762970441422855	0.2892715758863875	0.3330345463278104
ENSMUSG00000055254	0.043751748766580306	0.2669921007518719	0.2232403519852916
ENSMUSG00000027230	0.04374378987834521	0.2253740286047548	0.2691178184831
ENSMUSG00000017718	0.04370343750722319	0.2162854818865427	0.2599889193937659
ENSMUSG00000043770	0.04369794450882791	0.3003721394673985	0.2566741949585706
ENSMUSG00000050271	0.043675246142315494	0.2119382615039361	0.1682630153616206
ENSMUSG00000026207	0.04360758858131608	0.2552450219854347	0.2116374334041186
ENSMUSG00000022595	0.04347723276900442	0.2627506057685055	0.2192733729995011
ENSMUSG00000032122	0.04347463414961522	0.3643536223609708	0.3208789882113556
ENSMUSG00000057060	0.04342085816669433	0.2778649804484939	0.3212858386151882
ENSMUSG00000032640	0.04330139467865238	0.233463034235647	0.1901616395569946
ENSMUSG00000057836	0.04322970272391108	0.3258676714819714	0.2826379687580603
ENSMUSG00000067235	0.043206009060639095	0.2745163708835276	0.2313103618228885
ENSMUSG00000041559	0.04320443274987479	0.3449832407994274	0.3017788080495526
ENSMUSG00000034371	0.04313757407943161	0.2194837269760154	0.262621301055447
ENSMUSG00000018927	0.043096467081524314	0.3422551953430631	0.2991587282615388
ENSMUSG00000020572	0.0430403389738771	0.225363993573779	0.2684043325476561
ENSMUSG00000051669	0.04297808034824263	0.3300989992115762	0.2871209188633336
ENSMUSG00000068893	0.04289776273583762	0.3153923399232712	0.2724945771874336
ENSMUSG00000006574	0.04287158059220958	0.3278755026540607	0.2850039220618511
ENSMUSG00000096596	0.04282978506479501	0.2928932190065459	0.2500634339417509
ENSMUSG00000121818	0.04274770336212699	0.18202080567275	0.139273102310623
ENSMUSG00000002020	0.042696497204495754	0.2622103473621141	0.3049068445666099
ENSMUSG00000061740	0.042688403439246875	0.1786464650120191	0.221334868451266
ENSMUSG00000055866	0.04263175940857061	0.2078154918035275	0.1651837323949569
ENSMUSG00000087819	0.042476356491034595	0.3405312562402907	0.2980548997492561
ENSMUSG00000029478	0.042457140753975886	0.2441466827729622	0.2016895420189863
ENSMUSG00000025185	0.0423741775194853	0.2705284213430413	0.3129025988625266
ENSMUSG00000020182	0.042353442681865305	0.2362195086700287	0.1938660659881634
ENSMUSG00000068037	0.042309346485937094	0.3335210163511173	0.2912116698651802
ENSMUSG00000121783	0.042256174298275107	0.1870787329879376	0.2293349072862127
ENSMUSG00000034762	0.042187083632592104	0.191220802449779	0.2334078860823711
ENSMUSG00000074768	0.04214217982665269	0.3072346195218813	0.2650924396952286
ENSMUSG00000032332	0.04200818744669299	0.3045706670068445	0.2625624795601515
ENSMUSG00000067279	0.04193895949775059	0.2657842617800229	0.2238453022822723
ENSMUSG00002075931	0.041910774293032915	0.3303658084841214	0.2884550341910885
ENSMUSG00002076650	0.04180773021006906	0.3170698760954362	0.2752621458853671
ENSMUSG00000051811	0.04159061263699311	0.1361251099361061	0.094534497299113
ENSMUSG00000045932	0.0415321091508698	0.3514734458292392	0.3099413366783694
ENSMUSG00000032554	0.041506836192254704	0.2902190806294711	0.3317259168217258
ENSMUSG00000038156	0.041486707274128565	0.2996439177958908	0.2581572105217622
ENSMUSG00000048007	0.04147421126559392	0.253206706702881	0.2946809179684749
ENSMUSG00000002250	0.04142830557368671	0.2765291971831461	0.2351008916094594
ENSMUSG00000064294	0.04138373810556281	0.2185440422678482	0.1771603041622854
ENSMUSG00000086390	0.041381131200726395	0.2284466171212644	0.187065485920538
ENSMUSG00000112289	0.041368807709582206	0.200747519660978	0.1593787119513958
ENSMUSG00000020381	0.04134452526931978	0.2324103004192493	0.1910657751499295
ENSMUSG00000001517	0.041329402877214705	0.2838066030281035	0.2424772001508888
ENSMUSG00000005373	0.04126876279716238	0.253618568878441	0.2123498060812786
ENSMUSG00000051147	0.04125440363724189	0.2391422795016207	0.1978878758643788
ENSMUSG00000006570	0.0411962930667189	0.2629450367045419	0.3041413297712608
ENSMUSG00000001986	0.041184622673478	0.2828006577068435	0.3239852803803215
ENSMUSG00000097183	0.04115730063067791	0.289563647435624	0.2484063468049461
ENSMUSG00000027750	0.0411029949247545	0.350143180041398	0.3090401851166435
ENSMUSG00000028262	0.04109115262741031	0.3756410602011982	0.4167322128286085
ENSMUSG00000023247	0.04108203745605979	0.1834210200117706	0.2245030574678304
ENSMUSG00000070803	0.04107889892803179	0.1603622303326093	0.1192833314045775
ENSMUSG00000119648	0.04103009133459329	0.2354467050113081	0.2764767963459014
ENSMUSG00000095675	0.0409901352171918	0.3879039052484739	0.3469137700312821
ENSMUSG00000089694	0.04098251954676793	0.2523917970470829	0.211409277500315
ENSMUSG00000054385	0.040979892938780405	0.3817448060274204	0.34076491308864
ENSMUSG00000042156	0.040947913401147396	0.2449325392398895	0.2039846258387421
ENSMUSG00000022951	0.0408623393015681	0.2152362588716871	0.2560985981732552
ENSMUSG00000111497	0.04079222650163339	0.2673391339241681	0.2265469074225347
ENSMUSG00000040715	0.04076294866570901	0.1737049451884678	0.2144678938541768
ENSMUSG00000025511	0.04068924857278311	0.2330836307128217	0.1923943821400386
ENSMUSG00000023046	0.04068388953252261	0.3853329251468967	0.3446490356143741
ENSMUSG00000027035	0.040664456640884	0.1901694795983908	0.2308339362392748
ENSMUSG00000031465	0.0406631631888254	0.2939497905162037	0.2532866273273783
ENSMUSG00000031849	0.04053157214850922	0.3081808480045954	0.3487124201531046
ENSMUSG00000026726	0.04044513850494019	0.1582228759935877	0.1986680144985279
ENSMUSG00000024677	0.04043745662935452	0.2301832760521778	0.1897458194228233
ENSMUSG00000034739	0.04038870732141969	0.231452403784247	0.1910636964628273
ENSMUSG00000027074	0.0403169708815061	0.213994540590678	0.1736775697091719
ENSMUSG00000040260	0.04030736619618447	0.3647558232054536	0.3244484570092691
ENSMUSG00000002289	0.0403073272032389	0.2005024999121148	0.2408098271153537
ENSMUSG00000038777	0.040306688713996286	0.168760076882083	0.1284533881680867
ENSMUSG00000023064	0.04027904427234483	0.2118755993010423	0.2521546435733871
ENSMUSG00000026205	0.040261802350213816	0.2679951008871702	0.2277332985369564
ENSMUSG00000063130	0.040230958002819006	0.3029660171960833	0.2627350591932643
ENSMUSG00000024526	0.04016673356524697	0.3149170780188177	0.2747503444535707
ENSMUSG00000116908	0.040152609536540734	0.2241795137803909	0.2643321233169316
ENSMUSG00000038393	0.04012303212604801	0.2612269758052258	0.2211039436791778
ENSMUSG00000031431	0.04012205675093239	0.2337155824714306	0.273837639222363
ENSMUSG00000024529	0.04011762046347689	0.2505288677127937	0.2906464881762706
ENSMUSG00000046699	0.04008056611229349	0.196721204735505	0.2368017708477985
ENSMUSG00000033938	0.04004495882462761	0.1347142045443045	0.1747591633689321
ENSMUSG00000055333	0.04004255069505941	0.2518256225139292	0.2918681732089886
ENSMUSG00000102476	0.03999169956675647	0.3172254483039035	0.277233748737147
ENSMUSG00000025347	0.039934776831861724	0.2780022306431351	0.2380674538112734
ENSMUSG00000041992	0.039917262553240684	0.2588114939646118	0.2188942314113711
ENSMUSG00000015533	0.039915356768120996	0.2563681353597866	0.2164527785916656
