gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000025316	0.013544176663853935	0.3247792609974516	0.3383234376613055
ENSMUSG00000042410	0.013518531359078795	0.2015706049772804	0.2150891363363592
ENSMUSG00000121494	0.013505776425264487	0.2574560332687403	0.2439502568434758
ENSMUSG00000034450	0.01349452019868741	0.117314063314922	0.1308085835136094
ENSMUSG00000030878	0.013474145374485907	0.101135582514028	0.0876614371395421
ENSMUSG00000044249	0.013433778908394423	0.1475169269366763	0.1340831480282819
ENSMUSG00000079357	0.013424133429478624	0.3135984300467183	0.3270225634761969
ENSMUSG00000028003	0.013412858918348897	0.2434893115518411	0.25690217047019
ENSMUSG00000065778	0.013386077094283216	0.2601856558427034	0.2467995787484202
ENSMUSG00000045775	0.013383092889857215	0.1140716447444808	0.127454737634338
ENSMUSG00000020027	0.013370566594026995	0.1049554455818481	0.1183260121758751
ENSMUSG00000107689	0.0133644300283189	0.0931036117939915	0.0797391817656726
ENSMUSG00000016239	0.013348086974601714	0.2373186230424525	0.2506667100170542
ENSMUSG00000026840	0.013338315403555803	0.0900176754901432	0.103355990893699
ENSMUSG00000008153	0.0133248535768008	0.1486878927928736	0.1620127463696744
ENSMUSG00000026043	0.013314006330950118	0.2468380259979445	0.2601520323288946
ENSMUSG00000058258	0.01330810030601709	0.2744621159220131	0.2877702162280302
ENSMUSG00000024538	0.013295995880211298	0.2346985324522682	0.2479945283324795
ENSMUSG00000117098	0.013294848747838123	0.2307864724952667	0.2174916237474286
ENSMUSG00000104030	0.013268311312931713	0.2871896584659416	0.3004579697788733
ENSMUSG00000000326	0.0132623525166711	0.2629050499157718	0.2496426973991007
ENSMUSG00000020484	0.013247769237188678	0.2514939389866945	0.2382461697495058
ENSMUSG00000008668	0.0132375113384324	0.1265054828469259	0.1397429941853583
ENSMUSG00000047721	0.013232311961048904	0.2907680996204954	0.2775357876594465
ENSMUSG00000068240	0.013177223717471001	0.0824251511816794	0.0956023748991504
ENSMUSG00000015944	0.013147501572429388	0.3263720101651884	0.3395195117376178
ENSMUSG00000032348	0.01310758209838278	0.2044226837506407	0.2175302658490235
ENSMUSG00000043144	0.013094691145548065	0.2884055704599068	0.2753108793143587
ENSMUSG00000021999	0.013031592940716319	0.1781321446610651	0.1651005517203488
ENSMUSG00000059810	0.013026123309854282	0.2039735772384219	0.2169997005482762
ENSMUSG00000086320	0.013014419521734905	0.1572052439583557	0.1702196634800906
ENSMUSG00000102555	0.01299431855450442	0.1836800642548677	0.1966743828093721
ENSMUSG00000021620	0.012984836354685114	0.2990570367008349	0.31204187305552
ENSMUSG00000118751	0.012937134260148794	0.1098977845523348	0.1228349188124836
ENSMUSG00000039878	0.012932850106908589	0.153001208093584	0.1659340582004926
ENSMUSG00000102145	0.012917089699624296	0.3556020712633975	0.3426849815637732
ENSMUSG00000050737	0.012887035041190903	0.2344781105174301	0.247365145558621
ENSMUSG00000024140	0.01288478387870201	0.3356751461275123	0.3227903622488103
ENSMUSG00000026077	0.01287441890565999	0.2909893352698225	0.3038637541754825
ENSMUSG00000090031	0.012840208404212877	0.2498962499807806	0.2627364583849935
ENSMUSG00000037995	0.012745755148307114	0.2528258457175902	0.2655716008658973
ENSMUSG00000031431	0.012739745923178114	0.2653626516132638	0.2781023975364419
ENSMUSG00000086924	0.01269132736949069	0.3291804198883097	0.316489092518819
ENSMUSG00000043705	0.012675647991541916	0.239931774076959	0.2272561260854171
ENSMUSG00000066072	0.012663221425443905	0.1391516408485592	0.1518148622740031
ENSMUSG00000006200	0.01260890803960335	0.292319636955614	0.2797107289160107
ENSMUSG00000086390	0.01260867389752629	0.2226150075128606	0.2100063336153343
ENSMUSG00000023044	0.012595176203812897	0.2392261225061731	0.251821298709986
ENSMUSG00000023247	0.012559190938389697	0.2173644881321673	0.2048052971937776
ENSMUSG00000028776	0.012540295323590106	0.1038159948382742	0.1163562901618643
ENSMUSG00000048583	0.012527227980558914	0.2296719381743519	0.2421991661549108
ENSMUSG00000021751	0.012505894878848012	0.2693059099752962	0.2818118048541442
ENSMUSG00000002910	0.012497366518144787	0.1531735265963112	0.1406761600781664
ENSMUSG00000121042	0.012496796915906494	0.2348301022356144	0.2223333053197079
ENSMUSG00000012350	0.012496406863126974	0.244311767709663	0.25680817457279
ENSMUSG00000054757	0.012475966681017803	0.2977694317775441	0.3102453984585619
ENSMUSG00000103738	0.0124491582643515	0.2762911247668291	0.2638419665024776
ENSMUSG00000024827	0.01244539257933	0.0965307442242196	0.0840853516448896
ENSMUSG00000058385	0.012436204118946304	0.2558449398297279	0.2434087357107816
ENSMUSG00000105643	0.01242878152980631	0.2488770432525757	0.261305824782382
ENSMUSG00000069516	0.01239871058286024	0.2646049978130681	0.2522062872302079
ENSMUSG00000100153	0.01235796454230731	0.2211179131936232	0.2087599486513159
ENSMUSG00000053303	0.012349555889135	0.3133209986309587	0.3009714427418237
ENSMUSG00000033880	0.012344654404105315	0.3504789233714929	0.3381342689673876
ENSMUSG00000039364	0.012304572357852983	0.2367317046733513	0.2490362770312043
ENSMUSG00000070003	0.012301184507201801	0.3990588438257552	0.3867576593185534
ENSMUSG00000013236	0.01229155079990199	0.1324524553505755	0.1447440061504775
ENSMUSG00000033770	0.012285499148732504	0.0812142766884644	0.0934997758371969
ENSMUSG00000037552	0.012285387599988096	0.2148513523273856	0.2025659647273975
ENSMUSG00000032854	0.012227298136205489	0.263571143723554	0.2513438455873485
ENSMUSG00000030994	0.012219452413296611	0.1622124539824015	0.1744319063956981
ENSMUSG00000027896	0.012216400551459783	0.1449424567991544	0.1571588573506142
ENSMUSG00000056749	0.012209974004467494	0.1110779652899061	0.0988679912854386
ENSMUSG00000062006	0.012208862293739686	0.2706098013126884	0.2828186636064281
ENSMUSG00000054640	0.0121850695382964	0.2972257790001139	0.3094108485384103
ENSMUSG00000065208	0.012179014222981566	0.2568732366088307	0.2690522508318123
ENSMUSG00000074715	0.012159472074675798	0.226020653213237	0.2138611811385612
ENSMUSG00000027487	0.012135500580893077	0.2645536051408931	0.2766891057217862
ENSMUSG00000027347	0.012129802602952044	0.2690881247186853	0.2569583221157333
ENSMUSG00000024856	0.01209867417632604	0.2918260628384121	0.2797273886620861
ENSMUSG00000000440	0.012076672479790995	0.0697696348297343	0.0818463073095253
ENSMUSG00000045328	0.012071256625325391	0.0657424061499193	0.0778136627752447
ENSMUSG00000059213	0.0120589512338376	0.1002910819517105	0.1123500331855481
ENSMUSG00000032254	0.012041775524036569	0.2937465042840272	0.3057882798080638
ENSMUSG00000020865	0.01199894034102661	0.2769153422581528	0.2889142825991794
ENSMUSG00000087935	0.011959824209591075	0.302667256687659	0.2907074324780679
ENSMUSG00000023064	0.011957028520032498	0.1835839688069173	0.1955409973269498
ENSMUSG00000030880	0.011939396128549704	0.0771440165510289	0.0890834126795786
ENSMUSG00000048756	0.011937285448122587	0.2510050158831051	0.2390677304349825
ENSMUSG00000024757	0.011936890100541886	0.3411108065406622	0.3530476966412041
ENSMUSG00000098934	0.011924615110565903	0.1151419627581408	0.1270665778687067
ENSMUSG00000078921	0.01192195046409171	0.0859691734683477	0.074047223004256
ENSMUSG00000072664	0.011892010612020387	0.1335109720971857	0.1454029827092061
ENSMUSG00000047215	0.011866930544039311	0.1267622660069311	0.1148953354628918
ENSMUSG00000014905	0.011861511013014414	0.205438375601774	0.2172998866147884
ENSMUSG00000121783	0.011861135603826123	0.2705147686671122	0.2586536330632861
ENSMUSG00000016194	0.011853678245207777	0.1388677770496075	0.1507214552948153
ENSMUSG00000006469	0.011850578466409911	0.3144446267687967	0.3025940483023868
ENSMUSG00000026463	0.011753803604939883	0.2999256193733781	0.2881718157684382
ENSMUSG00000067847	0.011733049606205692	0.2696513633365708	0.2579183137303651
ENSMUSG00000048126	0.011722309287401311	0.2150486030919394	0.2033262938045381
ENSMUSG00000048636	0.011703542611330026	0.2508924792927114	0.2391889366813814
ENSMUSG00000056608	0.011699607136592904	0.0982352252174606	0.0865356180808677
ENSMUSG00000095041	0.01169844732121822	0.2622470391647061	0.2739454864859243
ENSMUSG00000063730	0.011695701418910104	0.0748887076065455	0.0865844090254556
ENSMUSG00000051149	0.0116407855953089	0.2653787574901561	0.2537379718948472
ENSMUSG00000063382	0.01163577162727239	0.0868439840297086	0.0752082124024362
ENSMUSG00000028613	0.011572658991050477	0.2756031639657856	0.2640305049747351
ENSMUSG00000055827	0.01153578609030459	0.2254882372215498	0.2139524511312452
ENSMUSG00000071337	0.011532659971508208	0.1239405739376798	0.135473233909188
ENSMUSG00000027469	0.011519279637924998	0.097121457146086	0.085602177508161
ENSMUSG00000052595	0.011489788476670787	0.1836050523358044	0.1950948408124752
ENSMUSG00000001943	0.01145503694124228	0.2610963362030289	0.2725513731442712
ENSMUSG00000067144	0.011442966419582201	0.2874008206899214	0.2759578542703392
ENSMUSG00000033860	0.011431009447798401	0.063663944139733	0.0750949535875314
ENSMUSG00000065226	0.011429473314970906	0.2999931100910357	0.3114225834060066
ENSMUSG00000009281	0.011425269694007478	0.2830301453181931	0.2716048756241856
ENSMUSG00000047379	0.0114121957614986	0.2631023310878353	0.2745145268493339
ENSMUSG00000092500	0.011406548455776405	0.1984309670499975	0.1870244185942211
ENSMUSG00000050359	0.011400494735339689	0.2089922853524323	0.220392780087772
ENSMUSG00000110195	0.011397942766455837	0.3176915586013407	0.3290895013677965
ENSMUSG00000029414	0.011367981529038798	0.0755874439819074	0.0869554255109462
ENSMUSG00000022094	0.011357947834903015	0.2965166196597051	0.2851586718248021
ENSMUSG00000069267	0.011356946238383403	0.2750954097413332	0.2864523559797166
ENSMUSG00000038668	0.011344172227252286	0.1707467339838226	0.1594025617565703
ENSMUSG00000105970	0.011328060058721612	0.0831953608548306	0.071867300796109
ENSMUSG00000031980	0.011321794502513707	0.0885189188843204	0.0998407133868341
ENSMUSG00000056328	0.0113153128609845	0.2211676952380653	0.2324830080990498
ENSMUSG00000087881	0.011311994164165812	0.2115774372134526	0.2228894313776184
ENSMUSG00000027750	0.011293876796527602	0.3616275580801525	0.3503336812836249
ENSMUSG00000079165	0.011262223391273002	0.144133120747971	0.132870897356698
ENSMUSG00000034810	0.01124339351867859	0.3376260313902671	0.3263826378715885
ENSMUSG00000119262	0.011212268876591103	0.184958606413238	0.1737463375366469
ENSMUSG00000080316	0.011192275792677106	0.0883275185029585	0.0771352427102814
ENSMUSG00000020108	0.011189874138094691	0.2018114214484618	0.1906215473103671
ENSMUSG00000114860	0.011189847208194187	0.176984317478556	0.1881741646867502
ENSMUSG00002076650	0.011179358551349272	0.3498620316910351	0.3386826731396858
ENSMUSG00000027962	0.01115229604147383	0.2838807517490451	0.2950330477905189
ENSMUSG00000027715	0.011147072808612102	0.0797061790270393	0.0908532518356514
ENSMUSG00000059049	0.011142283100780984	0.1192791573187575	0.1304214404195385
ENSMUSG00000027074	0.011090431279140611	0.2199887092536995	0.2088982779745589
ENSMUSG00000044748	0.011077327207690557	0.275565213606726	0.2644878863990354
ENSMUSG00000029661	0.011063481181116205	0.0937153804482702	0.082651899267154
ENSMUSG00002074955	0.011058515113363532	0.3098992073142243	0.2988406922008608
ENSMUSG00000041301	0.011047963413225614	0.2840591024171194	0.295107065830345
ENSMUSG00000061353	0.011028543670132007	0.2001724478060045	0.2112009914761365
ENSMUSG00000054999	0.010989488309159412	0.2070585692845067	0.2180480575936661
ENSMUSG00000018166	0.010929016823620005	0.0805792966904046	0.0696502798667846
ENSMUSG00000006313	0.010923023490344796	0.1342159678481155	0.1451389913384603
ENSMUSG00000097730	0.010863068881049404	0.1600201314058361	0.1708832002868855
ENSMUSG00000041881	0.010853726483330495	0.1083101149062581	0.0974563884229276
ENSMUSG00000020038	0.010841823698223299	0.0772405951731211	0.0880824188713444
ENSMUSG00000050071	0.010835989079491404	0.15227926741632	0.1631152564958114
ENSMUSG00000000901	0.010831555694595096	0.2538124434568168	0.2646439991514119
ENSMUSG00000052776	0.010802997347735321	0.3014654610677917	0.2906624637200564
ENSMUSG00000030769	0.010792378987864393	0.3067589064512945	0.2959665274634301
ENSMUSG00000118366	0.010756679552790527	0.1750945173464072	0.1643378377936167
ENSMUSG00000022366	0.010723674106543124	0.3786989050269913	0.3894225791335344
ENSMUSG00000031710	0.010691997710329193	0.2437885545293419	0.2330965568190127
ENSMUSG00000020123	0.010688252690563782	0.1630584746487042	0.173746727339268
ENSMUSG00000037621	0.010650572306742712	0.0645007714083397	0.0751513437150824
ENSMUSG00000120442	0.010619910885520223	0.3105967314578218	0.2999768205723016
ENSMUSG00000034156	0.010618940359183093	0.0832226701693278	0.0938416105285109
ENSMUSG00000024610	0.010600328335091336	0.309188196544239	0.2985878682091477
ENSMUSG00000043168	0.010589087638596797	0.1048075110943971	0.0942184234558003
ENSMUSG00000095300	0.010582313945236232	0.3366439372846045	0.3260616233393683
ENSMUSG00000038745	0.010579169211978393	0.0836966566593796	0.094275825871358
ENSMUSG00000048154	0.010560888937809099	0.2200257997375844	0.2305866886753935
ENSMUSG00000032012	0.010535890388267577	0.3100458687954505	0.2995099784071829
ENSMUSG00000034456	0.010532568436488296	0.0873250339067416	0.0767924654702533
ENSMUSG00000034205	0.010512703757351805	0.2704310216617576	0.2599183179044058
ENSMUSG00000042834	0.010506060566992992	0.3052612724387397	0.3157673330057327
ENSMUSG00000048424	0.010503316677973717	0.2438499343886369	0.2543532510666106
ENSMUSG00000031808	0.010495851421910896	0.2373203383436639	0.2478161897655748
ENSMUSG00000017724	0.0104932556281353	0.26368083152113	0.2741740871492653
ENSMUSG00000073421	0.0104859843868772	0.1858798173112179	0.1753938329243407
ENSMUSG00000022546	0.010463545486172315	0.17411506817321	0.1636515226870377
ENSMUSG00000038489	0.01045209624548199	0.3368553109380602	0.3264032146925782
ENSMUSG00000016200	0.010444984101926097	0.0943482936345679	0.0839033095326418
ENSMUSG00000093355	0.01044129204224449	0.1022167657277619	0.0917754736855174
ENSMUSG00000024818	0.010355909613100497	0.10377500912009	0.0934190995069895
ENSMUSG00000037679	0.010354068448816922	0.164153387638149	0.1745074560869659
ENSMUSG00000105096	0.01029945317659789	0.0985036203354479	0.1088030735120458
ENSMUSG00000093674	0.010286103066346697	0.2596966293873877	0.2699827324537344
ENSMUSG00000068742	0.010271894246053681	0.3354344462590474	0.3251625520129937
ENSMUSG00000028068	0.010265311040944095	0.0899537616749586	0.0796884506340145
ENSMUSG00000058488	0.0102227112392404	0.2931770589874372	0.3033997702266776
ENSMUSG00000054072	0.010217395213564101	0.104468818209912	0.0942514229963479
ENSMUSG00000027875	0.01018894765880951	0.3357472452425988	0.3255582975837893
ENSMUSG00000037098	0.010164604203468403	0.1241924481604833	0.1343570523639517
ENSMUSG00000119206	0.01015059890935821	0.2501854789602369	0.2400348800508787
ENSMUSG00000020175	0.010148269825844936	0.3201735787580888	0.3303218485839337
ENSMUSG00000041523	0.010140345934635697	0.0645227894696903	0.074663135404326
ENSMUSG00000042487	0.010133438563347502	0.1083738045727782	0.1185072431361257
ENSMUSG00000034226	0.01011918158476438	0.2266252100212336	0.2165060284364692
ENSMUSG00000034522	0.010110661560086415	0.1869233619359735	0.1768127003758871
ENSMUSG00000037263	0.0100800372072892	0.2083674707166203	0.1982874335093311
ENSMUSG00000105434	0.010075358362328313	0.2745155969150372	0.2845909552773655
ENSMUSG00000115275	0.0100682957616961	0.2364823490702644	0.2465506448319605
ENSMUSG00000001436	0.01006386451334898	0.2243474319317842	0.2142835674184352
ENSMUSG00000039109	0.01005528427929514	0.2887443305081812	0.2786890462288861
ENSMUSG00000032401	0.010053756945186398	0.2312864791982437	0.2212327222530573
ENSMUSG00000071415	0.010025831540986005	0.0947374301260204	0.0847115985850344
ENSMUSG00000031383	0.010007342676743025	0.3128232476754612	0.3028159049987182
ENSMUSG00000018585	0.010003491616604493	0.1353103277255065	0.145313819342111
ENSMUSG00000070167	0.009981785419282102	0.0731219940202804	0.0631402086009983
ENSMUSG00000054422	0.009964638625982805	0.0774021865574515	0.0674375479314687
ENSMUSG00000074794	0.00994755727627017	0.2768992364088261	0.2669516791325559
ENSMUSG00000022012	0.009940629499715137	0.2612681949492838	0.2513275654495687
ENSMUSG00000064220	0.009938722889368007	0.1399075908788878	0.1498463137682558
ENSMUSG00000004328	0.0099115963593807	0.108844605739021	0.0989330093796403
ENSMUSG00000074179	0.009908024648158376	0.2883084566558673	0.2784004320077089
ENSMUSG00000014294	0.0099045173377178	0.181916935606429	0.1918214529441468
ENSMUSG00000001228	0.009882566681024496	0.2953768766334962	0.3052594433145207
ENSMUSG00000034825	0.009872335012692593	0.0812502874675328	0.0713779524548402
ENSMUSG00000042766	0.009864826970327895	0.1589795939580416	0.1688444209283695
ENSMUSG00000074415	0.009836248328662811	0.3397607468423162	0.3299244985136534
ENSMUSG00000032997	0.009814654639676706	0.1635371100760385	0.1537224554363618
ENSMUSG00000030562	0.009755306630938598	0.2242311926403399	0.2144758860094013
ENSMUSG00000002985	0.009730562243373098	0.2319627692339606	0.2222322069905875
ENSMUSG00000075705	0.009717244379003093	0.243100126834192	0.2528173712131951
ENSMUSG00000021451	0.009710651278143592	0.0907847546657548	0.0810741033876112
