gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000030222	0.020384615542551013	0.1237172763453794	0.1033326608028284
ENSMUSG00000026930	0.0203763506429116	0.1885278782261865	0.1681515275832749
ENSMUSG00000020620	0.02036366955915228	0.2639419774863628	0.2435783079272105
ENSMUSG00000030432	0.02035912181395899	0.3339875762838978	0.3136284544699388
ENSMUSG00000051727	0.020313125300810808	0.2957265160452683	0.2754133907444575
ENSMUSG00000031886	0.0202577881067499	0.0889708235150447	0.0687130354082948
ENSMUSG00000031445	0.02022928214936931	0.2216385085246163	0.201409226375247
ENSMUSG00000028088	0.020223300018379714	0.2329168499586865	0.2126935499403068
ENSMUSG00000052684	0.020056461906155287	0.1562577892856818	0.1362013273795265
ENSMUSG00000042215	0.02005574091195439	0.3226227237827088	0.3025669828707544
ENSMUSG00000040170	0.020036614499638616	0.3530266693240694	0.3329900548244308
ENSMUSG00000077709	0.020012445665777395	0.2624244422756018	0.2424119966098244
ENSMUSG00000031725	0.020010186163078703	0.3148326195954119	0.2948224334323332
ENSMUSG00000029231	0.01995779930366509	0.321108097344173	0.3011502980405079
ENSMUSG00000003123	0.019943838564955907	0.093441950271808	0.0734981117068521
ENSMUSG00000006542	0.019907062885273274	0.4232936603434362	0.4033865974581629
ENSMUSG00000021565	0.019905474803396495	0.2901656022367679	0.2702601274333714
ENSMUSG00000033705	0.019903885309388913	0.2387059196874647	0.2188020343780758
ENSMUSG00000024818	0.01989742910484109	0.10377500912009	0.0838775800152489
ENSMUSG00000022546	0.019778149094849318	0.17411506817321	0.1543369190783607
ENSMUSG00000064354	0.019763535969923418	0.2028214919464617	0.1830579559765383
ENSMUSG00000028919	0.019713442903391165	0.3052035493065542	0.285490106403163
ENSMUSG00000083380	0.019673035331146782	0.2793279814486729	0.2596549461175261
ENSMUSG00000034522	0.019640568123330898	0.1869233619359735	0.1672827938126426
ENSMUSG00000023153	0.019593847910079565	0.284845869538653	0.2652520216285734
ENSMUSG00000028068	0.019551789745622397	0.0899537616749586	0.0704019719293362
ENSMUSG00000100153	0.019425906369570506	0.2211179131936232	0.2016920068240527
ENSMUSG00000084803	0.019412800211967507	0.3461414597445187	0.3267286595325512
ENSMUSG00000078875	0.01940317074431719	0.2359908466636512	0.216587675919334
ENSMUSG00000024925	0.01938018526447194	0.3389313448514881	0.3195511595870162
ENSMUSG00000062006	0.0193767712841722	0.2706098013126884	0.2512330300285162
ENSMUSG00000025153	0.019369772209751793	0.0973515409062888	0.077981768696537
ENSMUSG00000046794	0.019359447171541005	0.2227199797909468	0.2033605326194058
ENSMUSG00000026864	0.019349090880504127	0.3293230755906672	0.3099739847101631
ENSMUSG00000006057	0.019332679364468697	0.1279189728609774	0.1085862934965087
ENSMUSG00000031609	0.019289360514840925	0.2613585262751588	0.2420691657603179
ENSMUSG00000024313	0.019218035486569418	0.185943235098001	0.1667251996114316
ENSMUSG00000039646	0.019118854889901893	0.1861177885546382	0.1669989336647363
ENSMUSG00000038801	0.019082426655843976	0.2651719890610559	0.2460895624052119
ENSMUSG00000074794	0.01903005441614186	0.2768992364088261	0.2578691819926842
ENSMUSG00000042156	0.01897635634325412	0.2639088955831436	0.2449325392398895
ENSMUSG00000045282	0.018933225718331587	0.1478855763957726	0.128952350677441
ENSMUSG00000105970	0.0188627689821637	0.0831953608548306	0.0643325918726669
ENSMUSG00000029193	0.018855309053412206	0.2931825170873893	0.2743272080339771
ENSMUSG00000002477	0.018801134984324203	0.2172416183889252	0.198440483404601
ENSMUSG00000069516	0.018793566390283817	0.2646049978130681	0.2458114314227843
ENSMUSG00000038007	0.018759381653368296	0.2265974225940931	0.2078380409407248
ENSMUSG00000068686	0.018694279418048104	0.1906829410522522	0.1719886616342041
ENSMUSG00000034634	0.01866031683530911	0.3227400024038336	0.3040796855685245
ENSMUSG00000061740	0.018638140579474688	0.1972846055914938	0.1786464650120191
ENSMUSG00000121034	0.018570179830070505	0.1997232810392268	0.1811531012091563
ENSMUSG00000032515	0.018568193873900074	0.3796041000584682	0.3610359061845681
ENSMUSG00000030769	0.018518495312739303	0.3067589064512945	0.2882404111385552
ENSMUSG00000044258	0.01850285831952997	0.3634877975411834	0.3449849392216534
ENSMUSG00000042102	0.01845559635000671	0.3294377619380846	0.3109821655880779
ENSMUSG00000075225	0.01844478748165071	0.1948269523421886	0.1763821648605379
ENSMUSG00000034311	0.018165388538365496	0.2617838575945901	0.2436184690562246
ENSMUSG00000031390	0.018158886258208495	0.246988456325928	0.2288295700677195
ENSMUSG00000034591	0.01812584608137771	0.2342175120974417	0.216091666016064
ENSMUSG00000028327	0.018111319938078102	0.1768796864644618	0.1587683665263837
ENSMUSG00000102644	0.01809707346656561	0.2373219517715395	0.2192248783049739
ENSMUSG00000027870	0.018072987076799885	0.1463245084535306	0.1282515213767307
ENSMUSG00000002910	0.017977556818795593	0.1531735265963112	0.1351959697775156
ENSMUSG00000064368	0.017972107986846675	0.2726158852998178	0.2546437773129711
ENSMUSG00000108825	0.017962677930026816	0.2261587236787588	0.208196045748732
ENSMUSG00000030291	0.017783522704391985	0.1385497625782673	0.1207662398738753
ENSMUSG00000042737	0.017758570857780154	0.2930163724958891	0.2752578016381089
ENSMUSG00000106951	0.017739584853554813	0.3253743812339853	0.3076347963804305
ENSMUSG00000037887	0.017703815180590082	0.2339058172705682	0.2162020020899781
ENSMUSG00000073530	0.017669738201211288	0.2378768026662961	0.2202070644650848
ENSMUSG00000045871	0.0176442304785146	0.2315405762783173	0.2138963457998027
ENSMUSG00000027397	0.017610037633543518	0.236243643593563	0.2186336059600195
ENSMUSG00000020027	0.017602692361494504	0.1049554455818481	0.0873527532203536
ENSMUSG00000070985	0.017575830656902713	0.0879166583326308	0.0703408276757281
ENSMUSG00000041959	0.01755877900361638	0.2481553831300078	0.2305966041263914
ENSMUSG00000024503	0.01744726388868341	0.093709504095664	0.0762622402069806
ENSMUSG00000027245	0.017420265622046127	0.3346020761087039	0.3171818104866578
ENSMUSG00000001289	0.017401027199209412	0.173904770142938	0.1565037429437286
ENSMUSG00000027896	0.017387507005989705	0.1449424567991544	0.1275549497931647
ENSMUSG00000026365	0.017310741218641013	0.2275308814166701	0.2102201401980291
ENSMUSG00000077323	0.017274214655556897	0.3364313114002643	0.3191570967447074
ENSMUSG00000074527	0.017272010378693192	0.1774574523281414	0.1601854419494482
ENSMUSG00000050359	0.01722326871064289	0.2089922853524323	0.1917690166417894
ENSMUSG00000038843	0.017166224046720885	0.212807294959038	0.1956410709123171
ENSMUSG00000002944	0.017144617263352813	0.2574561329767096	0.2403115157133568
ENSMUSG00000038894	0.017105493528588117	0.2517724450086977	0.2346669514801096
ENSMUSG00000063382	0.0170514909273983	0.0868439840297086	0.0697924931023103
ENSMUSG00000021751	0.016929018561849585	0.2693059099752962	0.2523768914134466
ENSMUSG00000087881	0.016895600509515385	0.2115774372134526	0.1946818367039372
ENSMUSG00000089960	0.016824526046261223	0.1821929584649971	0.1653684324187359
ENSMUSG00000102559	0.016823568355099905	0.2081720757644919	0.191348507409392
ENSMUSG00000062991	0.016813044524342624	0.2497123426886516	0.232899298164309
ENSMUSG00000006777	0.01674779466937329	0.246562936331488	0.2298151416621147
ENSMUSG00000098747	0.016734468317524204	0.1367163254365685	0.1199818571190443
ENSMUSG00000028234	0.016692905867944308	0.127539833743013	0.1108469278750687
ENSMUSG00000019997	0.0166716490179125	0.1153395259579915	0.098667876940079
ENSMUSG00000068742	0.016654274958549597	0.3354344462590474	0.3187801713004978
ENSMUSG00000086370	0.016642100521776337	0.3424810134958097	0.3258389129740334
ENSMUSG00000056501	0.016622578445356806	0.2983534477635268	0.28173086931817
ENSMUSG00000110928	0.01661070271886131	0.254946892170761	0.2383361894518997
ENSMUSG00000033849	0.016610166985799285	0.2458553850199049	0.2292452180341056
ENSMUSG00000038415	0.0166094970199831	0.2004695363844245	0.1838600393644414
ENSMUSG00000018900	0.016599653176417872	0.2804687243398434	0.2638690711634255
ENSMUSG00000064356	0.016584133011787017	0.1711296642715655	0.1545455312597785
ENSMUSG00000026278	0.016567050903280506	0.1948873764075173	0.1783203255042368
ENSMUSG00000103976	0.016542435725069	0.1635965720651895	0.1470541363401205
ENSMUSG00000025508	0.0165289542859397	0.2943081016072527	0.277779147321313
ENSMUSG00000102145	0.016519828750945376	0.3556020712633975	0.3390822425124521
ENSMUSG00000039697	0.016324334917794225	0.2712872478768089	0.2549629129590147
ENSMUSG00000105388	0.016250118011286924	0.2042516315206548	0.1880015135093679
ENSMUSG00000038331	0.016245466391149196	0.1026390274629303	0.0863935610717811
ENSMUSG00000021775	0.0162411775679831	0.2366416074003741	0.220400429832391
ENSMUSG00000052698	0.0161907526225451	0.2504191054249611	0.234228352802416
ENSMUSG00000032911	0.01616224390166998	0.2801875816011531	0.2640253376994831
ENSMUSG00000040213	0.016129526625001583	0.1336251363688999	0.1174956097438983
ENSMUSG00000001773	0.016109043996095196	0.2170893412706538	0.2009802972745586
ENSMUSG00000042371	0.016095933551834585	0.3024960806528091	0.2864001471009745
ENSMUSG00000038943	0.016076160247390198	0.1021893273127186	0.0861131670653284
ENSMUSG00000080538	0.016070927726234696	0.3246925315188719	0.3086216037926372
ENSMUSG00000024164	0.016069185946100628	0.3046004062590991	0.2885312203129985
ENSMUSG00000045672	0.0160619701248758	0.1065496318587594	0.0904876617338836
ENSMUSG00000075267	0.0160522765974504	0.1726656020806629	0.1566133254832125
ENSMUSG00000108494	0.0159390557741544	0.0956102691648809	0.0796712133907265
ENSMUSG00000022438	0.01592184436922528	0.2703971574363221	0.2544753130670968
ENSMUSG00000035540	0.01582248537255121	0.1906197036064744	0.1747972182339232
ENSMUSG00000020427	0.01580946012685791	0.2162713862162007	0.2004619260893428
ENSMUSG00000034422	0.015806569562573106	0.1108397906944408	0.0950332211318677
ENSMUSG00000027075	0.015644417454429405	0.2180153631510775	0.2023709456966481
ENSMUSG00000046318	0.015609987539554504	0.079498553758083	0.0638885662185285
ENSMUSG00000020423	0.01549501944531581	0.2315746662604668	0.216079646815151
ENSMUSG00000062515	0.015478974273431798	0.0931277483244041	0.0776487740509723
ENSMUSG00000020839	0.015468049669766393	0.199421473851717	0.1839534241819506
ENSMUSG00000006641	0.015422965807143002	0.1532787351601703	0.1378557693530273
ENSMUSG00000038156	0.015422523199879745	0.3150664409957705	0.2996439177958908
ENSMUSG00000066687	0.015386577952667194	0.0876996406752726	0.0723130627226054
ENSMUSG00000026188	0.015295650629905205	0.2325774209991236	0.2172817703692184
ENSMUSG00000021025	0.015216461927718417	0.1419126260068817	0.1266961640791633
ENSMUSG00000037440	0.015156034001051893	0.2462312586158065	0.2310752246147546
ENSMUSG00000015090	0.015151042347510302	0.1797156492526984	0.1645646069051881
ENSMUSG00000117924	0.015129981756446309	0.12853892037794	0.1134089386214937
ENSMUSG00000029442	0.015122766269883514	0.1743579885244274	0.1592352222545439
ENSMUSG00000056116	0.014939448961259094	0.2718711080691215	0.2569316591078624
ENSMUSG00000047501	0.014930838314718406	0.1196900612308696	0.1047592229161512
ENSMUSG00000054422	0.014849188196546806	0.0774021865574515	0.0625529983609047
ENSMUSG00000035042	0.014832281492703603	0.2006524488518864	0.1858201673591828
ENSMUSG00000041741	0.0148262104669179	0.3058016361648948	0.2909754256979769
ENSMUSG00000058620	0.01480645790281132	0.360871458570984	0.3460650006681727
ENSMUSG00000077254	0.014792680743018496	0.1073462265174269	0.0925535457744084
ENSMUSG00000061983	0.014785295505695378	0.2531652114634981	0.2383799159578027
ENSMUSG00000107304	0.014696852881118098	0.0559684444916687	0.0412715916105506
ENSMUSG00000038526	0.014644055060707761	0.3422427086117112	0.3275986535510034
ENSMUSG00000042851	0.014641300976148408	0.120637203118337	0.1059959021421886
ENSMUSG00000112478	0.014637907759030067	0.3594371425979312	0.3447992348389011
ENSMUSG00000117748	0.014495276086658501	0.1083786751670265	0.093883399080368
ENSMUSG00000060131	0.014491849766521986	0.2145085032672808	0.2000166535007588
ENSMUSG00000021451	0.014479119425937187	0.0907847546657548	0.0763056352398176
ENSMUSG00000036602	0.014311318224794173	0.2514937363923925	0.2371824181675983
ENSMUSG00000061589	0.014250007523735897	0.2362180513427737	0.2219680438190378
ENSMUSG00000031167	0.014091878457891394	0.2786833744347152	0.2645914959768238
ENSMUSG00000118839	0.014089296385781797	0.1783720379087686	0.1642827415229868
ENSMUSG00000038745	0.014071562345142508	0.0836966566593796	0.0696250943142371
ENSMUSG00000064841	0.014060099504121182	0.2313364091912604	0.2172763096871392
ENSMUSG00000059325	0.014051641947606192	0.2113334875492901	0.1972818456016839
ENSMUSG00000064360	0.014038798589082496	0.2580693607738822	0.2440305621847997
ENSMUSG00000025735	0.01386831216278489	0.2639057266059917	0.2500374144432068
ENSMUSG00002076451	0.01386199939756727	0.3500976028634736	0.3362356034659063
ENSMUSG00000067235	0.013846850655529985	0.2883632215390576	0.2745163708835276
ENSMUSG00000014905	0.013836227857619593	0.205438375601774	0.1916021477441544
ENSMUSG00000019970	0.01382147988450011	0.1769101404457454	0.1630886605612453
ENSMUSG00000017969	0.013801003673821602	0.1239094212529596	0.110108417579138
ENSMUSG00000063011	0.013789526822244796	0.2122683270338687	0.1984788002116239
ENSMUSG00000106087	0.013702903093955998	0.2262004381938994	0.2124975350999434
ENSMUSG00000037411	0.01369811379754099	0.2195321255642779	0.2058340117667369
ENSMUSG00000069919	0.013696844914076495	0.0852562901722833	0.0715594452582068
ENSMUSG00000000120	0.01368168782691137	0.4001351239873617	0.3864534361604503
ENSMUSG00000062785	0.013651835131903767	0.2840983295262017	0.2704464943942979
ENSMUSG00000044786	0.013633588723933596	0.1211104885185627	0.1074768997946291
ENSMUSG00000066072	0.013589413137350792	0.1391516408485592	0.1255622277112084
ENSMUSG00000033618	0.013588052885745883	0.3426096987131292	0.3290216458273833
ENSMUSG00000028108	0.013538582610856803	0.1992944868196642	0.1857559042088074
ENSMUSG00000110631	0.013538020808676304	0.1586152956794793	0.145077274870803
ENSMUSG00000115275	0.013536257779476424	0.2364823490702644	0.222946091290788
ENSMUSG00000029368	0.01349643493327271	0.1972744865138703	0.1837780515805976
ENSMUSG00000029819	0.013443213199208381	0.3094142667267409	0.2959710535275325
ENSMUSG00000026768	0.013405120769221512	0.2107741888953836	0.1973690681261621
ENSMUSG00000034159	0.013386280266862116	0.3932569810981507	0.3798707008312886
ENSMUSG00000105762	0.013372304861140605	0.2860283548643086	0.272656050003168
ENSMUSG00000019929	0.01335970275321069	0.1398085254044059	0.1264488226511952
ENSMUSG00000097730	0.013355592296464908	0.1600201314058361	0.1466645391093712
ENSMUSG00000020108	0.013349483485932373	0.2018114214484618	0.1884619379625294
ENSMUSG00000039956	0.013330498537773003	0.0883908742191152	0.0750603756813422
ENSMUSG00000103220	0.013251801488133402	0.2090099962253234	0.19575819473719
ENSMUSG00000029700	0.013170918694306089	0.2586648762612323	0.2454939575669262
ENSMUSG00000078921	0.013126189457603299	0.0859691734683477	0.0728429840107444
ENSMUSG00000002504	0.013114104192267717	0.1778119822290686	0.1646978780368009
ENSMUSG00000086320	0.013080368066886894	0.1572052439583557	0.1441248758914688
ENSMUSG00000093565	0.012964950576669798	0.191992299185482	0.1790273486088122
ENSMUSG00000045996	0.012851312868785103	0.2890387445697497	0.2761874317009646
ENSMUSG00000055322	0.012717327758519026	0.3314835830031849	0.3187662552446659
ENSMUSG00000040829	0.0126993714889522	0.2388500759646727	0.2261507044757205
ENSMUSG00000107320	0.012691317225911991	0.1217597450085767	0.1090684277826647
ENSMUSG00000078922	0.012662545095561	0.0830640300201077	0.0704014849245467
ENSMUSG00000075033	0.012653926442165397	0.1056740178305593	0.0930200913883939
ENSMUSG00000041974	0.012641404162932302	0.120011861252356	0.1073704570894237
ENSMUSG00000112324	0.012628607594689492	0.1195439058786231	0.1069152982839336
ENSMUSG00002074853	0.0126230187274681	0.0829123289535244	0.0702893102260563
ENSMUSG00000013483	0.0126006756847247	0.1467095073720451	0.1341088316873204
ENSMUSG00000037071	0.012574887811973079	0.2151108856603086	0.2025359978483355
ENSMUSG00000057137	0.012568505580123873	0.2289756295888377	0.2164071240087138
ENSMUSG00000065232	0.012557818072276294	0.3311132977523269	0.3185554796800506
ENSMUSG00000022883	0.012491936246925905	0.2653873437370393	0.2528954074901134
ENSMUSG00000022371	0.012491518363208193	0.2217056032904897	0.2092140849272815
ENSMUSG00000038418	0.012419861411076705	0.1107163234795049	0.0982964620684282
ENSMUSG00000118859	0.012413331190211194	0.0879547323048603	0.0755414011146491
ENSMUSG00000026923	0.01241225106780372	0.2428414472386118	0.2304291961708081
ENSMUSG00000023224	0.012383288710890589	0.241370967254708	0.2289876785438174
ENSMUSG00000103928	0.012349532848847905	0.0877569773943061	0.0754074445454582
ENSMUSG00000043822	0.012345917971120585	0.2610239698628063	0.2486780518916857
ENSMUSG00000095098	0.01232335917392438	0.1738463556969222	0.1615229965229978
ENSMUSG00000036446	0.012242514779851499	0.2585065614547435	0.246264046674892
ENSMUSG00000018166	0.012166542104197903	0.0805792966904046	0.0684127545862067
ENSMUSG00000107689	0.012147407311136199	0.0931036117939915	0.0809562044828553
ENSMUSG00000050212	0.01210534459386109	0.274205776490074	0.2621004318962129
