gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000061959	0.045855831539519915	0.2330279831388374	0.1871721515993175
ENSMUSG00000074254	0.0457960372372021	0.231850861144033	0.1860548239068309
ENSMUSG00000036585	0.04567960878795532	0.1934095318680595	0.1477299230801042
ENSMUSG00000093593	0.0456337209241752	0.2913670614914608	0.2457333405672856
ENSMUSG00000028088	0.045408919663094904	0.3179640299572072	0.2725551102941123
ENSMUSG00000054385	0.045264265383814006	0.3131612886100619	0.2678970232262479
ENSMUSG00000056724	0.04518004562861799	0.4020078480499293	0.3568278024213113
ENSMUSG00000021185	0.0450945044504584	0.1959324433873975	0.1508379389369391
ENSMUSG00000085894	0.0450160170737432	0.3208847737813852	0.275868756707642
ENSMUSG00000034892	0.0448632332868327	0.1939204927945487	0.149057259507716
ENSMUSG00000030109	0.04471930248093589	0.2423744790605552	0.1976551765796193
ENSMUSG00000104814	0.04466218695630461	0.2608815293528338	0.2162193423965292
ENSMUSG00000121137	0.044585899714662314	0.2114210178145536	0.1668351180998913
ENSMUSG00000064357	0.04449639071095551	0.2205621197915182	0.1760657290805627
ENSMUSG00000017677	0.044444813507821895	0.2539543492360164	0.2095095357281945
ENSMUSG00000105561	0.044417450794550006	0.3438716386431894	0.2994541878486394
ENSMUSG00000040690	0.04430786013449689	0.258877453131724	0.2145695929972271
ENSMUSG00000024925	0.04424802653992982	0.3342659640637968	0.290017937523867
ENSMUSG00000027544	0.04418121540980907	0.3520912346217739	0.3079100192119648
ENSMUSG00000027699	0.044097518366162686	0.2708641100175654	0.2267665916514027
ENSMUSG00000051262	0.04404582450463421	0.2298063921053716	0.1857605676007374
ENSMUSG00000003949	0.04395186510476917	0.3133909703079348	0.2694391052031656
ENSMUSG00000119668	0.04394905085276812	0.3431474346571332	0.2991983838043651
ENSMUSG00000017716	0.043945062163720905	0.3087213673938312	0.2647763052301103
ENSMUSG00000118669	0.043921624275544496	0.2538790542364201	0.2099574299608756
ENSMUSG00000119648	0.043855648448109186	0.2493821703991866	0.2055265219510774
ENSMUSG00000054312	0.04355104411002658	0.3132695525584308	0.2697185084484042
ENSMUSG00000006360	0.043413879274519174	0.3257828014956718	0.2823689222211526
ENSMUSG00000051147	0.04340428182303939	0.1663849314607922	0.1229806496377528
ENSMUSG00000064341	0.04340281353462719	0.2544096648461663	0.2110068513115391
ENSMUSG00000058385	0.04332265017176962	0.3425008447432839	0.2991781945715143
ENSMUSG00000091971	0.043238640473879805	0.1601363592562898	0.11689771878241
ENSMUSG00000023247	0.043238284057864784	0.3130471476380657	0.2698088635802009
ENSMUSG00000112254	0.04323507247970332	0.3255976266255764	0.2823625541458731
ENSMUSG00000024299	0.04322377069402178	0.3775511020515638	0.334327331357542
ENSMUSG00000106993	0.043094094904895575	0.3211043202274629	0.2780102253225673
ENSMUSG00000027004	0.042735579239025406	0.2529156688393226	0.2101800896002972
ENSMUSG00000028268	0.042517128638244694	0.194924954272679	0.1524078256344343
ENSMUSG00000021135	0.04249892288573803	0.3100906788845956	0.2675917559988576
ENSMUSG00000041624	0.0424216341098623	0.2681966304666637	0.2257749963568014
ENSMUSG00000036437	0.04222854480209251	0.221583782866448	0.1793552380643555
ENSMUSG00000112441	0.042183336234456914	0.2405174711697218	0.1983341349352649
ENSMUSG00000041351	0.04207376985349748	0.3332851581771566	0.2912113883236591
ENSMUSG00000021390	0.042040430957138886	0.2846736402844985	0.2426332093273596
ENSMUSG00000079362	0.0419496833049986	0.3006623185907057	0.2587126352857071
ENSMUSG00000085541	0.04192408840370804	0.3460027218022078	0.3040786333984998
ENSMUSG00000025492	0.041877200662718994	0.235034145906243	0.193156945243524
ENSMUSG00000080465	0.04187088396938721	0.2464136622152644	0.2045427782458772
ENSMUSG00000044405	0.04181549378094068	0.2999454826518116	0.2581299888708709
ENSMUSG00000118839	0.0418017832326994	0.2287080074235986	0.1869062241908992
ENSMUSG00000026365	0.04178140884001569	0.315438756103764	0.2736573472637483
ENSMUSG00000060032	0.04177565156410229	0.3546052246227676	0.3128295730586653
ENSMUSG00000061947	0.04165609540931725	0.3595000582787243	0.317843962869407
ENSMUSG00000028078	0.041560508068876095	0.2284401278861285	0.1868796198172524
ENSMUSG00000031722	0.0415207676171471	0.1161796684463042	0.0746589008291571
ENSMUSG00000067279	0.041436008216213294	0.3559481498607779	0.3145121416445646
ENSMUSG00000003617	0.04142108155964841	0.2880284484897556	0.2466073669301072
ENSMUSG00000031849	0.041316454678622605	0.3230049783229171	0.2816885236442945
ENSMUSG00000050069	0.04121101663951171	0.2363281530233833	0.1951171363838716
ENSMUSG00000031502	0.041205116512044504	0.2143760104032728	0.1731708938912283
ENSMUSG00000021270	0.04116381565886379	0.3120660930588406	0.2709022773999768
ENSMUSG00000108037	0.0411611660063623	0.2585489443223557	0.2173877783159934
ENSMUSG00000039110	0.04113805312523339	0.3101005380683611	0.2689624849431277
ENSMUSG00000061825	0.04113527155759511	0.306523908233773	0.2653886366761779
ENSMUSG00000069305	0.04110715691347261	0.2869793534875209	0.2458721965740483
ENSMUSG00000037892	0.04106272331509361	0.2847264986198471	0.2436637753047535
ENSMUSG00000028289	0.041039228851214304	0.3297922890342966	0.2887530601830823
ENSMUSG00000070985	0.040958345191002665	0.3341103270935736	0.2931519819025709
ENSMUSG00000020681	0.040929626668204905	0.248855996150571	0.2079263694823661
ENSMUSG00000005125	0.04090634675169849	0.2857225939007876	0.2448162471490891
ENSMUSG00000041577	0.04088878288502912	0.2499403456056538	0.2090515627206247
ENSMUSG00000047246	0.04080556790905027	0.3102647683874948	0.2694592004784445
ENSMUSG00000028715	0.04073162315820089	0.2159764379587331	0.1752448148005322
ENSMUSG00000042156	0.04059748076962871	0.3152700614617593	0.2746725806921306
ENSMUSG00000104339	0.04058435478737937	0.3190528756119145	0.2784685208245351
ENSMUSG00000036781	0.040530921661086905	0.2909568039160191	0.2504258822549322
ENSMUSG00000104293	0.04041941968601229	0.199675431617519	0.1592560119315067
ENSMUSG00000085334	0.04033262200144577	0.3345222756005988	0.294189653599153
ENSMUSG00000046169	0.040240154304279074	0.3275575319414631	0.287317377637184
ENSMUSG00000024486	0.04019688126771814	0.2995258059917558	0.2593289247240377
ENSMUSG00000000628	0.0401863594221161	0.2469451665238678	0.2067588071017517
ENSMUSG00000001542	0.040081069354707205	0.2458315537546632	0.205750484399956
ENSMUSG00000021765	0.04005759590520869	0.2187155168847067	0.178657920979498
ENSMUSG00000004263	0.04000331218802061	0.3171461201230802	0.2771428079350596
ENSMUSG00000061878	0.03997806410432089	0.2204250281972727	0.1804469640929518
ENSMUSG00000110928	0.039950905455230085	0.2876233366800984	0.2476724312248683
ENSMUSG00000022951	0.039946952141538816	0.2560414043613846	0.2160944522198458
ENSMUSG00000047675	0.039938632215255176	0.2551582632423445	0.2152196310270893
ENSMUSG00000040715	0.03993822028965349	0.3269233614276104	0.2869851411379569
ENSMUSG00000049892	0.039827163892305395	0.1691869263507865	0.1293597624584811
ENSMUSG00000039323	0.0396966106544514	0.3706769016463165	0.3309802909918651
ENSMUSG00000027404	0.03962876047653341	0.2579897458883324	0.218360985411799
ENSMUSG00000040966	0.039625129314444785	0.3256888610308512	0.2860637317164064
ENSMUSG00000080538	0.039481237781058914	0.174448074147768	0.1349668363667091
ENSMUSG00000019767	0.03929662807802829	0.1623534944847708	0.1230568664067425
ENSMUSG00000031431	0.03926605920803722	0.247114692052877	0.2078486328448398
ENSMUSG00000087935	0.039194200129131496	0.2794415632318158	0.2402473631026843
ENSMUSG00000023067	0.03911524405047356	0.2985759974479681	0.2594607533974945
ENSMUSG00000110558	0.039104689780981694	0.1869912479660824	0.1478865581851007
ENSMUSG00000034472	0.0390909705558512	0.3970118048195367	0.3579208342636855
ENSMUSG00000022587	0.03889267029682558	0.3091127593058662	0.2702200890090406
ENSMUSG00000032398	0.03887914709730658	0.2371285450688824	0.1982493979715758
ENSMUSG00000121505	0.03885821282261731	0.2082660573428856	0.1694078445202683
ENSMUSG00000061353	0.03884999499050412	0.2117328533243502	0.1728828583338461
ENSMUSG00000030795	0.03877420483804317	0.3344792712595155	0.2957050664214723
ENSMUSG00000020897	0.0385863427373703	0.2789600698419793	0.240373727104609
ENSMUSG00000086390	0.03854694359693109	0.2837879699375407	0.2452410263406096
ENSMUSG00000063316	0.03852810908014351	0.2287946511189898	0.1902665420388463
ENSMUSG00000089417	0.03848295867668239	0.1579866915659253	0.1195037328892429
ENSMUSG00000000120	0.038367434576159126	0.165317741526032	0.1269503069498729
ENSMUSG00000032060	0.03831128931324851	0.2606690333776297	0.2223577440643812
ENSMUSG00000052727	0.03828258579555599	0.3023410463056477	0.2640584605100917
ENSMUSG00000040405	0.03814487332985879	0.1595135978610022	0.1213687245311434
ENSMUSG00000104525	0.038141208412102695	0.1805972971727968	0.1424560887606941
ENSMUSG00000106867	0.0381340409954401	0.2523601817247318	0.2142261407292917
ENSMUSG00000027496	0.03811478729587059	0.2435960820629613	0.2054812947670907
ENSMUSG00000029752	0.03807401214570494	0.292104111403979	0.2540300992582741
ENSMUSG00000042684	0.03806995920542583	0.3406046542358822	0.3025346950304564
ENSMUSG00000022878	0.03797663467467949	0.3382751876146608	0.3002985529399813
ENSMUSG00000020914	0.037841326077547116	0.2196824283549347	0.1818411022773876
ENSMUSG00000002409	0.0378177065153365	0.2478277396783817	0.2100100331630452
ENSMUSG00000103738	0.03780924132311789	0.2005277364627153	0.1627184951395974
ENSMUSG00000105742	0.0378082112497124	0.3345954119240074	0.296787200674295
ENSMUSG00000021416	0.03779327260691029	0.3994906802209094	0.3616974076139991
ENSMUSG00000021186	0.037709734664083394	0.19714647912319	0.1594367444591066
ENSMUSG00000028927	0.0376712566597468	0.3217934521283586	0.2841221954686118
ENSMUSG00000028248	0.03765675044738169	0.1364784714939226	0.0988217210465409
ENSMUSG00000047638	0.03761952785491751	0.3071790851065736	0.2695595572516561
ENSMUSG00000108318	0.03758237445291279	0.2542874123868667	0.2167050379339539
ENSMUSG00000073616	0.03752499048862473	0.3136709758878311	0.2761459853992064
ENSMUSG00000033633	0.03749763561823394	0.3093520986491464	0.2718544630309125
ENSMUSG00000117113	0.03743084337048819	0.2690803402832241	0.2316494969127359
ENSMUSG00000020484	0.037387237832531395	0.2617310864195091	0.2243438485869777
ENSMUSG00000104693	0.03725058987349551	0.1258960169810867	0.0886454271075912
ENSMUSG00000057036	0.03718919921111	0.2171118460559296	0.1799226468448196
ENSMUSG00000021606	0.03712964368048888	0.3161508558060995	0.2790212121256106
ENSMUSG00000064370	0.0371124215665912	0.2371775578637809	0.2000651362971897
ENSMUSG00000038264	0.03707608738794231	0.153774743067176	0.1166986556792337
ENSMUSG00000064325	0.03704635547254259	0.3043202201354436	0.267273864662901
ENSMUSG00000055782	0.03688683924558378	0.3597492328372476	0.3228623935916638
ENSMUSG00000095079	0.03683889572692417	0.2663371858271	0.2294982901001758
ENSMUSG00000113196	0.03680112559604978	0.2575927662675684	0.2207916406715186
ENSMUSG00000085826	0.0367233188483639	0.1178693039689049	0.081145985120541
ENSMUSG00000073418	0.03665653998982529	0.2521627265192395	0.2155061865294142
ENSMUSG00000073676	0.03655185828466684	0.3048903671525232	0.2683385088678564
ENSMUSG00000104094	0.036523580714343584	0.2468645590177743	0.2103409783034307
ENSMUSG00000103739	0.0365200237327043	0.2459790158945337	0.2094589921618294
ENSMUSG00000020644	0.0365107885488655	0.2290695319543933	0.1925587434055278
ENSMUSG00000031877	0.036419864322776496	0.188473887405114	0.1520540230823375
ENSMUSG00000050022	0.03639648396850087	0.3358304610389374	0.2994339770704365
ENSMUSG00000061527	0.036351503862892987	0.2183752466749829	0.1820237428120899
ENSMUSG00000045672	0.03625781503641469	0.1114760656008461	0.0752182505644314
ENSMUSG00000019464	0.03616138730141438	0.3289989734923073	0.2928375861908929
ENSMUSG00000030409	0.036130580952893177	0.2539131042052127	0.2177825232523195
ENSMUSG00000086587	0.036130572685303175	0.2889625025532094	0.2528319298679062
ENSMUSG00000020679	0.036084974830527305	0.3440486958477071	0.3079637210171798
ENSMUSG00000004988	0.03607378498335259	0.1874052035807606	0.151331418597408
ENSMUSG00000059213	0.0359988003036196	0.2096842886933194	0.1736854883896998
ENSMUSG00000031609	0.035977907665336706	0.2618070523997772	0.2258291447344405
ENSMUSG00000012848	0.035976223305027394	0.2789669775305187	0.2429907542254913
ENSMUSG00000055632	0.03593779118247403	0.3236368584521243	0.2876990672696503
ENSMUSG00000085069	0.03588779396159572	0.2448680182036042	0.2089802242420085
ENSMUSG00000119873	0.03580629786707956	0.287741164434217	0.2519348665671374
ENSMUSG00000003380	0.03578650713529552	0.2956526126910477	0.2598661055557522
ENSMUSG00000061104	0.03577117455058498	0.3041337707042219	0.2683625961536369
ENSMUSG00002075453	0.03576861983719609	0.2677541138413635	0.2319854940041674
ENSMUSG00000035042	0.03575334029689592	0.3028461994551041	0.2670928591582082
ENSMUSG00000048731	0.03571813757046971	0.23437269636902	0.1986545587985503
ENSMUSG00000051790	0.035625777254966906	0.1838552936825077	0.1482295164275408
ENSMUSG00000083012	0.0356146902982413	0.2055387563832443	0.169924066085003
ENSMUSG00000064427	0.03551411020761153	0.3007052703891717	0.2651911601815602
ENSMUSG00000038843	0.0353581354980754	0.2574449890133999	0.2220868535153245
ENSMUSG00000115232	0.03534366220561749	0.2571888826725351	0.2218452204669176
ENSMUSG00000080365	0.0352564895048956	0.2348305524618609	0.1995740629569653
ENSMUSG00000029720	0.035218172529871195	0.1992203070125266	0.1640021344826554
ENSMUSG00000078898	0.03515029562665739	0.1731414354320579	0.1379911398054005
ENSMUSG00000078880	0.034995194220556636	0.310531999651795	0.2755368054312384
ENSMUSG00000022894	0.03496738387716472	0.2466972745513326	0.2117298906741679
ENSMUSG00000116993	0.034829132608974495	0.255030856624498	0.2202017240155235
ENSMUSG00000041237	0.03482520321703941	0.299238334296405	0.2644131310793656
ENSMUSG00000015224	0.03458176566129434	0.2952101568627538	0.2606283912014595
ENSMUSG00000029661	0.03454317112489791	0.2985374147025605	0.2639942435776626
ENSMUSG00000074445	0.03453242902533854	0.3194049900921632	0.2848725610668247
ENSMUSG00000001228	0.03444821641965262	0.169657818537598	0.1352096021179454
ENSMUSG00000029193	0.03443772925930272	0.2583209932429809	0.2238832639836782
ENSMUSG00000069273	0.034419349374838204	0.3663197517658839	0.3319004023910457
ENSMUSG00000020077	0.03433181711807731	0.3182192685037921	0.2838874513857148
ENSMUSG00000013236	0.03427414539931581	0.2727855025116818	0.238511357112366
ENSMUSG00000041523	0.03420848486943959	0.2569670588326008	0.2227585739631612
ENSMUSG00000051727	0.03407084877932651	0.1835055722278922	0.1494347234485657
ENSMUSG00000052572	0.034006993303693	0.1324287427970941	0.0984217494934011
ENSMUSG00000085933	0.03397542160406203	0.2524923221905878	0.2185169005865258
ENSMUSG00000058672	0.033926779547283376	0.2733847039112833	0.2394579243639999
ENSMUSG00000057836	0.03390377504212752	0.2689407245673605	0.235036949525233
ENSMUSG00000103085	0.033882169986213184	0.346899755993992	0.3130175860077788
ENSMUSG00000121871	0.033820137082923696	0.2789352125340252	0.2451150754511015
ENSMUSG00000070867	0.03377211487626319	0.2989256590460111	0.2651535441697479
ENSMUSG00000065637	0.03374708143480898	0.3002848515480781	0.2665377701132691
ENSMUSG00000010175	0.03362968791620169	0.3601111003790623	0.3264814124628606
ENSMUSG00000022820	0.03356617753294708	0.2746357005326481	0.241069522999701
ENSMUSG00000107722	0.03356338191954611	0.230160345502057	0.1965969635825109
ENSMUSG00000024677	0.0335577725424286	0.1161921928035469	0.0826344202611183
ENSMUSG00000018476	0.03349326217829879	0.3458667587583325	0.3123734965800337
ENSMUSG00000105950	0.033292320515778795	0.2644266214184693	0.2311343009026905
ENSMUSG00000004105	0.03326203743505168	0.3039224269339428	0.2706603894988911
ENSMUSG00000034156	0.0332192665742686	0.1249462610356163	0.0917269944613477
ENSMUSG00000063730	0.033152457923417505	0.1984727278661109	0.1653202699426934
ENSMUSG00000006469	0.033060464676828105	0.3510046805160945	0.3179442158392664
ENSMUSG00000029673	0.033007336572554835	0.3383375362924788	0.305330199719924
ENSMUSG00000047909	0.032880779561342416	0.2266442097969721	0.1937634302356297
ENSMUSG00000020429	0.032815169771739594	0.230886288126724	0.1980711183549844
ENSMUSG00000035104	0.03279004211914671	0.3126738209405021	0.2798837788213554
ENSMUSG00000019894	0.032786715130156685	0.3446268837325393	0.3118401686023826
ENSMUSG00000006235	0.032674843248558016	0.2641419295997615	0.2314670863512035
ENSMUSG00000034522	0.03262041897145129	0.4065124794393396	0.3738920604678883
ENSMUSG00000023913	0.0326125415513705	0.1921778197305227	0.1595652781791522
ENSMUSG00000019970	0.032564904299358294	0.2372507268730481	0.2046858225736898
ENSMUSG00000020219	0.0324900396698089	0.2078684103920136	0.1753783707222047
ENSMUSG00000034205	0.032446157897277506	0.1937447723428222	0.1612986144455447
ENSMUSG00000037152	0.03241635549687549	0.2268617622102635	0.194445406713388
ENSMUSG00000111692	0.032380794829761694	0.1413175823607023	0.1089367875309406
ENSMUSG00000107068	0.03232011626096942	0.340393498517768	0.3080733822567986
ENSMUSG00000085683	0.03228544038909009	0.2855631897265835	0.2532777493374934
ENSMUSG00000034926	0.0321731617873611	0.236157330924963	0.2039841691376019
ENSMUSG00000060924	0.03209201332724862	0.1582450825575794	0.1261530692303308
ENSMUSG00000107383	0.032080673379053015	0.3534127626441829	0.3213320892651299
ENSMUSG00000069874	0.032061316869183704	0.1126376781896548	0.0805763613204711
