gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000030220	0.0031501693874635	0.0959304571236401	0.0927802877361766
ENSMUSG00000027496	0.0031491119931724987	0.2054812947670907	0.2023321827739182
ENSMUSG00000035686	0.0031048497260420943	0.0767377755961381	0.0798426253221802
ENSMUSG00000029414	0.0030813800145130937	0.0500607547987021	0.0531421348132152
ENSMUSG00000001542	0.003073329435876515	0.205750484399956	0.2088238138358325
ENSMUSG00000061589	0.0030721520897138005	0.0626782121524582	0.065750364242172
ENSMUSG00000063434	0.0030501926966119003	0.0612806765633772	0.0643308692599891
ENSMUSG00000068240	0.003023752106117397	0.0873665840407276	0.0843428319346102
ENSMUSG00000020189	0.0029915014699208042	0.2126160292764169	0.2096245278064961
ENSMUSG00000098950	0.0029723723222921106	0.2149141923462026	0.2119418200239105
ENSMUSG00000033849	0.0029709171368474396	0.3561686564609033	0.3591395735977507
ENSMUSG00000028222	0.0029675507172039206	0.2298423238837521	0.232809874600956
ENSMUSG00000036083	0.002933950307175387	0.1286128974073249	0.1315468477145003
ENSMUSG00000055839	0.002919571722298314	0.2275260449864576	0.2304456167087559
ENSMUSG00000020475	0.002916772652439309	0.1868015499888714	0.1838847773364321
ENSMUSG00000000120	0.002892400923189209	0.1269503069498729	0.1298427078730621
ENSMUSG00000105561	0.002892387157920895	0.2994541878486394	0.2965618006907185
ENSMUSG00000024393	0.0028702475905193967	0.0505840492868337	0.0534542968773531
ENSMUSG00000035597	0.0028692384606700955	0.0672991791153989	0.0644299406547288
ENSMUSG00000000628	0.002837556030389793	0.2067588071017517	0.2095963631321415
ENSMUSG00000029829	0.00282882604742421	0.1367400273258591	0.1339112012784349
ENSMUSG00000055737	0.002821007907470807	0.3135685215311036	0.3107475136236328
ENSMUSG00000041734	0.002814998264801194	0.2980774385380886	0.2952624402732874
ENSMUSG00000059336	0.002811779152984417	0.2102721919036498	0.2130839710566342
ENSMUSG00000075033	0.0027916055852967303	0.2881667298583709	0.2909583354436676
ENSMUSG00000033960	0.0027772890677122963	0.0674532211727884	0.0702305102405007
ENSMUSG00000076617	0.002766649491151907	0.2522928903394177	0.2495262408482658
ENSMUSG00000029925	0.0027558863980332027	0.0732917466494292	0.0760476330474624
ENSMUSG00000022351	0.0027349265389919886	0.0747094000351075	0.0719744734961155
ENSMUSG00000025780	0.0026961242626498128	0.220601254639796	0.2232973789024458
ENSMUSG00000043822	0.002691597849119709	0.2434397542549182	0.2407481564057985
ENSMUSG00000063681	0.0026646826025508163	0.2433052933776506	0.2406406107750998
ENSMUSG00000109291	0.0026462738293855925	0.3413689300424324	0.344015203871818
ENSMUSG00000079710	0.002642257387618474	0.2713323074222153	0.2739745648098338
ENSMUSG00000106993	0.002618567784564707	0.2780102253225673	0.280628793107132
ENSMUSG00000052512	0.0026126607867891227	0.1697585574946064	0.1723712182813955
ENSMUSG00000065118	0.0026068782131336843	0.233340512740709	0.2307336345275753
ENSMUSG00000104586	0.002598664840361614	0.2403711856580669	0.2429698504984285
ENSMUSG00000020483	0.002566756786865493	0.1818140936850252	0.1843808504718907
ENSMUSG00000058620	0.0025567697242447063	0.1300501040064068	0.1326068737306515
ENSMUSG00000048782	0.0025200589393970935	0.0839533760116579	0.0814333170722608
ENSMUSG00000063903	0.0025018637375738007	0.0868851191817413	0.0893869829193151
ENSMUSG00000021670	0.002497189048737858	0.2980159767980978	0.3005131658468357
ENSMUSG00000086320	0.0024930374688434953	0.0842365914623156	0.0867296289311591
ENSMUSG00000029516	0.0024840885643800936	0.1323676619376924	0.1298835733733123
ENSMUSG00000069919	0.0024748742090980047	0.0584706726055695	0.0609455468146675
ENSMUSG00000042670	0.0024683875612160344	0.294819796200578	0.292351408639362
ENSMUSG00000104030	0.0024580560068887536	0.2566023707953006	0.2541443147884119
ENSMUSG00000030022	0.002455887749769403	0.2152682407579553	0.2128123530081859
ENSMUSG00000020053	0.0024545761303213093	0.0766038688462432	0.0741492927159219
ENSMUSG00000041164	0.0024501157798172135	0.218761452446546	0.2212115682263632
ENSMUSG00000028680	0.00244670953632721	0.0736700988515667	0.0761168083878939
ENSMUSG00000085826	0.0024363874513275013	0.081145985120541	0.0787095976692135
ENSMUSG00000024610	0.0024151184969570805	0.2716411070298626	0.2692259885329055
ENSMUSG00000021384	0.0024130612639114146	0.1747379390390567	0.1723248777751453
ENSMUSG00000110195	0.002408997129220908	0.1488486459190137	0.1512576430482346
ENSMUSG00000024856	0.0024064794721149058	0.1191841247567227	0.1167776452846078
ENSMUSG00000073125	0.0024019254164563963	0.1706904891555333	0.1682885637390769
ENSMUSG00000024503	0.002338412822306707	0.0763923801475508	0.0740539673252441
ENSMUSG00000020593	0.0023349175736775973	0.2155659789121744	0.217900896485852
ENSMUSG00000027239	0.0023148642504431938	0.1887316981068873	0.1910465623573305
ENSMUSG00000025650	0.0022999587576409963	0.0626701644888551	0.0603702057312141
ENSMUSG00000026189	0.0022945159182237995	0.2052901777128627	0.2075846936310865
ENSMUSG00000023505	0.002294274442268804	0.0725950018213696	0.0703007273791008
ENSMUSG00000022122	0.002284036524902	0.1411225526286845	0.1388385161037825
ENSMUSG00000026825	0.002262676000333891	0.2033002051373779	0.2055628811377118
ENSMUSG00000034771	0.002252084265953899	0.0782984923873345	0.0760464081213806
ENSMUSG00000120992	0.002237936964647913	0.2519953059631757	0.2497573689985278
ENSMUSG00000031939	0.0022296528873842203	0.2364448713990996	0.2386745242864838
ENSMUSG00000021594	0.002218243395082392	0.1530918751452676	0.1508736317501852
ENSMUSG00000020330	0.002213533809514903	0.0789942826418313	0.0812078164513462
ENSMUSG00000009013	0.0022076764695465045	0.3766169039582921	0.3788245804278386
ENSMUSG00000003849	0.0022034507236414203	0.2206422837932236	0.222845734516865
ENSMUSG00000023153	0.00220173482369751	0.2762628940548842	0.2740611592311867
ENSMUSG00000025492	0.002166017723662289	0.193156945243524	0.1953229629671863
ENSMUSG00000046574	0.002161760010418401	0.2102166883827059	0.2080549283722875
ENSMUSG00000039195	0.0021396556364845914	0.121174140403384	0.1233137960398686
ENSMUSG00000119162	0.0021216846521239993	0.0488419384674882	0.0467202538153642
ENSMUSG00000079042	0.00211738395866809	0.0949127243618716	0.0970301083205397
ENSMUSG00000087590	0.0021119798287146108	0.1334952598343826	0.1356072396630972
ENSMUSG00000027831	0.0021021725705615	0.0418279882889792	0.0439301608595407
ENSMUSG00000102302	0.002071651236576988	0.2475154158759931	0.2495870671125701
ENSMUSG00000121505	0.0020648819338907887	0.1694078445202683	0.1714727264541591
ENSMUSG00000056234	0.001987552917204108	0.0838482818545637	0.0858358347717678
ENSMUSG00000118751	0.0019867045736794986	0.0793922253356969	0.0774055207620174
ENSMUSG00000060969	0.001966899678620404	0.3702474118346577	0.3682805121560373
ENSMUSG00000024313	0.001956844242016198	0.1749233046348109	0.1729664603927947
ENSMUSG00000119320	0.0019225234801785174	0.1618309991020664	0.1637535225822449
ENSMUSG00000034936	0.0019083385229151997	0.0595682713302908	0.0576599328073756
ENSMUSG00000062785	0.0018883196515125933	0.2944853367760772	0.2925970171245646
ENSMUSG00000029478	0.0018797656875332858	0.3274710787775466	0.3293508444650799
ENSMUSG00000107383	0.0018593600342486916	0.3213320892651299	0.3194727292308812
ENSMUSG00000033952	0.001856081576905498	0.0461406484565129	0.0479967300334184
ENSMUSG00000064563	0.001847782908611706	0.1227565491632262	0.1209087662546145
ENSMUSG00000043122	0.0018243461967013541	0.2687342548557022	0.2669099086590008
ENSMUSG00000024186	0.0018180924192280068	0.0952032226371953	0.0933851302179673
ENSMUSG00000018830	0.0018018349992030003	0.2766415954161821	0.2748397604169791
ENSMUSG00000050315	0.0017872157232931563	0.2582461618754632	0.25645894615217
ENSMUSG00000038745	0.0017772030541477052	0.0776051409073773	0.079382343961525
ENSMUSG00000053977	0.0017768002483299072	0.1636071944246013	0.1618303941762714
ENSMUSG00000052396	0.0017738539174935175	0.1282532408035297	0.1264793868860362
ENSMUSG00000037003	0.001757829376256903	0.0635496877007375	0.0653075170769944
ENSMUSG00000040690	0.001732068980544288	0.2145695929972271	0.2163016619777714
ENSMUSG00000002055	0.0017264009113532042	0.1768959017722929	0.1786223026836461
ENSMUSG00000020609	0.0017161145658945998	0.2050580309524296	0.203341916386535
ENSMUSG00000042961	0.0017117809845992038	0.0861360842915322	0.084424303306933
ENSMUSG00000108599	0.0016965302180921016	0.074203782935497	0.0759003131535891
ENSMUSG00000025823	0.0016354021472897162	0.1675469065863292	0.1659115044390395
ENSMUSG00000059201	0.001612466907014401	0.1057800655497198	0.1073925324567342
ENSMUSG00000043079	0.0016023830531008976	0.2356627126566818	0.2340603296035809
ENSMUSG00000040111	0.001592011238291502	0.1754255302779954	0.1738335190397039
ENSMUSG00000033676	0.0015884473638613922	0.0831833177089465	0.0847717650728079
ENSMUSG00000087141	0.0015864790154218045	0.1323175189892354	0.1307310399738136
ENSMUSG00000103657	0.0015798905197876856	0.2625111863714142	0.2609312958516265
ENSMUSG00000020788	0.0015738228080694056	0.0765703362366797	0.0749965134286103
ENSMUSG00000002565	0.001550161207796219	0.1800268636335317	0.1784767024257355
ENSMUSG00000069274	0.0015374201659270892	0.1721635493919746	0.1706261292260475
ENSMUSG00000031886	0.0015096495719671976	0.0656476206896993	0.0641379711177321
ENSMUSG00000091971	0.0015005138042541027	0.11689771878241	0.1183982325866641
ENSMUSG00000032269	0.0014934973844856203	0.2734183925009811	0.2749118898854667
ENSMUSG00000073640	0.0014851784558867903	0.1051187275836847	0.1066039060395715
ENSMUSG00000103976	0.001470685232905805	0.1727638327334028	0.1742345179663086
ENSMUSG00000025150	0.001462209503880596	0.2129250803121484	0.2114628708082678
ENSMUSG00000031016	0.001435758815742677	0.1363404658695473	0.1349047070538046
ENSMUSG00000072082	0.0014320482902309972	0.2229984472977841	0.2215663990075531
ENSMUSG00000026473	0.0014319560060749026	0.1655544075292547	0.1669863635353296
ENSMUSG00000008153	0.0014286631816162049	0.0867957458891441	0.0853670827075279
ENSMUSG00000119011	0.0014275709787997248	0.1800389796106701	0.1786114086318704
ENSMUSG00000121655	0.0014152704306431008	0.0697732375546106	0.0711885079852537
ENSMUSG00000041992	0.0014020823331921117	0.173873994767974	0.1752760771011661
ENSMUSG00000072972	0.0013937574147855902	0.2491818980152833	0.2477881406004977
ENSMUSG00000102573	0.0013806228639196005	0.2523526606553763	0.2537332835192959
ENSMUSG00000077254	0.001377887094596908	0.2775048569330554	0.2788827440276523
ENSMUSG00000022354	0.0013628048067305942	0.1499998268026585	0.1486370219959279
ENSMUSG00000016200	0.0013588218712650008	0.0721716823681824	0.0735305042394474
ENSMUSG00000047502	0.001353299033380495	0.1170692660710877	0.1157159670377072
ENSMUSG00000030157	0.0013021679013561008	0.0600628390569952	0.0587606711556391
ENSMUSG00000006576	0.001291718720740992	0.132326234787217	0.131034516066476
ENSMUSG00000050212	0.001289717687795594	0.2314336934783472	0.2301439757905516
ENSMUSG00000059049	0.0012726653093705076	0.1739780900931994	0.1727054247838289
ENSMUSG00000003123	0.0012648413101810085	0.0884782346162275	0.0872133933060465
ENSMUSG00000093355	0.0012437984945962988	0.0676740850370515	0.0664302865424552
ENSMUSG00000065637	0.0012297357255544594	0.2665377701132691	0.2677675058388236
ENSMUSG00000114310	0.0012059296515328222	0.2986556546722759	0.2998615843238087
ENSMUSG00000071711	0.00120132826333047	0.250115198500562	0.2513165267638925
ENSMUSG00000019767	0.0011930511235049013	0.1230568664067425	0.1218638152832376
ENSMUSG00000024561	0.001192505427073401	0.0974466970754878	0.0962541916484144
ENSMUSG00000090101	0.001182816356098182	0.2203285056860287	0.2191456893299305
ENSMUSG00000021750	0.001182093573611001	0.0528713496349552	0.0540534432085662
ENSMUSG00000104324	0.0011637155765586993	0.1394465837120857	0.1406102992886444
ENSMUSG00000104339	0.001143243290866014	0.2784685208245351	0.2796117641154011
ENSMUSG00000074264	0.0011341011047197036	0.2183640307823847	0.217229929677665
ENSMUSG00000056025	0.0011323234911996827	0.1708263139300825	0.1696939904388828
ENSMUSG00000062184	0.0011256652116224952	0.2914777340855251	0.2903520688739026
ENSMUSG00000061353	0.0011242810906846035	0.1728828583338461	0.1740071394245307
ENSMUSG00000040488	0.0011108468106509062	0.204850417999121	0.2059612648097719
ENSMUSG00000024526	0.0011094080574788334	0.3081599116166227	0.3070505035591439
ENSMUSG00000032575	0.0010740954485403131	0.1835968707277535	0.1846709661762938
ENSMUSG00000067455	0.00103434617124179	0.1413196041470109	0.1402852579757691
ENSMUSG00000021565	0.0010018331957483972	0.2325653108531034	0.2335671440488518
ENSMUSG00000064344	0.000997839347191401	0.0736522180626196	0.074650057409811
ENSMUSG00000030680	0.0009870312917584778	0.2588080712576164	0.2578210399658579
ENSMUSG00000063590	0.0009664846390053383	0.2975470679910018	0.2985135526300071
ENSMUSG00000072949	0.0009465573551578066	0.2673864662599461	0.2664399089047883
ENSMUSG00000043496	0.0009439657961800019	0.1567795434904755	0.1577235092866555
ENSMUSG00000021751	0.0009266938129336988	0.3414164252459809	0.3404897314330472
ENSMUSG00000024565	0.0009223303863153953	0.2181073469431016	0.2171850165567862
ENSMUSG00000060317	0.0009026905123981077	0.1992176696011192	0.1983149790887211
ENSMUSG00000086503	0.000894682183076409	0.0912008850778123	0.0920955672608887
ENSMUSG00000031075	0.0008813967552071048	0.0482346664631338	0.0491160632183409
ENSMUSG00000039364	0.0008801877560286886	0.2189153105079383	0.219795498263967
ENSMUSG00000113065	0.0008618562014775025	0.0561528543485088	0.0552909981470313
ENSMUSG00000026639	0.0008566952595004951	0.0769326018822656	0.0760759066227651
ENSMUSG00000029804	0.0008369736229107971	0.2559101599914775	0.2550731863685667
ENSMUSG00000073802	0.000814319865391197	0.0935828626489312	0.0943971825143224
ENSMUSG00000106099	0.0008051256455780809	0.2423374627473319	0.2415323371017538
ENSMUSG00000067279	0.0008025552765832944	0.3145121416445646	0.3137095863679813
ENSMUSG00000025082	0.0008017391281334996	0.1049671411642471	0.1041654020361136
ENSMUSG00000110136	0.0007946543189985	0.2064777627281174	0.2056831084091189
ENSMUSG00000121069	0.0007918174811211015	0.1037556926633198	0.1029638751821987
ENSMUSG00000003346	0.0007720467542323001	0.0692771392846635	0.0685050925304312
ENSMUSG00000028469	0.0007311768405792174	0.2597810444965159	0.2590498676559367
ENSMUSG00000090031	0.0007285353884085022	0.2398955337608836	0.2391669983724751
ENSMUSG00000029372	0.0007253592064472986	0.1121360698048565	0.1128614290113038
ENSMUSG00000031059	0.0007149133278138986	0.0564679254941942	0.0557530121663803
ENSMUSG00000121818	0.0007052615461391049	0.072192506170047	0.0728977677161861
ENSMUSG00000022623	0.0006978047920213615	0.2705429201725856	0.2698451153805642
ENSMUSG00000037725	0.000652850566484009	0.3326370058787052	0.3332898564451892
ENSMUSG00000112324	0.0006472750765605939	0.1764880667370728	0.1758407916605122
ENSMUSG00000119851	0.0006002862890439054	0.3362312963845039	0.3368315826735478
ENSMUSG00000100850	0.0005768683280795162	0.2016825326894621	0.2022594010175416
ENSMUSG00000101111	0.0005647830004597981	0.0434930814868651	0.0440578644873249
ENSMUSG00000041431	0.0005580755230884943	0.0629864838323206	0.0624284083092321
ENSMUSG00000098087	0.0005495024233405088	0.1320686409544725	0.132618143377813
ENSMUSG00000021994	0.0005478625695214123	0.1659338529450064	0.1664817155145278
ENSMUSG00000034390	0.0005277796194532725	0.3044670853906528	0.3049948650101061
ENSMUSG00000039680	0.0005047908543883151	0.3141558542446509	0.3136510633902626
ENSMUSG00000029659	0.0004968544988531165	0.1742731336482761	0.1747699881471292
ENSMUSG00000020812	0.0004916993815747006	0.1388181094286912	0.1383264100471165
ENSMUSG00000105556	0.0004822174596075951	0.0801921572572711	0.0797099397976635
ENSMUSG00000114206	0.00046963708348900235	0.0624135516950162	0.0619439146115272
ENSMUSG00000030972	0.0004668828468540054	0.0765337274631738	0.0760668446163198
ENSMUSG00000029632	0.00046502423504871104	0.1748930442413704	0.1753580684764191
ENSMUSG00000091345	0.00045396941048578277	0.1556179944777348	0.1560719638882206
ENSMUSG00000051669	0.000441568991460195	0.2933510071309554	0.2937925761224156
ENSMUSG00000121280	0.00044107604591903105	0.2773397241325258	0.2777808001784448
ENSMUSG00000038668	0.00041829198487203234	0.3147628245909663	0.3151811165758383
ENSMUSG00000110631	0.0004141882175411338	0.2872218340759815	0.2868076458584404
ENSMUSG00000048373	0.0004073545037591997	0.1172460892198468	0.117653443723606
ENSMUSG00000036523	0.00039215286604868393	0.2484776347804482	0.2488697876464969
ENSMUSG00000039221	0.0003599536247978971	0.0549081527354372	0.0545481991106393
ENSMUSG00000116207	0.00035631032897420756	0.2474253651721262	0.247069054843152
ENSMUSG00000029066	0.0003542284346353397	0.2696640963885079	0.2693098679538726
ENSMUSG00000026156	0.00034373514860049775	0.0551383673929347	0.0547946322443342
ENSMUSG00000022598	0.0003265639713026097	0.0688766398389103	0.0685500758676077
ENSMUSG00000021606	0.0003206806957223862	0.2790212121256106	0.279341892821333
ENSMUSG00000035852	0.00030478572095041234	0.180399914889112	0.1800951291681616
ENSMUSG00000052565	0.000280254622045395	0.0827234785163911	0.0824432238943457
ENSMUSG00000049241	0.000279226556125195	0.1136535898350447	0.1133743632789195
