gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000040978	0.003638441751019003	0.0948274643770689	0.0911890226260499
ENSMUSG00000033715	0.0036345920143933674	0.2637364401687803	0.2601018481543869
ENSMUSG00000038393	0.0036114247831511848	0.2400282936061976	0.2364168688230464
ENSMUSG00000008822	0.0036022657025790994	0.3077546708004711	0.304152405097892
ENSMUSG00000089255	0.003475182415096423	0.2202612620753351	0.2167860796602387
ENSMUSG00000026156	0.0034683553716454013	0.0582629876159796	0.0547946322443342
ENSMUSG00000051790	0.003450763364658105	0.1712503088185719	0.1677995454539138
ENSMUSG00000030157	0.0034472372350647026	0.0622079083907038	0.0587606711556391
ENSMUSG00000006576	0.003444933351958279	0.1344794494184343	0.131034516066476
ENSMUSG00000097421	0.0034008413239898783	0.1735794100007718	0.1701785686767819
ENSMUSG00000068263	0.0033490548403278114	0.0733774274280384	0.0700283725877106
ENSMUSG00000074802	0.0033337294400538897	0.2980075154873265	0.2946737860472726
ENSMUSG00000048583	0.003333328118506701	0.2019125667278093	0.1985792386093026
ENSMUSG00000027230	0.003326342666512494	0.1553225905005946	0.1519962478340821
ENSMUSG00000020241	0.003322293382086894	0.2388652509167827	0.2355429575346958
ENSMUSG00000001946	0.0033088739003783174	0.1420935889118105	0.1387847150114322
ENSMUSG00000008153	0.0032917090437209057	0.0886587917512488	0.0853670827075279
ENSMUSG00000063434	0.003291429206906199	0.0676222984668953	0.0643308692599891
ENSMUSG00000000317	0.0032393318215723776	0.2624982977709231	0.2592589659493507
ENSMUSG00000067629	0.0032308559433376904	0.1382385240327187	0.135007668089381
ENSMUSG00000022500	0.0032006090945319865	0.1706258984191269	0.1674252893245949
ENSMUSG00000103509	0.003188754362759394	0.221427668550326	0.2182389141875666
ENSMUSG00000119206	0.003138035994885796	0.2112437924423177	0.2081057564474319
ENSMUSG00000031825	0.0031218176132137843	0.2563548278398974	0.2532330102266836
ENSMUSG00000015243	0.0031131662870886867	0.3324935584131394	0.3293803921260507
ENSMUSG00000020644	0.0029878314266637007	0.2025993772026309	0.1996115457759672
ENSMUSG00000106110	0.002923689905973109	0.1953702223305034	0.1924465324245303
ENSMUSG00000089762	0.0029168626907294937	0.3166191045795833	0.3137022418888538
ENSMUSG00000030364	0.002890527841670598	0.1018367090741122	0.0989461812324416
ENSMUSG00000117879	0.0028734957427936914	0.1829378093166211	0.1800643135738274
ENSMUSG00000006398	0.0028615225894304958	0.0539359121361181	0.0510743895466876
ENSMUSG00000064901	0.002856584213027799	0.0838483916581649	0.0809918074451371
ENSMUSG00000121069	0.0028470853471904006	0.1058109605293891	0.1029638751821987
ENSMUSG00000031059	0.0028430066134367965	0.0585960187798171	0.0557530121663803
ENSMUSG00000005268	0.002833709883447	0.1251971795992336	0.1223634697157866
ENSMUSG00000045996	0.0027482174498422995	0.1849810404119818	0.1822328229621395
ENSMUSG00000104369	0.0027345480307880976	0.1807245454969155	0.1779899974661274
ENSMUSG00000034892	0.002730675589274978	0.1570877851762925	0.1543571095870175
ENSMUSG00000084786	0.0026938707032382325	0.3390397475966943	0.3363458768934561
ENSMUSG00000021670	0.0026895341426804165	0.3032026999895161	0.3005131658468357
ENSMUSG00000004105	0.002584466149045228	0.3023641933998778	0.2997797272508326
ENSMUSG00000014294	0.0025607019219529015	0.2156503138668202	0.2130896119448673
ENSMUSG00000093701	0.0025575935655388904	0.2428924216721892	0.2403348281066503
ENSMUSG00000022382	0.0025442391356992958	0.0638637225218032	0.0613194833861039
ENSMUSG00000006649	0.002532600200648799	0.2016090141926261	0.1990764139919773
ENSMUSG00000058914	0.0025050018108318944	0.0804067274996141	0.0779017256887822
ENSMUSG00000024747	0.002444918459009515	0.1706338883470729	0.1681889698880634
ENSMUSG00000069874	0.0024287208178291053	0.0965966751120977	0.0941679542942686
ENSMUSG00000090145	0.002370363941610998	0.1117034557579302	0.1093330918163192
ENSMUSG00000040473	0.0023671472520652714	0.2781239663441088	0.2757568190920435
ENSMUSG00000027513	0.0023576563492778008	0.1186276616105347	0.1162700052612569
ENSMUSG00000038489	0.0023254861699739116	0.3197961089389006	0.3174706227689267
ENSMUSG00000091625	0.0022965722179837944	0.2340135255702793	0.2317169533522955
ENSMUSG00000042961	0.0022577925676832006	0.0866820958746162	0.084424303306933
ENSMUSG00000087819	0.0022568718275710886	0.1280188819467698	0.1257620101191987
ENSMUSG00000047730	0.0022316760454156037	0.0846893079783064	0.0824576319328908
ENSMUSG00000103697	0.002225168228799007	0.2347459484130614	0.2325207801842624
ENSMUSG00000022270	0.002198402319845111	0.1738276166447387	0.1716292143248936
ENSMUSG00000028248	0.0021736712878934056	0.1043322524735949	0.1021585811857015
ENSMUSG00000057722	0.0021590123971585995	0.138172248063683	0.1360132356665244
ENSMUSG00000027004	0.002158586142396196	0.219529538650287	0.2173709525078908
ENSMUSG00000062209	0.002100447946486922	0.2319661829870721	0.2298657350405852
ENSMUSG00000018211	0.002099540809847117	0.2118278778504729	0.2097283370406258
ENSMUSG00000024087	0.002087040813822702	0.0959960759561052	0.0939090351422825
ENSMUSG00000021464	0.0020398395277955172	0.2653718451276011	0.2633320055998056
ENSMUSG00000039680	0.002010617251071989	0.3156616806413346	0.3136510633902626
ENSMUSG00000053977	0.001981322817918907	0.1638117169941903	0.1618303941762714
ENSMUSG00000031200	0.001963151268645519	0.1778119189464411	0.1758487676777956
ENSMUSG00000059049	0.0018948728527502234	0.1746002976365791	0.1727054247838289
ENSMUSG00000056973	0.0018583781216475748	0.3666398812451865	0.3647815031235389
ENSMUSG00000088088	0.001854848049216512	0.2234803433444018	0.2216254952951853
ENSMUSG00000054690	0.001845070880522881	0.181640368567493	0.1797952976869701
ENSMUSG00000024186	0.0018216779741307004	0.095206808192098	0.0933851302179673
ENSMUSG00000057322	0.0018066911117814999	0.096919575004507	0.0951128838927255
ENSMUSG00000118669	0.0018056841134038992	0.222314842128141	0.2205091580147371
ENSMUSG00000058546	0.001795148365315094	0.1180723113508206	0.1162771629855055
ENSMUSG00000022583	0.0017943469722727923	0.0910784576236291	0.0892841106513563
ENSMUSG00000020460	0.0017833133036433968	0.1740233825950941	0.1722400692914507
ENSMUSG00000109291	0.001781940451084929	0.3457971443229029	0.344015203871818
ENSMUSG00000069310	0.0017666639020756936	0.0719928897203591	0.0702262258182834
ENSMUSG00000097730	0.0017501417511098932	0.0859644488617833	0.0842143071106734
ENSMUSG00000060470	0.0017495746642799404	0.2602841925561559	0.258534617891876
ENSMUSG00000016833	0.0017396219869358909	0.2548304752857462	0.2530908532988103
ENSMUSG00000005373	0.0017145933590783924	0.0906528487514019	0.0889382553923235
ENSMUSG00000035597	0.0016694486765743005	0.0660993893313031	0.0644299406547288
ENSMUSG00000033985	0.00166876133212418	0.3051374927819423	0.3034687314498181
ENSMUSG00000074024	0.0016089710994724032	0.1255163462095932	0.1239073751101208
ENSMUSG00000077391	0.001601633453739204	0.3562569258328614	0.3546552923791222
ENSMUSG00000033960	0.001538343063945305	0.071768853304446	0.0702305102405007
ENSMUSG00000067719	0.001488731676187502	0.0972743873113165	0.095785655635129
ENSMUSG00000006200	0.0014250923418767936	0.1549791821982549	0.1535540898563781
ENSMUSG00000079018	0.001424659559207092	0.0956179169510083	0.0941932573918012
ENSMUSG00000032010	0.0014243939255957072	0.1177942087015356	0.1163698147759399
ENSMUSG00002074853	0.001374417697606295	0.0734700316793214	0.0720956139817151
ENSMUSG00000043168	0.0013654200371774894	0.0777301641244676	0.0763647440872901
ENSMUSG00000096546	0.0013015367615063222	0.143237466646172	0.1419359298846657
ENSMUSG00000067219	0.0012378010026511954	0.2424735867552564	0.2412357857526052
ENSMUSG00000039221	0.0012037492278247006	0.055751948338464	0.0545481991106393
ENSMUSG00000050074	0.0011807744252745889	0.1652592638795715	0.1640784894542969
ENSMUSG00000023073	0.0011604090418442237	0.2784461145815074	0.2772857055396632
ENSMUSG00000002204	0.0011536290542704941	0.0751927252508586	0.0740390961965881
ENSMUSG00000033952	0.0011533736982884957	0.0491501037317069	0.0479967300334184
ENSMUSG00000117102	0.0011418389607321944	0.1971574557385891	0.1960156167778569
ENSMUSG00000104388	0.001135698917507394	0.1653162717346528	0.1641805728171454
ENSMUSG00000005397	0.0010824453231254028	0.2603994582384962	0.2593170129153708
ENSMUSG00000119986	0.0010787406865964966	0.1394076781629973	0.1383289374764008
ENSMUSG00000003123	0.0009853018598418029	0.0881986951658883	0.0872133933060465
ENSMUSG00000002409	0.0009437204254832965	0.2030843154249286	0.2021405949994453
ENSMUSG00000102813	0.0009385813224517259	0.3076066251137297	0.306668043791278
ENSMUSG00000054052	0.0008980028631148107	0.2925969441164007	0.2916989412532859
ENSMUSG00000071637	0.000897996647336502	0.0767963214981502	0.0758983248508137
ENSMUSG00000028680	0.0008752700479865982	0.0769920784358805	0.0761168083878939
ENSMUSG00000069792	0.0007854259977339018	0.1569880856717204	0.1562026596739865
ENSMUSG00000038094	0.0007701825775351112	0.2499013256821762	0.2491311431046411
ENSMUSG00000020654	0.0007397250182132886	0.1654978727098718	0.1647581476916585
ENSMUSG00000021270	0.0007269272786348813	0.2828579051402065	0.2821309778615716
ENSMUSG00000077254	0.0007162836861382971	0.2795990277137906	0.2788827440276523
ENSMUSG00000084106	0.0006806455687771995	0.1348939728435795	0.1342133272748023
ENSMUSG00000020911	0.0006253653152278049	0.1639438847824471	0.1633185194672193
ENSMUSG00000039236	0.0006212243682109098	0.2084524883015463	0.2078312639333354
ENSMUSG00000049971	0.0006139816070249715	0.315148706177539	0.314534724570514
ENSMUSG00000089774	0.0005702086299023135	0.2875493197164513	0.286979111086549
ENSMUSG00000035686	0.0005556933043275036	0.0803983186265077	0.0798426253221802
ENSMUSG00000025488	0.0005288314917916703	0.3268070388092473	0.3262782073174556
ENSMUSG00000035828	0.000527972416572875	0.2920317126927416	0.2915037402761687
ENSMUSG00000028364	0.0005076490288223046	0.086719272285533	0.0862116232567107
ENSMUSG00000045629	0.0005025304090932048	0.2874539013248655	0.2869513709157723
ENSMUSG00000035385	0.00046225845607800187	0.1720796408138287	0.1716173823577507
ENSMUSG00000021520	0.00045338934192690195	0.3076114583073981	0.3071580689654712
ENSMUSG00000032398	0.000417961858193705	0.1702875740141353	0.1698696121559416
ENSMUSG00000020427	0.0003739901939016077	0.1950640265670501	0.1946900363731485
ENSMUSG00000090124	0.000366178236021808	0.2053920702160153	0.2050258919799935
ENSMUSG00000118734	0.0003406453562130318	0.2977345568996058	0.2973939115433928
ENSMUSG00000026971	0.000328647314234487	0.1031705016585076	0.1028418543442731
ENSMUSG00000029822	0.00029923618978569544	0.0640750578178094	0.0637758216280237
ENSMUSG00000119162	0.0002126157021081973	0.0469328695174724	0.0467202538153642
ENSMUSG00000006567	0.0001930871154658953	0.2766432981822698	0.2764502110668039
ENSMUSG00000035638	0.0001113984812414065	0.0852315952430744	0.085120196761833
ENSMUSG00000106815	8.352177602399813e-05	0.1262082533100821	0.1261247315340581
ENSMUSG00000030711	6.947452939180115e-05	0.0568052317596159	0.0567357572302241
ENSMUSG00000069305	-3.471057406922995e-05	0.2889044084743196	0.2889391190483888
ENSMUSG00000020038	-5.918754536309023e-05	0.0733491417454459	0.073408329290809
ENSMUSG00000051149	-8.554997139553766e-05	0.3459742499588115	0.346059799930207
ENSMUSG00000041736	-0.0001626137033653996	0.2467723513764679	0.2469349650798333
ENSMUSG00000077323	-0.00016668700655542157	0.2467299900818926	0.246896677088448
ENSMUSG00000075267	-0.00017916571985798768	0.2550562457827385	0.2552354115025965
ENSMUSG00000012848	-0.00020494741111437564	0.252537708794832	0.2527426562059464
ENSMUSG00000042156	-0.000219433696323601	0.3028335023473916	0.3030529360437152
ENSMUSG00000045672	-0.0002238512628667949	0.088916796927709	0.0891406481905758
ENSMUSG00000120010	-0.00025434390473350055	0.1563508918162431	0.1566052357209766
ENSMUSG00000019768	-0.00026963352646550143	0.1508180397610531	0.1510876732875186
ENSMUSG00000046814	-0.00028127451125090075	0.2276104672694881	0.227891741780739
ENSMUSG00000038624	-0.0003852791262292099	0.0936917123219683	0.0940769914481975
ENSMUSG00000020620	-0.00042394729806960463	0.2929670179883246	0.2933909652863942
ENSMUSG00000021228	-0.00045735794073731295	0.1689207928159432	0.1693781507566805
ENSMUSG00000092470	-0.0005712172711738184	0.3130373290627142	0.313608546333888
ENSMUSG00000104324	-0.0005714985973168107	0.1400388006913276	0.1406102992886444
ENSMUSG00000107390	-0.0005868933791188108	0.0693126838548651	0.0698995772339839
ENSMUSG00000101111	-0.0006060923648857006	0.0434517721224392	0.0440578644873249
ENSMUSG00000047907	-0.0006296390768008031	0.3423140921949925	0.3429437312717933
ENSMUSG00000022613	-0.0006715204974387934	0.0425186399949944	0.0431901604924332
ENSMUSG00000026941	-0.0006985393543443852	0.3168766561116238	0.3175751954659682
ENSMUSG00000023942	-0.0007368952219387048	0.0765546978426306	0.0772915930645693
ENSMUSG00000024427	-0.0007802241975308766	0.1955702137437335	0.1963504379412644
ENSMUSG00000031004	-0.0008325924312819061	0.1098433288635682	0.1106759212948501
ENSMUSG00000080316	-0.0008784817763291125	0.0688264022567577	0.0697048840330868
ENSMUSG00000020053	-0.0008854174655164027	0.0732638752504055	0.0741492927159219
ENSMUSG00000020163	-0.0009034708466651026	0.0806805142151599	0.081583985061825
ENSMUSG00000001666	-0.0009213767601171097	0.3034792253557432	0.3044006021158603
ENSMUSG00000025422	-0.0009303418780651773	0.2926189360998787	0.2935492779779439
ENSMUSG00000106946	-0.0009510804353027036	0.2405829331083151	0.2415340135436178
ENSMUSG00000069917	-0.0009704907504339971	0.0768828362959803	0.0778533270464143
ENSMUSG00000004552	-0.0009723425072921121	0.090726366828708	0.0916987093360001
ENSMUSG00000018927	-0.0010409302373348972	0.2264595414623988	0.2275004716997337
ENSMUSG00000119476	-0.001050948462188117	0.1448778404806016	0.1459287889427897
ENSMUSG00000032902	-0.0010685029862739226	0.1260349287537119	0.1271034317399858
ENSMUSG00000029547	-0.0010776568466518976	0.0544559367755517	0.0555335936222036
ENSMUSG00000040950	-0.001136336480373798	0.0865022458410979	0.0876385823214717
ENSMUSG00000051669	-0.0011822367974376191	0.292610339324978	0.2937925761224156
ENSMUSG00000083012	-0.0011889702482782982	0.1754604309143044	0.1766494011625827
ENSMUSG00000103085	-0.0012237072594550868	0.302416360368231	0.3036400676276861
ENSMUSG00000025197	-0.0012297093490389877	0.373081538247425	0.374311247596464
ENSMUSG00000034771	-0.0012763266152886893	0.0747700815060919	0.0760464081213806
ENSMUSG00000065208	-0.00130694035501841	0.1793896184978458	0.1806965588528642
ENSMUSG00000087963	-0.0013695182700046993	0.0918204462608694	0.0931899645308741
ENSMUSG00000073125	-0.001396237208642015	0.1668923265304349	0.1682885637390769
ENSMUSG00000066632	-0.0014108618463311018	0.2157148088020704	0.2171256706484015
ENSMUSG00000040111	-0.0014488286619346868	0.1723846903777692	0.1738335190397039
ENSMUSG00000004609	-0.0014571703659129742	0.2509767075456481	0.2524338779115611
ENSMUSG00000040952	-0.0014678688807586993	0.1747540793652739	0.1762219482460326
ENSMUSG00000010651	-0.0014937797926951046	0.211190895730699	0.2126846755233941
ENSMUSG00000118698	-0.001504303809565316	0.1737440056386162	0.1752483094481815
ENSMUSG00000062785	-0.0015159030425173081	0.2910811140820473	0.2925970171245646
ENSMUSG00000027831	-0.001522013266594395	0.0424081475929463	0.0439301608595407
ENSMUSG00000001642	-0.0015243953166734214	0.1425110607874324	0.1440354561041058
ENSMUSG00000105622	-0.0016228725422107737	0.2733923603042943	0.2750152328465051
ENSMUSG00000050097	-0.0016288676259472168	0.1431932981579622	0.1448221657839094
ENSMUSG00000058620	-0.0016293092272537113	0.1309775645033978	0.1326068737306515
ENSMUSG00000089617	-0.0016586465743148038	0.0778620761893	0.0795207227636148
ENSMUSG00000033705	-0.0016600753926122869	0.1280195174333279	0.1296795928259402
ENSMUSG00000056487	-0.0017508964778003011	0.0725432557058981	0.0742941521836984
ENSMUSG00000050103	-0.001760622192570116	0.3194544666298846	0.3212150888224547
ENSMUSG00000038418	-0.0017758603296322006	0.1801316448354689	0.1819075051651011
ENSMUSG00000020788	-0.001813865371064094	0.0731826480575462	0.0749965134286103
ENSMUSG00000028998	-0.0018227183882522091	0.3328742662150704	0.3346969846033226
ENSMUSG00000010760	-0.0018258399759050192	0.2000557510274324	0.2018815910033374
ENSMUSG00000029414	-0.0018678146829212983	0.0512743201302939	0.0531421348132152
ENSMUSG00000118866	-0.0018825470210273032	0.1937542511518864	0.1956367981729137
ENSMUSG00000032401	-0.001921568106207805	0.299198584532403	0.3011201526386108
ENSMUSG00000028655	-0.001951081978995406	0.1183043971785992	0.1202554791575946
ENSMUSG00000047507	-0.0019521978602018014	0.0656394162292373	0.0675916140894391
ENSMUSG00000053279	-0.001971473045333072	0.3368262271125238	0.3387977001578569
ENSMUSG00000001119	-0.0019877473092853037	0.1524479266968351	0.1544356740061204
ENSMUSG00000025316	-0.002025367999696201	0.1094008354756153	0.1114262034753115
ENSMUSG00000090101	-0.002035431934704013	0.2171102573952265	0.2191456893299305
ENSMUSG00000020812	-0.0020622390775017763	0.1362641709696147	0.1383264100471165
ENSMUSG00000026864	-0.002092882744187896	0.2736665239100865	0.2757594066542744
