gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000050103	0.050449228234566934	0.3699036948644515	0.3194544666298846
ENSMUSG00000026385	0.0504438835091853	0.2328191577114366	0.1823752742022513
ENSMUSG00000101599	0.0504333088894614	0.2848173889870359	0.3352506978764973
ENSMUSG00000056328	0.050425419637605995	0.2959182119868804	0.2454927923492744
ENSMUSG00000030249	0.05037851489984799	0.2218740542130848	0.1714955393132368
ENSMUSG00000026389	0.05025358382889672	0.4558217015978186	0.4055681177689219
ENSMUSG00000031538	0.050176508046175766	0.2340535125224212	0.284230020568597
ENSMUSG00000024299	0.049927338580286196	0.3775511020515638	0.3276237634712776
ENSMUSG00000062785	0.04989294662452681	0.3409740607065741	0.2910811140820473
ENSMUSG00000033618	0.049846177648290885	0.2198141522735029	0.2696603299217938
ENSMUSG00000033633	0.04983588754197743	0.3093520986491464	0.259516211107169
ENSMUSG00000022623	0.0498310815177854	0.2830822056248012	0.2332511241070158
ENSMUSG00000092220	0.04966348563036149	0.3850777849178974	0.3354142992875359
ENSMUSG00000020182	0.0495897816185345	0.1886210284327607	0.1390312468142262
ENSMUSG00000114456	0.0495371717815942	0.2912471631656487	0.2417099913840545
ENSMUSG00000004151	0.04953596989808018	0.3611957816929171	0.4107317515909973
ENSMUSG00000049517	0.04952999452351159	0.3202747028629947	0.2707447083394831
ENSMUSG00000043993	0.04952785755251149	0.3490687104445463	0.2995408528920348
ENSMUSG00000108884	0.049516157790766624	0.3619965946370479	0.3124804368462813
ENSMUSG00000089774	0.0495139258296195	0.3370632455460708	0.2875493197164513
ENSMUSG00000030022	0.04949319024314611	0.191084592472763	0.2405777827159091
ENSMUSG00000055254	0.04944643494033721	0.1714198914912646	0.2208663264316018
ENSMUSG00000060678	0.04941119692176943	0.304821685550544	0.2554104886287746
ENSMUSG00000115888	0.049336693984339375	0.310191527727271	0.2608548337429316
ENSMUSG00000102204	0.04932675825265831	0.1629581900890346	0.2122849483416929
ENSMUSG00000021213	0.049239058964309024	0.3397133442152761	0.2904742852509671
ENSMUSG00000034731	0.049183957408413304	0.2485629892930123	0.199379031884599
ENSMUSG00000026295	0.04911600706868349	0.1754602872211917	0.2245762942898752
ENSMUSG00000025347	0.049065347787983105	0.2139315317060122	0.2629968794939953
ENSMUSG00000090165	0.04900976589615008	0.3378910495080732	0.2888812836119231
ENSMUSG00000121871	0.04896744515677692	0.2789352125340252	0.3279026576908021
ENSMUSG00000013611	0.04894675847861388	0.2406592081021838	0.2896059665807977
ENSMUSG00000031710	0.04889974967252417	0.2057186797009399	0.2546184293734641
ENSMUSG00000085683	0.048887260183744424	0.2855631897265835	0.2366759295428391
ENSMUSG00000022587	0.048876042285518895	0.3091127593058662	0.3579888015913851
ENSMUSG00000040860	0.04884438866916001	0.1154611865509027	0.0666167978817427
ENSMUSG00000101678	0.04882745701534119	0.2717335307459995	0.3205609877613407
ENSMUSG00000076435	0.04880499735851798	0.2778930273796146	0.2290880300210966
ENSMUSG00000028036	0.04878035379735868	0.3349959965808109	0.3837763503781696
ENSMUSG00000028970	0.0487802531984981	0.3852484029854092	0.3364681497869111
ENSMUSG00000116097	0.048769699273468026	0.278602999697301	0.229833300423833
ENSMUSG00000071337	0.048613465907276804	0.178627003970922	0.2272404698781988
ENSMUSG00000026622	0.0485962376195361	0.2310916018810756	0.2796878395006117
ENSMUSG00000051483	0.04857973962361631	0.2751770316007201	0.2265972919771038
ENSMUSG00000118815	0.048548357093459976	0.1878036662637582	0.1392553091702982
ENSMUSG00000023046	0.04853114839187844	0.3073518590342675	0.3558830074261459
ENSMUSG00000088008	0.048480319454597964	0.3720309185690965	0.3235505991144985
ENSMUSG00000059042	0.04839488579708717	0.3186976394941866	0.3670925252912738
ENSMUSG00000032060	0.048388932576127586	0.2606690333776297	0.3090579659537573
ENSMUSG00000074254	0.048374357378131005	0.231850861144033	0.183476503765902
ENSMUSG00000077222	0.04831450788385527	0.2993423316864241	0.3476568395702794
ENSMUSG00000040904	0.04824062165946713	0.2724387757050259	0.320679397364493
ENSMUSG00000006519	0.048174381767890906	0.2216024564369259	0.2697768382048168
ENSMUSG00000021040	0.04802341331560539	0.2979878526039416	0.346011265919547
ENSMUSG00000022094	0.048017299379748496	0.2652437635488083	0.2172264641690598
ENSMUSG00000058385	0.047920432916311206	0.3425008447432839	0.2945804118269727
ENSMUSG00000020483	0.0478886672216014	0.2561176665260534	0.208228999304452
ENSMUSG00000117924	0.047847506790231364	0.2660293480012371	0.3138768547914685
ENSMUSG00000066595	0.04782813951187892	0.2371448464674688	0.2849729859793477
ENSMUSG00000064513	0.047768777689736	0.1996235774666363	0.2473923551563723
ENSMUSG00000024063	0.047682181901345655	0.3278266314562924	0.2801444495549468
ENSMUSG00000071528	0.04764899863044342	0.2928444286135102	0.3404934272439536
ENSMUSG00000119873	0.04760001914111628	0.287741164434217	0.2401411452931007
ENSMUSG00000001228	0.04758356857933288	0.169657818537598	0.2172413871169309
ENSMUSG00000119227	0.04753535055335589	0.3155988873154015	0.2680635367620456
ENSMUSG00000010175	0.0474475228652837	0.3601111003790623	0.3126635775137786
ENSMUSG00000065778	0.04741094794787831	0.3336592458712892	0.2862482979234109
ENSMUSG00000069265	0.04735277617263278	0.2921233945125424	0.2447706183399096
ENSMUSG00000065118	0.04729287429633	0.2855547819354266	0.2382619076390966
ENSMUSG00000065226	0.04725975114499259	0.2661036073917884	0.313363358536781
ENSMUSG00000028712	0.04720637474666284	0.2481849101732181	0.2953912849198809
ENSMUSG00000002346	0.04695340747738752	0.3147360051258058	0.2677825976484183
ENSMUSG00000032334	0.04695323246055988	0.3010574454691351	0.2541042130085752
ENSMUSG00000109005	0.04694776839398257	0.2159363873432058	0.2628841557371884
ENSMUSG00000032085	0.0469349635502343	0.2679966354923705	0.3149315990426048
ENSMUSG00000105517	0.046919602919442915	0.3613953972003186	0.3144757942808757
ENSMUSG00000056427	0.046891759894743895	0.2320906503526979	0.185198890457954
ENSMUSG00000042293	0.04687729256007547	0.235775354929496	0.2826526474895715
ENSMUSG00000026399	0.04682029374652061	0.222641748094306	0.2694620418408266
ENSMUSG00000092805	0.0467395894321308	0.2540524655864594	0.3007920550185902
ENSMUSG00000027907	0.046695710995176914	0.2464096989523004	0.2931054099474773
ENSMUSG00000093701	0.0465630454775334	0.2894554671497226	0.2428924216721892
ENSMUSG00000037266	0.046547501555401216	0.2233944618846374	0.2699419634400386
ENSMUSG00000044254	0.046542239655261275	0.3266923286681983	0.3732345683234596
ENSMUSG00000041144	0.046532474379496286	0.2825740074150805	0.2360415330355842
ENSMUSG00000078348	0.046434873292231615	0.276594587991213	0.3230294612834446
ENSMUSG00000059743	0.0463271069868626	0.37901801225595	0.3326909052690874
ENSMUSG00000015224	0.04624979642290289	0.2952101568627538	0.3414599532856567
ENSMUSG00000022010	0.04622308682336629	0.3826764577853074	0.3364533709619411
ENSMUSG00000090817	0.0462153199096062	0.23615882611632	0.2823741460259262
ENSMUSG00000040213	0.046116456849974286	0.2871231251075044	0.2410066682575301
ENSMUSG00000118864	0.04607556055880513	0.3120900283925313	0.2660144678337262
ENSMUSG00000048997	0.046008872202127626	0.350861523209607	0.3048526510074794
ENSMUSG00000029778	0.04598606127229282	0.3415433987224131	0.2955573374501203
ENSMUSG00000005220	0.045961713153352096	0.1735920173632467	0.1276303042098946
ENSMUSG00000052837	0.045949889516516906	0.2509956687246956	0.2969455582412125
ENSMUSG00000117975	0.04591475709912529	0.3127110882505742	0.2667963311514489
ENSMUSG00000047986	0.04580893729407759	0.1892144203469121	0.2350233576409897
ENSMUSG00000061100	0.04571850777394393	0.2545010118341028	0.3002195196080467
ENSMUSG00000061028	0.04561358411195349	0.2486184394067012	0.2942320235186547
ENSMUSG00000104735	0.045509646688044136	0.2839307856913583	0.2384211390033142
ENSMUSG00000059810	0.04550541818433501	0.2635708660536511	0.2180654478693161
ENSMUSG00000024485	0.04546801315031912	0.200737634644413	0.2462056477947321
ENSMUSG00000022018	0.0453351862269754	0.1066637033229693	0.0613285170959939
ENSMUSG00000116993	0.04520717799518503	0.255030856624498	0.300238034619683
ENSMUSG00000070639	0.045046059911610814	0.2765040047648779	0.2314579448532671
ENSMUSG00000106547	0.045040444865330986	0.3364483633549217	0.2914079184895907
ENSMUSG00000055003	0.044903525395229404	0.324085633929527	0.3689891593247564
ENSMUSG00000074466	0.04476495282858811	0.3400062338195135	0.3847711866481016
ENSMUSG00000002409	0.044743424253453096	0.2478277396783817	0.2030843154249286
ENSMUSG00000039037	0.0446535441661744	0.2407062449489375	0.1960527007827631
ENSMUSG00000020620	0.044601985651609	0.3375690036399336	0.2929670179883246
ENSMUSG00000059824	0.04460119392315942	0.239379510466181	0.2839807043893404
ENSMUSG00000037887	0.04453524572343098	0.3201609986716178	0.3646962443950488
ENSMUSG00000103085	0.04448339562576098	0.346899755993992	0.302416360368231
ENSMUSG00000110167	0.044401106662276285	0.2025125921315125	0.1581114854692362
ENSMUSG00000027188	0.04433452205126459	0.3320903963906487	0.2877558743393841
ENSMUSG00000024526	0.044305048590863705	0.2999251346989665	0.3442301832898302
ENSMUSG00000063511	0.04412114712718712	0.317564548345392	0.3616856954725791
ENSMUSG00000085087	0.04409502389101011	0.2602580682094237	0.3043530921004338
ENSMUSG00000031383	0.044069450815407474	0.2780882832875417	0.3221577341029492
ENSMUSG00000096956	0.04406533827431519	0.2407042829468006	0.1966389446724854
ENSMUSG00000040488	0.044057488777172416	0.2606426209075489	0.2165851321303765
ENSMUSG00000034450	0.043968327067754304	0.1476932028992805	0.1916615299670348
ENSMUSG00000052516	0.043925435394635226	0.3336152251769509	0.2896897897823157
ENSMUSG00000102496	0.04389600506168942	0.2092767988986036	0.253172803960293
ENSMUSG00000054428	0.04388315951293639	0.2462274376496488	0.2901105971625852
ENSMUSG00000060636	0.043751460334989	0.2688434850201666	0.3125949453551556
ENSMUSG00000028289	0.043735727332114005	0.3297922890342966	0.3735280163664106
ENSMUSG00000065304	0.043723138660134026	0.2323999111673956	0.1886767725072616
ENSMUSG00000023043	0.04361032639669349	0.2375095722617635	0.281119898658457
ENSMUSG00000033726	0.0435664049628188	0.1567386706966703	0.2003050756594891
ENSMUSG00000038968	0.043449737780589	0.1692231076553874	0.2126728454359764
ENSMUSG00000092500	0.04337004005786721	0.2926726281877311	0.3360426682455983
ENSMUSG00000009281	0.0433561475775589	0.2995221338023426	0.2561659862247837
ENSMUSG00000093593	0.04329142556943569	0.2913670614914608	0.2480756359220251
ENSMUSG00000071711	0.04323786356088255	0.2566119040074494	0.2998497675683319
ENSMUSG00000056755	0.043176118796627916	0.2760083158324798	0.2328321970358519
ENSMUSG00000079480	0.04315367691957278	0.2241875076383621	0.1810338307187893
ENSMUSG00000065016	0.0430527362453329	0.2802201106547771	0.32327284690011
ENSMUSG00000047330	0.04304074727551471	0.2973603090255557	0.254319561750041
ENSMUSG00000080440	0.04299377880810448	0.2457231131129799	0.2027293343048754
ENSMUSG00000073530	0.0429759976936116	0.2534485686306742	0.2964245663242858
ENSMUSG00000061578	0.04296929645346004	0.3406524094380199	0.3836217058914799
ENSMUSG00000062488	0.042739381244084995	0.2547656599372694	0.2120262786931844
ENSMUSG00000037211	0.042733004757069704	0.4030018708261639	0.3602688660690942
ENSMUSG00000021464	0.0427111553791546	0.3080830005067557	0.2653718451276011
ENSMUSG00000024990	0.042555054074987	0.2883343509635638	0.2457792968885768
ENSMUSG00000037474	0.042485933929718	0.2387722281077494	0.1962862941780314
ENSMUSG00000026678	0.04248038974515231	0.1683483505744741	0.2108287403196264
ENSMUSG00000053907	0.0423593244271665	0.2792427576664645	0.236883433239298
ENSMUSG00000027820	0.04234193291270302	0.2832932036386147	0.2409512707259117
ENSMUSG00000087259	0.0422375720422406	0.3653912773197202	0.3231537052774796
ENSMUSG00000090168	0.04215332920398729	0.2783280114649528	0.3204813406689401
ENSMUSG00000044313	0.04214924969143649	0.2469573115361857	0.2891065612276222
ENSMUSG00000059336	0.042018694832273606	0.2128571939609457	0.2548758887932193
ENSMUSG00000040883	0.04198390759291948	0.3041056584053277	0.3460895659982472
ENSMUSG00000025479	0.04192641019900056	0.320391040097629	0.2784646298986284
ENSMUSG00000042747	0.041874051282823455	0.3140180861347003	0.2721440348518768
ENSMUSG00000091972	0.0418216390120667	0.3161094375778019	0.2742877985657352
ENSMUSG00000060424	0.04179565108857214	0.2982011439445629	0.339996795033135
ENSMUSG00000116908	0.04176782961974798	0.2494074258554115	0.2911752554751595
ENSMUSG00000033831	0.04167305222504952	0.3521257469161531	0.3104526946911036
ENSMUSG00000021281	0.041608123207216685	0.2577037059928014	0.2993118292000181
ENSMUSG00000104830	0.04157637398442088	0.2997967134404645	0.2582203394560436
ENSMUSG00000069273	0.04151594101533296	0.3663197517658839	0.3248038107505509
ENSMUSG00000051262	0.04149341429598949	0.2298063921053716	0.1883129778093821
ENSMUSG00000062713	0.04141394898359951	0.1964816275743224	0.2378955765579219
ENSMUSG00000020062	0.04126914831660722	0.2616188436256216	0.3028879919422288
ENSMUSG00000106676	0.04126671535942589	0.2510064981649693	0.2097397828055434
ENSMUSG00000077714	0.041247527553053	0.3722377539411048	0.3309902263880518
ENSMUSG00000048911	0.041224187744612006	0.2131524867762005	0.1719282990315885
ENSMUSG00000036565	0.04118171543531762	0.2620785885738873	0.3032603040092049
ENSMUSG00000016194	0.04114771236216988	0.2235583084097902	0.2647060207719601
ENSMUSG00000020654	0.041098646136862815	0.2065965188467346	0.1654978727098718
ENSMUSG00000021250	0.041093806050836484	0.2228834686337419	0.1817896625829054
ENSMUSG00000022949	0.04107087991846639	0.2205651325567995	0.1794942526383331
ENSMUSG00000040405	0.0410692728684524	0.1595135978610022	0.1184443249925498
ENSMUSG00000043705	0.041020334747584875	0.2281171815384047	0.2691375162859896
ENSMUSG00000028327	0.04101490127996471	0.239452542059913	0.1984376407799483
ENSMUSG00000045996	0.0408474419020233	0.2258284823140051	0.1849810404119818
ENSMUSG00000064354	0.04083314168968699	0.3953607280371649	0.3545275863474779
ENSMUSG00000062997	0.0407569442733669	0.2558248513803675	0.2965817956537344
ENSMUSG00000031445	0.04057712912533068	0.263225475893931	0.3038026050192617
ENSMUSG00000036781	0.04045373565727067	0.2909568039160191	0.2505030682587484
ENSMUSG00000038086	0.04043987904203067	0.275643689341433	0.3160835683834637
ENSMUSG00000101365	0.04042724054335142	0.2535926923170567	0.2131654517737053
ENSMUSG00000032578	0.04039249875826262	0.3545506443261797	0.3141581455679171
ENSMUSG00000120224	0.04038490881335649	0.3706587980393748	0.3302738892260183
ENSMUSG00000039016	0.04037486164138454	0.2612475035499279	0.3016223651913124
ENSMUSG00000019082	0.04036996269944643	0.3591276428674644	0.318757680168018
ENSMUSG00000028073	0.04036106613015701	0.1555711129982302	0.1152100468680732
ENSMUSG00000026657	0.04029604175973839	0.1633644579286313	0.2036604996883697
ENSMUSG00000015981	0.04003530868467592	0.2972558900240406	0.2572205813393647
ENSMUSG00000043091	0.039908690207875214	0.2045864303263346	0.1646777401184594
ENSMUSG00000074715	0.03988845165166979	0.1947357979512049	0.2346242496028747
ENSMUSG00000021185	0.039817606487395796	0.1959324433873975	0.1561148369000017
ENSMUSG00000039607	0.03981463976659577	0.3271625977668908	0.287347958000295
ENSMUSG00002076650	0.03979127610157862	0.3045375039693504	0.2647462278677718
ENSMUSG00000049971	0.03978744692235253	0.3549361530998915	0.315148706177539
ENSMUSG00000041736	0.03977770134859099	0.2865500527250589	0.2467723513764679
ENSMUSG00000040896	0.03974161127510151	0.211983187437373	0.2517247987124745
ENSMUSG00000001349	0.03970965363607071	0.3202295089846594	0.2805198553485887
ENSMUSG00000086010	0.03970511706741142	0.315635040169993	0.3553401572374044
ENSMUSG00000045629	0.039677313882371223	0.3271312152072367	0.2874539013248655
ENSMUSG00000115276	0.03959399368475541	0.3555595782794888	0.3159655845947334
ENSMUSG00000038801	0.039583571122007416	0.134511180821078	0.1740947519430854
ENSMUSG00000022679	0.039508068753383474	0.3417558905860337	0.3022478218326502
ENSMUSG00000034796	0.03949857480754308	0.1569991014264145	0.1175005266188714
ENSMUSG00000020893	0.03949471577878741	0.1318006043980761	0.1712953201768635
ENSMUSG00000022894	0.03949398333804832	0.2466972745513326	0.2072032912132843
ENSMUSG00000036564	0.039453158334870925	0.2293556693950907	0.2688088277299616
ENSMUSG00000121171	0.0394325438662054	0.1972043704661515	0.2366369143323569
ENSMUSG00000047501	0.039348153622026094	0.3772735039302191	0.337925350308193
ENSMUSG00000118698	0.0393139245433049	0.2130579301819211	0.1737440056386162
ENSMUSG00000041605	0.039288427434373385	0.3314450919313267	0.2921566644969533
ENSMUSG00000106099	0.03903740659701882	0.2618106628446924	0.3008480694417112
ENSMUSG00000021999	0.03889330018891635	0.3017660281747164	0.2628727279858001
ENSMUSG00000021025	0.038887013456379516	0.2905118977445378	0.3293989112009173
ENSMUSG00000115423	0.03883571233419211	0.2455251995500902	0.2843609118842823
ENSMUSG00000020475	0.03874938768109759	0.1799395797319451	0.2186889674130427
ENSMUSG00000030546	0.0387140369558836	0.1377309233456804	0.176444960301564
ENSMUSG00000042410	0.038651080636716795	0.2754136495829458	0.236762568946229
ENSMUSG00000096870	0.03863062279077889	0.3631489428417717	0.4017795656325506
ENSMUSG00000104293	0.038619856877280895	0.199675431617519	0.1610555747402381
ENSMUSG00000072949	0.03858619590414264	0.2689208162392884	0.307507012143431
ENSMUSG00000119776	0.038498193637051537	0.330613572600558	0.2921153789635065
