gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000081604	0.054798302764413	0.318153159855131	0.263354857090718
ENSMUSG00000119662	0.054649684865836795	0.2918647712906456	0.2372150864248088
ENSMUSG00000026315	0.05464374206420175	0.2873175634993482	0.34196130556355
ENSMUSG00000023034	0.05463404220106699	0.3348569237082557	0.3894909659093227
ENSMUSG00000031538	0.054536194707174745	0.3094736533694328	0.3640098480766075
ENSMUSG00000025491	0.054402784098842166	0.2904911675492848	0.2360883834504426
ENSMUSG00000029556	0.054323705691125546	0.2992625894268984	0.3535862951180239
ENSMUSG00000038155	0.05417261901682241	0.2765933909312544	0.3307660099480768
ENSMUSG00000002265	0.05408497291379871	0.2174826000163937	0.2715675729301924
ENSMUSG00000086370	0.05404392619467968	0.3276519338472851	0.2736080076526054
ENSMUSG00000068877	0.054032554889023005	0.213740386198732	0.267772941087755
ENSMUSG00000040896	0.05402954338974597	0.2917805218799964	0.3458100652697424
ENSMUSG00000110040	0.0539212565927466	0.1878802821943908	0.2418015387871374
ENSMUSG00000058492	0.05385344209712953	0.2400388625835657	0.2938923046806952
ENSMUSG00000069274	0.053802257836178424	0.3651493070804952	0.4189515649166736
ENSMUSG00000029074	0.05379100959166616	0.3630943136414125	0.3093033040497463
ENSMUSG00000024160	0.053530550003601185	0.2209447899224181	0.1674142399188169
ENSMUSG00000029804	0.053255225778868404	0.1963814699472109	0.2496366957260793
ENSMUSG00000031278	0.053151881499478	0.2280900630960878	0.2812419445955658
ENSMUSG00000037254	0.05312934725044599	0.3495389792270561	0.4026683264775021
ENSMUSG00000098274	0.05302043167745041	0.365853859447283	0.3128334277698326
ENSMUSG00000006200	0.05301977592361079	0.34191986487584	0.2889000889522292
ENSMUSG00000075706	0.05291541316439177	0.2075045880026666	0.2604200011670584
ENSMUSG00000097421	0.052906066448457884	0.2346443141582862	0.2875503806067441
ENSMUSG00000011008	0.05290180344023379	0.2302903931238741	0.2831921965641079
ENSMUSG00000035783	0.0528146565654079	0.3041349523330773	0.3569496088984852
ENSMUSG00000027359	0.0528051380003637	0.1652933923501346	0.1124882543497709
ENSMUSG00000035566	0.052774606850553685	0.2511953508556525	0.1984207440050988
ENSMUSG00000030587	0.05242041157156657	0.3459962674510015	0.2935758558794349
ENSMUSG00000005268	0.0524129588650738	0.29202205260918	0.3444350114742538
ENSMUSG00000027188	0.052312951985770684	0.2891967492016447	0.236883797215874
ENSMUSG00000089809	0.05217668783994428	0.3301626506711198	0.2779859628311755
ENSMUSG00000097296	0.05210350465244279	0.2803337672438761	0.3324372718963189
ENSMUSG00000110386	0.05209860703037769	0.194387016843886	0.2464856238742637
ENSMUSG00000106386	0.052097362311210926	0.3305974673418413	0.2785001050306304
ENSMUSG00000048911	0.051959032645761905	0.2468038969020653	0.1948448642563034
ENSMUSG00000044471	0.05191113508292611	0.2257261419197823	0.1738150068368562
ENSMUSG00000053846	0.05183621313453152	0.2652269381805653	0.3170631513150968
ENSMUSG00000030935	0.05178207731598622	0.329295552770595	0.2775134754546088
ENSMUSG00000024042	0.05175299267423411	0.2289909072890678	0.2807438999633019
ENSMUSG00000028248	0.05171781453227686	0.2837331965915855	0.3354510111238624
ENSMUSG00000028681	0.05171468811141028	0.2537964738647568	0.2020817857533465
ENSMUSG00000038695	0.05141661590114027	0.4173584596438157	0.3659418437426754
ENSMUSG00000013611	0.05141231370478688	0.2705588301478168	0.2191465164430299
ENSMUSG00000027070	0.05131082251481661	0.2761727556804922	0.2248619331656756
ENSMUSG00000018211	0.0512888860963458	0.3492300626714913	0.2979411765751455
ENSMUSG00000024136	0.05127132615443322	0.3003180829718367	0.2490467568174035
ENSMUSG00000005553	0.05123710789137892	0.3234484572623234	0.3746855651537023
ENSMUSG00000102982	0.051191468418860825	0.2091342440695759	0.2603257124884367
ENSMUSG00000024292	0.05110558962282538	0.2332016315369024	0.2843072211597278
ENSMUSG00000092595	0.051049666369284374	0.2660163744112186	0.317066040780503
ENSMUSG00000033569	0.0510144451904854	0.2320962419256448	0.1810817967351594
ENSMUSG00000025481	0.051004517265127114	0.3573091166926099	0.3063045994274828
ENSMUSG00000107000	0.05096938866683942	0.2752458332112671	0.2242764445444277
ENSMUSG00000029714	0.0508390953673748	0.226194814254503	0.2770339096218778
ENSMUSG00000040943	0.0506847811820558	0.2276451552953378	0.176960374113282
ENSMUSG00000001228	0.050638063377605624	0.2808876544974685	0.3315257178750741
ENSMUSG00000022146	0.050375411047561824	0.3182414492935805	0.2678660382460187
ENSMUSG00000032515	0.05032307381481177	0.3733390684433263	0.4236621422581381
ENSMUSG00002075983	0.05009553678199319	0.2797947318359594	0.2296991950539662
ENSMUSG00000064563	0.050084402752047175	0.2584300879155446	0.3085144906675918
ENSMUSG00000027246	0.05007481085601251	0.3372145602275849	0.2871397493715724
ENSMUSG00000048154	0.0500399649305491	0.2135639730125626	0.2636039379431117
ENSMUSG00000029066	0.0497919303051208	0.3004043508576142	0.350196281162735
ENSMUSG00000037625	0.0497834374149263	0.2255812870827019	0.1757978496677756
ENSMUSG00000084106	0.04977853271263111	0.3682790627706304	0.3185005300579993
ENSMUSG00000024485	0.04974548909963447	0.2294365320666963	0.2791820211663308
ENSMUSG00000085645	0.0497299035106428	0.2174759797668683	0.2672058832775111
ENSMUSG00000030790	0.049697305594674	0.290802838155386	0.34050014375006
ENSMUSG00000043079	0.049674887935177825	0.3515383111057887	0.3018634231706109
ENSMUSG00000028036	0.049671084185879594	0.2265679930684251	0.1768969088825455
ENSMUSG00000006235	0.049654402003784404	0.3300674445121591	0.3797218465159435
ENSMUSG00000039903	0.049563115317688616	0.2401906865410253	0.2897538018587139
ENSMUSG00000022587	0.04951105633566272	0.2754565813980152	0.2259455250623525
ENSMUSG00000106147	0.04944259556208519	0.2676475879980092	0.218204992435924
ENSMUSG00000064215	0.04934705004559281	0.2871978391454416	0.3365448891910344
ENSMUSG00000041895	0.04934582493441192	0.2878660738664418	0.3372118988008537
ENSMUSG00000028464	0.04928749510861541	0.3043966562155821	0.2551091611069667
ENSMUSG00000038587	0.04926204800346809	0.2470011607603804	0.2962632087638485
ENSMUSG00000120425	0.049250723210257974	0.3092357172426385	0.2599849940323805
ENSMUSG00000116993	0.04924867396846119	0.2671448787984364	0.2178962048299752
ENSMUSG00000104293	0.049195013301180174	0.269162982814331	0.2199679695131508
ENSMUSG00000030064	0.04915738381413237	0.3458551435235047	0.3950125273376371
ENSMUSG00000121069	0.04912200692388169	0.277387284021658	0.3265092909455397
ENSMUSG00000067455	0.04911037362555948	0.2632770963154776	0.2141667226899181
ENSMUSG00000093989	0.04906688571708662	0.3254355474801157	0.2763686617630291
ENSMUSG00000102151	0.04902862726761048	0.2343736630662367	0.2834022903338472
ENSMUSG00000114247	0.04895198955680452	0.2282986748073635	0.277250664364168
ENSMUSG00000053332	0.048940823806426115	0.3107083888953747	0.2617675650889486
ENSMUSG00000023073	0.0488921876115509	0.3280108778025575	0.3769030654141084
ENSMUSG00000110234	0.048852698323758686	0.2179846699096816	0.1691319715859229
ENSMUSG00000074754	0.048752687656824806	0.2943906154713195	0.2456379278144947
ENSMUSG00000067149	0.04870464150387632	0.2926307902284497	0.341335431732326
ENSMUSG00000035342	0.04864483654193452	0.3612288652153725	0.312584028673438
ENSMUSG00000062006	0.04864131598257429	0.2723965441038836	0.2237552281213093
ENSMUSG00000041293	0.04852452290227022	0.3400681523203176	0.2915436294180474
ENSMUSG00000051319	0.04851215244352139	0.197304024451899	0.2458161768954204
ENSMUSG00000020953	0.04848099565242489	0.2185228402081397	0.2670038358605646
ENSMUSG00000021135	0.048445510298097794	0.3177325465981704	0.3661780568962682
ENSMUSG00000020653	0.04838953375126337	0.3317254957738119	0.2833359620225485
ENSMUSG00000029516	0.0482166513290658	0.2048862735136526	0.2531029248427184
ENSMUSG00000120983	0.04821525127759069	0.1652679849053403	0.213483236182931
ENSMUSG00000023043	0.04820927780205181	0.3252537339632185	0.3734630117652703
ENSMUSG00000032744	0.0481640057890077	0.260490508995669	0.2123265032066613
ENSMUSG00000090817	0.0481590678721589	0.2139260921340272	0.2620851600061861
ENSMUSG00000022861	0.04808320542753142	0.3482141821816267	0.3001309767540953
ENSMUSG00000032332	0.048079013141243576	0.2402272214613399	0.2883062346025835
ENSMUSG00000062382	0.04806848075266529	0.1729039106188775	0.2209723913715428
ENSMUSG00000062619	0.0480329247552197	0.2242921462481029	0.2723250710033226
ENSMUSG00000033705	0.0480183388760024	0.2394571951587707	0.2874755340347731
ENSMUSG00000009145	0.04801509694813261	0.2868800637609284	0.2388649668127958
ENSMUSG00000028763	0.048009037431777424	0.2836511150965364	0.3316601525283138
ENSMUSG00000037211	0.04792675956853587	0.3172881199786752	0.2693613604101393
ENSMUSG00000055653	0.0478634092385144	0.1933598768532415	0.1454964676147271
ENSMUSG00000108954	0.04781322054848092	0.2126278028494309	0.2604410233979118
ENSMUSG00000035674	0.047732785330184685	0.1954167233455714	0.1476839380153867
ENSMUSG00000021884	0.04768836428930462	0.3233318018378431	0.3710201661271477
ENSMUSG00000077709	0.047575197496520394	0.2737368353334644	0.3213120328299848
ENSMUSG00000050621	0.04754158253131338	0.294468436970757	0.2469268544394436
ENSMUSG00000079042	0.04751907284216217	0.38251871402309	0.4300377868652522
ENSMUSG00000057228	0.0475186462370942	0.0993052143957337	0.1468238606328279
ENSMUSG00000020893	0.04751260754208342	0.2339205206678629	0.2814331282099463
ENSMUSG00000098950	0.047480031987128524	0.3859889792638923	0.3385089472767638
ENSMUSG00000038550	0.0474711007092638	0.2587832642540558	0.3062543649633196
ENSMUSG00000041237	0.047469966753236226	0.3071606886754725	0.2596907219222363
ENSMUSG00000017146	0.04732003979798091	0.290062078278487	0.2427420384805061
ENSMUSG00000027699	0.047235229209743934	0.3260358531920629	0.278800623982319
ENSMUSG00000028862	0.0472302464236445	0.0976735731694988	0.1449038195931433
ENSMUSG00000001020	0.047229946043736926	0.3181711679289788	0.2709412218852419
ENSMUSG00000007892	0.04721172853182659	0.3750436685019673	0.3278319399701407
ENSMUSG00000046574	0.04719922234271612	0.3198969027833788	0.3670961251260949
ENSMUSG00000110894	0.047153205576489304	0.2452238245720681	0.1980706189955788
ENSMUSG00000008307	0.04712041290941271	0.2979622640608699	0.2508418511514572
ENSMUSG00000120875	0.04707856752416484	0.2263793621273827	0.2734579296515475
ENSMUSG00000114310	0.047035873912219306	0.1750244288488346	0.1279885549366153
ENSMUSG00000068855	0.0469891222274578	0.2317808865560557	0.1847917643285979
ENSMUSG00000097183	0.046985319893406485	0.344271705142526	0.2972863852491195
ENSMUSG00000008855	0.04693487061485252	0.2546958370124287	0.3016307076272812
ENSMUSG00000078880	0.046870772849395226	0.3174393498375323	0.2705685769881371
ENSMUSG00000050856	0.0468687491509667	0.2891459440786784	0.2422771949277117
ENSMUSG00000018427	0.046795079388073035	0.3250985383566624	0.2783034589685894
ENSMUSG00000048040	0.04670862702331102	0.4159640957880769	0.3692554687647659
ENSMUSG00000040808	0.0466465023897466	0.3188079505492497	0.2721614481595031
ENSMUSG00000048731	0.04651384429903621	0.176074503368328	0.1295606590692918
ENSMUSG00000031700	0.04648559379131989	0.256259028962152	0.3027446227534719
ENSMUSG00000025608	0.0463216402693426	0.2656615477731445	0.2193399075038019
ENSMUSG00000034459	0.04629987165779298	0.252096626846032	0.298396498503825
ENSMUSG00000099927	0.0461280088546665	0.260281606677807	0.3064096155324735
ENSMUSG00000028195	0.0461156810653619	0.3958916915682032	0.3497760105028413
ENSMUSG00000027361	0.04601885235612979	0.2509641038351342	0.2049452514790044
ENSMUSG00000030022	0.04596170741059011	0.2418052126630597	0.1958435052524696
ENSMUSG00000055003	0.04593632332484149	0.333446863003398	0.2875105396785565
ENSMUSG00000030256	0.04574802749481499	0.1499453054425702	0.1956933329373852
ENSMUSG00000099041	0.0456566127545423	0.3232652525568458	0.3689218653113881
ENSMUSG00000116207	0.04561435271321709	0.2149075902352722	0.1692932375220551
ENSMUSG00000031503	0.045561740118685023	0.4134390387648506	0.3678772986461656
ENSMUSG00000042834	0.04547960969690523	0.3038458126723166	0.3493254223692218
ENSMUSG00000042737	0.045442563451871976	0.2880510414259051	0.3334936048777771
ENSMUSG00000062545	0.04544105509194962	0.2403498102529648	0.1949087551610152
ENSMUSG00000012187	0.045407429847698105	0.2255482402250316	0.2709556700727297
ENSMUSG00000065725	0.04537878396679468	0.3032880632504149	0.3486668472172096
ENSMUSG00000006538	0.04532610690764602	0.2642378914210015	0.2189117845133555
ENSMUSG00000061878	0.04527040957270523	0.3009017992085014	0.2556313896357962
ENSMUSG00000054999	0.0452348817740372	0.1851422977029545	0.2303771794769917
ENSMUSG00000034159	0.04520133069758031	0.4010930414933968	0.3558917107958165
ENSMUSG00000031596	0.04512303500300141	0.2198509410483005	0.1747279060452991
ENSMUSG00000021508	0.04511383769226651	0.2854339424444886	0.2403201047522221
ENSMUSG00000046727	0.045079688572356835	0.3159855009018105	0.3610651894741673
ENSMUSG00000022304	0.04507522014277929	0.2078800759996761	0.2529552961424554
ENSMUSG00000027339	0.04505084868819992	0.2403811641123368	0.2854320128005367
ENSMUSG00000066366	0.045002081506261865	0.2261726909861382	0.2711747724924001
ENSMUSG00000031609	0.04499750585132467	0.2827735518705467	0.3277710577218714
ENSMUSG00000020538	0.04497982319556093	0.3594247928983944	0.3144449697028335
ENSMUSG00000073530	0.04492276749731339	0.2571506112252195	0.2122278437279061
ENSMUSG00000026674	0.044862800051509694	0.2382982378221222	0.1934354377706125
ENSMUSG00000058620	0.0447691346046446	0.3617086976884657	0.3169395630838211
ENSMUSG00000029068	0.044732664442326264	0.2481807074061375	0.2929133718484638
ENSMUSG00000039519	0.044731190908835206	0.2391184978180037	0.2838496887268389
ENSMUSG00000118837	0.04471441737808393	0.2203641568805074	0.2650785742585913
ENSMUSG00000040260	0.044705226561314815	0.3506837040872232	0.3059784775259084
ENSMUSG00000033170	0.04469046508045127	0.2780730960289665	0.3227635611094178
ENSMUSG00000053897	0.044550891696456596	0.3174254250048937	0.2728745333084371
ENSMUSG00000104094	0.04438884099489887	0.3507995460924168	0.3951883870873157
ENSMUSG00000052698	0.04438830873360422	0.2278205540057598	0.272208862739364
ENSMUSG00000119648	0.04438381450264911	0.3003859541706002	0.2560021396679511
ENSMUSG00000021226	0.044382647635245714	0.2227132195224292	0.2670958671576749
ENSMUSG00000028150	0.04437672072156151	0.1753465927967804	0.2197233135183419
ENSMUSG00000024338	0.04431165165931361	0.2105362053584619	0.1662245536991483
ENSMUSG00000075232	0.04429129274098981	0.3148518294517876	0.3591431221927774
ENSMUSG00000036533	0.044275610038835206	0.1600172407408307	0.2042928507796659
ENSMUSG00000027239	0.04416197905217778	0.3504712753806143	0.3063092963284365
ENSMUSG00000103089	0.04406223246917862	0.2979499506903386	0.3420121831595172
ENSMUSG00000100426	0.04396802010057499	0.3092778778382919	0.3532458979388669
ENSMUSG00000102302	0.04394609734733751	0.1548074620699184	0.1108613647225809
ENSMUSG00000030739	0.04386362011954881	0.2990863906671189	0.2552227705475701
ENSMUSG00000101939	0.043853233762288724	0.3113367358514603	0.2674835020891716
ENSMUSG00000030244	0.04380042800038081	0.3253100233880275	0.2815095953876467
ENSMUSG00000077391	0.043762198943464586	0.1646971376803751	0.2084593366238397
ENSMUSG00000118866	0.043515687611428294	0.2458587553153634	0.2023430677039351
ENSMUSG00000059743	0.043455304590686694	0.3091794080401817	0.265724103449495
ENSMUSG00000061175	0.0433581820944223	0.2106644541255355	0.1673062720311132
ENSMUSG00000061527	0.04318840189807499	0.3149448103491493	0.2717564084510743
ENSMUSG00000018334	0.043172661926901404	0.0984592453630344	0.1416319072899358
ENSMUSG00000029830	0.043133807712886274	0.315722709861855	0.3588565175747413
ENSMUSG00000048120	0.042918918980916085	0.1392726317725899	0.0963537127916738
ENSMUSG00000111923	0.04289173891125303	0.3025492382362729	0.3454409771475259
ENSMUSG00000045193	0.04288062688460831	0.1009348058426347	0.143815432727243
ENSMUSG00000085683	0.042849677419606214	0.2690033846992792	0.226153707279673
ENSMUSG00000104235	0.04272370200680692	0.2503363710955119	0.2930600731023188
ENSMUSG00000112822	0.04265020507657069	0.3258825714436358	0.2832323663670651
ENSMUSG00000021384	0.04263060192778603	0.2862014002835441	0.2435707983557581
ENSMUSG00000024644	0.042557838793927605	0.3005839069609285	0.2580260681670009
ENSMUSG00000031886	0.0425411405728919	0.0972868089422384	0.0547456683693465
ENSMUSG00000119670	0.04253385532462112	0.3131862855572084	0.3557201408818295
ENSMUSG00000034796	0.04246410417862101	0.2205020459048488	0.2629661500834698
ENSMUSG00000097042	0.042434404262177705	0.3462884755368182	0.3038540712746405
ENSMUSG00000066632	0.04238199035418849	0.2459748462650519	0.2035928559108634
ENSMUSG00000058248	0.04231469356286979	0.1436251665520954	0.1013104729892256
ENSMUSG00000070645	0.04225355977710826	0.3184136474740845	0.3606672072511928
ENSMUSG00000005611	0.042230772039859116	0.2167029164832958	0.2589336885231549
ENSMUSG00000065649	0.04212998666412321	0.2873508261459623	0.3294808128100855
ENSMUSG00000024757	0.042127879109341015	0.3400190855761035	0.3821469646854445
ENSMUSG00000049751	0.0420416880243209	0.2499723595037689	0.207930671479448
ENSMUSG00000044156	0.041940627338832304	0.2573426899355259	0.2992833172743582
ENSMUSG00000022510	0.04192666530172662	0.2979987400279538	0.2560720747262272
ENSMUSG00000042961	0.04192662246050741	0.1129746008963732	0.1549012233568806
ENSMUSG00000048376	0.041908922796027814	0.2462202833882669	0.2043113605922391
ENSMUSG00000043621	0.04187586551850911	0.1797552015622288	0.2216310670807379
