gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000039697	0.05219206625804762	0.2614322196022792	0.3136242858603268
ENSMUSG00000049751	0.05217216352808127	0.2641079173611571	0.2119357538330758
ENSMUSG00000040260	0.05204968791611014	0.3878801311648211	0.335830443248711
ENSMUSG00000026620	0.051679689627125214	0.232716451336827	0.1810367617097018
ENSMUSG00000064655	0.05167642308894688	0.2809705291396397	0.3326469522285866
ENSMUSG00000019082	0.0515044721978436	0.1991131564779564	0.2506176286758
ENSMUSG00000031673	0.0515001641569377	0.2244905645714033	0.1729904004144656
ENSMUSG00000030319	0.05146378798448509	0.1299175688821484	0.0784537808976633
ENSMUSG00000003429	0.05145518485230782	0.3484309252824223	0.2969757404301145
ENSMUSG00000100210	0.05142886902588201	0.2872540095290828	0.2358251405032008
ENSMUSG00000042371	0.0513191046541224	0.2970185565034395	0.2456994518493171
ENSMUSG00000029445	0.051307275658348916	0.2018462451923298	0.2531535208506787
ENSMUSG00000049580	0.05128758063498309	0.2147765714334988	0.2660641520684819
ENSMUSG00000074577	0.05121283563036322	0.3039171345282846	0.2527042988979214
ENSMUSG00000059824	0.050918752729095795	0.3457732138098843	0.2948544610807885
ENSMUSG00000041577	0.050855454445365544	0.358923173704049	0.3080677192586835
ENSMUSG00000023247	0.050837843954843726	0.1692088952470044	0.2200467392018481
ENSMUSG00000103085	0.05076803681538666	0.3044982441046988	0.2537302072893121
ENSMUSG00000067377	0.050756016364718604	0.1660132711289272	0.2167692874936458
ENSMUSG00000055322	0.05072644451127539	0.3282865039549413	0.2775600594436659
ENSMUSG00000105742	0.05057873824678999	0.2961247093845561	0.2455459711377661
ENSMUSG00000021508	0.050383522855618784	0.2311040591533721	0.2814875820089909
ENSMUSG00000093989	0.0503828671680685	0.2521180804898731	0.2017352133218046
ENSMUSG00000033634	0.05025516504730143	0.3475825401584636	0.2973273751111622
ENSMUSG00000028464	0.0501126082384129	0.2799008588517346	0.2297882506133217
ENSMUSG00000034591	0.050043711035742705	0.2382672611427395	0.1882235501069968
ENSMUSG00000048988	0.050014246302888365	0.22644075303325	0.2764549993361384
ENSMUSG00000104388	0.05000942592740118	0.2788866623874808	0.2288772364600796
ENSMUSG00000035783	0.04999600505574375	0.3304690636407622	0.2804730585850184
ENSMUSG00000015962	0.04989492355433231	0.227685886673753	0.1777909631194207
ENSMUSG00000020053	0.049800497453763914	0.2914496893741425	0.2416491919203786
ENSMUSG00000042099	0.04977404088993051	0.229222094113777	0.2789961350037075
ENSMUSG00000022595	0.049692228081738676	0.2732686283434564	0.2235764002617177
ENSMUSG00000024190	0.049648704136757205	0.2795493612918351	0.2299006571550779
ENSMUSG00000041220	0.04958567038571349	0.3510523756923455	0.301466705306632
ENSMUSG00000049775	0.04957179512000401	0.2239087368044729	0.2734805319244769
ENSMUSG00000096768	0.049218510360230505	0.2930843837906619	0.3423028941508924
ENSMUSG00000031604	0.04907767861315923	0.2954626634707219	0.2463849848575627
ENSMUSG00000102555	0.049075290698277096	0.1384000299475527	0.1874753206458298
ENSMUSG00000044816	0.04903026897558818	0.1819246210548927	0.2309548900304809
ENSMUSG00000089706	0.04896503642590455	0.3284659909485372	0.2795009545226326
ENSMUSG00000112858	0.04894909042944312	0.2891764938117871	0.240227403382344
ENSMUSG00000118718	0.048832390387131386	0.2206952911593818	0.2695276815465132
ENSMUSG00000053852	0.04878781661799389	0.2088453681126666	0.1600575514946727
ENSMUSG00000119761	0.0486953747871374	0.2469312265275366	0.295626601314674
ENSMUSG00000093535	0.04863173098073842	0.29676394048046	0.2481322094997216
ENSMUSG00000020873	0.0485779591054292	0.1975952171794605	0.2461731762848897
ENSMUSG00000066632	0.04853056958266669	0.2792811181121478	0.2307505485294811
ENSMUSG00000042737	0.04847831503244432	0.263199840841667	0.3116781558741113
ENSMUSG00000025868	0.048464671885892735	0.2773515755373531	0.2288869036514604
ENSMUSG00000022351	0.04807045488828399	0.2503804874211238	0.2984509423094078
ENSMUSG00000031549	0.04798647142400378	0.2713127041152454	0.2233262326912416
ENSMUSG00000045680	0.04794893707670603	0.217193597760009	0.265142534836715
ENSMUSG00000033355	0.04790561436456947	0.2649293720932612	0.2170237577286917
ENSMUSG00000095595	0.047854084545970926	0.2781264293051973	0.2302723447592264
ENSMUSG00000055235	0.04777444329430841	0.2404379386695486	0.1926634953752402
ENSMUSG00000002289	0.04763221204753701	0.2243693958006748	0.2720016078482118
ENSMUSG00000042747	0.04756135819647478	0.3257133175838467	0.2781519593873719
ENSMUSG00000042807	0.04738559998066788	0.2295712470297434	0.2769568470104113
ENSMUSG00000023243	0.047316906239479484	0.2914332393455023	0.3387501455849818
ENSMUSG00000032177	0.04729168257316921	0.2443776063213189	0.1970859237481497
ENSMUSG00000054640	0.047223428747533214	0.2570149227635483	0.2097914940160151
ENSMUSG00000044338	0.047221762784466104	0.3072241482855271	0.260002385501061
ENSMUSG00000020651	0.047167604452723666	0.2632885005484507	0.3104561050011744
ENSMUSG00000001542	0.047102754422865656	0.3084343533052857	0.26133159888242
ENSMUSG00000043681	0.04707598601585339	0.3036221922171725	0.2565462062013191
ENSMUSG00000027075	0.047009827278749	0.2026401379161346	0.1556303106373856
ENSMUSG00000069300	0.0470032698841944	0.2827152756674003	0.3297185455515947
ENSMUSG00000074715	0.04697349601938641	0.2048572878862525	0.2518307839056389
ENSMUSG00000049336	0.04695591412310102	0.2899564476811891	0.2430005335580881
ENSMUSG00000021175	0.046946122707036214	0.2784512598988411	0.2315051371918049
ENSMUSG00000026726	0.0469222139332002	0.1533522602030814	0.2002744741362816
ENSMUSG00000037016	0.04689778924528601	0.2750920773381918	0.2281942880929058
ENSMUSG00000043079	0.046810426447617404	0.2587436399812887	0.3055540664289061
ENSMUSG00000047909	0.046678082135399174	0.1799471340021936	0.1332690518667944
ENSMUSG00000098306	0.046669567536226586	0.2683266576727233	0.2216570901364967
ENSMUSG00000042541	0.0466129669662404	0.2776167346829793	0.3242297016492197
ENSMUSG00000020219	0.046556151769093806	0.2251782681408801	0.1786221163717863
ENSMUSG00000097183	0.046517272804644516	0.2776215358883714	0.2311042630837269
ENSMUSG00000090168	0.04645744806651131	0.1906923776061869	0.2371498256726982
ENSMUSG00000030680	0.04645204400243902	0.3243301267687726	0.2778780827663336
ENSMUSG00000021904	0.0464494401110645	0.2710670216634009	0.3175164617744654
ENSMUSG00000040732	0.0464399810956328	0.2754898822577567	0.3219298633533895
ENSMUSG00000042029	0.046405889269723	0.2191491291050618	0.2655550183747848
ENSMUSG00000099041	0.046396490253100886	0.2923980636782074	0.3387945539313083
ENSMUSG00000006362	0.046284295311532414	0.289305822418755	0.2430215271072226
ENSMUSG00000083380	0.04621719606915839	0.2485904329839608	0.2023732369148024
ENSMUSG00000064382	0.046172538882132824	0.2834239163335475	0.2372513774514147
ENSMUSG00000065087	0.04615292852210867	0.2166717988261661	0.2628247273482748
ENSMUSG00000008683	0.046143312034488806	0.1229190893806104	0.0767757773461216
ENSMUSG00000031283	0.045947905972280406	0.1886673841653875	0.1427194781931071
ENSMUSG00000056162	0.0459382049333123	0.2813771925742965	0.2354389876409842
ENSMUSG00000006570	0.04591835902396879	0.2705553902975703	0.3164737493215391
ENSMUSG00000021565	0.04586837425459517	0.2705646946714295	0.3164330689260247
ENSMUSG00000113065	0.0458616324695833	0.3237153068321826	0.2778536743625993
ENSMUSG00000063556	0.04574142312237689	0.2789806185227902	0.3247220416451671
ENSMUSG00000032578	0.04572540671236977	0.2592963633958907	0.2135709566835209
ENSMUSG00000022419	0.04567442934031321	0.1528225939618188	0.198497023302132
ENSMUSG00000078597	0.0455904873712607	0.2897019662581185	0.2441114788868578
ENSMUSG00000031503	0.0455140490878132	0.4229328128974177	0.3774187638096045
ENSMUSG00000047844	0.0454151410123394	0.2812643094856489	0.2358491684733095
ENSMUSG00000032528	0.045402553825148795	0.3137596279357267	0.2683570741105779
ENSMUSG00000001517	0.04525966610644333	0.2847566563258954	0.2394969902194521
ENSMUSG00000062545	0.045177670570954204	0.1665080642597525	0.2116857348307067
ENSMUSG00000102476	0.04501057900038041	0.3097523561984114	0.264741777198031
ENSMUSG00000026202	0.044960384409528986	0.3001612820715771	0.2552008976620481
ENSMUSG00000058492	0.04489626960788898	0.2692433307155724	0.2243470611076834
ENSMUSG00000031328	0.04487527462047819	0.3394505387569188	0.2945752641364406
ENSMUSG00000025185	0.04484307084233602	0.2885856243020102	0.3334286951443462
ENSMUSG00000090386	0.044755606583993524	0.2715679514741501	0.3163235580581436
ENSMUSG00000027397	0.04475111105884941	0.2107932602373436	0.255544371296193
ENSMUSG00000071497	0.04466639234633871	0.2230137558589622	0.2676801482053009
ENSMUSG00000058443	0.044561615336387084	0.2753275214529768	0.2307659061165897
ENSMUSG00000062997	0.04449476232260541	0.2771171507519618	0.2326223884293564
ENSMUSG00000044156	0.044448499101415295	0.3071912413398514	0.2627427422384361
ENSMUSG00000091498	0.04432970368908312	0.3152050727885712	0.3595347764776543
ENSMUSG00000069008	0.04425202329082739	0.3628646499945805	0.3186126267037531
ENSMUSG00000107928	0.0442346672517428	0.1807162084918886	0.2249508757436314
ENSMUSG00000011008	0.04417639623366612	0.2366503326321923	0.2808267288658584
ENSMUSG00000034936	0.04415674959528368	0.2709428013164309	0.2267860517211472
ENSMUSG00000022665	0.044118010129597596	0.2859038923744534	0.330021902504051
ENSMUSG00000121042	0.04410529263192259	0.2336496228355583	0.1895443302036357
ENSMUSG00000025207	0.0440671318690499	0.2227522085914436	0.2668193404604935
ENSMUSG00000006154	0.04402396169220968	0.1947548798007989	0.1507309181085892
ENSMUSG00000064339	0.043993500062312035	0.2276252182110529	0.2716187182733649
ENSMUSG00000118841	0.043942375139466194	0.201610250327035	0.2455526254665012
ENSMUSG00000002797	0.043885580192375706	0.3259362642114648	0.2820506840190891
ENSMUSG00000060131	0.043858929779837186	0.1960307003076133	0.1521717705277761
ENSMUSG00000068964	0.04383222615713059	0.223445942462929	0.2672781686200596
ENSMUSG00000022123	0.04382868277331298	0.2598736699249684	0.3037023526982814
ENSMUSG00000026154	0.04381740331045117	0.2615766339860199	0.2177592306755687
ENSMUSG00000012187	0.04380156934055307	0.2582441703201118	0.3020457396606649
ENSMUSG00000058600	0.0437868538156769	0.2235273204169493	0.2673141742326262
ENSMUSG00000034871	0.04378497329269759	0.2217572067506243	0.1779722334579267
ENSMUSG00000002346	0.0437714433199078	0.1567920568384352	0.1130206135185274
ENSMUSG00000092595	0.04376863166010192	0.2274643729354498	0.2712330045955517
ENSMUSG00000024427	0.04376840817236391	0.2729413964262277	0.2291729882538638
ENSMUSG00000084174	0.04374256462931342	0.3048058446110609	0.2610632799817475
ENSMUSG00000031375	0.04373062566469382	0.3331359576374756	0.2894053319727818
ENSMUSG00000039607	0.04372728987584762	0.274659127276568	0.3183864171524156
ENSMUSG00000121784	0.043701633451023486	0.2415232755520389	0.1978216421010154
ENSMUSG00000037411	0.04365706847378331	0.1829194949984257	0.226576563472209
ENSMUSG00000029700	0.04361069633511391	0.2268902325795275	0.1832795362444136
ENSMUSG00000003849	0.04359021221251602	0.2929691616914428	0.2493789494789268
ENSMUSG00000022887	0.0435730265127475	0.2372438160840659	0.1936707895713184
ENSMUSG00000060317	0.043428432636751474	0.2315911512379721	0.2750195838747236
ENSMUSG00000036040	0.0434283014059062	0.2287818787791588	0.272210180185065
ENSMUSG00000089694	0.04332766513233702	0.2606649465773268	0.2173372814449898
ENSMUSG00000092341	0.0432457546312911	0.3161692450549058	0.2729234904236147
ENSMUSG00000031844	0.04323049348920821	0.3092230075862617	0.2659925140970535
ENSMUSG00000068744	0.04320570386490119	0.1742619555381513	0.2174676594030525
ENSMUSG00000026473	0.043129818451206614	0.2659774696840184	0.2228476512328118
ENSMUSG00000022587	0.0430940150964062	0.218901002130778	0.1758069870343718
ENSMUSG00000062248	0.04303742028861621	0.2601222305805348	0.2170848102919186
ENSMUSG00000047986	0.0429454356516257	0.2446779317400338	0.2017324960884081
ENSMUSG00000041301	0.04286384373839791	0.3041541416494558	0.2612902979110579
ENSMUSG00000028367	0.0428505366518383	0.1836491775419975	0.2264997141938358
ENSMUSG00000014905	0.04279015525914162	0.1708929679124742	0.2136831231716158
ENSMUSG00000000901	0.04277331164588599	0.2815234927247894	0.2387501810789034
ENSMUSG00000121818	0.04268129950335822	0.1847042596637767	0.1420229601604185
ENSMUSG00000031861	0.0426806972296281	0.0785003086724742	0.1211810059021023
ENSMUSG00000001270	0.0426261461590261	0.173994927384195	0.2166210735432211
ENSMUSG00000042215	0.04246795277168519	0.317131583177331	0.2746636304056458
ENSMUSG00002076650	0.04233478704397203	0.3171402148112327	0.2748054277672607
ENSMUSG00000115275	0.04231607241964502	0.2535707190236222	0.2112546466039772
ENSMUSG00000067656	0.04231191475776608	0.3574600033066886	0.3151480885489225
ENSMUSG00000032010	0.0422958723241216	0.1787835850912768	0.2210794574153984
ENSMUSG00000103220	0.04222589407755642	0.2014714729098885	0.1592455788323321
ENSMUSG00000038453	0.042215658397699	0.1679598879214158	0.2101755463191148
ENSMUSG00000041828	0.04221155643017477	0.2936574579636462	0.2514459015334714
ENSMUSG00000027359	0.0421837690970244	0.1416880185142693	0.0995042494172449
ENSMUSG00000116358	0.04215366382357161	0.3079014010511419	0.2657477372275703
ENSMUSG00000021509	0.04211728088763861	0.3635879332261606	0.321470652338522
ENSMUSG00000091971	0.041987322118273385	0.2737455460872339	0.3157328682055073
ENSMUSG00000030220	0.04198054445194788	0.2603316564455941	0.2183511119936462
ENSMUSG00000060678	0.04196374727929397	0.3098889300047052	0.2679251827254112
ENSMUSG00000090171	0.04194803636639577	0.3312992938736666	0.2893512575072708
ENSMUSG00000008035	0.04192472474662268	0.2577306507264346	0.2158059259798119
ENSMUSG00000056116	0.04187574288009008	0.224089528332761	0.2659652712128511
ENSMUSG00000067586	0.041820477090415586	0.1737430062492332	0.1319225291588176
ENSMUSG00000039982	0.041747732549137384	0.4314082817194891	0.3896605491703517
ENSMUSG00000055866	0.041714609933400204	0.2023383814873517	0.1606237715539515
ENSMUSG00000040675	0.04171022486967871	0.2916928879660462	0.2499826630963675
ENSMUSG00000065226	0.04162484627277152	0.3084729258083026	0.2668480795355311
ENSMUSG00000070720	0.0415421590879842	0.2568897228254599	0.2153475637374757
ENSMUSG00000043144	0.041429030402617306	0.2578497271225471	0.2992787575251644
ENSMUSG00000102594	0.04136704868312993	0.2468412401885389	0.2882082888716688
ENSMUSG00000031765	0.04135011615680592	0.2792084300769007	0.2378583139200948
ENSMUSG00000039639	0.04132750313490574	0.2734413881076079	0.3147688912425136
ENSMUSG00000113328	0.0413039784518352	0.291076331027074	0.3323803094789092
ENSMUSG00000020178	0.041200383385365746	0.3279918206153423	0.2867914372299766
ENSMUSG00000120174	0.041138788170552304	0.175283959964179	0.2164227481347313
ENSMUSG00000029372	0.041126448139752414	0.1780251429877508	0.2191515911275032
ENSMUSG00000030096	0.041085334121094885	0.1766514204721063	0.2177367545932012
ENSMUSG00000019978	0.041065777150354504	0.1937580644991101	0.2348238416494646
ENSMUSG00000044249	0.0410105152430878	0.1770514908711927	0.1360409756281049
ENSMUSG00000037005	0.040932932050812415	0.130255524961732	0.0893225929109196
ENSMUSG00000055254	0.04089332480873517	0.2611354599033793	0.2202421350946441
ENSMUSG00000066842	0.040854420730274094	0.2288652709268366	0.2697196916571107
ENSMUSG00000106918	0.0408214957023883	0.1622179390286369	0.2030394347310252
ENSMUSG00000057722	0.040801905215772205	0.320599991785934	0.2797980865701618
ENSMUSG00000119262	0.040737117593239586	0.1820594001473439	0.1413222825541043
ENSMUSG00000005640	0.040737031545109825	0.2141597973723519	0.1734227658272421
ENSMUSG00000042793	0.040696615405196784	0.2364992615821435	0.1958026461769467
ENSMUSG00000021281	0.040695678942710256	0.3199538674515511	0.2792581885088408
ENSMUSG00000052387	0.04067398032956071	0.337132143298127	0.2964581629685663
ENSMUSG00000090486	0.04066256398399459	0.3108908916386864	0.2702283276546918
ENSMUSG00000020953	0.04064131139433963	0.255301471254452	0.2146601598601124
ENSMUSG00000021702	0.04054032833525201	0.2652238302398432	0.3057641585750952
ENSMUSG00000002204	0.04045892105055979	0.2194474473391039	0.2599063683896637
ENSMUSG00000022836	0.04036598532872626	0.3630858078064407	0.3227198224777144
ENSMUSG00000047583	0.040316304681277504	0.2410318457170409	0.2813481503983184
ENSMUSG00000029778	0.0402483116281358	0.272903059778241	0.3131513714063768
ENSMUSG00000041734	0.040192777279730585	0.3060776170966106	0.26588483981688
ENSMUSG00000119011	0.040189580449955575	0.3069790452786924	0.347168625728648
ENSMUSG00000067144	0.04017164683169058	0.2815318413426848	0.2413601945109942
ENSMUSG00000027907	0.04007276378406721	0.2600007173188295	0.2199279535347623
ENSMUSG00000025892	0.040070851510825345	0.2561018814052797	0.296172732916105
ENSMUSG00000056737	0.04006405495352788	0.2473188000635768	0.2072547451100489
ENSMUSG00000025488	0.039977450697319394	0.2390138026112264	0.199036351913907
ENSMUSG00000027559	0.03995921967863281	0.3463279977546992	0.3063687780760664
ENSMUSG00000008307	0.03986656624362733	0.3299890110683799	0.2901224448247526
ENSMUSG00000020381	0.039824628813268204	0.2415606880373401	0.2017360592240719
ENSMUSG00000120777	0.03977643049796789	0.1938878422045332	0.2336642727025011
ENSMUSG00000069516	0.03958912573956169	0.2272591984453972	0.1876700727058355
ENSMUSG00000096852	0.03955375887948859	0.2238227413990876	0.184268982519599
ENSMUSG00000021974	0.03948640737660147	0.2745772401670791	0.2350908327904776
