gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000020641	0.021489454510848008	0.1405727859949069	0.1190833314840589
ENSMUSG00000036446	0.021472398336440768	0.2919959682201221	0.2705235698836813
ENSMUSG00000029675	0.02145576548689232	0.1840627754687761	0.1626070099818838
ENSMUSG00000070003	0.0214006036718436	0.3711369642179835	0.3497363605461399
ENSMUSG00000001473	0.02137848171257478	0.2145161977096394	0.1931377159970646
ENSMUSG00000062456	0.021371196641477297	0.1000006965533044	0.0786294999118271
ENSMUSG00000078784	0.021335276145047183	0.1853851530979597	0.1640498769529125
ENSMUSG00000070368	0.02128468943011269	0.2333678130199984	0.2120831235898857
ENSMUSG00000016200	0.021272289861395913	0.0839130436748542	0.0626407538134583
ENSMUSG00000041120	0.021252402498966816	0.3149898207380692	0.2937374182391024
ENSMUSG00000024694	0.021251633832394423	0.2186731849016086	0.1974215510692142
ENSMUSG00000051811	0.021229483683931696	0.1276525972491569	0.1064231135652252
ENSMUSG00000041301	0.021229374567899306	0.2825196724789572	0.2612902979110579
ENSMUSG00000060860	0.021203554804331004	0.164041106967529	0.142837552163198
ENSMUSG00000031461	0.021197399371643277	0.2715478363774887	0.2503504370058454
ENSMUSG00000030530	0.02119716905208263	0.2800495868681742	0.2588524178160916
ENSMUSG00000098934	0.020949485068071497	0.1263266123410807	0.1053771272730092
ENSMUSG00000041779	0.0209458067949784	0.1087111068262317	0.0877653000312533
ENSMUSG00000066366	0.020940987442964187	0.2711747724924001	0.2502337850494359
ENSMUSG00000117879	0.02090233251353074	0.2853923245703284	0.2644899920567977
ENSMUSG00000065637	0.0209017660590263	0.2406167599220824	0.2197149938630561
ENSMUSG00000027339	0.0208614520441458	0.2854320128005367	0.2645705607563909
ENSMUSG00000098318	0.020854171996872395	0.2035407758947471	0.1826866038978747
ENSMUSG00000053617	0.020830716410490308	0.2046535469414748	0.1838228305309845
ENSMUSG00000018900	0.020822962527454913	0.2773971185209469	0.256574155993492
ENSMUSG00000118837	0.020818052688813538	0.2650785742585913	0.2442605215697778
ENSMUSG00000062248	0.02081068186768431	0.2378954921596029	0.2170848102919186
ENSMUSG00000027715	0.0207584897375747	0.0926210127751796	0.0718625230376049
ENSMUSG00000030068	0.020742429497353998	0.2159663159348316	0.1952238864374776
ENSMUSG00000022820	0.020717739702993898	0.2625645785039616	0.2418468388009677
ENSMUSG00000074527	0.020683555591868602	0.1743700869330379	0.1536865313411693
ENSMUSG00000112324	0.020672083291540008	0.1159423010337825	0.0952702177422425
ENSMUSG00000024621	0.020620398406190732	0.2878669775424234	0.2672465791362327
ENSMUSG00000024810	0.020521921309708202	0.1507543530734126	0.1302324317637044
ENSMUSG00000041577	0.020441564806811807	0.3285092840654953	0.3080677192586835
ENSMUSG00000077254	0.020410074124014993	0.1053330799849211	0.0849230058609061
ENSMUSG00000029822	0.020405369605440607	0.0972977523862991	0.0768923827808585
ENSMUSG00000032010	0.020371328611485107	0.2414507860268835	0.2210794574153984
ENSMUSG00000018567	0.020349586236124095	0.2624371006153658	0.2420875143792417
ENSMUSG00000024521	0.020343341325943787	0.1914916387791088	0.171148297453165
ENSMUSG00000026639	0.020316460189804	0.113312320292019	0.092995860102215
ENSMUSG00000029074	0.02030797095946202	0.3093033040497463	0.2889953330902843
ENSMUSG00000067455	0.02029950657989041	0.2141667226899181	0.1938672161100277
ENSMUSG00000020053	0.02029557574750429	0.2619447676678829	0.2416491919203786
ENSMUSG00000044674	0.020292990095429495	0.0832849091429411	0.0629919190475116
ENSMUSG00000053897	0.020282520382801206	0.2728745333084371	0.2525920129256359
ENSMUSG00000064215	0.020248348735266708	0.3365448891910344	0.3162965404557677
ENSMUSG00000014294	0.02023109336849721	0.1745334241284005	0.1543023307599033
ENSMUSG00000067818	0.020211566487564503	0.1313486362896997	0.1111370698021352
ENSMUSG00000001642	0.02019307614320698	0.2179848167324719	0.1977917405892649
ENSMUSG00000050359	0.020159284879155304	0.225144238396746	0.2049849535175907
ENSMUSG00000071637	0.020078985220571888	0.3259898450005167	0.3059108597799448
ENSMUSG00000024818	0.020074662850975894	0.0950791349551319	0.075004472104156
ENSMUSG00000026837	0.020058774965588916	0.2512663812575309	0.231207606291942
ENSMUSG00000031253	0.019991421559190092	0.2702717398923759	0.2502803183331858
ENSMUSG00000078664	0.019962843699360897	0.1048746753867542	0.0849118316873933
ENSMUSG00000110755	0.019937993800275083	0.1892482590329365	0.1693102652326614
ENSMUSG00000093413	0.019921126312473503	0.0891005971658538	0.0691794708533803
ENSMUSG00000028862	0.0199155579276393	0.1449038195931433	0.124988261665504
ENSMUSG00000052516	0.019820531483179804	0.1674362182449671	0.1476156867617873
ENSMUSG00000073702	0.019817514023478505	0.1460992497635253	0.1262817357400468
ENSMUSG00000020897	0.0197593890202227	0.1110773830810105	0.0913179940607878
ENSMUSG00000022026	0.019657521845351605	0.239198223005306	0.2195407011599544
ENSMUSG00000031538	0.0196332665291038	0.3640098480766075	0.3443765815475037
ENSMUSG00000105388	0.019589352428268897	0.2016596442369183	0.1820702918086494
ENSMUSG00000096596	0.019585040157732048	0.2924518389321242	0.2728667987743921
ENSMUSG00002076161	0.019579456479312585	0.1527020847200488	0.1331226282407362
ENSMUSG00000022018	0.0195733190123061	0.0789326522099984	0.0593593331976923
ENSMUSG00000024538	0.01952613346200921	0.240928377599786	0.2214022441377768
ENSMUSG00000031167	0.019509810987580534	0.295297451201035	0.2757876402134545
ENSMUSG00000116048	0.0195006026839728	0.2722163145873602	0.2527157119033874
ENSMUSG00000069305	0.01949939504114391	0.1400228061921459	0.120523411151002
ENSMUSG00000009772	0.019468705480816598	0.086636889161018	0.0671681836802014
ENSMUSG00000037005	0.0194582310316775	0.1087808239425971	0.0893225929109196
ENSMUSG00000051262	0.01944765207835991	0.1494459199643966	0.1299982678860367
ENSMUSG00000003779	0.0194258368944574	0.0952236453906235	0.0757978084961661
ENSMUSG00000020620	0.019425621303670315	0.2445725276380353	0.225146906334365
ENSMUSG00000008348	0.0194053855914271	0.2161688031176712	0.1967634175262441
ENSMUSG00000058833	0.019370947282464218	0.1849626220526842	0.16559167477022
ENSMUSG00000046516	0.019367233321728017	0.2930561214591582	0.2736888881374302
ENSMUSG00000007097	0.019329127987385453	0.3099708017496616	0.2906416737622761
ENSMUSG00000024440	0.019260933089525895	0.2271362522597391	0.2078753191702132
ENSMUSG00000040488	0.019238428109046996	0.2118862456093763	0.1926478175003293
ENSMUSG00000027840	0.019207054567845105	0.249646342534321	0.2304392879664759
ENSMUSG00000055866	0.01919042634142501	0.1798141978953765	0.1606237715539515
ENSMUSG00000093355	0.0191692106033758	0.0897589168506525	0.0705897062472767
ENSMUSG00000038692	0.01900584059893698	0.1975326761001213	0.1785268355011843
ENSMUSG00000028571	0.0190056902401477	0.2785213846339275	0.2595156943937798
ENSMUSG00000044405	0.01896214363010898	0.2671551660747605	0.2481930224446515
ENSMUSG00000031700	0.018939313277801406	0.3027446227534719	0.2838053094756705
ENSMUSG00000085683	0.01890034244050448	0.226153707279673	0.2072533648391685
ENSMUSG00000025934	0.01889683916582599	0.1688643339207653	0.1499674947549393
ENSMUSG00000023886	0.01888026300298659	0.2069904677920344	0.1881102047890478
ENSMUSG00000055782	0.01882003854216821	0.2137167229108017	0.1948966843686335
ENSMUSG00000008153	0.018806583828280987	0.1612670175288506	0.1424604337005696
ENSMUSG00000029664	0.018805028946181607	0.26144634765002	0.2426413187038384
ENSMUSG00000085334	0.018799473105341802	0.2878293270979004	0.2690298539925586
ENSMUSG00000038777	0.018764487712268907	0.1639748692275073	0.1452103815152384
ENSMUSG00000054675	0.0187495397127517	0.1828525124475901	0.1641029727348384
ENSMUSG00000026463	0.018741216045927822	0.3051688018409464	0.2864275857950186
ENSMUSG00000069310	0.0187108778013943	0.1506556797483109	0.1319448019469166
ENSMUSG00000033475	0.01868828534247388	0.2603333171382552	0.2416450317957813
ENSMUSG00000115888	0.018665153713542992	0.3342276605003479	0.3155625067868049
ENSMUSG00000108599	0.018628830333273727	0.3023812122671064	0.2837523819338327
ENSMUSG00000026814	0.018591935378054092	0.3004347956635617	0.2818428602855076
ENSMUSG00000096852	0.018581715269489096	0.2028506977890881	0.184268982519599
ENSMUSG00000038384	0.01854188868100909	0.1574728227261186	0.1389309340451095
ENSMUSG00000033938	0.0185105755221813	0.1913011139371419	0.1727905384149606
ENSMUSG00000020330	0.018371383284337198	0.1038712404816947	0.0854998571973575
ENSMUSG00000019082	0.01836265986132607	0.2689802885371261	0.2506176286758
ENSMUSG00000027907	0.0182750962399002	0.2382030497746625	0.2199279535347623
ENSMUSG00000042312	0.01825686547525629	0.3223467081555777	0.3040898426803214
ENSMUSG00000115420	0.018238411480580696	0.1112102701351578	0.0929718586545771
ENSMUSG00000068893	0.018230258458142357	0.2963826730111578	0.2781524145530154
ENSMUSG00000007655	0.01820737950523421	0.2862637845654355	0.2680564050602013
ENSMUSG00000073125	0.018180103728628078	0.2654683083048632	0.2472882045762351
ENSMUSG00000078898	0.018159531407432983	0.358151773574017	0.339992242166584
ENSMUSG00000038007	0.018147166684772703	0.2449336429329875	0.2267864762482148
ENSMUSG00000050708	0.01811200912032379	0.248721122301386	0.2306091131810622
ENSMUSG00000075279	0.018101504610795197	0.115032834362386	0.0969313297515908
ENSMUSG00000120425	0.018074835553876623	0.2599849940323805	0.2419101584785039
ENSMUSG00000029602	0.018050514978622506	0.0901394675152591	0.0720889525366366
ENSMUSG00000027533	0.018010157396188414	0.2301923468735307	0.2121821894773423
ENSMUSG00000033209	0.01798689771808698	0.3186134523742022	0.3006265546561152
ENSMUSG00000024677	0.017973328173030295	0.2095761233283836	0.1916027951553533
ENSMUSG00000070469	0.01795556582338559	0.282377456791796	0.2644218909684104
ENSMUSG00000025290	0.017945485913419795	0.0873743678795649	0.0694288819661451
ENSMUSG00000066170	0.0178949532678465	0.0905757686988414	0.0726808154309949
ENSMUSG00000056234	0.01782743829375591	0.107854697464417	0.0900272591706611
ENSMUSG00000029641	0.017819213501726217	0.2468104297020972	0.228991216200371
ENSMUSG00000037552	0.01776942723697611	0.1886306245868855	0.1708611973499094
ENSMUSG00000089542	0.017751342983828314	0.0997763780837383	0.08202503509991
ENSMUSG00000117870	0.017723382018814293	0.307203630023397	0.2894802480045827
ENSMUSG00000102496	0.017716835795276498	0.2881357639443723	0.2704189281490958
ENSMUSG00000085385	0.01770339578923641	0.1792986090123084	0.161595213223072
ENSMUSG00000029804	0.017672212721959013	0.2496366957260793	0.2319644830041203
ENSMUSG00000046574	0.017653342314995435	0.3670961251260949	0.3494427828110995
ENSMUSG00000062619	0.017643577107208208	0.2723250710033226	0.2546814938961144
ENSMUSG00000046275	0.017637544871403316	0.1654464693298126	0.1478089244584093
ENSMUSG00000054986	0.017569346520805718	0.2890008082904573	0.2714314617696516
ENSMUSG00000037953	0.0175562181658718	0.0768202173854859	0.0592639992196141
ENSMUSG00000029414	0.017502712981251597	0.0894847736969414	0.0719820607156898
ENSMUSG00000071076	0.01750166663151259	0.2994390954798137	0.2819374288483011
ENSMUSG00000022836	0.017500179362687773	0.3402200018404022	0.3227198224777144
ENSMUSG00000035299	0.01748190024586152	0.1578109246978693	0.1403290244520078
ENSMUSG00000071178	0.0173976066290132	0.1173520654767301	0.0999544588477169
ENSMUSG00000027559	0.017387748032141326	0.3237565261082077	0.3063687780760664
ENSMUSG00000105186	0.0173764183356354	0.1125051479894772	0.0951287296538418
ENSMUSG00000074577	0.01736428832100928	0.2700685872189307	0.2527042988979214
ENSMUSG00000101599	0.017333599108433295	0.2690948563335155	0.2517612572250822
ENSMUSG00000031722	0.01732691114569239	0.1206034492764425	0.1032765381307501
ENSMUSG00000066072	0.017295050643110793	0.144584875253604	0.1272898246104932
ENSMUSG00000041164	0.017287397916709135	0.2756358266510187	0.2583484287343096
ENSMUSG00000104693	0.017286768643687694	0.0874684488605399	0.0701816802168522
ENSMUSG00000103146	0.017270415425426705	0.2241445721521147	0.206874156726688
ENSMUSG00000098747	0.017268177099103985	0.1293138845813508	0.1120457074822468
ENSMUSG00000025153	0.017230505509833197	0.0809785458646223	0.0637480403547891
ENSMUSG00000030795	0.017223248036354194	0.244686581379323	0.2274633333429688
ENSMUSG00000080465	0.01718591261411967	0.2695485868505377	0.252362674236418
ENSMUSG00000034871	0.01718256522959169	0.1951547986875184	0.1779722334579267
ENSMUSG00000104293	0.017117317950419708	0.2199679695131508	0.2028506515627311
ENSMUSG00000044258	0.017115296379418332	0.3378152124219546	0.3206999160425363
ENSMUSG00000019970	0.01711283833942548	0.17575523454755	0.1586423962081245
ENSMUSG00000037211	0.017088264957810906	0.2693613604101393	0.2522730954523284
ENSMUSG00000022389	0.01708163644122318	0.2936443194902188	0.2765626830489956
ENSMUSG00000118366	0.01707272450919972	0.163083449669733	0.1460107251605333
ENSMUSG00000029098	0.017055019886901335	0.346840401350676	0.3297853814637747
ENSMUSG00000029700	0.017039492940102513	0.2003190291845161	0.1832795362444136
ENSMUSG00000079363	0.017025321713873998	0.1773146862459089	0.1602893645320349
ENSMUSG00000059743	0.017017848610971498	0.265724103449495	0.2487062548385235
ENSMUSG00000063382	0.017012083944257003	0.0786972231309288	0.0616851391866718
ENSMUSG00000026365	0.0169899733779883	0.245177497075603	0.2281875236976147
ENSMUSG00000022797	0.016971330077519303	0.2443801738212606	0.2274088437437413
ENSMUSG00000025270	0.016903085569341794	0.0933348128097653	0.0764317272404235
ENSMUSG00000030711	0.016881096117241104	0.0937524023049948	0.0768713061877537
ENSMUSG00000034853	0.016849766902394703	0.0979282247803265	0.0810784578779318
ENSMUSG00000071532	0.016779561418902106	0.2120231502318522	0.1952435888129501
ENSMUSG00000086320	0.0167468859780745	0.1567263182249396	0.1399794322468651
ENSMUSG00000061959	0.016718682698697196	0.2884904213728649	0.2717717386741677
ENSMUSG00000074024	0.016718081258314588	0.2433513546771439	0.2266332734188293
ENSMUSG00000064325	0.016710521600189487	0.2981195063607637	0.2814089847605742
ENSMUSG00000042675	0.0167073361248697	0.1189431607873775	0.1022358246625078
ENSMUSG00000078597	0.01667672543482207	0.2607882043216799	0.2441114788868578
ENSMUSG00000040964	0.0164875942736237	0.2523402538750325	0.2358526596014088
ENSMUSG00000023915	0.0164573349280413	0.1816068899701882	0.1651495550421469
ENSMUSG00000048482	0.0164510952666575	0.108626468501482	0.0921753732348245
ENSMUSG00000095079	0.016422468878811602	0.0986783590644843	0.0822558901856727
ENSMUSG00000085087	0.016417678590381457	0.3099222457497007	0.2935045671593192
ENSMUSG00000055430	0.01638496285058455	0.3116145723824105	0.295229609531826
ENSMUSG00000063954	0.016378314895389795	0.0803748124330551	0.0639964975376653
ENSMUSG00000044894	0.016284374224548814	0.2136157153408614	0.1973313411163126
ENSMUSG00000121504	0.01618008134517071	0.1477806766624708	0.1316005953173001
ENSMUSG00000064294	0.01617806499975749	0.192750051276246	0.1765719862764885
ENSMUSG00000026678	0.016122147299340098	0.135742108246552	0.1196199609472119
ENSMUSG00000024899	0.016103815142631206	0.131124159911291	0.1150203447686598
ENSMUSG00000001930	0.016077898433367765	0.2713310736240119	0.2552531751906441
ENSMUSG00000032946	0.01606743448602771	0.2708505296346319	0.2547830951486042
ENSMUSG00000083380	0.016035218431800197	0.2184084553466026	0.2023732369148024
ENSMUSG00000100153	0.015980192440363694	0.2058780250028598	0.1898978325624961
ENSMUSG00000000805	0.015977980985107526	0.1697681187764888	0.1537901377913813
ENSMUSG00000022883	0.0159727853851038	0.2588299765278425	0.2428571911427387
ENSMUSG00000029516	0.015945778411511013	0.2531029248427184	0.2371571464312074
ENSMUSG00000077714	0.015942822065623474	0.2680560552553904	0.2521132331897669
ENSMUSG00000026602	0.015730705218645724	0.3236951716026204	0.3079644663839747
ENSMUSG00000030228	0.01570493829028119	0.1897311091001103	0.1740261708098291
ENSMUSG00000053580	0.0156397275502774	0.0885831852665438	0.0729434577162664
ENSMUSG00000038453	0.015573681623233193	0.225749227942348	0.2101755463191148
ENSMUSG00000035121	0.015507106413035404	0.2149009873290781	0.1993938809160427
ENSMUSG00000110558	0.015463208512051907	0.1577035861508671	0.1422403776388152
ENSMUSG00000106676	0.015444470577973601	0.3140851090186101	0.2986406384406365
ENSMUSG00000038704	0.015441184144327602	0.1454176194310779	0.1299764352867503
ENSMUSG00000119851	0.0154105536673773	0.1220230767685349	0.1066125231011576
ENSMUSG00000086290	0.01539956386767699	0.1780057300972811	0.1626061662296041
ENSMUSG00000040562	0.015372627275738293	0.3652869795922694	0.3499143523165311
ENSMUSG00000107362	0.015335681903817483	0.2368677365655437	0.2215320546617262
ENSMUSG00000021186	0.015324440368408687	0.3019662589857637	0.286641818617355
ENSMUSG00000006313	0.015311671714569791	0.1361939460208761	0.1208822743063063
ENSMUSG00000075232	0.015253815662451875	0.3591431221927774	0.3438893065303255
ENSMUSG00000048096	0.0152022139232358	0.0858858250925172	0.0706836111692814
ENSMUSG00000042514	0.015179903686031199	0.2535842226642357	0.2384043189782045
ENSMUSG00000046318	0.015106150000877089	0.0844215897806884	0.0693154397798113
ENSMUSG00000022382	0.015065013061363604	0.075959288970184	0.0608942759088204
ENSMUSG00000101174	0.01504925582335731	0.2038052647799432	0.1887560089565859
ENSMUSG00000004231	0.015005625443268097	0.076605691294688	0.0616000658514199
