gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000031016	0.05352924091713537	0.2749857882460738	0.2214565473289384
ENSMUSG00000018927	0.053496581960716716	0.3675675798368609	0.3140709978761442
ENSMUSG00000035674	0.05345563548100038	0.1954167233455714	0.141961087864571
ENSMUSG00000007080	0.05336072288776861	0.2123187686751509	0.1589580457873823
ENSMUSG00000039037	0.0532943703769172	0.3700710385247255	0.3167766681478083
ENSMUSG00000022194	0.053264005136683085	0.2722495647453242	0.2189855596086411
ENSMUSG00000121213	0.05324120110925301	0.3125366159428568	0.2592954148336038
ENSMUSG00000024781	0.05323653469966899	0.2372547659405917	0.1840182312409227
ENSMUSG00000006469	0.05271660565578701	0.3118218271921472	0.2591052215363602
ENSMUSG00000028214	0.05266225747401801	0.2910572730245664	0.2383950155505484
ENSMUSG00000026042	0.05265874507688867	0.3234778621165156	0.2708191170396269
ENSMUSG00000058258	0.052588235756229285	0.2778799832301518	0.2252917474739225
ENSMUSG00000018427	0.052545443066297215	0.3250985383566624	0.2725530952903652
ENSMUSG00000068744	0.05244345409692791	0.2267054096350792	0.1742619555381513
ENSMUSG00000030096	0.05238012200061229	0.2290315424727186	0.1766514204721063
ENSMUSG00000027188	0.052357972020312366	0.2891967492016447	0.2368387771813323
ENSMUSG00000035545	0.0523278698205321	0.1175638064470592	0.0652359366265271
ENSMUSG00000086916	0.05225892655560621	0.2850949650822882	0.232836038526682
ENSMUSG00000047586	0.0519904612163849	0.4599902453761308	0.4079997841597459
ENSMUSG00000065118	0.05192330517761498	0.2142660354480327	0.1623427302704177
ENSMUSG00000033871	0.05175126482595058	0.2542065262746381	0.2024552614486875
ENSMUSG00000110282	0.05174639294240119	0.2405287316759878	0.1887823387335866
ENSMUSG00000069763	0.05167462829281172	0.2988150527539276	0.2471404244611159
ENSMUSG00000047638	0.05164234407960114	0.2669734296067903	0.2153310855271892
ENSMUSG00000038968	0.0515724654575061	0.290232005855303	0.2386595403977969
ENSMUSG00000048120	0.05140684008867098	0.1392726317725899	0.0878657916839189
ENSMUSG00000121092	0.05134183204668791	0.1851924582566078	0.1338506262099199
ENSMUSG00000020653	0.05130224524066451	0.3317254957738119	0.2804232505331474
ENSMUSG00000031748	0.051227444511412784	0.2966342590542498	0.245406814542837
ENSMUSG00000104388	0.05111635679210291	0.3300030191795837	0.2788866623874808
ENSMUSG00000070003	0.05100330617553883	0.3951256630992545	0.3441223569237157
ENSMUSG00000031825	0.0508354330470453	0.3550074309052403	0.304171997858195
ENSMUSG00000040661	0.0507897355504448	0.2358255549335398	0.185035819383095
ENSMUSG00000041084	0.050735783952086416	0.1792421278121404	0.128506343860054
ENSMUSG00000035202	0.050721222661144594	0.2376029786471388	0.1868817559859942
ENSMUSG00000078898	0.050682824261467585	0.3839705469967868	0.3332877227353192
ENSMUSG00000035342	0.050495221181028394	0.3612288652153725	0.3107336440343441
ENSMUSG00000078920	0.05049498976697009	0.3493088688003429	0.2988138790333728
ENSMUSG00000119206	0.05038505131361759	0.2507511055811591	0.2003660542675415
ENSMUSG00000064901	0.05025575814276692	0.2680353256574584	0.2177795675146915
ENSMUSG00000010607	0.05024994938597832	0.3130612892978713	0.262811339911893
ENSMUSG00000068196	0.05023099187788488	0.3093668875963624	0.2591358957184775
ENSMUSG00000064337	0.05013983609001027	0.3210695802520981	0.2709297441620878
ENSMUSG00000039109	0.050108031422224586	0.2781277680818034	0.2280197366595788
ENSMUSG00000101249	0.050035079145222316	0.2798263060681894	0.2297912269229671
ENSMUSG00000038550	0.050007872379484286	0.2587832642540558	0.2087753918745715
ENSMUSG00000022504	0.049848087258610896	0.2486303856979121	0.1987822984393012
ENSMUSG00000052485	0.04980785905388929	0.3417969778992143	0.291989118845325
ENSMUSG00000071497	0.04979456396887602	0.2728083198278382	0.2230137558589622
ENSMUSG00000120167	0.04978871151353231	0.2726829385484023	0.22289422703487
ENSMUSG00000019944	0.049601509757208034	0.2708142959449669	0.2212127861877589
ENSMUSG00000090168	0.049565324871108096	0.240257702477295	0.1906923776061869
ENSMUSG00000046574	0.04955104948585509	0.3198969027833788	0.2703458532975237
ENSMUSG00000031441	0.0495018983249535	0.3258656401177172	0.2763637417927637
ENSMUSG00000035692	0.049465666935543995	0.2428689238145035	0.1934032568789595
ENSMUSG00000107928	0.04936307584454269	0.2300792843364313	0.1807162084918886
ENSMUSG00000038094	0.049322516618646395	0.2086758090086082	0.1593532923899618
ENSMUSG00000002409	0.049272950585453196	0.2972583625157213	0.2479854119302681
ENSMUSG00000081604	0.0492477480391974	0.318153159855131	0.2689054118159336
ENSMUSG00000103711	0.0491704185608835	0.3293128781320941	0.2801424595712106
ENSMUSG00000085683	0.04915628251806911	0.2690033846992792	0.2198471021812101
ENSMUSG00000108318	0.049057567223565135	0.3435448258443282	0.2944872586207631
ENSMUSG00000030228	0.049015014277163094	0.2085507357093725	0.1595357214322094
ENSMUSG00000064945	0.04894241949389089	0.2416357693893941	0.1926933498955032
ENSMUSG00000034226	0.048917534490077796	0.2371029757115766	0.1881854412214988
ENSMUSG00000022012	0.04887082219146388	0.2568318432402444	0.2079610210487805
ENSMUSG00000102594	0.04885518072421072	0.2956964209127496	0.2468412401885389
ENSMUSG00000059743	0.048839672384601296	0.3091794080401817	0.2603397356555804
ENSMUSG00000039639	0.04869122767269113	0.322132615780299	0.2734413881076079
ENSMUSG00000035385	0.0486763914889613	0.2594772041037352	0.2108008126147739
ENSMUSG00000120543	0.048620888130319784	0.2248875918146037	0.1762667036842839
ENSMUSG00000012443	0.04859920024457631	0.2793960559235657	0.2307968556789894
ENSMUSG00000070808	0.048597965709452684	0.2809505740121362	0.2323526083026835
ENSMUSG00000042834	0.048585823249856	0.3038458126723166	0.2552599894224606
ENSMUSG00000071669	0.04856404562416569	0.2372524990084578	0.1886884533842921
ENSMUSG00000047407	0.0485444254263776	0.3396678385373436	0.291123413110966
ENSMUSG00000120174	0.048473916058546396	0.2237578760227254	0.175283959964179
ENSMUSG00000025481	0.04846789234915311	0.3573091166926099	0.3088412243434568
ENSMUSG00000040405	0.0483706478363253	0.2353909485526387	0.1870203007163134
ENSMUSG00000021520	0.04832851399359023	0.342448844999224	0.2941203310056338
ENSMUSG00000038146	0.04821930850251199	0.3294694246573765	0.2812501161548645
ENSMUSG00000048988	0.048158935747030285	0.2745996887802803	0.22644075303325
ENSMUSG00000026489	0.04812279473820852	0.183837335936492	0.1357145411982835
ENSMUSG00000090236	0.0481198934238567	0.3498055538607455	0.3016856604368888
ENSMUSG00000021884	0.04780195005244192	0.3233318018378431	0.2755298517854012
ENSMUSG00000053977	0.0476814824752291	0.2358254360286743	0.1881439535534452
ENSMUSG00000105985	0.04759860200882099	0.3276325030270768	0.2800339010182558
ENSMUSG00000026348	0.04757383531320897	0.3618901239018631	0.3143162885886541
ENSMUSG00000021040	0.0475734942529597	0.3146475615940982	0.2670740673411385
ENSMUSG00000003526	0.0475284158837162	0.3202609003574145	0.2727324844736983
ENSMUSG00000040473	0.04752095348670041	0.2089704568430293	0.1614495033563289
ENSMUSG00000051166	0.04747604727140137	0.2699375600754281	0.2224615128040267
ENSMUSG00000058672	0.04744408198038458	0.309748924261482	0.2623048422810974
ENSMUSG00000032515	0.04738584607042112	0.3733390684433263	0.3259532223729052
ENSMUSG00000017309	0.04725000264627641	0.2272451308158322	0.1799951281695558
ENSMUSG00000042156	0.04718076991676062	0.2669511454302194	0.2197703755134588
ENSMUSG00000067736	0.04715214905055498	0.2858596176640212	0.2387074686134662
ENSMUSG00000029082	0.04714869543492928	0.263171255317397	0.2160225598824677
ENSMUSG00000109814	0.04714025405032912	0.4517803730012617	0.4046401189509326
ENSMUSG00000020810	0.0467092172124651	0.2271886956418193	0.1804794784293542
ENSMUSG00000112532	0.04663334880576578	0.1835177567781064	0.1368844079723406
ENSMUSG00000020866	0.04662120080528562	0.2230876938146343	0.1764664930093487
ENSMUSG00000115423	0.04660652306543617	0.3207233396813405	0.2741168166159043
ENSMUSG00000057841	0.0462966637485889	0.2858201725223481	0.2395235087737592
ENSMUSG00002076650	0.04625732231040297	0.3633975371216357	0.3171402148112327
ENSMUSG00000100153	0.04595179614703859	0.2317966050216754	0.1858448088746368
ENSMUSG00000055003	0.0458870218099956	0.333446863003398	0.2875598411934024
ENSMUSG00000048636	0.04583320832257662	0.2500370060515352	0.2042037977289586
ENSMUSG00000029009	0.045646913057821314	0.3139503175322318	0.2683034044744105
ENSMUSG00000091694	0.045514198028654695	0.3280866952037867	0.282572497175132
ENSMUSG00000042102	0.045443168851219906	0.3595056933298169	0.314062524478597
ENSMUSG00000052516	0.045436435039090506	0.1974929065270628	0.1520564714879723
ENSMUSG00000042807	0.04521623093969657	0.27478747796944	0.2295712470297434
ENSMUSG00000020377	0.04518867044222699	0.2025275159161036	0.1573388454738766
ENSMUSG00000053964	0.045171022146833884	0.2668963456244179	0.221725323477584
ENSMUSG00000040952	0.045166993585887605	0.4292390894354902	0.3840720958496026
ENSMUSG00000037411	0.04510678346890401	0.2280262784673297	0.1829194949984257
ENSMUSG00000024810	0.04509492541376191	0.1534173923800457	0.1083224669662838
ENSMUSG00000075702	0.04505438426471431	0.3130645262673371	0.2680101420026228
ENSMUSG00000031075	0.04492394671604155	0.3123580370503238	0.2674340903342822
ENSMUSG00000020904	0.04490210278289153	0.2975103049621669	0.2526082021792754
ENSMUSG00000025144	0.04478966593059841	0.2912835002775776	0.2464938343469792
ENSMUSG00000055485	0.04478292680485857	0.2686456712520768	0.2238627444472182
ENSMUSG00000067629	0.0445963644084174	0.1512544339098299	0.1066580695014125
ENSMUSG00000088185	0.044408165555805096	0.2688609695644827	0.2244528040086776
ENSMUSG00000054555	0.044402018572825	0.2378162111782742	0.1934141926054492
ENSMUSG00000020219	0.044292151154257386	0.2694704192951375	0.2251782681408801
ENSMUSG00000078784	0.044094318090128204	0.2014767196431051	0.1573824015529769
ENSMUSG00000030157	0.043962157148534395	0.1204312378761174	0.076469080727583
ENSMUSG00000066026	0.04380554928867009	0.1426865930405745	0.0988810437519044
ENSMUSG00000022623	0.04377156172634081	0.2340725108168008	0.19030094909046
ENSMUSG00000065232	0.04376755053479742	0.3362675917562986	0.2925000412215012
ENSMUSG00000038526	0.0437495447488509	0.3437529800822161	0.3000034353333652
ENSMUSG00000110167	0.04373511134107	0.283164717630493	0.239429606289423
ENSMUSG00000023015	0.04371912440493769	0.2157239584233368	0.1720048340183991
ENSMUSG00000064451	0.04369808278703757	0.3392153908931141	0.2955173081060765
ENSMUSG00000040966	0.04365302180690378	0.3242433847295801	0.2805903629226763
ENSMUSG00000064994	0.0434526374847351	0.2892248031167275	0.2457721656319924
ENSMUSG00000051262	0.043433888460041814	0.1780136188579473	0.1345797303979055
ENSMUSG00000034762	0.0433720380422242	0.2343994103696003	0.1910273723273761
ENSMUSG00000006344	0.04336333417087357	0.3165294311868352	0.2731660970159616
ENSMUSG00000027559	0.04323891504589822	0.3895669128005974	0.3463279977546992
ENSMUSG00000031861	0.04321772679537489	0.1217180354678491	0.0785003086724742
ENSMUSG00000054428	0.04318325096090381	0.3353341151742462	0.2921508642133424
ENSMUSG00000041959	0.04312701024710941	0.2645545976565421	0.2214275874094327
ENSMUSG00000060860	0.04303983814463669	0.1901128756715416	0.1470730375269049
ENSMUSG00000109279	0.04299642619411512	0.1872281647633244	0.1442317385692093
ENSMUSG00000102573	0.04295778658089611	0.2936786633182578	0.2507208767373617
ENSMUSG00000095388	0.04280509530906329	0.237483596211256	0.1946785009021927
ENSMUSG00000054640	0.04278199477820477	0.2997969175417531	0.2570149227635483
ENSMUSG00000028427	0.04259932921112991	0.2863586503541518	0.2437593211430219
ENSMUSG00000066113	0.042582275124446595	0.1767470413428855	0.1341647662184389
ENSMUSG00000041372	0.04253300234943841	0.2962589054111618	0.2537259030617234
ENSMUSG00000074170	0.04249107541002439	0.2920451430033817	0.2495540675933573
ENSMUSG00000024160	0.04238688859644349	0.2209447899224181	0.1785579013259746
ENSMUSG00000031725	0.04236904674661163	0.3189481650119094	0.2765791182652978
ENSMUSG00000023031	0.042322924185564686	0.2594089719809344	0.2170860477953697
ENSMUSG00000102302	0.042313469206150214	0.1548074620699184	0.1124939928637682
ENSMUSG00000078875	0.04228016334531612	0.2347435578365968	0.1924633944912807
ENSMUSG00000028836	0.042212113908942306	0.2269395631708962	0.1847274492619539
ENSMUSG00000042793	0.04213001296372751	0.278629274545871	0.2364992615821435
ENSMUSG00000120963	0.0419943728989447	0.2687876235158081	0.2267932506168634
ENSMUSG00000062488	0.041835351542223925	0.2404414984439711	0.1986061469017472
ENSMUSG00000032311	0.041832363028126374	0.2900242656808831	0.2481919026527567
ENSMUSG00000007783	0.04180000069857881	0.3271397767561876	0.2853397760576088
ENSMUSG00000067235	0.04177396296125713	0.3017445597321841	0.259970596770927
ENSMUSG00000048782	0.041701534068997376	0.2788772001206036	0.2371756660516062
ENSMUSG00000024338	0.04157717668427591	0.2105362053584619	0.168959028674186
ENSMUSG00000029673	0.0415602759183738	0.2939890247382575	0.2524287488198837
ENSMUSG00000020609	0.04153860863722747	0.3157349553416013	0.2741963467043738
ENSMUSG00000069274	0.041438449137687294	0.3651493070804952	0.3237108579428079
ENSMUSG00000020423	0.04124159246021711	0.2471100129865414	0.2058684205263243
ENSMUSG00000099241	0.041154818402432736	0.322328537410825	0.2811737190083923
ENSMUSG00000051483	0.041147787264270486	0.3704896588068677	0.3293418715425972
ENSMUSG00000049241	0.04109881080905631	0.3381999766964857	0.2971011658874294
ENSMUSG00000048376	0.041042114326945794	0.2462202833882669	0.2051781690613211
ENSMUSG00000061527	0.04101277864843578	0.3149448103491493	0.2739320317007135
ENSMUSG00000079357	0.04099238875215461	0.3049465873551062	0.2639541986029516
ENSMUSG00000000317	0.0409919696294658	0.2894852274149285	0.2484932577854627
ENSMUSG00000056755	0.040951009021036405	0.2254461362761524	0.184495127255116
ENSMUSG00000118936	0.04093315463458608	0.3866170053938965	0.3456838507593104
ENSMUSG00000022366	0.04089118905280398	0.3735874836399863	0.3326962945871823
ENSMUSG00000033676	0.04089068277948382	0.3523445144703564	0.3114538316908726
ENSMUSG00000049517	0.04078898253532651	0.2286242219772116	0.1878352394418851
ENSMUSG00000044819	0.04071325749393709	0.2184969819439771	0.17778372445004
ENSMUSG00000021250	0.04069914211473469	0.3389832188326862	0.2982840767179515
ENSMUSG00000026872	0.040696135950979706	0.2082591493417148	0.1675630133907351
ENSMUSG00000104369	0.040695722851929406	0.2454586777673653	0.2047629549154359
ENSMUSG00000034855	0.040661269816399004	0.317071560795982	0.276410290979583
ENSMUSG00000103085	0.04061565640199494	0.3451139005066937	0.3044982441046988
ENSMUSG00000016427	0.0405134459185959	0.2284614322539162	0.1879479863353203
ENSMUSG00000071551	0.04049797208085171	0.235439448241719	0.1949414761608673
ENSMUSG00000109005	0.040454950411174306	0.3242435020093732	0.2837885515981989
ENSMUSG00000069516	0.04029812296323024	0.2675573214086274	0.2272591984453972
ENSMUSG00000009927	0.04018631856824989	0.3146457054970357	0.2744593869287858
ENSMUSG00000063412	0.04013079386893181	0.1939675780264754	0.1538367841575436
ENSMUSG00000009013	0.0400431404263642	0.4129798371548509	0.3729366967284867
ENSMUSG00000022218	0.03994017398092331	0.3291720723478989	0.2892318983669756
ENSMUSG00000031253	0.03993687344916988	0.2616323388943629	0.221695465445193
ENSMUSG00000113328	0.03990078365199634	0.3309771146790703	0.291076331027074
ENSMUSG00000025981	0.03982267418286031	0.2082433354429134	0.1684206612600531
ENSMUSG00000006542	0.03979082076545659	0.4359492528679455	0.3961584321024889
ENSMUSG00000044816	0.03970568974316399	0.2216303107980567	0.1819246210548927
ENSMUSG00000090386	0.03969259782926482	0.3112605493034149	0.2715679514741501
ENSMUSG00000114104	0.03964250676833708	0.3269234818738442	0.2872809751055071
ENSMUSG00000115161	0.039537775158019206	0.332330278176229	0.2927925030182098
ENSMUSG00000113196	0.03947679513961172	0.2615891963875792	0.2221124012479675
ENSMUSG00000020182	0.0393851706541552	0.2740623088876626	0.2346771382335074
ENSMUSG00000001228	0.03930539984659209	0.2808876544974685	0.2415822546508764
ENSMUSG00000058488	0.0392363858858743	0.3037873386432537	0.2645509527573794
ENSMUSG00000009633	0.039188066825316226	0.3214475387587597	0.2822594719334435
ENSMUSG00000054364	0.03913081971323701	0.3087793364910762	0.2696485167778392
ENSMUSG00000113598	0.0390927370299404	0.1880934938475881	0.1490007568176477
ENSMUSG00000031390	0.03908773061256168	0.2622664141103069	0.2231786834977452
ENSMUSG00000116097	0.039015944104755285	0.2726864813906006	0.2336705372858453
ENSMUSG00000047583	0.03897443772860393	0.2800062834456448	0.2410318457170409
ENSMUSG00000034472	0.03889121900819792	0.2067166009691918	0.1678253819609939
ENSMUSG00000044708	0.0388516629555552	0.1819413606959987	0.1430896977404435
ENSMUSG00000090862	0.0387596273225643	0.2111556080847176	0.1723959807621533
ENSMUSG00000083380	0.03860766767441262	0.2871981006583734	0.2485904329839608
ENSMUSG00000092595	0.038552001475768816	0.2660163744112186	0.2274643729354498
ENSMUSG00000092500	0.0385496367719359	0.209239265750584	0.1706896289786481
ENSMUSG00000106110	0.03851084460437537	0.2940498657655847	0.2555390211612093
ENSMUSG00000063556	0.038363113244800684	0.3173437317675909	0.2789806185227902
ENSMUSG00000022546	0.038292476889116106	0.1872728960050011	0.148980419115885
ENSMUSG00000074179	0.038251123273601806	0.2919408049292017	0.2536896816555999
ENSMUSG00000015134	0.03824713028371579	0.286559566045485	0.2483124357617692
ENSMUSG00000104094	0.03823367367175323	0.3507995460924168	0.3125658724206636
