gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000025422	0.05439747944664042	0.3196199859151233	0.2652225064684829
ENSMUSG00000014158	0.05431998775474539	0.3346664117652103	0.2803464240104649
ENSMUSG00000051166	0.054280932677002014	0.3719600742576491	0.3176791415806471
ENSMUSG00000022623	0.054223375394571505	0.3868464581165439	0.3326230827219724
ENSMUSG00000067719	0.0541825294240357	0.2173403493159426	0.1631578198919069
ENSMUSG00000038963	0.054158201445971416	0.1683524819629494	0.114194280516978
ENSMUSG00000020798	0.054137108575867565	0.3059922322286653	0.2518551236527977
ENSMUSG00000028919	0.054132055092965814	0.4138888029721886	0.3597567478792228
ENSMUSG00000031748	0.054062794235025025	0.2287015519170567	0.1746387576820317
ENSMUSG00000042425	0.054021736068261994	0.1865738196898257	0.1325520836215637
ENSMUSG00000034591	0.05387473063463816	0.2530026183036416	0.3068773489382798
ENSMUSG00000070348	0.05380695868526042	0.2766012329133183	0.3304081915985787
ENSMUSG00000063590	0.05364884146727111	0.2495161730997666	0.3031650145670377
ENSMUSG00000007038	0.05342544022206752	0.2636977843171818	0.2102723440951143
ENSMUSG00000024620	0.05338879783197023	0.3013038942344771	0.2479150964025069
ENSMUSG00000064841	0.05328259971992455	0.3411244412889057	0.2878418415689811
ENSMUSG00000042766	0.05327208869308653	0.2616912676249137	0.3149633563180002
ENSMUSG00000100153	0.053192588553615805	0.3088223218262172	0.362014910379833
ENSMUSG00000018362	0.05312493193744189	0.3669385514082061	0.3138136194707642
ENSMUSG00000049152	0.053093648455211695	0.350774493759702	0.2976808453044903
ENSMUSG00000104693	0.0530259947230049	0.1230618080989887	0.0700358133759838
ENSMUSG00000017929	0.052983009612577625	0.2577554822241023	0.3107384918366799
ENSMUSG00000024990	0.05294054255577513	0.2266430810467684	0.2795836236025435
ENSMUSG00000037465	0.05289735364579973	0.3108895616666047	0.3637869153124044
ENSMUSG00000120442	0.05289174699509097	0.2816032574434786	0.2287115104483876
ENSMUSG00000051319	0.05280440902394662	0.3212084261063829	0.2684040170824363
ENSMUSG00000093593	0.05280222109494098	0.2882850789960042	0.3410873000909452
ENSMUSG00000108256	0.05277078589200551	0.2479540502369858	0.1951832643449803
ENSMUSG00000048142	0.0525270446582872	0.1932720176997666	0.2457990623580538
ENSMUSG00000064354	0.052503134547241315	0.3568147898840478	0.3043116553368065
ENSMUSG00000032083	0.05249001996445968	0.2877198704600366	0.3402098904244963
ENSMUSG00000054091	0.052485652599520705	0.3848794725734397	0.332393819973919
ENSMUSG00000068877	0.052462982354689075	0.2040350955897637	0.2564980779444528
ENSMUSG00000026360	0.0524600712896601	0.2419158576065036	0.2943759288961637
ENSMUSG00000033863	0.05243786747915341	0.2934380786278096	0.345875946106963
ENSMUSG00000080538	0.05238957609543898	0.399641757440808	0.347252181345369
ENSMUSG00000023120	0.052352749626250084	0.3137790477275845	0.3661317973538346
ENSMUSG00000050608	0.05230535376685269	0.3594570162224894	0.3071516624556367
ENSMUSG00000024130	0.05205291586771821	0.2610806644636588	0.313133580331377
ENSMUSG00000025823	0.052046461606307076	0.2947971803755416	0.2427507187692345
ENSMUSG00000020598	0.05192246816351101	0.2998852427180419	0.2479627745545309
ENSMUSG00000019978	0.05186288910636544	0.2569786116545861	0.3088415007609515
ENSMUSG00000093701	0.051822270782343804	0.15333936279036	0.2051616335727038
ENSMUSG00000046169	0.05170285483338338	0.3073568821120321	0.2556540272786487
ENSMUSG00000034926	0.05169339264632361	0.2824369418465637	0.2307435492002401
ENSMUSG00000003814	0.05169126380885991	0.2541081266846453	0.3057993904935052
ENSMUSG00000049241	0.05161188348026974	0.3109487950731286	0.2593369115928589
ENSMUSG00000105556	0.05150827941995578	0.3248284797542135	0.2733202003342577
ENSMUSG00000022206	0.051377691116916924	0.3111770169023456	0.2597993257854287
ENSMUSG00000002409	0.051297427716757604	0.3805576904065908	0.3292602626898332
ENSMUSG00000095545	0.05123809434355958	0.3327344153963474	0.2814963210527878
ENSMUSG00000104737	0.05121439312799042	0.363454780986322	0.3122403878583316
ENSMUSG00000051331	0.05119947057901958	0.3032261619546801	0.3544256325336997
ENSMUSG00000062997	0.051022916594280765	0.3555171555540615	0.3044942389597807
ENSMUSG00000058952	0.05097678499986591	0.2270800671911689	0.176103282191303
ENSMUSG00000018697	0.0509225280335992	0.1573205029318714	0.2082430309654706
ENSMUSG00000043822	0.05090249897459059	0.2880714285930694	0.33897392756766
ENSMUSG00000092470	0.0508720668317309	0.2214327781626406	0.1705607113309097
ENSMUSG00000046718	0.05086408061779529	0.3337379682335457	0.2828738876157504
ENSMUSG00000069273	0.05071985799073536	0.2840759280400849	0.3347957860308203
ENSMUSG00000059401	0.05068907457891891	0.2216431856561022	0.2723322602350211
ENSMUSG00000040732	0.0506771414886622	0.2352968739654453	0.1846197324767831
ENSMUSG00000024164	0.0505349298142711	0.2953980010866249	0.2448630712723538
ENSMUSG00000086924	0.05042556871044901	0.2585670790180495	0.3089926477284985
ENSMUSG00000035692	0.050424777039995816	0.3738514899859321	0.3234267129459363
ENSMUSG00000090165	0.050393392746748644	0.37328491949516	0.3228915267484114
ENSMUSG00000050071	0.050384432040394306	0.2474058967828052	0.1970214647424109
ENSMUSG00000001542	0.0503732470969564	0.293998089356224	0.3443713364531804
ENSMUSG00000024064	0.050272006866090985	0.2891416109123098	0.2388696040462188
ENSMUSG00000016918	0.05027095320370112	0.3362182081492438	0.2859472549455427
ENSMUSG00000074218	0.05018361844158012	0.253896097450158	0.2037124790085779
ENSMUSG00000023942	0.050149761138757215	0.2428360376540952	0.2929857987928524
ENSMUSG00000107320	0.049990869513846375	0.2956822367971533	0.2456913672833069
ENSMUSG00000046082	0.049984108884230105	0.3345611017426944	0.2845769928584643
ENSMUSG00000074445	0.04995942878773579	0.2525902200851447	0.3025496488728805
ENSMUSG00000040723	0.04986054735952261	0.373123575496581	0.3232630281370584
ENSMUSG00000112188	0.049779659063928505	0.2939834348078264	0.3437630938717549
ENSMUSG00000047844	0.049755129448843194	0.3233548904908344	0.2735997610419912
ENSMUSG00000021614	0.049688900279182685	0.2442371678705967	0.2939260681497794
ENSMUSG00000041120	0.049418858818544575	0.3169746872991235	0.2675558284805789
ENSMUSG00000058927	0.049359208678434935	0.2577010580224671	0.2083418493440322
ENSMUSG00000042043	0.04927229872077271	0.328180475001435	0.2789081762806623
ENSMUSG00000021081	0.0492189565295843	0.3323328509189438	0.3815518074485281
ENSMUSG00000053617	0.04921488223604892	0.3361757597371796	0.2869608775011307
ENSMUSG00000062382	0.0491756905991281	0.1586024449367124	0.2077781355358405
ENSMUSG00000021490	0.04911121434330673	0.2026582626903919	0.2517694770336986
ENSMUSG00000023087	0.04899031688806879	0.1425478079519102	0.0935574910638414
ENSMUSG00000043681	0.04897779916434808	0.3269570371241003	0.2779792379597522
ENSMUSG00000020607	0.04894600473869551	0.1977372871026619	0.2466832918413574
ENSMUSG00000051517	0.048943324441007185	0.4152267321819681	0.3662834077409609
ENSMUSG00000038065	0.04890560333139771	0.3098167057812782	0.3587223091126759
ENSMUSG00000032401	0.04877532068388668	0.22259581549334	0.2713711361772267
ENSMUSG00000028571	0.048775013372936715	0.28658988505084	0.3353648984237767
ENSMUSG00000048572	0.048744486789945196	0.2163851596717486	0.1676406728818034
ENSMUSG00000079494	0.048596703876526814	0.2621256644976734	0.3107223683742002
ENSMUSG00000118012	0.04856254307191049	0.2855965721063113	0.2370340290344008
ENSMUSG00000026725	0.048539393565711186	0.2662545516630619	0.3147939452287731
ENSMUSG00000031503	0.048512326619715995	0.1792934362065741	0.2278057628262901
ENSMUSG00000036856	0.048503751802441986	0.2729854749763085	0.2244817231738665
ENSMUSG00000121042	0.04842010482508019	0.1796791603215177	0.2280992651465979
ENSMUSG00000030935	0.04835257987167679	0.38645616524904	0.3381035853773632
ENSMUSG00000100426	0.04828078337508318	0.2549073324486768	0.30318811582376
ENSMUSG00000006386	0.04827643361529527	0.2765636087087031	0.3248400423239984
ENSMUSG00000061527	0.04824368423361158	0.2888790021623231	0.3371226863959347
ENSMUSG00000020175	0.04822146731324001	0.2135843898564967	0.2618058571697367
ENSMUSG00000015656	0.04820324368816492	0.2279742428684599	0.179770999180295
ENSMUSG00000032080	0.0481329716003393	0.2951977760862574	0.3433307476865967
ENSMUSG00000024440	0.0480756790385127	0.239038066216122	0.1909623871776093
ENSMUSG00000021950	0.04805956993631441	0.2225298122230263	0.1744702422867119
ENSMUSG00000090168	0.048051171844114504	0.3071262176398724	0.3551773894839869
ENSMUSG00000085241	0.04794759741736071	0.3676271180538423	0.3196795206364816
ENSMUSG00000040584	0.047922942218290715	0.2899750668940818	0.2420521246757911
ENSMUSG00000119761	0.04787002069485141	0.3072772810600476	0.355147301754899
ENSMUSG00000029009	0.04772919904534739	0.2674784150767936	0.315207614122141
ENSMUSG00000055805	0.04766899086917842	0.3042190153257874	0.3518880061949658
ENSMUSG00000050010	0.047574345936400586	0.3497486617207649	0.3021743157843643
ENSMUSG00000050315	0.047573140949500214	0.37141377112577	0.3238406301762698
ENSMUSG00000052485	0.04752243289124819	0.3129432978602758	0.360465730751524
ENSMUSG00000069266	0.04748757337367909	0.2195031558893204	0.2669907292629995
ENSMUSG00000027397	0.047474859270111025	0.4000008070376224	0.3525259477675114
ENSMUSG00000020793	0.04739268863085688	0.268217168520049	0.3156098571509059
ENSMUSG00000007783	0.04731707718804076	0.2434771198053219	0.2907941969933627
ENSMUSG00000054999	0.047307573792360225	0.2683037795378457	0.3156113533302059
ENSMUSG00000030278	0.04727644467780029	0.3361814982354004	0.3834579429132007
ENSMUSG00000041523	0.04726556878414501	0.2277986840976397	0.2750642528817847
ENSMUSG00000063730	0.04723372442469839	0.1969956859134033	0.2442294103381017
ENSMUSG00000026712	0.047191473095191616	0.2012502976677193	0.2484417707629109
ENSMUSG00000075232	0.047185677394767894	0.1839723643507365	0.2311580417455044
ENSMUSG00000087968	0.04714972097393211	0.3213238897348754	0.2741741687609433
ENSMUSG00000120623	0.047113415240748496	0.2801541697308675	0.233040754490119
ENSMUSG00000105263	0.047081027708183565	0.3026336004671407	0.3497146281753243
ENSMUSG00000024869	0.047058954151584675	0.3196099145258753	0.2725509603742906
ENSMUSG00000063011	0.04702856103141198	0.2444536161889301	0.2914821772203421
ENSMUSG00000104388	0.04699999478845229	0.305071097119663	0.3520710919081153
ENSMUSG00000082035	0.046964318336575106	0.3164834570566254	0.2695191387200503
ENSMUSG00000069265	0.0469502694758705	0.3372900669744278	0.2903397974985573
ENSMUSG00000101249	0.04692035230243791	0.3392296589876972	0.2923093066852593
ENSMUSG00000004730	0.046827565505661806	0.2895270961291706	0.3363546616348324
ENSMUSG00000031661	0.04681909727785294	0.2898094511686127	0.3366285484464656
ENSMUSG00000086390	0.0467745380526588	0.3079338260085297	0.2611592879558709
ENSMUSG00000103706	0.046687181354112484	0.3107433197439767	0.2640561383898642
ENSMUSG00000078875	0.0466727555873066	0.4271706775211846	0.380497921933878
ENSMUSG00000052684	0.04664168017341458	0.310190764395846	0.2635490842224314
ENSMUSG00000115190	0.04646088008384153	0.3706348580072612	0.3241739779234197
ENSMUSG00000038393	0.046347882530654694	0.3748322493602227	0.328484366829568
ENSMUSG00000020381	0.04633526072192812	0.3838681469528251	0.337532886230897
ENSMUSG00000028681	0.04633034579916301	0.2693521391498026	0.2230217933506396
ENSMUSG00000025868	0.04621859943808809	0.1682755614348559	0.1220569619967678
ENSMUSG00000034796	0.046198146002939616	0.2601918099385097	0.2139936639355701
ENSMUSG00000028957	0.04615342755709481	0.2470200897680457	0.2008666622109509
ENSMUSG00000051397	0.04611792843171547	0.3268628589515497	0.3729807873832652
ENSMUSG00000061175	0.0461044359845279	0.3523118911167834	0.3062074551322555
ENSMUSG00000054675	0.046050679555718066	0.315186727247995	0.3612374068037131
ENSMUSG00000044258	0.04600739938760262	0.3249379812974573	0.2789305819098547
ENSMUSG00000071337	0.0459938078325734	0.2636610244858011	0.2176672166532277
ENSMUSG00000079165	0.04598192414707952	0.2500975510994848	0.2960794752465643
ENSMUSG00000101599	0.04597132157806727	0.3334581779990693	0.287486856421002
ENSMUSG00000113328	0.04584007598446921	0.189673659614262	0.2355137355987312
ENSMUSG00000105096	0.0458386820181122	0.307724170425923	0.3535628524440352
ENSMUSG00000078894	0.04583006527526909	0.2289294792726433	0.1830994139973742
ENSMUSG00000064994	0.045811460748732796	0.1982776392529418	0.2440891000016746
ENSMUSG00000023089	0.045718425845493516	0.3403877350936575	0.294669309248164
ENSMUSG00000018476	0.045660062961013104	0.2973606528222605	0.2517005898612474
ENSMUSG00000093355	0.0456480115376105	0.1335010658716721	0.0878530543340616
ENSMUSG00000002797	0.045569806205366103	0.1249025233824014	0.1704723295877675
ENSMUSG00000036781	0.04553843386867423	0.2677543453629019	0.3132927792315761
ENSMUSG00000041164	0.04550676457599706	0.334870362293713	0.2893635977177159
ENSMUSG00000119662	0.04550227078927893	0.2665941446893479	0.3120964154786268
ENSMUSG00000033355	0.0454749916236461	0.2731605895083103	0.3186355811319564
ENSMUSG00000022132	0.045411425047270526	0.2141799299002723	0.2595913549475428
ENSMUSG00000030068	0.04540682514263192	0.2492641435451504	0.2946709686877823
ENSMUSG00000065016	0.045396537565801115	0.2428479381155991	0.2882444756814002
ENSMUSG00000056724	0.045314711043902056	0.3028665180513538	0.2575518070074517
ENSMUSG00000029163	0.04530528901762171	0.3206117296312982	0.3659170186489199
ENSMUSG00000009927	0.0452826757455983	0.2200530612613873	0.2653357370069856
ENSMUSG00000008348	0.04526897663335566	0.2768277238145642	0.3220967004479199
ENSMUSG00000032231	0.04524542698767972	0.2452868659118506	0.2905322928995303
ENSMUSG00000040943	0.04520960289694881	0.190355197130301	0.2355648000272498
ENSMUSG00000027204	0.045052275602021796	0.3245638573040397	0.2795115817020179
ENSMUSG00000050860	0.045034029844480405	0.295825221089485	0.2507911912450046
ENSMUSG00000017493	0.045016557698826704	0.2165569701867795	0.1715404124879528
ENSMUSG00000022419	0.045002270005673584	0.3125584235261315	0.3575606935318051
ENSMUSG00000004105	0.0449871678273428	0.3549024673323216	0.3099152995049788
ENSMUSG00000029714	0.044750179808466684	0.3134921749837686	0.2687419951753019
ENSMUSG00000030109	0.044700057463403886	0.3364926926551572	0.3811927501185611
ENSMUSG00000020181	0.044634539963941594	0.2700982678048628	0.2254637278409212
ENSMUSG00000116097	0.04456568139059125	0.3404921504252251	0.2959264690346339
ENSMUSG00000085334	0.04453531023886109	0.3880891711877957	0.3435538609489346
ENSMUSG00000045775	0.04447033557613231	0.2080172157510484	0.1635468801749161
ENSMUSG00000042156	0.04444332964538322	0.2505324444848097	0.2060891148394265
ENSMUSG00000050271	0.044422539290971896	0.3624660557916809	0.4068885950826528
ENSMUSG00000030256	0.04439275819130889	0.2640339444161855	0.3084267026074944
ENSMUSG00000104960	0.044367183524033904	0.3201399433389357	0.2757727598149018
ENSMUSG00000051747	0.044360331524404606	0.1783947942090914	0.222755125733496
ENSMUSG00000089665	0.04413128531719418	0.1379519091895252	0.1820831945067194
ENSMUSG00000066366	0.0441079635945644	0.1826330875853465	0.2267410511799109
ENSMUSG00000109206	0.04392878721079568	0.3794559310735186	0.4233847182843143
ENSMUSG00000003617	0.04391830165933919	0.3236604357757744	0.2797421341164352
ENSMUSG00000118698	0.04390372207761528	0.2799452065434282	0.3238489286210435
ENSMUSG00000086370	0.04389224203905562	0.3302772417827624	0.2863849997437068
ENSMUSG00000000682	0.043854265607237486	0.2804589912954427	0.3243132569026802
ENSMUSG00000120254	0.043831049830425295	0.257431021721798	0.3012620715522233
ENSMUSG00000020053	0.043771321341412595	0.3705541156000863	0.3267827942586737
ENSMUSG00000001473	0.043683112659087864	0.3105234311583728	0.2668403184992849
ENSMUSG00000031765	0.04365434218732661	0.2565777494100403	0.2129234072227137
ENSMUSG00000035877	0.043642597253029214	0.3158059825266582	0.3594485797796874
ENSMUSG00000022372	0.04360698889888562	0.259501837115983	0.2158948482170974
ENSMUSG00000102918	0.04354004582512422	0.3216326198280523	0.2780925740029281
ENSMUSG00000020620	0.04339140704484401	0.3257526020881525	0.2823611950433085
ENSMUSG00000031253	0.04333977655974813	0.317392752847217	0.2740529762874689
ENSMUSG00000027829	0.04333048954162491	0.2371785910347788	0.2805090805764037
ENSMUSG00000016756	0.04329711993548768	0.2819027520730385	0.3251998720085262
ENSMUSG00000004231	0.0432562765299091	0.1720233463227775	0.2152796228526866
ENSMUSG00000020839	0.043098970518903906	0.207666579795178	0.1645676092762741
ENSMUSG00000063704	0.04300982651069629	0.2952220889696593	0.252212262458963
ENSMUSG00000033170	0.0429112332770579	0.2283539627015335	0.1854427294244756
ENSMUSG00000022949	0.04284612633895332	0.2905064631324573	0.247660336793504
ENSMUSG00000078713	0.042818591853846205	0.2140691988170417	0.2568877906708879
ENSMUSG00000018567	0.04281387283910759	0.307522969516851	0.2647090966777434
ENSMUSG00000110928	0.042729915703962895	0.2949250665606348	0.2521951508566719
ENSMUSG00000029189	0.04263986287406252	0.3371073868555977	0.2944675239815352
ENSMUSG00000020189	0.04263172163215667	0.3165140041152154	0.3591457257473721
ENSMUSG00000026971	0.042624059604643605	0.3959353598450507	0.3533113002404071
ENSMUSG00000027533	0.04259278614206585	0.3212746456379579	0.278681859495892
ENSMUSG00000037152	0.04258098161323359	0.2178266699650509	0.2604076515782845
ENSMUSG00000016194	0.042552058195541365	0.2713010971211766	0.313853155316718
ENSMUSG00000118841	0.04252206815962928	0.3029116126561978	0.3454336808158271
