gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000102594	0.004779586950250186	0.1258518032304788	0.1210722162802286
ENSMUSG00000061780	0.004771914733169402	0.0888236631479975	0.0840517484148281
ENSMUSG00000078922	0.004722712105665494	0.0902855792373804	0.0855628671317149
ENSMUSG00000078670	0.0047072486267525915	0.2436994234405506	0.238992174813798
ENSMUSG00000109628	0.004626162121190214	0.3205508468722089	0.3159246847510187
ENSMUSG00000019278	0.004610983321191919	0.2342115382804114	0.2296005549592195
ENSMUSG00000022304	0.0045492658176025935	0.2309674780971449	0.2264182122795423
ENSMUSG00000095545	0.004538729658842	0.3327344153963474	0.3281956857375054
ENSMUSG00000022180	0.00447822756250521	0.2707402199492845	0.2662619923867793
ENSMUSG00000020163	0.004474176609571445	0.2906802890374621	0.2862061124278907
ENSMUSG00000095616	0.004464848195999738	0.3371687056483748	0.3327038574523751
ENSMUSG00000022562	0.004457329654200898	0.246583627104019	0.2421262974498181
ENSMUSG00000069919	0.004407985972352299	0.0861289573076506	0.0817209713352983
ENSMUSG00000025082	0.004396478909257692	0.0870211900286874	0.0826247111194297
ENSMUSG00000035692	0.004337007995560971	0.3738514899859321	0.3695144819903711
ENSMUSG00000037321	0.004336620162771004	0.2265520125169263	0.2222153923541553
ENSMUSG00000005615	0.004327959256580402	0.0766181311923509	0.0722901719357705
ENSMUSG00000075702	0.0042883174505564114	0.2813919655810907	0.2771036481305343
ENSMUSG00000026923	0.004175747253546691	0.1354724763475782	0.1312967290940315
ENSMUSG00000060802	0.0041676874083587945	0.2134297378152657	0.2092620504069069
ENSMUSG00000003779	0.004130184137291999	0.0519225834450688	0.0477923993077768
ENSMUSG00000089706	0.004104683896472505	0.1106813299512719	0.1065766460547994
ENSMUSG00000062115	0.004089515699225887	0.1255222368177636	0.1214327211185377
ENSMUSG00000107304	0.0040073300046169075	0.0904565226935963	0.0864491926889794
ENSMUSG00000021950	0.003973488262405317	0.2225298122230263	0.218556323960621
ENSMUSG00000020823	0.003951591939514901	0.0815297611145971	0.0775781691750822
ENSMUSG00000119892	0.0039210469952424	0.2481937172383227	0.2442726702430803
ENSMUSG00000067780	0.0039201599072102924	0.0655489031715094	0.0616287432642991
ENSMUSG00000121042	0.0038957316325289038	0.1796791603215177	0.1757834286889888
ENSMUSG00000067288	0.0038923729167047033	0.0815796880785091	0.0776873151618044
ENSMUSG00000048142	0.003870341785268294	0.1932720176997666	0.1894016759144983
ENSMUSG00000074715	0.0038409329413922055	0.2272813196830733	0.2234403867416811
ENSMUSG00000031980	0.003794187385081804	0.0796148569358336	0.0758206695507518
ENSMUSG00000005107	0.003789467064281002	0.0851145063972118	0.0813250393329308
ENSMUSG00000110386	0.0037385218259256003	0.3243381229770662	0.3205996011511406
ENSMUSG00000026156	0.003736623851359297	0.0890067663780465	0.0852701425266872
ENSMUSG00000038489	0.0036601654137214945	0.3329240565492866	0.3292638911355651
ENSMUSG00000069917	0.003622622427805408	0.1014963011198756	0.0978736786920702
ENSMUSG00000104344	0.003604152166603092	0.2008611641720077	0.1972570120054046
ENSMUSG00000029581	0.0035915631740071063	0.2971326666816333	0.2935411035076262
ENSMUSG00000032758	0.0035905445335371045	0.1491997439452872	0.1456091994117501
ENSMUSG00000090171	0.0035650876732708087	0.0838080025015252	0.0802429148282544
ENSMUSG00000096929	0.0035580215043782976	0.0807216151395575	0.0771635936351792
ENSMUSG00000030409	0.0035561516017423994	0.1206032553028906	0.1170471037011482
ENSMUSG00000026622	0.0035483799855668963	0.1954018793253356	0.1918534993397687
ENSMUSG00000038894	0.003523185129038389	0.0894667330618095	0.0859435479327711
ENSMUSG00000029482	0.003522343450286902	0.3490875973195417	0.3455652538692548
ENSMUSG00000040441	0.003464621733618084	0.1295945195332228	0.1261298977996047
ENSMUSG00000087819	0.003460061112055296	0.1273433962769115	0.1238833351648562
ENSMUSG00000030795	0.0034174300899060955	0.0776802260369196	0.0742627959470135
ENSMUSG00000075279	0.0034042660711825906	0.0861562243130061	0.0827519582418235
ENSMUSG00000020866	0.0033393402558917207	0.2300779522894033	0.2267386120335116
ENSMUSG00000020538	0.003296048910748084	0.2834577273280664	0.2801616784173183
ENSMUSG00000039903	0.0032595289208393052	0.0818155569410213	0.078556028020182
ENSMUSG00000040693	0.0032443506163064018	0.0480758017718608	0.0448314511555544
ENSMUSG00000042745	0.0032006866809114187	0.1524261955746387	0.1492255088937273
ENSMUSG00000023073	0.003194351113042282	0.288592464425024	0.2853981133119817
ENSMUSG00000006398	0.0031785185101288957	0.0561535086475264	0.0529749901373975
ENSMUSG00000114860	0.0031443916507579994	0.1087824368285759	0.1056380451778179
ENSMUSG00000029372	0.0031368042351430925	0.0674531392034337	0.0643163349682906
ENSMUSG00000041828	0.003086127188862406	0.1073368876838727	0.1042507604950103
ENSMUSG00000026620	0.0030522310905699013	0.1261730312354154	0.1231208001448455
ENSMUSG00000029082	0.0030374520401365013	0.0909062115890468	0.0878687595489103
ENSMUSG00000030769	0.00300458081969901	0.2825547472615836	0.2795501664418846
ENSMUSG00000066366	0.0029933511253758815	0.1826330875853465	0.1796397364599706
ENSMUSG00000053560	0.0029201656106938034	0.2650706846098506	0.2621505189991568
ENSMUSG00000074261	0.0029189825898564836	0.234026174427486	0.2311071918376295
ENSMUSG00000091498	0.0029151301543988983	0.1745705000748426	0.1716553699204437
ENSMUSG00000002020	0.002757474628291179	0.2896342910408466	0.2868768164125554
ENSMUSG00000038241	0.0027522871299007212	0.1971392782159115	0.1943869910860108
ENSMUSG00000028713	0.002716732908239372	0.3294480124931108	0.3267312795848714
ENSMUSG00000079017	0.002689147022690297	0.2035276658133466	0.2008385187906563
ENSMUSG00000037263	0.0026843109339173	0.3228104266222088	0.3201261156882915
ENSMUSG00000001739	0.002680203091167288	0.129373671172977	0.1266934680818097
ENSMUSG00000120623	0.0026166105496833736	0.2801541697308675	0.2775375591811841
ENSMUSG00000025290	0.002615548951452995	0.0765448742016386	0.0739293252501856
ENSMUSG00000019978	0.0025750293953675785	0.2569786116545861	0.2544035822592185
ENSMUSG00000022613	0.0025534299013576928	0.0707288374953613	0.0681754075940036
ENSMUSG00000025375	0.002485407663499306	0.1860619771723121	0.1835765695088128
ENSMUSG00000029445	0.0024570339411115194	0.1337871675288742	0.1313301335877627
ENSMUSG00000033960	0.0023852284842092036	0.1042277389062638	0.1018425104220546
ENSMUSG00000035504	0.0023688294196727022	0.1120195962768233	0.1096507668571506
ENSMUSG00000006538	0.0023675325869740027	0.1916846417717868	0.1893171091848128
ENSMUSG00000119761	0.0022919168762235986	0.3072772810600476	0.304985364183824
ENSMUSG00000029309	0.0022512805918646073	0.2268474580987237	0.2245961775068591
ENSMUSG00000066632	0.0022349384517423992	0.1183160327127119	0.1160810942609695
ENSMUSG00000043461	0.0022249947664211983	0.054357006027791	0.0521320112613698
ENSMUSG00000022146	0.002208470829641901	0.1768095607020575	0.1746010898724156
ENSMUSG00000037152	0.0021710443609438135	0.2178266699650509	0.2156556256041071
ENSMUSG00000116988	0.0021643368695794807	0.1829354869442004	0.1807711500746209
ENSMUSG00000031461	0.002144698303977066	0.2945175385039925	0.2923728402000154
ENSMUSG00000043122	0.002108860645466004	0.279077947366651	0.276969086721185
ENSMUSG00000038963	0.0020824287096449234	0.1683524819629494	0.1662700532533045
ENSMUSG00000065226	0.002067573559633218	0.3802358226195664	0.3781682490599332
ENSMUSG00000033938	0.0019914960736504006	0.3156850615958773	0.3136935655222269
ENSMUSG00000023120	0.001979779436466045	0.3137790477275845	0.3117992682911185
ENSMUSG00000013611	0.0019787902144871583	0.2681018704129344	0.2661230801984472
ENSMUSG00000031609	0.0019639891546157084	0.2995885800365267	0.297624590881911
ENSMUSG00000032081	0.0019288032727119014	0.0741887554594565	0.0722599521867446
ENSMUSG00000023885	0.0019185045690787994	0.240069243617299	0.2381507390482202
ENSMUSG00000028715	0.0019175293850067915	0.1055651003611325	0.1036475709761257
ENSMUSG00000045319	0.0019150702250008006	0.0812692814624567	0.0793542112374559
ENSMUSG00000074634	0.0019123451511809941	0.3109604887916817	0.3090481436405007
ENSMUSG00000029771	0.0018859900210604907	0.2770705080234402	0.2751845180023797
ENSMUSG00000062901	0.0018301775391392772	0.2087433198165554	0.2069131422774161
ENSMUSG00000041797	0.0017686987777807	0.0956815620688839	0.0939128632911032
ENSMUSG00000021520	0.001767951480629082	0.1540446110854846	0.1522766596048555
ENSMUSG00000022033	0.0016797268601073112	0.3480171543807611	0.3463374275206538
ENSMUSG00000029098	0.001606804223836078	0.2503748231271958	0.2487680189033597
ENSMUSG00000036862	0.001592773002443204	0.0951210407023329	0.0935282676998897
ENSMUSG00000039697	0.001573735586082703	0.0514950774643651	0.0499213418782824
ENSMUSG00000074264	0.0015635517219331763	0.3315388537535431	0.3299753020316099
ENSMUSG00000061825	0.0015581841529840046	0.1670447941756262	0.1654866100226422
ENSMUSG00000020793	0.0015261219039147123	0.268217168520049	0.2666910466161343
ENSMUSG00000034762	0.0015130137486676076	0.1567172583909839	0.1552042446423163
ENSMUSG00000026678	0.001506365137045329	0.2680363284631364	0.2665299633260911
ENSMUSG00000039741	0.00148817695636988	0.3157893131360558	0.3143011361796859
ENSMUSG00000069266	0.0013997985829727888	0.2195031558893204	0.2181033573063476
ENSMUSG00000025969	0.0013612216103903035	0.0775375625224239	0.0761763409120336
ENSMUSG00000056328	0.0013599674423167007	0.1554984084493093	0.1541384410069926
ENSMUSG00000025498	0.0013410164741574637	0.3020209664987958	0.3006799500246383
ENSMUSG00000031886	0.0012602125037447925	0.0755581496076901	0.0742979371039453
ENSMUSG00000025203	0.001252838111515206	0.0731273519770744	0.0718745138655592
ENSMUSG00000004098	0.001237645177571911	0.1536038383346338	0.1523661931570619
ENSMUSG00000073274	0.001214796888945796	0.1814682795932024	0.1802534827042566
ENSMUSG00000100426	0.0011836514786915941	0.2549073324486768	0.2537236809699852
ENSMUSG00000023905	0.0011314096597059842	0.2204693749742373	0.2193379653145313
ENSMUSG00000012705	0.001046077547134483	0.3130314750021014	0.3119853974549669
ENSMUSG00000046699	0.001020015939596719	0.2771705834332046	0.2761505674936079
ENSMUSG00000095388	0.0009914962717980091	0.0814160468555542	0.0804245505837562
ENSMUSG00000021495	0.0009407598622884206	0.1523308023192463	0.1513900424569579
ENSMUSG00000020255	0.0009081290410354881	0.077215955949449	0.0763078269084135
ENSMUSG00000121505	0.0008999655486988944	0.2031920471027049	0.202292081554006
ENSMUSG00000035885	0.0008779626762940307	0.3122740694456804	0.3113961067693864
ENSMUSG00000092819	0.0008566613579712029	0.0766463737438428	0.0757897123858716
ENSMUSG00000052565	0.0008222623901019133	0.2983916850120858	0.2975694226219839
ENSMUSG00000073988	0.000801904107092799	0.0539309075403811	0.0531290034332883
ENSMUSG00000038695	0.0007975975155490034	0.0777149684500369	0.0769173709344879
ENSMUSG00000120425	0.000704855762449802	0.1046987968146259	0.1039939410521761
ENSMUSG00000104094	0.0006673404633775193	0.2078914879712077	0.2072241475078302
ENSMUSG00000026840	0.0006598146163433044	0.0854276096891417	0.0847677950727984
ENSMUSG00000074794	0.0005622300923139867	0.1449236808207364	0.1443614507284224
ENSMUSG00000028435	0.0005539167704072812	0.3041505571621307	0.3035966403917234
ENSMUSG00000063730	0.0004929530217253064	0.1969956859134033	0.196502732891678
ENSMUSG00000021565	0.00047894705353385136	0.2583668901702528	0.257887943116719
ENSMUSG00000062248	0.00046961361658359735	0.3234549493053896	0.322985335688806
ENSMUSG00000064387	0.00042968102995161184	0.2562944535660459	0.2558647725360943
ENSMUSG00000086549	0.000392439977005582	0.1258700218020171	0.1254775818250115
ENSMUSG00000032578	0.0002705063559861054	0.2081694206112065	0.2078989142552204
ENSMUSG00000074028	0.00025329875592300377	0.0842942967171648	0.0840409979612418
ENSMUSG00000077391	0.00021752763068660919	0.2547661388622789	0.2545486112315923
ENSMUSG00000066687	0.0002162708102922961	0.1022500918179293	0.102033821007637
ENSMUSG00000041219	0.00019872666467669886	0.0622818041140702	0.0620830774493935
ENSMUSG00000006542	0.00018054854128160547	0.248662493818092	0.2484819452768104
ENSMUSG00000031700	0.0001514646699563027	0.3420631249010558	0.3419116602310995
ENSMUSG00000053852	0.00013455270786155715	0.2837687439421069	0.2836341912342453
ENSMUSG00000038331	0.00013165855788689618	0.060929470529189	0.0607978119713021
ENSMUSG00000035540	8.80205710955817e-05	0.3501642783113041	0.3500762577402085
ENSMUSG00000041624	8.335879834664439e-05	0.2709463965144566	0.27086303771611
ENSMUSG00000041741	1.3093263048102877e-05	0.1940632887998902	0.1940501955368421
ENSMUSG00000031294	-0.00010577891323329536	0.0974515561406571	0.0975573350538904
ENSMUSG00000024856	-0.00012382278158770688	0.2148129086610461	0.2149367314426338
ENSMUSG00000078350	-0.00013863049296039542	0.0939340314229764	0.0940726619159368
ENSMUSG00000022595	-0.00014993513229921707	0.3010104464046512	0.3011603815369504
ENSMUSG00000023009	-0.0001579578240900048	0.3009213209237352	0.3010792787478252
ENSMUSG00000020532	-0.00018657019859880108	0.3222097391084609	0.3223963093070597
ENSMUSG00000033863	-0.00019337144436021303	0.2934380786278096	0.2936314500721698
ENSMUSG00000102070	-0.00019433263810209045	0.3781656970909077	0.3783600297290098
ENSMUSG00000026688	-0.00020213947444309988	0.1221368889413056	0.1223390284157487
ENSMUSG00000073530	-0.00020301232214330056	0.0641435763332687	0.064346588655412
ENSMUSG00000027210	-0.00021270535940180052	0.0604232572172004	0.0606359625766022
ENSMUSG00000065725	-0.0003180643038255271	0.1608532503696979	0.1611713146735234
ENSMUSG00000043168	-0.0003217874647325966	0.0563415736366948	0.0566633611014274
ENSMUSG00000024818	-0.00036392423942389895	0.0779921658023881	0.078356090041812
ENSMUSG00002076896	-0.00040315066674050104	0.0845905584272162	0.0849937090939567
ENSMUSG00000064356	-0.00040681885546106633	0.2594765730204752	0.2598833918759363
ENSMUSG00000047730	-0.0004217885818878081	0.0693170333627097	0.0697388219445975
ENSMUSG00000022485	-0.0004907202407520017	0.1669640249844781	0.1674547452252301
ENSMUSG00000023942	-0.0005482178830396034	0.2428360376540952	0.2433842555371348
ENSMUSG00000016239	-0.0005745449342540176	0.3338308789333074	0.3344054238675614
ENSMUSG00000022512	-0.0005800324934243928	0.0729156737287053	0.0734957062221297
ENSMUSG00000028527	-0.0005907684036829952	0.2250223281078595	0.2256130965115425
ENSMUSG00000020953	-0.0006070603304079158	0.3369354949339461	0.337542555264354
ENSMUSG00000010307	-0.0006217183210086991	0.0753887068478919	0.0760104251689006
ENSMUSG00000015093	-0.0006740143605599158	0.266475020686779	0.2671490350473389
ENSMUSG00000091971	-0.0006916545275751085	0.1909381999906783	0.1916298545182534
ENSMUSG00000032719	-0.0007108596550493007	0.0948070551182071	0.0955179147732564
ENSMUSG00000118751	-0.0007154008178899968	0.0911289279270444	0.0918443287449344
ENSMUSG00000102573	-0.0007212790443062445	0.2523936773592629	0.2531149564035691
ENSMUSG00000076437	-0.0007320438547779862	0.1485288417117132	0.1492608855664912
ENSMUSG00000042425	-0.0007406075997319905	0.1865738196898257	0.1873144272895577
ENSMUSG00000037686	-0.0007749436475974064	0.0854420554773616	0.086216999124959
ENSMUSG00000028862	-0.0008124927317441077	0.321990557537798	0.3228030502695421
ENSMUSG00000112254	-0.000832159010754896	0.2373239121704463	0.2381560711812012
ENSMUSG00000017778	-0.0008365416516349922	0.3077353512946522	0.3085718929462872
ENSMUSG00000005373	-0.0008409945731829294	0.3133579792673063	0.3141989738404892
ENSMUSG00000048096	-0.0008420819817153008	0.0741740673351462	0.0750161493168615
ENSMUSG00000022805	-0.0008910057388430981	0.2645207836888539	0.265411789427697
ENSMUSG00000111923	-0.000905986570860301	0.2499553024878303	0.2508612890586906
ENSMUSG00000031825	-0.0009444522714179004	0.2305418822823523	0.2314863345537702
ENSMUSG00000023243	-0.0009755789569130258	0.2720870433818471	0.2730626223387601
ENSMUSG00000080365	-0.0010519719833786967	0.1747359103397326	0.1757878823231113
ENSMUSG00000000402	-0.0011171377273525018	0.2373688537249144	0.2384859914522669
ENSMUSG00000042029	-0.0011221833702915185	0.3334162581989429	0.3345384415692344
ENSMUSG00000114206	-0.001129357358044994	0.0820480498178119	0.0831774071758569
ENSMUSG00000064341	-0.001167228489137001	0.1710984240104184	0.1722656524995554
ENSMUSG00000121445	-0.001192120831118415	0.2719813546237091	0.2731734754548275
ENSMUSG00000075420	-0.0011941649965250822	0.1442282770239755	0.1454224420205006
ENSMUSG00000033880	-0.0012183544453332057	0.0691992495047326	0.0704176039500658
ENSMUSG00000032012	-0.001266361399643201	0.0807293433359422	0.0819957047355854
ENSMUSG00000052776	-0.0012803510743745194	0.1588644930681045	0.160144844142479
ENSMUSG00000046229	-0.001444087243354486	0.3145754993623252	0.3160195866056797
ENSMUSG00000006567	-0.001511025657193299	0.3065325264012423	0.3080435520584356
ENSMUSG00000040966	-0.0015494670979429026	0.1250734118382901	0.126622878936233
ENSMUSG00000029273	-0.001577362751321601	0.0719389397706082	0.0735163025219298
ENSMUSG00000087963	-0.0016060852840972042	0.0514186048631047	0.0530246901472019
ENSMUSG00000079465	-0.0016197978324010986	0.2409709237242783	0.2425907215566794
ENSMUSG00000048997	-0.0016662915221166974	0.0678846532390106	0.0695509447611273
