gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000065232	0.059617141062947326	0.3001914889974394	0.2405743479344921
ENSMUSG00000086924	0.05947857887581359	0.3089926477284985	0.2495140688526849
ENSMUSG00000068893	0.059470992410188106	0.1961201105443289	0.1366491181341408
ENSMUSG00000029368	0.059434062367828444	0.3121001856263552	0.2526661232585268
ENSMUSG00000093535	0.05932653745790928	0.3466332650748289	0.2873067276169196
ENSMUSG00000119320	0.059195795569715826	0.3418762080172814	0.2826804124475656
ENSMUSG00000002565	0.059147605040724305	0.3198712158906369	0.2607236108499126
ENSMUSG00000020904	0.05909100495236491	0.2205394705320619	0.161448465579697
ENSMUSG00000050069	0.059077665954887976	0.2937246513611165	0.2346469854062285
ENSMUSG00000052565	0.05905789749752707	0.3059775128812828	0.2469196153837557
ENSMUSG00000026574	0.05898369098516529	0.2459580708151924	0.1869743798300271
ENSMUSG00000108207	0.05897548633699079	0.350980404914134	0.2920049185771432
ENSMUSG00000022419	0.0589445640252102	0.3575606935318051	0.2986161295065949
ENSMUSG00000044819	0.05892523459524149	0.2971339774643982	0.2382087428691567
ENSMUSG00000052336	0.05876686377587709	0.3589566494245754	0.3001897856486983
ENSMUSG00000064294	0.0587247133244691	0.2855466802901424	0.2268219669656733
ENSMUSG00000070167	0.05868868927598389	0.2212151103752238	0.1625264210992399
ENSMUSG00000119776	0.058651358279738275	0.3175174650963027	0.2588661068165644
ENSMUSG00000028989	0.05864395938667777	0.2815773425511279	0.2229333831644501
ENSMUSG00000025089	0.0585876529935134	0.2648360902775112	0.2062484372839978
ENSMUSG00000090862	0.05857296117312849	0.2938322112980662	0.2352592501249377
ENSMUSG00000053862	0.0585040453108743	0.2744392848485036	0.2159352395376293
ENSMUSG00000043017	0.05839634740581681	0.2554814012473876	0.1970850538415708
ENSMUSG00000117975	0.05834138192739821	0.2174835407495508	0.1591421588221526
ENSMUSG00000053617	0.0583131628272201	0.2869608775011307	0.2286477146739106
ENSMUSG00000040258	0.05830359666716983	0.3563294024447377	0.2980258057775679
ENSMUSG00000030087	0.058236077237451556	0.3927973372815792	0.3345612600441276
ENSMUSG00000000317	0.058217001956964304	0.2873181866486852	0.2291011846917209
ENSMUSG00000019738	0.058138525550461284	0.3383604954905929	0.2802219699401316
ENSMUSG00000109555	0.05813603805140072	0.3203081947077916	0.2621721566563909
ENSMUSG00000106099	0.058135524832293006	0.3354684945067331	0.2773329696744401
ENSMUSG00000119892	0.05812425640655308	0.2626117162916763	0.2044874598851232
ENSMUSG00000036437	0.058088704195242924	0.3683638998979778	0.3102751957027349
ENSMUSG00000055805	0.0580089244293428	0.3518880061949658	0.293879081765623
ENSMUSG00000002250	0.057894751398809896	0.3396662211548852	0.2817714697560753
ENSMUSG00000105388	0.0578389627888882	0.2659485831544185	0.2081096203655303
ENSMUSG00000038567	0.05777172663993868	0.4020047948927134	0.3442330682527747
ENSMUSG00000065176	0.05775499875829257	0.283469789257795	0.2257147904995024
ENSMUSG00000093445	0.05765437658089531	0.2827859143050696	0.2251315377241743
ENSMUSG00000032193	0.05754599751373912	0.3072822521728307	0.2497362546590916
ENSMUSG00000010064	0.057447757124703014	0.333561110777839	0.276113353653136
ENSMUSG00000037321	0.05742943163815678	0.2325460209289734	0.1751165892908166
ENSMUSG00000061578	0.05737535465854171	0.3198815736670902	0.2625062190085485
ENSMUSG00000061482	0.05732869111385197	0.3243328711117964	0.2670041799979444
ENSMUSG00000063011	0.0572755839106448	0.2914821772203421	0.2342065933096973
ENSMUSG00000037440	0.0572224552154445	0.393426095022015	0.3362036398065705
ENSMUSG00000008855	0.0571983634199455	0.2743060082682134	0.2171076448482679
ENSMUSG00000079523	0.057194294179767596	0.2885166237762981	0.2313223295965305
ENSMUSG00000029632	0.0571887539426382	0.248886892379724	0.1916981384370858
ENSMUSG00000064387	0.057129994235810305	0.2760385537958564	0.2189085595600461
ENSMUSG00000090021	0.057120326005906996	0.3299585089452808	0.2728381829393738
ENSMUSG00000025317	0.0570620565123178	0.2148487605229684	0.1577867040106506
ENSMUSG00000064357	0.05703020363201078	0.2937751091686335	0.2367449055366227
ENSMUSG00000025207	0.0569236076832893	0.2489331004393719	0.1920094927560826
ENSMUSG00000061527	0.056772725346376895	0.3371226863959347	0.2803499610495578
ENSMUSG00000051262	0.056744429713711325	0.3044127072974364	0.2476682775837251
ENSMUSG00000039633	0.0566895955555797	0.286007553334861	0.2293179577792813
ENSMUSG00000031661	0.05653162110120702	0.3366285484464656	0.2800969273452586
ENSMUSG00000021904	0.0564557591860772	0.4443160590134913	0.3878602998274141
ENSMUSG00000046546	0.05631708387637349	0.2288765562632639	0.1725594723868904
ENSMUSG00000088948	0.056302560229130466	0.2905016074935218	0.2341990472643913
ENSMUSG00000009927	0.056155086933082604	0.2653357370069856	0.209180650073903
ENSMUSG00000065686	0.0561097839318746	0.4045426918100068	0.3484329078781322
ENSMUSG00000016427	0.055982129021772103	0.2877502757123791	0.231768146690607
ENSMUSG00000026185	0.05595971042201919	0.3341169942768802	0.278157283854861
ENSMUSG00000098306	0.05593574163053469	0.1919747837809149	0.1360390421503802
ENSMUSG00000105861	0.055657664546656216	0.3360029879928227	0.2803453234461665
ENSMUSG00000030862	0.055638258937878576	0.2563933678373911	0.2007551088995125
ENSMUSG00000022661	0.05560819326943517	0.3514103690104481	0.2958021757410129
ENSMUSG00000103146	0.0555209934315245	0.3793993177129639	0.3238783242814394
ENSMUSG00000042410	0.05530792639406823	0.3827086528476493	0.3274007264535811
ENSMUSG00000007097	0.05512060688863968	0.3312890812368456	0.2761684743482059
ENSMUSG00000024747	0.05509688527735987	0.2638339067397665	0.2087370214624066
ENSMUSG00000029771	0.05508297902102319	0.3040405621049941	0.2489575830839709
ENSMUSG00000103711	0.055063332491670475	0.2323993835001502	0.1773360510084797
ENSMUSG00000090877	0.055052625408688494	0.2405336508756569	0.1854810254669684
ENSMUSG00000096546	0.0550135224475245	0.2499598781241201	0.1949463556765956
ENSMUSG00000033849	0.0550090386292198	0.3461185505020758	0.291109511872856
ENSMUSG00000067235	0.05490716049555583	0.3659416929274357	0.3110345324318799
ENSMUSG00000034593	0.054902506990531175	0.3236283369910763	0.2687258300005451
ENSMUSG00000074794	0.05487553905359829	0.1997535395320286	0.1448780004784303
ENSMUSG00000030772	0.054815560244897726	0.2851445503402039	0.2303289900953062
ENSMUSG00000103220	0.054791880845083185	0.3109981200469955	0.2562062392019123
ENSMUSG00000093989	0.05450550783178218	0.3018338107705242	0.247328302938742
ENSMUSG00000062480	0.054409194466533084	0.3650040292634984	0.3105948347969653
ENSMUSG00000024485	0.05439044815630678	0.3469634417174586	0.2925729935611518
ENSMUSG00000030022	0.0543111053567408	0.303163888992036	0.2488527836352952
ENSMUSG00000056501	0.05426389742871929	0.2735676512967531	0.2193037538680338
ENSMUSG00000020219	0.05405683344843781	0.3407653398767076	0.2867085064282698
ENSMUSG00000044816	0.05405440249307941	0.2750600771760519	0.2210056746829725
ENSMUSG00000028158	0.054049260545650485	0.2714902474029714	0.2174409868573209
ENSMUSG00000031380	0.054039696050284025	0.300094755362159	0.246055059311875
ENSMUSG00000031919	0.053966165290208895	0.2358520794801987	0.1818859141899898
ENSMUSG00000062248	0.05386462479484139	0.3164192564589733	0.2625546316641319
ENSMUSG00000027239	0.05386443323030368	0.2029599028190369	0.1490954695887332
ENSMUSG00000028967	0.053853861407639314	0.2468884496624937	0.1930345882548544
ENSMUSG00000090168	0.0538517492353674	0.3551773894839869	0.3013256402486195
ENSMUSG00000021917	0.0536974516329799	0.1863016691777256	0.1326042175447457
ENSMUSG00000034226	0.05348925042185426	0.2993300538973134	0.2458408034754591
ENSMUSG00000061878	0.053465810577280504	0.2615139070119506	0.2080480964346701
ENSMUSG00000083012	0.05345814492797052	0.3492662905324158	0.2958081456044453
ENSMUSG00000054640	0.05340806413702209	0.3035650604995997	0.2501569963625776
ENSMUSG00000026399	0.05332903855456911	0.3640322009040259	0.3107031623494568
ENSMUSG00000042745	0.0532927215770424	0.1913189930061792	0.1380262714291368
ENSMUSG00000030218	0.05327748024766821	0.2088604657691476	0.1555829855214794
ENSMUSG00000032640	0.05321764773695209	0.2545512639314742	0.2013336161945221
ENSMUSG00000054364	0.05314568764099087	0.2826826807385053	0.2295369930975144
ENSMUSG00000040966	0.053081333156869887	0.1641420808095395	0.1110607476526696
ENSMUSG00000033763	0.0530094803912049	0.3260996659906295	0.2730901855994246
ENSMUSG00000027533	0.05282847503214372	0.278681859495892	0.2258533844637483
ENSMUSG00000119206	0.052740088329992885	0.3515165047471454	0.2987764164171525
ENSMUSG00000025362	0.0526544240654192	0.2885862831280036	0.2359318590625844
ENSMUSG00000022180	0.052628344852850284	0.3373481276741895	0.2847197828213392
ENSMUSG00000037754	0.052585643594017795	0.2430927529289522	0.1905071093349344
ENSMUSG00000060044	0.05247769520314988	0.3296254663727844	0.2771477711696345
ENSMUSG00000037474	0.05202462664729085	0.3202419561433856	0.2682173294960947
ENSMUSG00000104292	0.05202459936490142	0.2752511028243049	0.2232265034594035
ENSMUSG00000062981	0.05192968683860452	0.2647531978511765	0.212823511012572
ENSMUSG00000053877	0.05187933922844398	0.3014307371483227	0.2495513979198787
ENSMUSG00000003477	0.051786217188620004	0.1865839473253641	0.1347977301367441
ENSMUSG00000073676	0.0517630772854214	0.2018860660108918	0.1501229887254704
ENSMUSG00000051397	0.051719503485694984	0.3729807873832652	0.3212612838975702
ENSMUSG00000068037	0.05171848351753261	0.242271827641037	0.1905533441235044
ENSMUSG00000040270	0.05168780210443702	0.3417602596081335	0.2900724575036965
ENSMUSG00000040016	0.051627785218881006	0.2237260863070657	0.1720983010881847
ENSMUSG00000104094	0.051576847848050195	0.2337267000527658	0.1821498522047156
ENSMUSG00000027397	0.05153504537113729	0.3525259477675114	0.3009909023963741
ENSMUSG00000119011	0.05142183293716762	0.2851249133602036	0.233703080423036
ENSMUSG00000090236	0.0513947525308624	0.2203711497904578	0.1689763972595954
ENSMUSG00000061028	0.0513117254624727	0.3663914123999421	0.3150796869374694
ENSMUSG00000037725	0.05120900394636052	0.1876023201450615	0.136393316198701
ENSMUSG00000107116	0.05113780044830338	0.1835999147330251	0.1324621142847217
ENSMUSG00000042851	0.0511179883104913	0.2603701455304765	0.2092521572199852
ENSMUSG00000110282	0.05110158230662179	0.2279182606498923	0.1768166783432705
ENSMUSG00000068686	0.0509695397191022	0.2547828654606531	0.2038133257415509
ENSMUSG00000024899	0.05096105620019287	0.4085162429642762	0.3575551867640833
ENSMUSG00000028222	0.05083164076521729	0.3621671001448834	0.3113354593796661
ENSMUSG00000030122	0.05075341517977067	0.3574241197232951	0.3066707045435244
ENSMUSG00000002625	0.050751791235412486	0.2969038219460093	0.2461520307105968
ENSMUSG00000091971	0.0507317774207236	0.1982317969469672	0.1475000195262436
ENSMUSG00000017718	0.05067792946908789	0.3539431653738875	0.3032652359047996
ENSMUSG00000027245	0.05063001177794821	0.2507871561943421	0.2001571444163939
ENSMUSG00000060924	0.05057501981014001	0.2934265119978881	0.2428514921877481
ENSMUSG00000024866	0.050568880821873496	0.3432591685120278	0.2926902876901543
ENSMUSG00000092220	0.05049057559946629	0.2948065886765497	0.2443160130770834
ENSMUSG00002076161	0.05046542803981641	0.316591048511926	0.2661256204721096
ENSMUSG00000017146	0.050293527544274186	0.2911462354486602	0.240852707904386
ENSMUSG00000041237	0.05028953670320452	0.3704869770922618	0.3201974403890573
ENSMUSG00000066366	0.0501850328177976	0.2267410511799109	0.1765560183621133
ENSMUSG00000103976	0.05016702690473379	0.3198343285337531	0.2696673016290193
ENSMUSG00000103432	0.050149932655079416	0.2616450397183727	0.2114951070632933
ENSMUSG00000006362	0.0500185542967759	0.2095466704786839	0.159528116181908
ENSMUSG00000090077	0.0499852084860655	0.2239526076183628	0.1739673991322973
ENSMUSG00000086841	0.049938483178065485	0.3402243483438543	0.2902858651657888
ENSMUSG00000115232	0.04991155685411661	0.2027629150502881	0.1528513581961715
ENSMUSG00000004988	0.04990166190885101	0.2828927301903289	0.2329910682814779
ENSMUSG00000032766	0.04982949491020752	0.2740296763960615	0.224200181485854
ENSMUSG00000047215	0.04978069200297658	0.2499615603754922	0.2001808683725156
ENSMUSG00000022665	0.049742421343910936	0.2630138184123961	0.2132713970684852
ENSMUSG00000115190	0.049727880199306795	0.3241739779234197	0.2744460977241129
ENSMUSG00000074445	0.0496886801122961	0.3025496488728805	0.2528609687605844
ENSMUSG00000033318	0.0496738764190198	0.2905061295884973	0.2408322531694775
ENSMUSG00000032401	0.04962163398857458	0.2713711361772267	0.2217495021886521
ENSMUSG00000031278	0.04956527583868531	0.3373251983298453	0.28775992249116
ENSMUSG00000022033	0.049543397301787084	0.2685235872746113	0.2189801899728242
ENSMUSG00000038801	0.04946265771634378	0.3781001047532613	0.3286374470369175
ENSMUSG00000040964	0.049429808940896214	0.3294263603303129	0.2799965513894167
ENSMUSG00000055839	0.0492908515606551	0.3167430200882379	0.2674521685275828
ENSMUSG00000107068	0.04928884701534103	0.3170722221664765	0.2677833751511355
ENSMUSG00000039395	0.04925110086152312	0.2855980561153688	0.2363469552538457
ENSMUSG00000075389	0.0492315133693253	0.3078383352159261	0.2586068218466008
ENSMUSG00000027339	0.049201705819738706	0.3349033544583394	0.2857016486386007
ENSMUSG00000064354	0.049176483074877486	0.3043116553368065	0.255135172261929
ENSMUSG00000118936	0.04916218105313841	0.2036835304629219	0.1545213494097835
ENSMUSG00000031283	0.049161168728389715	0.288744308517135	0.2395831397887453
ENSMUSG00000032083	0.049149375030682896	0.3402098904244963	0.2910605153938134
ENSMUSG00000027829	0.049138569656512726	0.2805090805764037	0.231370510919891
ENSMUSG00000027074	0.0491283590284885	0.3245604277111222	0.2754320686826337
ENSMUSG00000121353	0.0490941616327151	0.1447457463366314	0.0956515847039163
ENSMUSG00000023046	0.049066626099141475	0.2543155885047145	0.205248962405573
ENSMUSG00000021670	0.048973328845923536	0.3520251371767074	0.3030518083307839
ENSMUSG00000027907	0.048922208291168	0.224083059186435	0.175160850895267
ENSMUSG00000111692	0.04890870306896472	0.2255767557383505	0.1766680526693858
ENSMUSG00000030587	0.04888938938618731	0.3615852638697131	0.3126958744835258
ENSMUSG00000023885	0.048886495787841294	0.2442086461490933	0.195322150361252
ENSMUSG00000074896	0.048853720430653086	0.2571783719343313	0.2083246515036782
ENSMUSG00000118669	0.048800189202778094	0.2590187934834637	0.2102186042806856
ENSMUSG00000031844	0.04878875195027621	0.2621451644299092	0.213356412479633
ENSMUSG00000093674	0.04868836990641229	0.3353953396521303	0.286706969745718
ENSMUSG00000017307	0.048634928490589896	0.2364286774852306	0.1877937489946407
ENSMUSG00000068877	0.048463434041799786	0.2564980779444528	0.208034643902653
ENSMUSG00000053897	0.04842336442261941	0.2992469307961964	0.250823566373577
ENSMUSG00000032532	0.048421188953992694	0.2430738334227734	0.1946526444687807
ENSMUSG00000068735	0.04831199042509721	0.3799435021322407	0.3316315117071435
ENSMUSG00000022853	0.048299200924796726	0.2649840028513185	0.2166848019265218
ENSMUSG00000030935	0.04822893065684308	0.3381035853773632	0.2898746547205201
ENSMUSG00000026188	0.04813140058846782	0.307992104149448	0.2598607035609802
ENSMUSG00000020053	0.048117105483216405	0.3267827942586737	0.2786656887754573
ENSMUSG00000032786	0.04806574373527228	0.28810719891213	0.2400414551768577
ENSMUSG00000086266	0.04803186783744268	0.274475459956549	0.2264435921191063
ENSMUSG00000112822	0.04802441769410619	0.1432082389643237	0.0951838212702175
ENSMUSG00000090386	0.048018748446568796	0.1603074142419736	0.1122886657954048
ENSMUSG00000046229	0.04800900969443728	0.354492769564989	0.3064837598705517
ENSMUSG00000037548	0.047984555586434205	0.1202282706461889	0.0722437150597547
ENSMUSG00000002204	0.04796768984391159	0.2622616665966645	0.2142939767527529
ENSMUSG00000078612	0.047829933484330706	0.2347532150095716	0.1869232815252409
ENSMUSG00000026278	0.047814969495766094	0.1356345988179692	0.0878196293222031
ENSMUSG00000016918	0.047712078159221794	0.2859472549455427	0.2382351767863209
ENSMUSG00000121777	0.0476485558793525	0.1181734109471992	0.0705248550678467
ENSMUSG00002076696	0.0475261317974871	0.3363455357075905	0.2888194039101034
ENSMUSG00000025981	0.04745415499517891	0.3089245720662846	0.2614704170711057
ENSMUSG00000022500	0.0474279068944119	0.3156289447792003	0.2682010378847884
ENSMUSG00000019577	0.047418414742204096	0.2988074237430734	0.2513890090008693
ENSMUSG00000022562	0.04737723232389593	0.2721140455075167	0.2247368131836208
ENSMUSG00000115888	0.04735780890460639	0.3323782715299838	0.2850204626253774
ENSMUSG00000105742	0.047337252815195185	0.2872075117271535	0.2398702589119583
ENSMUSG00000022132	0.04730108960347121	0.2595913549475428	0.2122902653440716
ENSMUSG00000020142	0.0472105712130097	0.3530509650517222	0.3058403938387125
ENSMUSG00000021081	0.04720421728872143	0.3815518074485281	0.3343475901598067
ENSMUSG00000036218	0.047185258857636414	0.319494654588151	0.2723093957305146
ENSMUSG00000054580	0.04716528716077659	0.294256532802002	0.2470912456412254
ENSMUSG00000092746	0.04705586307115178	0.2317312051860514	0.1846753421148996
ENSMUSG00000028763	0.046958673223344405	0.2185360777865629	0.1715774045632185
ENSMUSG00000057137	0.04684375758166237	0.2984725753590683	0.2516288177774059
ENSMUSG00000051483	0.04682949991862348	0.2444281839694752	0.1975986840508517
ENSMUSG00000038587	0.04679843839662831	0.2850786427428229	0.2382802043461946
ENSMUSG00000058385	0.04677623446482751	0.2424964899196278	0.1957202554548003
ENSMUSG00000107362	0.0467503220741175	0.3382062891335985	0.291455967059481
