gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000093483	0.013017852401164987	0.1253229231264605	0.1383407755276255
ENSMUSG00000029098	0.0130083630896555	0.2487680189033597	0.2357596558137042
ENSMUSG00000046352	0.013007300042046643	0.2684447772135867	0.2554374771715401
ENSMUSG00000038777	0.013004878548457388	0.1509457074526683	0.1639505860011257
ENSMUSG00000017724	0.012954109884534992	0.1234283881277833	0.1104742782432483
ENSMUSG00000061718	0.012890347432131882	0.1691653465031927	0.1820556939353246
ENSMUSG00000029093	0.012864999605997803	0.0613422459249904	0.0742072455309882
ENSMUSG00000006538	0.01286390426409409	0.1893171091848128	0.1764532049207187
ENSMUSG00000026768	0.012859695227096818	0.2204585695716693	0.2333182647987661
ENSMUSG00000040093	0.012834459176756602	0.1992092753954062	0.1863748162186496
ENSMUSG00000028542	0.012814816959475603	0.0747096375194963	0.0618948205600207
ENSMUSG00000104293	0.01280668173068833	0.2718235773549566	0.2590168956242683
ENSMUSG00000119286	0.012772101847867923	0.3554300023543423	0.3682021042022102
ENSMUSG00000028671	0.0127618966036252	0.285612118511709	0.2728502219080838
ENSMUSG00000067206	0.01274687899219859	0.1581638363507438	0.1709107153429424
ENSMUSG00000018166	0.012739310704822496	0.0871490331591843	0.0998883438640068
ENSMUSG00000000253	0.01270952434196021	0.2414835818469044	0.2287740575049442
ENSMUSG00000108414	0.012707092604892306	0.2472112805070783	0.234504187902186
ENSMUSG00000053964	0.012698145889618317	0.3039673446351984	0.2912691987455801
ENSMUSG00000067235	0.012686889385833289	0.2983476430460466	0.3110345324318799
ENSMUSG00000024521	0.012686312868581906	0.1908434864980825	0.2035297993666644
ENSMUSG00000102813	0.012685088956849389	0.3172588454237964	0.3299439343806458
ENSMUSG00000070368	0.012611996840388412	0.2127946195758026	0.225406616416191
ENSMUSG00000019464	0.012604309592529561	0.3072570472624089	0.2946527376698793
ENSMUSG00000047502	0.012602427018164414	0.2270735884628947	0.2396760154810591
ENSMUSG00000022797	0.012587726950273492	0.3458415330151255	0.333253806064852
ENSMUSG00000059401	0.012586516852202384	0.2279180484374198	0.2405045652896222
ENSMUSG00000086549	0.012583358972856784	0.1254775818250115	0.1380609407978683
ENSMUSG00000041881	0.012567445131145896	0.1288331744139731	0.1162657292828272
ENSMUSG00000095675	0.012559715939118296	0.0861453249862174	0.0735856090470991
ENSMUSG00000001506	0.012556397503553474	0.2560020394597167	0.2685584369632702
ENSMUSG00000037035	0.012513387361732686	0.3189108024320672	0.3063974150703345
ENSMUSG00000020823	0.012500000911113696	0.0775781691750822	0.0650781682639685
ENSMUSG00000036083	0.0124931013609422	0.1873265382363403	0.1998196395972825
ENSMUSG00000005397	0.012483292560532988	0.2938694124673903	0.2813861199068573
ENSMUSG00000022010	0.012442646502046795	0.1421952142613711	0.1297525677593243
ENSMUSG00000077323	0.012437913951004242	0.293178020195713	0.3056159341467172
ENSMUSG00000057322	0.012429894688055693	0.1949826514154111	0.2074125461034668
ENSMUSG00000056973	0.012415599261109134	0.2843131392901631	0.271897540029054
ENSMUSG00000057722	0.01240320419146479	0.209376892959595	0.1969736887681302
ENSMUSG00000034450	0.012362191122066407	0.2150566588605262	0.2274188499825926
ENSMUSG00000066842	0.012304338132711395	0.238483949738198	0.2261796116054866
ENSMUSG00000062991	0.012287840612680595	0.1982411169516703	0.2105289575643509
ENSMUSG00000055022	0.012282221574324709	0.1608316601403362	0.1485494385660115
ENSMUSG00000046699	0.012271842260508814	0.2761505674936079	0.2638787252330991
ENSMUSG00000046999	0.012265445109512302	0.0678537011172957	0.0555882560077834
ENSMUSG00000031390	0.012259233466643399	0.1961490887062685	0.2084083221729119
ENSMUSG00000001289	0.012254539690340599	0.0669909235782329	0.0792454632685735
ENSMUSG00000121034	0.012249803939832882	0.1724156304921421	0.1601658265523092
ENSMUSG00000030220	0.012226447574784999	0.1762290069796629	0.1884554545544479
ENSMUSG00000000326	0.012221359592921116	0.128127075019153	0.1403484346120741
ENSMUSG00000065686	0.012218749326853018	0.3606516572049852	0.3484329078781322
ENSMUSG00000102594	0.012177610379556392	0.1210722162802286	0.133249826659785
ENSMUSG00000021336	0.012164924409877265	0.3089866111776556	0.2968216867677783
ENSMUSG00000048096	0.012157943517010203	0.0750161493168615	0.0628582057998513
ENSMUSG00000038508	0.012130512636135703	0.0736712550742179	0.0615407424380822
ENSMUSG00000045328	0.012112364977602194	0.0896062691246109	0.0774939041470087
ENSMUSG00000000628	0.012093926857844106	0.1905035080967842	0.1784095812389401
ENSMUSG00000020774	0.012086179536338781	0.2619745682008618	0.249888388664523
ENSMUSG00000101111	0.0120750749248393	0.060291164966824	0.0723662398916633
ENSMUSG00000060143	0.012064216968885204	0.0726947851832653	0.0606305682143801
ENSMUSG00000022485	0.012045993341424394	0.1674547452252301	0.1554087518838057
ENSMUSG00000031375	0.012025779791302982	0.2589066898187825	0.2709324696100855
ENSMUSG00000114860	0.012017703336505606	0.1056380451778179	0.0936203418413123
ENSMUSG00000030786	0.011982395284804909	0.1663768755397641	0.1543944802549592
ENSMUSG00000061878	0.011981726365668494	0.1960663700690016	0.2080480964346701
ENSMUSG00000027246	0.011961947236684811	0.1033114884044705	0.0913495411677857
ENSMUSG00000025290	0.011947943829922196	0.0739293252501856	0.0619813814202634
ENSMUSG00000004187	0.011927430749547802	0.2412223392952478	0.2531497700447956
ENSMUSG00000080365	0.011857200357890202	0.1757878823231113	0.1876450826810015
ENSMUSG00000003814	0.011826426759681485	0.2397293159189605	0.227902889159279
ENSMUSG00000019894	0.011807686878970824	0.276833684188163	0.2650259973091922
ENSMUSG00000004151	0.011799024017094095	0.2781036188053851	0.2899026428224792
ENSMUSG00000068263	0.011772001469832316	0.3009892284572156	0.3127612299270479
ENSMUSG00000017309	0.011742562838273712	0.1936494250202133	0.205391987858487
ENSMUSG00000117980	0.01173938467604213	0.3015424458802604	0.2898030612042183
ENSMUSG00000084786	0.011727983569517403	0.1840754307395458	0.1723474471700284
ENSMUSG00000112858	0.011704720298389787	0.2599587246367864	0.2482540043383966
ENSMUSG00000074028	0.011701802191582997	0.0840409979612418	0.0723391957696588
ENSMUSG00000105388	0.01168790896020791	0.2197975293257382	0.2081096203655303
ENSMUSG00000027469	0.011675531692619798	0.0855596508462019	0.0738841191535821
ENSMUSG00000074715	0.01165568670795869	0.2234403867416811	0.2117847000337224
ENSMUSG00000028553	0.011635439228756705	0.277818764234561	0.2894542034633177
ENSMUSG00000051811	0.011618981605180212	0.2984236669572316	0.2868046853520514
ENSMUSG00000097730	0.01161465749687346	0.2736520506681148	0.2852667081649883
ENSMUSG00000046491	0.011606901029542482	0.1279978839977073	0.1396047850272498
ENSMUSG00000060938	0.011596349396357397	0.2693432740753254	0.257746924678968
ENSMUSG00000025082	0.011593688382035006	0.0826247111194297	0.0710310227373947
ENSMUSG00000065822	0.011589399959130595	0.0729439759873347	0.0613545760282041
ENSMUSG00000020429	0.01157532664584221	0.1360504841224664	0.1476258107683086
ENSMUSG00000054364	0.011565021148000287	0.2411020142455147	0.2295369930975144
ENSMUSG00000106634	0.011562870195967995	0.1222741965583587	0.1107113263623907
ENSMUSG00000104344	0.011552515460585111	0.1972570120054046	0.2088095274659897
ENSMUSG00000033676	0.011513101780516496	0.1286758959245539	0.1171627941440374
ENSMUSG00000060093	0.011508050322655103	0.1186215125177943	0.1071134621951392
ENSMUSG00000039982	0.0114783765647265	0.3127653397399706	0.3242437163046971
ENSMUSG00000020264	0.011443099102637896	0.0692567320500275	0.0806998311526654
ENSMUSG00000091537	0.011436368077415687	0.1410946667242739	0.1296582986468582
ENSMUSG00000089762	0.011421366069475275	0.1976500064064443	0.2090713724759196
ENSMUSG00000106838	0.011397367463451213	0.2837325738774359	0.2723352064139847
ENSMUSG00000042961	0.011374365160005395	0.0917434388458334	0.080369073685828
ENSMUSG00000026365	0.011357416157101924	0.2458782045345945	0.2572356206916964
ENSMUSG00000018362	0.011353292630147782	0.325187916663157	0.3365412092933048
ENSMUSG00000065232	0.0113481499113334	0.2519224978458255	0.2405743479344921
ENSMUSG00000002602	0.011343207317955906	0.2380935623350661	0.249436769653022
ENSMUSG00000028407	0.011311667031148998	0.295332669910867	0.306644336942016
ENSMUSG00000020027	0.011299623473301802	0.0715435999790045	0.0602439765057027
ENSMUSG00000069662	0.0112628934654537	0.1848810024398217	0.173618108974368
ENSMUSG00000042745	0.011199237464590506	0.1492255088937273	0.1380262714291368
ENSMUSG00000121785	0.011167644412131209	0.1186696640286355	0.1075020196165043
ENSMUSG00000021213	0.011156658247336304	0.1406430825559527	0.151799740803289
ENSMUSG00000021207	0.011146032428998295	0.1306512504828245	0.1195052180538262
ENSMUSG00000062456	0.011127216150724706	0.233843000358611	0.2227157842078863
ENSMUSG00000039903	0.011115305009659002	0.078556028020182	0.067440723010523
ENSMUSG00000020241	0.011101399751604	0.1198220857613826	0.1087206860097786
ENSMUSG00000021250	0.01106945604964471	0.3952239974700323	0.3841545414203876
ENSMUSG00000104503	0.011055305060449591	0.0990322206713949	0.1100875257318445
ENSMUSG00000021904	0.011047237382599828	0.3768130624448143	0.3878602998274141
ENSMUSG00000030546	0.011002353167008372	0.3336108378189031	0.3446131909859115
ENSMUSG00000061474	0.010983145435234487	0.1176544017107792	0.1286375471460137
ENSMUSG00000032420	0.010965228410028102	0.1047807318314361	0.093815503421408
ENSMUSG00000034762	0.010956228564315301	0.1552042446423163	0.1661604732066316
ENSMUSG00000022508	0.01095549301676424	0.3358858903373783	0.3249303973206141
ENSMUSG00000071847	0.010947695034267374	0.1565799095594501	0.1456322145251827
ENSMUSG00000049152	0.010944361933882873	0.3325494386863029	0.32160507675242
ENSMUSG00000046727	0.010934251165509404	0.1357139362664049	0.1247796851008955
ENSMUSG00000085826	0.010931454626321793	0.0790668223537287	0.0681353677274069
ENSMUSG00000046818	0.01091442590896391	0.2017204074954879	0.2126348334044518
ENSMUSG00000025190	0.010898488044098695	0.1095960635101925	0.1204945515542912
ENSMUSG00000016427	0.010887780466042413	0.2426559271566494	0.231768146690607
ENSMUSG00000004552	0.010871142550689689	0.0803632552484868	0.0694921126977971
ENSMUSG00000063382	0.010869012932583397	0.0609470364280284	0.0718160493606118
ENSMUSG00000096929	0.010836156300788102	0.0771635936351792	0.0879997499359673
ENSMUSG00000022419	0.010830456837883362	0.2877856726687115	0.2986161295065949
ENSMUSG00000116988	0.010823375828843601	0.1807711500746209	0.1915945259034645
ENSMUSG00000020483	0.010815438550562384	0.3020682283226963	0.3128836668732587
ENSMUSG00000097183	0.010792439286212208	0.1925085715425319	0.2033010108287441
ENSMUSG00000112324	0.01078572017399021	0.2078686765538109	0.2186543967278011
ENSMUSG00000023505	0.010766647265254697	0.0802262690172913	0.090992916282546
ENSMUSG00000030319	0.010741702653065177	0.1878527604621814	0.1985944631152466
ENSMUSG00000036098	0.01073715539870379	0.14030186622472	0.1295647108260162
ENSMUSG00000056293	0.010734701541325303	0.2056622619461489	0.2163969634874742
ENSMUSG00000104114	0.010707048708460398	0.3302050965325448	0.3409121452410052
ENSMUSG00000038668	0.010614474389919887	0.2150991859077781	0.225713660297698
ENSMUSG00000064360	0.010593601943332503	0.2366216638111684	0.2260280618678359
ENSMUSG00000024608	0.010581773381626997	0.1556177147920124	0.1661994881736394
ENSMUSG00000021974	0.010563378095587106	0.3860409397468242	0.3754775616512371
ENSMUSG00000075254	0.010562791595294607	0.1837857963782435	0.1732230047829489
ENSMUSG00000025203	0.010519454292728908	0.0718745138655592	0.0823939681582881
ENSMUSG00000105434	0.010516915659007031	0.3226810891288305	0.3331980047878375
ENSMUSG00002074846	0.010508615911247216	0.1389718355412373	0.1494804514524845
ENSMUSG00000092746	0.010483579226104378	0.195158921341004	0.1846753421148996
ENSMUSG00000061104	0.010447446318093634	0.313322314695367	0.3237697610134606
ENSMUSG00000039477	0.010445269577278288	0.1308598975490297	0.141305167126308
ENSMUSG00000120167	0.010440870452517986	0.2576527762391755	0.2472119057866575
ENSMUSG00000021876	0.010425250561087104	0.0760282040273862	0.0656029534662991
ENSMUSG00000110894	0.010407469989939688	0.1022990043536273	0.112706474343567
ENSMUSG00000036565	0.010380032902176095	0.1838470917219874	0.1734670588198113
ENSMUSG00000110928	0.01033232600625511	0.2264839253071152	0.2161515993008601
ENSMUSG00000061527	0.010319254813512035	0.2906692158630698	0.2803499610495578
ENSMUSG00000051166	0.010299580777541506	0.2926067616358	0.2823071808582585
ENSMUSG00000038146	0.010244302541807082	0.3741530703754406	0.3843973729172477
ENSMUSG00000052776	0.010229544714134509	0.160144844142479	0.1499152994283445
ENSMUSG00000086938	0.010200900054691292	0.2231190022364483	0.212918102181757
ENSMUSG00000107068	0.010189399860806803	0.2779727750119423	0.2677833751511355
ENSMUSG00000025481	0.0101877727096433	0.2189442217909306	0.2291319945005739
ENSMUSG00000006362	0.010183615607179924	0.1697117317890879	0.159528116181908
ENSMUSG00000045136	0.010174936916251306	0.1098334117990917	0.0996584748828404
ENSMUSG00000031119	0.01015609490339231	0.2080256344117788	0.2181817293151711
ENSMUSG00000118837	0.010137849934690968	0.3002833345667555	0.2901454846320645
ENSMUSG00000035692	0.010130205815310322	0.3695144819903711	0.3593842761750608
ENSMUSG00000046718	0.010103761491330077	0.3060021930674668	0.2958984315761367
ENSMUSG00000020649	0.0100926358888076	0.0795694096018032	0.0694767737129956
ENSMUSG00000048007	0.010090195315331119	0.3335046006146496	0.3234144052993185
ENSMUSG00000115423	0.010069164111842	0.2791661231046872	0.2690969589928452
ENSMUSG00000112532	0.010036504280758363	0.258877241364993	0.2689137456457514
ENSMUSG00000028035	0.010034749158600614	0.2319837493574469	0.2420184985160475
ENSMUSG00000113902	0.010015636712298492	0.0963983074803472	0.0863826707680487
ENSMUSG00000038331	0.010008599059151205	0.0607978119713021	0.0507892129121509
ENSMUSG00000006777	0.009969571718371206	0.1510404385178766	0.1410708667995054
ENSMUSG00000024818	0.009963272498891895	0.078356090041812	0.0683928175429201
ENSMUSG00000030680	0.00995864721251799	0.1426195418017704	0.1326608945892524
ENSMUSG00000047583	0.009952939344163025	0.2689379089502319	0.2788908482943949
ENSMUSG00000027698	0.009944441618726263	0.2660314433565679	0.2759758849752942
ENSMUSG00000033960	0.009932226865786903	0.1018425104220546	0.0919102835562677
ENSMUSG00000093355	0.00992685088762181	0.1115635639156772	0.1016367130280554
ENSMUSG00000049511	0.009879073867546995	0.1978051606595739	0.2076842345271209
ENSMUSG00000006235	0.009816254821118697	0.2468570679382931	0.2370408131171744
ENSMUSG00000045319	0.0098151331582427	0.0793542112374559	0.0695390780792132
ENSMUSG00000031762	0.009786111631404693	0.2813153202092889	0.2911014318406936
ENSMUSG00000027831	0.0097848278593132	0.0764280689682522	0.066643241108939
ENSMUSG00000027848	0.009768130624659699	0.071964457966782	0.0817325885914417
ENSMUSG00000108318	0.009741417608359781	0.294813311050335	0.2850718934419752
ENSMUSG00000022037	0.009722084300209988	0.3133484600480027	0.3230705443482127
ENSMUSG00000041936	0.00969572119458291	0.0853059288708666	0.0756102076762837
ENSMUSG00000121042	0.009693159509061411	0.1757834286889888	0.1660902691799274
ENSMUSG00000037098	0.009663375637959104	0.1934786375862784	0.1838152619483193
ENSMUSG00000107813	0.009653617196332204	0.1937363568091235	0.2033899740054557
ENSMUSG00000036446	0.009631037653230617	0.1342477558739542	0.1246167182207236
ENSMUSG00000056724	0.009627278680552104	0.2534197811011563	0.2437925024206042
ENSMUSG00000043461	0.009603919668178203	0.0521320112613698	0.061735930929548
ENSMUSG00000046229	0.009535826735127984	0.3160195866056797	0.3064837598705517
ENSMUSG00000039323	0.009528608359615914	0.2447305624619751	0.2352019541023592
ENSMUSG00000038695	0.009513790787848905	0.0769173709344879	0.067403580146639
ENSMUSG00000026688	0.009504387525267902	0.1223390284157487	0.1128346408904808
ENSMUSG00000064344	0.009483326866003103	0.0838453776119929	0.0743620507459898
ENSMUSG00000004098	0.009478759320005886	0.1523661931570619	0.1618449524770678
ENSMUSG00000020839	0.009463196723799694	0.1752867623079897	0.1847499590317894
ENSMUSG00000119262	0.009454700796523899	0.1234072599544108	0.1139525591578869
ENSMUSG00000026156	0.009431871880619905	0.0852701425266872	0.0758382706460673
ENSMUSG00000113598	0.009408040897494904	0.088293859545165	0.0788858186476701
ENSMUSG00000034855	0.009404363566368895	0.1405435647011534	0.1311392011347845
ENSMUSG00000025422	0.009401116567900603	0.2707651375736692	0.2801662541415698
ENSMUSG00000108599	0.009398528152761487	0.2276933120487616	0.2182947838960001
ENSMUSG00000019738	0.009394437635432407	0.2708275323046992	0.2802219699401316
ENSMUSG00000071528	0.009390990081627998	0.2415436977638451	0.2321527076822171
ENSMUSG00000022769	0.009354858702475488	0.208680504763018	0.1993256460605425
ENSMUSG00000026605	0.00934202627730521	0.0975191266643241	0.1068611529416293
ENSMUSG00000042675	0.009324106276936889	0.1804926045644579	0.1898167108413948
ENSMUSG00000040562	0.009315834590273492	0.2068603017638886	0.1975444671736151
ENSMUSG00000028776	0.009313426327081598	0.0881687224928568	0.0788552961657752
