gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000092837	80	-0.3210924201644954	-0.2533885735443205	0.9967045660471011	0.9999999999881106
ENSMUSG00000095595	172	-0.09317469548259268	-0.08924826034360632	0.9967640107130719	0.9999999999881106
ENSMUSG00000089665	97	0.08531461060046956	0.04678873052205135	0.9967971579268073	0.9999999999881106
ENSMUSG00000022383	88	0.15432676076889074	0.09610830062258022	0.9968430870262254	0.9999999999881106
ENSMUSG00000019970	90	0.06696996688842485	0.058492614667774126	0.9968821917479902	0.9999999999881106
ENSMUSG00000023073	83	-0.13607788626104475	-0.1340436486008163	0.9969039244965255	0.9999999999881106
ENSMUSG00000118859	82	0.2605766204651454	0.2094668374151941	0.9969093646991217	0.9999999999881106
ENSMUSG00000024552	87	0.028075028955935645	0.025427482493147833	0.9969468153122688	0.9999999999881106
ENSMUSG00000069763	89	0.457932929694652	0.39008163963259307	0.9969569885379426	0.9999999999881106
ENSMUSG00000058258	85	-0.0364811738952996	-0.04623383683645392	0.9970250233259683	0.9999999999881106
ENSMUSG00000102982	89	-0.1396479081362481	-0.11032910913408787	0.9970640614843307	0.9999999999881106
ENSMUSG00000017002	157	0.22214126789185548	0.2081184883066157	0.9971521253102102	0.9999999999881106
ENSMUSG00000034593	89	0.27902381792664527	0.19881323789644004	0.9973442365568532	0.9999999999881106
ENSMUSG00000093355	80	0.08961764350533113	0.06776042193118476	0.9973980427458616	0.9999999999881106
ENSMUSG00000066687	86	0.06134386886842344	0.05682911616816934	0.9975492518098874	0.9999999999881106
ENSMUSG00000106320	90	0.023790094070136648	0.02497087891507274	0.997584897632377	0.9999999999881106
ENSMUSG00000119577	87	-0.40417387108318686	-0.3322081836440238	0.9976930126200877	0.9999999999881106
ENSMUSG00000117789	107	-0.22608761712909126	-0.2152378127480365	0.9977193029534357	0.9999999999881106
ENSMUSG00000022218	84	-0.08517558176536112	-0.056742879441838937	0.9977774432892375	0.9999999999881106
ENSMUSG00000028957	80	0.043238829821349675	0.025140498311720612	0.9979294358360115	0.9999999999881106
ENSMUSG00000015468	82	0.028988423605914988	0.02109542387697919	0.9979373214898307	0.9999999999881106
ENSMUSG00000078650	94	0.018466311506927114	0.01591719186099129	0.9979463649043285	0.9999999999881106
ENSMUSG00000055866	80	-0.08794931657612082	-0.04437148740124085	0.9981189375825928	0.9999999999881106
ENSMUSG00000028571	140	-0.17274557023774917	-0.1705107618517157	0.9981778054928897	0.9999999999881106
ENSMUSG00002075983	150	-0.2903990551829333	-0.23195974261341687	0.9981976796591152	0.9999999999881106
ENSMUSG00000104339	87	0.016169383376837466	0.010025265399549633	0.9982446064533804	0.9999999999881106
ENSMUSG00000029482	84	0.18815034423023205	0.14526725485397712	0.9984859931947028	0.9999999999881106
ENSMUSG00000108655	82	0.3244002455845453	0.2731908842951041	0.9984988458936762	0.9999999999881106
ENSMUSG00000028195	157	-0.03411952070891653	-0.03671521527193296	0.9985195170362333	0.9999999999881106
ENSMUSG00000118864	101	-0.03291078954935263	-0.01902876430883874	0.9985238051049489	0.9999999999881106
ENSMUSG00000119162	80	0.1375627025961841	0.11155331042439284	0.9985434510212908	0.9999999999881106
ENSMUSG00000071633	167	0.012129982560871411	0.013986884255573945	0.9986825462568976	0.9999999999881106
ENSMUSG00000033634	107	-0.043280066363512684	-0.03743462619583315	0.9987124145727228	0.9999999999881106
ENSMUSG00000114943	113	0.02840084806084694	0.024296414733225222	0.9987303376315358	0.9999999999881106
ENSMUSG00000025498	164	-0.023203550092874642	-0.02179013189504525	0.9988109345611657	0.9999999999881106
ENSMUSG00000065649	84	-0.20443219067529272	-0.16304018483822033	0.9988675465144217	0.9999999999881106
ENSMUSG00000109314	94	0.06361515894532113	0.05574593037967678	0.9989195866127635	0.9999999999881106
ENSMUSG00000087963	80	0.020846321387215518	0.027477180857237743	0.9989726757860897	0.9999999999881106
ENSMUSG00000033831	177	-0.1878021509852268	-0.17125190285189035	0.9990216438564627	0.9999999999881106
ENSMUSG00000121042	166	0.032063817884774436	0.03556653064537791	0.9992205264860105	0.9999999999881106
ENSMUSG00000048126	82	-0.04346708282828372	-0.0317624327472073	0.9992713009107308	0.9999999999881106
ENSMUSG00000027533	110	0.017702144570648497	0.01354883050156654	0.9992899396118708	0.9999999999881106
ENSMUSG00000026042	161	-0.22059113606810868	-0.15222418164833387	0.9993070534405334	0.9999999999881106
ENSMUSG00000083405	147	-0.1170992054976509	-0.08224209999246519	0.9993791408554369	0.9999999999881106
ENSMUSG00000079419	122	-0.19607754163444058	-0.17787584616813448	0.9993860340622637	0.9999999999881106
ENSMUSG00000021384	82	-0.04907674263231944	-0.036238975679804844	0.999425849144705	0.9999999999881106
ENSMUSG00000018427	122	-0.20691054685739785	-0.14372385432383256	0.9994680268676023	0.9999999999881106
ENSMUSG00000072664	80	-0.20515847783535796	-0.1335819031003305	0.9994905940849512	0.9999999999881106
ENSMUSG00000032198	82	-0.04782586283981849	-0.03653840746884168	0.9995015606016323	0.9999999999881106
ENSMUSG00000109378	93	-0.04264944493770657	-0.03236867694225397	0.9995259612113664	0.9999999999881106
ENSMUSG00000054146	92	0.0721395028755064	0.04755943238216247	0.9995550158822659	0.9999999999881106
ENSMUSG00000026837	80	-0.13581959803122956	-0.10791349684654132	0.9995656975605086	0.9999999999881106
ENSMUSG00000022123	101	-0.11262305192649164	-0.07702060606718321	0.9995850019074723	0.9999999999881106
ENSMUSG00000032350	113	0.28949862718581887	0.251594101282693	0.9996226797863573	0.9999999999881106
ENSMUSG00000119670	110	-0.028520026057959592	-0.015952686224803066	0.9996306844913606	0.9999999999881106
ENSMUSG00000029372	188	-0.3610951758688308	-0.31482888060104586	0.9996308504817517	0.9999999999881106
ENSMUSG00000030739	81	0.05565735138952849	0.03354720012682545	0.9996480300397531	0.9999999999881106
ENSMUSG00000074715	105	-0.002345040079671746	-0.0015984355653946463	0.9996495185522538	0.9999999999881106
ENSMUSG00000101609	80	0.04863282312871714	0.03860114989757628	0.9996540718522463	0.9999999999881106
ENSMUSG00000006342	90	0.054053200595077594	0.06183038575425606	0.9996573120179857	0.9999999999881106
ENSMUSG00000019944	88	-0.016481467615815877	-0.015677884167868646	0.9997209614968705	0.9999999999881106
ENSMUSG00000026188	94	-0.21529337298125376	-0.1583856721660843	0.9997223337317517	0.9999999999881106
ENSMUSG00000039364	107	0.048443872854117866	0.04659801993443644	0.9997351579999239	0.9999999999881106
ENSMUSG00000030064	102	0.10110669434070481	0.07434643724366778	0.999746154489181	0.9999999999881106
ENSMUSG00000025511	95	0.050935989618297234	0.03620944530675222	0.9997550289148388	0.9999999999881106
ENSMUSG00000109005	86	-0.18952989969402603	-0.13816507418050852	0.9997695536331728	0.9999999999881106
ENSMUSG00000034522	100	-0.10456063076853604	-0.08460003927103124	0.9997826487468908	0.9999999999881106
ENSMUSG00000077611	83	-0.028937275707723028	-0.026908306230256262	0.9997835024589166	0.9999999999881106
ENSMUSG00000056755	88	0.020025559514759535	0.013879731385571666	0.9998163501159553	0.9999999999881106
ENSMUSG00000078193	199	-0.05421724095940575	-0.039129235243961905	0.9998174341400289	0.9999999999881106
ENSMUSG00000027699	90	-0.001754612149672121	-0.0032925157945344922	0.9998184925230106	0.9999999999881106
ENSMUSG00000013089	113	0.08440692452713794	0.09813250371776296	0.9998430951607633	0.9999999999881106
ENSMUSG00000031431	84	-0.05007226429879841	-0.04406326308104047	0.9998646187504353	0.9999999999881106
ENSMUSG00000000732	80	0.19687269702553278	0.1503793429681076	0.9998658892285688	0.9999999999881106
ENSMUSG00000055116	81	0.15812208950519946	0.09401661720292197	0.999889060462294	0.9999999999881106
ENSMUSG00000118839	80	0.03999361023306516	0.03888519291993252	0.9998959748579297	0.9999999999881106
ENSMUSG00000030711	82	0.11766738248989037	0.10583312690415761	0.999901128979735	0.9999999999881106
ENSMUSG00000112478	135	-0.04300541561096744	-0.0346791808018384	0.9999025715345273	0.9999999999881106
ENSMUSG00002076451	136	-0.11845225412398555	-0.1022207329599107	0.9999247344088416	0.9999999999881106
ENSMUSG00000065176	98	-0.0941105836071078	-0.07123527618602073	0.9999261305456622	0.9999999999881106
ENSMUSG00000024186	82	0.10400354564189909	0.10465836839793083	0.9999421870313046	0.9999999999881106
ENSMUSG00000022853	99	0.0915823485702254	0.07348230241950049	0.9999540042870929	0.9999999999881106
ENSMUSG00000064901	81	-0.007608631253240636	-0.006714433448235575	0.999955267990808	0.9999999999881106
ENSMUSG00000110928	97	-0.09159012027084809	-0.08166227402710761	0.9999553087847606	0.9999999999881106
ENSMUSG00000035699	194	0.11056053156498866	0.10263452573496268	0.9999715626045479	0.9999999999881106
ENSMUSG00000077505	80	-0.03414844535291265	-0.039242728343904104	0.9999723972894362	0.9999999999881106
ENSMUSG00000030795	123	-0.007483156025408637	-0.005867816056682187	0.9999849925767359	0.9999999999881106
ENSMUSG00002076809	143	-0.251443566381927	-0.2417077292806688	0.9999864786767253	0.9999999999881106
ENSMUSG00000119206	112	-0.04504633208271078	-0.031674798896143594	0.9999885117821451	0.9999999999881106
ENSMUSG00000065822	89	0.27962233480065896	0.2014854444026359	0.9999920387854816	0.9999999999881106
ENSMUSG00000038963	164	0.03371903921943169	0.026881797246682555	0.999994741541233	0.9999999999881106
ENSMUSG00000022583	155	0.009334452077746169	0.00933890513829008	0.9999948528945504	0.9999999999881106
ENSMUSG00000046352	83	-0.0547401487827344	-0.06287326207628015	0.999994917991634	0.9999999999881106
ENSMUSG00000048911	86	-0.1797560127452017	-0.12858235621621383	0.9999950942538465	0.9999999999881106
ENSMUSG00000026930	83	-0.03223685622215632	-0.03343535636729043	0.9999954510076101	0.9999999999881106
ENSMUSG00000078894	246	0.163825826265383	0.12118570096926376	0.9999971364469749	0.9999999999881106
ENSMUSG00000033676	94	-0.06659607796464034	-0.06981202053799952	0.999997608036983	0.9999999999881106
ENSMUSG00000121034	126	-0.24116594949737208	-0.22659908836186368	0.9999976646718742	0.9999999999881106
ENSMUSG00000092220	115	-0.00881994841620497	-0.005203065580364778	0.9999978774780954	0.9999999999881106
ENSMUSG00000035202	304	0.04479064894840102	0.05722016515926393	0.9999985937994381	0.9999999999881106
ENSMUSG00000033209	84	-0.04838536744937289	-0.0448088381183335	0.9999989719959376	0.9999999999881106
ENSMUSG00000107304	84	-0.0006853526458186458	-0.0009148574111392217	0.9999993139431896	0.9999999999881106
ENSMUSG00000119640	117	-0.1353926450014128	-0.09728036002074826	0.999999321944996	0.9999999999881106
ENSMUSG00000118734	188	0.00888093858957131	0.007053330855855273	0.9999994316016494	0.9999999999881106
ENSMUSG00000068964	236	-0.1425661133602264	-0.24158239344722568	0.9999998704944754	0.9999999999881106
ENSMUSG00000054422	100	-0.15005251877009795	-0.13847891913019644	0.9999999925981641	0.9999999999881106
ENSMUSG00000095616	253	-0.09229930154979145	-0.09385224568141738	0.9999999985423531	0.9999999999881106
ENSMUSG00000074527	239	0.06773794405162302	0.04814339401705143	0.9999999999881106	0.9999999999881106
