gene	n_edges	median_beta	median_t	p_stouffer	q_BH	symbol
ENSMUSG00000068686	84	0.1062625557184217	0.1476995637301248	0.7386567349436165	1.0	ENSMUSG00000068686
ENSMUSG00000054422	94	-0.0811352018266917	-0.1346089319980067	0.7387938469605119	1.0	ENSMUSG00000054422
ENSMUSG00000036523	148	-0.1449748233892007	-0.2451427335389538	0.7395133196350758	1.0	ENSMUSG00000036523
ENSMUSG00000023272	81	0.0476004511117936	0.0779946364179702	0.7397794895218226	1.0	ENSMUSG00000023272
ENSMUSG00000119873	196	-0.0453537363559001	-0.0848995132808877	0.7403910476491333	1.0	ENSMUSG00000119873
ENSMUSG00000106993	93	-0.1347986742854104	-0.2105226479426436	0.740695168809625	1.0	ENSMUSG00000106993
ENSMUSG00000031722	82	0.335259333252906	0.5501131180875705	0.7423851659652567	1.0	ENSMUSG00000031722
ENSMUSG00000024866	83	-0.1566972285509103	-0.1822769520377395	0.7432136837490897	1.0	ENSMUSG00000024866
ENSMUSG00000083380	80	0.027746273111551	0.0415309310843311	0.7442827869473354	1.0	ENSMUSG00000083380
ENSMUSG00000042379	96	-0.0500338017940526	-0.0869292209918967	0.7444243014934111	1.0	ENSMUSG00000042379
ENSMUSG00000025608	101	0.147147825360298	0.2496680386112753	0.7456937271749244	1.0	ENSMUSG00000025608
ENSMUSG00000107362	87	-0.0066871762275721	-0.0069112484732084	0.7457380449769078	1.0	ENSMUSG00000107362
ENSMUSG00000029829	87	0.1882088974118226	0.3318791653349832	0.7458192430987975	1.0	ENSMUSG00000029829
ENSMUSG00000108067	84	-0.0339086676016453	-0.0479534614499785	0.7458588968443537	1.0	ENSMUSG00000108067
ENSMUSG00000068744	86	-0.0751312004402284	-0.2051396391041248	0.7460757732489963	1.0	ENSMUSG00000068744
ENSMUSG00000031673	102	-0.1910817064344876	-0.2721466730833572	0.7461238832330853	1.0	ENSMUSG00000031673
ENSMUSG00000055737	80	0.2069640862755473	0.3288553513866823	0.7481025144365442	1.0	ENSMUSG00000055737
ENSMUSG00000032902	86	-0.1784513115882871	-0.2803190918275103	0.7482892789751829	1.0	ENSMUSG00000032902
ENSMUSG00000031748	84	-0.2111635480076085	-0.3331167148836402	0.7487217849037409	1.0	ENSMUSG00000031748
ENSMUSG00000046318	83	0.0384964793920527	0.0675399371020281	0.7493796927266664	1.0	ENSMUSG00000046318
ENSMUSG00000070473	104	-0.1576348004862656	-0.3196957645759245	0.753279035351029	1.0	ENSMUSG00000070473
ENSMUSG00000045294	153	0.057616729289293	0.0894990372752643	0.7549102734131063	1.0	ENSMUSG00000045294
ENSMUSG00000036199	89	0.2164236426353459	0.2391604970768552	0.7582142628213411	1.0	ENSMUSG00000036199
ENSMUSG00000037624	103	-0.0292739320546392	-0.0412793101605634	0.7595839347531952	1.0	ENSMUSG00000037624
ENSMUSG00000104030	82	0.2378664433956136	0.3176424630208565	0.7601106690107444	1.0	ENSMUSG00000104030
ENSMUSG00000069917	98	-0.0239112681709245	-0.0453456496877213	0.7612012889678357	1.0	ENSMUSG00000069917
ENSMUSG00000107928	184	-0.0244424298405645	-0.0326600847581658	0.7633422179034164	1.0	ENSMUSG00000107928
ENSMUSG00000104960	80	0.2628954224288453	0.3418846415916327	0.7637095547602473	1.0	ENSMUSG00000104960
ENSMUSG00000074254	81	0.1520327806472775	0.2211959808488939	0.7641818984148594	1.0	ENSMUSG00000074254
ENSMUSG00000110195	119	0.009231694042683	0.0168432094568844	0.7659710919101628	1.0	ENSMUSG00000110195
ENSMUSG00000067288	83	0.1827502995729442	0.254897314572772	0.7676447640538544	1.0	ENSMUSG00000067288
ENSMUSG00000025574	114	0.0805295616388323	0.1807821950202233	0.7678506178667774	1.0	ENSMUSG00000025574
ENSMUSG00000034457	127	-0.1692444130778309	-0.4146421460137278	0.7698485947581675	1.0	ENSMUSG00000034457
ENSMUSG00000119640	147	-0.2656760573387153	-0.3797772157797554	0.7703356691720864	1.0	ENSMUSG00000119640
ENSMUSG00000106815	87	0.1673937000334263	0.2301400226412006	0.7738567994210328	1.0	ENSMUSG00000106815
ENSMUSG00000118698	119	0.0932701706886282	0.120856950500072	0.7759102170574423	1.0	ENSMUSG00000118698
ENSMUSG00000120104	101	-0.154420647025109	-0.2406373748936599	0.776029107283554	1.0	ENSMUSG00000120104
ENSMUSG00000110928	89	-0.1137037396430961	-0.1710885265903323	0.7764108966728256	1.0	ENSMUSG00000110928
ENSMUSG00000022351	113	0.027812425792219	0.0349796810320362	0.7764364309134638	1.0	ENSMUSG00000022351
ENSMUSG00000057425	149	-0.1626372054219241	-0.2843590221423888	0.7783803544155952	1.0	ENSMUSG00000057425
ENSMUSG00000119320	81	-0.3239255249500281	-0.5590595103998617	0.7787726702338893	1.0	ENSMUSG00000119320
ENSMUSG00000028211	87	0.0729154322296387	0.1479105459967903	0.7789940889963332	1.0	ENSMUSG00000028211
ENSMUSG00000001119	98	0.1489706769585603	0.2162547962810108	0.7806551202872599	1.0	ENSMUSG00000001119
ENSMUSG00000021876	152	-0.0310983481584118	-0.0869044918583612	0.7808297762956933	1.0	ENSMUSG00000021876
ENSMUSG00000051397	128	0.2100574708543717	0.3043660036301725	0.7808930549921302	1.0	ENSMUSG00000051397
ENSMUSG00000073988	81	0.186442944407462	0.3123027019209209	0.7813512061870985	1.0	ENSMUSG00000073988
ENSMUSG00000116993	94	-0.1398347398266187	-0.2000273922988397	0.7816341540727175	1.0	ENSMUSG00000116993
ENSMUSG00000025780	121	0.0655656028538955	0.0835007801481246	0.7820916713895181	1.0	ENSMUSG00000025780
ENSMUSG00000039058	108	-0.2293830234557386	-0.3337460930919522	0.783947414916284	1.0	ENSMUSG00000039058
ENSMUSG00000000402	126	0.0182224169373507	0.0345464894482169	0.7847294715026687	1.0	ENSMUSG00000000402
ENSMUSG00000036437	87	-0.1670507103204737	-0.2527118733843861	0.7853723236168049	1.0	ENSMUSG00000036437
ENSMUSG00000038086	81	-0.0340051241219049	-0.0421363474533538	0.7858208976028911	1.0	ENSMUSG00000038086
ENSMUSG00000032575	86	0.1032737396657459	0.1641394405048319	0.7858735657015283	1.0	ENSMUSG00000032575
ENSMUSG00000074415	92	-0.295797408372163	-0.4692584970130255	0.786272034773382	1.0	ENSMUSG00000074415
ENSMUSG00000035686	80	0.4809163801372038	0.6271270223369465	0.7864397247188128	1.0	ENSMUSG00000035686
ENSMUSG00000012187	131	0.118486094474793	0.2408324166936011	0.7864438502370298	1.0	ENSMUSG00000012187
ENSMUSG00000105388	135	0.125888295471668	0.1936269575668741	0.7867231891206596	1.0	ENSMUSG00000105388
ENSMUSG00000029189	80	0.1598288001492612	0.2289957206612857	0.7887620953561327	1.0	ENSMUSG00000029189
ENSMUSG00000023013	89	0.1614755386486629	0.2529907860579126	0.7900615652477392	1.0	ENSMUSG00000023013
ENSMUSG00000069274	84	0.1941493481397626	0.2742155089673065	0.7911781363870054	1.0	ENSMUSG00000069274
ENSMUSG00000027204	105	-0.0923621933907282	-0.1338535617699869	0.7923664592482023	1.0	ENSMUSG00000027204
ENSMUSG00000078122	92	-0.2274967346340423	-0.3415658676402515	0.7928787666696804	1.0	ENSMUSG00000078122
ENSMUSG00000028527	98	0.0862725391343696	0.1258001694987732	0.7931702789786766	1.0	ENSMUSG00000028527
ENSMUSG00000020889	88	-0.0497655853163454	-0.0799619080281124	0.793606900141894	1.0	ENSMUSG00000020889
ENSMUSG00000025650	86	-0.1276084459386771	-0.2184844139600021	0.7965488339184024	1.0	ENSMUSG00000025650
ENSMUSG00000090877	81	-0.0045242667198173	-0.0083917797071418	0.7966948219466232	1.0	ENSMUSG00000090877
ENSMUSG00000035031	88	0.2600069419015198	0.3585352895739966	0.7994823803583233	1.0	ENSMUSG00000035031
ENSMUSG00000039304	81	0.117654813465196	0.1929380865305515	0.8001333143954448	1.0	ENSMUSG00000039304
ENSMUSG00000090113	122	-0.0390916019678121	-0.0642038187261112	0.8005070087083233	1.0	ENSMUSG00000090113
ENSMUSG00000102559	84	-0.0575911012478185	-0.0792379721065032	0.8015572229227164	1.0	ENSMUSG00000102559
ENSMUSG00000100755	100	0.1508578598499299	0.2615250051848565	0.8020186452703896	1.0	ENSMUSG00000100755
ENSMUSG00000027188	100	0.0688841817434868	0.1061619380511906	0.8028349060935036	1.0	ENSMUSG00000027188
ENSMUSG00000051747	123	-0.1385581314563749	-0.2991344587861829	0.8048730365419704	1.0	ENSMUSG00000051747
ENSMUSG00000029223	103	0.1945396065711981	0.2686857147603251	0.8059436291509339	1.0	ENSMUSG00000029223
ENSMUSG00000024640	80	-0.0025084719760342	-0.0052482846580394	0.8059531599940721	1.0	ENSMUSG00000024640
ENSMUSG00000013584	98	0.1125140924938021	0.210075571668686	0.8065441290213189	1.0	ENSMUSG00000013584
ENSMUSG00000038695	82	0.0020599186420432	0.0029017817659167	0.8070568295305955	1.0	ENSMUSG00000038695
ENSMUSG00000028463	141	-0.0500825643539392	-0.076061203026041	0.8075254448328564	1.0	ENSMUSG00000028463
ENSMUSG00000069516	124	-0.0272998768836257	-0.0448666960286285	0.8084474902001999	1.0	ENSMUSG00000069516
ENSMUSG00000062248	121	0.2173230666667209	0.3223213966530122	0.808969163815281	1.0	ENSMUSG00000062248
ENSMUSG00000033910	100	-0.284970691800119	-0.3774795550272921	0.8102524601560985	1.0	ENSMUSG00000033910
ENSMUSG00000121777	120	0.22139579206705	0.3060247696602816	0.8102908119280807	1.0	ENSMUSG00000121777
ENSMUSG00000037679	80	0.0093388923443844	0.0182348072295429	0.8121959452188546	1.0	ENSMUSG00000037679
ENSMUSG00000097392	94	0.0768940187990671	0.141648392061884	0.8152385223679538	1.0	ENSMUSG00000097392
ENSMUSG00000046727	80	0.2368479616707182	0.3766096776069388	0.8155916412775199	1.0	ENSMUSG00000046727
ENSMUSG00000003849	100	0.1085153196007	0.1527803841474955	0.816424471989943	1.0	ENSMUSG00000003849
ENSMUSG00000030737	92	0.3277568973600853	0.5367960470337875	0.8166182836301159	1.0	ENSMUSG00000030737
ENSMUSG00000010760	80	-0.0877070710062985	-0.1487056493470125	0.8180615355738902	1.0	ENSMUSG00000010760
ENSMUSG00000047246	93	0.1750105977058394	0.2727821860921186	0.8189049630602285	1.0	ENSMUSG00000047246
ENSMUSG00000023411	97	0.0217504084110266	0.0453848515405012	0.8192236429094031	1.0	ENSMUSG00000023411
ENSMUSG00000042961	81	-0.1109721675515169	-0.1849838862441479	0.8206783416536678	1.0	ENSMUSG00000042961
ENSMUSG00000041797	87	-0.0301959782838815	-0.0345152179840622	0.8208436056317587	1.0	ENSMUSG00000041797
ENSMUSG00000021670	91	0.0755777299404154	0.1175413382799808	0.8210832948681066	1.0	ENSMUSG00000021670
ENSMUSG00000024208	87	0.2866366863250706	0.4406207107214699	0.8214937017413101	1.0	ENSMUSG00000024208
ENSMUSG00000011305	111	0.1602447867393498	0.2840435426080855	0.822849100934015	1.0	ENSMUSG00000011305
ENSMUSG00000024503	91	-0.0239223361015321	-0.0493040426862067	0.827210067739895	1.0	ENSMUSG00000024503
ENSMUSG00000024299	81	-0.2626243710517866	-0.402905135518035	0.8275238817287791	1.0	ENSMUSG00000024299
ENSMUSG00000084796	158	-0.0858395585790279	-0.0959238396008575	0.827668907839993	1.0	ENSMUSG00000084796
ENSMUSG00000109206	83	-0.2427918724715718	-0.3839794475956307	0.8276836648912517	1.0	ENSMUSG00000109206
ENSMUSG00000047721	80	0.331387902796268	0.4607971599517493	0.828753724310068	1.0	ENSMUSG00000047721
ENSMUSG00000058914	117	-0.0837392717599866	-0.1844720665781274	0.8306416580763438	1.0	ENSMUSG00000058914
ENSMUSG00000021057	100	-0.1014715271165174	-0.166694848121743	0.8306828823240926	1.0	ENSMUSG00000021057
ENSMUSG00000039477	89	-0.1503364205360411	-0.3066039780097003	0.8308113067323304	1.0	ENSMUSG00000039477
ENSMUSG00000058952	122	-0.0489024968817831	-0.1130367804127171	0.8319814585151164	1.0	ENSMUSG00000058952
ENSMUSG00000092203	92	-0.1117647382430727	-0.2195569983573478	0.8323600266346869	1.0	ENSMUSG00000092203
ENSMUSG00000024521	117	-0.0366389323025954	-0.0565205290290746	0.8345140713822023	1.0	ENSMUSG00000024521
ENSMUSG00000119132	80	-0.3412727802991867	-0.5031008953139274	0.8351438293514704	1.0	ENSMUSG00000119132
ENSMUSG00002075983	187	-0.1428588394075621	-0.1657052064332596	0.8358903154788695	1.0	ENSMUSG00002075983
ENSMUSG00000031939	84	-0.1682116001844413	-0.267502082264436	0.8360204961664354	1.0	ENSMUSG00000031939
ENSMUSG00000078650	93	0.0081443190574649	0.0178954666599288	0.8361161518886545	1.0	ENSMUSG00000078650
ENSMUSG00000040557	94	-0.0606963276863093	-0.1077334703664383	0.8363996381361192	1.0	ENSMUSG00000040557
ENSMUSG00000043770	86	0.1587502524256706	0.2456230488669094	0.8372063275897328	1.0	ENSMUSG00000043770
ENSMUSG00000027533	102	-0.0036957524716859	-0.008516019158237	0.838184054150904	1.0	ENSMUSG00000027533
ENSMUSG00000072082	83	-0.0869428873062139	-0.2191344124404568	0.8381874960418862	1.0	ENSMUSG00000072082
ENSMUSG00000029720	87	-0.1039279937744129	-0.1910836151089021	0.8385129431132585	1.0	ENSMUSG00000029720
ENSMUSG00000033855	99	0.3557713538408263	0.4263237983323441	0.8403734054595688	1.0	ENSMUSG00000033855
ENSMUSG00000020377	99	-0.0979683503508568	-0.1560414848325619	0.841932177420072	1.0	ENSMUSG00000020377
ENSMUSG00000046718	104	0.0354683162644503	0.0563134684073289	0.8423183870614002	1.0	ENSMUSG00000046718
ENSMUSG00000110631	175	-0.1095114663243297	-0.2197530336167956	0.843735745756556	1.0	ENSMUSG00000110631
ENSMUSG00000047507	80	-0.1707018882036201	-0.2551982073854052	0.8463111891429996	1.0	ENSMUSG00000047507
ENSMUSG00000105950	83	-0.2976768523454646	-0.4371109099681003	0.8463273458519549	1.0	ENSMUSG00000105950
ENSMUSG00000015134	80	-0.2088611334562307	-0.3609305743072835	0.8479533877910415	1.0	ENSMUSG00000015134
ENSMUSG00000032085	98	0.1676064055413002	0.2884362155545528	0.8482466730589521	1.0	ENSMUSG00000032085
ENSMUSG00000074218	123	0.1316013216972364	0.198733380520991	0.8495223173267383	1.0	ENSMUSG00000074218
ENSMUSG00000021223	145	-0.1058635443449016	-0.2009363278369687	0.8507289654582157	1.0	ENSMUSG00000021223
ENSMUSG00000086859	85	-0.1286396190524086	-0.1755030837423578	0.8508419945840218	1.0	ENSMUSG00000086859
ENSMUSG00000117980	122	0.0564659748226401	0.1008284499402582	0.8514133703367563	1.0	ENSMUSG00000117980
ENSMUSG00000119892	139	-0.3396030783653258	-0.4561819336226752	0.8518514454394418	1.0	ENSMUSG00000119892
ENSMUSG00000003779	82	0.0693445302546011	0.1483327014516678	0.8526630923828684	1.0	ENSMUSG00000003779
ENSMUSG00000042745	130	0.1220369257032873	0.1679946783798298	0.8537837135583102	1.0	ENSMUSG00000042745
ENSMUSG00000022805	151	-0.0358197450637829	-0.0430624215585742	0.8546604699016369	1.0	ENSMUSG00000022805
ENSMUSG00000104116	91	-0.2298229694366451	-0.2968221152671498	0.8549806365649899	1.0	ENSMUSG00000104116
ENSMUSG00000067455	101	0.1496535509824756	0.2325049349192101	0.855669362354185	1.0	ENSMUSG00000067455
ENSMUSG00000120913	99	0.153454917669296	0.2626069477618055	0.8569798349473103	1.0	ENSMUSG00000120913
ENSMUSG00000121782	89	0.171187771856783	0.310716178569962	0.8578746668013617	1.0	ENSMUSG00000121782
ENSMUSG00000045875	85	-0.0475316584110281	-0.0827643131002615	0.8579051009685821	1.0	ENSMUSG00000045875
ENSMUSG00000062933	81	0.2208832472562778	0.3807274574276379	0.8600630505884217	1.0	ENSMUSG00000062933
ENSMUSG00000086868	122	-0.0140616271644835	-0.0280600132969788	0.860253185890246	1.0	ENSMUSG00000086868
ENSMUSG00000047638	82	-0.1291950216982511	-0.1973979351169492	0.8617173060948807	1.0	ENSMUSG00000047638
ENSMUSG00000040405	98	-0.121859624935314	-0.2623091260592931	0.8619065378277933	1.0	ENSMUSG00000040405
ENSMUSG00000037152	84	0.1305188175290818	0.1984933388995562	0.8627541228423932	1.0	ENSMUSG00000037152
ENSMUSG00000086587	92	0.1518681403249503	0.2471045070279343	0.864347678525953	1.0	ENSMUSG00000086587
ENSMUSG00000028970	84	0.1650991789996622	0.2100393348614394	0.8651491699781654	1.0	ENSMUSG00000028970
ENSMUSG00000060639	108	-0.0392789896577617	-0.0649975331648061	0.8670392541815924	1.0	ENSMUSG00000060639
ENSMUSG00000055415	80	-0.2619515448808684	-0.429243870508049	0.867093138855574	1.0	ENSMUSG00000055415
ENSMUSG00000022435	83	0.3307894527912134	0.5037951064555204	0.8671082845198714	1.0	ENSMUSG00000022435
ENSMUSG00000062554	142	0.039158303663134	0.0526721121577848	0.8680798437464288	1.0	ENSMUSG00000062554
ENSMUSG00000053317	96	0.2611830212175851	0.3863569654511112	0.8680997825324466	1.0	ENSMUSG00000053317
ENSMUSG00000033569	137	-0.1135088354349151	-0.1702210969698952	0.8682579600531084	1.0	ENSMUSG00000033569
ENSMUSG00000085683	80	-0.2465077221393596	-0.4036649917322967	0.8688381312046303	1.0	ENSMUSG00000085683
ENSMUSG00000041301	92	-0.1501523934304716	-0.3713704894386287	0.8691869419096165	1.0	ENSMUSG00000041301
ENSMUSG00000090171	102	0.0387100942432879	0.0565125848524669	0.8703065470935387	1.0	ENSMUSG00000090171
ENSMUSG00000100153	205	-0.1274477042257788	-0.2539455459776357	0.8704386696488351	1.0	ENSMUSG00000100153
ENSMUSG00000087231	104	-0.1893616601824754	-0.3277488460362617	0.8705096547512288	1.0	ENSMUSG00000087231
ENSMUSG00000048154	92	-0.1414698541164402	-0.1849993333114971	0.8706197776971525	1.0	ENSMUSG00000048154
ENSMUSG00000035545	80	-0.121697545051574	-0.2156824074966205	0.8710135565565362	1.0	ENSMUSG00000035545
ENSMUSG00000023915	88	-0.1291987538337689	-0.2232965715843154	0.8710927448040433	1.0	ENSMUSG00000023915
ENSMUSG00000032098	82	0.1684786632657044	0.2632532096648237	0.8722836502259654	1.0	ENSMUSG00000032098
ENSMUSG00000061740	84	0.1113787829875952	0.1518580566596225	0.8738960750493717	1.0	ENSMUSG00000061740
ENSMUSG00000113598	89	-0.1096321120858182	-0.1765460335383352	0.8740113420144355	1.0	ENSMUSG00000113598
ENSMUSG00000106951	83	-0.0787285804748536	-0.1095196672806545	0.8740200709962804	1.0	ENSMUSG00000106951
ENSMUSG00000037686	84	0.046744299493729	0.1124358350359839	0.874293450714132	1.0	ENSMUSG00000037686
ENSMUSG00000024869	112	-0.2198137102648616	-0.3694840187106502	0.8748610922822868	1.0	ENSMUSG00000024869
ENSMUSG00000072664	82	0.2461786508560177	0.3656037598488551	0.8755673607682631	1.0	ENSMUSG00000072664
ENSMUSG00000001467	81	0.0627877973020091	0.1255639960520234	0.8755885863426303	1.0	ENSMUSG00000001467
ENSMUSG00000039542	155	0.0221295207738862	0.0495260191282826	0.8759068590432815	1.0	ENSMUSG00000039542
ENSMUSG00000032060	80	-0.3435814830008884	-0.4739707221419073	0.8768554060486735	1.0	ENSMUSG00000032060
ENSMUSG00000003346	81	-0.0992976903915413	-0.1516238337417439	0.8769142664951857	1.0	ENSMUSG00000003346
ENSMUSG00000070808	84	-0.1067376844584951	-0.1656614414160079	0.877082393711482	1.0	ENSMUSG00000070808
ENSMUSG00000033020	82	0.2534963011741629	0.3681837296528852	0.8771794590979642	1.0	ENSMUSG00000033020
ENSMUSG00000022358	124	0.0349981511477377	0.0784768732930503	0.8774907649384656	1.0	ENSMUSG00000022358
ENSMUSG00000034205	129	-0.1066316500306126	-0.1659133336758513	0.8784010517395539	1.0	ENSMUSG00000034205
ENSMUSG00000032080	112	-0.0154164262115954	-0.0280477965311368	0.8791796843736983	1.0	ENSMUSG00000032080
ENSMUSG00000045328	84	-0.173255604878068	-0.3939292688461853	0.8791817577124414	1.0	ENSMUSG00000045328
ENSMUSG00000025207	85	-0.1912758797407131	-0.2752299740011259	0.8792085557626859	1.0	ENSMUSG00000025207
ENSMUSG00000019261	89	-0.1237955331802353	-0.1815965254322149	0.8792484743274949	1.0	ENSMUSG00000019261
ENSMUSG00000001642	80	-0.1455890446901315	-0.2034338065893451	0.8797395463495865	1.0	ENSMUSG00000001642
ENSMUSG00000060470	114	0.0091405112296341	0.016501545556046	0.8808517859471204	1.0	ENSMUSG00000060470
ENSMUSG00000046840	102	-0.0647340975701812	-0.1153384120763404	0.8810562143458924	1.0	ENSMUSG00000046840
ENSMUSG00000045282	106	0.1386841727420684	0.2349095961772282	0.8813414111949631	1.0	ENSMUSG00000045282
ENSMUSG00000036545	84	-0.2191483147442333	-0.2753131087030743	0.8813583621123464	1.0	ENSMUSG00000036545
ENSMUSG00000121034	85	0.148150315915699	0.2834132608095348	0.8821359813001096	1.0	ENSMUSG00000121034
ENSMUSG00000024446	82	0.3376425053924312	0.4734225647259865	0.8828578719446979	1.0	ENSMUSG00000024446
ENSMUSG00002075625	195	0.2123831957578645	0.3412186153638545	0.8833989044214836	1.0	ENSMUSG00002075625
ENSMUSG00000090733	87	0.3234964966773984	0.4623280827618728	0.8847348469918226	1.0	ENSMUSG00000090733
ENSMUSG00000026814	83	-0.2426146700978285	-0.3947738993885009	0.8856554055401944	1.0	ENSMUSG00000026814
ENSMUSG00000030022	96	0.1517437087371947	0.2196182758039829	0.8861750959213421	1.0	ENSMUSG00000030022
ENSMUSG00000032418	81	-0.0569920361042015	-0.0843523372908486	0.8871884993792822	1.0	ENSMUSG00000032418
ENSMUSG00000109628	97	0.0351903915405252	0.0492442751185248	0.8878734020226113	1.0	ENSMUSG00000109628
ENSMUSG00000021998	100	-0.1322398930788045	-0.2480959752716582	0.8882359806623765	1.0	ENSMUSG00000021998
ENSMUSG00000079553	113	-0.210233047604559	-0.4504584476549265	0.8886398771892785	1.0	ENSMUSG00000079553
ENSMUSG00000059201	158	0.1769813498482095	0.2737116082353514	0.8894204474403467	1.0	ENSMUSG00000059201
ENSMUSG00000090958	83	-0.2258344441652299	-0.4175018548225938	0.8895367772848322	1.0	ENSMUSG00000090958
ENSMUSG00000089706	101	-0.265523669123649	-0.3320906290225295	0.8896932509581172	1.0	ENSMUSG00000089706
ENSMUSG00000091898	102	-0.0069909606711014	-0.0045869556180096	0.889945735982101	1.0	ENSMUSG00000091898
ENSMUSG00000032554	153	0.2000418573617925	0.3006376186087325	0.8900421987988187	1.0	ENSMUSG00000032554
