gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000028195	49.2215761244297	0.2736318407960199	0.8861940298507461
ENSMUSG00000021775	26.480193823575974	0.27860696517412936	0.8861940298507461
ENSMUSG00000047379	46.79212377220392	0.27860696517412936	0.8861940298507461
ENSMUSG00000071178	40.191047716885805	0.27860696517412936	0.8861940298507461
ENSMUSG00000078875	138.01385262981057	0.27860696517412936	0.8861940298507461
ENSMUSG00000032978	23.303916312754154	0.27860696517412936	0.8861940298507461
ENSMUSG00000118864	76.87150271236897	0.27860696517412936	0.8861940298507461
ENSMUSG00000019768	32.0512132961303	0.27860696517412936	0.8861940298507461
ENSMUSG00000069267	33.143877141177654	0.27860696517412936	0.8861940298507461
ENSMUSG00000114501	31.705027781426907	0.27860696517412936	0.8861940298507461
ENSMUSG00000027360	46.90485392138362	0.2835820895522388	0.8861940298507461
ENSMUSG00000063415	48.24024053476751	0.2835820895522388	0.8861940298507461
ENSMUSG00000021453	35.98153983056545	0.2835820895522388	0.8861940298507461
ENSMUSG00000033209	54.6025063842535	0.2835820895522388	0.8861940298507461
ENSMUSG00000015656	39.18168342858553	0.2835820895522388	0.8861940298507461
ENSMUSG00000052837	67.67112889140844	0.2835820895522388	0.8861940298507461
ENSMUSG00000036602	37.46124846115708	0.2835820895522388	0.8861940298507461
ENSMUSG00000039956	32.10463094711304	0.2835820895522388	0.8861940298507461
ENSMUSG00000018417	44.83177135884762	0.2885572139303483	0.8947510509468163
ENSMUSG00000028073	53.483622029423714	0.2885572139303483	0.8947510509468163
ENSMUSG00002076451	55.13274794816971	0.2885572139303483	0.8947510509468163
ENSMUSG00000038775	33.82341341674328	0.2935323383084577	0.8968609865470852
ENSMUSG00000043099	56.346347242593765	0.2935323383084577	0.8968609865470852
ENSMUSG00000073988	32.970546094700694	0.2935323383084577	0.8968609865470852
ENSMUSG00000108655	30.514490880072117	0.2935323383084577	0.8968609865470852
ENSMUSG00002075983	59.47659608349204	0.2935323383084577	0.8968609865470852
ENSMUSG00000074264	54.46158414334059	0.29850746268656714	0.8968609865470852
ENSMUSG00000029673	31.713479097932577	0.29850746268656714	0.8968609865470852
ENSMUSG00000069307	208.36552592739463	0.29850746268656714	0.8968609865470852
ENSMUSG00000078898	115.89378453698009	0.29850746268656714	0.8968609865470852
ENSMUSG00000076617	176.1447085738182	0.29850746268656714	0.8968609865470852
ENSMUSG00000119227	30.346589896827936	0.29850746268656714	0.8968609865470852
ENSMUSG00000036062	56.28233626484871	0.3034825870646766	0.8968609865470852
ENSMUSG00000053580	24.061231404542923	0.3034825870646766	0.8968609865470852
ENSMUSG00000020255	30.233247008174658	0.3034825870646766	0.8968609865470852
ENSMUSG00000031294	25.114453926682472	0.3034825870646766	0.8968609865470852
ENSMUSG00000015981	25.73325094766915	0.30845771144278605	0.8968609865470852
ENSMUSG00000042425	41.78260447829962	0.30845771144278605	0.8968609865470852
ENSMUSG00000057137	34.693580648861825	0.30845771144278605	0.8968609865470852
ENSMUSG00000061742	38.02376812696457	0.30845771144278605	0.8968609865470852
ENSMUSG00000046794	39.38202979415655	0.30845771144278605	0.8968609865470852
ENSMUSG00000058740	39.71074159629643	0.31343283582089554	0.8968609865470852
ENSMUSG00000074768	53.8692508675158	0.31343283582089554	0.8968609865470852
ENSMUSG00000025934	35.28151770681143	0.31343283582089554	0.8968609865470852
ENSMUSG00000015568	44.946456622332335	0.31343283582089554	0.8968609865470852
ENSMUSG00000065232	34.462252631783485	0.31343283582089554	0.8968609865470852
ENSMUSG00000064360	36.41605568304658	0.31840796019900497	0.8968609865470852
ENSMUSG00000089542	27.99170111119747	0.31840796019900497	0.8968609865470852
ENSMUSG00000032198	47.090131962671876	0.31840796019900497	0.8968609865470852
ENSMUSG00000054422	37.12314857542515	0.31840796019900497	0.8968609865470852
ENSMUSG00000020653	58.27592675946653	0.31840796019900497	0.8968609865470852
ENSMUSG00000112478	31.52066784724593	0.31840796019900497	0.8968609865470852
ENSMUSG00000079262	42.900320284068584	0.31840796019900497	0.8968609865470852
ENSMUSG00000026837	41.410187378525734	0.32338308457711445	0.8968609865470852
ENSMUSG00000050069	34.22526705265045	0.32338308457711445	0.8968609865470852
ENSMUSG00000020823	24.736883595585823	0.32338308457711445	0.8968609865470852
ENSMUSG00000109498	41.5982526242733	0.32338308457711445	0.8968609865470852
ENSMUSG00000086859	33.432243183255196	0.32338308457711445	0.8968609865470852
ENSMUSG00000019577	57.72012539021671	0.32338308457711445	0.8968609865470852
ENSMUSG00000038550	28.108602857682854	0.32338308457711445	0.8968609865470852
ENSMUSG00000067719	31.034673869609833	0.32338308457711445	0.8968609865470852
ENSMUSG00000043681	45.827485986053944	0.3283582089552239	0.8968609865470852
ENSMUSG00000088088	47.19779012724757	0.3283582089552239	0.8968609865470852
ENSMUSG00000023262	43.03953556250781	0.3283582089552239	0.8968609865470852
ENSMUSG00000029321	36.658573772758245	0.3283582089552239	0.8968609865470852
ENSMUSG00000109429	37.03246537968516	0.3283582089552239	0.8968609865470852
ENSMUSG00000069874	81.9224155023694	0.3283582089552239	0.8968609865470852
ENSMUSG00000102602	34.62429636716843	0.3283582089552239	0.8968609865470852
ENSMUSG00000121783	61.81563884392381	0.3283582089552239	0.8968609865470852
ENSMUSG00000079641	19.86019793152809	0.3333333333333333	0.8968609865470852
ENSMUSG00000068240	28.84638223052025	0.3333333333333333	0.8968609865470852
ENSMUSG00000069516	63.586870804429054	0.3333333333333333	0.8968609865470852
ENSMUSG00000092746	82.11217179149389	0.3333333333333333	0.8968609865470852
ENSMUSG00000053846	26.846610490232706	0.3333333333333333	0.8968609865470852
ENSMUSG00000042807	31.504198166541755	0.3333333333333333	0.8968609865470852
ENSMUSG00000024526	42.62666765600443	0.3333333333333333	0.8968609865470852
ENSMUSG00000037679	41.09735964611173	0.3333333333333333	0.8968609865470852
ENSMUSG00000121785	49.84345702454448	0.3333333333333333	0.8968609865470852
ENSMUSG00000025488	58.3804577589035	0.3333333333333333	0.8968609865470852
ENSMUSG00000087881	33.91002053767443	0.3333333333333333	0.8968609865470852
ENSMUSG00000088948	30.604647940956056	0.3383084577114428	0.8981640470215295
ENSMUSG00002075625	76.00780893675983	0.3383084577114428	0.8981640470215295
ENSMUSG00002074853	27.984891153872013	0.3383084577114428	0.8981640470215295
ENSMUSG00000028763	55.93549831956625	0.3383084577114428	0.8981640470215295
ENSMUSG00000065653	31.804755337536335	0.3383084577114428	0.8981640470215295
ENSMUSG00000033960	27.037590455263853	0.3383084577114428	0.8981640470215295
ENSMUSG00000024644	31.141889706254005	0.34328358208955223	0.9053632934229949
ENSMUSG00000051331	45.49375215917826	0.34328358208955223	0.9053632934229949
ENSMUSG00000048911	29.323591984808445	0.34328358208955223	0.9053632934229949
ENSMUSG00000020264	39.02759484574199	0.3482587064676617	0.910480278346828
ENSMUSG00000037552	40.36666265130043	0.3482587064676617	0.910480278346828
ENSMUSG00000031762	33.84177836030722	0.3482587064676617	0.910480278346828
ENSMUSG00000121280	37.043418461456895	0.3482587064676617	0.910480278346828
ENSMUSG00000070167	36.031796008348465	0.35323383084577115	0.9115711763761837
ENSMUSG00000029822	16.428665101528168	0.35323383084577115	0.9115711763761837
ENSMUSG00000001349	88.38520419597626	0.35323383084577115	0.9115711763761837
ENSMUSG00000118751	35.03328327834606	0.35323383084577115	0.9115711763761837
ENSMUSG00000032575	55.000345684587955	0.35323383084577115	0.9115711763761837
ENSMUSG00000019232	51.315179254859686	0.35323383084577115	0.9115711763761837
ENSMUSG00000029368	69.45138368196785	0.3582089552238806	0.9194533660809875
ENSMUSG00000021390	26.797569446265697	0.3582089552238806	0.9194533660809875
ENSMUSG00000024990	33.83989317715168	0.36318407960199006	0.9194533660809875
ENSMUSG00000030109	45.08702629804611	0.36318407960199006	0.9194533660809875
ENSMUSG00000077611	31.57485656067729	0.36318407960199006	0.9194533660809875
ENSMUSG00000022389	25.87125814333558	0.36318407960199006	0.9194533660809875
ENSMUSG00000028444	45.748312659561634	0.36318407960199006	0.9194533660809875
ENSMUSG00000034739	38.17799745872617	0.36318407960199006	0.9194533660809875
ENSMUSG00000025082	21.784608833491802	0.36318407960199006	0.9194533660809875
ENSMUSG00000027820	17.840386863797903	0.3681592039800995	0.9213193292795284
ENSMUSG00000121034	40.31710747629404	0.3681592039800995	0.9213193292795284
ENSMUSG00000028571	32.7745538726449	0.3681592039800995	0.9213193292795284
ENSMUSG00000023046	49.859579134732485	0.373134328358209	0.9213193292795284
ENSMUSG00000037016	25.61157018505037	0.373134328358209	0.9213193292795284
ENSMUSG00000020330	30.865038864314556	0.373134328358209	0.9213193292795284
ENSMUSG00000031994	31.881395909935236	0.373134328358209	0.9213193292795284
ENSMUSG00000001270	44.92775488644838	0.373134328358209	0.9213193292795284
ENSMUSG00000019326	31.540681429207325	0.373134328358209	0.9213193292795284
ENSMUSG00000063177	50.30145896039903	0.373134328358209	0.9213193292795284
ENSMUSG00000035031	29.673575524240732	0.373134328358209	0.9213193292795284
ENSMUSG00000043122	38.74462354183197	0.373134328358209	0.9213193292795284
ENSMUSG00000017724	47.20712194126099	0.3781094527363184	0.9278759576351372
ENSMUSG00000104339	39.521455055102706	0.3781094527363184	0.9278759576351372
ENSMUSG00000037953	20.57556664571166	0.3781094527363184	0.9278759576351372
ENSMUSG00000006313	43.459619514644146	0.38308457711442784	0.9324573885138203
ENSMUSG00000116993	36.13380325585604	0.38308457711442784	0.9324573885138203
ENSMUSG00000035686	36.196453388780355	0.38308457711442784	0.9324573885138203
ENSMUSG00000023886	43.32011206448078	0.38308457711442784	0.9324573885138203
ENSMUSG00000002346	33.01690371334553	0.3880597014925373	0.9407507914970602
ENSMUSG00000075031	39.01845896989107	0.3880597014925373	0.9407507914970602
ENSMUSG00000030878	23.4388908483088	0.39303482587064675	0.945173929949451
ENSMUSG00000086782	25.130177915096283	0.39303482587064675	0.945173929949451
ENSMUSG00000092595	43.448443131521344	0.39303482587064675	0.945173929949451
ENSMUSG00000026725	40.6090981811285	0.39303482587064675	0.945173929949451
ENSMUSG00000046275	35.30296476185322	0.39800995024875624	0.9463445979495867
ENSMUSG00000060143	30.570899308659136	0.39800995024875624	0.9463445979495867
ENSMUSG00000064945	45.36194632202387	0.39800995024875624	0.9463445979495867
ENSMUSG00000048120	22.46354415640235	0.39800995024875624	0.9463445979495867
ENSMUSG00000022679	42.73045540973544	0.39800995024875624	0.9463445979495867
ENSMUSG00000096852	99.73897332698107	0.40298507462686567	0.9463445979495867
ENSMUSG00000068744	43.7490596100688	0.40298507462686567	0.9463445979495867
ENSMUSG00000021250	56.170451171696186	0.40298507462686567	0.9463445979495867
ENSMUSG00000032532	36.344868157058954	0.40298507462686567	0.9463445979495867
ENSMUSG00000064841	29.09566168859601	0.40298507462686567	0.9463445979495867
ENSMUSG00000027513	34.0046401694417	0.40298507462686567	0.9463445979495867
ENSMUSG00000002055	68.75599604286253	0.40298507462686567	0.9463445979495867
ENSMUSG00000048636	32.050244092941284	0.4079601990049751	0.948001015715374
ENSMUSG00000019997	24.984760861843824	0.4079601990049751	0.948001015715374
ENSMUSG00000000628	31.328267131000757	0.4079601990049751	0.948001015715374
ENSMUSG00000098306	122.54644816555083	0.4129353233830846	0.948001015715374
ENSMUSG00000044645	104.09814063087106	0.4129353233830846	0.948001015715374
ENSMUSG00000060317	25.882733449339867	0.4129353233830846	0.948001015715374
ENSMUSG00000072949	44.19445160776377	0.4129353233830846	0.948001015715374
ENSMUSG00000024222	22.677074540406466	0.4129353233830846	0.948001015715374
ENSMUSG00000034456	19.79443446174264	0.4129353233830846	0.948001015715374
ENSMUSG00000032080	32.31853115465492	0.417910447761194	0.948001015715374
ENSMUSG00000087968	24.822258170694113	0.417910447761194	0.948001015715374
ENSMUSG00000037892	42.3512414842844	0.417910447761194	0.948001015715374
ENSMUSG00000061175	41.5760720577091	0.417910447761194	0.948001015715374
ENSMUSG00000042116	41.50742290355265	0.417910447761194	0.948001015715374
ENSMUSG00000038156	37.88164568692446	0.417910447761194	0.948001015715374
ENSMUSG00000021025	30.307545471936464	0.417910447761194	0.948001015715374
ENSMUSG00000089255	39.06430806964636	0.417910447761194	0.948001015715374
ENSMUSG00000063556	72.3599095493555	0.417910447761194	0.948001015715374
ENSMUSG00000006342	22.595743365585804	0.4228855721393035	0.9531290913851794
ENSMUSG00000033770	43.285060569643974	0.4228855721393035	0.9531290913851794
ENSMUSG00000119838	33.60504908673465	0.4228855721393035	0.9531290913851794
ENSMUSG00000022366	41.95398420840502	0.42786069651741293	0.9531290913851794
ENSMUSG00000020038	25.290500156581402	0.42786069651741293	0.9531290913851794
ENSMUSG00000088990	30.92506182938814	0.42786069651741293	0.9531290913851794
ENSMUSG00000028553	63.489864245057106	0.42786069651741293	0.9531290913851794
ENSMUSG00000078896	201.8942520543933	0.43283582089552236	0.9531290913851794
ENSMUSG00000038418	50.01399599388242	0.43283582089552236	0.9531290913851794
ENSMUSG00000011305	39.9593646004796	0.43283582089552236	0.9531290913851794
ENSMUSG00000029700	36.94218661636114	0.43283582089552236	0.9531290913851794
ENSMUSG00000029093	23.92263174057007	0.43781094527363185	0.9531290913851794
ENSMUSG00000030862	30.61134810745716	0.43781094527363185	0.9531290913851794
ENSMUSG00000028150	26.838764399290085	0.43781094527363185	0.9531290913851794
ENSMUSG00000116097	26.64386365003884	0.43781094527363185	0.9531290913851794
ENSMUSG00000024503	21.180406488478184	0.43781094527363185	0.9531290913851794
ENSMUSG00000087963	24.3483869060874	0.43781094527363185	0.9531290913851794
ENSMUSG00000115190	36.11147450655699	0.43781094527363185	0.9531290913851794
ENSMUSG00000039395	27.000741593539715	0.4427860696517413	0.9531290913851794
ENSMUSG00000036856	26.91834642738104	0.4427860696517413	0.9531290913851794
ENSMUSG00000121505	27.905644476413727	0.4427860696517413	0.9531290913851794
ENSMUSG00000030157	20.71967899054289	0.4427860696517413	0.9531290913851794
ENSMUSG00000055866	18.664932943880558	0.4427860696517413	0.9531290913851794
ENSMUSG00000002289	50.10084818303585	0.4427860696517413	0.9531290913851794
ENSMUSG00000023120	41.2089192122221	0.4427860696517413	0.9531290913851794
ENSMUSG00000057103	32.25186128541827	0.44776119402985076	0.9531290913851794
ENSMUSG00000022372	34.060785103589296	0.44776119402985076	0.9531290913851794
ENSMUSG00000058952	27.511178482323885	0.44776119402985076	0.9531290913851794
ENSMUSG00000021451	20.71372763812542	0.44776119402985076	0.9531290913851794
ENSMUSG00000039221	25.068814780563116	0.44776119402985076	0.9531290913851794
ENSMUSG00000089417	33.3828761279583	0.44776119402985076	0.9531290913851794
ENSMUSG00000032010	25.026282899081707	0.44776119402985076	0.9531290913851794
ENSMUSG00000002910	28.07343602133915	0.44776119402985076	0.9531290913851794
ENSMUSG00000024411	77.80460597574711	0.4527363184079602	0.9531290913851794
ENSMUSG00000073125	57.7613226743415	0.4527363184079602	0.9531290913851794
ENSMUSG00000105985	26.283082213252783	0.4527363184079602	0.9531290913851794
ENSMUSG00000093355	28.539004005491734	0.4527363184079602	0.9531290913851794
ENSMUSG00000034522	35.50775558501482	0.4527363184079602	0.9531290913851794
ENSMUSG00000049303	28.211236834526062	0.4527363184079602	0.9531290913851794
ENSMUSG00000056328	46.25078480690718	0.4527363184079602	0.9531290913851794
ENSMUSG00000006574	131.73628626018763	0.4527363184079602	0.9531290913851794
ENSMUSG00000031886	18.79788836464286	0.4577114427860697	0.9568880336991002
ENSMUSG00000018427	38.22481897473335	0.4577114427860697	0.9568880336991002
ENSMUSG00000071532	99.43869413435459	0.4577114427860697	0.9568880336991002
ENSMUSG00000021388	63.797819785773754	0.4577114427860697	0.9568880336991002
ENSMUSG00000020911	37.189468786120415	0.4626865671641791	0.958935890495708
ENSMUSG00000044986	28.459748215973377	0.4626865671641791	0.958935890495708
ENSMUSG00000028976	20.05050741881132	0.4626865671641791	0.958935890495708
ENSMUSG00000039236	39.96497314050794	0.4626865671641791	0.958935890495708
ENSMUSG00000037440	27.341044208966196	0.4626865671641791	0.958935890495708
ENSMUSG00000044786	39.03392240777612	0.46766169154228854	0.9593060339328996
ENSMUSG00000009633	20.177633989602327	0.46766169154228854	0.9593060339328996
ENSMUSG00000086320	25.4013147726655	0.46766169154228854	0.9593060339328996
ENSMUSG00000120604	31.50934759527445	0.46766169154228854	0.9593060339328996
ENSMUSG00000026678	33.43458724580705	0.46766169154228854	0.9593060339328996
ENSMUSG00000110040	46.70692940801382	0.46766169154228854	0.9593060339328996
ENSMUSG00000117789	33.81653296947479	0.472636815920398	0.9612952188211485
ENSMUSG00000063681	64.42500064708292	0.472636815920398	0.9612952188211485
ENSMUSG00000085894	30.17947167903185	0.472636815920398	0.9612952188211485
ENSMUSG00000030218	59.50916971638799	0.472636815920398	0.9612952188211485
ENSMUSG00000097305	50.334262032061815	0.472636815920398	0.9612952188211485
ENSMUSG00000077323	62.455037374049425	0.47761194029850745	0.9648726066636514
ENSMUSG00000072664	20.03786275535822	0.47761194029850745	0.9648726066636514
ENSMUSG00000114279	47.62998948991299	0.47761194029850745	0.9648726066636514
ENSMUSG00000020889	22.702851302921772	0.47761194029850745	0.9648726066636514
ENSMUSG00000074179	47.75312573462725	0.48258706467661694	0.9684021364748165
ENSMUSG00000004951	22.649956218898296	0.48258706467661694	0.9684021364748165
ENSMUSG00000097324	34.37810495495796	0.48258706467661694	0.9684021364748165
ENSMUSG00000065304	33.03428948670626	0.48258706467661694	0.9684021364748165
ENSMUSG00000074715	21.38929157704115	0.48756218905472637	0.9685614480787551
ENSMUSG00000065725	24.67788525670767	0.48756218905472637	0.9685614480787551
ENSMUSG00000041828	36.24911230802536	0.48756218905472637	0.9685614480787551
ENSMUSG00000038453	28.571398373693228	0.48756218905472637	0.9685614480787551
ENSMUSG00000064337	30.348530805669725	0.48756218905472637	0.9685614480787551
ENSMUSG00000079105	68.03447150811553	0.4975124378109453	0.9685614480787551
ENSMUSG00000004105	40.260270830243826	0.4975124378109453	0.9685614480787551
ENSMUSG00000041237	24.454198986291885	0.4975124378109453	0.9685614480787551
ENSMUSG00000004328	34.48376152664423	0.4975124378109453	0.9685614480787551
ENSMUSG00000064339	21.815301779657602	0.4975124378109453	0.9685614480787551
ENSMUSG00000093701	42.73685742914677	0.4975124378109453	0.9685614480787551
ENSMUSG00000040896	55.455886356532574	0.4975124378109453	0.9685614480787551
ENSMUSG00000026348	27.78964453097433	0.4975124378109453	0.9685614480787551
ENSMUSG00000021207	22.723860394209623	0.5024875621890548	0.9685614480787551
ENSMUSG00000061959	29.1507333163172	0.5024875621890548	0.9685614480787551
ENSMUSG00000120992	35.06937000155449	0.5024875621890548	0.9685614480787551
ENSMUSG00000030972	14.613336883485317	0.5024875621890548	0.9685614480787551
ENSMUSG00000052305	23.0527282692492	0.5024875621890548	0.9685614480787551
ENSMUSG00000024561	23.333550795912743	0.5024875621890548	0.9685614480787551
ENSMUSG00000041797	50.60310023277998	0.5074626865671642	0.9685614480787551
ENSMUSG00000103313	23.814796201884747	0.5074626865671642	0.9685614480787551
ENSMUSG00000119206	84.59172084182501	0.5074626865671642	0.9685614480787551
ENSMUSG00000047844	20.763970784842968	0.5124378109452736	0.9685614480787551
ENSMUSG00000042745	40.08434318006039	0.5124378109452736	0.9685614480787551
ENSMUSG00000090021	37.41925918310881	0.5124378109452736	0.9685614480787551
ENSMUSG00000031283	33.390049770474434	0.5124378109452736	0.9685614480787551
ENSMUSG00000029193	26.15523975342512	0.5124378109452736	0.9685614480787551
ENSMUSG00000024827	19.52034417912364	0.5124378109452736	0.9685614480787551
ENSMUSG00000069919	30.48508596792817	0.5124378109452736	0.9685614480787551
ENSMUSG00000102504	42.33636377751827	0.5174129353233831	0.9685614480787551
ENSMUSG00000039058	69.28155928105116	0.5174129353233831	0.9685614480787551
ENSMUSG00000027715	25.85824676603079	0.5174129353233831	0.9685614480787551
ENSMUSG00000031016	29.74203046411276	0.5174129353233831	0.9685614480787551
ENSMUSG00000109814	79.22170421853662	0.5174129353233831	0.9685614480787551
ENSMUSG00000025150	47.680514968931675	0.5174129353233831	0.9685614480787551
ENSMUSG00000121069	32.38500640913844	0.5174129353233831	0.9685614480787551
ENSMUSG00000049241	65.3267246671021	0.5223880597014925	0.9685614480787551
ENSMUSG00000027322	39.44117070361972	0.5223880597014925	0.9685614480787551
ENSMUSG00000079017	79.90494427829981	0.5223880597014925	0.9685614480787551
ENSMUSG00000028262	55.11457219719887	0.5223880597014925	0.9685614480787551
ENSMUSG00000094932	81.83672919124365	0.5223880597014925	0.9685614480787551
ENSMUSG00000006235	36.26349551603198	0.527363184079602	0.9685614480787551
ENSMUSG00000021135	59.582941222935915	0.527363184079602	0.9685614480787551
ENSMUSG00000120174	30.674248598515987	0.527363184079602	0.9685614480787551
ENSMUSG00000019942	25.790153868496418	0.527363184079602	0.9685614480787551
ENSMUSG00000037053	77.4940418698825	0.527363184079602	0.9685614480787551
ENSMUSG00000119640	55.8765047006309	0.527363184079602	0.9685614480787551
ENSMUSG00000065016	30.395502991974354	0.527363184079602	0.9685614480787551
ENSMUSG00000059810	27.569541396573186	0.5323383084577115	0.9685614480787551
ENSMUSG00000085541	35.8653338290751	0.5323383084577115	0.9685614480787551
ENSMUSG00000089617	23.466356448829174	0.5323383084577115	0.9685614480787551
ENSMUSG00000033952	25.53228760138154	0.5323383084577115	0.9685614480787551
ENSMUSG00000030111	32.047666773200035	0.5323383084577115	0.9685614480787551
ENSMUSG00000031775	55.482934296131134	0.5373134328358209	0.9685614480787551
ENSMUSG00000089774	40.12814743258059	0.5373134328358209	0.9685614480787551
ENSMUSG00000026639	23.986594825983047	0.5373134328358209	0.9685614480787551
ENSMUSG00000069917	24.94482425134629	0.5373134328358209	0.9685614480787551
ENSMUSG00000118839	28.638827096670866	0.5373134328358209	0.9685614480787551
ENSMUSG00000027870	21.363672498613596	0.5373134328358209	0.9685614480787551
ENSMUSG00000021565	44.00347879528999	0.5373134328358209	0.9685614480787551
ENSMUSG00000022010	25.555278308689594	0.5422885572139303	0.9685614480787551
ENSMUSG00000104388	51.88960354216397	0.5422885572139303	0.9685614480787551
ENSMUSG00000025270	23.937501929700375	0.5422885572139303	0.9685614480787551
ENSMUSG00000104503	46.985888477414846	0.5422885572139303	0.9685614480787551
ENSMUSG00000028108	46.081374794244766	0.5422885572139303	0.9685614480787551
ENSMUSG00000077709	32.49733391404152	0.5422885572139303	0.9685614480787551
ENSMUSG00000022435	37.14503914117813	0.5422885572139303	0.9685614480787551
ENSMUSG00000033715	32.910689920187	0.5422885572139303	0.9685614480787551
ENSMUSG00000026185	46.616634208709	0.5422885572139303	0.9685614480787551
ENSMUSG00000024313	21.047119617462158	0.5472636815920398	0.9685614480787551
ENSMUSG00000091345	36.67446890845895	0.5472636815920398	0.9685614480787551
ENSMUSG00000107390	28.294630371034145	0.5472636815920398	0.9685614480787551
ENSMUSG00000032115	34.27209606487304	0.5472636815920398	0.9685614480787551
ENSMUSG00000038963	57.40614990517497	0.5472636815920398	0.9685614480787551
ENSMUSG00000002997	36.93333746492863	0.5472636815920398	0.9685614480787551
ENSMUSG00000030337	23.446582287549973	0.5472636815920398	0.9685614480787551
ENSMUSG00000051149	47.56674050539732	0.5472636815920398	0.9685614480787551
ENSMUSG00000031604	27.163700476288795	0.5522388059701493	0.9685614480787551
ENSMUSG00000102349	40.348369143903255	0.5522388059701493	0.9685614480787551
ENSMUSG00000031844	27.487496469169855	0.5522388059701493	0.9685614480787551
ENSMUSG00000021228	14.77603217959404	0.5522388059701493	0.9685614480787551
ENSMUSG00000030283	21.60398542881012	0.5522388059701493	0.9685614480787551
ENSMUSG00000091694	45.999896036460996	0.5522388059701493	0.9685614480787551
ENSMUSG00000024186	33.282068222761154	0.5572139303482587	0.9685614480787551
ENSMUSG00000085396	27.756488785147667	0.5572139303482587	0.9685614480787551
ENSMUSG00000046574	43.468261590227485	0.5572139303482587	0.9685614480787551
ENSMUSG00000043461	26.282024797052145	0.5572139303482587	0.9685614480787551
ENSMUSG00000040998	26.979917600750923	0.5572139303482587	0.9685614480787551
ENSMUSG00000032786	33.238820146769285	0.5572139303482587	0.9685614480787551
ENSMUSG00000119520	24.18834850937128	0.5621890547263682	0.9685614480787551
ENSMUSG00000002265	37.96378579363227	0.5621890547263682	0.9685614480787551
ENSMUSG00000119320	28.345962539315224	0.5621890547263682	0.9685614480787551
ENSMUSG00000045294	38.694953430444	0.5621890547263682	0.9685614480787551
ENSMUSG00000066632	84.0870408937335	0.5621890547263682	0.9685614480787551
ENSMUSG00000000440	31.24043717980385	0.5621890547263682	0.9685614480787551
ENSMUSG00000049539	31.397351272404194	0.5671641791044776	0.9685614480787551
ENSMUSG00000038331	17.003229634836316	0.5671641791044776	0.9685614480787551
ENSMUSG00000001473	28.1008336879313	0.5671641791044776	0.9685614480787551
ENSMUSG00000074634	126.61998612061143	0.5671641791044776	0.9685614480787551
ENSMUSG00000017969	37.18505724519491	0.572139303482587	0.9685614480787551
ENSMUSG00000102070	30.477089278399944	0.572139303482587	0.9685614480787551
ENSMUSG00000020651	50.201806757599115	0.5771144278606966	0.9685614480787551
ENSMUSG00000107068	85.48886596411467	0.5771144278606966	0.9685614480787551
ENSMUSG00000023915	26.28989988937974	0.5771144278606966	0.9685614480787551
ENSMUSG00000023073	35.64290006458759	0.5771144278606966	0.9685614480787551
ENSMUSG00000073640	118.1251922659576	0.5771144278606966	0.9685614480787551
ENSMUSG00000098934	81.91429754346609	0.5771144278606966	0.9685614480787551
ENSMUSG00000026602	73.00534279644489	0.5771144278606966	0.9685614480787551
ENSMUSG00000024650	49.01371559500694	0.5771144278606966	0.9685614480787551
ENSMUSG00000023034	53.55232408642769	0.5771144278606966	0.9685614480787551
ENSMUSG00000030087	49.99798469990492	0.582089552238806	0.9685614480787551
ENSMUSG00000038641	56.94466704875231	0.582089552238806	0.9685614480787551
ENSMUSG00000041523	41.85573421418667	0.582089552238806	0.9685614480787551
ENSMUSG00000026202	20.535751715302467	0.582089552238806	0.9685614480787551
ENSMUSG00000073940	22.3854030482471	0.582089552238806	0.9685614480787551
ENSMUSG00000089960	72.66159077733755	0.5870646766169154	0.9685614480787551
ENSMUSG00000107304	31.574123322963715	0.5870646766169154	0.9685614480787551
ENSMUSG00000020865	29.514332599937916	0.5870646766169154	0.9685614480787551
ENSMUSG00000107689	22.64201010391116	0.5870646766169154	0.9685614480787551
ENSMUSG00000020604	28.384678130969405	0.5870646766169154	0.9685614480787551
ENSMUSG00000059336	30.80846805870533	0.5920398009950248	0.9685614480787551
ENSMUSG00000061808	32.32546634785831	0.5920398009950248	0.9685614480787551
ENSMUSG00000045672	23.583446763455868	0.5920398009950248	0.9685614480787551
ENSMUSG00000120913	31.23713718727231	0.5920398009950248	0.9685614480787551
ENSMUSG00000021125	51.56523071974516	0.5920398009950248	0.9685614480787551
ENSMUSG00000058672	23.32561201043427	0.5920398009950248	0.9685614480787551
ENSMUSG00000035699	57.89846603944898	0.5920398009950248	0.9685614480787551
ENSMUSG00000027750	37.289686135947704	0.5920398009950248	0.9685614480787551
ENSMUSG00000024164	58.78668699786067	0.5970149253731343	0.9685614480787551
ENSMUSG00000054146	39.975681172683835	0.5970149253731343	0.9685614480787551
ENSMUSG00000120875	37.53801795095205	0.5970149253731343	0.9685614480787551
ENSMUSG00000084106	35.97389657050371	0.5970149253731343	0.9685614480787551
ENSMUSG00000034875	25.79591892659664	0.5970149253731343	0.9685614480787551
ENSMUSG00000041895	23.050696149468422	0.5970149253731343	0.9685614480787551
ENSMUSG00000020914	34.807833939790726	0.5970149253731343	0.9685614480787551
ENSMUSG00000001025	25.69214480370283	0.5970149253731343	0.9685614480787551
ENSMUSG00000022304	53.089303605258465	0.5970149253731343	0.9685614480787551
