gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000103593	47.972222447395325	40.78841285705567	91.646337890625
ENSMUSG00000056608	47.95051324367523	34.291512393951415	91.08560905456544
ENSMUSG00000087968	47.94649351015687	32.08435683250428	109.15377502441406
ENSMUSG00000065176	47.93945550173521	39.560620403289796	98.04871349334718
ENSMUSG00000119776	47.868018336594105	34.108505153656004	100.39059276580811
ENSMUSG00000020681	47.82029093801975	35.779960823059085	96.90825119018557
ENSMUSG00000068855	47.79370863735676	38.74875631332397	136.09173736572265
ENSMUSG00000104339	47.75925964862108	36.07078723907471	82.35020904541017
ENSMUSG00000033618	47.72844660654664	37.84468173980713	86.31537742614746
ENSMUSG00000020889	47.63990116864443	41.8140549659729	83.53288021087648
ENSMUSG00000119670	47.56101444736123	32.48939919471741	116.28831653594979
ENSMUSG00000090101	47.52790538221598	35.187606239318846	116.53907356262206
ENSMUSG00000040249	47.48393564298749	42.90700016021729	81.81425495147705
ENSMUSG00000001025	47.46547335386276	44.872078323364256	94.95425319671634
ENSMUSG00000022595	47.424995727837086	38.08233013153076	88.46297626495362
ENSMUSG00000039710	47.391304925084114	40.299507808685306	95.34743385314943
ENSMUSG00000119206	47.37794404104352	31.142699480056766	114.51410350799567
ENSMUSG00000047907	47.33200595527887	42.55002059936523	108.38552951812746
ENSMUSG00000109628	47.320626296103	31.406739377975462	99.40673580169681
ENSMUSG00000029231	47.29148744791746	37.51980257034302	78.57837619781495
ENSMUSG00000092341	47.26387917995453	38.16145896911621	86.8452507019043
ENSMUSG00000079362	47.222916771657765	34.57683591842651	134.6922431945801
ENSMUSG00000019899	47.20891860127449	37.230842685699464	82.5437059402466
ENSMUSG00000033676	47.20690111070871	32.89052119255066	76.7049861907959
ENSMUSG00000034371	47.19609496742487	33.651665115356444	106.02394027709968
ENSMUSG00000106320	47.159442752599716	37.941370487213135	87.28942966461182
ENSMUSG00000119895	47.120864510536194	32.7681342124939	128.33278427124026
ENSMUSG00000064427	47.09326170384884	34.28251266479492	126.09760169982911
ENSMUSG00000061482	46.964478354901075	35.68125944137573	122.15100536346436
ENSMUSG00000026819	46.96366977505386	37.33989429473877	103.06822509765625
ENSMUSG00000023243	46.963646188378334	32.7252815246582	147.2613079071045
ENSMUSG00000039463	46.96083574928343	34.61425161361694	103.36618404388429
ENSMUSG00000023905	46.93039894104004	42.67121200561523	86.13530178070069
ENSMUSG00000065016	46.90916033834219	31.24816188812256	103.17187976837161
ENSMUSG00000052305	46.895638309419155	36.321208477020264	72.19444046020509
ENSMUSG00000032115	46.88963245227933	44.43152561187744	81.21162128448486
ENSMUSG00000089665	46.8554771207273	43.5154146194458	110.78163890838624
ENSMUSG00000000732	46.83098354935646	39.99753475189209	113.48097190856934
ENSMUSG00000005716	46.7872944381088	24.125826787948608	117.09525089263917
ENSMUSG00000110928	46.763261429965496	38.93049716949463	101.0443120956421
ENSMUSG00000039109	46.74805273115635	37.36825647354126	87.17277221679687
ENSMUSG00000055430	46.678498823195696	37.59974632263184	86.46584949493409
ENSMUSG00000078664	46.67005469277501	35.742318630218506	104.3847024917603
ENSMUSG00000037679	46.66169364750385	34.423225498199464	75.81841278076172
ENSMUSG00000089255	46.64182601869106	31.481126689910887	135.27793426513674
ENSMUSG00000059401	46.61976718902588	36.905429935455324	85.03939819335938
ENSMUSG00000064901	46.609326511621475	33.77252635955811	113.4166994094849
ENSMUSG00000060678	46.58932173252106	44.6061635017395	122.80973834991457
ENSMUSG00000038624	46.568126548081636	27.108170413970946	107.64841327667237
ENSMUSG00000006342	46.5183969438076	40.51986541748047	87.07757320404053
ENSMUSG00000032226	46.49998313933611	32.47387523651123	88.89733448028566
ENSMUSG00000088088	46.428730830550194	46.72628383636474	131.6561321258545
ENSMUSG00000040260	46.418142564594746	43.121971702575685	81.90192050933838
ENSMUSG00000033855	46.417109332978725	40.792475414276126	104.9137413024903
ENSMUSG00000034634	46.396187134087086	33.12441873550415	102.8576360702515
ENSMUSG00000038738	46.28586030751467	34.301803779602054	90.03914737701416
ENSMUSG00000022679	46.2685919245705	41.946711254119876	92.65449790954591
ENSMUSG00000033860	46.26267559453845	36.95828762054443	92.12098255157471
ENSMUSG00000087963	46.21884394437075	33.39839954376221	121.00220489501953
ENSMUSG00000019326	46.21238921582699	42.891697311401366	79.76055068969727
ENSMUSG00000006576	46.136141300201416	44.84633293151855	77.11576347351074
ENSMUSG00000021451	46.09367296099663	32.90830869674683	88.72056903839112
ENSMUSG00000024561	46.051759883761406	36.6867151260376	92.64834480285647
ENSMUSG00000023087	46.04458112642169	36.84339685440064	93.64498767852783
ENSMUSG00000074264	46.03730466961861	32.33561120033264	106.92529220581059
ENSMUSG00000085396	46.02771043777466	36.06511459350586	84.02562732696533
ENSMUSG00000121793	46.026324547827244	36.74625511169434	113.11986961364747
ENSMUSG00000029673	45.99872799217701	41.45808162689209	72.28655471801758
ENSMUSG00000046352	45.958694234490395	34.391309356689455	87.05207824707031
ENSMUSG00000117789	45.95833967626095	46.16230401992798	119.65675373077396
ENSMUSG00000022033	45.9441382586956	35.179842185974124	84.91983928680422
ENSMUSG00000002831	45.91758602112532	43.65985231399536	88.51412143707277
ENSMUSG00000005615	45.90724515169859	38.66500968933106	82.51763439178468
ENSMUSG00000110894	45.85888709872961	33.26260185241699	90.98095493316652
ENSMUSG00000090369	45.85347881913185	35.71347503662109	81.64889717102052
ENSMUSG00000027715	45.83835305273533	36.19284181594848	76.18927421569825
ENSMUSG00000022218	45.82750837504864	38.90818099975586	112.49693508148196
ENSMUSG00000050069	45.781155209988356	26.288560485839845	88.6308526992798
ENSMUSG00000026822	45.76052013784647	32.36657218933105	85.48016834259035
ENSMUSG00000114501	45.72002570331097	30.858873271942137	81.21679878234865
ENSMUSG00000097305	45.68872968107462	36.866962623596194	87.90972347259522
ENSMUSG00000026930	45.685053795576096	41.00182790756226	88.11261310577393
ENSMUSG00000103313	45.46513219922781	34.83453359603882	85.38999271392824
ENSMUSG00000099041	45.46019394695759	38.03846712112427	74.46721992492677
ENSMUSG00000048997	45.43423290550709	31.701167726516722	90.51777496337891
ENSMUSG00000055254	45.43006940186024	41.5927508354187	81.52905941009523
ENSMUSG00000066366	45.35100631415844	47.71953372955322	91.9984691619873
ENSMUSG00000039364	45.32753733545542	33.89421081542969	93.72217884063721
ENSMUSG00000026605	45.30458412319422	33.16093482971191	84.57543334960938
ENSMUSG00000015850	45.22961664944887	37.92587738037109	80.8267433166504
ENSMUSG00000040562	45.201490715146065	42.7981951713562	81.64520988464356
ENSMUSG00000021670	45.17436372488737	30.63704891204834	100.61182441711429
ENSMUSG00000021390	45.145412154495716	33.457911586761476	84.01670169830322
ENSMUSG00000025934	45.118732668459415	39.94830446243286	89.86287136077881
ENSMUSG00000030228	45.02105174958706	29.533603954315186	99.95345191955566
ENSMUSG00000028715	44.98455531522632	35.45131711959839	94.06006870269775
ENSMUSG00000118837	44.967863120138645	30.609107971191406	97.31119956970215
ENSMUSG00000061527	44.91521131619811	39.32638330459595	83.80568962097169
ENSMUSG00000119838	44.87087671458721	28.493007564544676	95.44045276641846
ENSMUSG00000120913	44.814679235219955	41.530061626434325	81.86378459930421
ENSMUSG00000059201	44.77142830379307	38.97889223098755	101.06412105560304
ENSMUSG00000065118	44.69862236082554	36.92934770584107	105.48392581939699
ENSMUSG00000002997	44.65417502075434	30.51460204124451	89.9131530761719
ENSMUSG00000028680	44.598515160381794	39.82519474029541	82.61738967895509
ENSMUSG00000033715	44.43033929914236	30.228735876083373	96.29315357208253
ENSMUSG00000079056	44.42597836256027	37.518344497680665	81.43432445526123
ENSMUSG00000119640	44.41798210144043	44.298963356018064	95.81205177307132
ENSMUSG00000120425	44.37479959242046	33.843352222442626	85.28403797149659
ENSMUSG00000017724	44.360798720270395	44.35368528366089	97.41802883148196
ENSMUSG00000026220	44.28755806386471	37.7760989189148	105.25474948883057
ENSMUSG00000029482	44.26983480527997	39.39451780319214	77.05122299194338
ENSMUSG00000065653	44.262703189626336	34.069932556152345	127.06740550994873
ENSMUSG00000024990	44.207429975271225	40.686990642547606	75.4518301010132
ENSMUSG00000053877	44.179039888083935	30.87300992012024	83.46438674926758
ENSMUSG00000040896	44.15991967916489	31.582189559936523	95.5618127822876
ENSMUSG00000020427	44.13471356779337	39.43835182189942	93.8639633178711
ENSMUSG00000058620	44.10404636710882	31.119575214385986	126.46939029693604
ENSMUSG00000085683	44.082928508520126	34.873831844329835	89.93762588500977
ENSMUSG00000029516	44.0387307330966	29.83274211883545	87.57760410308838
ENSMUSG00000028976	44.0288374684751	29.270908021926882	104.06946544647218
ENSMUSG00000034450	44.02592823840678	37.31982774734497	87.4622745513916
ENSMUSG00000028001	44.01517280936241	32.93128099441528	88.85786933898926
ENSMUSG00000121505	44.00134398043156	41.12968845367432	88.44617290496828
ENSMUSG00000113902	43.988062381744385	36.00709676742554	85.63723297119141
ENSMUSG00000119132	43.94580419361591	34.190872764587404	115.93888473510746
ENSMUSG00000066113	43.942901626229286	40.441378879547116	74.86138839721684
ENSMUSG00000034457	43.92252433300018	35.262568950653076	90.8393180847168
ENSMUSG00000038156	43.7487286105752	33.04972057342529	81.55002517700197
ENSMUSG00000019944	43.70447916164994	41.22862424850464	80.57499961853027
ENSMUSG00000047379	43.68452234938741	41.478971004486084	138.77569046020508
ENSMUSG00000119227	43.67634396255016	38.69630088806152	107.03389453887941
ENSMUSG00000032218	43.63036701828241	35.60048294067383	86.95524139404297
ENSMUSG00002076696	43.590947952121496	23.90414161682129	127.30562534332277
ENSMUSG00000048636	43.58891141414642	33.8570351600647	70.52889862060547
ENSMUSG00000042784	43.543226884678006	27.5794406414032	84.1465078353882
ENSMUSG00000098087	43.38907886296511	30.34134464263916	86.28835849761963
ENSMUSG00000062997	43.38867386430502	33.46964511871338	90.40968494415283
ENSMUSG00000037953	43.38548979908228	26.04237904548645	99.07769203186035
ENSMUSG00000077254	43.35387772321701	32.460379409790036	130.87720832824706
ENSMUSG00000068744	43.34935059398413	31.02097029685974	79.7164981842041
ENSMUSG00000031465	43.332981411367655	37.407008266448976	92.76743640899659
ENSMUSG00000022372	43.32095117121935	38.94222726821899	99.9746120452881
ENSMUSG00000068263	43.310738407075405	33.81368932723999	98.15206089019776
ENSMUSG00000023043	43.28841909719631	38.556264114379886	87.1909824371338
ENSMUSG00000074024	43.27819124236703	37.57366828918457	84.40229282379151
ENSMUSG00000118864	43.27435017749667	30.932692193984987	101.92759094238289
ENSMUSG00000065232	43.255290031433105	28.59408564567566	112.28860511779786
ENSMUSG00000059049	43.137177124619484	27.707599782943724	96.56535930633545
ENSMUSG00000084106	43.07559785246849	32.744431781768796	97.16613140106202
ENSMUSG00000030880	43.07531610876322	38.320357418060304	103.07274627685548
ENSMUSG00000051811	42.83789301593788	36.45826616287231	95.7382905960083
ENSMUSG00000118936	42.73468093574047	27.828103017807006	95.6909559249878
ENSMUSG00000023067	42.71466187387705	35.66114883422851	73.85875244140625
ENSMUSG00000096010	42.68428857252002	42.677312183380124	125.15017013549807
ENSMUSG00000030337	42.67505457624793	33.10360059738159	71.84622879028322
ENSMUSG00000030862	42.66962191089988	41.361936378479	93.41855354309082
ENSMUSG00000033763	42.642104130238295	37.08318090438843	76.3833221435547
ENSMUSG00000089617	42.59127218648791	30.12525267601013	93.46732864379884
ENSMUSG00000020163	42.59069702774286	32.20698194503784	108.01667175292971
ENSMUSG00000020914	42.37142677232623	31.922412395477295	80.85804328918456
ENSMUSG00000030739	42.303177401423454	32.93986711502075	81.15807933807373
ENSMUSG00000023013	42.23282864689827	35.04507427215576	74.70591697692872
ENSMUSG00000105434	42.20405649021268	33.84181680679321	82.2036294937134
ENSMUSG00000034875	42.15381832420826	36.09318761825561	90.22073955535892
ENSMUSG00000088185	42.12608474120498	33.587012672424315	92.68984470367434
ENSMUSG00000060924	42.12120898813009	35.18253126144409	70.22887954711915
ENSMUSG00000024552	42.093310691416264	25.763279962539674	80.91607303619385
ENSMUSG00000101609	42.07492759823799	31.114749336242678	77.67937927246095
ENSMUSG00000024780	42.05460403859615	37.15877113342285	87.55062541961672
ENSMUSG00000030737	42.027438305318356	37.82993850708008	68.00978069305421
ENSMUSG00000049241	42.023630045354366	30.743093824386598	112.50348148345948
ENSMUSG00000031710	42.00579831004143	31.883688974380494	82.28684635162354
ENSMUSG00000109429	42.00551410764456	40.098786449432374	73.74139709472657
ENSMUSG00000029093	41.99866337142885	36.655899620056154	79.82065105438235
ENSMUSG00000039221	41.92561873793602	32.90410356521606	87.27963180541994
ENSMUSG00000029925	41.90716300159693	39.45710906982422	93.72753677368165
ENSMUSG00000029700	41.90591763518751	35.06302843093872	77.24616966247561
ENSMUSG00000037552	41.88373529538512	36.14485025405884	81.25149269104007
ENSMUSG00000066170	41.88052374124527	28.215300607681275	103.0696855545044
ENSMUSG00000104693	41.8739526681602	35.824435234069824	79.2002130508423
ENSMUSG00000104586	41.84661316871643	24.11438684463501	76.7565923690796
ENSMUSG00000018417	41.81173685193062	38.030989456176755	79.83082904815676
ENSMUSG00000110558	41.78920107334852	31.641648387908937	82.76476383209231
ENSMUSG00000019997	41.69781090319157	33.47109546661377	83.85535240173341
ENSMUSG00000031748	41.69263260066509	32.87972173690796	75.81409339904786
ENSMUSG00000079641	41.57298196852207	33.6250415802002	84.61329708099369
ENSMUSG00000065701	41.48329644650221	42.59780397415161	84.64321422576904
ENSMUSG00000056755	41.47976630926132	42.14310932159424	85.22663974761963
ENSMUSG00000074577	41.460683047771454	34.2972092628479	68.61199817657473
ENSMUSG00000065105	41.38781335949898	31.328167343139647	103.80669670104983
ENSMUSG00000036564	41.3781916834414	34.63328323364258	82.09451484680176
ENSMUSG00000080316	41.3342040926218	28.993688821792603	79.3088773727417
ENSMUSG00000062785	41.330146208405495	35.66623306274414	71.08506259918214
ENSMUSG00000018830	41.299020636826754	39.267834949493405	93.92525672912599
ENSMUSG00000044249	41.246200647205114	29.558174467086793	83.54391803741456
ENSMUSG00000093413	41.19188668578863	34.73091125488281	86.43063869476319
ENSMUSG00000064513	41.189702436327934	29.132831954956053	115.61414012908936
ENSMUSG00000065649	41.16348838806152	37.03309469223022	112.81411075592041
ENSMUSG00000048126	41.15296486020088	38.70520191192627	71.76816310882569
ENSMUSG00000092837	41.132094882428646	34.55257749557495	91.69835681915285
ENSMUSG00000119520	41.12446101754904	31.256422567367554	105.67895202636721
ENSMUSG00000065304	41.08960457146168	35.4853949546814	99.46455688476563
ENSMUSG00000029778	41.017870128154755	39.27200517654419	78.57960968017579
ENSMUSG00000023272	40.985568437725306	29.367522048950196	85.98781719207764
ENSMUSG00000000628	40.88908214122057	35.031596660614014	91.87172126770022
ENSMUSG00000078974	40.88683831691742	36.8265962600708	72.0211591720581
ENSMUSG00000038331	40.85943982657045	31.10235357284546	85.74372138977051
ENSMUSG00000043705	40.81851253658533	36.351009368896484	84.21329193115234
ENSMUSG00000041797	40.762670919299126	36.82762212753296	77.18793601989746
ENSMUSG00000085334	40.73988152295351	41.6626651763916	68.199338722229
ENSMUSG00000051331	40.68048216402531	30.804323577880858	70.6682228088379
ENSMUSG00000090877	40.64786500483751	30.070273876190186	86.91695098876954
ENSMUSG00000021614	40.632900916039944	22.382374048233032	113.16031150817872
ENSMUSG00000004951	40.62640164792538	36.51657247543335	69.3765314102173
ENSMUSG00000101599	40.604151133447886	31.352557563781737	75.4277687072754
ENSMUSG00000029414	40.538404166698456	33.82989091873169	83.55059604644775
ENSMUSG00000104713	40.50780064612627	18.6455370426178	99.57635078430177
ENSMUSG00000048078	40.49587097764015	33.230853986740115	76.50110664367676
ENSMUSG00000026712	40.49161581508815	31.761261081695558	76.97629737854004
ENSMUSG00000020062	40.43222638964653	28.36231279373169	89.23645744323731
ENSMUSG00000027831	40.41496131196618	33.977253913879395	78.62979145050049
ENSMUSG00000025270	40.412080988287926	31.25487184524536	60.73382015228272
ENSMUSG00000118839	40.39528715610504	27.568565845489502	121.23297805786133
ENSMUSG00000040860	40.38173050805926	24.190284156799315	86.55367851257324
ENSMUSG00000034771	40.34082815796137	33.24914178848267	74.39629802703858
ENSMUSG00000021388	40.31608408689499	38.07231702804565	83.8472755432129
ENSMUSG00000063954	40.31162266805768	36.75092372894287	107.8989082336426
ENSMUSG00000089542	40.30030422285199	29.715405082702638	127.22531051635744
ENSMUSG00000109498	40.25334180518985	33.570594024658206	66.30945091247558
ENSMUSG00000026185	40.15317486971617	29.167663908004762	86.8969160079956
ENSMUSG00000073940	40.111518044024706	33.82320375442505	60.31196765899659
ENSMUSG00000079419	40.055937472730875	30.045756769180297	99.37026672363285
ENSMUSG00000034456	40.041072929278016	39.1835958480835	76.49678688049318
ENSMUSG00000105985	40.03322705626488	29.63428626060486	70.7095350265503
ENSMUSG00000004105	39.958411172032356	25.16367244720459	105.14445781707765
ENSMUSG00002074853	39.95594123750925	27.556775283813476	117.18933124542237
ENSMUSG00000019929	39.89618959650397	27.739228010177612	99.5854328155518
ENSMUSG00000021495	39.7574042994529	31.84072642326355	77.91428680419922
ENSMUSG00000090733	39.68043630942702	32.407598209381106	84.36851043701172
ENSMUSG00000037725	39.63555324077606	32.11982955932617	77.12577857971192
ENSMUSG00000118859	39.55797549337149	33.890620422363284	126.62551860809327
ENSMUSG00000036437	39.54555248096585	33.29259028434753	79.85612678527832
ENSMUSG00000034593	39.43320333212614	34.04592905044556	101.36221752166749
ENSMUSG00000048154	39.419608391821384	30.41088032722473	75.77449741363526
ENSMUSG00000104369	39.41813026368618	34.49635334014893	66.88640899658203
ENSMUSG00000022123	39.382094252854586	28.56666750907898	93.89347610473632
ENSMUSG00000044471	39.36423274129629	30.605642938613894	75.97491550445558
ENSMUSG00000033952	39.33401742577553	34.72600898742676	68.95473556518554
ENSMUSG00000031886	39.284836914390326	28.536239862442017	73.89367389678955
ENSMUSG00000056487	39.24936541169882	23.140934419631957	83.03388595581055
ENSMUSG00000004552	39.121146354824305	31.055532455444336	91.11603469848633
ENSMUSG00000029822	39.10440059006214	34.881396007537845	79.96098670959474
ENSMUSG00000077563	39.09439041465521	31.81832528114319	93.54723415374757
ENSMUSG00000047793	39.08500149846077	27.002979850769044	93.07294731140136
ENSMUSG00000046794	39.07107776403427	35.12725353240967	85.57406902313234
ENSMUSG00000102856	39.053776524960995	28.685850286483763	73.86829204559326
ENSMUSG00000027186	38.90704636275768	32.39300427436829	76.99153175354004
ENSMUSG00000035545	38.90413956902921	34.20149278640747	66.85879535675049
ENSMUSG00000001642	38.8855644762516	36.208942604064944	81.10191268920899
ENSMUSG00000024526	38.75631430745125	36.392307090759275	73.63701553344727
ENSMUSG00000016763	38.70922224223614	32.17244787216187	58.60809621810914
ENSMUSG00000077709	38.70148824900389	28.127314424514772	117.39492759704589
ENSMUSG00000015090	38.65380088239908	28.238627767562868	89.42817173004154
ENSMUSG00000036777	38.64101633429527	31.814935779571535	68.61923446655274
ENSMUSG00000080538	38.571064457297325	35.033798408508304	91.02291316986086
ENSMUSG00000025650	38.48173754662275	33.15991649627686	70.9290138244629
ENSMUSG00000013089	38.443292051553726	30.330486965179443	82.19637641906739
ENSMUSG00000077391	38.364402789622545	35.70319786071777	83.27522201538086
ENSMUSG00000030109	38.256181955337524	32.651858758926394	78.60050430297852
ENSMUSG00000003779	38.23485082387924	25.906098318099975	73.1655027389527
ENSMUSG00000064945	38.212657526135445	37.70152597427368	90.66937618255618
ENSMUSG00000119476	38.17701020464301	30.25076060295105	110.35666885375979
ENSMUSG00000088835	38.156128868460655	29.080057764053343	78.13291759490971
ENSMUSG00000020649	38.02154786884785	33.114541625976564	82.09541873931886
ENSMUSG00000065686	37.90011037699878	33.87152309417725	81.61763496398927
ENSMUSG00000079018	37.883830424398184	28.477350425720214	76.28316860198976
ENSMUSG00000012443	37.8791247010231	29.156886625289918	77.33708820343018
ENSMUSG00000027326	37.865627869963646	30.75022029876709	67.88145618438725
ENSMUSG00000051669	37.84449187805876	33.060778045654295	74.50223083496094
ENSMUSG00000015656	37.81148149073124	25.29471197128296	85.62915420532227
ENSMUSG00000065208	37.78278047591448	30.60756387710571	73.42574844360351
ENSMUSG00000042985	37.648497343063354	37.341927242279056	83.12332458496095
ENSMUSG00000024186	37.62167636305094	28.468434810638428	75.15076007843018
ENSMUSG00000100755	37.568843096494675	38.042413520812985	88.32651462554932
ENSMUSG00000096929	37.52237918972969	32.884017848968504	94.20401248931886
ENSMUSG00000108655	37.37771309167147	32.427855777740476	74.73372554779053
ENSMUSG00000118751	37.35467177629471	28.61727433204651	104.54666843414307
ENSMUSG00000078920	37.35399121418595	21.896137142181395	83.8608367919922
ENSMUSG00000030157	37.34100940823555	31.302610540390013	76.28511371612551
ENSMUSG00000032060	37.33848815411329	33.329366779327394	66.44132633209229
ENSMUSG00000041293	37.235105376690626	23.485227251052855	99.07401084899904
ENSMUSG00000061808	37.22869559749961	33.4989049911499	61.992248821258556
ENSMUSG00000063382	37.189275205135345	36.18356409072876	85.17692279815677
ENSMUSG00000061353	37.118600118905306	27.78516402244568	74.68463935852051
ENSMUSG00000022878	37.08322295546532	32.45505657196045	70.6481170654297
ENSMUSG00000032081	37.07513154298067	29.829954957962038	90.86941032409669
ENSMUSG00000093355	37.04409623146057	32.16473660469055	108.6642532348633
ENSMUSG00000095123	37.02237232029438	31.63740954399109	69.68046112060549
ENSMUSG00000043168	36.90973735973239	31.172724199295043	71.52932949066162
ENSMUSG00000077505	36.88922385498881	26.6164128780365	103.81023769378663
ENSMUSG00000044349	36.781495690345764	29.00690884590149	68.44287700653078
ENSMUSG00000035638	36.74017694592476	23.14309811592102	79.11490898132325
ENSMUSG00000046574	36.6992342248559	36.16860084533691	75.6374502182007
ENSMUSG00000064853	36.63430341333151	33.237485790252684	84.93873176574708
ENSMUSG00000092819	36.624207466840744	30.968440532684326	94.38630657196047
ENSMUSG00000109314	36.61026917025447	32.30032176971436	65.06940975189211
ENSMUSG00000118815	36.60343221947551	28.41789698600769	112.03358917236329
ENSMUSG00000033327	36.58642481267452	32.98793840408325	66.51519050598145
ENSMUSG00000055782	36.55826813727617	31.409903144836427	88.35204639434815
ENSMUSG00000031980	36.543496504426	31.62656202316284	78.997292137146
ENSMUSG00000046275	36.5351565182209	33.54697771072388	69.6129852294922
ENSMUSG00000055333	36.52751673012972	32.452848720550534	84.73854579925539
ENSMUSG00000104388	36.377899846294895	36.54826679229736	73.90642127990722
ENSMUSG00000119577	36.35972885414958	31.886146831512452	89.26739082336425
ENSMUSG00000120167	36.32470690459013	30.863028192520144	69.77765522003175
ENSMUSG00000119162	36.31020042300224	31.71990351676941	83.62131786346438
ENSMUSG00000020255	36.29235227406025	31.551038455963134	73.58958473205567
ENSMUSG00000026678	36.29035294428468	38.67883358001709	76.41358909606936
ENSMUSG00000086503	36.21988740749657	28.90359845161438	61.84431247711182
ENSMUSG00000022382	36.19274428859353	31.64988284111023	72.1867473602295
ENSMUSG00000006398	36.13622100651264	36.11030206680298	70.2307014465332
ENSMUSG00000065822	36.103163085877895	34.628753662109375	80.52269611358643
ENSMUSG00000008683	36.04039852321148	30.707676458358765	68.39258499145508
ENSMUSG00000040488	35.89149561524391	30.776258325576784	71.89246788024903
ENSMUSG00000079553	35.87353550642729	26.17408118247986	82.99423637390137
ENSMUSG00000028068	35.60738621652126	31.915394687652586	62.65215196609497
ENSMUSG00000032719	35.59133802726865	33.19532542228699	70.27232913970947
ENSMUSG00000084174	35.52295356988907	28.32949504852295	69.22224121093751
ENSMUSG00000026840	35.425944566726685	33.98340883255005	67.77601413726806
ENSMUSG00000015134	35.28947926312685	31.19592342376709	69.83833179473878
ENSMUSG00000102145	35.189903907477856	28.420477867126465	73.0572027206421
ENSMUSG00000028776	35.16026630625129	20.769850540161134	74.71122589111329
ENSMUSG00000072893	35.130932323634624	32.00112977027893	65.79601612091065
ENSMUSG00000028270	35.11857660859823	24.209303998947146	91.25217838287354
ENSMUSG00000027331	35.01810749620199	30.379700756073	69.1624361038208
ENSMUSG00000046318	35.00018437206745	31.36772017478943	59.08733921051026
ENSMUSG00000032198	34.994921296834946	32.04397964477539	65.32937088012696
ENSMUSG00000040693	34.90504593402147	32.66620950698852	68.0804832458496
ENSMUSG00000058952	34.85582439042628	32.308388805389406	68.11265811920168
ENSMUSG00000077611	34.75390488654375	31.21544466018677	62.539173603057876
ENSMUSG00000039196	34.59816110134125	33.90087099075318	64.22454891204835
ENSMUSG00000089809	34.56098582223058	25.486114501953125	75.53227996826172
ENSMUSG00000108494	34.53971101343632	27.778742456436156	69.39189224243165
ENSMUSG00000107689	34.456986393779516	31.180766010284422	76.28114662170411
ENSMUSG00000058443	34.41341771185398	26.92988791465759	71.51275749206545
ENSMUSG00000102982	34.35778660327196	30.159878063201905	92.9403814315796
ENSMUSG00000031722	34.30286081507802	29.63959665298462	68.63278312683106
ENSMUSG00000032068	34.206287290900946	32.06468596458435	71.68921985626221
ENSMUSG00000048142	33.94113691523671	31.172230911254882	76.33907909393312
ENSMUSG00000029478	33.90275301039219	30.03668990135193	73.06794147491456
ENSMUSG00000048911	33.8130110129714	29.837130212783816	106.02327365875247
ENSMUSG00000030546	33.73706175386906	31.964485263824464	63.61856298446656
ENSMUSG00000041431	33.69867756962776	30.768172550201417	68.6573902130127
ENSMUSG00000021876	33.57687819376588	22.38600401878357	77.59977703094482
ENSMUSG00000005373	33.537856835871935	25.414322185516358	72.2845495223999
ENSMUSG00000031004	33.5262186601758	29.022649335861207	68.91632862091065
ENSMUSG00000026639	33.50146198272705	30.585398578643797	74.38458251953126
ENSMUSG00000002055	33.48881208896637	25.26404480934143	97.23496322631836
ENSMUSG00000045328	33.46556472033262	20.533220624923707	62.21542882919317
ENSMUSG00000020532	33.45504178106785	32.80796670913696	74.16069984436038
ENSMUSG00000054072	33.45319078862667	23.532974338531496	73.38324642181396
ENSMUSG00000064344	33.42287283577025	32.37915935516357	65.45814075469971
ENSMUSG00000047507	33.369804959744215	25.579661989212035	68.62596263885499
ENSMUSG00000029602	33.28781554847956	26.423062467575072	72.8980037689209
ENSMUSG00000006235	33.203657545149326	28.86068344116211	61.47527761459351
ENSMUSG00000033209	33.20165994204581	30.867807960510255	79.4611204147339
ENSMUSG00000107390	33.050520315766335	32.574327659606936	63.488680648803715
ENSMUSG00000007097	32.91853638365865	27.82286434173584	70.62590084075929
ENSMUSG00000020330	32.48524792306125	29.71372981071472	57.308111953735356
ENSMUSG00000057722	32.30099768936634	29.278704118728637	62.584125328063976
ENSMUSG00000027078	32.299556786194444	22.76921272277832	74.52126693725586
ENSMUSG00000089417	32.11956463754177	23.86305980682373	76.53302421569825
ENSMUSG00000091694	32.101653611287475	26.440400552749633	54.75753507614136
ENSMUSG00000069874	31.96428605914116	20.608952379226686	69.30094509124756
ENSMUSG00000030278	31.87012967467308	32.376796054840085	61.241356754302984
ENSMUSG00000000440	31.82537162862718	31.426951313018797	77.14113388061524
ENSMUSG00000112441	31.730408204719424	22.690122175216676	64.37590198516847
ENSMUSG00000075279	31.72571899741888	29.5007173538208	68.87888717651369
ENSMUSG00000014778	31.58773349225521	26.98884105682373	59.056251049041755
ENSMUSG00000077222	31.53260026872158	26.557544708251953	74.20423698425293
ENSMUSG00000086782	31.47446934878826	28.414068031311036	65.50991477966309
ENSMUSG00000027559	31.467510011047125	28.80482268333435	61.875976848602306
ENSMUSG00000045319	31.46155448630452	26.122197055816653	50.69781103134156
ENSMUSG00000003123	31.41873610019684	31.694220733642577	70.09775638580325
ENSMUSG00000090086	31.3887110799551	31.457949113845824	61.20354146957398
ENSMUSG00000050621	31.322094932198524	31.500603246688843	77.1752676010132
ENSMUSG00000023505	31.213216111063957	27.75735239982605	54.045714187622075
ENSMUSG00000044405	31.184356585144997	31.674921369552614	63.71328020095825
