gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000021278	0.0010825867585905202	0.2257282117155207	0.2246456249569302
ENSMUSG00000039304	0.0010725159511292964	0.1029691100918322	0.1018965941407029
ENSMUSG00000053964	0.0010465159724021844	0.2261379176995021	0.2250914017270999
ENSMUSG00000039395	0.0010417601304466007	0.2796623236271844	0.2786205634967378
ENSMUSG00000063382	0.0009424361017439029	0.0377510801654215	0.0368086440636776
ENSMUSG00000041779	0.0009236280436470956	0.1325426705966867	0.1316190425530396
ENSMUSG00000007038	0.0008869842211433887	0.2446769773352622	0.2437899931141188
ENSMUSG00000078894	0.0008526469376258228	0.2704532574037739	0.2696006104661481
ENSMUSG00000109873	0.0008505656534507633	0.3278701384620092	0.3270195728085584
ENSMUSG00000074715	0.000807286256669093	0.2607568643344217	0.2599495780777526
ENSMUSG00000000753	0.0007960448087654948	0.2140730691221495	0.213277024313384
ENSMUSG00000041974	0.0007401355321833003	0.1600848044226076	0.1593446688904243
ENSMUSG00000024561	0.0007328682156329952	0.0900986912430522	0.0893658230274192
ENSMUSG00000093413	0.0006813946772879914	0.0844888248341789	0.0838074301568909
ENSMUSG00000043122	0.0006782280135234908	0.1275180640473175	0.126839836033794
ENSMUSG00000061718	0.0006455359098430091	0.3148660772378136	0.3142205413279706
ENSMUSG00000062515	0.0005884668530041007	0.0496008369695434	0.0490123701165393
ENSMUSG00000028976	0.0005720951451759076	0.0871961732621998	0.0866240781170239
ENSMUSG00000039956	0.0005660054600356984	0.0847854263687725	0.0842194209087368
ENSMUSG00000107722	0.0005171782343110984	0.0598051836329628	0.0592880053986517
ENSMUSG00000021775	0.0005144820916906934	0.2462678837552795	0.2457534016635888
ENSMUSG00000109498	0.0005080656010229972	0.1165386494261903	0.1160305838251673
ENSMUSG00000071551	0.0004799385978548065	0.2414350442890307	0.2409551056911759
ENSMUSG00000104713	0.0004646442138930007	0.0631838739992631	0.0627192297853701
ENSMUSG00000002020	0.0004577418788805909	0.1304226920028497	0.1299649501239691
ENSMUSG00000026064	0.00042170398368399087	0.2088713660627431	0.2084496620790591
ENSMUSG00000120604	0.0003729332041244038	0.0537699788940678	0.0533970456899434
ENSMUSG00000038803	0.0003111496957640958	0.1579140078617581	0.157602858165994
ENSMUSG00000004263	0.0002139508487529751	0.2955329325674287	0.2953189817186757
ENSMUSG00000105434	0.0001922879104371833	0.2807897462735259	0.2805974583630887
ENSMUSG00000046070	0.00016096941097992756	0.3221416193894963	0.3219806499785164
ENSMUSG00000033355	0.00015207473126799265	0.2514984775059479	0.2513464027746799
ENSMUSG00000093674	9.699918340808078e-05	0.2500467187320178	0.2499497195486097
ENSMUSG00000038641	9.384505549059341e-05	0.2448339965925091	0.2447401515370185
ENSMUSG00000107383	2.039739498930354e-05	0.054171908291865	0.0541515108968757
ENSMUSG00000027831	-6.144213677969357e-05	0.0789473547009151	0.0790087968376948
ENSMUSG00000093565	-0.00011132016829829006	0.2317173687737318	0.2318286889420301
ENSMUSG00000065649	-0.00013760872796408918	0.2975186181157009	0.297656226843665
ENSMUSG00000022598	-0.00015500534110919617	0.0600094893525228	0.060164494693632
ENSMUSG00000119668	-0.00015881451738550267	0.221985683399299	0.2221444979166845
ENSMUSG00000021226	-0.0001784005846576786	0.2616978367471076	0.2618762373317653
ENSMUSG00000077505	-0.0002421886256348954	0.0830610082433367	0.0833031968689716
ENSMUSG00000029482	-0.0002598684148230057	0.2199145225218608	0.2201743909366838
ENSMUSG00000004988	-0.00030917416132192344	0.2666172171732368	0.2669263913345587
ENSMUSG00000074170	-0.00033227870561940154	0.0963173781151021	0.0966496568207215
ENSMUSG00000027848	-0.0003488402083715869	0.0701531528264275	0.0705019930347991
ENSMUSG00000038745	-0.0003763018795439957	0.057406218246838	0.057782520126382
ENSMUSG00000064043	-0.00038350682448079487	0.2086371924986759	0.2090206993231567
ENSMUSG00000032348	-0.00045816219987421247	0.2746685254508678	0.275126687650742
ENSMUSG00000025270	-0.0005253611776088879	0.087644833617233	0.0881701947948419
ENSMUSG00000008153	-0.0005771747055471899	0.2219124786669582	0.2224896533725054
ENSMUSG00000022836	-0.0005951573272482968	0.2309513054266983	0.2315464627539466
ENSMUSG00000039323	-0.0006126814397205971	0.2126059221041233	0.2132186035438439
ENSMUSG00000050708	-0.0006635850099014906	0.2126087573298947	0.2132723423397962
ENSMUSG00000024966	-0.0007478539881367041	0.3167741526850974	0.3175220066732341
ENSMUSG00000058600	-0.0007777667042693781	0.1887526789059444	0.1895304456102138
ENSMUSG00000067149	-0.0007897213118885915	0.2602789683494723	0.2610686896613609
ENSMUSG00000055333	-0.0007987798773301247	0.3032353617879723	0.3040341416653024
ENSMUSG00000074521	-0.0008318976536746958	0.3073614215078126	0.3081933191614873
ENSMUSG00000115888	-0.0008439190570811994	0.1335426396762603	0.1343865587333415
ENSMUSG00000037679	-0.000882424554304817	0.2959294278256085	0.2968118523799133
ENSMUSG00000053560	-0.0008873470407442935	0.1039530126900441	0.1048403597307884
ENSMUSG00000070720	-0.000897877644725209	0.3988526550531169	0.3997505326978421
ENSMUSG00000085826	-0.001001807369180402	0.0838461266119538	0.0848479339811342
ENSMUSG00000043168	-0.0010588092763386958	0.0703110917582665	0.0713699010346052
ENSMUSG00000052698	-0.0011046535585433892	0.266851942647063	0.2679565962056064
ENSMUSG00000039016	-0.0011823750228885932	0.216460477162809	0.2176428521856976
ENSMUSG00000117789	-0.0012905768480866997	0.2527610370365399	0.2540516138846266
ENSMUSG00000040562	-0.0013007664532070917	0.2960885157150881	0.2973892821682952
ENSMUSG00000100210	-0.001315641225862807	0.2694623141743794	0.2707779554002422
ENSMUSG00000018697	-0.0013416826630675838	0.2016177311469312	0.2029594138099988
ENSMUSG00000099041	-0.0013625825129549851	0.1562317060065533	0.1575942885195083
ENSMUSG00000036862	-0.0014038191362486102	0.0823826331360648	0.0837864522723134
ENSMUSG00000047822	-0.0014273727551809001	0.1218564148124805	0.1232837875676614
ENSMUSG00000107304	-0.0014351581120470025	0.0840900581035472	0.0855252162155942
ENSMUSG00000117098	-0.0015214414286202071	0.2637952415266562	0.2653166829552764
ENSMUSG00000049892	-0.001550064752292607	0.197198910552118	0.1987489753044106
ENSMUSG00000096870	-0.0015506999563480867	0.0974329930550853	0.0989836930114334
ENSMUSG00000060981	-0.0015695524450783926	0.1735410922875879	0.1751106447326663
ENSMUSG00000079641	-0.0015780602954936912	0.0748697036334618	0.0764477639289555
ENSMUSG00000089417	-0.0016114918950644042	0.0633578022629812	0.0649692941580456
ENSMUSG00000023087	-0.0016723308118238023	0.076751381078614	0.0784237118904378
ENSMUSG00000003849	-0.00173053800214501	0.2523818112450303	0.2541123492471753
ENSMUSG00000031502	-0.0017457403981080977	0.1157146420055581	0.1174603824036662
ENSMUSG00000087042	-0.001757132409397788	0.2686522172560012	0.270409349665399
ENSMUSG00000090634	-0.0017733841201358902	0.3279505073267283	0.3297238914468642
ENSMUSG00000052146	-0.0018218221821550973	0.2823374364987006	0.2841592586808557
ENSMUSG00000026500	-0.001825807651988809	0.211266330034114	0.2130921376861028
ENSMUSG00000028078	-0.0018396228208214793	0.2371900419629001	0.2390296647837216
ENSMUSG00000040904	-0.0019033257986962038	0.2051379949310466	0.2070413207297428
ENSMUSG00000020695	-0.0019118772310849907	0.2515992034502979	0.2535110806813829
ENSMUSG00000095595	-0.0020263553371779874	0.2888566645646402	0.2908830199018182
ENSMUSG00000024427	-0.002050112944276622	0.2423717906112212	0.2444219035554978
ENSMUSG00000103313	-0.0020678055793812017	0.0803836264256279	0.0824514320050091
ENSMUSG00000078875	-0.0021658508471831955	0.104599354302904	0.1067652051500872
ENSMUSG00000090236	-0.002167967696571904	0.2907756715231069	0.2929436392196788
ENSMUSG00000030218	-0.0021952478611121373	0.3702178470378439	0.372413094898956
ENSMUSG00000030268	-0.0022056229162809027	0.2099249541087944	0.2121305770250753
ENSMUSG00000027230	-0.0022171874654257073	0.1352557880011838	0.1374729754666095
ENSMUSG00000046330	-0.0022307941389084	0.0569534251793002	0.0591842193182086
ENSMUSG00000037625	-0.002235531935495305	0.2788502570670106	0.2810857890025059
ENSMUSG00000019899	-0.0023389464878856847	0.2547178435521719	0.2570567900400576
ENSMUSG00000024869	-0.002447476607202126	0.3477729025637781	0.3502203791709802
ENSMUSG00000066842	-0.002461859875137404	0.0371079945551596	0.039569854430297
ENSMUSG00000045672	-0.002509900284519001	0.0759240743250795	0.0784339746095985
ENSMUSG00000096967	-0.002567909702996085	0.1647145074576487	0.1672824171606448
ENSMUSG00000038801	-0.0025735315546774884	0.2488742754316688	0.2514478069863463
ENSMUSG00000102415	-0.0026319117014964033	0.3105249464604768	0.3131568581619732
ENSMUSG00000004730	-0.0027154890042876967	0.1168101249616798	0.1195256139659675
ENSMUSG00000066113	-0.0027803506596919964	0.1248679584296656	0.1276483090893576
ENSMUSG00000020598	-0.0028301653856873665	0.2571457731728303	0.2599759385585177
ENSMUSG00000042425	-0.0028347140951967	0.1301188981738226	0.1329536122690193
ENSMUSG00000035202	-0.0028382675857682033	0.061213745180855	0.0640520127666232
ENSMUSG00000020838	-0.0029497439306773177	0.1787786415866132	0.1817283855172905
ENSMUSG00000062619	-0.0029802781169770975	0.2614634381589408	0.2644437162759179
ENSMUSG00000046352	-0.002994848925332	0.105731288594763	0.108726137520095
ENSMUSG00000113598	-0.0030084435681042854	0.141746307192953	0.1447547507610573
ENSMUSG00000106147	-0.00310873353380009	0.3419739794022815	0.3450827129360816
ENSMUSG00000086390	-0.0031458174533046668	0.2716047586868167	0.2747505761401214
ENSMUSG00000038587	-0.0031626922912498107	0.0979108807757832	0.101073573067033
ENSMUSG00000025508	-0.0031681049604996847	0.2897424548441873	0.292910559804687
ENSMUSG00000045328	-0.003177661446035901	0.0770118391169517	0.0801895005629876
ENSMUSG00000073530	-0.003207129117375973	0.2602662488933668	0.2634733780107428
ENSMUSG00000021451	-0.0032247923244648896	0.0861418090521437	0.0893666013766086
ENSMUSG00000061947	-0.003268677247691504	0.1435631471346085	0.1468318243823
ENSMUSG00000120425	-0.003277789205416201	0.0896063338289595	0.0928841230343757
ENSMUSG00000022033	-0.0032829175005122946	0.1133711402759513	0.1166540577764636
ENSMUSG00000079480	-0.0032862345992563935	0.1256439971071166	0.128930231706373
ENSMUSG00000100153	-0.0034075688925185865	0.381157880221486	0.3845654491140046
ENSMUSG00000030122	-0.0034555174586217985	0.097793169082104	0.1012486865407258
ENSMUSG00000018171	-0.003553012718108095	0.2500365174729715	0.2535895301910796
ENSMUSG00000068744	-0.0035660475363167854	0.2818607667982678	0.2854268143345846
ENSMUSG00000028967	-0.003637532282610198	0.1128060708508137	0.1164436031334239
ENSMUSG00000025185	-0.003665432561866605	0.2047504027565526	0.2084158353184192
ENSMUSG00000006342	-0.0036667453676750006	0.1125058279871153	0.1161725733547903
ENSMUSG00000047507	-0.003731227219275199	0.0759077314670178	0.079638958686293
ENSMUSG00000100967	-0.003731637057842796	0.0796418296772434	0.0833734667350862
ENSMUSG00000016200	-0.0037406151955115957	0.0626906565824902	0.0664312717780018
ENSMUSG00000038094	-0.003767459516712618	0.1923628372474176	0.1961302967641302
ENSMUSG00000021464	-0.0037855970735470312	0.2987067687819275	0.3024923658554745
ENSMUSG00000029082	-0.0037874991622214027	0.233113278108632	0.2369007772708534
ENSMUSG00000024827	-0.003793184774573799	0.111551000887321	0.1153441856618948
ENSMUSG00000037003	-0.003794649288840213	0.1291538254649925	0.1329484747538327
ENSMUSG00000103869	-0.003801010835846802	0.1886206688683145	0.1924216797041613
ENSMUSG00000026348	-0.0038325605146172226	0.344804774644845	0.3486373351594622
ENSMUSG00000002808	-0.0038395208881663867	0.1553390672412932	0.1591785881294596
ENSMUSG00000032081	-0.0038457217680598066	0.0915584090291591	0.0954041307972189
ENSMUSG00000065087	-0.003868052437027897	0.1751172510453918	0.1789853034824197
ENSMUSG00000026670	-0.003874092882060698	0.1039219618149263	0.107796054696987
ENSMUSG00000051147	-0.003946294194512201	0.1888865856195827	0.1928328798140949
ENSMUSG00000069874	-0.003989478955292697	0.0793769488781846	0.0833664278334773
ENSMUSG00000049775	-0.0040588547824001175	0.1290512824607541	0.1331101372431542
ENSMUSG00000106099	-0.004101581217283601	0.278242347500052	0.2823439287173356
ENSMUSG00000027952	-0.004225029509658196	0.255379297371062	0.2596043268807202
ENSMUSG00000036896	-0.004264641906725597	0.2020921015556431	0.2063567434623687
ENSMUSG00000037321	-0.004273146609794609	0.2598099278192781	0.2640830744290727
ENSMUSG00000030340	-0.004319457455728204	0.2440618987840068	0.248381356239735
ENSMUSG00000088835	-0.004429659204434666	0.3212187808864648	0.3256484400908995
ENSMUSG00000034739	-0.0044608247219539154	0.2555576870713675	0.2600185117933214
ENSMUSG00000005268	-0.004489722141191893	0.0986996730404019	0.1031893951815938
ENSMUSG00000027245	-0.00449267657748692	0.2737633831420232	0.2782560597195101
ENSMUSG00000032177	-0.004547291387347496	0.0570364709980262	0.0615837623853737
ENSMUSG00000044080	-0.004564394997640997	0.2729457658004959	0.2775101607981369
ENSMUSG00000026156	-0.0046046061028681	0.0631917422543364	0.0677963483572045
ENSMUSG00000105622	-0.004608157535806193	0.1071742670195004	0.1117824245553066
ENSMUSG00000075232	-0.00468088874566891	0.2936554010204331	0.298336289766102
ENSMUSG00000041431	-0.0047072225351288965	0.0785141522710333	0.0832213748061622
ENSMUSG00000060093	-0.004735003351077398	0.0427721943401538	0.0475071976912312
ENSMUSG00000064225	-0.004742325578707796	0.3210491326154952	0.325791458194203
ENSMUSG00000022304	-0.004754060784566402	0.1010662197284573	0.1058202805130237
ENSMUSG00000022012	-0.004766003923421996	0.1191126282391504	0.1238786321625724
ENSMUSG00000003617	-0.004797112251344521	0.1902953816973978	0.1950924939487423
ENSMUSG00000050010	-0.004813805716665481	0.1353231781075749	0.1401369838242404
ENSMUSG00000020914	-0.004813806266837473	0.2802995737179486	0.2851133799847861
ENSMUSG00000040170	-0.004831199639718786	0.2902826369856536	0.2951138366253724
ENSMUSG00000063954	-0.00484843170865229	0.0751562236563541	0.0800046553650064
ENSMUSG00000105096	-0.0048725846763141845	0.2511330508827721	0.2560056355590863
ENSMUSG00000031710	-0.004882645527941001	0.0772946715280558	0.0821773170559968
ENSMUSG00000037887	-0.004936896702589899	0.1334061631670373	0.1383430598696272
ENSMUSG00000034892	-0.004955046413920194	0.3281241037409983	0.3330791501549185
ENSMUSG00000018166	-0.004956992025814302	0.0955959715420102	0.1005529635678245
ENSMUSG00000073676	-0.005021662857545517	0.2955144680303253	0.3005361308878708
ENSMUSG00000024757	-0.005093928000306308	0.2228472178092212	0.2279411458095275
ENSMUSG00000104094	-0.005116078923014689	0.210554903581886	0.2156709825049007
ENSMUSG00000037071	-0.005147288765031011	0.3811864457920454	0.3863337345570764
ENSMUSG00000028150	-0.00519296662686311	0.2389143379616524	0.2441073045885155
ENSMUSG00000044674	-0.0052048428575710015	0.026962214073242	0.032167056930813
ENSMUSG00000028970	-0.0052458277626468985	0.1515545423862122	0.1568003701488591
ENSMUSG00000107390	-0.0052551174408410894	0.074662711649324	0.0799178290901651
ENSMUSG00000024818	-0.005258780888681688	0.0748627372323692	0.0801215181210509
ENSMUSG00000027840	-0.00529126762756249	0.282265123566357	0.2875563911939195
ENSMUSG00000028521	-0.005327314226608704	0.1351881511247672	0.1405154653513759
ENSMUSG00000078921	-0.005332644022375196	0.1020017640966045	0.1073344081189797
ENSMUSG00000089809	-0.00538979355202962	0.1779889312817134	0.183378724833743
ENSMUSG00000109764	-0.005396257916632591	0.1262268960864768	0.1316231540031094
ENSMUSG00000075705	-0.005489100753310522	0.233686545675775	0.2391756464290855
ENSMUSG00000052684	-0.005493669425479741	0.2531953729202733	0.258689042345753
ENSMUSG00000026315	-0.00556019446424777	0.2721606565547631	0.2777208510190109
ENSMUSG00000031253	-0.005734634600487787	0.3003488567197805	0.3060834913202683
ENSMUSG00000039438	-0.005786319936253101	0.082568626983019	0.0883549469192721
ENSMUSG00000034456	-0.0057941613267502995	0.0866413722377286	0.0924355335644789
ENSMUSG00000045259	-0.005816680418527231	0.3338703569268466	0.3396870373453738
ENSMUSG00000056973	-0.005818975373050789	0.1642844210877439	0.1701033964607947
ENSMUSG00000053332	-0.005839008679790592	0.3308314004771325	0.3366704091569231
ENSMUSG00000032575	-0.0058854863932465	0.0950442070072575	0.100929693400504
ENSMUSG00000033860	-0.005907930553020399	0.0808577416987472	0.0867656722517676
ENSMUSG00000030878	-0.006031715156473397	0.0567586668086771	0.0627903819651505
ENSMUSG00000029804	-0.006051797680850707	0.1748451326614701	0.1808969303423208
ENSMUSG00000107320	-0.00610853833557462	0.1936870421547598	0.1997955804903344
ENSMUSG00000095388	-0.006151788325701901	0.2127607423322342	0.2189125306579361
ENSMUSG00000001774	-0.006189613476411393	0.2231693053888853	0.2293589188652967
ENSMUSG00000026921	-0.006297464272019604	0.186324478352424	0.1926219426244436
ENSMUSG00000104586	-0.006305062909341075	0.341436594202753	0.3477416571120941
ENSMUSG00000049580	-0.006307628058721287	0.2169335717299824	0.2232411997887037
ENSMUSG00000055415	-0.006372336584715699	0.0811819161913558	0.0875542527760715
ENSMUSG00000102594	-0.006383647627157596	0.3173155712876055	0.3236992189147631
ENSMUSG00000109279	-0.006395642003944685	0.2498149540782986	0.2562105960822433
