gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000079480	0.0028979478889243904	0.1260322838174486	0.128930231706373
ENSMUSG00000079553	0.0028907843394006955	0.0903236351026328	0.0932144194420335
ENSMUSG00000005268	0.0028662792736458	0.1060556744552396	0.1031893951815938
ENSMUSG00000110195	0.0028643001866650586	0.3273885308475236	0.3302528310341887
ENSMUSG00000020793	0.0028588719521255856	0.2726531577251244	0.2697942857729988
ENSMUSG00000028967	0.002847488835202	0.1135961142982219	0.1164436031334239
ENSMUSG00000103899	0.0028313784389314978	0.257350046532836	0.2545186680939045
ENSMUSG00000089762	0.0028280342005636006	0.2288151906576402	0.2259871564570766
ENSMUSG00000042215	0.0027910533730670928	0.0763621705502567	0.0735711171771896
ENSMUSG00000027331	0.0027905989737641995	0.0814436572229003	0.0786530582491361
ENSMUSG00000039364	0.0027905015646420006	0.2795498151832565	0.2823403167478985
ENSMUSG00000066113	0.002782270211270796	0.1248660388780868	0.1276483090893576
ENSMUSG00000117879	0.002781856667986582	0.2706265670020903	0.2734084236700769
ENSMUSG00000114432	0.0027770713192994123	0.2494243257272801	0.2522013970465795
ENSMUSG00000074261	0.002768170680866683	0.1982126753214778	0.1954445046406111
ENSMUSG00000020077	0.0027680730693676048	0.2351500396649821	0.2323819665956145
ENSMUSG00000030972	0.0027429318095850974	0.0755541776863777	0.0782971094959628
ENSMUSG00000021876	0.0027354582175576903	0.0672874682685295	0.0645520100509718
ENSMUSG00000001542	0.0027316759129487056	0.227433442312556	0.2301651182255047
ENSMUSG00000104693	0.0027215359440972003	0.0869782520100563	0.0896997879541535
ENSMUSG00000024164	0.002720275302044106	0.2376751396342269	0.2349548643321828
ENSMUSG00000092341	0.0026700686670846907	0.1884508723038185	0.1857808036367338
ENSMUSG00000078247	0.002659386424674781	0.3580760083980227	0.3607353948226975
ENSMUSG00000101174	0.0026419724087938246	0.3309883236251126	0.3283463512163188
ENSMUSG00000024011	0.002624022306584012	0.1543132132917117	0.1569372355982957
ENSMUSG00000064357	0.002593225009185518	0.3049448176794207	0.3023515926702352
ENSMUSG00000032575	0.0025800837945182953	0.1035097771950223	0.100929693400504
ENSMUSG00000020460	0.0025600924963865013	0.1410464463729569	0.1384863538765704
ENSMUSG00000054641	0.002545525485418587	0.2696400678250646	0.2721855933104832
ENSMUSG00000022951	0.0025363871205558164	0.2845119215392906	0.2819755344187348
ENSMUSG00000028464	0.0025326999071553086	0.0776078522497702	0.0801405521569255
ENSMUSG00000025481	0.002528662680849114	0.2545042544453897	0.2519755917645406
ENSMUSG00000059401	0.0024743943160907	0.2205439977440983	0.223018392060189
ENSMUSG00000083405	0.0024729546733932017	0.2911306607293011	0.2936036154026943
ENSMUSG00000030087	0.002459620019575892	0.1290560096925936	0.1265963896730177
ENSMUSG00000078713	0.002438701969047788	0.1072630605666472	0.1048243585975994
ENSMUSG00000044786	0.0024273288103251744	0.2410446842777227	0.2386173554673975
ENSMUSG00000120174	0.0024251459992120084	0.2840288777115657	0.2816037317123537
ENSMUSG00000048997	0.002404637911789409	0.329566139608838	0.3271615016970486
ENSMUSG00000028073	0.0023983545187090116	0.1367141913198251	0.1391125458385341
ENSMUSG00000101599	0.0023946766602714054	0.1991087245499598	0.2015034012102312
ENSMUSG00000021822	0.0023758787695110986	0.0635341466819674	0.0611582679124563
ENSMUSG00000027820	0.002365400305330098	0.0744146899159984	0.0720492896106683
ENSMUSG00000034810	0.002364989331426093	0.1295750939849265	0.1319400833163526
ENSMUSG00000000531	0.0023626685623745064	0.1188884490672294	0.1212511176296039
ENSMUSG00000038271	0.0023619757569668387	0.2853116368783746	0.2876736126353414
ENSMUSG00000015468	0.002347527523335599	0.0404813020291545	0.0428288295524901
ENSMUSG00000030711	0.0023376802774845024	0.0547476394516903	0.0570853197291748
ENSMUSG00000024065	0.0023369192996857135	0.1871040150700017	0.184767095770316
ENSMUSG00000048911	0.002322156897100691	0.2665408403747253	0.2642186834776246
ENSMUSG00000047459	0.0023093514320463027	0.0623117433863459	0.0600023919542996
ENSMUSG00000052837	0.0022394833810145953	0.2238804943153421	0.2216410109343275
ENSMUSG00000026064	0.0022344453032653033	0.2062152167757938	0.2084496620790591
ENSMUSG00000029074	0.002233106760245504	0.0701937797602384	0.0679606729999929
ENSMUSG00000032554	0.002214497188339992	0.2834145031725286	0.2856290003608686
ENSMUSG00000002910	0.0022012950314101998	0.1893847034715989	0.1871834084401887
ENSMUSG00000110894	0.002176884641972715	0.1305428151293255	0.1283659304873528
ENSMUSG00000041992	0.002142550546421401	0.1062495505876053	0.1041070000411839
ENSMUSG00000115420	0.0021374118484874804	0.3057339600684434	0.3035965482199559
ENSMUSG00000038418	0.002136471461875511	0.2780379062955667	0.2759014348336912
ENSMUSG00000024620	0.002122139239553289	0.3319767461282984	0.3298546068887451
ENSMUSG00000039239	0.0021049888835939085	0.1147458948587838	0.1168508837423777
ENSMUSG00000029664	0.0020817983458033956	0.1242757448813762	0.1263575432271796
ENSMUSG00000048756	0.002075203389170166	0.2721247167533279	0.2700495133641577
ENSMUSG00000064344	0.0020495098317290933	0.0671129674980497	0.0650634576663206
ENSMUSG00000105970	0.0020492979803787975	0.1039177367890239	0.1059670347694027
ENSMUSG00000021943	0.0020480242459200992	0.0825315555614134	0.0804835313154933
ENSMUSG00000108825	0.002026850386044776	0.2454287244930347	0.2474555748790795
ENSMUSG00000041120	0.0020227360174555065	0.1976253999343792	0.1996481359518347
ENSMUSG00000064901	0.0019844088141257876	0.1452279766022324	0.1472123854163582
ENSMUSG00000028976	0.0019729204676856016	0.0846511576493383	0.0866240781170239
ENSMUSG00000050071	0.0019704486572539037	0.2464915877105496	0.2445211390532957
ENSMUSG00000030137	0.0019578102591678026	0.0744975423582773	0.0725397320991095
ENSMUSG00002074846	0.0019490905954406001	0.1716394136266071	0.1735885042220477
ENSMUSG00000031886	0.0019424393453238015	0.068125688703009	0.0661832493576852
ENSMUSG00000029322	0.001940335213027805	0.2061042817894119	0.2041639465763841
ENSMUSG00000042675	0.0019361915716966105	0.2182172026191645	0.2201533941908611
ENSMUSG00000041974	0.0019346458773972786	0.1612793147678216	0.1593446688904243
ENSMUSG00000017778	0.0019335429661599957	0.2904484019787329	0.2923819449448929
ENSMUSG00000095616	0.0019321595124052182	0.3494180504371869	0.3513502099495921
ENSMUSG00000022598	0.0019282196584888	0.0582362750351432	0.060164494693632
ENSMUSG00000059534	0.0019020996507914945	0.196957945735296	0.1950558460845045
ENSMUSG00000102145	0.0018996586101246993	0.1550797019628554	0.1569793605729801
ENSMUSG00000025934	0.001885168560478101	0.2901444337614556	0.2882592652009775
ENSMUSG00000075010	0.0018696499339215245	0.2137767247474273	0.2156463746813488
ENSMUSG00000028031	0.0018552215514840986	0.1923106177635606	0.1904553962120765
ENSMUSG00000034472	0.0018129389587041023	0.2462901048520298	0.2444771658933257
ENSMUSG00000093355	0.0018081630517185893	0.0850462466573735	0.0832380836056549
ENSMUSG00000039395	0.0017862874474164903	0.2804068509441543	0.2786205634967378
ENSMUSG00000063382	0.0017522397914995005	0.0385608838551771	0.0368086440636776
ENSMUSG00000101365	0.0017490933408511877	0.0883551177905385	0.0901042111313897
ENSMUSG00000099927	0.0017434441978849136	0.2241833503745198	0.2224399061766349
ENSMUSG00000046718	0.0017104268730768202	0.2756772987647999	0.2739668718917231
ENSMUSG00000073640	0.0016965726678897786	0.1532649073987984	0.1515683347309086
ENSMUSG00000020538	0.0016670024672749972	0.1163386936127182	0.1146716911454432
ENSMUSG00000024066	0.001664459615034114	0.1961423828706452	0.1978068424856793
ENSMUSG00000020178	0.0016599147358822008	0.1130741910981476	0.1114142763622654
ENSMUSG00000071528	0.0016553647796459098	0.0785472613214809	0.076891896541835
ENSMUSG00000095098	0.0016533536591377962	0.0756637668494632	0.077317120508601
ENSMUSG00000044674	0.0016521753857244997	0.0338192323165375	0.032167056930813
ENSMUSG00000042156	0.0016397863344111974	0.2783942787281086	0.2767544923936974
ENSMUSG00000086782	0.0016054147226211013	0.0822610101780686	0.0838664249006897
ENSMUSG00000028108	0.0016027894412275062	0.1209423203735452	0.1193395309323177
ENSMUSG00000038155	0.001601040920350405	0.2101918888168866	0.211792929737237
ENSMUSG00000036533	0.0015926907059198026	0.2366294796576418	0.235036788951722
ENSMUSG00000092805	0.0015688233197072021	0.1646654800285216	0.1662343033482288
ENSMUSG00000085334	0.0015677989077315935	0.1945861513267716	0.19301835241904
ENSMUSG00000036892	0.0015581442839502913	0.2507055158815349	0.2491473715975846
ENSMUSG00000095300	0.0015237941914106046	0.1817697547391867	0.1832935489305973
ENSMUSG00000021228	0.0015080833701985041	0.0854008947672696	0.0838928113970711
ENSMUSG00000074896	0.0015044572483261937	0.0718947247783464	0.0703902675300202
ENSMUSG00000005980	0.0014698726544727023	0.0504057275774877	0.0518756002319604
ENSMUSG00000070392	0.0014676004918892094	0.3243506101440204	0.3228830096521312
ENSMUSG00000031502	0.0014550656048367971	0.118915448008503	0.1174603824036662
ENSMUSG00000044986	0.0014307946596520127	0.3008023067697486	0.2993715121100966
ENSMUSG00000062933	0.001429271651170988	0.1417414056821612	0.1431706773333322
ENSMUSG00000040715	0.0014272328201136997	0.1863519044815061	0.1877791373016198
ENSMUSG00000102856	0.0014248586880636072	0.0804904516863157	0.0790655929982521
ENSMUSG00000027800	0.0014222508884487173	0.1386697118734572	0.1400919627619059
ENSMUSG00000019232	0.0014070392812833288	0.3258972554570946	0.3273042947383779
ENSMUSG00000036896	0.0013995546097544942	0.2077562980721232	0.2063567434623687
ENSMUSG00000058571	0.0013814051740959066	0.22211785468982	0.2207364495157241
ENSMUSG00000043621	0.001379376070510585	0.2697789752529982	0.2711583513235088
ENSMUSG00000031722	0.001327284058889197	0.0546130376188035	0.0532857535599143
ENSMUSG00000030854	0.0013268598758529038	0.2768617492932807	0.2755348894174278
ENSMUSG00000059213	0.0013136797813102924	0.1050924668730139	0.1064061466543242
ENSMUSG00000006154	0.0013018085141637825	0.3179749338606025	0.3192767423747663
ENSMUSG00000041841	0.0012800031592671013	0.1663154397452589	0.167595442904526
ENSMUSG00000021453	0.0012702936323732983	0.2599839594758427	0.2587136658434694
ENSMUSG00000110156	0.0011815736060155069	0.2527841174007126	0.2539656910067281
ENSMUSG00000106110	0.001168112138347166	0.2966328346414537	0.2954647225031065
ENSMUSG00000019942	0.0011657953974117952	0.0789142320476705	0.0777484366502587
ENSMUSG00000020255	0.0011615181782874962	0.0626643922569905	0.063825910435278
ENSMUSG00000024299	0.0011224332780836177	0.1613671617419591	0.1624895950200427
ENSMUSG00000046082	0.001039362507094091	0.090555735254753	0.0895163727476589
ENSMUSG00000089281	0.0010371155851877922	0.2258832390932036	0.2269203546783914
ENSMUSG00000037679	0.0010353952856863025	0.295776457094227	0.2968118523799133
ENSMUSG00000032115	0.0010330727575454945	0.2271642075583221	0.2261311348007766
ENSMUSG00000104293	0.0010074899303133822	0.1488312989796808	0.1498387889099942
ENSMUSG00000049436	0.000998517566257906	0.2149253230427279	0.21392680547647
ENSMUSG00000107722	0.0009948262280057019	0.058293179170646	0.0592880053986517
ENSMUSG00000026922	0.0009904482458084618	0.3088141356582713	0.3098045839040798
ENSMUSG00000067629	0.0009877885622799898	0.2874838225146814	0.2884716110769614
ENSMUSG00000035692	0.0009745411614116017	0.1391925167852019	0.1382179756237903
ENSMUSG00000041220	0.0009646211454844011	0.2135897550832398	0.2145543762287242
ENSMUSG00000022679	0.0009264422362166014	0.1276921830605772	0.1286186252967938
ENSMUSG00000042747	0.0008931734929981949	0.2097116378985228	0.2088184644055246
ENSMUSG00000075267	0.0008842360108696212	0.1834579643466296	0.1843422003574992
ENSMUSG00000023015	0.0008809047720655105	0.1953129562522474	0.1961938610243129
ENSMUSG00000089417	0.0008782277190388932	0.0658475218770845	0.0649692941580456
ENSMUSG00000024440	0.0008691599579536968	0.0818860390540993	0.0810168790961456
ENSMUSG00000052572	0.0008426582086829004	0.3012548901653397	0.3020975483740226
ENSMUSG00000021451	0.0007678848668722926	0.0885987165097363	0.0893666013766086
ENSMUSG00000024538	0.0007607021286624993	0.2111951229951155	0.210434420866453
ENSMUSG00000045094	0.0007584913228641105	0.1210755235727076	0.1218340148955717
ENSMUSG00000119761	0.0007575565008137997	0.1251003021430572	0.1243427456422434
ENSMUSG00000063434	0.0007563505337036813	0.1791489422918995	0.1799052928256032
ENSMUSG00000061589	0.0007474075961518278	0.3145583572004401	0.3138109496042883
ENSMUSG00000028970	0.0007423342543710909	0.156058035894488	0.1568003701488591
ENSMUSG00000095079	0.0007398822371385977	0.0679465161482743	0.0672066339111357
ENSMUSG00000113328	0.0007378702250195046	0.2228444927913283	0.2221066225663088
ENSMUSG00000010307	0.0007324993834438992	0.0818167800972448	0.0810842807138009
ENSMUSG00000078921	0.0007054596834390053	0.1080398678024187	0.1073344081189797
ENSMUSG00000060093	0.0007022501441477993	0.048209447835379	0.0475071976912312
ENSMUSG00000047822	0.0006955547824332997	0.1239793423500947	0.1232837875676614
ENSMUSG00000073125	0.0006625129387076156	0.2740215125414659	0.2733589996027583
ENSMUSG00000074796	0.0006276738611422084	0.178320031286101	0.1789477051472432
ENSMUSG00000121504	0.0006246561365665093	0.1420669097070775	0.142691565843644
ENSMUSG00000070985	0.0006140226124667081	0.2035732282322025	0.2029592056197358
ENSMUSG00000020593	0.0006129593149893919	0.2620546308695015	0.2626675901844909
ENSMUSG00000027533	0.0006040322154563099	0.0995001357478516	0.0988961035323953
ENSMUSG00000115423	0.0005812651337477048	0.2410640366562967	0.2416453017900444
ENSMUSG00000042851	0.0005797782667306961	0.2089714592063855	0.2095512374731162
ENSMUSG00000092746	0.000579216146795597	0.2079849625428607	0.2085641786896563
ENSMUSG00000016200	0.0005643349790961927	0.066995606757098	0.0664312717780018
ENSMUSG00000022665	0.0005641847647163689	0.26227609872047	0.2617119139557536
ENSMUSG00000087365	0.0005625929189884971	0.1808800862974551	0.1814426792164436
ENSMUSG00000065232	0.0005496311056391034	0.3066582500307178	0.3061086189250787
ENSMUSG00000021765	0.0005251128511439274	0.2829343768121805	0.2834594896633244
ENSMUSG00000119520	0.0004978777464811068	0.0885654110847221	0.088067533338241
ENSMUSG00000110386	0.00045818138892589344	0.2232767226623269	0.2237349040512528
ENSMUSG00000033533	0.0004574005993855934	0.2639228460193791	0.2643802466187647
ENSMUSG00000024087	0.00045108192975287786	0.179513461660175	0.1799645435899279
ENSMUSG00000044749	0.000450214192730114	0.1990280917194392	0.1994783059121693
ENSMUSG00000043122	0.00043940172677431333	0.1264004343070197	0.126839836033794
ENSMUSG00000039221	0.0004320510072399891	0.0646248818030618	0.0650569328103018
ENSMUSG00000047721	0.0004276710709562592	0.2768055643750658	0.2772332354460221
ENSMUSG00000052146	0.0004066000422439098	0.2845658587230996	0.2841592586808557
ENSMUSG00000104713	0.0004051392425375028	0.0631243690279076	0.0627192297853701
ENSMUSG00000092837	0.0003825178471977275	0.3117202082170206	0.3113376903698229
ENSMUSG00000003814	0.0003654698567249759	0.368328525110888	0.367963055254163
ENSMUSG00000021226	0.0003467769394371323	0.2622230142712024	0.2618762373317653
ENSMUSG00000023067	0.0003147909078378974	0.1383228200813105	0.1386376109891484
ENSMUSG00000006344	0.00031304317175520624	0.1961567529937355	0.1958437098219803
ENSMUSG00000091898	0.00031103207847868464	0.1678798369863259	0.1675688049078472
ENSMUSG00000029632	0.0002931099519911107	0.3264564202922458	0.3267495302442369
ENSMUSG00000028088	0.00029084610295040947	0.1180053417223541	0.1177144956194037
ENSMUSG00000053580	0.0002699148398107032	0.0783139264765938	0.0780440116367831
ENSMUSG00000108494	0.00025014998508519903	0.069584199816371	0.0693340498312858
ENSMUSG00000030825	0.00022688520573310722	0.1407467235667109	0.140973608772444
ENSMUSG00000047730	0.0002210136149939923	0.0807843151426712	0.0810053287576652
ENSMUSG00000047793	0.00021934533881290408	0.0764838690333362	0.0762645236945233
ENSMUSG00000121494	0.00021674115847741815	0.2067324939207553	0.2069492350792327
ENSMUSG00000026365	0.00021580730848300145	0.1457418519626228	0.1459576592711058
ENSMUSG00000040721	0.00019858855272539278	0.1269510518641791	0.1267524633114537
ENSMUSG00000029163	0.00016775434244400977	0.2469917895411973	0.2468240351987533
ENSMUSG00000031808	0.0001560979162570919	0.1985821008155757	0.1987381987318328
ENSMUSG00000121137	0.00015356434455798817	0.273026941354978	0.273180505699536
ENSMUSG00000054999	0.0001466809038166983	0.2699030836560808	0.2697564027522641
ENSMUSG00000028035	0.00014590756332380495	0.2077748344470744	0.2076289268837506
ENSMUSG00000089736	0.00012329724164761302	0.2424942682969318	0.2426175655385794
ENSMUSG00000028680	0.00011300753166459954	0.0713725847627999	0.0712595772311353
ENSMUSG00000018927	0.00011148789199399989	0.3510654295698112	0.3509539416778172
ENSMUSG00000021081	9.774972480350308e-05	0.2390375981840045	0.238939848459201
ENSMUSG00000022893	7.53753535374102e-05	0.2672038853671615	0.2671285100136241
ENSMUSG00000026156	7.418985738280592e-05	0.0678705382145873	0.0677963483572045
ENSMUSG00000043091	6.558757819272176e-05	0.2265672382691749	0.2265016506909822
ENSMUSG00000022883	6.503663146140148e-05	0.2791956052044518	0.2791305685729904
