gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00002076896	0.0504903552378666	0.2402395196640294	0.1897491644261628
ENSMUSG00000035597	0.050465369228478996	0.3112501821374938	0.2607848129090148
ENSMUSG00000074653	0.050188492315684174	0.3164714363467477	0.2662829440310635
ENSMUSG00000028214	0.05006050129738182	0.3340930007149791	0.2840324994175973
ENSMUSG00000055430	0.05002677325673632	0.3688912659715403	0.318864492714804
ENSMUSG00000048731	0.0499669710245679	0.2215057177440474	0.1715387467194795
ENSMUSG00000024130	0.049919912304299485	0.368400185449633	0.3184802731453335
ENSMUSG00000029482	0.04986139548817067	0.2487718293977174	0.1989104339095467
ENSMUSG00000026207	0.049835796965743084	0.2842665396438438	0.2344307426781007
ENSMUSG00000006344	0.0497762573799648	0.2459330103737003	0.1961567529937355
ENSMUSG00000017146	0.049765147557266964	0.2690572604470017	0.2192921128897347
ENSMUSG00000062933	0.04970751523686079	0.191448920919022	0.1417414056821612
ENSMUSG00000032122	0.04966755798195191	0.2582790484793656	0.2086114904974137
ENSMUSG00000018697	0.0495980561718197	0.2818064092770694	0.2322083531052497
ENSMUSG00000066113	0.04955259628841789	0.1744186351665047	0.1248660388780868
ENSMUSG00000040260	0.04946811251221861	0.2950776503596767	0.2456095378474581
ENSMUSG00000120875	0.04938319981403419	0.2554811012678996	0.2060979014538654
ENSMUSG00000050737	0.04936761731692052	0.2560328659745422	0.2066652486576217
ENSMUSG00000074179	0.04934950823858911	0.2081151139838791	0.15876560574529
ENSMUSG00000038692	0.04926830514086952	0.2449839384257234	0.1957156332848539
ENSMUSG00000020839	0.04922915207679951	0.2421434656993345	0.192914313622535
ENSMUSG00000022435	0.049023321408899145	0.3033572255012583	0.2543339040923592
ENSMUSG00000068037	0.04877395707029622	0.2745094427331011	0.2257354856628049
ENSMUSG00000026348	0.04874599988780515	0.3719791896121776	0.3232331897243724
ENSMUSG00000109311	0.04873824010999481	0.2833880392780963	0.2346497991681015
ENSMUSG00000030994	0.048520549642342314	0.204525179515922	0.1560046298735797
ENSMUSG00000038224	0.04848107005884959	0.1627088688742984	0.1142277988154488
ENSMUSG00000077254	0.04830855194738959	0.3397110398700351	0.2914024879226455
ENSMUSG00000061742	0.04828546586639737	0.378611597958492	0.3303261320920946
ENSMUSG00000026921	0.04824863563037479	0.2229071660942309	0.1746585304638561
ENSMUSG00000015093	0.048183097109852024	0.2438914834702869	0.1957083863604349
ENSMUSG00000032978	0.04815611095929953	0.2873147054651716	0.2391585945058721
ENSMUSG00000035186	0.04800477760467001	0.2019899474121529	0.1539851698074829
ENSMUSG00000095675	0.04789152604721231	0.2488338462606772	0.2009423202134649
ENSMUSG00000024065	0.047850451756069085	0.2349544668260708	0.1871040150700017
ENSMUSG00000110234	0.047817597125267675	0.3901695288663401	0.3423519317410724
ENSMUSG00000038550	0.047793703877190674	0.2701321554454035	0.2223384515682128
ENSMUSG00000102559	0.04777676765208111	0.3466196931445845	0.2988429254925034
ENSMUSG00000050708	0.04774022258665181	0.2475098005069552	0.1997695779203034
ENSMUSG00000023915	0.04752412354364158	0.2589769035466555	0.2114527800030139
ENSMUSG00000078606	0.04703612556814962	0.3435360728858423	0.2964999473176927
ENSMUSG00000078880	0.04688755476658679	0.2256601240779641	0.1787725693113773
ENSMUSG00000064367	0.0468527263755269	0.3227700829632257	0.2759173565876988
ENSMUSG00000086320	0.046842433659286115	0.2949801488475297	0.2481377151882436
ENSMUSG00000002204	0.04683676065512288	0.3397812270127632	0.2929444663576403
ENSMUSG00000027186	0.046651753581894106	0.3183039248691863	0.2716521712872922
ENSMUSG00000108825	0.046584932621809405	0.2920136571148441	0.2454287244930347
ENSMUSG00000080440	0.046498760879307904	0.2324832122777449	0.185984451398437
ENSMUSG00000022026	0.04639007212405949	0.1909631806109226	0.1445731084868631
ENSMUSG00000063903	0.04638261863481408	0.3541630223676196	0.3077804037328055
ENSMUSG00000032902	0.0463599829342658	0.2002612566690708	0.153901273734805
ENSMUSG00000031231	0.0463468549472357	0.2216610783893378	0.1753142234421021
ENSMUSG00000034591	0.04627335606351174	0.3106288295796925	0.2643554735161808
ENSMUSG00000117748	0.0462144640112723	0.2552754724697089	0.2090610084584366
ENSMUSG00000102644	0.0456344125454653	0.2972113903549516	0.2515769778094863
ENSMUSG00000073530	0.045590515318799485	0.3309427895741618	0.2853522742553623
ENSMUSG00000121785	0.045510915542991304	0.3657593064631255	0.3202483909201342
ENSMUSG00000118366	0.045510333037616396	0.2933601629208893	0.2478498298832729
ENSMUSG00000062908	0.04544859391568262	0.229013209158468	0.1835646152427854
ENSMUSG00000021250	0.04544631094494653	0.2841273899200055	0.238681078975059
ENSMUSG00000042116	0.045371129010437605	0.2675395532808153	0.2221684242703777
ENSMUSG00000026922	0.04534706940335437	0.3541612050616257	0.3088141356582713
ENSMUSG00000062006	0.045235599976265	0.2395818932476432	0.1943462932713782
ENSMUSG00000038777	0.04519445725101179	0.2390279570586269	0.1938334998076151
ENSMUSG00000096956	0.04515145124623901	0.2925049767821321	0.2473535255358931
ENSMUSG00000085385	0.044960001260923366	0.3615790032112768	0.3166190019503534
ENSMUSG00000038146	0.04490073833622771	0.2963815949313947	0.251480856595167
ENSMUSG00000035885	0.04488760751116409	0.1143730609694076	0.0694854534582435
ENSMUSG00000024030	0.044678211317523114	0.1848218341395604	0.1401436228220373
ENSMUSG00000030022	0.044661314354455306	0.3417638686528498	0.2971025542983945
ENSMUSG00000113902	0.04465458514083058	0.1256142371636461	0.0809596520228155
ENSMUSG00000023755	0.04451916663984662	0.2089805386006292	0.1644613719607826
ENSMUSG00000019577	0.04450261481487	0.2753338869425187	0.2308312721276487
ENSMUSG00000062248	0.044488052155041535	0.3269083239217626	0.2824202717667211
ENSMUSG00000070645	0.04447912198707349	0.3297820166705273	0.2853028946834538
ENSMUSG00000006574	0.04444191049977397	0.3519843837184214	0.3075424732186474
ENSMUSG00000054999	0.04422872624114249	0.3141318098972233	0.2699030836560808
ENSMUSG00000021207	0.04418013398861409	0.2076370152070064	0.1634568812183923
ENSMUSG00000006641	0.044166348603059596	0.2650992236541921	0.2209328750511325
ENSMUSG00000025190	0.044089823027699815	0.3246244297160477	0.2805346066883479
ENSMUSG00000055148	0.0439838226692402	0.282291745994949	0.2383079233257088
ENSMUSG00000045193	0.043903533927415195	0.3067584592332141	0.2628549253057989
ENSMUSG00000049892	0.043864539762055704	0.2248546873088856	0.1809901475468299
ENSMUSG00000079363	0.04386252695281298	0.2893164064827033	0.2454538795298903
ENSMUSG00000062991	0.043853044088419	0.160820763611249	0.11696771952283
ENSMUSG00000072235	0.04384836489234489	0.1938267739745018	0.1499784090821569
ENSMUSG00000094306	0.04370768936797087	0.3661071818751981	0.3223994925072272
ENSMUSG00000016252	0.04367959762442042	0.2935178526610017	0.2498382550365813
ENSMUSG00000027829	0.04350107046789231	0.3099554262176943	0.266454355749802
ENSMUSG00000037239	0.043494881549556386	0.2646014176200824	0.221106536070526
ENSMUSG00000067455	0.04331228299153572	0.1915995424348355	0.1482872594432998
ENSMUSG00000021186	0.043272395378163686	0.2973428502295386	0.2540704548513749
ENSMUSG00000064655	0.04323941741206461	0.2584691697890658	0.2152297523770012
ENSMUSG00000051517	0.0431243697904016	0.2449312935328162	0.2018069237424146
ENSMUSG00000079357	0.0429683073993643	0.2356753654742035	0.1927070580748392
ENSMUSG00000048424	0.04295969587941051	0.356688272201795	0.3137285763223845
ENSMUSG00000026726	0.04282735138445387	0.3393374234901019	0.296510072105648
ENSMUSG00000115888	0.042797639811205795	0.1645864728964459	0.1217888330852401
ENSMUSG00000018362	0.04273025278949841	0.2920756921843215	0.2493454393948231
ENSMUSG00000034522	0.042648095209941506	0.3634014384739911	0.3207533432640496
ENSMUSG00000121784	0.04264530584084911	0.2851055273029266	0.2424602214620775
ENSMUSG00000074151	0.04259962477110707	0.2618274527578103	0.2192278279867032
ENSMUSG00000020429	0.04258764004252519	0.291757418337274	0.2491697782947488
ENSMUSG00000021998	0.04256579463742227	0.325545745529095	0.2829799508916727
ENSMUSG00000121375	0.0424996882518012	0.2032953927778598	0.1607957045260586
ENSMUSG00000077714	0.04241963553887029	0.2183874995973354	0.1759678640584651
ENSMUSG00000031700	0.04224509514746749	0.1705398862549029	0.1282947911074354
ENSMUSG00000029163	0.042208117178642174	0.2891999067198395	0.2469917895411973
ENSMUSG00000052698	0.042185142482916216	0.2690809576733256	0.2268958151904094
ENSMUSG00000078350	0.04211579608982885	0.3269242675847768	0.2848084714949479
ENSMUSG00000022951	0.04202185221117938	0.32653377375047	0.2845119215392906
ENSMUSG00000053862	0.0419468944749988	0.281227233047327	0.2392803385723282
ENSMUSG00000039037	0.041932851252739906	0.2482434120213231	0.2063105607685832
ENSMUSG00000033453	0.041886625956125634	0.3454168718920094	0.3035302459358838
ENSMUSG00000077611	0.04188157441667023	0.3861993692604213	0.3443177948437511
ENSMUSG00000032528	0.04184438249113542	0.3252969183272526	0.2834525358361172
ENSMUSG00000041372	0.04183843556408923	0.3045759062118714	0.2627374706477822
ENSMUSG00000044894	0.04165077004935999	0.2670344171295404	0.2253836470801804
ENSMUSG00000001986	0.04156735877238088	0.3412147497114203	0.2996473909390394
ENSMUSG00000105985	0.041384208818907114	0.2522941266561681	0.210909917837261
ENSMUSG00000022587	0.041283817133290296	0.2454863032111545	0.2042024860778642
ENSMUSG00000043099	0.041269131294414105	0.1611808181836408	0.1199116868892267
ENSMUSG00000054435	0.04121673722929331	0.3011847585785634	0.2599680213492701
ENSMUSG00000047721	0.04119498046491227	0.3180005448399781	0.2768055643750658
ENSMUSG00000032946	0.041149517636756894	0.3102808557192856	0.2691313380825287
ENSMUSG00000071637	0.04113372832983281	0.3106024821251062	0.2694687537952734
ENSMUSG00000006154	0.041084823545888105	0.3590597574064906	0.3179749338606025
ENSMUSG00000071551	0.04105958161318582	0.2736676192230326	0.2326080376098468
ENSMUSG00000031461	0.041028877903430516	0.3183121966302878	0.2772833187268573
ENSMUSG00000033327	0.040949998395709786	0.3997083111918607	0.3587583127961509
ENSMUSG00000049152	0.04086691184634361	0.1622211480621006	0.121354236215757
ENSMUSG00000092805	0.0408372260746786	0.2055027061032002	0.1646654800285216
ENSMUSG00000095388	0.04078986198436238	0.2789063913787856	0.2381165293944232
ENSMUSG00000040272	0.040750110307364	0.2835284439652147	0.2427783336578507
ENSMUSG00000067847	0.04074278050996591	0.2584644835242958	0.2177217030143299
ENSMUSG00000048078	0.04072259168354769	0.2414292425203605	0.2007066508368128
ENSMUSG00000120012	0.04072018307184638	0.2396378649137537	0.1989176818419073
ENSMUSG00000117789	0.040697129229908924	0.3116985788845975	0.2710014496546886
ENSMUSG00000103220	0.040496170480290916	0.2947079699239038	0.2542117994436129
ENSMUSG00000026205	0.04041975231560596	0.3557338653939224	0.3153141130783164
ENSMUSG00000065686	0.04041124699347326	0.2773954197720295	0.2369841727785562
ENSMUSG00000014905	0.0403543632254037	0.1732437628086628	0.1328893995832591
ENSMUSG00000050621	0.04022172890058079	0.2888198026091201	0.2485980737085393
ENSMUSG00000033763	0.04017597747750962	0.2506934132840861	0.2105174358065765
ENSMUSG00000036504	0.0400897319061741	0.3096064978248492	0.2695167659186751
ENSMUSG00000086370	0.040070156525204625	0.3420327731391931	0.3019626166139885
ENSMUSG00000054580	0.040009419553597186	0.2869250390397843	0.2469156194861871
ENSMUSG00000001774	0.03998452375380521	0.2584922032402062	0.218507679486401
ENSMUSG00000033910	0.03997075197482089	0.2735205070415559	0.233549755066735
ENSMUSG00000020264	0.0399551617557173	0.1281173661082278	0.0881622043525105
ENSMUSG00000064357	0.03991977055777429	0.344864588237195	0.3049448176794207
ENSMUSG00000020309	0.03983302318107551	0.30969267029788	0.2698596471168045
ENSMUSG00000034926	0.03981487852412349	0.260026988424945	0.2202121099008215
ENSMUSG00000038094	0.03979784000196632	0.2521231107348301	0.2123252707328638
ENSMUSG00000003949	0.03977983276098551	0.2576542434701836	0.2178744107091981
ENSMUSG00000029322	0.039755404131240596	0.2458596859206525	0.2061042817894119
ENSMUSG00000026840	0.039511187527365266	0.3164736337953434	0.2769624462679781
ENSMUSG00000029664	0.03948350134759969	0.1637592462289759	0.1242757448813762
ENSMUSG00000074207	0.03943913443057362	0.2796863207725687	0.2402471863419951
ENSMUSG00000071337	0.03941520142018645	0.303062118441733	0.2636469170215465
ENSMUSG00000028003	0.0394130976997793	0.2286616795084524	0.1892485818086731
ENSMUSG00000074577	0.03936295337105401	0.1552605976327182	0.1158976442616642
ENSMUSG00002075987	0.03930885533257622	0.2646329827399052	0.225324127407329
ENSMUSG00000085087	0.03930464139581663	0.3015335310470427	0.2622288896512261
ENSMUSG00000064339	0.039298561889178185	0.356391882207754	0.3170933203185758
ENSMUSG00000027230	0.039241243174279	0.1381041574632304	0.0988629142889514
ENSMUSG00000074527	0.03915091169317225	0.308404827352558	0.2692539156593857
ENSMUSG00000059336	0.03909360843623488	0.3508550196373943	0.3117614112011594
ENSMUSG00000042029	0.03888421179543339	0.2206540496350585	0.1817698378396251
ENSMUSG00000030862	0.038811812021389086	0.1682393031024149	0.1294274910810258
ENSMUSG00000055653	0.0387915403180808	0.3978218283622898	0.359030288044209
ENSMUSG00000099927	0.038769816166354165	0.262953166540874	0.2241833503745198
ENSMUSG00000021388	0.038752647622622205	0.3501867771218369	0.3114341294992147
ENSMUSG00000091972	0.03872890293288117	0.3345350768184884	0.2958061738856072
ENSMUSG00000114310	0.03870783511624759	0.2448121371262837	0.2061043020100361
ENSMUSG00000022883	0.038707229919294095	0.3179028351237459	0.2791956052044518
ENSMUSG00000046574	0.0387055798296389	0.306676650040823	0.2679710702111841
ENSMUSG00000029068	0.03862273924314691	0.3169135014541087	0.2782907622109618
ENSMUSG00000020077	0.03856677458559049	0.2737168142505726	0.2351500396649821
ENSMUSG00000030340	0.03855250004190569	0.2779430069356625	0.2393905068937568
ENSMUSG00000001020	0.0385360538439351	0.3188081912105839	0.2802721373666488
ENSMUSG00000039364	0.038326366287689595	0.3178761814709461	0.2795498151832565
ENSMUSG00000070644	0.03828422846089258	0.2987241630234246	0.260439934562532
ENSMUSG00000109814	0.038210789033504194	0.2827896649648411	0.2445788759313369
ENSMUSG00000035699	0.038189918840449255	0.2955302334134203	0.257340314572971
ENSMUSG00000025347	0.03811869090468459	0.2555919281765436	0.217473237271859
ENSMUSG00000018604	0.03809692918481858	0.1851099179769549	0.1470129887921363
ENSMUSG00000025815	0.0380792924889074	0.276017816916463	0.2379385244275556
ENSMUSG00000053877	0.03799569930450511	0.2341906671544803	0.1961949678499752
ENSMUSG00000044986	0.03783162502686449	0.3386339317966131	0.3008023067697486
ENSMUSG00000016239	0.037814077999160506	0.2220080136078305	0.18419393560867
ENSMUSG00000016194	0.0377632086885501	0.2486257600782526	0.2108625513897025
ENSMUSG00000023868	0.0377549042783272	0.1680869220131569	0.1303320177348297
ENSMUSG00000005125	0.037709292296798896	0.2452145769369762	0.2075052846401773
ENSMUSG00000001473	0.03766806804907824	0.3650853720844218	0.3274173040353436
ENSMUSG00000038641	0.03763369639098674	0.2617014541710537	0.224067757780067
ENSMUSG00000036083	0.037501245398219696	0.1962861546103241	0.1587849092121044
ENSMUSG00000038384	0.03750060382209672	0.1682213358881821	0.1307207320660854
ENSMUSG00000061947	0.03745218686487439	0.1667487029747879	0.1292965161099135
ENSMUSG00000041164	0.03739986792093851	0.1398815633352256	0.1024816954142871
ENSMUSG00000033569	0.0372501512622794	0.2246381032558106	0.1873879519935312
ENSMUSG00000057228	0.037249510608719116	0.2650300301185736	0.2277805195098545
ENSMUSG00000070803	0.03722827182798033	0.3714619246980697	0.3342336528700894
ENSMUSG00000095648	0.03718276636448431	0.364492409859766	0.3273096434952817
ENSMUSG00000059534	0.037141983745989926	0.2340999294812859	0.196957945735296
ENSMUSG00000028909	0.037141542657260385	0.3111598154608572	0.2740182728035968
ENSMUSG00000020189	0.037111297895333906	0.307008352858456	0.2698970549631221
ENSMUSG00000064563	0.0370871404101559	0.2201335906393673	0.1830464502292114
ENSMUSG00000019232	0.03704496551065262	0.3629422209677472	0.3258972554570946
ENSMUSG00000002797	0.03696255520541661	0.2415103261605005	0.2045477709550839
ENSMUSG00000005615	0.03688721897366211	0.1082203261230768	0.0713331071494147
ENSMUSG00000105434	0.0368783687540844	0.2893599930488961	0.2524816242948117
ENSMUSG00000112478	0.036762838246576	0.3428545850269588	0.3060917467803828
ENSMUSG00000020599	0.036687179123587016	0.264081520096687	0.2273943409731
ENSMUSG00000027360	0.03667884979788599	0.2926748800572756	0.2559960302593896
ENSMUSG00000039016	0.03631920771001068	0.2365870949280099	0.2002678872179992
ENSMUSG00000026365	0.03623499686575732	0.1819768488283801	0.1457418519626228
ENSMUSG00000040721	0.035998865292110105	0.1629499171562892	0.1269510518641791
ENSMUSG00000066026	0.03596393956310223	0.3266508899821258	0.2906869504190236
ENSMUSG00000031808	0.03596069040034999	0.2345427912159257	0.1985821008155757
ENSMUSG00000047907	0.03587847473828881	0.2493074794395862	0.2134290047012974
ENSMUSG00002075453	0.035843561528132395	0.3951465719872785	0.3593030104591461
ENSMUSG00000005397	0.0358388750908728	0.3292508987293577	0.2934120236384849
ENSMUSG00000078193	0.03581520240200703	0.3208019851806137	0.2849867827786067
ENSMUSG00000062456	0.03576888441455936	0.2697254978389996	0.2339566134244402
ENSMUSG00000016763	0.035684679238206174	0.2899380646537752	0.254253385415569
ENSMUSG00000073676	0.03562823924987274	0.341855526768629	0.3062272875187563
