gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000046070	0.054284416436998495	0.3764260358264948	0.3221416193894963
ENSMUSG00000027254	0.054269316975533166	0.3196486133027748	0.2653792963272416
ENSMUSG00000029700	0.0542570403288814	0.2702167074171869	0.2159596670883055
ENSMUSG00000091705	0.054252307420604606	0.3454952292010563	0.2912429217804517
ENSMUSG00000121505	0.054196109547962806	0.2476009045366388	0.193404794988676
ENSMUSG00000033020	0.05418347959134001	0.2596840369891207	0.3138675165804607
ENSMUSG00000028003	0.0541495738601179	0.2286616795084524	0.1745121056483345
ENSMUSG00000071014	0.054099459002952766	0.3232707867125599	0.2691713277096071
ENSMUSG00000075420	0.05406989913328669	0.2828007181777939	0.2287308190445072
ENSMUSG00000079495	0.054054079493777385	0.316705616602965	0.2626515371091876
ENSMUSG00000023886	0.05398433864771157	0.3173904069161104	0.371374745563822
ENSMUSG00000108394	0.053926050349467014	0.2311983383434043	0.2851243886928713
ENSMUSG00000108067	0.053859931038095776	0.3111382304011473	0.3649981614392431
ENSMUSG00000052387	0.05382620893553269	0.19107766882783	0.2449038777633627
ENSMUSG00000041293	0.053825138965127195	0.2643396943432973	0.3181648333084245
ENSMUSG00000089762	0.05381168185960189	0.2556973568829693	0.2018856750233674
ENSMUSG00000121280	0.05360274044785812	0.3455112360689423	0.2919084956210842
ENSMUSG00000060802	0.05350581108872732	0.3675090507624828	0.3140032396737555
ENSMUSG00000006570	0.053373620520320186	0.3421766342838742	0.288803013763554
ENSMUSG00000064356	0.05336108851290222	0.2922885210951828	0.345649609608085
ENSMUSG00000034634	0.05334757087406389	0.2405460367347451	0.1871984658606812
ENSMUSG00000118012	0.053280530805513315	0.249756554386678	0.3030370851921913
ENSMUSG00000039364	0.05324507386169752	0.3178761814709461	0.2646311076092486
ENSMUSG00000015090	0.0531408660917303	0.3394228540528313	0.286281987961101
ENSMUSG00000031465	0.0531236083976957	0.3262554615613989	0.2731318531637032
ENSMUSG00000112858	0.05298183781346533	0.3254771029472605	0.2724952651337952
ENSMUSG00000071637	0.052948721485767625	0.3106024821251062	0.2576537606393386
ENSMUSG00000000317	0.05294832410302075	0.3773181236905104	0.3243697995874896
ENSMUSG00000054641	0.05289452627125288	0.2347468484600396	0.2876413747312925
ENSMUSG00000033960	0.05276186016086576	0.3802016734238475	0.3274398132629817
ENSMUSG00000023411	0.052753453441221565	0.3192262933847325	0.3719797468259541
ENSMUSG00000038146	0.052704322292542516	0.2963815949313947	0.2436772726388522
ENSMUSG00000102415	0.05245399825530789	0.3629789447157847	0.3105249464604768
ENSMUSG00000115275	0.052428551855813105	0.290800184874635	0.2383716330188219
ENSMUSG00000087935	0.05241985621288599	0.1049206885104023	0.1573405447232883
ENSMUSG00000020264	0.05238279778572459	0.1281173661082278	0.0757345683225032
ENSMUSG00000056116	0.052270982349316764	0.2853141793591875	0.3375851617085043
ENSMUSG00000077323	0.05215548830351213	0.3313283523485404	0.2791728640450283
ENSMUSG00000027559	0.052136556534010836	0.3403534159293464	0.2882168593953356
ENSMUSG00000044645	0.0521307685460593	0.282380333922628	0.2302495653765687
ENSMUSG00000038963	0.052034163126502594	0.1506975033264581	0.0986633401999555
ENSMUSG00000005553	0.052029562899034876	0.2646974761557885	0.2126679132567536
ENSMUSG00000035121	0.05197665536320023	0.3682556481157627	0.3162789927525625
ENSMUSG00002076896	0.05194723822787781	0.2402395196640294	0.1882922814361516
ENSMUSG00000001943	0.05183892981238902	0.1983903079833087	0.2502292377956977
ENSMUSG00000096768	0.05182321248629862	0.1869105161099137	0.2387337285962123
ENSMUSG00000028195	0.051800095098379795	0.3168577446747779	0.3686578397731577
ENSMUSG00000121494	0.051794636787762416	0.2101631466269957	0.2619577834147581
ENSMUSG00000032911	0.0517804697239026	0.3231629120212141	0.3749433817451167
ENSMUSG00000039903	0.05176767208110106	0.3603734771630748	0.3086058050819737
ENSMUSG00000042807	0.051723700258410416	0.2587650454112788	0.2070413451528684
ENSMUSG00000035299	0.051695139972525006	0.3111316846008848	0.2594365446283598
ENSMUSG00000033533	0.05164996414869438	0.2708659324425139	0.3225158965912083
ENSMUSG00000020865	0.05164672824944183	0.3607604479842647	0.3091137197348229
ENSMUSG00000004951	0.05157940833517616	0.4448000748247042	0.393220666489528
ENSMUSG00000120079	0.05157517902778888	0.2833640125246645	0.2317888334968756
ENSMUSG00000106634	0.05154107811578401	0.2457962930479094	0.2973373711636934
ENSMUSG00000023247	0.05148460697681689	0.2919219962087459	0.3434066031855628
ENSMUSG00000001473	0.05127624741586767	0.3650853720844218	0.4163616195002895
ENSMUSG00000087259	0.05123156169051857	0.2762600568219648	0.3274916185124834
ENSMUSG00000045259	0.051099279511858275	0.2827710774149883	0.3338703569268466
ENSMUSG00000110558	0.0509945475542124	0.2531430028342424	0.20214845528003
ENSMUSG00000081058	0.050965212942413185	0.3483341842277468	0.39929939717016
ENSMUSG00000006445	0.050945813184070016	0.1641387213973144	0.2150845345813844
ENSMUSG00000079262	0.050799073852105525	0.2840038800838931	0.3348029539359986
ENSMUSG00000037625	0.05077671428266892	0.2280735427843417	0.2788502570670106
ENSMUSG00000105388	0.05076446076677654	0.2856715738798817	0.3364360346466582
ENSMUSG00000059336	0.050755847176578384	0.3508550196373943	0.3000991724608159
ENSMUSG00000105950	0.050742283883696004	0.1877579367874298	0.1370156529037338
ENSMUSG00000121404	0.050726379732842414	0.2659565286726711	0.2152301489398287
ENSMUSG00000057322	0.05062320859566172	0.2242252911288427	0.2748484997245044
ENSMUSG00000036814	0.05061417794982109	0.2168197084728824	0.2674338864227035
ENSMUSG00000024168	0.0506038909812081	0.1956109912596813	0.1450071002784732
ENSMUSG00000005718	0.05059909346624	0.2976651861133009	0.2470660926470609
ENSMUSG00002076451	0.050595466248193	0.3638644321042575	0.3132689658560645
ENSMUSG00000003617	0.0504858652223833	0.2407812469197811	0.1902953816973978
ENSMUSG00000072082	0.05038966921285487	0.2695613609992346	0.3199510302120895
ENSMUSG00000028909	0.0503781321710165	0.3111598154608572	0.2607816832898407
ENSMUSG00000042029	0.050373112991795505	0.2206540496350585	0.170280936643263
ENSMUSG00000040721	0.050299536259224606	0.1629499171562892	0.1126503808970646
ENSMUSG00000120442	0.05025987530340764	0.4512000789752955	0.4009402036718879
ENSMUSG00000041895	0.05023716029562442	0.3084649507184723	0.3587021110140967
ENSMUSG00000029641	0.05018537958037811	0.299895598494202	0.3500809780745801
ENSMUSG00000029231	0.05016333871491602	0.2531779892742338	0.3033413279891498
ENSMUSG00000064341	0.05015490272131351	0.3452698010254033	0.3954247037467168
ENSMUSG00000101249	0.05012986544875292	0.3397888730008529	0.2896590075521
ENSMUSG00000090124	0.05011328067299453	0.300888227496895	0.3510015081698895
ENSMUSG00000021509	0.050003494225438816	0.2703408077875103	0.3203443020129491
ENSMUSG00000022262	0.04998987187048379	0.243985314553027	0.1939954426825432
ENSMUSG00000119892	0.049940165562700506	0.1946450153085793	0.2445851808712798
ENSMUSG00000103373	0.0499387267587289	0.2336164513048935	0.2835551780636224
ENSMUSG00000100210	0.04979917892719138	0.219663135247188	0.2694623141743794
ENSMUSG00000021565	0.049778766688850395	0.2983298051948456	0.348108571883696
ENSMUSG00000066113	0.04955067673683909	0.1744186351665047	0.1248679584296656
ENSMUSG00000042043	0.04948822133841935	0.292821495741758	0.3423097170801773
ENSMUSG00000024694	0.049481086861034085	0.1545062637842441	0.10502517692321
ENSMUSG00000017718	0.04941538931115891	0.396256418431376	0.3468410291202171
ENSMUSG00000068742	0.049401357447140304	0.2922264374889097	0.2428250800417694
ENSMUSG00000037263	0.0493472962789131	0.2613294625491708	0.3106767588280839
ENSMUSG00000040690	0.049316734364377696	0.2102314380922122	0.2595481724565899
ENSMUSG00000042371	0.04914206150180478	0.2734707227017279	0.3226127842035327
ENSMUSG00000006200	0.04908215837224761	0.383961743227907	0.3348795848556594
ENSMUSG00000057933	0.049065197289060114	0.1979927846764294	0.2470579819654895
ENSMUSG00000043993	0.049049690424729786	0.2587896586310506	0.2097399682063208
ENSMUSG00000019944	0.0490027608220239	0.2948683040880306	0.2458655432660067
ENSMUSG00000019970	0.048969825156866376	0.2567497966011502	0.3057196217580166
ENSMUSG00000034459	0.04891928190935052	0.2697597021363656	0.3186789840457161
ENSMUSG00000024869	0.048882122736608635	0.3966550253003867	0.3477729025637781
ENSMUSG00000032085	0.0488764060237403	0.1807332897842483	0.2296096958079886
ENSMUSG00000023089	0.048858729774127	0.2064626819087181	0.1576039521345911
ENSMUSG00000002602	0.048782831917899616	0.2807341335974794	0.329516965515379
ENSMUSG00000020181	0.048651393359562006	0.2437645345981088	0.2924159279576708
ENSMUSG00000024066	0.0485675399661048	0.175818243767068	0.2243857837331728
ENSMUSG00000018417	0.04855858534357921	0.2686873453356089	0.2201287599920297
ENSMUSG00000025723	0.048543310373888815	0.3085064402146377	0.2599631298407489
ENSMUSG00000022146	0.0484981416056568	0.1653582955904206	0.2138564371960774
ENSMUSG00000028108	0.048485983550681	0.1071236900642815	0.1556096736149625
ENSMUSG00000113326	0.048462024607420995	0.2632435162836948	0.3117055408911158
ENSMUSG00000026278	0.04845707535134508	0.3572248161934018	0.3087677408420567
ENSMUSG00000033863	0.04840859774737341	0.203253035954822	0.2516616337021954
ENSMUSG00000037239	0.04834091676099511	0.2646014176200824	0.3129423343810775
ENSMUSG00000022679	0.04822743458839561	0.1471212836269955	0.0988938490385999
ENSMUSG00000020873	0.048214136530063095	0.1947187646733832	0.2429329012034463
ENSMUSG00000001517	0.04817815421545679	0.2334209443768051	0.2815990985922619
ENSMUSG00000020609	0.04809986082297629	0.3334127674411736	0.2853129066181973
ENSMUSG00000042625	0.048086992191223865	0.2743000257033164	0.3223870178945403
ENSMUSG00000034226	0.047905173740727	0.1131896484493374	0.1610948221900644
ENSMUSG00000041736	0.04789803651416963	0.3001777502627679	0.3480757867769375
ENSMUSG00000027907	0.04782437559605049	0.2530947756694701	0.2052704000734196
ENSMUSG00000086266	0.0477772957867455	0.3149325650933673	0.3627098608801128
ENSMUSG00000075520	0.04770903822493838	0.2772644533015503	0.3249734915264887
ENSMUSG00000088088	0.04762183965240169	0.3408401444348145	0.2932183047824128
ENSMUSG00000020904	0.047612982157000994	0.3384115624832032	0.2907985803262022
ENSMUSG00000079419	0.04758056101421626	0.2605691342991697	0.308149695313386
ENSMUSG00000034159	0.0475731389030839	0.4760236618797868	0.4284505229767029
ENSMUSG00000045775	0.04754642632970299	0.2462735073233478	0.1987270809936448
ENSMUSG00000042745	0.04752857439394989	0.1513671606011231	0.198895734995073
ENSMUSG00000100862	0.047400341844913596	0.2753052067887062	0.3227055486336198
ENSMUSG00000110156	0.04737983141730179	0.2108502096709728	0.2582300410882746
ENSMUSG00000119662	0.04716449979299672	0.1794284340965356	0.1322639343035389
ENSMUSG00000063130	0.0471175589429052	0.2994489297659978	0.2523313708230926
ENSMUSG00000078650	0.047096830906093845	0.337971501185422	0.2908746702793282
ENSMUSG00000070368	0.047001122385391614	0.2526799686907374	0.299681091076129
ENSMUSG00000120963	0.046943331846876796	0.2447124818739896	0.2916558137208664
ENSMUSG00000034311	0.0468259306880901	0.1759393509348677	0.1291134202467776
ENSMUSG00000054580	0.04674218255276252	0.2869250390397843	0.3336672215925468
ENSMUSG00000013089	0.04671131231982961	0.1296830783593288	0.1763943906791584
ENSMUSG00000075232	0.04667663491472529	0.3403320359351584	0.2936554010204331
ENSMUSG00000074063	0.04665247416654089	0.3562785492036581	0.402931023370199
ENSMUSG00000089736	0.04663623156434704	0.3044316091151392	0.2577953775507922
ENSMUSG00000120913	0.04660428182019438	0.3129212876328148	0.2663170058126204
ENSMUSG00000118653	0.04644949979331739	0.2953018372952493	0.2488523375019319
ENSMUSG00000073676	0.04634105873830374	0.341855526768629	0.2955144680303253
ENSMUSG00000090171	0.04622795241950289	0.317548148183373	0.2713201957638701
ENSMUSG00000029260	0.04617269348997699	0.273775073066718	0.319947766556695
ENSMUSG00000000120	0.04612034124823411	0.2269603611690687	0.2730807024173028
ENSMUSG00000044894	0.046107943551441516	0.2670344171295404	0.2209264735780989
ENSMUSG00000086290	0.04609021151128717	0.2644667202226599	0.2183765087113727
ENSMUSG00000034762	0.04606570828080542	0.300551009953825	0.2544853016730196
ENSMUSG00000008153	0.046021548436624676	0.2679340271035829	0.2219124786669582
ENSMUSG00000104293	0.04598548295976951	0.2067352302661114	0.1607497473063419
ENSMUSG00000061787	0.04595264833380902	0.3278851942971792	0.2819325459633702
ENSMUSG00000045680	0.045906825221601	0.2920400005200926	0.3379468257416936
ENSMUSG00000064513	0.0458160236861207	0.4314879725487384	0.3856719488626177
ENSMUSG00000026840	0.045806376569781704	0.3164736337953434	0.3622800103651251
ENSMUSG00000054520	0.0457874125499908	0.2536039136214008	0.2993913261713916
ENSMUSG00000115686	0.04578183217486903	0.3790609389840112	0.3332791068091422
ENSMUSG00000029661	0.045722322460891696	0.2899212730297906	0.2441989505688989
ENSMUSG00000028367	0.04571798206874983	0.3681251113673492	0.3224071292985994
ENSMUSG00000021999	0.04570071235639678	0.3118769301434398	0.3575776424998366
ENSMUSG00000021775	0.045661911064000194	0.2006059726912793	0.2462678837552795
ENSMUSG00000064380	0.04564036723799558	0.3168467492313946	0.3624871164693902
ENSMUSG00000026315	0.0455813147665885	0.3177419713213516	0.2721606565547631
ENSMUSG00000086916	0.045536103467968214	0.2752572856875997	0.2297211822196315
ENSMUSG00000032122	0.04546365066577071	0.2582790484793656	0.2128153978135949
ENSMUSG00000006724	0.045460664881428414	0.1957013211055283	0.2411619859869567
ENSMUSG00000048911	0.04545460800401069	0.2695828591596758	0.2241282511556651
ENSMUSG00000084786	0.04540805909554313	0.2449132852192495	0.2903213443147926
ENSMUSG00000087968	0.04531962808807671	0.2605394575662866	0.3058590856543633
ENSMUSG00000021186	0.04531172320255478	0.2973428502295386	0.2520311270269838
ENSMUSG00000012350	0.04526112818473049	0.219157376096269	0.2644185042809995
ENSMUSG00000004263	0.04511269716064892	0.3406456297280776	0.2955329325674287
ENSMUSG00000079105	0.045059644337187565	0.3561144909034787	0.3110548465662911
ENSMUSG00000019978	0.04502480569926548	0.3104529220218202	0.2654281163225547
ENSMUSG00000075010	0.045015830340306706	0.2089340986220539	0.1639182682817472
ENSMUSG00000021240	0.0449633661074168	0.1801531609678674	0.2251165270752842
ENSMUSG00000032578	0.04493804137680277	0.2343914970284013	0.2793295384052041
ENSMUSG00000101174	0.044937424025489336	0.3367814608642952	0.2918440368388059
ENSMUSG00000105985	0.04490928402349234	0.2522941266561681	0.2073848426326758
ENSMUSG00000042793	0.04485476672589231	0.2169294014797453	0.2617841682056376
ENSMUSG00000074892	0.04475471110746898	0.3694360250540072	0.3246813139465382
ENSMUSG00000055827	0.04474102578340733	0.2671051793744675	0.3118462051578748
ENSMUSG00000034906	0.044634716632467014	0.1897302836238605	0.2343650002563275
ENSMUSG00000018476	0.0445035047613461	0.1913752259881664	0.1468717212268203
ENSMUSG00000121042	0.044444628038063594	0.3204923860443361	0.3649370140823997
ENSMUSG00000029009	0.044392787848390514	0.2680818296548566	0.3124746175032471
ENSMUSG00000040998	0.04437078574777101	0.2318448512531208	0.2762156370008918
ENSMUSG00000028780	0.04436689368194319	0.3480047806191741	0.3036378869372309
ENSMUSG00000062785	0.04433351625806459	0.3100662030801925	0.3543997193382571
ENSMUSG00000040562	0.04428476639576778	0.3403732821108559	0.2960885157150881
ENSMUSG00000027952	0.04426637680222828	0.2996456741732903	0.255379297371062
ENSMUSG00000035540	0.04419748813701482	0.2817614559823458	0.237563967845331
ENSMUSG00000059810	0.04411649338792151	0.3392615848810357	0.3833780782689572
ENSMUSG00000070661	0.04409395351871093	0.2788034000714485	0.3228973535901594
ENSMUSG00000037005	0.0440602640946445	0.2262937317951392	0.2703539958897837
ENSMUSG00000030220	0.04377700857008893	0.1663604938333849	0.2101375024034738
ENSMUSG00000030083	0.04377382173287503	0.4381191674747901	0.3943453457419151
ENSMUSG00000050621	0.04371287965182111	0.2888198026091201	0.245106922957299
ENSMUSG00000095300	0.04362373962051991	0.1683639560059616	0.2119876956264815
ENSMUSG00000048756	0.04361922750116537	0.357681256198248	0.3140620286970826
ENSMUSG00000107813	0.04361238892634628	0.3652781789589303	0.321665790032584
ENSMUSG00000075225	0.0435694869035409	0.2705120101459299	0.3140814970494708
ENSMUSG00000007655	0.04354919647063499	0.3084503993678901	0.2649012028972551
ENSMUSG00000062115	0.043537013233201416	0.2813782811976061	0.2378412679644047
ENSMUSG00000001095	0.04341823879470401	0.119820749978661	0.076402511183957
ENSMUSG00000021270	0.04334235756050858	0.2074634235573345	0.2508057811178431
ENSMUSG00000061175	0.043314263323445845	0.3493883481794263	0.3060740848559805
ENSMUSG00000067586	0.0432632404897868	0.2711804785214161	0.3144437190112029
ENSMUSG00000002204	0.043172835215346594	0.3397812270127632	0.2966083917974166
ENSMUSG00000012017	0.0431511234275222	0.1706175755442852	0.2137686989718074
ENSMUSG00000120254	0.043148927869102294	0.1347301774603967	0.177879105329499
ENSMUSG00000050103	0.04314189075041852	0.324388950829963	0.2812470600795445
ENSMUSG00000028836	0.043138373235563604	0.2310180190293242	0.2741563922648878
ENSMUSG00000038777	0.0430927434514701	0.2390279570586269	0.1959352136071568
ENSMUSG00000026674	0.0430019420504128	0.252881162769773	0.2958831048201858
ENSMUSG00000110386	0.042946380358733605	0.2903508247428378	0.2474044443841042
ENSMUSG00000054999	0.042880397495326794	0.3141318098972233	0.2712514124018965
