gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000102573	43.95500475168228	40.54615707397461	104.45648727416992
ENSMUSG00000102982	43.93844948336482	29.5195255279541	99.95856399536133
ENSMUSG00000061878	43.90950884670019	32.22501726150513	91.50068664550777
ENSMUSG00000118837	43.879530139267445	34.74661636352539	100.40560111999511
ENSMUSG00000120963	43.81523288786411	27.863008546829224	119.60320014953612
ENSMUSG00000010064	43.804681308567524	25.885792112350465	103.41195259094238
ENSMUSG00000044708	43.789624873548746	24.223024129867554	116.82878818511962
ENSMUSG00000084786	43.78532747924328	29.464118671417236	85.02338294982908
ENSMUSG00000000402	43.77826473489404	35.586383724212645	98.77119617462156
ENSMUSG00000031661	43.76865728199482	19.70383381843567	111.8743574142456
ENSMUSG00000026688	43.73366514593363	34.427870464324954	84.13057022094726
ENSMUSG00000030244	43.72929279319942	29.50106453895569	100.66831836700437
ENSMUSG00000085541	43.711771552450955	35.85581846237183	103.3265625
ENSMUSG00000036781	43.709257669746876	30.192710638046265	95.27159366607664
ENSMUSG00000069919	43.691493574529886	23.123026514053343	107.46979446411132
ENSMUSG00000029074	43.6840832978487	37.73157205581665	105.30031185150145
ENSMUSG00000022037	43.65298779308796	36.055536365509035	101.67733097076416
ENSMUSG00000103738	43.63863019645214	44.581818675994874	98.3179386138916
ENSMUSG00000017146	43.614259265363216	22.113231945037843	107.70082397460935
ENSMUSG00000100755	43.6078470274806	27.619091939926147	83.7323860168457
ENSMUSG00000065947	43.59814080223441	38.64186563491821	98.3769226074218
ENSMUSG00000095123	43.59786996990442	41.68853158950806	91.07375621795653
ENSMUSG00000036083	43.577878683805466	28.05097303390503	86.54990463256834
ENSMUSG00000012443	43.540939167141914	25.415407562255858	94.64700870513911
ENSMUSG00000110558	43.52569532394409	35.821197509765625	103.80295238494872
ENSMUSG00000089762	43.52424870803952	34.28205490112305	102.38680248260495
ENSMUSG00000108599	43.52417234890163	38.18611526489258	95.49534606933594
ENSMUSG00000046959	43.50283480063081	30.068955612182616	96.5792692184448
ENSMUSG00000075031	43.500970616936684	27.246383666992188	94.67385921478271
ENSMUSG00000119892	43.489958591759205	27.383520698547365	94.93961868286132
ENSMUSG00000020810	43.48662646114826	27.122464990615846	109.99592380523676
ENSMUSG00000090553	43.44723077118397	23.385461473464964	87.54179859161377
ENSMUSG00000110894	43.43923441506922	32.85736532211304	101.51964111328125
ENSMUSG00000023915	43.40028391033411	31.49534034729004	81.33419551849364
ENSMUSG00000073940	43.39118071645498	22.862171792984007	95.56446075439453
ENSMUSG00000029009	43.38032919541001	30.351431322097778	108.01566600799558
ENSMUSG00000022894	43.33510173112154	32.31671409606933	96.97942237854004
ENSMUSG00000013483	43.331999596208334	31.14497880935669	98.72344818115229
ENSMUSG00000121137	43.28415407240391	35.34254655838013	97.92736244201659
ENSMUSG00000025488	43.276147305965424	32.35996599197388	116.26532974243163
ENSMUSG00000023031	43.26072417199612	33.4736946105957	83.63160095214837
ENSMUSG00000030228	43.22514048591256	29.240123081207276	86.79674301147459
ENSMUSG00000073616	43.209104642271996	25.751199388504027	77.34657669067383
ENSMUSG00000062248	43.20679710060358	26.936555862426758	83.13571472167962
ENSMUSG00000109429	43.20524178445339	35.2215859413147	109.86337375640869
ENSMUSG00000120992	43.1909461915493	34.36231575012207	103.47346420288082
ENSMUSG00000077323	43.171679224818945	36.413673400878906	93.50460090637206
ENSMUSG00000042487	43.15826578438282	34.16990175247192	92.94667491912841
ENSMUSG00000078670	43.15084008872509	27.688657760620117	92.38198757171628
ENSMUSG00000004951	43.13295856118202	38.844781494140626	88.75039672851562
ENSMUSG00000093565	43.099785862490535	30.791603899002077	107.04643344879148
ENSMUSG00000048988	43.077417735010386	22.72360610961914	102.33884201049804
ENSMUSG00000121494	43.03630644083023	39.77843036651611	80.40289230346679
ENSMUSG00000074063	43.03579203039408	32.64890537261963	69.8920944213867
ENSMUSG00000042410	43.03229674696922	25.570139789581297	103.31275463104247
ENSMUSG00000024030	43.030787063762546	23.8202175617218	108.84990463256835
ENSMUSG00000085683	43.012206345796585	31.766484260559082	80.40577964782715
ENSMUSG00000106946	42.99998087249696	37.51514854431152	133.83585014343262
ENSMUSG00000060938	42.97138053178787	30.60259838104248	76.96560478210448
ENSMUSG00000027246	42.962881691753864	35.72111148834229	91.93753414154052
ENSMUSG00000079362	42.961358308792114	21.740700435638427	105.7187656402588
ENSMUSG00000118669	42.923839988186955	25.445434761047363	109.12730255126951
ENSMUSG00000103320	42.91299206018448	32.217981052398684	100.52924480438227
ENSMUSG00000103509	42.91277104616165	32.578173828125	92.28734111785887
ENSMUSG00000027699	42.8745449334383	23.918704986572266	98.26096897125241
ENSMUSG00000046794	42.842140667140484	28.343458223342896	81.85155506134033
ENSMUSG00000062785	42.81695941090584	32.23071117401123	97.76203231811516
ENSMUSG00000029648	42.79685065895319	34.38016128540039	97.58336734771729
ENSMUSG00000022579	42.752660632133484	28.096098279953004	104.0004472732544
ENSMUSG00000121034	42.741578180808574	39.39374589920044	91.57391796112057
ENSMUSG00000020123	42.72315057273954	44.29749269485474	95.15590801239011
ENSMUSG00000079435	42.72094604372978	26.72515411376953	81.8100631713867
ENSMUSG00000108825	42.72073205187917	35.51904487609863	83.36039218902587
ENSMUSG00000079495	42.708337400108576	32.749601459503175	94.81448802947992
ENSMUSG00000042116	42.70035772770643	29.34948878288269	91.51713809967038
ENSMUSG00000022510	42.70029026269913	30.791785430908202	91.64057331085205
ENSMUSG00000120604	42.69730146974325	28.254851150512696	113.76422882080078
ENSMUSG00000015652	42.689752876758575	32.054273796081546	89.90644321441637
ENSMUSG00000033020	42.668942203745246	23.47754955291748	89.5679883956909
ENSMUSG00000040488	42.655200988054276	21.276964378356933	138.5500701904297
ENSMUSG00000100967	42.64783116057515	38.5934175491333	105.35360717773438
ENSMUSG00000030409	42.64262440614402	27.92581009864807	110.99907684326172
ENSMUSG00000084106	42.63311743736267	29.571462678909302	84.98265018463134
ENSMUSG00000045725	42.62776040844619	32.605119132995604	86.82463188171384
ENSMUSG00000039710	42.600701689720154	27.048679685592653	91.549374961853
ENSMUSG00000075225	42.59483651444316	39.766774845123294	92.0076404571533
ENSMUSG00000031381	42.56087854504585	33.379100704193114	93.6210557937622
ENSMUSG00000004730	42.55204193294048	34.588452911376955	87.63849945068355
ENSMUSG00000078713	42.54025567881763	21.01995587348938	98.69683380126953
ENSMUSG00000024521	42.5264787375927	29.44132423400879	87.84827842712401
ENSMUSG00000026395	42.50223775394261	35.215969753265384	88.3747034072876
ENSMUSG00000020609	42.48736234754324	29.940393447875977	92.26420669555664
ENSMUSG00000065105	42.473835945129395	30.09001498222351	84.03389759063718
ENSMUSG00000025608	42.46301734820008	34.83066930770874	99.41345043182369
ENSMUSG00000033634	42.43412001803517	31.181662130355836	95.00816116333006
ENSMUSG00000071014	42.432153422385454	24.103545904159546	89.7488021850586
ENSMUSG00000034566	42.424041748046875	29.67746171951294	81.95157680511474
ENSMUSG00000118718	42.399119563400745	35.99200859069824	90.1974166870117
ENSMUSG00000047246	42.397528141736984	29.68156361579895	73.91789627075187
ENSMUSG00000044338	42.39691048115492	27.55037522315979	99.13546123504636
ENSMUSG00000035545	42.384678818285465	35.32867660522461	98.03465881347651
ENSMUSG00000020377	42.380752474069595	30.56164140701294	90.32893238067626
ENSMUSG00000018476	42.37749794125557	32.04820070266724	103.13478660583495
ENSMUSG00000105434	42.35761720687151	36.1653434753418	102.40981502532959
ENSMUSG00000071337	42.33713707327843	33.61356630325317	88.57561473846432
ENSMUSG00000070304	42.292562767863274	34.57527179718018	80.6681274414062
ENSMUSG00000039607	42.28357232362032	38.519455909729004	101.8852777481079
ENSMUSG00000027397	42.24706195294857	31.053133916854858	88.08739910125732
ENSMUSG00000089417	42.241754699498415	28.76338119506836	110.97327899932861
ENSMUSG00000064339	42.23104124329984	37.035045051574706	88.34042053222655
ENSMUSG00000121777	42.222826309502125	32.68811683654785	97.61272525787349
ENSMUSG00000038271	42.201323963701725	37.19430103302002	88.39221553802486
ENSMUSG00000030004	42.18684794008732	22.98211669921875	119.37267093658443
ENSMUSG00000048040	42.184091195464134	28.064276361465453	98.28465442657469
ENSMUSG00000105186	42.180766586214304	31.30762004852295	87.56422328948975
ENSMUSG00000096967	42.17613181471825	39.46040210723877	89.91608600616449
ENSMUSG00000036504	42.17079012095928	29.999678230285646	97.06267318725585
ENSMUSG00000042514	42.157529428601265	35.18899564743042	98.6323276519775
ENSMUSG00000016194	42.15457131713629	37.44016904830933	101.8943260192871
ENSMUSG00000062933	42.150247275829315	33.43120965957642	95.26422538757323
ENSMUSG00000054385	42.11532514542341	35.42969331741333	70.22354793548578
ENSMUSG00000019960	42.11176229827106	34.80536603927612	81.41120166778562
ENSMUSG00000091972	42.09139344096184	35.1199951171875	134.18370552062987
ENSMUSG00000110282	42.07348008453846	31.67839560508728	104.17130832672113
ENSMUSG00000102856	42.06562127918005	39.67490873336792	85.00288372039795
ENSMUSG00000039741	42.05598822981119	25.811389684677124	97.35714721679688
ENSMUSG00000086370	42.03646996617317	37.40247116088867	85.01936149597167
ENSMUSG00000038624	42.03500821441412	31.912128925323486	83.31338996887204
ENSMUSG00000041120	41.99778270162642	35.826408767700194	104.38611030578613
ENSMUSG00000085645	41.9889417886734	29.79582405090332	97.244140625
ENSMUSG00000027513	41.970881015993655	31.596841526031493	97.84998664855952
ENSMUSG00000002266	41.962860345840454	32.012678146362305	92.77817611694336
ENSMUSG00000064358	41.95322211831808	33.94739742279053	99.86635360717769
ENSMUSG00000036565	41.94320683181286	34.690116786956786	93.80994415283203
ENSMUSG00000065778	41.906364530324936	23.747245740890502	101.33122539520264
ENSMUSG00000078784	41.89989112317562	27.225107383728027	91.53599338531492
ENSMUSG00000035885	41.878367364406586	32.91120271682739	80.47933311462401
ENSMUSG00000121504	41.85300028324127	35.89155206680298	83.6725116729736
ENSMUSG00000034892	41.84839465469122	36.53122320175171	88.75528907775877
ENSMUSG00000023272	41.82112571597099	35.074427318573	82.66094284057614
ENSMUSG00000021998	41.80187249369919	31.63971891403198	89.12043590545652
ENSMUSG00000024042	41.77258297801018	33.15408229827881	119.82876625061033
ENSMUSG00000090031	41.744806826114655	37.070941829681395	85.531534576416
ENSMUSG00000115423	41.732946798205376	38.17980194091797	126.08071136474608
ENSMUSG00000018604	41.72968927770853	31.070025157928466	88.22639427185058
ENSMUSG00000032786	41.66536610201001	27.505508375167846	116.5354026794433
ENSMUSG00000100005	41.648054756224155	33.94042205810547	107.10004405975337
ENSMUSG00000085334	41.63774602487683	40.018676948547366	73.95987701416014
ENSMUSG00000026399	41.637337528169155	34.40390710830688	88.51988906860349
ENSMUSG00000028927	41.62646831199527	33.7821460723877	88.98661403656003
ENSMUSG00000104503	41.61576045677066	35.39213562011719	104.78991565704345
ENSMUSG00000072893	41.60019258968532	40.99599628448486	87.26081027984617
ENSMUSG00000030432	41.54992812126875	24.74347891807556	85.26891269683838
ENSMUSG00000053862	41.53524339571595	26.366424751281738	90.33231277465818
ENSMUSG00000037211	41.528941322118044	38.65475082397461	98.70719661712647
ENSMUSG00000103220	41.51973057165742	36.170059490203855	87.15024356842041
ENSMUSG00000101609	41.5061759352684	27.758170700073244	102.31510848999021
ENSMUSG00000036892	41.50451350212097	37.31677112579346	77.99359951019287
ENSMUSG00000041084	41.4986861795187	32.206260681152344	83.65829677581779
ENSMUSG00000102415	41.48288170620799	33.43681154251099	102.70397071838379
ENSMUSG00000109873	41.4541737139225	35.71340274810791	99.20831832885739
ENSMUSG00000046999	41.45139071345329	28.97351803779602	102.63327636718743
ENSMUSG00000030137	41.435289315879345	32.71328868865967	82.72022914886472
ENSMUSG00000026670	41.42156011611223	30.48666353225708	98.83929805755605
ENSMUSG00000035597	41.40025972574949	37.98011455535889	87.45397224426269
ENSMUSG00000071528	41.39835077524185	29.21293830871582	83.18493900299069
ENSMUSG00000028444	41.36565967090428	38.92584228515625	89.53615055084225
ENSMUSG00000052040	41.36240413039923	26.350038385391237	93.57822952270502
ENSMUSG00000106069	41.36135670542717	37.82268238067627	81.43951320648192
ENSMUSG00000089694	41.35129180550575	27.20968441963196	89.49883232116696
ENSMUSG00000024064	41.308398426510394	31.47088465690613	88.92923221588134
ENSMUSG00000120167	41.27112613245845	31.96906623840332	100.4281005859375
ENSMUSG00000033618	41.26394087076187	34.169802284240724	99.73854179382323
ENSMUSG00000021025	41.250526789575815	35.4510781288147	82.99326171874999
ENSMUSG00000047721	41.2316467911005	25.471319961547852	83.24708118438718
ENSMUSG00000038489	41.2272140160203	29.738256406784057	94.25438480377194
ENSMUSG00000031994	41.211473036557436	25.695567846298218	100.51232833862304
ENSMUSG00000115232	41.20468333736062	32.75722389221191	94.96067562103269
ENSMUSG00000061104	41.1911620721221	23.782881784439088	94.75745964050293
ENSMUSG00000046352	41.1822285503149	23.1235689163208	123.28445110321042
ENSMUSG00000045319	41.175621300935745	28.93729958534241	94.867396736145
ENSMUSG00000061477	41.16129966080189	22.433073043823242	100.14310474395751
ENSMUSG00000033318	41.14549794048071	35.574806690216064	90.43059844970703
ENSMUSG00000105985	41.145119078457355	37.11958961486816	106.57413558959959
ENSMUSG00000024440	41.142606280744076	34.779737281799314	97.73701858520505
ENSMUSG00000039323	41.13526540994644	24.651883697509767	95.5310894012451
ENSMUSG00000086916	41.13088981062174	29.62929105758667	96.78737277984611
ENSMUSG00000042942	41.12711622193456	27.087431812286376	121.97380523681639
ENSMUSG00000020917	41.107890494167805	35.507330894470215	80.99792652130127
ENSMUSG00000062997	41.09841004759073	26.087825775146484	88.07089614868164
ENSMUSG00000054428	41.086560785770416	23.140088748931884	83.91569995880126
ENSMUSG00000078920	41.065890826284885	27.464711713790894	79.62156677246094
ENSMUSG00000026500	41.05579764768481	29.16262021064758	81.91793880462646
ENSMUSG00000026205	41.051665775477886	27.534434700012206	80.47285747528076
ENSMUSG00000103711	41.02574973553419	40.90239582061768	103.16604442596433
ENSMUSG00000116305	41.01968927681446	32.79883575439453	89.97014980316162
ENSMUSG00000108318	41.01915917545557	34.41170587539673	111.92640209197998
ENSMUSG00000058571	41.00877959653735	35.43359527587891	107.42088985443112
ENSMUSG00000064325	41.00126252323389	26.26084198951721	135.38373794555642
ENSMUSG00000047502	41.00009474903345	26.043645811080932	109.69145317077636
ENSMUSG00000013089	40.98206697963178	30.63764452934265	109.74748744964599
ENSMUSG00000120079	40.981563214212656	36.575900650024415	84.39450759887694
ENSMUSG00000005373	40.97696893662214	32.55066070556641	123.17627716064453
ENSMUSG00000038668	40.96327584609389	31.040998458862305	80.82834205627438
ENSMUSG00000002944	40.94400702416897	28.739062786102295	78.2796493530273
ENSMUSG00000068744	40.93519975617528	26.64742479324341	97.14882354736325
ENSMUSG00000055254	40.9269762635231	38.58448791503906	73.75979442596432
ENSMUSG00000038453	40.92131823301315	32.30048084259033	95.56422920227048
ENSMUSG00000029819	40.90622832253575	32.732857131958006	69.10414638519285
ENSMUSG00000027559	40.879541762173176	35.392921447753906	84.84840068817138
ENSMUSG00000001986	40.870739083737135	28.522823905944826	115.31327838897705
ENSMUSG00000068240	40.79547315835953	24.16480236053467	107.35124015808103
ENSMUSG00000092470	40.788796592503786	42.43994903564453	102.24850444793701
ENSMUSG00000033855	40.78811094164848	34.946494579315186	95.14765796661376
ENSMUSG00000028713	40.77441196516156	36.462754535675046	86.01771488189696
ENSMUSG00000096727	40.75854020565748	26.51807646751404	77.37212390899651
ENSMUSG00000038704	40.74446218460798	34.50238037109375	70.63024806976317
ENSMUSG00000022262	40.73029839619994	34.6893310546875	93.01893463134765
ENSMUSG00000114501	40.719860419631004	32.95108041763306	97.39591369628906
ENSMUSG00000040016	40.71788286417723	37.89878873825073	85.15606708526609
ENSMUSG00000058620	40.71753914281726	30.026298475265502	82.13632202148438
