gene	delta_interaction	delta_old	delta_yng
ENSMUSG00002075931	0.05150241714823059	0.2001756937334693	0.2516781108816999
ENSMUSG00000116305	0.0515005955435625	0.049702845001975	0.1012034405455375
ENSMUSG00000071637	0.05147453021909251	0.2601031316536208	0.2086286014345283
ENSMUSG00000117748	0.0514102448279119	0.1430745397315094	0.1944847845594213
ENSMUSG00000065304	0.051208965401015216	0.2052798086346092	0.2564887740356244
ENSMUSG00000109498	0.050988084733848194	0.2742964632848134	0.2233083785509652
ENSMUSG00000036814	0.05097243345262942	0.2517582152245095	0.3027306486771389
ENSMUSG00000030218	0.05096400788254879	0.2765786593761116	0.2256146514935628
ENSMUSG00000064368	0.05094934951708763	0.2873869413796076	0.3383362908966952
ENSMUSG00000024065	0.050946866883767816	0.1680260055380552	0.218972872421823
ENSMUSG00000058351	0.0509445159853584	0.2406678458294593	0.2916123618148177
ENSMUSG00000047246	0.050905377197870194	0.2895243986226906	0.2386190214248204
ENSMUSG00000077323	0.05082409431886159	0.2355959891837855	0.2864200835026471
ENSMUSG00000034591	0.05082386566118391	0.2747557144592528	0.3255795801204367
ENSMUSG00000029752	0.05081319241282872	0.1469801785999089	0.1977933710127376
ENSMUSG00000031710	0.05071781645423751	0.3449897945582901	0.2942719781040526
ENSMUSG00000104983	0.0506446360591771	0.2656002761466053	0.2149556400874282
ENSMUSG00000024485	0.05054425240288701	0.2435414753291612	0.1929972229262742
ENSMUSG00000076437	0.05042553750334239	0.2495342953510949	0.1991087578477525
ENSMUSG00000010064	0.0504132409504916	0.3179538228929893	0.2675405819424977
ENSMUSG00000015656	0.0503404355775795	0.2356018056563099	0.1852613700787304
ENSMUSG00000021388	0.05008347662540141	0.3435113336439536	0.2934278570185522
ENSMUSG00000074794	0.05008200679574348	0.2389948986754642	0.1889128918797207
ENSMUSG00000026930	0.049851282931527297	0.3169762088586642	0.3668274917901915
ENSMUSG00000112254	0.04981105177214498	0.2952958103748702	0.2454847586027252
ENSMUSG00000065637	0.0497785917420685	0.2838450009368715	0.33362359267894
ENSMUSG00000025511	0.04977826300787591	0.3296295108956626	0.2798512478877867
ENSMUSG00000103869	0.049667862286429	0.1836128465867456	0.2332807088731746
ENSMUSG00000016427	0.04953716557874652	0.2693774447281304	0.2198402791493839
ENSMUSG00000027907	0.049487118154142806	0.209447128188911	0.1599600100347682
ENSMUSG00000063787	0.04943337934492548	0.2798626822197802	0.3292960615647057
ENSMUSG00000067847	0.0493284613175225	0.26592624559742	0.2165977842798975
ENSMUSG00000052407	0.04904079479963208	0.211417067493385	0.2604578622930171
ENSMUSG00000028834	0.04895669551303	0.3350766896794567	0.2861199941664267
ENSMUSG00000039623	0.04891025763952411	0.2534507776093812	0.3023610352489053
ENSMUSG00000073274	0.048879272808852514	0.1918281314614448	0.1429488586525923
ENSMUSG00000031075	0.048799620003179	0.2773343814240019	0.2285347614208229
ENSMUSG00000037239	0.04875045782701601	0.2577029213841594	0.2089524635571434
ENSMUSG00000030717	0.04868701719273094	0.3200208142867572	0.2713337970940263
ENSMUSG00000012443	0.04857322734321992	0.2513141721977277	0.2027409448545078
ENSMUSG00000020904	0.04846703706868333	0.2962012082046297	0.344668245273313
ENSMUSG00000039639	0.04845476994465969	0.3878422607756069	0.3393874908309472
ENSMUSG00000034593	0.048349449790854204	0.2993808800043783	0.3477303297952325
ENSMUSG00000059743	0.048335768531101275	0.2749397955569525	0.3232755640880538
ENSMUSG00000021750	0.048300384838906	0.2082521790985711	0.2565525639374771
ENSMUSG00000002055	0.0482687443838091	0.2265530078031617	0.2748217521869708
ENSMUSG00000032786	0.04825381126190981	0.1798504307660532	0.228104242027963
ENSMUSG00000037440	0.04808844113891059	0.354796034809722	0.3067075936708114
ENSMUSG00000119227	0.047851502987949185	0.2274494525831298	0.275300955571079
ENSMUSG00000086587	0.0477830457726212	0.1518883355805182	0.104105289807897
ENSMUSG00000048988	0.04777145631068949	0.2910083445058489	0.2432368881951594
ENSMUSG00000024393	0.0476760091773224	0.2790251068334958	0.2313490976561734
ENSMUSG00000016239	0.04754996677995277	0.2980146945545795	0.3455646613345323
ENSMUSG00000059810	0.04750042408154198	0.2619277102468708	0.2144272861653288
ENSMUSG00000111792	0.04749090902141609	0.2410832906514935	0.2885741996729096
ENSMUSG00000037016	0.04738220986001224	0.342674430724892	0.2952922208648798
ENSMUSG00000046574	0.047248794068871613	0.1901413463576423	0.2373901404265139
ENSMUSG00000117975	0.04723709018018735	0.255789743255911	0.3030268334360983
ENSMUSG00000110156	0.04720013146353108	0.2852589503773196	0.2380588189137885
ENSMUSG00000033618	0.0471712675856909	0.1975498988691776	0.2447211664548685
ENSMUSG00000053303	0.04716920819719428	0.2687201288419716	0.3158893370391659
ENSMUSG00000022026	0.047147860703354694	0.2800807647234258	0.3272286254267805
ENSMUSG00000022595	0.04696711648284979	0.2677227062872604	0.3146898227701102
ENSMUSG00000091756	0.046926885081471	0.2207321057896853	0.1738052207082143
ENSMUSG00000028001	0.046836010198495814	0.3325638512092678	0.285727841010772
ENSMUSG00000035885	0.04675385665268689	0.2858787527167006	0.3326326093693875
ENSMUSG00000029321	0.04675162926667936	0.3696404490094117	0.3228888197427323
ENSMUSG00000038526	0.046677432716391104	0.2858752710056281	0.239197838289237
ENSMUSG00000030291	0.04659807180274389	0.2381907785082531	0.284788850310997
ENSMUSG00000043336	0.04658453230729359	0.1926044062762931	0.2391889385835867
ENSMUSG00000028982	0.04650199652659759	0.3528880981379448	0.3993900946645424
ENSMUSG00000022037	0.0464948170415547	0.2795031262858977	0.233008309244343
ENSMUSG00000037152	0.04647382984292597	0.4069005043429297	0.3604266745000037
ENSMUSG00000020571	0.04637828686104112	0.34246193375522	0.2960836468941789
ENSMUSG00000022840	0.046366840621622774	0.2691444048218688	0.3155112454434916
ENSMUSG00000120167	0.0462844781559629	0.2644626602716073	0.2181781821156444
ENSMUSG00000112165	0.04623673524409211	0.2341001602076547	0.1878634249635626
ENSMUSG00000120174	0.04620151244670881	0.207286404309908	0.2534879167566168
ENSMUSG00000022010	0.046112176270766886	0.266523824780413	0.2204116485096461
ENSMUSG00000044748	0.04599100170049819	0.3115417795529809	0.2655507778524827
ENSMUSG00000020599	0.04596846940991098	0.2357774049909874	0.2817458744008984
ENSMUSG00000099041	0.04589441916998402	0.275325938557122	0.229431519387138
ENSMUSG00000040732	0.04583548149028571	0.2636247006763943	0.2177892191861086
ENSMUSG00000006235	0.045831113995708495	0.1711089375959835	0.125277823600275
ENSMUSG00000117098	0.04572271146468258	0.1237122108059956	0.1694349222706782
ENSMUSG00000034450	0.045681629768044796	0.1274079203503522	0.173089550118397
ENSMUSG00000017688	0.045598276315598624	0.2327676263144504	0.278365902630049
ENSMUSG00000032532	0.045568704485415334	0.3106677140088953	0.26509900952348
ENSMUSG00000062619	0.04552293411234898	0.3521489999558714	0.3066260658435224
ENSMUSG00000032177	0.045227385021938404	0.3071097712374272	0.2618823862154888
ENSMUSG00000106087	0.045164360837485096	0.3023051476802799	0.2571407868427948
ENSMUSG00000061787	0.04514963373861261	0.2668166763776239	0.2216670426390113
ENSMUSG00000040829	0.04506315236246361	0.2133599142674866	0.168296761905023
ENSMUSG00000022805	0.044933662373215166	0.3760340377466896	0.3311003753734744
ENSMUSG00000102476	0.044866998147583825	0.3152456597106426	0.2703786615630588
ENSMUSG00000108207	0.04476419170099488	0.2997517483273917	0.3445159400283866
ENSMUSG00000004151	0.04475668430301988	0.3238995163294838	0.3686562006325037
ENSMUSG00000030022	0.04475464447777219	0.2836400728776768	0.2388854283999046
ENSMUSG00000025422	0.044675600941185084	0.2474944174018142	0.2028188164606291
ENSMUSG00000006386	0.044596690849079995	0.1851090631078497	0.1405123722587697
ENSMUSG00000034457	0.04459236972557909	0.2531023966183222	0.2085100268927431
ENSMUSG00000042487	0.044520623027556105	0.3094604927792758	0.3539811158068319
ENSMUSG00000121445	0.044484167271596514	0.2126969139469326	0.1682127466753361
ENSMUSG00000055653	0.04444353353181657	0.3260188497137489	0.2815753161819323
ENSMUSG00000039109	0.044412689158404184	0.2857014364320088	0.2412887472736046
ENSMUSG00000050708	0.044342733234358694	0.274893451038552	0.2305507178041933
ENSMUSG00000032380	0.044337551949148984	0.2874409824995189	0.2431034305503699
ENSMUSG00000047986	0.04409898419213859	0.2245023922124742	0.2686013764046128
ENSMUSG00000025608	0.044080326736311515	0.2145035780727504	0.2585839048090619
ENSMUSG00000114432	0.04405562706708491	0.2765991421205422	0.2325435150534573
ENSMUSG00000048376	0.0440456660096788	0.3090359241993082	0.2649902581896294
ENSMUSG00000038418	0.04404215850101978	0.2754769332749806	0.2314347747739608
ENSMUSG00000030769	0.0440370815128667	0.2488571168643309	0.2048200353514642
ENSMUSG00000056724	0.043905680511105105	0.2955007377630145	0.2515950572519094
ENSMUSG00000028337	0.04381216009673769	0.2680781180416016	0.2242659579448639
ENSMUSG00000054580	0.04374383166869289	0.2877958632578504	0.2440520315891575
ENSMUSG00000108689	0.04371318221770071	0.2586049496762886	0.2148917674585879
ENSMUSG00000057137	0.04367742003700381	0.4305441879023622	0.3868667678653584
ENSMUSG00000052698	0.04367165107859211	0.3310435476420329	0.2873718965634408
ENSMUSG00000026726	0.04363094591963229	0.2483632633030308	0.2047323173833985
ENSMUSG00000090264	0.04361577095020347	0.2923802374723247	0.3359960084225282
ENSMUSG00000042851	0.043612886145572294	0.2898822238894283	0.3334951100350006
ENSMUSG00000022371	0.0435866401776277	0.2320657038683581	0.1884790636907304
ENSMUSG00000027133	0.04356238416572522	0.3295362107525438	0.373098594918269
ENSMUSG00000010651	0.04349630374571262	0.314268100555778	0.3577644043014906
ENSMUSG00000059325	0.04341462347724556	0.2826963478242944	0.32611097130154
ENSMUSG00000014313	0.043412831717299094	0.3030956486974254	0.2596828169801263
ENSMUSG00000002997	0.04335915988169309	0.2251261060532868	0.2684852659349799
ENSMUSG00000045319	0.04331196292909381	0.0859495134541457	0.1292614763832395
ENSMUSG00000019577	0.04321807076207662	0.3258778302860417	0.2826597595239651
ENSMUSG00000052563	0.043190395078117505	0.2347425726967109	0.1915521776185934
ENSMUSG00000044786	0.04314697777556159	0.2570484018769611	0.3001953796525227
ENSMUSG00000029547	0.04303393363542707	0.3608535041180694	0.3178195704826423
ENSMUSG00000028712	0.042941401524200395	0.2214190452248871	0.2643604467490875
ENSMUSG00000096727	0.042708727244993916	0.3272185975178799	0.284509870272886
ENSMUSG00000025934	0.04264935890654231	0.3445593503388696	0.3019099914323273
ENSMUSG00000024677	0.0426156048593877	0.2466504710746773	0.2040348662152896
ENSMUSG00000001870	0.042534161339095905	0.2784124255997692	0.2358782642606733
ENSMUSG00000026348	0.042401528215283396	0.2857330592567915	0.2433315310415081
ENSMUSG00000031283	0.04227293284464581	0.2875621724148335	0.2452892395701877
ENSMUSG00000121034	0.04221259649658571	0.2757586852261551	0.3179712817227408
ENSMUSG00000095648	0.04214681555883479	0.2339010993822037	0.1917542838233689
ENSMUSG00000115420	0.04211960893020872	0.3531741180994225	0.3110545091692138
ENSMUSG00000090168	0.0421073665288931	0.255843080108351	0.2137357135794579
ENSMUSG00000037003	0.042074670342807596	0.2212199377453627	0.2632946080881703
ENSMUSG00000026768	0.042065848229558306	0.1921866264606018	0.2342524746901601
ENSMUSG00000036565	0.04205409397348231	0.3631635666904127	0.3211094727169304
ENSMUSG00000027347	0.042033890777315924	0.2800133451326087	0.2379794543552928
ENSMUSG00000039542	0.042026691988324705	0.2697725821604187	0.227745890172094
ENSMUSG00000093445	0.04195963462841659	0.1632434292493215	0.2052030638777381
ENSMUSG00000051727	0.041955571627685206	0.2181679008477344	0.1762123292200492
ENSMUSG00000107722	0.04192187439474171	0.3150864123108771	0.2731645379161354
ENSMUSG00000103738	0.041799493243355024	0.2925576559149911	0.2507581626716361
ENSMUSG00000006777	0.04178064638212209	0.302293368523341	0.2605127221412189
ENSMUSG00000055254	0.041764809111556306	0.2388685833495913	0.197103774238035
ENSMUSG00000040473	0.04170871826943823	0.2994616120194146	0.2577528937499764
ENSMUSG00000102374	0.0416719618194383	0.2297346773454896	0.1880627155260513
ENSMUSG00000028763	0.041616123394399906	0.2736318550314364	0.3152479784258363
ENSMUSG00000048636	0.04149631266977449	0.3041118523676928	0.2626155396979183
ENSMUSG00000055022	0.041489826430085586	0.337007543657697	0.2955177172276114
ENSMUSG00000106946	0.04145530653212201	0.2494451148716445	0.2079898083395225
ENSMUSG00000036098	0.04143094022679131	0.1753081561568256	0.2167390963836169
ENSMUSG00000033318	0.04138143096353719	0.240767296217797	0.1993858652542598
ENSMUSG00000038094	0.0413463519441373	0.1290426967641345	0.1703890487082718
ENSMUSG00000079435	0.04131256130837263	0.298927195095294	0.3402397564036666
ENSMUSG00000032978	0.04126099747290071	0.2830917997166194	0.2418308022437187
ENSMUSG00000038668	0.041233980831028916	0.2272618761722569	0.2684958570032858
ENSMUSG00000051147	0.04117876508564211	0.2779654496963238	0.3191442147819659
ENSMUSG00000065105	0.04104043598391538	0.2459917876909326	0.287032223674848
ENSMUSG00000065952	0.04094943053706501	0.2556481923411938	0.2965976228782588
ENSMUSG00000024966	0.04093431180742521	0.2027250792857333	0.1617907674783081
ENSMUSG00000009633	0.04089454942261639	0.2724708721855552	0.3133654216081716
ENSMUSG00000031343	0.04087779362840918	0.2160855331252902	0.2569633267536994
ENSMUSG00000115314	0.040876619602051106	0.1563240924335757	0.1972007120356268
ENSMUSG00000000628	0.0408464613877077	0.2069687899639422	0.2478152513516499
ENSMUSG00000070661	0.040816936387944314	0.3749956108103711	0.4158125471983154
ENSMUSG00000057103	0.04076420056904412	0.2331760096432292	0.1924118090741851
ENSMUSG00000009772	0.040706630906819585	0.3009603372642376	0.3416669681710572
ENSMUSG00000061353	0.04068308241541252	0.3175804671456666	0.2768973847302541
ENSMUSG00000009013	0.04065310149195217	0.2540735606849933	0.2947266621769455
ENSMUSG00000031765	0.04061871935844091	0.1937178161339236	0.1530990967754827
ENSMUSG00000021125	0.040613523311953614	0.2330934145600465	0.2737069378720001
ENSMUSG00000017307	0.04055735182272302	0.321161819553719	0.361719171376442
ENSMUSG00000089706	0.04053363902077381	0.2025572860731523	0.2430909250939261
ENSMUSG00000053279	0.04052066310774821	0.2740572014353731	0.2335365383276249
ENSMUSG00000032080	0.04050928931047332	0.340223419589743	0.2997141302792697
ENSMUSG00000020330	0.0404004507903183	0.11232657692427	0.0719261261339517
ENSMUSG00000096852	0.04036409163470128	0.3131030639542508	0.2727389723195495
ENSMUSG00000104235	0.04035916516368471	0.261737775391712	0.2213786102280273
ENSMUSG00000118698	0.040250360457777884	0.2472059758665374	0.2069556154087595
ENSMUSG00000103706	0.0402050095620366	0.2058375534442616	0.165632543882225
ENSMUSG00000093565	0.04020466206069398	0.2472671411410834	0.2070624790803894
ENSMUSG00000051149	0.04011454862850519	0.2410079857663186	0.2008934371378134
ENSMUSG00000017969	0.040074876774742696	0.1304578428241113	0.0903829660493686
ENSMUSG00000035674	0.040028961047425204	0.2818248500716682	0.3218538111190934
ENSMUSG00000061878	0.040009541072622584	0.2563835477443466	0.216374006671724
ENSMUSG00000047501	0.03997244146382328	0.3498728421640545	0.3898452836278778
ENSMUSG00002076696	0.03993311635557151	0.1315432689187431	0.1714763852743146
ENSMUSG00000096596	0.039901935104161596	0.2714917347651405	0.2315897996609789
ENSMUSG00000121782	0.03985551146490113	0.255727859560982	0.2955833710258831
ENSMUSG00000105186	0.039817560465190194	0.320012194283458	0.2801946338182678
ENSMUSG00000031725	0.03978611213801339	0.171062337262392	0.2108484494004054
ENSMUSG00000052684	0.039783303382349505	0.2437917642473131	0.2835750676296626
ENSMUSG00000067736	0.03976352133413541	0.295960447103437	0.2561969257693016
ENSMUSG00000022878	0.03964221290955619	0.2748491222574041	0.2352069093478479
ENSMUSG00000064358	0.03964208812908712	0.1801225794254684	0.2197646675545555
ENSMUSG00000029189	0.03959746485159471	0.2554442473974522	0.2950417122490469
ENSMUSG00000018567	0.03956341442737471	0.1714518225316069	0.1318884081042322
ENSMUSG00000035342	0.03942152988649589	0.325288258097219	0.2858667282107231
ENSMUSG00000074715	0.03941240780690869	0.2086831248296725	0.1692707170227638
ENSMUSG00000051397	0.03934271239054432	0.3279014842461846	0.2885587718556403
ENSMUSG00000069008	0.039333432159196324	0.292732569130209	0.2533991369710127
ENSMUSG00000096768	0.039318719197360796	0.2368340151291261	0.1975152959317653
ENSMUSG00000011008	0.03930820776291488	0.2724878882264374	0.2331796804635225
ENSMUSG00000092220	0.039286861141822615	0.3067731848877065	0.2674863237458839
ENSMUSG00000044313	0.039282801660622646	0.3107155990588438	0.2714327973982212
ENSMUSG00000105442	0.03913184739503281	0.2170961336506768	0.2562279810457096
ENSMUSG00000032128	0.03905777220236123	0.3143786701976295	0.3534364423999907
ENSMUSG00000032115	0.0390423927392296	0.2996142432760021	0.2605718505367725
ENSMUSG00000037211	0.03900270246087201	0.3055255458358152	0.2665228433749432
ENSMUSG00000020062	0.03896838563916519	0.1967372612810528	0.1577688756418876
ENSMUSG00000031503	0.03896056655178859	0.2709727627375081	0.2320121961857195
ENSMUSG00000034739	0.03893875402680941	0.2805743695171417	0.3195131235439511
ENSMUSG00000054640	0.03890303384469079	0.3257615136581032	0.2868584798134124
ENSMUSG00000063511	0.03889875126815481	0.2226603685956988	0.2615591198638536
ENSMUSG00000025089	0.03886428600257874	0.2976563825027123	0.2587920965001336
ENSMUSG00000038968	0.03885313320590322	0.2561614459712976	0.2950145791772008
