gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000066632	0.0556127511299595	0.2336632501380623	0.1780504990081028
ENSMUSG00000033676	0.05558920735290673	0.3101789371457964	0.2545897297928897
ENSMUSG00000014599	0.05556455598147991	0.2266284723003264	0.1710639163188465
ENSMUSG00000038777	0.05499903513340809	0.3092420424283282	0.2542430072949201
ENSMUSG00000030037	0.05484213364241439	0.2112926321999333	0.1564504985575189
ENSMUSG00000031604	0.0547852875809994	0.250154638827569	0.1953693512465696
ENSMUSG00000108290	0.054576306036810324	0.1898595359332156	0.1352832298964053
ENSMUSG00000035121	0.054484757204771084	0.303522247698117	0.2490374904933459
ENSMUSG00000030769	0.05438192948816481	0.3032390463524957	0.2488571168643309
ENSMUSG00000015533	0.05437086541721778	0.2817565744634243	0.2273857090462065
ENSMUSG00000005553	0.054205701655647864	0.3449760437219069	0.290770342066259
ENSMUSG00000120167	0.054142512012574806	0.3186051722841821	0.2644626602716073
ENSMUSG00000118841	0.05403287456068462	0.3122390143270101	0.2582061397663255
ENSMUSG00000067235	0.053977661850707015	0.36521830902432	0.311240647173613
ENSMUSG00000109555	0.05391963267926447	0.3850530012503994	0.3311333685711349
ENSMUSG00000066072	0.05389350448602162	0.217518715546401	0.1636252110603794
ENSMUSG00000026574	0.053845745273891105	0.266896652079959	0.2130509068060679
ENSMUSG00000110894	0.053816216995633936	0.3102928519608553	0.2564766349652214
ENSMUSG00000069008	0.053678009314708675	0.3464105784449177	0.292732569130209
ENSMUSG00000020483	0.05362808381654119	0.1997385026902375	0.1461104188736963
ENSMUSG00000106386	0.05357399108560418	0.2630039262407018	0.2094299351550976
ENSMUSG00000029657	0.053401425375996014	0.3936222858402026	0.3402208604642066
ENSMUSG00000105442	0.053350730080439196	0.270446863731116	0.2170961336506768
ENSMUSG00000021213	0.05330681590490438	0.3063343616661961	0.2530275457612917
ENSMUSG00000050777	0.05329874725082209	0.2539646909777676	0.2006659437269455
ENSMUSG00000105556	0.05324267218553669	0.3124929185803772	0.2592502463948405
ENSMUSG00000036062	0.0532329922652727	0.2911470338336225	0.2379140415683498
ENSMUSG00000055866	0.053149775002846206	0.2800357440219901	0.2268859690191439
ENSMUSG00000049580	0.05311075914965163	0.3054483225556237	0.2523375634059721
ENSMUSG00000033569	0.0530497413605501	0.2329375419030682	0.1798878005425181
ENSMUSG00000032575	0.05297273789044951	0.2954937761790784	0.2425210382886289
ENSMUSG00000032420	0.05295894630645581	0.2108121148735326	0.1578531685670768
ENSMUSG00000039477	0.0529540633757217	0.2915708175507255	0.2386167541750038
ENSMUSG00000036523	0.052943900628318996	0.2318730329652004	0.1789291323368814
ENSMUSG00000030854	0.05277255934929309	0.2515467178580026	0.1987741585087095
ENSMUSG00000017688	0.05263235887522419	0.2853999851896746	0.2327676263144504
ENSMUSG00000012187	0.05237861721325687	0.2509840723262511	0.1986054551129942
ENSMUSG00000120875	0.0523381473903031	0.1992290844166463	0.1468909370263432
ENSMUSG00000021228	0.052310034879965495	0.2697452060266687	0.2174351711467032
ENSMUSG00000032012	0.05215245096049009	0.3453802315637662	0.2932277806032761
ENSMUSG00000008035	0.05201364710366718	0.2468820692529698	0.1948684221493026
ENSMUSG00000067780	0.05196760106293119	0.2816718762243104	0.2297042751613792
ENSMUSG00000048376	0.05185663009405761	0.3608925542933658	0.3090359241993082
ENSMUSG00000074577	0.05173333627451743	0.3534838991603311	0.3017505628858137
ENSMUSG00000121793	0.05166096446379578	0.189496209800404	0.1378352453366082
ENSMUSG00000001473	0.051660346915325395	0.2644160874844324	0.212755740569107
ENSMUSG00000112441	0.05165326230093292	0.2537082407346256	0.2020549784336927
ENSMUSG00000031294	0.051472975362519394	0.1413904537440992	0.0899174783815798
ENSMUSG00000028957	0.05138713907301279	0.2081947871116095	0.1568076480385967
ENSMUSG00000064341	0.051340163951082485	0.2542703492455112	0.2029301852944287
ENSMUSG00000093565	0.0513209248581184	0.2985880659992018	0.2472671411410834
ENSMUSG00000041624	0.0512143451326281	0.2539361120159488	0.2027217668833207
ENSMUSG00000058740	0.0512126686690037	0.3182618099443682	0.2670491412753645
ENSMUSG00000090733	0.05114581622517839	0.2309783864273777	0.1798325702021993
ENSMUSG00000051811	0.0510908139897541	0.2320431277235793	0.1809523137338252
ENSMUSG00000019232	0.05107587634731728	0.2915856942760959	0.2405098179287786
ENSMUSG00000119648	0.05099258442406973	0.3832953421957868	0.3323027577717171
ENSMUSG00000002409	0.05079047787850349	0.3282979031609244	0.2775074252824209
ENSMUSG00000001870	0.050772208142335185	0.3291846337421044	0.2784124255997692
ENSMUSG00000031725	0.05071471224675858	0.2217770495091506	0.171062337262392
ENSMUSG00000020429	0.05038934163957298	0.2239947288839522	0.1736053872443792
ENSMUSG00000020782	0.050367141159601	0.3736647274320589	0.3232975862724579
ENSMUSG00000027469	0.05026770238536758	0.1311970292343151	0.0809293268489475
ENSMUSG00000070392	0.05021558643460727	0.3098663269244973	0.25965074048989
ENSMUSG00000040584	0.0499785216243924	0.2894699889167856	0.2394914672923932
ENSMUSG00000029648	0.04988003044794059	0.2487154577968028	0.1988354273488622
ENSMUSG00000058620	0.04969799572170308	0.2766439360852	0.2269459403634969
ENSMUSG00000020838	0.04960835254917198	0.2581661723844307	0.2085578198352587
ENSMUSG00000024810	0.04959393739271639	0.371523696678554	0.3219297592858376
ENSMUSG00000015090	0.04957566309873551	0.3097718983396429	0.2601962352409074
ENSMUSG00000032526	0.049500822953075674	0.2853407235875143	0.2358399006344386
ENSMUSG00000118012	0.04946936025387491	0.284782208202828	0.2353128479489531
ENSMUSG00000086370	0.0494614191881263	0.2581578106367044	0.2086963914485781
ENSMUSG00000024440	0.04934411991156282	0.2618055307075313	0.2124614107959685
ENSMUSG00000026389	0.0493421213388911	0.2582924378000422	0.2089503164611511
ENSMUSG00000119577	0.049227697750977795	0.3353040986938075	0.2860764009428297
ENSMUSG00000018427	0.04922256974233147	0.2513151933664772	0.2020926236241457
ENSMUSG00000041237	0.04920257230866509	0.3013156641166223	0.2521130918079572
ENSMUSG00000085385	0.04899000700731532	0.3615617097804521	0.3125717027731368
ENSMUSG00000025650	0.0488066618132984	0.1143768104673951	0.0655701486540967
ENSMUSG00000112165	0.04879033345265141	0.2828904936603061	0.2341001602076547
ENSMUSG00000030283	0.048780561394094174	0.2893614105064959	0.2405808491124017
ENSMUSG00000074794	0.0486594975345751	0.2876543962100393	0.2389948986754642
ENSMUSG00000031383	0.048595341560830896	0.3343730880954516	0.2857777465346207
ENSMUSG00000028497	0.04854773900686937	0.2576496555255848	0.2091019165187154
ENSMUSG00000036564	0.04851604910310511	0.2113185439598606	0.1628024948567555
ENSMUSG00000034936	0.048510179017742794	0.3542203201594892	0.3057101411417464
ENSMUSG00000112254	0.04840825579872271	0.3437040661735929	0.2952958103748702
ENSMUSG00000071076	0.0482251630466316	0.2494260900657799	0.2012009270191483
ENSMUSG00000039109	0.0482199056764579	0.3339213421084667	0.2857014364320088
ENSMUSG00000038690	0.04820035600824468	0.3367166413131172	0.2885162853048725
ENSMUSG00000098950	0.04819469840236584	0.3186024564890331	0.2704077580866673
ENSMUSG00000058672	0.04815394148525942	0.3119692692911693	0.2638153278059099
ENSMUSG00000093701	0.04815223117071063	0.2694329034724198	0.2212806723017092
ENSMUSG00000057036	0.0478773521560332	0.2616452511146814	0.2137678989586482
ENSMUSG00000062382	0.0478730905904895	0.1928183630602801	0.1449452724697906
ENSMUSG00000047909	0.04780003480395331	0.2220543392506861	0.1742543044467328
ENSMUSG00000120623	0.04771472010572492	0.3149993055720271	0.2672845854663022
ENSMUSG00000073125	0.04765042142370979	0.2752801623568666	0.2276297409331568
ENSMUSG00000110928	0.047647727061160106	0.380411007458835	0.3327632803976749
ENSMUSG00000107928	0.047613259352751985	0.2650356839662303	0.2174224246134783
ENSMUSG00000029368	0.04760067564308271	0.1718165721087628	0.1242158964656801
ENSMUSG00000041992	0.04751682871202362	0.3381678028926512	0.2906509741806276
ENSMUSG00000020641	0.047515958092916005	0.2220077696833656	0.1744918115904496
ENSMUSG00000113326	0.047302104316313986	0.205273727225166	0.157971622908852
ENSMUSG00000027488	0.047115429659289776	0.329950793309027	0.2828353636497372
ENSMUSG00000042793	0.04696145262362639	0.2454253775847819	0.1984639249611555
ENSMUSG00000120543	0.04681784759375279	0.3162520463352322	0.2694341987414794
ENSMUSG00000079435	0.0468133183790736	0.3457405134743676	0.298927195095294
ENSMUSG00000077323	0.04679609444248073	0.2823920836262662	0.2355959891837855
ENSMUSG00000079042	0.046783006822944506	0.1802381231265237	0.1334551163035792
ENSMUSG00000021509	0.04676353304894068	0.2812971276988839	0.2345335946499432
ENSMUSG00000051483	0.046744046287592905	0.2232248687072589	0.176480822419666
ENSMUSG00000105289	0.0467415989823671	0.2129381661880796	0.1661965672057125
ENSMUSG00000065304	0.046665052614757674	0.2519448612493669	0.2052798086346092
ENSMUSG00000034472	0.0466435332583674	0.2525893289919995	0.2059457957336321
ENSMUSG00000062933	0.046498717703610415	0.2889330073115528	0.2424342896079424
ENSMUSG00000042514	0.04639948788201212	0.1963823453061019	0.1499828574240898
ENSMUSG00000010760	0.04637757854926833	0.3199415371980676	0.2735639586487993
ENSMUSG00000064357	0.04618961885627809	0.3055495541036274	0.2593599352473493
ENSMUSG00000080465	0.04585393024089088	0.2848051630117511	0.2389512327708602
ENSMUSG00000019689	0.0456604088917541	0.328045661144574	0.2823852522528199
ENSMUSG00000003814	0.045652570864866515	0.2979246841742197	0.2522721133093532
ENSMUSG00000085241	0.0455630389550894	0.2428574531076235	0.1972944141525341
ENSMUSG00000057425	0.04553232344577668	0.3170472615163378	0.2715149380705611
ENSMUSG00000008153	0.0454934268867106	0.2335699953409764	0.1880765684542658
ENSMUSG00000059049	0.04543684423804778	0.3515429645431928	0.306106120305145
ENSMUSG00000055827	0.04541724307395059	0.2892155836817293	0.2437983406077787
ENSMUSG00000048142	0.04537498810906421	0.2027912362704681	0.1574162481614039
ENSMUSG00000033327	0.04512347713699927	0.2624119192264285	0.2172884420894292
ENSMUSG00000113598	0.04505453296840978	0.256269136644404	0.2112146036759942
ENSMUSG00000091694	0.0450512205947102	0.2207512220736149	0.1757000014789047
ENSMUSG00000070808	0.044970149342121596	0.2764876762663353	0.2315175269242137
ENSMUSG00000036602	0.0448725878974395	0.2079934395432932	0.1631208516458537
ENSMUSG00000004730	0.04473370727318149	0.2821062672552821	0.2373725599821006
ENSMUSG00000028715	0.0446948904324079	0.2355093987056871	0.1908145082732792
ENSMUSG00000002020	0.0446102053169673	0.2667680540765181	0.2221578487595508
ENSMUSG00000032418	0.0445129822169969	0.2837791671616101	0.2392661849446132
ENSMUSG00000086916	0.04450598574438322	0.2110419450689456	0.1665359593245624
ENSMUSG00000034205	0.04446918788678911	0.3196467946749439	0.2751776067881548
ENSMUSG00000115252	0.044448210939314475	0.2924204563836287	0.2479722454443142
ENSMUSG00000032786	0.04442230721424831	0.2242727379803015	0.1798504307660532
ENSMUSG00000032231	0.04433999834151048	0.1976633801319564	0.1533233817904459
ENSMUSG00000051262	0.0439730850494961	0.3022164395801737	0.2582433545306776
ENSMUSG00000029009	0.043851665763319225	0.2953966065816847	0.2515449408183655
ENSMUSG00000050621	0.043823421281391606	0.3284345432612416	0.28461112197985
ENSMUSG00000022893	0.04378421303966151	0.2531418580979951	0.2093576450583336
ENSMUSG00000105985	0.043770559429242406	0.1685860180710787	0.1248154586418363
ENSMUSG00000100426	0.043685233440539484	0.3496561118762583	0.3059708784357188
ENSMUSG00000030278	0.043630938373985184	0.1731227970136523	0.1294918586396671
ENSMUSG00000028712	0.043594927836685726	0.2650139730615728	0.2214190452248871
ENSMUSG00000030022	0.04344776565268921	0.327087838530366	0.2836400728776768
ENSMUSG00000060802	0.04343140514997018	0.3782796420293121	0.3348482368793419
ENSMUSG00000046082	0.0432070664235884	0.2359038011610008	0.1926967347374124
ENSMUSG00000106867	0.04311250934693861	0.2128282793200606	0.169715769973122
ENSMUSG00000040824	0.043084781822464946	0.306623058304873	0.2635382764824081
ENSMUSG00000037254	0.04285374684109511	0.3239590047702175	0.2811052579291224
ENSMUSG00000095098	0.042733439169451104	0.2253224366108969	0.1825889974414458
ENSMUSG00000038668	0.042705465353844174	0.2699673415261011	0.2272618761722569
ENSMUSG00000024136	0.04263481688331719	0.2291522526810472	0.18651743579773
ENSMUSG00000075010	0.04245432993682671	0.2690163774382796	0.2265620475014529
ENSMUSG00000020679	0.042403587256417186	0.3038295479477743	0.2614259606913571
ENSMUSG00000042099	0.0423503350325547	0.336431664918753	0.2940813298861983
ENSMUSG00000049241	0.042279814097469226	0.2717119076107831	0.2294320935133139
ENSMUSG00000042766	0.04219759604982182	0.3740633196181925	0.3318657235683707
ENSMUSG00000121034	0.042191236564400714	0.3179499217905558	0.2757586852261551
ENSMUSG00000064354	0.04211795294017723	0.2928108860566348	0.2506929331164576
ENSMUSG00000089736	0.041976845477027624	0.2876603433586961	0.2456834978816685
ENSMUSG00000024485	0.041914156692925086	0.2854556320220863	0.2435414753291612
ENSMUSG00000097146	0.041676218771180995	0.357627522084076	0.315951303312895
ENSMUSG00000116908	0.0416334788192001	0.3130081493190509	0.2713746704998508
ENSMUSG00000033715	0.04162996335288849	0.2439424036045459	0.2023124402516574
ENSMUSG00000005611	0.04156404253196541	0.2611635336685145	0.2195994911365491
ENSMUSG00000117789	0.0414268467915013	0.2471768675882208	0.2057500207967195
ENSMUSG00000020607	0.041364389406208096	0.2637664280393125	0.2224020386331044
ENSMUSG00000085645	0.041340044605568504	0.3162841803775099	0.2749441357719414
ENSMUSG00000041523	0.041188601863563795	0.1653153881679293	0.1241267863043655
ENSMUSG00000032064	0.041151848660452794	0.3083187972205693	0.2671669485601165
ENSMUSG00000116988	0.04112456981880552	0.2289916802350024	0.1878671104161969
ENSMUSG00000034422	0.04111868569245192	0.2911338071269514	0.2500151214344995
ENSMUSG00000067719	0.04104564581584477	0.2862426080060593	0.2451969621902145
ENSMUSG00000103220	0.04100851250685067	0.3259242753265484	0.2849157628196977
ENSMUSG00000020774	0.040823628338295226	0.2385568566418423	0.1977332283035471
ENSMUSG00000003949	0.04078529930988939	0.1313648589052057	0.0905795595953163
ENSMUSG00000016756	0.0407674030091269	0.175185134528145	0.1344177315190181
ENSMUSG00000029417	0.04069513850186807	0.4016186381254211	0.360923499623553
ENSMUSG00000056737	0.04064072290775922	0.3225239939800859	0.2818832710723267
ENSMUSG00000038412	0.040551292899398794	0.2608221459051633	0.2202708530057645
ENSMUSG00000038375	0.0404659565447022	0.2838075263540495	0.2433415698093473
ENSMUSG00000113065	0.0404292030146117	0.2695395349777699	0.2291103319631582
ENSMUSG00000080440	0.04037116286795034	0.3485316581214931	0.3081604952535428
ENSMUSG00000113196	0.0402829553366818	0.3087096943921293	0.2684267390554475
ENSMUSG00000004105	0.040278455648807804	0.204904545772747	0.1646260901239392
ENSMUSG00000086266	0.04024833005295181	0.2882148186959858	0.247966488643034
ENSMUSG00000043770	0.0401139727842085	0.239297977151164	0.1991840043669555
ENSMUSG00000039741	0.03991515705791268	0.2122783178528992	0.1723631607949865
ENSMUSG00000067736	0.039881207971050214	0.3358416550744872	0.295960447103437
ENSMUSG00000067455	0.039849941493256796	0.2870499149632968	0.24719997347004
ENSMUSG00000030268	0.039804654982179416	0.2233346540927436	0.1835299991105642
ENSMUSG00000048546	0.03968879641739159	0.2520262307731534	0.2123374343557618
ENSMUSG00000121784	0.03964158216853292	0.2652414226310084	0.2255998404624755
ENSMUSG00000074261	0.03953412567828074	0.3647913081258046	0.3252571824475239
ENSMUSG00000061825	0.03944664257781319	0.2431531617020408	0.2037065191242276
ENSMUSG00000029260	0.039389187986809404	0.2536589225275639	0.2142697345407545
ENSMUSG00000022883	0.03938664229268102	0.3213801663706844	0.2819935240780034
ENSMUSG00000093445	0.039373795107852494	0.202617224357174	0.1632434292493215
ENSMUSG00000074183	0.039348816293734545	0.2927879164927397	0.2534391001990052
ENSMUSG00000038415	0.03929852701386918	0.2165254958337023	0.1772269688198331
ENSMUSG00000040694	0.03927954304498518	0.2454599107211416	0.2061803676761564
ENSMUSG00000022372	0.039268074698076694	0.307367221473117	0.2680991467750403
ENSMUSG00000030122	0.0392625359050337	0.208023155077582	0.1687606191725483
ENSMUSG00000078898	0.03925145242550519	0.1291862878723516	0.0899348354468464
ENSMUSG00000027239	0.03922799198641269	0.2074336424111448	0.1682056504247321
ENSMUSG00000038156	0.03919969836627461	0.1518111095999903	0.1126114112337157
ENSMUSG00000028464	0.03916802135418068	0.3156833772432115	0.2765153558890308
ENSMUSG00000042410	0.0390866316542499	0.1454370193500055	0.1063503876957556
ENSMUSG00000037016	0.039086025757473886	0.3817604564823659	0.342674430724892
ENSMUSG00000107215	0.03908562029346402	0.3453570317159455	0.3062714114224815
ENSMUSG00000031283	0.0390846729526963	0.3266468453675298	0.2875621724148335
ENSMUSG00000034906	0.03903551249805681	0.2425765625591753	0.2035410500611185
ENSMUSG00000074254	0.03890032800884641	0.2896992261885923	0.2507988981797459
ENSMUSG00000121092	0.0387723231760258	0.2102422361688122	0.1714699129927864
ENSMUSG00000052146	0.03874562824248029	0.259598243184613	0.2208526149421327
ENSMUSG00000051669	0.038660064855011306	0.2242083905807343	0.185548325725723
ENSMUSG00000112188	0.03856067382469236	0.3524853433807201	0.3139246695560277
ENSMUSG00000030562	0.038510340749504934	0.2821598652900664	0.2436495245405615
ENSMUSG00000006641	0.03849662563966971	0.3055409600273321	0.2670443343876624
ENSMUSG00000095595	0.0384068417364519	0.1938083662824928	0.1554015245460409
