gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000031004	0.0296114725535356	0.089750186404066	0.0601387138505304
ENSMUSG00000077323	0.029524073415336305	0.3159441569179834	0.2864200835026471
ENSMUSG00000070003	0.029513337509278093	0.1771002133329342	0.1475868758236561
ENSMUSG00000088990	0.029454028394902604	0.2514112219719687	0.2219571935770661
ENSMUSG00000040661	0.029437466425446507	0.2304294391916965	0.20099197276625
ENSMUSG00000028542	0.029383581534248693	0.3102343928439802	0.2808508113097315
ENSMUSG00000106838	0.029373265621111977	0.337420194181236	0.308046928560124
ENSMUSG00000032177	0.029227123061586258	0.2911095092770751	0.2618823862154888
ENSMUSG00000102349	0.02919833535606431	0.2076929202635466	0.1784945849074823
ENSMUSG00000010607	0.029137529846339993	0.3189820516807111	0.2898445218343711
ENSMUSG00000085334	0.029081086135240325	0.2514583855789919	0.2223772994437516
ENSMUSG00000034522	0.029010102044936814	0.2263972455929423	0.1973871435480055
ENSMUSG00000037953	0.029003265866572897	0.1042411906251	0.0752379247585271
ENSMUSG00000050608	0.029001236545194486	0.284537131226644	0.2555358946814495
ENSMUSG00000059146	0.02880698815189328	0.1557771761123239	0.1269701879604306
ENSMUSG00000026840	0.0287335154686241	0.1261960191380079	0.0974625036693838
ENSMUSG00000047986	0.02871469321744552	0.2973160696220583	0.2686013764046128
ENSMUSG00000021040	0.028712892370325982	0.1584661583521791	0.1297532659818531
ENSMUSG00000111923	0.0286994491346146	0.139927514308466	0.1112280651738514
ENSMUSG00000030337	0.02868942818518852	0.272486868654907	0.2437974404697185
ENSMUSG00000056328	0.02867874748281779	0.3592828557257759	0.3306041082429581
ENSMUSG00000048546	0.02850456402831561	0.2677492049146185	0.2392446408863029
ENSMUSG00000106634	0.028391526864055605	0.0993681632831577	0.0709766364191021
ENSMUSG00000108256	0.028381646486266426	0.2240945137210872	0.1957128672348208
ENSMUSG00000034810	0.02830973168609585	0.2865235686057502	0.2582138369196543
ENSMUSG00000108599	0.028274139538915805	0.1157506065450193	0.0874764670061035
ENSMUSG00000045092	0.028165245626709634	0.2794950623557527	0.2513298167290431
ENSMUSG00000021081	0.028159217625674207	0.1483947940815431	0.1202355764558689
ENSMUSG00000070720	0.028087495432964404	0.3403755111084924	0.312288015675528
ENSMUSG00000047246	0.02799154226230799	0.2666105636871284	0.2386190214248204
ENSMUSG00000000440	0.027989587251943504	0.1049976492719562	0.0770080620200127
ENSMUSG00000109873	0.027980730899833203	0.1406726639661574	0.1126919330663242
ENSMUSG00000041605	0.0279713966072839	0.247794595326887	0.2198231987196031
ENSMUSG00000035540	0.027969134789532307	0.2361779967902789	0.2082088620007466
ENSMUSG00000007783	0.027943428624414388	0.1435051826911088	0.1155617540666944
ENSMUSG00000102555	0.027833577280254707	0.3099595839178755	0.2821260066376208
ENSMUSG00000087141	0.02776270645038341	0.0755024880652286	0.0477397816148452
ENSMUSG00000067629	0.0277229370310762	0.3685648068488479	0.3408418698177717
ENSMUSG00000018171	0.027718162692784182	0.1789705918956375	0.1512524292028533
ENSMUSG00000042156	0.027715894449760303	0.2018209538517098	0.1741050594019495
ENSMUSG00000053303	0.02770127970933589	0.3435906167485018	0.3158893370391659
ENSMUSG00000001774	0.02759748467844897	0.2995006040705906	0.2719031193921416
ENSMUSG00000074207	0.02749050098454192	0.186391378451381	0.1589008774668391
ENSMUSG00000056116	0.027487443488065588	0.2342895652249176	0.206802121736852
ENSMUSG00000031661	0.027469156467320843	0.3607351774170565	0.3332660209497357
ENSMUSG00000020839	0.02741334606081801	0.1041958148157069	0.0767824687548889
ENSMUSG00000102496	0.027394104539807895	0.0960130573606756	0.0686189528208677
ENSMUSG00000038894	0.027349687718828383	0.1260405820630638	0.0986908943442354
ENSMUSG00000025574	0.02732311855413222	0.2274809347632147	0.2001578162090825
ENSMUSG00000038677	0.02731121332218081	0.2558134999875719	0.2285022866653911
ENSMUSG00000116639	0.0273011465025762	0.2186622244618384	0.1913610779592622
ENSMUSG00000020651	0.0272380504614049	0.2022904593686321	0.1750524089072272
ENSMUSG00000015962	0.027201419101104574	0.3254321344382475	0.2982307153371429
ENSMUSG00000026500	0.027107798903315092	0.1505860371657434	0.1234782382624283
ENSMUSG00000000120	0.027028131744128492	0.3624167941788714	0.3353886624347429
ENSMUSG00002075983	0.02691070968276968	0.1658388920278213	0.1389281823450516
ENSMUSG00000018585	0.026850442465833207	0.1229101194373542	0.096059676971521
ENSMUSG00000010760	0.02683642596114083	0.2811430312950429	0.2543066053339021
ENSMUSG00000033634	0.026759286103231528	0.2509712163770462	0.2242119302738147
ENSMUSG00000023915	0.02673635692895754	0.2517278430321189	0.2249914861031614
ENSMUSG00000043017	0.02673212780843981	0.3342554157294374	0.3075232879209976
ENSMUSG00000026579	0.026719998184886518	0.2540343515187045	0.227314353333818
ENSMUSG00000026574	0.0266918082286193	0.2245326845542624	0.1978408763256431
ENSMUSG00000001473	0.026685445712143596	0.2681404320628254	0.2414549863506818
ENSMUSG00000118698	0.02651905769814139	0.2334746731069009	0.2069556154087595
ENSMUSG00000031609	0.026487150212930993	0.2011462932767291	0.1746591430637981
ENSMUSG00000033871	0.026458960962651185	0.2170617204829127	0.1906027595202615
ENSMUSG00000032098	0.026426826837269712	0.3120129246358846	0.2855860977986149
ENSMUSG00000069267	0.0263718252035689	0.269578800954491	0.2432069757509221
ENSMUSG00000022425	0.026357573294199292	0.0888478182325109	0.0624902449383116
ENSMUSG00000003617	0.026352636718624006	0.2073817235567723	0.1810290868381483
ENSMUSG00000037465	0.026347392344393095	0.2701273350703245	0.2437799427259314
ENSMUSG00000031502	0.0262201774620964	0.2411463032183362	0.2149261257562398
ENSMUSG00000037152	0.02619928127770499	0.3866259557777087	0.3604266745000037
ENSMUSG00000060924	0.026194165572906297	0.1109285379135885	0.0847343723406822
ENSMUSG00000095079	0.02616685844427641	0.2999237226167886	0.2737568641725122
ENSMUSG00000007038	0.026098735600174616	0.2475632184191431	0.2214644828189685
ENSMUSG00000021250	0.026077649927780208	0.1375284674775197	0.1114508175497395
ENSMUSG00000086266	0.026065287535779913	0.2806356196969873	0.2545703321612074
ENSMUSG00000045193	0.026064137114549912	0.2678187821380984	0.2417546450235485
ENSMUSG00000064357	0.02602742870055602	0.2791306552378016	0.2531032265372456
ENSMUSG00000037254	0.02591448115149797	0.2857659708496206	0.2598514896981226
ENSMUSG00000032010	0.025861167567587107	0.3743339145185098	0.3484727469509227
ENSMUSG00000052146	0.025845070447627017	0.2777737336550815	0.2519286632074545
ENSMUSG00000092470	0.025812965161850804	0.201875145539925	0.1760621803780742
ENSMUSG00000044468	0.025766935047069006	0.3517036489129607	0.3259367138658917
ENSMUSG00000019326	0.025753121289008696	0.2788569641781546	0.2531038428891459
ENSMUSG00000022435	0.02573637498072917	0.2576475972706437	0.2319112222899145
ENSMUSG00000068855	0.025617554897296196	0.1256346364887139	0.1000170815914177
ENSMUSG00000041936	0.025598132239619098	0.1696474175656878	0.1440492853260687
ENSMUSG00000041431	0.025502922503956	0.0871722904890518	0.0616693679850958
ENSMUSG00000033880	0.0254756428660671	0.2442158884371705	0.2187402455711034
ENSMUSG00000086370	0.02540869910945609	0.2135104064722769	0.1881017073628208
ENSMUSG00000002910	0.025350598670913216	0.3237165725225543	0.2983659738516411
ENSMUSG00000032114	0.025341390074841208	0.352994750447499	0.3276533603726578
ENSMUSG00000045932	0.02534029926176179	0.2043740255546378	0.179033726292876
ENSMUSG00000065649	0.025305739318030693	0.1276604234605503	0.1023546841425196
ENSMUSG00000086782	0.02521963904667711	0.1053777573934176	0.0801581183467405
ENSMUSG00000033533	0.025214832361717066	0.2550692393749506	0.2298544070132335
ENSMUSG00000114501	0.02519356545012208	0.3416306549166489	0.3164370894665268
ENSMUSG00000032997	0.025172783252560102	0.1451652322486412	0.1199924489960811
ENSMUSG00000020309	0.02513971264592589	0.1274190917314011	0.1022793790854752
ENSMUSG00000026417	0.025133608860940182	0.2798987638870566	0.2547651550261164
ENSMUSG00000001517	0.025118797460586595	0.3590669639580222	0.3339481664974356
ENSMUSG00000025362	0.024758845945096905	0.1265802164865738	0.1018213705414769
ENSMUSG00000026622	0.024741804289500194	0.1457890457858507	0.1210472414963505
ENSMUSG00000025488	0.024710429971965292	0.2741625729013313	0.249452142929366
ENSMUSG00000055839	0.024667416443345386	0.1909008777064683	0.1662334612631229
ENSMUSG00000030878	0.0246593912732119	0.0969625629686901	0.0723031716954782
ENSMUSG00000005718	0.024619968102950113	0.2299140300494151	0.205294061946465
ENSMUSG00000005553	0.024616641162844788	0.3262874041311939	0.3016707629683491
ENSMUSG00000028469	0.024491846582764598	0.1811025786117715	0.1566107320290069
ENSMUSG00000024866	0.02445214090120479	0.3409953411002858	0.316543200199081
ENSMUSG00000035910	0.024435316770598292	0.2996176797480747	0.2751823629774764
ENSMUSG00000038704	0.024416773103193012	0.3290863137314493	0.3046695406282563
ENSMUSG00000030249	0.024401146175776184	0.25876535203003	0.2343642058542538
ENSMUSG00000061878	0.024371192989111307	0.2407451996608353	0.216374006671724
ENSMUSG00000000682	0.02436667785188762	0.3424561747890687	0.3180894969371811
ENSMUSG00000028927	0.02436460662222581	0.1203130317861025	0.0959484251638767
ENSMUSG00000106069	0.0242841518440359	0.2067620600152178	0.1824779081711819
ENSMUSG00000106087	0.024247481340591126	0.2813882681833859	0.2571407868427948
ENSMUSG00000022883	0.024166046138854702	0.3056319282792712	0.2814658821404165
ENSMUSG00000022262	0.024116414052348906	0.25173877459069	0.2276223605383411
ENSMUSG00000006386	0.024025456935819006	0.1645378291945887	0.1405123722587697
ENSMUSG00000049775	0.024000263317740106	0.2664781796877576	0.2424779163700175
ENSMUSG00000043705	0.023998051507188034	0.2867129029315632	0.2627148514243752
ENSMUSG00000026435	0.02397745648939542	0.2848281604342428	0.2608507039448474
ENSMUSG00000038305	0.023956415344997206	0.2129396379067455	0.1889832225617483
ENSMUSG00000075254	0.023878087613201787	0.271759599078594	0.2478815114653922
ENSMUSG00000064358	0.023855649878224278	0.2436203174327798	0.2197646675545555
ENSMUSG00000040824	0.0238410039360335	0.2862677079636319	0.2624267040275984
ENSMUSG00000119668	0.023830336270183605	0.2782933862675614	0.2544630499973778
ENSMUSG00000021495	0.0237479643931921	0.122772803995073	0.0990248396018809
ENSMUSG00000012017	0.02374002264517089	0.2864374875007652	0.2626974648555943
ENSMUSG00000015652	0.023737448225074398	0.1914215449529967	0.1676840967279223
ENSMUSG00000031842	0.023716005110450494	0.1436501243090674	0.1199341191986169
ENSMUSG00000046794	0.023711370279785204	0.3742356737585546	0.3505243034787694
ENSMUSG00000098274	0.02366074538565932	0.3030540788290626	0.2793933334434033
ENSMUSG00000009281	0.023616373988339795	0.2592904222094858	0.235674048221146
ENSMUSG00000028369	0.023577373501416476	0.2770634886153448	0.2534861151139283
ENSMUSG00000063681	0.023499525650380604	0.2462189044340185	0.2227193787836379
ENSMUSG00000062515	0.023482132873456296	0.0950459600655406	0.0715638271920843
ENSMUSG00000040693	0.023473186189093304	0.1046206669845621	0.0811474807954688
ENSMUSG00000028832	0.0234566490477163	0.1484604560637474	0.1250038070160311
ENSMUSG00000103899	0.023455606880951108	0.3213304945554709	0.2978748876745198
ENSMUSG00000038224	0.023408526610631808	0.318722442669203	0.2953139160585712
ENSMUSG00000025347	0.02339295648728318	0.3218715037938847	0.2984785473066015
ENSMUSG00000013236	0.023378199782339792	0.215341989302418	0.1919637895200782
ENSMUSG00000078921	0.023374999766039392	0.0729301378266698	0.0495551380606304
ENSMUSG00000109311	0.023277399500772233	0.2803387811306056	0.2570613816298334
ENSMUSG00000051669	0.023256816892718996	0.2110837021681329	0.1878268852754139
ENSMUSG00002074955	0.023238268059949302	0.2306594876295597	0.2074212195696104
ENSMUSG00000005413	0.023196134318342804	0.1674193948531953	0.1442232605348525
ENSMUSG00000046574	0.023170387969204287	0.2605605283957182	0.2373901404265139
ENSMUSG00000020255	0.0231501073148649	0.0897959754401135	0.0666458681252486
ENSMUSG00000040204	0.02314999600767159	0.362763443732414	0.3396134477247424
ENSMUSG00000025190	0.023104790844763606	0.2696662116304852	0.2465614207857216
ENSMUSG00000061740	0.023069526021128606	0.3284270073990182	0.3053574813778896
ENSMUSG00000040584	0.023060387633475787	0.2727173200247069	0.2496569323912311
ENSMUSG00000102374	0.023013579640388887	0.2110762951664402	0.1880627155260513
ENSMUSG00000025868	0.02300844259623311	0.2244057399157657	0.2013972973195326
ENSMUSG00000024190	0.02300070171489632	0.2601929116077291	0.2371922098928328
ENSMUSG00000036446	0.022993760754525805	0.1926756821430425	0.1696819213885167
ENSMUSG00000031383	0.02298318366392721	0.3410168275974449	0.3180336439335177
ENSMUSG00000057933	0.02294425220129409	0.3303319380890955	0.3073876858878014
ENSMUSG00000022012	0.022937475394595813	0.1872980823320782	0.1643606069374824
ENSMUSG00000029368	0.022937263373934008	0.1441438320546687	0.1212065686807347
ENSMUSG00000045725	0.022874874832885805	0.3215009105876629	0.2986260357547771
ENSMUSG00000019464	0.02286383528408581	0.2867568347100358	0.26389299942595
ENSMUSG00000086320	0.022861741836809585	0.2442045749724143	0.2213428331356047
ENSMUSG00000071847	0.02279127535073383	0.317492738222631	0.2947014628718972
ENSMUSG00000073940	0.022785523720959003	0.0858279398209221	0.0630424160999631
ENSMUSG00000055430	0.022752872878042396	0.2732361612521835	0.2504832883741411
ENSMUSG00000110195	0.022661175825397617	0.2104641799134792	0.1878030040880816
ENSMUSG00000071337	0.022660038865610577	0.2828280589003655	0.2601680200347549
ENSMUSG00000034906	0.022584117394522013	0.261724805896524	0.239140688502002
ENSMUSG00000086924	0.02258213602939821	0.1274197617720166	0.1048376257426184
ENSMUSG00000002504	0.022508483612338648	0.2754280141136504	0.2529195305013118
ENSMUSG00000018900	0.022481145314784706	0.1508834872470919	0.1284023419323072
ENSMUSG00000110755	0.02245832036465581	0.2173452422992001	0.1948869219345443
ENSMUSG00000086010	0.022447707459058774	0.3416204982300218	0.319172790770963
ENSMUSG00000078784	0.022386539665186084	0.2521873943817617	0.2298008547165756
ENSMUSG00000102573	0.02238051450212264	0.312953251810731	0.2905727373086084
ENSMUSG00000005615	0.022347326150298205	0.090059442682723	0.0677121165324248
ENSMUSG00000044819	0.022285982742300647	0.3409238137503062	0.3186378310080056
ENSMUSG00000036564	0.022226435618579676	0.1942276621965915	0.1720012265780118
ENSMUSG00000024925	0.022211359510034	0.3387370021043951	0.3165256425943611
ENSMUSG00000052565	0.022206143609920515	0.2208229786436493	0.1986168350337288
ENSMUSG00000050271	0.02219056702411029	0.204760006498798	0.1825694394746877
ENSMUSG00000110558	0.022179731772428823	0.1993064066914239	0.1771266749189951
ENSMUSG00000041797	0.02212205201020201	0.0890130639136355	0.0668910119034335
ENSMUSG00000120963	0.022028850986184706	0.2321207632915987	0.210091912305414
ENSMUSG00000031958	0.0219873327797174	0.2273530742083397	0.2053657414286223
ENSMUSG00000100755	0.02193761106647099	0.0847334834520649	0.0627958723855939
ENSMUSG00002075625	0.02193483705653193	0.3382545525345885	0.3163197154780566
ENSMUSG00000024610	0.021823620675002903	0.0875765047544486	0.0657528840794457
ENSMUSG00000032068	0.02178830947470431	0.1678135094318649	0.1460251999571606
ENSMUSG00000105388	0.02177245913645781	0.2941672772298401	0.2723948180933823
ENSMUSG00000086938	0.021772288019570596	0.2810575655318065	0.2592852775122359
ENSMUSG00000067206	0.021734633539135295	0.1007368466045817	0.0790022130654464
ENSMUSG00000020810	0.021732015292689505	0.2216721038089638	0.1999400885162743
ENSMUSG00000001986	0.0217295743425134	0.0785956320419455	0.0568660576994321
ENSMUSG00000106107	0.02172431637603392	0.213385371195549	0.1916610548195151
ENSMUSG00000060802	0.021681059745314035	0.3186738907386609	0.2969928309933469
ENSMUSG00000063130	0.021675688835563478	0.2818143769674822	0.2601386881319187
ENSMUSG00000064427	0.021640755820209523	0.2993099928402052	0.2776692370199957
ENSMUSG00000069266	0.021595888640725702	0.2784933043482883	0.2568974157075626
ENSMUSG00000109532	0.02157889503236811	0.1236310955038459	0.1020522004714778
ENSMUSG00000042410	0.021527537328278307	0.1311478385906303	0.109620301262352
ENSMUSG00000105985	0.021487249984205092	0.1711789589002972	0.1496917089160921
ENSMUSG00000063415	0.021415831570936905	0.1670863264409857	0.1456704948700488
ENSMUSG00000022146	0.02138602707525461	0.2531564480131025	0.2317704209378479
ENSMUSG00000034472	0.0213568989706579	0.2298060853596836	0.2084491863890257
ENSMUSG00000003623	0.021351408131720512	0.1367978011313888	0.1154463929996683
ENSMUSG00000004988	0.021310181596907174	0.2958922953875108	0.2745821137906036
ENSMUSG00000092341	0.021308196424776105	0.3462405950774372	0.3249323986526611
ENSMUSG00000042312	0.021185362577865102	0.237413098530227	0.2162277359523619
ENSMUSG00000037548	0.021109528526851995	0.2439611257162353	0.2228515971893833
ENSMUSG00000027831	0.021072848073567296	0.0958807292366957	0.0748078811631284
ENSMUSG00000062908	0.021057457207054903	0.2536757043919136	0.2326182471848587
ENSMUSG00000026156	0.0210528280397312	0.09518857453586	0.0741357464961288
ENSMUSG00000046169	0.021051868325933032	0.3038810296971468	0.2828291613712138
ENSMUSG00000037035	0.021005654651772787	0.348426213696638	0.3274205590448652
ENSMUSG00000060216	0.021002650918090504	0.2195058759764101	0.1985032250583196
