gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000024620	0.05269012264541573	0.2811039960912415	0.3337941187366572
ENSMUSG00000028222	0.052671174117973396	0.2548657867983507	0.3075369609163241
ENSMUSG00000052563	0.052639436938069495	0.3443245587152517	0.2916851217771822
ENSMUSG00000033634	0.052607895794500426	0.1983633205825458	0.2509712163770462
ENSMUSG00000107215	0.05260741211208442	0.3453570317159455	0.2927496196038611
ENSMUSG00000027188	0.0523632940646111	0.1684364984418981	0.2207997925065092
ENSMUSG00000022820	0.05230620290211002	0.2301395112908069	0.2824457141929169
ENSMUSG00000097375	0.0521049887308479	0.2402421950757801	0.292347183806628
ENSMUSG00000032012	0.05200633780682867	0.3453802315637662	0.2933738937569375
ENSMUSG00000034936	0.0518730434879891	0.3542203201594892	0.3023472766715001
ENSMUSG00000024140	0.0518306062479551	0.1789524743883	0.2307830806362551
ENSMUSG00000030083	0.05171732797209541	0.2447624752501281	0.2964798032222235
ENSMUSG00000019767	0.051647419232728725	0.1601617907706558	0.2118092100033845
ENSMUSG00000029641	0.0516206170012371	0.2699239814698833	0.3215445984711204
ENSMUSG00000028957	0.051574618616085394	0.2081947871116095	0.1566201684955241
ENSMUSG00000079495	0.0515702927943317	0.1301562188053314	0.1817265115996631
ENSMUSG00000037465	0.05156057898948019	0.3216879140598047	0.2701273350703245
ENSMUSG00000022504	0.05137594561166964	0.3716592949842286	0.320283349372559
ENSMUSG00000073418	0.051338958700385295	0.3107180633187754	0.2593791046183901
ENSMUSG00000104586	0.05118791227802652	0.2722117517190396	0.2210238394410131
ENSMUSG00000049336	0.05114253326229262	0.3583558308721718	0.3072132976098792
ENSMUSG00000021917	0.05113946913276268	0.3456338037505111	0.3967732728832738
ENSMUSG00000074063	0.05109013292722525	0.2552303166473334	0.3063204495745587
ENSMUSG00000034959	0.051069603322172585	0.2751725842024141	0.2241029808802415
ENSMUSG00000055430	0.0510130005833207	0.3242491618355042	0.2732361612521835
ENSMUSG00000026348	0.051004820978116205	0.2690166656880423	0.3200214866661585
ENSMUSG00000046070	0.05095973786024233	0.3025106891522744	0.2515509512920321
ENSMUSG00000089736	0.05095164852830972	0.2876603433586961	0.2367086948303864
ENSMUSG00000105434	0.05094372555837143	0.3006035831640063	0.2496598576056349
ENSMUSG00000088185	0.050893467056145975	0.2976835427992843	0.2467900757431383
ENSMUSG00000030244	0.050773353098044205	0.1462539605455995	0.0954806074475553
ENSMUSG00000036040	0.050753370888816984	0.3111360013041034	0.2603826304152864
ENSMUSG00000032758	0.05073229907663429	0.3802557749641729	0.3295234758875386
ENSMUSG00000026043	0.050709912346508096	0.2792856285152935	0.2285757161687854
ENSMUSG00000053332	0.050707873222586713	0.1990092633953228	0.2497171366179095
ENSMUSG00000047583	0.050701976642922114	0.1768564633425854	0.2275584399855075
ENSMUSG00000041741	0.050701734501577195	0.2198870102923783	0.2705887447939555
ENSMUSG00000028681	0.050639923397922004	0.2846786440705587	0.3353185674684807
ENSMUSG00000029714	0.05060908603024128	0.3091252110482156	0.3597342970784569
ENSMUSG00000047638	0.050602984770378	0.3164551750516491	0.2658521902812711
ENSMUSG00000029372	0.05059085835866017	0.2748674774464709	0.2242766190878107
ENSMUSG00000102204	0.05055286503689349	0.2293703945815337	0.2799232596184272
ENSMUSG00000113598	0.05045111932420321	0.256269136644404	0.3067202559686072
ENSMUSG00000037887	0.05042744200373639	0.3274231591713623	0.2769957171676259
ENSMUSG00000051149	0.050405280279129105	0.2088144237745434	0.2592197040536725
ENSMUSG00000037071	0.05027558236140389	0.3582200717427026	0.3079444893812987
ENSMUSG00000111792	0.05026901690443597	0.2735051890462382	0.3237742059506742
ENSMUSG00000119662	0.0502407707088659	0.1875512453253157	0.2377920160341816
ENSMUSG00000041841	0.04987692181676351	0.329623631263274	0.3795005530800375
ENSMUSG00000020423	0.049871543578529076	0.254191485514681	0.3040630290932101
ENSMUSG00000016756	0.049865040666753596	0.175185134528145	0.1253200938613914
ENSMUSG00000064604	0.0498620721674769	0.2638571205814711	0.313719192748948
ENSMUSG00000105954	0.04978018579341281	0.2571950494942007	0.3069752352876135
ENSMUSG00000021186	0.0497336211414946	0.2804204376671501	0.3301540588086447
ENSMUSG00000121069	0.04971925776787811	0.3920471740749447	0.3423279163070666
ENSMUSG00000022351	0.0497174172679507	0.2508340792398683	0.300551496507819
ENSMUSG00000040204	0.049705442723077864	0.3130580010093361	0.362763443732414
ENSMUSG00000120992	0.049659374469740725	0.2797779289875202	0.3294373034572609
ENSMUSG00000039519	0.04964000190036766	0.3087321941993302	0.2590921922989625
ENSMUSG00000106951	0.049637603378180406	0.2824259174113128	0.3320635207894932
ENSMUSG00000061878	0.04963574852529551	0.2903809481861308	0.2407451996608353
ENSMUSG00000078896	0.0496334807939971	0.3159023209430421	0.266268840149045
ENSMUSG00000020695	0.0495324201952817	0.2316661583515255	0.2811985785468072
ENSMUSG00000025317	0.04950509341375342	0.3612639386665896	0.3117588452528362
ENSMUSG00000020027	0.04949052246640706	0.3569737342227203	0.3074832117563132
ENSMUSG00000047586	0.04943507058602237	0.2938839595075483	0.3433190300935707
ENSMUSG00000061100	0.04942836371439657	0.2892075803225405	0.3386359440369371
ENSMUSG00000054520	0.0494040939311009	0.3177422335841909	0.3671463275152918
ENSMUSG00000025823	0.0493270656650972	0.2897096750908443	0.3390367407559415
ENSMUSG00000027800	0.04932514733651078	0.3118329085890677	0.2625077612525569
ENSMUSG00000111497	0.04927310190309428	0.2832033920917362	0.2339302901886419
ENSMUSG00000048126	0.04922566600924749	0.3460367663649066	0.2968111003556591
ENSMUSG00000041084	0.04918192982617578	0.2925128711921007	0.2433309413659249
ENSMUSG00000103220	0.04917249880110519	0.3259242753265484	0.2767517765254432
ENSMUSG00000102555	0.049040307443723785	0.2609192764741517	0.3099595839178755
ENSMUSG00000056293	0.0489963222572464	0.210603917975094	0.2596002402323404
ENSMUSG00000033209	0.048869483084199195	0.3065319872594362	0.257662504175237
ENSMUSG00000016239	0.048834774655773905	0.3865761095772069	0.337741334921433
ENSMUSG00000078894	0.04879965690230628	0.2785624966182105	0.2297628397159042
ENSMUSG00000034422	0.048732769231900286	0.2911338071269514	0.3398665763588517
ENSMUSG00000075702	0.048600813766192186	0.3241684451552456	0.3727692589214378
ENSMUSG00000022330	0.04854318729115348	0.1421847501342972	0.1907279374254507
ENSMUSG00000030546	0.04852398535377722	0.2790083518991022	0.230484366545325
ENSMUSG00000034892	0.04842982381110161	0.2609049775314713	0.3093348013425729
ENSMUSG00000067847	0.04837673132272599	0.2580167130215234	0.2096399816987974
ENSMUSG00000107362	0.04834115773552761	0.2787913260899527	0.2304501683544251
ENSMUSG00000119838	0.048307741677556804	0.3749283704138186	0.4232361120913754
ENSMUSG00000028571	0.04829509798801421	0.2599225382781317	0.2116274402901175
ENSMUSG00000113065	0.0482928107652727	0.2695395349777699	0.2212467242124972
ENSMUSG00000109311	0.04826046937684522	0.2320783117537604	0.2803387811306056
ENSMUSG00000027829	0.04824856356093449	0.2020546468423552	0.2503032104032897
ENSMUSG00000039062	0.04824820410938907	0.3303330098487645	0.3785812139581536
ENSMUSG00000117098	0.04816316251838218	0.1957782925550018	0.1476151300366196
ENSMUSG00000120254	0.04815772977972532	0.315649901255625	0.3638076310353503
ENSMUSG00000102918	0.04809252097479591	0.1878136090060951	0.235906129980891
ENSMUSG00000036398	0.04808701655378472	0.3486778620976068	0.3005908455438221
ENSMUSG00000102411	0.048004547673644704	0.3033310294276031	0.2553264817539584
ENSMUSG00000024640	0.04795277873673942	0.3391543136238555	0.2912015348871161
ENSMUSG00000080440	0.047812443116384995	0.3485316581214931	0.3007192150051081
ENSMUSG00000043993	0.04780592999886629	0.3493014817158731	0.3014955517170068
ENSMUSG00000009145	0.0477716785712152	0.2838698104081342	0.236098131836919
ENSMUSG00000040943	0.04776177651241989	0.226224413684202	0.2739861901966219
ENSMUSG00000035561	0.04772077500094271	0.2460661498043443	0.293786924805287
ENSMUSG00000030291	0.047701587794047706	0.3022224679301862	0.3499240557242339
ENSMUSG00000021416	0.0475621609938178	0.2198431755357099	0.2674053365295277
ENSMUSG00000057841	0.047503162499981766	0.3324412067488209	0.2849380442488391
ENSMUSG00000068686	0.047374385776737804	0.3477617654405046	0.3003873796637668
ENSMUSG00000011008	0.047309207606144404	0.2424104096689901	0.2897196172751345
ENSMUSG00000025321	0.04725783951585169	0.2895078591360681	0.2422500196202164
ENSMUSG00000022366	0.047211998981464026	0.2479741162619075	0.2951861152433715
ENSMUSG00000085334	0.04720585179588482	0.2042525337831071	0.2514583855789919
ENSMUSG00000037995	0.04715663418598562	0.2411950260766794	0.288351660262665
ENSMUSG00000020897	0.047111680298542014	0.3563650628963167	0.3092533825977747
ENSMUSG00000017724	0.047096904938499884	0.2560650070158954	0.3031619119543953
ENSMUSG00000056749	0.04706118358403111	0.3055590676614219	0.352620251245453
ENSMUSG00000062785	0.04700169743191021	0.2209916751397029	0.2679933725716131
ENSMUSG00000087365	0.04693209086579919	0.2839281015761629	0.3308601924419621
ENSMUSG00000043091	0.04691676562407199	0.2579381998816872	0.3048549655057592
ENSMUSG00000020381	0.046884852875248684	0.3038739872334365	0.3507588401086852
ENSMUSG00000027359	0.04688181779381173	0.3424342253352096	0.2955524075413979
ENSMUSG00000089706	0.04687133106598462	0.2160123684747175	0.2628836995407021
ENSMUSG00000032902	0.0468558029504374	0.2897134605201318	0.2428576575696944
ENSMUSG00000020681	0.04681939714135622	0.2849711270450591	0.2381517299037029
ENSMUSG00000040405	0.046783054943299984	0.3089178116519222	0.3557008665952222
ENSMUSG00000049152	0.04677866053400859	0.3158246632053887	0.3626033237393973
ENSMUSG00000021175	0.046584642091908296	0.2054370130915726	0.2520216551834809
ENSMUSG00000028444	0.046378840559625906	0.215491201167245	0.2618700417268709
ENSMUSG00000042029	0.046338451534360614	0.2494562542166115	0.2957947057509721
ENSMUSG00000021884	0.04632582222760823	0.3232476923840381	0.2769218701564299
ENSMUSG00000024391	0.04628721480323028	0.2763393516834145	0.3226265664866448
ENSMUSG00000018211	0.04623529771693741	0.3226951271948627	0.2764598294779253
ENSMUSG00000066072	0.04615463191219091	0.217518715546401	0.1713640836342101
ENSMUSG00000091694	0.04615300037142764	0.2207512220736149	0.2669042224450425
ENSMUSG00000085180	0.0461476912926031	0.3568292520353239	0.3106815607427208
ENSMUSG00000023224	0.04608935947016829	0.25093374602265	0.2970231054928183
ENSMUSG00000018927	0.045993147150522884	0.2863930204677506	0.3323861676182735
ENSMUSG00000001870	0.04592000429936538	0.3291846337421044	0.283264629442739
ENSMUSG00000021950	0.04578289692715501	0.179351036854041	0.225133933781196
ENSMUSG00000018567	0.04573532033422839	0.1287025216231765	0.1744378419574049
ENSMUSG00000018486	0.04572357853993758	0.2144397464537167	0.1687161679137791
ENSMUSG00000103373	0.04558785435009721	0.3717050463082473	0.3261171919581501
ENSMUSG00000038526	0.04554061891288197	0.2983802676923958	0.2528396487795138
ENSMUSG00000033871	0.0455127342948182	0.1715489861880945	0.2170617204829127
ENSMUSG00000026315	0.045489511244733716	0.1667928552352851	0.2122823664800188
ENSMUSG00000090817	0.045317266177621524	0.1568148138288805	0.202132080006502
ENSMUSG00000071497	0.04529449275823738	0.2310943622749595	0.2763888550331969
ENSMUSG00000021390	0.04527461209330863	0.2821419436446897	0.3274165557379983
ENSMUSG00000100005	0.04524002938044425	0.3744743484917619	0.3292343191113177
ENSMUSG00000021508	0.045183342956989614	0.3454825769377035	0.3002992339807139
ENSMUSG00000031278	0.04516972393761348	0.4051586540567206	0.3599889301191071
ENSMUSG00000005611	0.045142161900105726	0.2611635336685145	0.2160213717684088
ENSMUSG00000074261	0.04513393996219711	0.3647913081258046	0.3196573681636075
ENSMUSG00000041237	0.045062238080030126	0.3013156641166223	0.2562534260365922
ENSMUSG00000121375	0.045029037488601764	0.3014721511913775	0.2564431137027757
ENSMUSG00000035783	0.04500662060899657	0.2811374065697355	0.3261440271787321
ENSMUSG00000054640	0.045006204463951205	0.3631394581982758	0.3181332537343246
ENSMUSG00000044254	0.04498762298163081	0.2408656934381016	0.1958780704564708
ENSMUSG00000000805	0.04490318420740419	0.254502704162984	0.2994058883703882
ENSMUSG00000092220	0.04485170433628494	0.3306067801634586	0.2857550758271737
ENSMUSG00000102504	0.044843497700526536	0.3862587837230033	0.3414152860224768
ENSMUSG00000044468	0.044815003023393196	0.3965186519363539	0.3517036489129607
ENSMUSG00000047909	0.04475621549791639	0.2220543392506861	0.2668105547486025
ENSMUSG00000001642	0.04473964252614082	0.2062613488698482	0.251000991395989
ENSMUSG00000058620	0.04470800486841489	0.2766439360852	0.2319359312167851
ENSMUSG00000030935	0.0446998665304221	0.2433081052846714	0.1986082387542493
ENSMUSG00000039109	0.044684594706734415	0.3339213421084667	0.2892367474017323
ENSMUSG00000086370	0.0446474041644275	0.2581578106367044	0.2135104064722769
ENSMUSG00000030562	0.04451574911325218	0.2821598652900664	0.3266756144033186
ENSMUSG00000040093	0.04448374619772971	0.2950835477617539	0.3395672939594836
ENSMUSG00000022358	0.044441227562492414	0.2536844747678269	0.2981257023303193
ENSMUSG00000051262	0.04424638850711998	0.3022164395801737	0.2579700510730537
ENSMUSG00000108256	0.04422664834646661	0.1798678653746206	0.2240945137210872
ENSMUSG00000052040	0.04418753282384591	0.2384304367618483	0.1942429039380024
ENSMUSG00000106069	0.044176169975817	0.1625858900394008	0.2067620600152178
ENSMUSG00000090165	0.044167421607920865	0.2596622390997833	0.3038296607077042
ENSMUSG00000104960	0.04415771548464131	0.2705241573470883	0.3146818728317296
ENSMUSG00000037754	0.044146061661759994	0.2455818641604791	0.2897279258222391
ENSMUSG00000019874	0.044057473087073196	0.2863241202578174	0.2422666471707442
ENSMUSG00000055866	0.04402950280694279	0.2800357440219901	0.3240652468289329
ENSMUSG00000027070	0.04389279516780911	0.2510090319398354	0.2071162367720263
ENSMUSG00000062456	0.043881874848448715	0.2535743737511708	0.2096924989027221
ENSMUSG00000055782	0.04387748205944128	0.2098804238452234	0.2537579059046647
ENSMUSG00000069266	0.04387670253144069	0.2346166018168476	0.2784933043482883
ENSMUSG00000118718	0.04382747958346697	0.2414144051331423	0.2852418847166093
ENSMUSG00000093674	0.0437778806749311	0.2894474866612649	0.2456696059863338
ENSMUSG00000043822	0.04374970782617327	0.4025219329118472	0.3587722250856739
ENSMUSG00000029771	0.043734970154218705	0.2105404575667553	0.254275427720974
ENSMUSG00000116993	0.04372476579123241	0.3241694676612562	0.2804447018700238
ENSMUSG00000032327	0.043596743331004384	0.2995920004250681	0.3431887437560725
ENSMUSG00000075520	0.043566210168631825	0.2525633873811271	0.2961295975497589
ENSMUSG00000000253	0.0435502293560357	0.4490222964870812	0.4054720671310455
ENSMUSG00002076451	0.0435466100074971	0.3648644237233314	0.3213178137158343
ENSMUSG00000118653	0.0435211368259289	0.3374420293561272	0.3809631661820561
ENSMUSG00000031380	0.04346533444515338	0.3771798982880837	0.3337145638429303
ENSMUSG00000052572	0.04339981725173353	0.2663788850454454	0.3097787022971789
ENSMUSG00000036533	0.04332145259281689	0.3183075111281067	0.2749860585352898
ENSMUSG00000112478	0.043312766889626486	0.3429124446594808	0.2995996777698543
ENSMUSG00000030123	0.04322537479384558	0.2150684726674704	0.1718430978736248
ENSMUSG00000117924	0.043206072867362166	0.3406201388908346	0.2974140660234724
ENSMUSG00000119668	0.04313003340583499	0.3214234196733964	0.2782933862675614
ENSMUSG00000086859	0.04309883198910702	0.3607030219188222	0.3176041899297152
ENSMUSG00000085860	0.04303319915290199	0.364660942826002	0.3216277436731
ENSMUSG00000064337	0.04301233596785892	0.3052509771535426	0.2622386411856837
ENSMUSG00000079261	0.04299229277230776	0.2853966865332914	0.3283889793055992
ENSMUSG00000032420	0.0429489532713736	0.2108121148735326	0.167863161602159
ENSMUSG00000092746	0.04290183708245532	0.3158639564223328	0.3587657935047881
ENSMUSG00000022583	0.0428053866767088	0.2952996250702078	0.3381050117469166
ENSMUSG00000023886	0.04262154968379439	0.3000443215820828	0.2574227718982884
ENSMUSG00000091971	0.0425485855217691	0.1767179883422568	0.2192665738640259
ENSMUSG00000103085	0.04250428367412229	0.2692227718609045	0.3117270555350268
ENSMUSG00000020483	0.042477708845891304	0.1997385026902375	0.1572607938443462
ENSMUSG00000104436	0.042476123798609905	0.2133985642797723	0.2558746880783822
ENSMUSG00000032080	0.04240577852787197	0.4035224503068286	0.3611166717789566
ENSMUSG00000026574	0.0423639675256966	0.266896652079959	0.2245326845542624
ENSMUSG00000027875	0.04229409063671802	0.2826059477339849	0.3249000383707029
ENSMUSG00000087259	0.042285980794390304	0.1653120269900925	0.2075980077844828
ENSMUSG00000046082	0.042202314989723405	0.2359038011610008	0.1937014861712774
ENSMUSG00000119761	0.042168570773643305	0.2021019810114826	0.2442705517851259
ENSMUSG00000056724	0.04215812428448301	0.2018184035187165	0.2439765278031995
ENSMUSG00000004263	0.04209896144455272	0.3156322732477886	0.3577312346923413
ENSMUSG00000037411	0.04207938770963837	0.313600655117607	0.2715212674079686
ENSMUSG00000118698	0.04205260086484042	0.2755272739717413	0.2334746731069009
ENSMUSG00000055485	0.04200647528132212	0.234138849810069	0.2761453250913911
ENSMUSG00000090264	0.041975876008830904	0.3651910882844462	0.3232152122756153
ENSMUSG00000030319	0.041951100711936695	0.2392988301381534	0.2812499308500901
ENSMUSG00000071014	0.04188051716496077	0.3590163989872083	0.3171358818222475
ENSMUSG00000026205	0.04186968572752309	0.2777695499049045	0.3196392356324276
