gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000033763	89	-0.0013144269585602124	-0.0013712012500034306	0.927605563946834	1.0
ENSMUSG00000032902	85	0.08137245364487103	0.07847193771899139	0.927889670296577	1.0
ENSMUSG00000051331	83	-0.17352274954318989	-0.17353141111282486	0.9279627400003212	1.0
ENSMUSG00000026303	96	-0.44697507563978434	-0.5034851696040108	0.92838533132013	1.0
ENSMUSG00000024411	116	-0.11908428389579005	-0.14806114196867143	0.9285021732180272	1.0
ENSMUSG00000039607	104	0.2839862044900653	0.33857237247249505	0.9287535628760086	1.0
ENSMUSG00000033770	85	0.055123376846315165	0.07555186418753292	0.9306538433286582	1.0
ENSMUSG00000078572	83	0.17856648489833007	0.21307903158809888	0.9308799941624099	1.0
ENSMUSG00000098087	86	0.23465447886846652	0.22660873110020507	0.9313277972601951	1.0
ENSMUSG00000031980	80	0.012269091047345894	0.015623086008918291	0.9322887017747467	1.0
ENSMUSG00000046718	98	-0.19339158181101102	-0.22578584901149212	0.9323325277273818	1.0
ENSMUSG00000091705	150	-0.03075059019029081	-0.04297943191575682	0.9327599653019282	1.0
ENSMUSG00000023905	81	0.07214225530624477	0.11235746662005493	0.9327692216329438	1.0
ENSMUSG00000004328	81	-0.3427802078425891	-0.3924339789933066	0.9331978077671449	1.0
ENSMUSG00000040405	107	0.09884747266769023	0.12462322704727094	0.9333794872847246	1.0
ENSMUSG00000005268	146	-0.15638193562626884	-0.1594726661210261	0.9340796836271541	1.0
ENSMUSG00000001473	82	0.1381330505944782	0.18638260859418665	0.9340813786111515	1.0
ENSMUSG00000050359	82	-0.3069240478798744	-0.30264795021486324	0.9344233837263446	1.0
ENSMUSG00000078650	97	0.01868569403886672	0.02421987373682063	0.9344484975207967	1.0
ENSMUSG00000018211	92	-0.3917192894965391	-0.4294117327467569	0.9345264843759205	1.0
ENSMUSG00000024827	82	-0.14941345515835563	-0.14437411166945346	0.9348391920446137	1.0
ENSMUSG00000011832	80	0.07525666952133067	0.07857734294409134	0.9350879649387134	1.0
ENSMUSG00000024526	81	-0.2960888497531398	-0.24191725420245933	0.9359488403666657	1.0
ENSMUSG00000032120	107	0.016492498666047725	0.013297929865033807	0.936596217007173	1.0
ENSMUSG00000079056	102	-0.25788400992751054	-0.2727811385802661	0.9372163742120356	1.0
ENSMUSG00000106202	116	-0.09371108990162567	-0.07722424781995602	0.9373269651451697	1.0
ENSMUSG00000082035	95	0.19417019635438812	0.20550271025949568	0.9373691289342998	1.0
ENSMUSG00000115423	151	0.008282375335692763	0.008611602814462691	0.9380914404043029	1.0
ENSMUSG00000029829	99	-0.2581972882151594	-0.26898437749120924	0.9381395680023634	1.0
ENSMUSG00000068037	149	-0.048785205185412385	-0.07717349361565526	0.9387268670514486	1.0
ENSMUSG00000053317	93	-0.05243264138698386	-0.07629594561230117	0.9390320404418333	1.0
ENSMUSG00000008683	86	-0.053583568939939506	-0.0638703888724769	0.9392760365025815	1.0
ENSMUSG00000041528	97	-0.2209946870803816	-0.20303290920443356	0.9398368559041881	1.0
ENSMUSG00000081604	244	-0.16464141060132564	-0.1571560116406947	0.9399595913641747	1.0
ENSMUSG00000033307	94	0.17303347885608972	0.17488569178990404	0.9403930457859779	1.0
ENSMUSG00000093701	122	0.15641544274985947	0.20858332557501796	0.9406142981671443	1.0
ENSMUSG00000022270	81	-0.17073464393615514	-0.186417899305218	0.9409629677213831	1.0
ENSMUSG00000043122	82	-0.02534187827259108	-0.02481997377954056	0.9410751084468424	1.0
ENSMUSG00000025498	138	-0.06397426519543067	-0.09780524696204326	0.9411476372069008	1.0
ENSMUSG00000062006	83	-0.4299374997615829	-0.4455862003627813	0.9415143862199873	1.0
ENSMUSG00000108297	190	-0.20950083769857897	-0.2589793585902217	0.9417373585178899	1.0
ENSMUSG00000029657	88	-0.24296057657338652	-0.24568810133227947	0.9425781222571481	1.0
ENSMUSG00000066621	90	-0.20630721077322972	-0.24390692779119433	0.9426144941518971	1.0
ENSMUSG00000097137	272	-0.1739723463542751	-0.2035517593362216	0.9426172864405098	1.0
ENSMUSG00000108290	110	-0.2048093648627399	-0.169282552707179	0.9426537023989848	1.0
ENSMUSG00000030364	88	0.15761684282333693	0.18326611638106444	0.9427196482643281	1.0
ENSMUSG00000121404	90	-0.08204528400674502	-0.08615998979217593	0.9428319088570261	1.0
ENSMUSG00000037016	86	-0.2713624601252375	-0.2668286901966427	0.9433544108788703	1.0
ENSMUSG00000037053	178	-0.24694770239293623	-0.2571405284206577	0.9434391245758035	1.0
ENSMUSG00000075702	88	-0.13987105265259603	-0.15933491963043528	0.943575440844861	1.0
ENSMUSG00000046794	104	-0.07551120948046326	-0.063924314347366	0.9437944624675388	1.0
ENSMUSG00000002210	107	0.2122330844402321	0.23230746665972207	0.9441432339892878	1.0
ENSMUSG00000048930	136	-0.1492899956414483	-0.1558951488002871	0.9442951013383504	1.0
ENSMUSG00000030862	126	0.3275847590994077	0.3687871558691048	0.9443916709419988	1.0
ENSMUSG00000075279	91	-0.07446899944916352	-0.06801952116646354	0.9444325765139974	1.0
ENSMUSG00000021223	104	0.06965586505830436	0.07260558615968454	0.9445046348105101	1.0
ENSMUSG00000020806	126	-0.18692406117916133	-0.2464158760100616	0.944664500060455	1.0
ENSMUSG00000038086	90	0.05156101090833476	0.061378825162276496	0.944745008006021	1.0
ENSMUSG00000028177	312	-0.15180739201605226	-0.18982230260322025	0.94525600408449	1.0
ENSMUSG00000060636	87	-0.19535767808556742	-0.22316555218654335	0.9455394188189735	1.0
ENSMUSG00000030546	80	-0.14452676549553514	-0.1461780155640274	0.9456922863647929	1.0
ENSMUSG00000093593	139	0.3473645120859105	0.3612101518368415	0.9460859390853021	1.0
ENSMUSG00000062908	86	0.032992784678936814	0.027733052210379985	0.9464660953857627	1.0
ENSMUSG00000016427	81	-0.32610235214233646	-0.30082829196925676	0.946718593073842	1.0
ENSMUSG00000022354	84	-0.046809223294258795	-0.06416152555496409	0.9469335166942735	1.0
ENSMUSG00000024426	116	-0.0553613299503923	-0.07212205750744652	0.9470509282746536	1.0
ENSMUSG00000073988	82	-0.09012969061732401	-0.1015533008787759	0.9472314655789462	1.0
ENSMUSG00000020536	109	-0.1426978021860129	-0.157240755351773	0.9474011693276655	1.0
ENSMUSG00000024925	81	-0.16684557087719692	-0.1921831132357246	0.9475395762025071	1.0
ENSMUSG00000034796	87	-0.21659886389970867	-0.3303886501020381	0.9480373599074403	1.0
ENSMUSG00000098950	172	0.4526275248266764	0.5177957473803104	0.9482131429158145	1.0
ENSMUSG00000059049	84	-0.10109454838675701	-0.11261908395563489	0.9482809280524374	1.0
ENSMUSG00000062991	107	0.17607744354754806	0.27635663154585194	0.9487874073163055	1.0
ENSMUSG00000071984	167	0.15228659147396617	0.149608349754332	0.9497346347773489	1.0
ENSMUSG00000106943	103	0.15279496610164617	0.20041854523982577	0.9500657056195413	1.0
ENSMUSG00000039477	80	-0.343929104320705	-0.3920326578814479	0.9502729313573597	1.0
ENSMUSG00000059213	131	0.12139196842908652	0.12500843806178571	0.9505107526299073	1.0
ENSMUSG00000046727	84	-0.2607351556420304	-0.27135172990357437	0.9510162984245788	1.0
ENSMUSG00000031503	95	-0.2550729602575292	-0.3000818157435783	0.9512567339407144	1.0
ENSMUSG00000005220	204	0.3628454342484478	0.33136778680620194	0.951365974997368	1.0
ENSMUSG00000110234	119	0.2764839045703406	0.30094455412111626	0.9521784360424256	1.0
ENSMUSG00000029445	118	0.03517856355756333	0.029175800570555847	0.9530473489716451	1.0
ENSMUSG00000027111	81	0.13796765225706845	0.0913336561558529	0.9539861040584752	1.0
ENSMUSG00000026043	121	0.17195972204208151	0.20077628476945528	0.9541161854818268	1.0
ENSMUSG00000059810	174	-0.11252159099094435	-0.09518538607124086	0.9541212121455273	1.0
ENSMUSG00000020653	117	0.1584009286016208	0.16446562369074907	0.9548339442104917	1.0
ENSMUSG00000036098	96	0.1147297449409958	0.11854323382041022	0.9548382618077705	1.0
ENSMUSG00000031865	81	-0.2222590148448936	-0.28989912597471185	0.9548591283574455	1.0
ENSMUSG00000020898	83	-0.12118760682642529	-0.1570221668766324	0.9553384683097506	1.0
ENSMUSG00000032719	81	0.1920418784022337	0.2218181051109877	0.9554036402261702	1.0
ENSMUSG00000042961	89	-0.1458698093891159	-0.15815812467822002	0.955548620900169	1.0
ENSMUSG00000091694	151	-0.04208002211526174	-0.07328450148620556	0.9558757685090716	1.0
ENSMUSG00000106951	82	0.24392412594170307	0.2665685339540282	0.9558782417159062	1.0
ENSMUSG00000021520	100	-0.3140124831581489	-0.28223798179756987	0.9559020181998584	1.0
ENSMUSG00000003779	82	0.026126091182232584	0.040888645829820394	0.9571931965783558	1.0
ENSMUSG00000051319	84	0.467250572144986	0.5825480953020203	0.9571957214183587	1.0
ENSMUSG00000045875	89	-0.0027533389162278606	-0.003810676054484008	0.9574572392491575	1.0
ENSMUSG00000022351	99	0.18958493769168983	0.19195953309089578	0.9577993935916085	1.0
ENSMUSG00000117098	86	0.18766949325799967	0.18374224478683504	0.9578427316656717	1.0
ENSMUSG00000093789	90	0.029881945252419276	0.05869844138454561	0.9582893019264652	1.0
ENSMUSG00000108414	87	-0.17381297498941406	-0.22839578368794933	0.9583474505617763	1.0
ENSMUSG00000026822	101	0.017488235235215692	0.019210489023291494	0.9584664639371809	1.0
ENSMUSG00000030410	84	-0.14683481417596397	-0.1751808235945519	0.9584991375940347	1.0
ENSMUSG00000057103	101	0.05153567492961648	0.05139247568033058	0.9593486336296038	1.0
ENSMUSG00000036083	92	-0.36589327286928996	-0.29853107520533284	0.9593759311981982	1.0
ENSMUSG00000018770	82	0.14571031481027738	0.1778613074242735	0.9593929479135525	1.0
ENSMUSG00000033318	129	0.11561154574155676	0.14836942336795358	0.959708923184966	1.0
ENSMUSG00000099241	253	0.28175185807049113	0.3048000511808303	0.9598098826570481	1.0
ENSMUSG00000032012	101	-0.2301569344475859	-0.23978889033910183	0.9598592014273394	1.0
ENSMUSG00000018830	179	-0.0659619491547349	-0.0661574652034768	0.9599680443048135	1.0
ENSMUSG00000054517	215	-0.21161794289946387	-0.18078760309858427	0.96002519894973	1.0
ENSMUSG00000000149	122	0.03761830478906626	0.03784437580190907	0.9605145459059795	1.0
ENSMUSG00000056973	130	0.19767549806274473	0.19973746259738695	0.9607882985933595	1.0
ENSMUSG00000049152	83	-0.05119630098342832	-0.07795033504262852	0.9615090531225046	1.0
ENSMUSG00000085946	285	-0.19588766247033995	-0.1702885421939104	0.9615262101409598	1.0
ENSMUSG00000032640	85	-0.14849001765251274	-0.15296446097981203	0.9615414192935089	1.0
ENSMUSG00000030122	87	0.2799074284732318	0.2863011252690769	0.961578030342132	1.0
ENSMUSG00000073409	97	-0.18425895944237486	-0.22057321693019416	0.9616329540257667	1.0
ENSMUSG00000063730	112	0.099513080032194	0.06820530679636204	0.9616893014097295	1.0
ENSMUSG00000003575	81	-0.10437441207468735	-0.1186055815642151	0.9618384213320675	1.0
ENSMUSG00000034522	100	-0.2453621730208405	-0.2710944999433378	0.9619211630430131	1.0
ENSMUSG00000045374	96	0.0028044218197439442	0.0033064333048671247	0.9619284168938361	1.0
ENSMUSG00000024503	92	-0.033544018119574776	-0.03619536078389418	0.9620914428983465	1.0
ENSMUSG00000120224	99	0.24974442273378286	0.3275865575733848	0.9627748919506475	1.0
ENSMUSG00000002763	96	-0.35587789192795743	-0.3283153355812447	0.9628483589399742	1.0
ENSMUSG00000001403	106	0.15943569578230385	0.2807087396910455	0.9633508317842402	1.0
ENSMUSG00000038415	182	-0.2343705344945196	-0.24195112504047708	0.9641734290657129	1.0
ENSMUSG00000034472	96	0.016355863213538047	0.015969405812544357	0.964797134260658	1.0
ENSMUSG00000022769	92	0.08085273206233964	0.0945656342478105	0.9656919442917906	1.0
ENSMUSG00000044477	121	0.012059841305016463	0.017038014550604757	0.9658032364073909	1.0
ENSMUSG00000120081	116	0.24419799521565416	0.2928600166842941	0.9658951361021679	1.0
ENSMUSG00000056648	170	-0.0862810835475124	-0.09073190019538106	0.9659900169499658	1.0
ENSMUSG00000074170	88	-0.18745394051074804	-0.23565279093684266	0.9659900712843826	1.0
ENSMUSG00000064225	82	-0.2060824930667865	-0.2107980527270148	0.9668251961186556	1.0
ENSMUSG00000018486	88	0.2171949356794357	0.21391345989945404	0.9668294821647765	1.0
ENSMUSG00000108599	100	-0.06396237462758995	-0.09306787739074401	0.9668343504027952	1.0
ENSMUSG00000072082	83	0.00011944919824537257	0.00019013965853128295	0.966845587265079	1.0
ENSMUSG00000119670	125	0.03326758742332568	0.04362428824947491	0.9669296261271224	1.0
ENSMUSG00000003644	90	-0.006739460257814698	-0.006799686125132076	0.9669336399846714	1.0
ENSMUSG00000032175	86	-0.08490454554557808	-0.11905104200815787	0.9669528733436829	1.0
ENSMUSG00000024063	96	-0.012452951073649163	-0.012771770785036328	0.9670747160912352	1.0
ENSMUSG00000115232	156	0.2953838576871926	0.3488314526390964	0.9672022720757204	1.0
ENSMUSG00000032334	83	-0.2322798788547531	-0.16219891706404602	0.9674394438162888	1.0
ENSMUSG00000065304	90	-0.16411894466727855	-0.19005679287556915	0.9675364083018488	1.0
ENSMUSG00000061175	83	-0.03792414590716446	-0.03967158812212941	0.9677778861537387	1.0
ENSMUSG00000079435	83	-0.34201159044168894	-0.34404405409018013	0.9678113127668595	1.0
ENSMUSG00000043770	105	-0.12676135227084057	-0.09792158107501783	0.967920613481036	1.0
ENSMUSG00000057425	137	0.09633934944868246	0.11271068609633786	0.9679320463648885	1.0
ENSMUSG00000039364	85	-0.18112637996673525	-0.2413769689843839	0.9679539999880443	1.0
ENSMUSG00000021822	86	0.08001996651291984	0.0877413573963659	0.9680330719899487	1.0
ENSMUSG00000037157	117	0.0435504585504505	0.06307218228082181	0.9681759713034986	1.0
ENSMUSG00000024818	89	0.04039182066917327	0.042259494287861105	0.9681802702158295	1.0
ENSMUSG00000031604	87	-0.1934580892324452	-0.2207184167825136	0.9685173980906706	1.0
ENSMUSG00000071528	86	-0.45532733686268145	-0.3661072298676825	0.9686368699081026	1.0
ENSMUSG00000058672	84	-0.12222725562751231	-0.12441435378070878	0.9688149700327933	1.0
ENSMUSG00000033705	83	-0.3753870204091084	-0.36211981539157606	0.9689264916517466	1.0
ENSMUSG00000030123	94	0.10888738520443202	0.14724493396487576	0.968976196634292	1.0
ENSMUSG00000079465	89	-0.347347508743403	-0.33482091551143334	0.9690778955653085	1.0
ENSMUSG00000083405	132	-0.1454199036583295	-0.14363861166680197	0.9695543686223034	1.0
ENSMUSG00000020181	117	0.12451626951806201	0.09649250504136576	0.9698582057136431	1.0
ENSMUSG00000105096	100	-0.07723815534263881	-0.08291623132663717	0.9707570760317156	1.0
ENSMUSG00000024220	82	-0.008222021395340498	-0.00998232723702784	0.971029157087831	1.0
ENSMUSG00000112289	128	-0.23171100970357622	-0.23913316606310298	0.9710408518452069	1.0
ENSMUSG00000036887	87	0.16299142930656452	0.2193726148272687	0.971114268904872	1.0
ENSMUSG00000021290	85	-0.245033955574037	-0.2958156416286078	0.9711846252211674	1.0
ENSMUSG00000020235	90	-0.03182695095165408	-0.02811820947021877	0.9712349795955186	1.0
ENSMUSG00000021214	91	0.0864104807376875	0.07516159990803331	0.9713316405426313	1.0
ENSMUSG00000020484	83	0.16566865146159918	0.2275210334843133	0.9716091852310044	1.0
ENSMUSG00000070392	85	-0.12742728944867643	-0.142878557893876	0.9716528155825217	1.0
ENSMUSG00000050315	111	0.07109966091811698	0.07168971771555281	0.971665564140232	1.0
ENSMUSG00000004552	93	0.042281170189380636	0.05842909908450231	0.9719539645439201	1.0
ENSMUSG00000024521	94	-0.017192631773650838	-0.01876318300555406	0.9720664227292494	1.0
ENSMUSG00000022500	81	0.4838211238384253	0.41032635194581063	0.9721651768921291	1.0
ENSMUSG00000028465	86	0.016698524728418606	0.017563056933785067	0.9725591652312953	1.0
ENSMUSG00000121505	85	-0.11770226508378653	-0.1660364613798531	0.9725774033321288	1.0
ENSMUSG00000033960	102	-0.29398723649792247	-0.3141613905879599	0.9725853829423728	1.0
ENSMUSG00000037679	87	-0.2119107007980386	-0.24584970846648654	0.9727428794788393	1.0
ENSMUSG00000071076	97	0.22976012229919257	0.22459899869344455	0.9727959909662764	1.0
ENSMUSG00000027246	87	0.05242066532373392	0.08036166174995943	0.9732200991241431	1.0
ENSMUSG00000025034	90	0.22656083318579381	0.2641185897680062	0.9734489541527623	1.0
ENSMUSG00000042747	81	-0.19327799081802297	-0.2009511762477512	0.9735903962156067	1.0
ENSMUSG00000021994	80	0.06668767463415827	0.0848968719343264	0.9736345094128445	1.0
ENSMUSG00000000958	110	-0.18657557964324886	-0.18725883280594322	0.9743082670097084	1.0
ENSMUSG00000054422	89	-0.11566915363073342	-0.15785466196664655	0.9744406839907457	1.0
ENSMUSG00000042529	179	0.1699233144521727	0.22905764698208958	0.97470304364275	1.0
ENSMUSG00000120012	83	0.006744334101673506	0.007949416003860467	0.9747872366172511	1.0
ENSMUSG00000069305	88	-0.26255341544747296	-0.2736612992284439	0.975186147784476	1.0
ENSMUSG00000045482	92	-0.29127129390835726	-0.30614030881265397	0.9752578891253124	1.0
ENSMUSG00000017747	156	0.20694349054247008	0.21104783286266293	0.9753626261461658	1.0
ENSMUSG00000087590	91	-0.0277026414871199	-0.029768538755631794	0.9753884578298537	1.0
ENSMUSG00000037344	95	-0.3319662686437376	-0.35595916128204186	0.9755913922503954	1.0
ENSMUSG00000104030	86	-0.22938379526603958	-0.17492883916061902	0.9756613300537049	1.0
ENSMUSG00000064120	142	0.12286673718481421	0.09875157300822113	0.9758219396539507	1.0
ENSMUSG00000024694	112	-0.01942572072148256	-0.014723678208604124	0.9758241120192621	1.0
ENSMUSG00000087968	82	0.3858665753155942	0.3599535219647094	0.9758387863697243	1.0
ENSMUSG00000026185	93	0.37443785890936404	0.34036484785514426	0.9759042119644041	1.0
ENSMUSG00000024990	115	-0.11786892107920652	-0.1346964525649691	0.9760303764181644	1.0
ENSMUSG00000037474	84	-0.026274315547197752	-0.04153308747137277	0.9764381971368461	1.0
ENSMUSG00000054052	180	-0.03229213431477479	-0.026279584145186122	0.9766070174458248	1.0
ENSMUSG00000025153	86	0.093068591272458	0.08164225682499099	0.9767526960066254	1.0
ENSMUSG00000075031	83	0.2842771470546738	0.41527616975877196	0.9767714201088676	1.0
ENSMUSG00000022425	81	-0.09640599489211882	-0.0996127958776365	0.9775923469199724	1.0
ENSMUSG00000078193	287	-0.011192481219767366	-0.012235097445999273	0.9778049093137157	1.0
ENSMUSG00000012350	97	0.34102098494768524	0.34226174053703357	0.9781289525628071	1.0
ENSMUSG00000001062	119	-0.04619326218962827	-0.05823844014253216	0.9787286570242184	1.0
ENSMUSG00000053846	111	-0.18192160129547064	-0.17958117812442428	0.9790425090588293	1.0
ENSMUSG00000039568	90	-0.010913829384663334	-0.010585912423218758	0.9790622265135475	1.0
ENSMUSG00000027469	85	0.16729581058025528	0.24896212746078894	0.9794517010994594	1.0
ENSMUSG00000015647	83	-0.5014608438126746	-0.4662776590008246	0.9796584305077108	1.0
ENSMUSG00000010760	89	0.24115284550934846	0.21171290708750745	0.9797091954246844	1.0
ENSMUSG00000060548	83	-0.10753730237483923	-0.11678652759784097	0.979730879802899	1.0
ENSMUSG00000069792	140	0.1691396065056306	0.18515956412825896	0.9798683655681024	1.0
ENSMUSG00000021950	95	-0.06342852637171785	-0.08596982050424308	0.9800375969623539	1.0
ENSMUSG00000084174	100	-0.05637626089155638	-0.06412093746997372	0.980288507439601	1.0
ENSMUSG00000033128	90	0.03201579625019674	0.036821916077990006	0.9803167200392611	1.0
ENSMUSG00000026678	115	0.24034398794174197	0.23870371439373828	0.980401665972622	1.0
ENSMUSG00000064357	89	0.2995108246803243	0.2558943922314814	0.9806415632559928	1.0
ENSMUSG00000001666	81	0.041906410455706034	0.0554901392645948	0.9806745040611948	1.0
ENSMUSG00000096852	238	-0.10559453330934143	-0.1250426235072045	0.980700677941134	1.0
ENSMUSG00000121494	107	0.13864299077540543	0.10906464344776524	0.9808694320166187	1.0
ENSMUSG00000023266	89	0.12662260080687862	0.1467313262281874	0.9809152921434564	1.0
