gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000063730	112	0.126886364445092	0.13033892174346204	0.00016573968274147255	0.0016122537231660753
ENSMUSG00000001773	83	0.11178767457604476	0.20390694712909804	0.00017399894118985682	0.001682440352272297
ENSMUSG00000029722	84	0.2651138961315161	0.30025954925809584	0.00017430082049540996	0.001682440352272297
ENSMUSG00000051727	109	-0.22073283493518803	-0.3220678960871544	0.00018615733785343203	0.0017899744024368464
ENSMUSG00000056025	81	-0.13963350355625231	-0.18447492431126983	0.00019004469521810563	0.001820351486763464
ENSMUSG00000031445	111	0.0884629547595971	0.10786545464200971	0.00019377740556936196	0.001849021045509179
ENSMUSG00000071637	172	-0.23008885383605895	-0.2742980745795416	0.0001966595957768602	0.0018693877925557054
ENSMUSG00000108884	94	-0.21712803803384206	-0.20524369110356594	0.00020113506069963094	0.0019046880748071111
ENSMUSG00000004988	93	0.3862360745668365	0.3670713002087674	0.00020544576976200268	0.0019381676392641763
ENSMUSG00000023272	88	0.09625905789434808	0.09870464495947413	0.00021680150194225423	0.0020376081009610358
ENSMUSG00000092470	104	0.17645902265794555	0.159412008226183	0.00021796787769057246	0.0020408977311851353
ENSMUSG00002074955	91	0.8277927216142412	0.913108520515909	0.00022742261267938435	0.0021214795958897793
ENSMUSG00000080538	87	1.0499538443982617	0.9518640100673801	0.00022911698763594668	0.0021277158550490225
ENSMUSG00000038567	177	-0.09226256236433815	-0.10717419639013859	0.00022979331234529443	0.0021277158550490225
ENSMUSG00000020868	83	-0.39323180888313813	-0.4409568319219461	0.00024695080930903224	0.0022728790934479636
ENSMUSG00000121393	249	-0.19540222343057567	-0.23097103076419526	0.0002481976295024557	0.0022728790934479636
ENSMUSG00000025089	87	-0.5063830614089968	-0.5195357129708339	0.0002481983970045176	0.0022728790934479636
ENSMUSG00000027559	86	-0.5947913981974143	-0.6469916282642066	0.0002504089753474492	0.0022847534247030037
ENSMUSG00000022562	91	-0.293877084553243	-0.38060204301422934	0.0002547096153528994	0.002308533685039981
ENSMUSG00000037344	95	0.06307818293571327	0.08100852709090674	0.0002548621188284139	0.002308533685039981
ENSMUSG00000024866	82	-0.009066646639256796	-0.004409100751862889	0.00026096841092271283	0.0023553105678945203
ENSMUSG00000074892	83	-0.6128357883542767	-0.6841977954730979	0.0002716958374505696	0.0024433078907425323
ENSMUSG00000040111	89	-0.22691690549254329	-0.27072465385933037	0.00027424493599081945	0.00244954531378877
ENSMUSG00000040690	83	0.08829204142093469	0.08206356060557335	0.00027434907514434226	0.00244954531378877
ENSMUSG00000073988	82	0.564872904866932	0.543039533091447	0.0002792452715498772	0.0024843885369206157
ENSMUSG00000053303	90	0.4227710977196667	0.32729367639292933	0.0002871831658630697	0.002545950051977568
ENSMUSG00000009772	241	0.05802184212952787	0.06339102436191779	0.00030647904571678986	0.0027074120646359526
ENSMUSG00000031740	166	0.03836604245007138	0.03867930408484147	0.00031771294763405233	0.002796768905229334
ENSMUSG00000056313	86	-0.028149604983627938	-0.023733695417776632	0.0003222998905914043	0.0028271920227316166
ENSMUSG00000021186	126	-0.2303686019033176	-0.27255797143244054	0.00033633844403302415	0.0029400213639250365
ENSMUSG00000068240	111	0.3134249538183194	0.3590752134964909	0.00034677082149670024	0.0030206517551977373
ENSMUSG00000089960	162	0.22503778897225862	0.22320550781302564	0.00036193822860675073	0.0031406985756870084
ENSMUSG00000061787	87	-0.59777123704553	-0.5736543562140276	0.0003630647553494182	0.0031406985756870084
ENSMUSG00000030935	183	-0.209009439498187	-0.21756095229921682	0.0003754712338329691	0.003236820981318699
ENSMUSG00000028036	89	-0.11443118229508625	-0.10562417060884327	0.0003809184274460309	0.003272495081151468
ENSMUSG00000024972	109	0.04204221889376498	0.04745495717528276	0.0003895106647090474	0.003323968406271266
ENSMUSG00000110386	343	-0.09967069514095973	-0.10586183381876567	0.00038956909721499233	0.003323968406271266
ENSMUSG00000021040	81	-0.7211681900545939	-0.801006946379821	0.0004076886292031512	0.0034599682822080927
ENSMUSG00000110755	101	0.1269540436565864	0.13327123568321572	0.00040827625730055495	0.0034599682822080927
ENSMUSG00000044338	87	-0.32395065054297373	-0.3341499636668084	0.00042874052886732184	0.0036211193316496777
ENSMUSG00000083836	225	-0.1586226541548965	-0.17328227705102994	0.00046430833729127485	0.003908319337468644
ENSMUSG00000039058	105	0.31200239583849954	0.3449995625489003	0.000495610075065378	0.004157802643165923
ENSMUSG00000031994	84	-0.12974024042487237	-0.1031338716007787	0.0004996243558086366	0.004177461168968534
ENSMUSG00002076696	87	0.7451614558696714	0.8498731815378272	0.000511211469155004	0.0042600955762917
ENSMUSG00000070639	91	-0.26677813678979906	-0.36141819758062393	0.0005276922438879339	0.004382825945913073
ENSMUSG00000031441	81	-0.7457851715385927	-0.7268940746418565	0.0005340873608831176	0.004421252987443026
ENSMUSG00000020898	83	-0.27381864041089954	-0.34508318814668715	0.0005360022139654363	0.004422460511265976
ENSMUSG00000022469	85	-0.42802859842777397	-0.4492073955032579	0.0005500767859156763	0.004523657778911812
ENSMUSG00000049436	80	-0.6796471063862537	-0.7030036701094255	0.0005675292319518022	0.004651878950424608
ENSMUSG00000063130	89	-0.6107417806983013	-0.7419308194508412	0.000587941867012054	0.004803446625915473
ENSMUSG00000064945	127	0.8853006452321982	0.8188590791059158	0.0005998594279641445	0.004884848761923001
ENSMUSG00000026365	103	-0.374777135252952	-0.4571498482585883	0.0006099599426440117	0.004950973560422172
ENSMUSG00000052595	85	0.1931242292746883	0.3360077148313033	0.0006309621947939714	0.005104872126164817
ENSMUSG00000030319	81	-0.13807069240137854	-0.17285785414322788	0.0006350630665947765	0.005121476343506262
ENSMUSG00000042784	87	0.882839879393573	0.976499361211946	0.0006677987256028528	0.005362005901389273
ENSMUSG00000028339	87	0.3203912056982517	0.3855029735431829	0.0006691783364933812	0.005362005901389273
ENSMUSG00000048120	106	-0.03506155088544009	-0.055440408306385525	0.0006906004896631845	0.005514540064226873
ENSMUSG00000078650	97	-0.17268369123339358	-0.2075718259447886	0.0006926262320668952	0.005514540064226873
ENSMUSG00000045672	94	-0.1377952136099334	-0.14765906575571866	0.0006981565199821738	0.0055409247617632836
ENSMUSG00000029482	81	-0.2936749592423446	-0.2885887848674056	0.0007017926312756773	0.005543617958951695
ENSMUSG00000020823	95	0.15374117903411194	0.1883254508044618	0.0007029307571950749	0.005543617958951695
ENSMUSG00000079357	188	-0.19282238450832534	-0.19312391782815524	0.000724221370928535	0.005693564236859552
ENSMUSG00000056293	94	-0.35912373214960325	-0.4924612614771798	0.0007360775199155567	0.005768632601219096
ENSMUSG00000022508	149	0.15417916029691642	0.17334609530690168	0.0007688148298582442	0.006006365858267533
ENSMUSG00000064380	80	1.1152025896124504	1.1201845479648107	0.0008399587746894532	0.006541735005369574
ENSMUSG00000071984	167	0.20081489980220768	0.20000813314504878	0.0008578156312456509	0.006660059248801637
ENSMUSG00000032085	97	0.09003703296184705	0.08913090881400991	0.000908727856325453	0.007033497339980287
ENSMUSG00000021751	80	-0.32927745599299685	-0.4252413663093709	0.0009179702052187766	0.007083103435330067
ENSMUSG00000022598	81	-0.2739300824701815	-0.33051414025393555	0.0009262906671581028	0.007125312824293099
ENSMUSG00000026156	81	-0.13186081647872758	-0.14324559635680265	0.0009371094777342881	0.007186422375262945
ENSMUSG00000020423	140	-0.03162035569548899	-0.03798331958863251	0.0009418313742958206	0.0072005456750445
ENSMUSG00000070469	183	0.259687544405459	0.3168049536713879	0.0009613258726708374	0.007327178907552114
ENSMUSG00000022389	82	0.1644504080992196	0.12293884196693136	0.0009816444153603054	0.007459304068087427
ENSMUSG00000027361	90	0.21286718845367664	0.21456445517995537	0.0009939377476033684	0.007527694874747746
ENSMUSG00000058624	113	-0.06850819736719127	-0.04900323102646772	0.000998831409508405	0.007527694874747746
ENSMUSG00000033533	87	-0.20006536841392542	-0.23999494625980813	0.0009996778793665007	0.007527694874747746
ENSMUSG00000070167	95	0.69258343838155	0.759037275452406	0.0010303912006233151	0.0077356696743492125
ENSMUSG00000036764	106	0.24817322916351264	0.3279716500796787	0.0010404580684685305	0.0077878597939261265
ENSMUSG00000073418	124	0.18602268621325505	0.2451369083587841	0.0010643351219085107	0.007942799417227692
ENSMUSG00000059743	113	-0.1789514452219031	-0.1022732763615221	0.001085537439270312	0.00807691547076125
ENSMUSG00000034930	87	-0.36724899113178316	-0.4072848292823591	0.0010903584706846159	0.008088712690538694
ENSMUSG00000064120	142	0.08828608472831391	0.1016148344972933	0.001130208078066408	0.008359527204633196
ENSMUSG00000032401	226	-0.060990531719289934	-0.05641777496098355	0.0011601998056278706	0.008556045764217335
ENSMUSG00000046169	119	0.3845309406518923	0.45884692569070135	0.001191596828889696	0.008761741388894824
ENSMUSG00000057092	82	-0.6600774079561236	-0.7479474277206559	0.001240404170680165	0.009085549259959122
ENSMUSG00000004552	93	-0.37887815386056917	-0.3274524907763766	0.0012429031387624079	0.009085549259959122
ENSMUSG00000033594	119	-0.32810529600828886	-0.4218757802327564	0.0012605031648256215	0.009183442297405881
ENSMUSG00000056608	82	0.4109434045851226	0.5184997843819457	0.0012636416601230493	0.009183442297405881
ENSMUSG00000038641	135	0.18338044062257122	0.1433118637757064	0.001294315195729756	0.009368399739626882
ENSMUSG00000038895	106	0.04808020582422461	0.06169488812733313	0.0012965865239643604	0.009368399739626882
ENSMUSG00000118718	95	0.5859385229647153	0.6042873020441474	0.0013370462726810528	0.009632898218163205
ENSMUSG00000022791	83	-0.23128919377923018	-0.2786348136075167	0.001370883241312404	0.009803550287840983
ENSMUSG00000020953	113	-0.22190261706709918	-0.22412673695167043	0.001372004869846788	0.009803550287840983
ENSMUSG00000021196	92	0.40676776226609757	0.34079331384000167	0.0013724970402977377	0.009803550287840983
ENSMUSG00000085894	88	0.26453401222825	0.2617397055606562	0.0014496655845860351	0.010308617756386515
ENSMUSG00000079015	102	-0.22381302919238655	-0.3152077400955122	0.0014514533800992213	0.010308617756386515
ENSMUSG00000031549	92	0.17229287703521579	0.1698324665380219	0.0014677733861456765	0.010394995652589778
ENSMUSG00000065701	112	0.9346478846855472	0.8637611092091431	0.0014861058161387275	0.010495097571601183
ENSMUSG00000028003	100	0.23515783846378188	0.2554870089311499	0.0015490623863009256	0.010908890044372717
ENSMUSG00000045917	205	0.14984632823616345	0.15812729792937946	0.0015696419138070405	0.011022766248644948
ENSMUSG00000025574	104	-0.3612924369052056	-0.49848881980726273	0.0016068639312387667	0.0112525485380866
ENSMUSG00000021416	95	0.41437552124261634	0.4711658770026807	0.001623062010538634	0.011334231917169231
ENSMUSG00000042410	98	-0.4698065521195537	-0.5266754067970284	0.0016502229156073467	0.011491803033477346
ENSMUSG00000097140	322	-0.12812848053872616	-0.13662614699034603	0.0016800014710461886	0.0116666768822652
ENSMUSG00000117901	103	-0.1674615338444706	-0.1917479704324903	0.001701783824524128	0.011785206541025817
ENSMUSG00000035385	95	0.212036320613696	0.3303318270045113	0.001711329424341712	0.011818573372525638
ENSMUSG00000039395	90	0.2124261960387241	0.1657066157661189	0.001716412671675993	0.011821023909614278
ENSMUSG00000018927	102	-0.31178180165588804	-0.3826481719592076	0.0017833531769432254	0.012248304786697977
ENSMUSG00000026622	85	-0.3885950863361359	-0.49765634256084623	0.001846863391636866	0.012621414760284255
ENSMUSG00000016995	126	0.058045547315851306	0.05954611738617807	0.0018477751209056148	0.012621414760284255
ENSMUSG00000059481	300	-0.18836470209062078	-0.16131981341993468	0.0018788302563573778	0.012798571228592492
ENSMUSG00000044816	113	0.1287611864507215	0.19026332540941088	0.0019000059028322358	0.012907648796414645
ENSMUSG00000039364	85	-0.09136102187912694	-0.08851900365936037	0.0019439577674066344	0.013170445578635732
ENSMUSG00000019944	99	-0.048380753397942074	-0.06150545638953379	0.0019649515383561855	0.013266402097902244
ENSMUSG00000054999	161	0.03333232663571845	0.033978543530962704	0.0019687340713286927	0.013266402097902244
ENSMUSG00000029778	88	0.1418123789131645	0.15624169476407473	0.0019946524593184023	0.01340492244165593
ENSMUSG00000005043	92	-0.10795803181827102	-0.15171313456052576	0.002006955319996284	0.013451443163513968
ENSMUSG00000065208	93	0.5981724623590678	0.7429181648208447	0.002111169749227315	0.01408104024593632
ENSMUSG00000002831	109	-0.02969858050346356	-0.0251407083677986	0.002116625385566895	0.01408104024593632
ENSMUSG00000084106	126	-0.04638920016586734	-0.0452790749600822	0.0021177884529888225	0.01408104024593632
ENSMUSG00000106202	116	0.49921534890309127	0.4729317899545019	0.002185847179947964	0.014495007824588619
ENSMUSG00000019874	113	0.20298462463543104	0.18748315287624356	0.0022027043663310764	0.014568150570972728
ENSMUSG00000020846	93	0.2994652047753365	0.25648788900727537	0.002222400815550696	0.01464357566347654
ENSMUSG00000043496	93	-0.03922002613544526	-0.03140021620340303	0.002225823500848434	0.01464357566347654
ENSMUSG00000023067	85	-0.17602764330804405	-0.24087475695132746	0.0022594490313286864	0.014825202605913737
ENSMUSG00000028931	165	0.18622301737778021	0.2870071818138544	0.002265290958183619	0.014825202605913737
ENSMUSG00000075705	85	-0.40605650246143243	-0.44285903938788157	0.0023498185098891344	0.015338240926169285
ENSMUSG00000021290	85	-0.47638087570667564	-0.5432775695059678	0.00245938735340534	0.01601163641539935
ENSMUSG00000051747	141	0.10414197067730242	0.1365168900416874	0.0024892032407487497	0.016163657407459415
ENSMUSG00000030111	98	0.08102908595755973	0.066156803653184	0.002512994672492219	0.01627587223116722
ENSMUSG00000028713	107	0.27152662128210336	0.39398089359882055	0.002576789121220391	0.016645924555687277
ENSMUSG00000019577	160	-0.12390063498169326	-0.1344756558924408	0.002593229801227004	0.01670895490481317
ENSMUSG00000023064	99	-0.6006641656160354	-0.6066851483364596	0.002605388746459214	0.01674414361477644
ENSMUSG00000085826	127	0.17190279932692587	0.22996849906020964	0.002613834881831534	0.016755351806612397
ENSMUSG00000041523	84	-0.44791558068245674	-0.4190688336845688	0.0026532298604350357	0.016964385296899205
ENSMUSG00000058881	87	-0.052814431674777826	-0.04903359253242511	0.002665545688750326	0.016999653627234223
ENSMUSG00000027397	93	-0.09328179880976767	-0.1649085968666107	0.0027200451270440462	0.01730308604989851
ENSMUSG00000022366	191	-0.09610429629683388	-0.08659796623388541	0.0027343052240901278	0.0173496524371201
ENSMUSG00000118866	100	0.4583052285015568	0.45300830950134685	0.0028112263915655022	0.017792572098515837
ENSMUSG00000118669	129	0.15512085244990806	0.1689444777190925	0.0028546552566284245	0.018021813488815812
ENSMUSG00000022425	81	-0.0166025005280963	-0.025366217649205585	0.0028707675974753988	0.01807788159619269
ENSMUSG00000031673	110	0.21040780842304085	0.19044290341997228	0.0029138584955834546	0.018221930782130746
ENSMUSG00000028559	82	0.4022232193499794	0.41238273866690284	0.0029142409088112053	0.018221930782130746
ENSMUSG00000027070	83	-0.3990137882530692	-0.4107228579011737	0.0029155089251409194	0.018221930782130746
ENSMUSG00000075031	83	0.3958172827959034	0.5597793977508082	0.0029591448930691433	0.01844853424606698
ENSMUSG00000036523	123	0.13950818032026271	0.17937619194302268	0.002975581835426233	0.018504862160610903
ENSMUSG00000021509	115	0.21517664124257851	0.3249995069696784	0.002995948582717678	0.01858528897467542
ENSMUSG00000064357	89	0.5061785519123071	0.5055248237424304	0.0030133939253780273	0.018627067877654942
ENSMUSG00000040952	82	0.10829967111348932	0.1450103182846254	0.0030175849961801005	0.018627067877654942
ENSMUSG00000119873	147	0.27218040674924865	0.32947291769826825	0.003038796704828317	0.018711802369632494
ENSMUSG00000003526	88	0.2317696440964922	0.2618162771917318	0.003059346434002741	0.0187920542629161
ENSMUSG00000078350	82	0.17151128901168672	0.1927144281709694	0.0032086529299859556	0.01966086354158061
ENSMUSG00000009633	109	-0.11150026917457545	-0.10574026264258458	0.0032224176522287484	0.019696929414601154
ENSMUSG00000022218	84	-0.6753860704600801	-0.5738314954485189	0.0033009253948779183	0.020120558762888006
ENSMUSG00000028088	114	-0.22600798076018616	-0.3357817319244587	0.003307819860618788	0.020120558762888006
ENSMUSG00000035674	89	-0.4468530267477074	-0.5282594326175352	0.0033181216182538442	0.020131373241928634
ENSMUSG00000021214	91	0.49196798193733976	0.4038072431836312	0.003331701260777198	0.020131373241928634
ENSMUSG00000119662	114	0.6876414826139783	0.7118242505692065	0.0033337554088633814	0.020131373241928634
ENSMUSG00000099954	202	-0.08500355202704739	-0.09259172569111584	0.003385511870000135	0.020394649819277924
ENSMUSG00000089281	81	0.9344915241003012	0.8577239070878814	0.003486031616029117	0.020949709230944212
ENSMUSG00000065232	87	0.8005687952041589	0.8288657201880565	0.0035106396145216934	0.02104700008706051
ENSMUSG00000006445	96	-0.06821584271674673	-0.1079209923077543	0.003594270579090786	0.021496833607002306
ENSMUSG00000068587	83	-0.44091585539281153	-0.5184037053357877	0.0036105000115462804	0.021542362837388307
ENSMUSG00000031865	81	-0.5150569647550606	-0.5065228792458725	0.003648054487898511	0.02171461004701495
ENSMUSG00000041697	81	-0.3879415750503548	-0.48564894168528155	0.00371630848336868	0.02206834016252185
ENSMUSG00000106107	90	-0.22675903661875135	-0.2895801061307736	0.0038349547863403277	0.02271892645936213
ENSMUSG00000024644	87	0.39716385602950743	0.36770173713199106	0.003868785722840551	0.02286516384657536
ENSMUSG00000090165	171	-0.04329971708357439	-0.03679224174059562	0.0038819667137688363	0.02288895468024078
ENSMUSG00000032526	82	-0.3841633772477516	-0.3915171438009727	0.00395252133570001	0.023250125504117706
ENSMUSG00000058258	87	-0.3461010903120038	-0.4468758355818274	0.003993068240614295	0.023433499064637882
ENSMUSG00000011832	80	0.08632039763033383	0.0944015030130029	0.004022311457814065	0.02354983289118305
