gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000089712	49.54814837127924	39.31810102462769	105.40289726257322
ENSMUSG00000026355	49.539490981027484	35.296463871002196	109.37794208526611
ENSMUSG00000023087	49.53251850605011	43.85687522888183	95.75100841522215
ENSMUSG00000030222	49.50660942494869	45.11021585464478	86.34240989685058
ENSMUSG00000071497	49.50628707930446	41.234278202056885	85.1492568969726
ENSMUSG00000028715	49.50446781143546	36.508736801147464	90.85619087219237
ENSMUSG00000034593	49.504307091236115	40.77870855331421	118.25129795074461
ENSMUSG00000020189	49.48645757883787	29.86158881187439	133.66210708618155
ENSMUSG00000079465	49.46000500395894	41.748497295379636	101.49694423675535
ENSMUSG00000043017	49.44405248016119	30.308549928665162	102.57350940704346
ENSMUSG00000104735	49.44234597682953	44.29838857650757	104.24016857147214
ENSMUSG00000024640	49.43892081640661	30.374882555007936	96.18871498107909
ENSMUSG00000102302	49.41204411536455	33.22610206604004	99.79259510040283
ENSMUSG00000050608	49.39171054214239	34.49010105133057	92.77525768280027
ENSMUSG00000030432	49.3676427975297	34.646240234375	104.83158607482909
ENSMUSG00000017309	49.36452239006758	34.64826717376709	112.52447509765624
ENSMUSG00000045193	49.34713618457317	29.23637318611145	103.33780612945554
ENSMUSG00000023262	49.30487836524844	43.702311515808105	106.39491481781005
ENSMUSG00000044894	49.2900824546814	41.05129451751709	116.45653400421136
ENSMUSG00000051811	49.284432816552	39.82208204269409	95.16679897308349
ENSMUSG00000105970	49.26546162366867	39.09735860824585	90.79804992675781
ENSMUSG00000120012	49.25909901410341	39.800715637207034	121.42212390899658
ENSMUSG00000038146	49.24426918104291	41.630161094665525	80.94747982025146
ENSMUSG00000072115	49.19789488054812	34.63127460479736	107.80098800659174
ENSMUSG00000052336	49.19373777508736	40.25240030288696	113.25337944030744
ENSMUSG00000120983	49.173815578222275	37.232168197631836	95.45114536285399
ENSMUSG00000001403	49.16973871551454	33.38771905899048	96.43628063201896
ENSMUSG00000063882	49.12315587699413	37.849203968048094	105.38685302734375
ENSMUSG00000025868	49.10966184735298	32.82413206100464	119.7872989654541
ENSMUSG00000039221	49.100037187337875	37.523685455322266	107.44509201049803
ENSMUSG00000023224	49.07703613489866	33.04309501647949	84.8867557525634
ENSMUSG00000034371	49.073494739830494	37.90671634674072	118.30748386383056
ENSMUSG00000028542	49.03820812702179	39.39542999267578	102.99644222259518
ENSMUSG00000023905	49.030145555734634	43.92650604248047	86.23352451324463
ENSMUSG00000027820	49.00327568128705	34.697200775146484	101.7816390991211
ENSMUSG00000059201	48.95998930372298	43.83247528076172	116.99932651519774
ENSMUSG00000059336	48.94063112139702	40.39161806106567	89.92822761535632
ENSMUSG00000088088	48.88587083667517	48.882568740844725	122.48907642364495
ENSMUSG00000001473	48.8652625977993	46.57679748535156	87.29496746063231
ENSMUSG00000054385	48.82830739021301	37.507494831085204	91.10469684600822
ENSMUSG00000034591	48.80040691047907	37.05712881088257	94.68850517272946
ENSMUSG00000027339	48.79943808168173	36.75032424926758	90.71766262054442
ENSMUSG00000040732	48.78609465062618	34.15468740463257	114.48852062225342
ENSMUSG00000069266	48.75607109069824	39.083563804626465	124.80733470916748
ENSMUSG00000062981	48.75253661908209	35.76838760375976	125.66887359619136
ENSMUSG00000118837	48.74283355101943	34.78747148513794	94.17065563201899
ENSMUSG00000038384	48.734850220382214	42.944655418395996	90.82329139709472
ENSMUSG00000019899	48.69227147102356	38.92449188232422	87.69042778015137
ENSMUSG00000041220	48.666690059006214	32.59964447021484	101.89189910888672
ENSMUSG00000027513	48.591923013329506	44.38996067047119	107.02149448394773
ENSMUSG00000042784	48.587847620248795	31.165014219284057	90.42810916900632
ENSMUSG00000117870	48.5707707349211	40.31604375839233	89.97733306884766
ENSMUSG00000024313	48.56953114271164	34.862762451171875	102.4508665084838
ENSMUSG00000078974	48.55784225463867	45.659157371521	101.53692474365232
ENSMUSG00000021240	48.54751416295767	34.38096237182617	108.47807178497314
ENSMUSG00000028268	48.53805433213711	32.482406330108645	89.27452716827392
ENSMUSG00000034917	48.531140483915806	31.638602638244627	111.90066242218016
ENSMUSG00000117102	48.52312057092786	34.05502099990845	119.1193332672119
ENSMUSG00000021490	48.51898396760225	31.888994407653808	100.41794128417969
ENSMUSG00000064043	48.486393079161644	39.14940404891968	97.86579856872558
ENSMUSG00000110282	48.46443893015385	34.432784938812254	99.02469291687012
ENSMUSG00000064901	48.41191864013672	31.331970167160033	109.35102329254146
ENSMUSG00000019767	48.390181336551905	34.19012136459351	104.88417205810545
ENSMUSG00000054146	48.38097691163421	29.980974245071412	111.26709804534906
ENSMUSG00000097042	48.38042475003749	40.93611145019531	95.42827224731444
ENSMUSG00000039457	48.364516634494066	27.110439443588255	88.93535575866699
ENSMUSG00000107813	48.354473665356636	34.36880950927734	94.84707183837887
ENSMUSG00000019944	48.329264651983976	46.54374351501465	89.60170764923086
ENSMUSG00000023942	48.325772136449814	44.403033065795896	84.70620269775387
ENSMUSG00000105643	48.311233177781105	33.478562927246095	99.48657379150383
ENSMUSG00000005615	48.30074097216129	41.13621053695679	90.72130088806149
ENSMUSG00000038400	48.285280764102936	30.840384912490844	101.88682823181152
ENSMUSG00000078350	48.280511535704136	42.54158668518066	92.57909679412842
ENSMUSG00000025321	48.27562479674816	40.484535694122314	98.13805923461909
ENSMUSG00000023914	48.22903150320053	38.682306098937985	100.51574039459227
ENSMUSG00000021750	48.22563694417477	37.88409738540649	91.02013568878172
ENSMUSG00000029700	48.20956593751907	39.78049192428589	100.5416715621948
ENSMUSG00000001774	48.20393098145723	33.69438123703003	107.77090873718261
ENSMUSG00000093789	48.19740925729275	34.997107696533206	88.47053718566895
ENSMUSG00000035342	48.195028971880674	34.264238357543945	94.97084045410156
ENSMUSG00000036899	48.188276663422585	31.91736831665039	103.27630939483642
ENSMUSG00000030247	48.17575430124998	30.755440855026244	101.89994831085205
ENSMUSG00000030409	48.151087779551744	40.921012783050536	80.99902305603023
ENSMUSG00000121505	48.14437544345856	42.463864421844484	87.28421039581296
ENSMUSG00000120079	48.14279289543629	40.10040626525879	113.85848941802972
ENSMUSG00000026395	48.103058982640505	35.06627655029297	107.54444713592522
ENSMUSG00000020889	48.08348819613457	39.22192983627319	80.05550174713132
ENSMUSG00000102504	48.055609956383705	37.29630651473999	77.3519998550415
ENSMUSG00000002265	48.047735653817654	40.22680797576904	97.25745487213135
ENSMUSG00000074896	48.04523029923439	38.331124496459964	86.53902568817138
ENSMUSG00000060044	48.02739127725363	36.830718994140625	138.4208835601806
ENSMUSG00000033318	48.01770777069032	44.436451053619386	105.54769382476798
ENSMUSG00000108037	48.00722997263074	40.60833578109741	109.12169857025135
ENSMUSG00000009633	47.972761114127934	37.04890203475952	107.0752740859985
ENSMUSG00000073676	47.971003860235214	38.849274730682374	91.09044399261474
ENSMUSG00000056313	47.936640948057175	33.719763374328615	87.21275520324706
ENSMUSG00000028028	47.93487989529967	39.8753059387207	118.3769956588745
ENSMUSG00000006342	47.92911410331726	37.856154918670654	95.83937568664547
ENSMUSG00000115190	47.88968224823475	46.81790752410889	84.62118625640865
ENSMUSG00000104586	47.888663336634636	28.01168942451477	90.10850620269774
ENSMUSG00000063434	47.83338014036417	37.02900314331055	123.47764244079589
ENSMUSG00000040808	47.812290366739035	43.295745086669925	93.97074985504146
ENSMUSG00000033618	47.796084605157375	38.20487880706787	87.57069015502928
ENSMUSG00000033880	47.77701133489609	34.74967107772827	91.09112319946288
ENSMUSG00000030972	47.75151402503252	36.19285020828247	93.37744464874264
ENSMUSG00000033676	47.70606737956405	35.05687532424927	83.42863006591796
ENSMUSG00000042379	47.70505878701806	39.25773906707764	105.75133247375474
ENSMUSG00000119227	47.69632234424353	40.61805696487427	111.7607172012329
ENSMUSG00000031609	47.69574339687824	35.0271110534668	117.4367887496948
ENSMUSG00000048997	47.675466887652874	35.18102312088013	95.15373611450194
ENSMUSG00000047379	47.67152455355972	45.315411472320555	171.73076934814452
ENSMUSG00000053964	47.66631305962801	30.9372230052948	96.41230449676512
ENSMUSG00000022419	47.6546296607703	42.053086853027345	77.76577243804931
ENSMUSG00000080365	47.64645175635815	42.377719688415525	122.5065189361572
ENSMUSG00000087042	47.59300126507878	37.62330284118652	106.09160213470459
ENSMUSG00000005716	47.56931942515075	26.778024530410768	126.8986696243286
ENSMUSG00000065653	47.56711007654667	36.26076698303223	119.9276578903198
ENSMUSG00000026822	47.55149447917938	33.210235595703125	90.39538269042967
ENSMUSG00000030880	47.54006161540747	42.6695634841919	108.83807678222657
ENSMUSG00000106918	47.516055434942245	41.023661041259764	106.79416828155514
ENSMUSG00000121871	47.49720424413681	31.537486267089843	107.4419652938842
ENSMUSG00000073274	47.495707880705595	44.33258237838745	82.97949981689453
ENSMUSG00000016427	47.47798249125481	39.42952880859375	90.23283615112302
ENSMUSG00000020309	47.47343171201646	42.68954420089722	104.69744358062741
ENSMUSG00000101174	47.466181978583336	41.41435604095459	92.64487400054931
ENSMUSG00000074892	47.45886021852493	33.08733263015747	99.40803184509276
ENSMUSG00000044674	47.44902741536498	39.08756275177002	98.66246433258056
ENSMUSG00000101514	47.437265381217	41.177360439300536	111.19225006103511
ENSMUSG00000028261	47.394412122666836	34.5288046836853	106.04181365966797
ENSMUSG00000087963	47.36073923110962	32.88577461242676	113.28892326354978
ENSMUSG00000038624	47.35943806543946	28.83875904083252	108.20569858551023
ENSMUSG00000121345	47.33823198080063	40.48305501937866	90.94285297393799
ENSMUSG00000074264	47.320617869496346	36.14402885437012	115.81221466064447
ENSMUSG00000110928	47.31574807781726	37.40618257522583	109.0021377563476
ENSMUSG00000020484	47.31039793044329	32.734867095947266	107.05926551818844
ENSMUSG00000034875	47.28230230510235	37.27000169754028	99.96819038391105
ENSMUSG00000023043	47.27083500428125	37.018082237243654	96.27779655456543
ENSMUSG00000034159	47.24513477087021	41.70981187820435	92.90673294067379
ENSMUSG00000047909	47.23187963664532	37.06662578582764	89.23319816589354
ENSMUSG00000062980	47.17882948368788	43.4636323928833	76.68649902343749
ENSMUSG00000108256	47.16634855233133	27.250608062744142	115.74033164978023
ENSMUSG00000113902	47.14140605926514	34.52718887329102	104.01636810302732
ENSMUSG00000002831	47.11828502267599	44.30906639099121	94.2696210861206
ENSMUSG00000102602	47.10771732777357	38.277964210510255	99.55325832366941
ENSMUSG00000048731	47.1041394919157	45.51884212493896	83.6143543243408
ENSMUSG00000004951	47.09013272821903	38.8242073059082	82.54444198608395
ENSMUSG00000035674	47.083735555410385	36.02339353561401	92.31310787200927
ENSMUSG00000103373	47.07158203423023	40.45888166427612	87.61252632141111
ENSMUSG00000104713	47.07033299654722	19.86998109817505	119.07838916778564
ENSMUSG00000060093	47.06305782496929	38.370880126953125	103.87827911376951
ENSMUSG00000056749	46.99321439862251	36.879028701782225	88.46914081573486
ENSMUSG00000060678	46.982686281204224	45.77422037124634	125.13336887359618
ENSMUSG00000102964	46.976174265146255	40.28354358673096	89.49807872772216
ENSMUSG00000038086	46.8877510689199	29.520187520980834	86.83164539337156
ENSMUSG00000045875	46.85720181465149	36.79020690917969	82.15301456451412
ENSMUSG00000019997	46.85107605904341	33.68964204788208	92.98625450134277
ENSMUSG00000039741	46.84470580518246	39.997482013702395	83.89370727539062
ENSMUSG00000008855	46.791502602398396	39.50888442993164	107.21549625396723
ENSMUSG00000121092	46.763664811849594	32.080305862426755	102.71463699340818
ENSMUSG00000047501	46.7324554938823	32.43971166610718	96.22200870513916
ENSMUSG00000000901	46.72334189713001	31.471694135665892	101.34264183044434
ENSMUSG00000079641	46.703874334692955	39.70938129425049	95.8191556930542
ENSMUSG00000120913	46.685232535004616	39.89185848236084	90.87445774078368
ENSMUSG00000046727	46.656639501452446	32.25411977767944	95.97262821197509
ENSMUSG00000029321	46.65617687255144	39.159377861022946	95.6331335067749
ENSMUSG00000053580	46.63696501404047	31.609979915618897	108.33046798706044
ENSMUSG00000023015	46.630970761179924	37.18059701919556	87.85807781219474
ENSMUSG00000030878	46.58403553813696	41.385997486114505	126.80382823944088
ENSMUSG00000034634	46.563691809773445	37.3360595703125	101.81550998687742
ENSMUSG00000047907	46.54743646085262	41.17889938354492	87.48725757598875
ENSMUSG00000004460	46.51694378629327	39.826656341552734	79.50979881286618
ENSMUSG00000026154	46.51653695106506	37.01761932373047	92.73287715911866
ENSMUSG00000034522	46.49491675943136	39.621763706207275	85.35553913116452
ENSMUSG00000026605	46.48930670320988	33.803678798675534	93.10947761535643
ENSMUSG00000029093	46.45802201703191	40.23324594497681	93.40991077423095
ENSMUSG00000043091	46.43030400574207	40.43059387207031	94.09391574859619
ENSMUSG00000048546	46.3747134655714	43.56296939849854	134.25436782836908
ENSMUSG00000047215	46.37421492487192	35.89233226776123	108.49787311553949
ENSMUSG00000064427	46.36218610405922	35.418323802947995	109.59827175140376
ENSMUSG00000030530	46.35859251022339	36.244136810302734	90.4084804534912
ENSMUSG00000033705	46.339156940579414	44.076023960113524	89.09043846130362
ENSMUSG00000030737	46.33544696494937	39.761965942382815	78.41252899169922
ENSMUSG00000112637	46.31642046570778	44.559856224060056	76.82676200866699
ENSMUSG00000066170	46.30201052874327	30.81835012435913	129.61110343933106
ENSMUSG00000119986	46.27310799155384	36.22582931518555	97.53666439056393
ENSMUSG00000015533	46.27101492881775	31.85228548049927	99.63721160888666
ENSMUSG00000014313	46.24924935400486	34.61103973388672	111.04371089935292
ENSMUSG00000079018	46.24208585545421	34.97257614135742	82.82838516235348
ENSMUSG00000041329	46.23043920099735	36.272597312927246	77.22757320404047
ENSMUSG00000092341	46.21239549666643	39.017960929870604	93.2141689300537
ENSMUSG00000030037	46.16785866767168	33.87026472091675	111.78109264373771
ENSMUSG00000068855	46.16755746304989	39.22793197631836	116.02759552001953
ENSMUSG00000104293	46.150109477341175	39.923191738128665	88.96615104675291
ENSMUSG00000090101	46.122504375874996	32.3198356628418	116.5759805679321
ENSMUSG00000112366	46.08613608777523	37.230652809143066	109.39816951751706
ENSMUSG00000004891	46.08446252346039	33.933868408203125	110.19696884155273
ENSMUSG00000039607	46.060211546719074	33.75423078536987	107.01450920104979
ENSMUSG00000038738	46.04551777243614	39.29166526794434	98.26335201263424
ENSMUSG00000031842	46.04202374815941	32.149361515045165	98.80187091827388
ENSMUSG00000041219	46.038600131869316	37.98768787384033	86.23863391876213
ENSMUSG00000001642	46.024898417294025	40.08485622406006	93.46778240203858
ENSMUSG00000070473	46.013227524235845	32.77554702758789	111.14081020355223
ENSMUSG00000041293	46.001373793929815	30.03626365661621	116.02092781066894
ENSMUSG00000111212	45.90881619229913	33.49496755599976	98.17567977905267
ENSMUSG00000062382	45.895066022872925	37.31663026809692	125.08792343139645
ENSMUSG00000020427	45.87035375833511	41.57999715805054	90.58391571044922
ENSMUSG00000028001	45.86886926740408	33.88634490966797	97.17307262420654
ENSMUSG00000065118	45.866763651371	32.73708620071411	106.23737659454343
ENSMUSG00000067377	45.839059092104435	31.135778951644898	102.64702701568602
ENSMUSG00000105950	45.831097051501274	37.234860801696776	85.54851589202879
ENSMUSG00000078664	45.80149249732494	37.0944655418396	94.04449424743652
ENSMUSG00000060938	45.74134802818298	35.504983520507814	109.64472484588617
ENSMUSG00000073802	45.73577901721001	30.671844911575317	87.11967697143552
ENSMUSG00000074802	45.70168100297451	36.68789052963257	99.19191188812252
ENSMUSG00000029082	45.69992455095053	33.97507095336914	89.09088382720942
ENSMUSG00000027952	45.68170212209225	38.96623554229736	74.6918056488037
ENSMUSG00000118936	45.64338568225503	33.58280563354492	96.39064025878906
ENSMUSG00000028976	45.62034759670496	30.513381910324096	109.9202085494995
ENSMUSG00000005611	45.61185614019632	41.08222579956055	85.09079475402831
ENSMUSG00000049241	45.567065039649606	35.9913724899292	115.56180553436279
ENSMUSG00000121213	45.53755444288254	35.35327568054199	95.41010112762449
