gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000035885	0.0032632010574552006	0.3363665108592827	0.3396297119167379
ENSMUSG00000110928	0.0032445004582233317	0.2723402472967232	0.2755847477549465
ENSMUSG00000024164	0.0032397670106276005	0.0725705444272946	0.0758103114379222
ENSMUSG00000005980	0.0032359786560578196	0.2240181559522288	0.2272541346082866
ENSMUSG00000045319	0.003217569495564704	0.0724226017639615	0.0756401712595262
ENSMUSG00000036896	0.0032143855368906293	0.2505255189259318	0.2537399044628224
ENSMUSG00000026712	0.0032016060676308133	0.2275306941157661	0.2307323001833969
ENSMUSG00000057425	0.003193319940366701	0.0705921398226376	0.0673988198822709
ENSMUSG00000034739	0.0031869723284425056	0.3711551564499132	0.3679681841214707
ENSMUSG00000119320	0.0031859166005240025	0.2423164948832287	0.2391305782827047
ENSMUSG00000038508	0.003182590454781406	0.0855158773376318	0.0823332868828504
ENSMUSG00000119895	0.0031754831157967955	0.3179653982672498	0.3211408813830466
ENSMUSG00000049303	0.0031699201876811967	0.0976326479496801	0.0944627277619989
ENSMUSG00000121184	0.0031162003924782855	0.252928100341372	0.2498118999488937
ENSMUSG00000028068	0.0031062908846851006	0.0682450978251117	0.0651388069404266
ENSMUSG00000047789	0.003085970613182276	0.2144968324737022	0.2114108618605199
ENSMUSG00000037010	0.003038066156377403	0.102819981252604	0.0997819150962266
ENSMUSG00000046574	0.003032135853658302	0.1648782199580412	0.1618460841043829
ENSMUSG00000027245	0.003023946511081732	0.2809882211768998	0.2779642746658181
ENSMUSG00000020651	0.0030147992212650743	0.3122419833350214	0.3092271841137563
ENSMUSG00000022679	0.003011464091718291	0.2437953071077042	0.2468067711994225
ENSMUSG00000026220	0.0029594214841131977	0.0857041645091914	0.0886635859933046
ENSMUSG00000042425	0.002952239397519804	0.1069146618539666	0.1039624224564468
ENSMUSG00000057722	0.00294308315268349	0.2556391022708894	0.2526960191182059
ENSMUSG00000060470	0.0029394401982419383	0.2755419729362962	0.2784814131345381
ENSMUSG00000022037	0.0029387063986748008	0.2039863690150745	0.2069250754137493
ENSMUSG00000089417	0.0028965113890027927	0.0681759222995365	0.0710724336885393
ENSMUSG00000037686	0.002894155249205499	0.0747004340091498	0.0775945892583553
ENSMUSG00000074715	0.0028716329564758003	0.0602091983376805	0.0630808312941563
ENSMUSG00000041801	0.0028633596750055057	0.2996479058164624	0.2967845461414569
ENSMUSG00000045871	0.002862852475637098	0.1054642133982413	0.1083270658738784
ENSMUSG00000000440	0.0028566215456228977	0.0903155431953864	0.0931721647410093
ENSMUSG00000089736	0.002840752248132128	0.3057032366723624	0.3085439889204945
ENSMUSG00000030278	0.0028202555685367114	0.2123435233554136	0.2151637789239503
ENSMUSG00000064356	0.0028174872806464024	0.1322895859813424	0.1351070732619888
ENSMUSG00000024640	0.002816159133229912	0.1170569837457908	0.1198731428790207
ENSMUSG00000115624	0.002814068903929212	0.221738164040691	0.2245522329446202
ENSMUSG00000040964	0.002813464692482115	0.2749707261523594	0.2777841908448415
ENSMUSG00000090168	0.002811264666611135	0.2766403096215969	0.2738290449549858
ENSMUSG00000028680	0.002798374399618192	0.0799506737066051	0.0771522993069869
ENSMUSG00000030222	0.002783241084439697	0.1265356780082503	0.1237524369238106
ENSMUSG00000102476	0.0027588679351241985	0.2259639138546577	0.2232050459195335
ENSMUSG00000030157	0.002722758943164705	0.0840433903282431	0.0867661492714078
ENSMUSG00000107813	0.0026999069102393025	0.1810104578295599	0.1783105509193206
ENSMUSG00000027962	0.0026607216538842016	0.2044961603166566	0.2018354386627724
ENSMUSG00000086924	0.0026169111929918998	0.1237045756318132	0.1210876644388213
ENSMUSG00000045193	0.0025885238555231893	0.2192569264490917	0.2166684025935685
ENSMUSG00000019577	0.0025809167853731024	0.1172722616179855	0.1146913448326124
ENSMUSG00000064427	0.002567096014577802	0.0780562551967449	0.0754891591821671
ENSMUSG00000096870	0.0025556871243327395	0.287016312474458	0.2844606253501253
ENSMUSG00000003779	0.0025295988376363016	0.0894156556126865	0.0919452544503228
ENSMUSG00000119520	0.0025022258957975996	0.0856566501419555	0.0881588760377531
ENSMUSG00000033020	0.0024854170241023765	0.2567481827971795	0.2542627657730771
ENSMUSG00000026814	0.002477813849575905	0.0852889178358871	0.087766731685463
ENSMUSG00000064344	0.0024585543583219016	0.0907736784816515	0.0883151241233296
ENSMUSG00000103869	0.002456557956351857	0.3026171336852533	0.3001605757289014
ENSMUSG00000059325	0.002445148113489115	0.2433606466209263	0.2458057947344154
ENSMUSG00000090264	0.0024117308130570114	0.276933969611309	0.274522238798252
ENSMUSG00000021290	0.002407442994783182	0.295122757283708	0.2975302002784912
ENSMUSG00000033860	0.0023829124470194016	0.0568601721404929	0.0544772596934735
ENSMUSG00000020532	0.00237530511131101	0.2997060463211687	0.3020813514324797
ENSMUSG00000052485	0.0023728026857560702	0.3208646934483423	0.3184918907625862
ENSMUSG00000064655	0.0023665263544151993	0.0805210487453168	0.082887575099732
ENSMUSG00000026394	0.0023635465186985227	0.2503797153384549	0.2527432618571534
ENSMUSG00000027715	0.0023599832285861877	0.0797740520961537	0.0774140688675675
ENSMUSG00000086916	0.0023326582423519038	0.3536782574746122	0.3560109157169641
ENSMUSG00000028919	0.002329190934361014	0.1755627586304307	0.1778919495647917
ENSMUSG00000020062	0.002318941060628091	0.0926105537948086	0.0949294948554367
ENSMUSG00000020484	0.0023025951731943106	0.23279979923225	0.2304972040590557
ENSMUSG00000077611	0.0023023079525306134	0.3337001217693952	0.3360024297219258
ENSMUSG00000059146	0.0022940685597208077	0.155197165194603	0.1529030966348822
ENSMUSG00000031844	0.0022774363125246944	0.2111325781196431	0.2088551418071184
ENSMUSG00000058297	0.002272425970278491	0.295703505487157	0.2979759314574355
ENSMUSG00000029819	0.0022658397390135088	0.1370776429587925	0.139343482697806
ENSMUSG00000118839	0.0022619356446992034	0.2189173318787705	0.2211792675234697
ENSMUSG00000026189	0.002237091794018764	0.3014647232632063	0.2992276314691875
ENSMUSG00000046082	0.0022265850941716042	0.108828500780769	0.1066019156865974
ENSMUSG00000087365	0.0022140742508346967	0.2403211621711221	0.2425352364219568
ENSMUSG00000071528	0.0022003031394370876	0.353515801546325	0.3557161046857621
ENSMUSG00000115232	0.002196582379866585	0.2529089474700447	0.2551055298499113
ENSMUSG00000045094	0.0021716219774616796	0.2633170768491878	0.2654886988266495
ENSMUSG00000031762	0.00216876631306559	0.2490859457832986	0.246917179470233
ENSMUSG00000023015	0.00215527150162359	0.2925926798170217	0.2947479513186453
ENSMUSG00000028435	0.002152303279249493	0.101434823842891	0.1035871271221405
ENSMUSG00000034456	0.0021291538046278036	0.0457992264236418	0.043670072619014
ENSMUSG00000019326	0.0021188002425941987	0.2267053663612953	0.2245865661187011
ENSMUSG00000060317	0.002116620141104697	0.2684112115609148	0.2662945914198101
ENSMUSG00000038801	0.002100339379345492	0.0921708674243353	0.0942712068036808
ENSMUSG00000104814	0.0020915057617204025	0.2461594968611044	0.2482510026228248
ENSMUSG00000011305	0.0020460236052398106	0.1914821085329477	0.1894360849277079
ENSMUSG00000009772	0.002032591459466701	0.1073466058128272	0.1053140143533605
ENSMUSG00000067818	0.0020185044341007874	0.3148539288937975	0.3128354244596967
ENSMUSG00000021509	0.002015890458098135	0.297128492864193	0.2951126024060949
ENSMUSG00000087963	0.002010704038804295	0.0776705637426197	0.079681267781424
ENSMUSG00000107390	0.0019898417053395012	0.0713003831132799	0.0732902248186194
ENSMUSG00000060802	0.0019669547821762057	0.230762318862804	0.2327292736449802
ENSMUSG00000020178	0.0019351547876800962	0.1055342949455005	0.1035991401578204
ENSMUSG00000025479	0.0019284703111902002	0.2341236455102758	0.2321951751990856
ENSMUSG00000073125	0.0019210630260177997	0.2601359057656401	0.2620569687916579
ENSMUSG00000030795	0.0019107098009466944	0.0887704661071906	0.0868597563062439
ENSMUSG00000086587	0.0019078843311736982	0.1968735150539865	0.1987813993851602
ENSMUSG00000041779	0.0019071168712661013	0.2932194211645859	0.295126538035852
ENSMUSG00000054422	0.0018932295020891998	0.0733914858615627	0.0714982563594735
ENSMUSG00000072115	0.0018621910005010983	0.0842173492873765	0.0823551582868754
ENSMUSG00000022661	0.0018578865581844184	0.3937892605245551	0.3956471470827395
ENSMUSG00000032515	0.0018468096531193967	0.0805471011232419	0.0787002914701225
ENSMUSG00000038384	0.0018456332570330192	0.3522771973837093	0.3541228306407423
ENSMUSG00000040794	0.0018394373824445753	0.2680296459082022	0.2698690832906468
ENSMUSG00000117975	0.0018361649686183812	0.2448858559984987	0.2467220209671171
ENSMUSG00000004552	0.0018165817738743095	0.0677547200520137	0.0659381382781394
ENSMUSG00000120174	0.0017974053697364933	0.2976544125772686	0.2958570072075321
ENSMUSG00000008683	0.0017947143063651028	0.104738192948006	0.1065329072543711
ENSMUSG00000073491	0.001782238402092018	0.2681632960525075	0.2663810576504155
ENSMUSG00000090031	0.001746288629636772	0.2983279392113862	0.2965816505817494
ENSMUSG00000119670	0.001745029042135804	0.178178241856894	0.1799232708990298
ENSMUSG00000100755	0.001739704785623103	0.0750340222792617	0.0767737270648848
ENSMUSG00000103373	0.0017320567688922928	0.2396440559229501	0.2413761126918424
ENSMUSG00000028003	0.001727656850391307	0.2435162584798449	0.2417886016294536
ENSMUSG00000021763	0.0017209326363131217	0.2698737747872284	0.2681528421509153
ENSMUSG00000040943	0.0016894017694712993	0.2322746986681823	0.2339641004376536
ENSMUSG00000067656	0.0016332791892464948	0.2440906156248584	0.2457238948141049
ENSMUSG00002075983	0.001603465418852923	0.2835499185068117	0.2819464530879588
ENSMUSG00000113598	0.001594412438414211	0.1326414583970984	0.1342358708355126
ENSMUSG00000093535	0.0015824444996624942	0.3682704211260082	0.3666879766263457
ENSMUSG00000014599	0.001568775924005894	0.3615567296125819	0.3631255055365878
ENSMUSG00000026872	0.001550079401389709	0.123646836086318	0.1220967566849283
ENSMUSG00000056501	0.0015250822113299922	0.2321952205665189	0.2337203027778489
ENSMUSG00000055632	0.0014657198002048996	0.0606374643161379	0.059171744515933
ENSMUSG00000021081	0.0014583964963789109	0.3019284860295879	0.3033868825259668
ENSMUSG00000065701	0.0014504610399488915	0.2142479843454069	0.212797523305458
ENSMUSG00000113902	0.001443687762419904	0.0706692367746799	0.06922554901226
ENSMUSG00000000531	0.0014072328616609037	0.0867689326289288	0.0853616997672679
ENSMUSG00000034226	0.0013881620413588036	0.1013219913754692	0.102710153416828
ENSMUSG00000106107	0.0013679843954375048	0.2475114313780296	0.2461434469825921
ENSMUSG00000063011	0.001359255496006212	0.1904621483918529	0.1891028928958467
ENSMUSG00000087968	0.0013506153316518166	0.2384835589847577	0.2371329436531059
ENSMUSG00000101678	0.0012770547285549938	0.2699876957415975	0.2687106410130425
ENSMUSG00000078896	0.0012759782968568	0.2365957059374276	0.2353197276405708
ENSMUSG00000103313	0.0012551574682903022	0.0795452855202762	0.0782901280519859
ENSMUSG00000038968	0.0012433064499636909	0.1114026847256191	0.1101593782756554
ENSMUSG00000040715	0.001223406374123992	0.1105070499996454	0.1117304563737694
ENSMUSG00000044156	0.0012133055107145796	0.2634942584399532	0.2647075639506678
ENSMUSG00000103738	0.0012120084053790087	0.0778463975448807	0.0790584059502597
ENSMUSG00000027359	0.0012061506907454014	0.0629184896702159	0.0617123389794705
ENSMUSG00000033952	0.0012047246909962991	0.0400228269507676	0.0388181022597713
ENSMUSG00000029925	0.0011515685810827986	0.0998808517518668	0.1010324203329496
ENSMUSG00000097375	0.0011363514495894012	0.308999199572427	0.3101355510220164
ENSMUSG00000047730	0.0011227633511061014	0.0769890703011208	0.0781118336522269
ENSMUSG00000066842	0.0011186151660552979	0.1464146659974519	0.1475332811635072
ENSMUSG00000023087	0.0010994661465736077	0.0999709623116404	0.0988714961650668
ENSMUSG00000085826	0.0010798416822816043	0.0886418274834596	0.0897216691657412
ENSMUSG00000001095	0.0010512136741245293	0.3278341898428279	0.3267829761687034
ENSMUSG00000053560	0.0010328850780707	0.2646461419861038	0.2636132569080331
ENSMUSG00000026208	0.001030736692696016	0.2233801109602251	0.2244108476529211
ENSMUSG00000062515	0.001021524799705506	0.081001464950214	0.0799799401505085
ENSMUSG00000085396	0.0010032152114581028	0.2446418863407766	0.2456451015522347
ENSMUSG00000079523	0.0009904256017375102	0.1562491797790722	0.1552587541773347
ENSMUSG00000042851	0.0009850966155366958	0.0871697560108351	0.0861846593952984
ENSMUSG00000115161	0.0009508640582863159	0.2440495134793158	0.2430986494210295
ENSMUSG00000015533	0.0009350640896914064	0.1628330697265678	0.1637681338162592
ENSMUSG00000024501	0.0009093453071568891	0.1364176198496142	0.1355082745424573
ENSMUSG00000023043	0.0008981526670817919	0.1556264802513696	0.1565246329184514
ENSMUSG00000021594	0.0008977157760314269	0.2796556519133956	0.280553367689427
ENSMUSG00000067736	0.0008840569086491223	0.2872218104636276	0.2863377535549785
ENSMUSG00000017716	0.000850054314786991	0.1494531721351238	0.1503032264499108
ENSMUSG00000024503	0.000836011346831797	0.0876209358572805	0.0867849245104487
ENSMUSG00000022613	0.0008358112859272043	0.0843065238182536	0.0851423351041808
ENSMUSG00000045136	0.0008230990759173218	0.3651776898214586	0.3643545907455413
ENSMUSG00000102856	0.000822992532078598	0.0750673027477605	0.0742443102156819
ENSMUSG00000026605	0.0008038104319270101	0.0730098010887427	0.0722059906568157
ENSMUSG00000086549	0.0007613249469131944	0.1200869865426923	0.1208483114896055
ENSMUSG00000052336	0.0007512843398982949	0.0864494603510291	0.0856981760111308
ENSMUSG00000098950	0.000731271564198499	0.1477008085162078	0.1469695369520093
ENSMUSG00000027513	0.000676159564305695	0.1342438571000271	0.1335676975357214
ENSMUSG00000075705	0.0006667409342238917	0.1147151982411092	0.1153819391753331
ENSMUSG00000003123	0.0006556936476419944	0.0727555264222244	0.0720998327745824
ENSMUSG00000060678	0.0006311024482479888	0.1324935461149557	0.1331246485632037
ENSMUSG00000057863	0.0006260968070515849	0.1282562012727308	0.1276301044656792
ENSMUSG00000120604	0.0006229667337335903	0.0937718267133218	0.0931488599795882
ENSMUSG00000019082	0.000611088555347708	0.0728779939528218	0.0734890825081695
ENSMUSG00000102496	0.0006110705980446052	0.2568266678369569	0.2562155972389123
ENSMUSG00000063382	0.0005746077499203944	0.0745884542353185	0.0740138464853981
ENSMUSG00000033569	0.000545452817405423	0.290473996001387	0.2899285431839816
ENSMUSG00000074028	0.0005383977905730059	0.0878282953532625	0.0872898975626895
ENSMUSG00000078597	0.0005325675399062979	0.0969476978315692	0.0964151302916629
ENSMUSG00000001289	0.000528078843101798	0.2745958109456567	0.2751238897887585
ENSMUSG00000058740	0.0005215047857008992	0.1387258108192156	0.1392473156049165
ENSMUSG00000067586	0.0005167199267102074	0.313540372377075	0.3140570923037852
ENSMUSG00000027469	0.0005078464802081989	0.0913838229528657	0.0918916694330739
ENSMUSG00000112532	0.0004766783931347829	0.1727046405773057	0.1722279621841709
ENSMUSG00000121818	0.0004452902235715095	0.2138332604819716	0.2133879702584001
ENSMUSG00000077254	0.0004383141333549889	0.2886522042866871	0.2882138901533321
ENSMUSG00000044894	0.00042741034926557786	0.3042953741676096	0.3047227845168752
ENSMUSG00000090386	0.0003886415593140069	0.2582625817324543	0.2586512232917683
ENSMUSG00000119206	0.00037912626570339725	0.0974242793301499	0.0978034055958533
