gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000104339	0.05238159397036707	0.2275003819498974	0.2798819759202645
ENSMUSG00000040824	0.05233916086320747	0.2678719074390021	0.2155327465757946
ENSMUSG00000009633	0.05229690325086661	0.3520174081066681	0.4043143113575347
ENSMUSG00000109279	0.05227086065877659	0.287749306925772	0.2354784462669954
ENSMUSG00000118718	0.05208925674748191	0.2370962245516097	0.1850069678041278
ENSMUSG00000030064	0.05202169227183581	0.24626037740401	0.2982820696758458
ENSMUSG00000030218	0.051999125238774174	0.2852145473699503	0.2332154221311761
ENSMUSG00000059049	0.051952741619382736	0.3170433266456845	0.2650905850263018
ENSMUSG00000120167	0.0519496619585825	0.2811921944529966	0.2292425324944141
ENSMUSG00000003814	0.05192833016822179	0.2574049744311387	0.2054766442629169
ENSMUSG00000028715	0.05187779501892131	0.1760215816902489	0.2278993767091702
ENSMUSG00000106918	0.051843022601098604	0.1641840131499133	0.2160270357510119
ENSMUSG00000058624	0.051718397081542605	0.186429750049897	0.2381481471314396
ENSMUSG00000032060	0.0517104700383072	0.3398125921439618	0.2881021221056546
ENSMUSG00000045257	0.051672684862846485	0.2430816593764578	0.1914089745136113
ENSMUSG00002076896	0.051574137193844516	0.252050712412057	0.2004765752182125
ENSMUSG00000038155	0.05153896207527342	0.2536119339478323	0.2020729718725589
ENSMUSG00000024899	0.051469097695598015	0.2313091418965199	0.1798400442009219
ENSMUSG00000029309	0.051336460340105416	0.3144037514927784	0.3657402118328838
ENSMUSG00000108290	0.051336225829009374	0.3536731784641198	0.3023369526351104
ENSMUSG00000025347	0.051296499723711614	0.2509740435006415	0.1996775437769299
ENSMUSG00000049134	0.051265048585432516	0.1275545676433251	0.1788196162287576
ENSMUSG00000020651	0.0512536875440813	0.2295807163870945	0.2808344039311758
ENSMUSG00000093701	0.051234952631290215	0.2095264896532922	0.158291537022002
ENSMUSG00000041559	0.0511652394273695	0.2161146005241078	0.1649493610967383
ENSMUSG00000083012	0.051161154950696175	0.238389741412518	0.2895508963632142
ENSMUSG00000103320	0.05112336954796998	0.2376338138188827	0.2887571833668527
ENSMUSG00000024338	0.05106630309964311	0.1911511995566259	0.1400848964569828
ENSMUSG00000067656	0.050836616707271076	0.2532674820759286	0.2024308653686575
ENSMUSG00000028339	0.05073135315543503	0.3621881203494458	0.3114567671940108
ENSMUSG00000049152	0.050684728705573	0.1944802912165944	0.2451650199221674
ENSMUSG00000116358	0.05064474211740566	0.3386318036189669	0.2879870615015612
ENSMUSG00000115190	0.05062730541558219	0.3216155172668685	0.3722428226824507
ENSMUSG00000037239	0.05054590198821729	0.1755981548695028	0.2261440568577201
ENSMUSG00000039457	0.0502847252012559	0.2717215995355044	0.2214368743342485
ENSMUSG00000082035	0.050266966914182476	0.2743650888514196	0.2240981219372371
ENSMUSG00000027840	0.05024175422883309	0.2793686282010588	0.2291268739722257
ENSMUSG00000018211	0.050232864021969	0.2147380078983358	0.1645051438763668
ENSMUSG00000001289	0.050140567936669794	0.2986927150028112	0.2485521470661414
ENSMUSG00000050708	0.050106759493158376	0.2716984418479266	0.2215916823547682
ENSMUSG00000106838	0.050026713855854804	0.1841062155827328	0.134079501726878
ENSMUSG00000005413	0.04996784819213121	0.2428994650389554	0.1929316168468242
ENSMUSG00000085683	0.04987663176201501	0.3477233657890099	0.2978467340269949
ENSMUSG00000095595	0.049871354598717305	0.2332787868197072	0.1834074322209899
ENSMUSG00000023044	0.04984661861562928	0.3251888444440853	0.275342225828456
ENSMUSG00000105449	0.04983933305254662	0.2230410371759662	0.1732017041234196
ENSMUSG00000036899	0.049689054518555875	0.1619167277449836	0.2116057822635395
ENSMUSG00000110156	0.049679737929412576	0.2875061097726084	0.2378263718431958
ENSMUSG00000024644	0.049561225413865595	0.2471766123655641	0.1976153869516985
ENSMUSG00000078880	0.04955693517882981	0.2568324971186771	0.2072755619398473
ENSMUSG00000070348	0.04944720888838389	0.360851177157124	0.3114039682687401
ENSMUSG00000005718	0.04943847924222172	0.2318765768969807	0.182438097654759
ENSMUSG00000021943	0.049305921860245794	0.2848349514558529	0.3341408733160987
ENSMUSG00000120254	0.04928138080355382	0.3742399312257819	0.3249585504222281
ENSMUSG00000038375	0.04926038043843903	0.2325853736580029	0.2818457540964419
ENSMUSG00000078713	0.04922944435575782	0.2299565017107117	0.2791859460664695
ENSMUSG00000009281	0.049084027915847483	0.226289584369517	0.1772055564536695
ENSMUSG00000028427	0.04905805629343296	0.2720638602032485	0.3211219164966815
ENSMUSG00000019122	0.049001834008540524	0.2705821312207325	0.319583965229273
ENSMUSG00000105517	0.04891960576895721	0.1590040378827561	0.1100844321137989
ENSMUSG00000074521	0.04891545610873127	0.2611737823353965	0.3100892384441278
ENSMUSG00000000326	0.04885240454455933	0.2424480880293821	0.2913004925739414
ENSMUSG00000065016	0.04878335482832641	0.233761612818767	0.2825449676470934
ENSMUSG00000075389	0.0487576433189483	0.1877405951472597	0.236498238466208
ENSMUSG00000061100	0.04875210397598145	0.250623446641809	0.2993755506177905
ENSMUSG00000103869	0.04874602688875326	0.2832934113046657	0.2345473844159124
ENSMUSG00000109206	0.04865443420462828	0.2035417100091239	0.2521961442137522
ENSMUSG00000037005	0.048632508509426076	0.2603954079250077	0.3090279164344338
ENSMUSG00000119668	0.0485880347143367	0.1984639036093675	0.2470519383237042
ENSMUSG00000022419	0.04836811701070293	0.3565150982426596	0.4048832152533625
ENSMUSG00000074218	0.04836784906706132	0.253607823866702	0.3019756729337633
ENSMUSG00000075225	0.04834191049958608	0.2130723077608796	0.2614142182604657
ENSMUSG00000112254	0.04828298905431758	0.2124340666228076	0.16415107756849
ENSMUSG00000034457	0.04820432336162139	0.2446742489889228	0.1964699256273014
ENSMUSG00000019768	0.04812148820725942	0.3454655936462988	0.2973441054390394
ENSMUSG00000041920	0.048118441233948206	0.2735532379744493	0.2254347967405011
ENSMUSG00000026930	0.0478368510341719	0.3338483210944534	0.3816851721286253
ENSMUSG00000092746	0.0478306985043081	0.3351801343537547	0.2873494358494466
ENSMUSG00000051262	0.047769399851608496	0.3361564879984721	0.2883870881468636
ENSMUSG00000102496	0.04773673121538147	0.2557528960030168	0.3034896272183983
ENSMUSG00000023224	0.04770995626748109	0.1276342270958553	0.1753441833633364
ENSMUSG00000105762	0.0475811033699578	0.1726740968368145	0.2202552002067723
ENSMUSG00000044156	0.047579961489983474	0.2407270817723053	0.2883070432622888
ENSMUSG00000115624	0.04757126103537532	0.2188404861271073	0.2664117471624826
ENSMUSG00000002504	0.04750774696954141	0.3392406918468011	0.2917329448772597
ENSMUSG00000036781	0.0474827703521257	0.1948728807801084	0.2423556511322341
ENSMUSG00000079261	0.0474370914258232	0.2904533154408228	0.337890406866646
ENSMUSG00000045515	0.04734700007918641	0.1878055386823636	0.23515253876155
ENSMUSG00000040721	0.047101288421591087	0.2476553325626564	0.2947566209842475
ENSMUSG00000104713	0.047101264019012906	0.224593064859028	0.1774918008400151
ENSMUSG00000086924	0.047043910662102506	0.13925527805622	0.0922113673941175
ENSMUSG00000105703	0.046963012799307285	0.2356545612732981	0.1886915484739908
ENSMUSG00000009927	0.046951433515113994	0.2073420699192562	0.2542935034343702
ENSMUSG00000121042	0.04665458921128471	0.2212172282014742	0.2678718174127589
ENSMUSG00000037321	0.04662160238160501	0.2615644424820241	0.3081860448636291
ENSMUSG00000023073	0.04661979448935444	0.2820759993795677	0.3286957938689221
ENSMUSG00000055485	0.04655708554588661	0.28083249407012	0.2342754085242334
ENSMUSG00000047583	0.046554434249997	0.3042934367341234	0.3508478709841204
ENSMUSG00000015093	0.046494060985325714	0.2687323388295283	0.315226399814854
ENSMUSG00000058488	0.04645869189481108	0.2611728141395422	0.2147141222447311
ENSMUSG00000056025	0.046447181171668406	0.3133462437336038	0.2668990625619354
ENSMUSG00000079495	0.04642875520123779	0.3451651694354677	0.2987364142342299
ENSMUSG00000096596	0.04637892158293072	0.3174544213337757	0.271075499750845
ENSMUSG00000101678	0.04634696384563591	0.3056346987573736	0.2592877349117377
ENSMUSG00000079015	0.0462539739770598	0.2870077892600435	0.2407538152829837
ENSMUSG00000001930	0.04617626860545812	0.2498955239534457	0.2960717925589038
ENSMUSG00000010651	0.046165173740765286	0.3219673231270673	0.275802149386302
ENSMUSG00000026923	0.046158668761300495	0.1446956802559272	0.0985370114946267
ENSMUSG00000020183	0.04613532462709419	0.2936199222304522	0.247484597603358
ENSMUSG00000043496	0.046019469081416076	0.1904952874033838	0.2365147564847999
ENSMUSG00000039623	0.04597121640336532	0.2958552417216482	0.3418264581250135
ENSMUSG00000107320	0.04593427344882112	0.2392898410530982	0.2852241145019193
ENSMUSG00000036106	0.04588650605734057	0.3298212069846553	0.2839347009273147
ENSMUSG00000023034	0.045881959455167515	0.2179897765321431	0.1721078170769756
ENSMUSG00000024818	0.045771832440765686	0.0992740168092617	0.1450458492500274
ENSMUSG00000011008	0.04569340669638078	0.314257593652661	0.2685641869562802
ENSMUSG00000107813	0.045609471710430394	0.1264308343536803	0.1720403060641107
ENSMUSG00000029570	0.0456039373407357	0.2444751057356831	0.1988711683949474
ENSMUSG00000021390	0.045545384172140324	0.1801673434689406	0.2257127276410809
ENSMUSG00000021594	0.045484151805838285	0.264372015756372	0.2188878639505337
ENSMUSG00000025735	0.04546755971947919	0.1649626274480645	0.2104301871675437
ENSMUSG00000052485	0.045429261647700225	0.282650782339374	0.2372215206916738
ENSMUSG00000064225	0.04530557472311891	0.2652154355923849	0.219909860869266
ENSMUSG00000040213	0.04529827136342979	0.2153665169331957	0.2606647882966255
ENSMUSG00000070985	0.0452647072653226	0.1125869236937198	0.1578516309590424
ENSMUSG00000052407	0.045202843953461413	0.3595000169035007	0.3142971729500393
ENSMUSG00000066072	0.04516823363540459	0.2484892377897785	0.2033210041543739
ENSMUSG00000077391	0.045153548876651683	0.2448687806178816	0.1997152317412299
ENSMUSG00000061825	0.0450932058515697	0.2508122367465619	0.2057190308949922
ENSMUSG00000054580	0.04508082311347611	0.2789259714154853	0.3240067945289614
ENSMUSG00000106951	0.04507112166820801	0.2006775326942547	0.2457486543624627
ENSMUSG00000020532	0.04502447815822369	0.2959417003345891	0.2509172221763654
ENSMUSG00000103509	0.045017521523848386	0.1969361791031118	0.2419537006269602
ENSMUSG00000102145	0.0449300420263119	0.2468529150417607	0.2019228730154488
ENSMUSG00000105643	0.044925174146775604	0.2602957338949349	0.3052209080417105
ENSMUSG00000028327	0.04492345130925579	0.3840886700298611	0.3391652187206053
ENSMUSG00000014599	0.0449029625942145	0.2566420605144959	0.3015450231087104
ENSMUSG00000056755	0.044877644922787396	0.285607374557584	0.3304850194803714
ENSMUSG00000075520	0.04487083974816153	0.3576544335758111	0.3127835938276496
ENSMUSG00000037892	0.04486976032285178	0.2815534585588853	0.3264232188817371
ENSMUSG00000121818	0.044848425923657426	0.2108390330406155	0.2556874589642729
ENSMUSG00000033871	0.0448135046773577	0.2559342765785204	0.2111207719011627
ENSMUSG00000019232	0.04480360865277938	0.2826706160852213	0.3274742247380007
ENSMUSG00000065725	0.044761174491179	0.2479459114853719	0.2031847369941929
ENSMUSG00000025207	0.04471444281873238	0.3350024062935691	0.2902879634748367
ENSMUSG00000020917	0.04466925290224519	0.1921555191839117	0.1474862662816665
ENSMUSG00000114943	0.04466312897852889	0.1875156842653167	0.1428525552867878
ENSMUSG00000028613	0.04460332457224661	0.2558526971931197	0.2112493726208731
ENSMUSG00000069274	0.044431204299704125	0.2936909205396466	0.2492597162399425
ENSMUSG00000017778	0.0443780987888705	0.242565692323457	0.1981875935345865
ENSMUSG00000027339	0.044330930357089904	0.2977990307061905	0.2534681003491006
ENSMUSG00000062456	0.04426656890965053	0.3929348085758239	0.3486682396661734
ENSMUSG00000025743	0.0442471162820926	0.1458005226579327	0.1900476389400253
ENSMUSG00000061474	0.04419725351504139	0.373909303001335	0.3297120494862936
ENSMUSG00000077709	0.04417899854548868	0.2368369275804733	0.281015926125962
ENSMUSG00000042675	0.04416940376137099	0.2639978641745413	0.2198284604131703
ENSMUSG00000007097	0.04405722293715092	0.3257491705552188	0.3698063934923697
ENSMUSG00000063556	0.044033388125164524	0.2591266285772784	0.2150932404521139
ENSMUSG00000012443	0.04397840951101642	0.204939521714655	0.2489179312256714
ENSMUSG00000034472	0.0439568389620178	0.2621962050487688	0.3061530440107866
ENSMUSG00000031445	0.04395241047825171	0.3489160095350597	0.304963599056808
ENSMUSG00000027254	0.04388694098197932	0.2961314732560232	0.3400184142380025
ENSMUSG00000024621	0.04385537366966291	0.2720048428738072	0.2281494692041443
ENSMUSG00000006235	0.043851069512641616	0.2246171243569286	0.2684681938695702
ENSMUSG00000026185	0.04384593010253121	0.2262495080094023	0.1824035779068711
ENSMUSG00000074024	0.043841159551726794	0.2746049759617762	0.2307638164100494
ENSMUSG00000029442	0.04383319478647979	0.217227321235002	0.2610605160214818
ENSMUSG00000074653	0.04381314765805022	0.2795003497540779	0.3233134974121281
ENSMUSG00000048636	0.043766946919225	0.2693834494099335	0.3131503963291585
ENSMUSG00000063590	0.04376353003067951	0.3074669462756983	0.3512304763063778
ENSMUSG00000074754	0.04361294109592309	0.214199143595463	0.1705862024995399
ENSMUSG00000069267	0.0435605093786067	0.2090869881487445	0.1655264787701378
ENSMUSG00000064966	0.04346371407463351	0.360781026058409	0.3173173119837755
ENSMUSG00000046959	0.043387356475254296	0.1678716564336433	0.2112590129088976
ENSMUSG00000086370	0.0432864341578697	0.3003669666537726	0.3436534008116423
ENSMUSG00000016756	0.0432834698761799	0.2922321940618876	0.2489487241857077
ENSMUSG00000024168	0.04322383335292218	0.2832568776392669	0.2400330442863447
ENSMUSG00000074892	0.04322364971083201	0.2154790574286898	0.2587027071395218
ENSMUSG00000040998	0.04309420730891922	0.3161555556789304	0.3592497629878496
ENSMUSG00000028464	0.043044379328264826	0.2757916273722871	0.3188360067005519
ENSMUSG00000036218	0.04295404195163338	0.1803878896140154	0.137433847662382
ENSMUSG00000046516	0.0429415785625257	0.1716730244475665	0.2146146030100922
ENSMUSG00000110631	0.0429339453628827	0.3179770410983603	0.2750430957354776
ENSMUSG00000031375	0.04293056376102211	0.0959039548330031	0.1388345185940252
ENSMUSG00000046879	0.04284486525847961	0.1639518475325921	0.2067967127910717
ENSMUSG00000020163	0.042841202968892766	0.2316502850841503	0.2744914880530431
ENSMUSG00000062980	0.042792707326741314	0.1861087941647124	0.1433160868379711
ENSMUSG00000030004	0.04271698329154419	0.2584017181031887	0.2156847348116445
ENSMUSG00000028003	0.04257656334181839	0.2187113226784245	0.2612878860202429
ENSMUSG00000111692	0.04256613875500312	0.2467288976674186	0.2892950364224217
ENSMUSG00000114456	0.0425051142220616	0.2563619856986291	0.2138568714765675
ENSMUSG00000027322	0.0424529596475641	0.1709389804307544	0.1284860207831903
ENSMUSG00000116908	0.042449022034628	0.2278264389036133	0.2702754609382413
ENSMUSG00000038393	0.04244750090315852	0.302840621691549	0.2603931207883905
ENSMUSG00000109814	0.04231321908532221	0.3362650008347674	0.3785782199200896
ENSMUSG00000034282	0.042271223958190024	0.248705279273593	0.206434055315403
ENSMUSG00000102964	0.04208634055383059	0.251376082970424	0.2934624235242546
ENSMUSG00000031849	0.04196379918073859	0.2184809468961653	0.1765171477154267
ENSMUSG00000062997	0.041956839825887104	0.2331344584992014	0.1911776186733143
ENSMUSG00000043091	0.04189221765179241	0.1933704857832252	0.2352627034350176
ENSMUSG00000034825	0.0417425783780595	0.1165691404152996	0.0748265620372401
ENSMUSG00000083380	0.04173396994445833	0.3018144614854235	0.2600804915409652
ENSMUSG00000036814	0.04167859002964569	0.2377575218316767	0.2794361118613224
ENSMUSG00000006724	0.04166795738710033	0.3838320083117646	0.3421640509246643
ENSMUSG00000019894	0.041656329491451205	0.3542490186797165	0.3959053481711677
ENSMUSG00000062785	0.04163822266351164	0.3094438579297307	0.2678056352662191
ENSMUSG00000064387	0.04150332441751292	0.2616797627937451	0.2201764383762322
ENSMUSG00000039903	0.04150304673180327	0.2605301762322576	0.3020332229640609
ENSMUSG00000020182	0.04137960128930737	0.2452519890750733	0.2866315903643807
ENSMUSG00000063730	0.041323214257892094	0.155117813517264	0.1964410277751561
ENSMUSG00000085894	0.041313467737627896	0.1775807264802506	0.2188941942178785
ENSMUSG00000120604	0.041265704258581504	0.1272006537260002	0.0859349494674187
ENSMUSG00000018476	0.0412487054209221	0.2280074140078633	0.2692561194287854
ENSMUSG00000042429	0.041106117906045986	0.2351919200790902	0.2762980379851362
ENSMUSG00000026064	0.0410069923379664	0.1831789660552814	0.142171973717315
ENSMUSG00000063787	0.04098238802405468	0.2377563606323275	0.1967739726082728
ENSMUSG00000100153	0.0408634651812908	0.2143589785247313	0.2552224437060221
ENSMUSG00000021207	0.04084505042710607	0.2860385020406542	0.2451934516135481
ENSMUSG00000049751	0.040820353824496114	0.3234703208768891	0.282649967052393
ENSMUSG00000006362	0.040804113333886505	0.3010397862974311	0.2602356729635446
ENSMUSG00000090165	0.04072369205267318	0.2415553086594024	0.2008316166067292
ENSMUSG00000050271	0.040646424592941516	0.2396791694681444	0.1990327448752029
ENSMUSG00000097183	0.040611287233516896	0.2012054713689892	0.2418167586025061
ENSMUSG00000038704	0.040585356037891984	0.2785361472241364	0.2379507911862444
ENSMUSG00000019278	0.040455331503052416	0.1869779336470659	0.1465226021440135
ENSMUSG00000001349	0.04037963839679898	0.2905385090777354	0.2501588706809364
ENSMUSG00000030244	0.0403500588170321	0.2361238116794489	0.1957737528624168
