gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000042156	0.0558396452878831	0.2719059874013584	0.2160663421134753
ENSMUSG00000050071	0.05578471882339053	0.3792159006718434	0.3234311818484529
ENSMUSG00000064451	0.05554882084347179	0.2313964874211689	0.1758476665776971
ENSMUSG00000035910	0.05548758812341292	0.3491151170840675	0.2936275289606546
ENSMUSG00000053560	0.0554562053442004	0.2646461419861038	0.2091899366419034
ENSMUSG00000056116	0.0554429138540746	0.1995897647156874	0.1441468508616128
ENSMUSG00000102476	0.05544251937642519	0.2259639138546577	0.1705213944782325
ENSMUSG00000061780	0.0554161361373231	0.1939404640457703	0.1385243279084472
ENSMUSG00000030994	0.05508249372619353	0.2514658365595078	0.1963833428333143
ENSMUSG00000027907	0.05506742109453272	0.353039823628089	0.2979724025335563
ENSMUSG00000030587	0.054687774123226396	0.3347828051122513	0.2800950309890249
ENSMUSG00000119668	0.054652044982452685	0.2531159485918202	0.1984639036093675
ENSMUSG00000028862	0.05463054067483519	0.3058260656604495	0.2511955249856143
ENSMUSG00000001095	0.054600135458879206	0.3278341898428279	0.2732340543839487
ENSMUSG00000064604	0.054591340281470196	0.1800158418640648	0.1254245015825946
ENSMUSG00000107813	0.05457962347587961	0.1810104578295599	0.1264308343536803
ENSMUSG00000120623	0.05445125649229848	0.3704548245251807	0.3160035680328822
ENSMUSG00000106946	0.05444526997509361	0.2729864143977943	0.2185411444227007
ENSMUSG00000095616	0.054300095981174135	0.3427265938951961	0.288426497914022
ENSMUSG00000034311	0.054236613397206535	0.2849098749896887	0.2306732615924822
ENSMUSG00000070808	0.053987159623912984	0.2042621423537508	0.1502749827298378
ENSMUSG00000120079	0.05389607852503692	0.323230860438919	0.2693347819138821
ENSMUSG00000119262	0.05366538450129832	0.3328170774221017	0.2791516929208034
ENSMUSG00000029516	0.053646605114429785	0.2491719332787347	0.1955253281643049
ENSMUSG00000020774	0.05348632802541203	0.2625299105686679	0.2090435825432559
ENSMUSG00000019978	0.0534846037400403	0.2741438041929013	0.220659200452861
ENSMUSG00000118866	0.05309319548176389	0.2667468941587664	0.2136536986770025
ENSMUSG00000103593	0.05295055567473672	0.2688176897343048	0.2158671340595681
ENSMUSG00000020123	0.052856817304551496	0.2145861809156939	0.1617293636111424
ENSMUSG00000003623	0.052688242652033035	0.298498269133712	0.245810026481679
ENSMUSG00000032526	0.05264557720533908	0.2836206546766786	0.2309750774713395
ENSMUSG00000022123	0.05252973306715669	0.1846290251642423	0.1320992920970856
ENSMUSG00000006235	0.05249198026918278	0.2771091046261114	0.2246171243569286
ENSMUSG00000090817	0.052402011082239464	0.3271184846600166	0.2747164735777771
ENSMUSG00002076696	0.0523225856330522	0.287496486824382	0.2351739011913298
ENSMUSG00000051166	0.0521518218987691	0.3543658528850112	0.3022140309862421
ENSMUSG00000051669	0.05205284675121148	0.1502603960939793	0.0982075493427678
ENSMUSG00000048997	0.05198693426593562	0.2762725601397744	0.2242856258738388
ENSMUSG00000064325	0.0519270908350174	0.270714116926997	0.2187870260919796
ENSMUSG00000093674	0.05188421382419109	0.2738684587278832	0.2219842449036921
ENSMUSG00000038224	0.05182420270625851	0.280623473059662	0.2287992703534035
ENSMUSG00000104114	0.051812516492065086	0.227397855810514	0.1755853393184489
ENSMUSG00000015944	0.0516767962351439	0.2917123301727464	0.2400355339376025
ENSMUSG00000034390	0.051612768560311106	0.2794740412403483	0.2278612726800372
ENSMUSG00000030409	0.05160717005839141	0.2656104087489588	0.2140032386905674
ENSMUSG00000102844	0.05152301919994298	0.2202659908434922	0.1687429716435492
ENSMUSG00000038690	0.051416977549849086	0.1273753868446051	0.075958409294756
ENSMUSG00000097042	0.05121496928257513	0.3208878529156504	0.2696728836330753
ENSMUSG00000087141	0.05119587541687559	0.3178131566857349	0.2666172812688593
ENSMUSG00000102559	0.051126196413731284	0.2715668569506088	0.2204406605368775
ENSMUSG00000032766	0.051032213223066086	0.2875511333932162	0.2365189201701501
ENSMUSG00000015093	0.050963128976986294	0.3196954678065146	0.2687323388295283
ENSMUSG00000070427	0.05093834040504769	0.2124653905354336	0.1615270501303859
ENSMUSG00000036751	0.050896889562151604	0.2960786258181023	0.2451817362559507
ENSMUSG00000024030	0.05082237610274071	0.2780422417525451	0.2272198656498044
ENSMUSG00000094306	0.05080496085646152	0.3721419401762006	0.3213369793197391
ENSMUSG00000109005	0.050791781897079	0.2558993499301569	0.2051075680330779
ENSMUSG00000008035	0.050736927882642086	0.2599185770336331	0.209181649150991
ENSMUSG00000020163	0.05072738696927287	0.2823776720534232	0.2316502850841503
ENSMUSG00000105954	0.05063459606580445	0.3114002750468973	0.2607656789810929
ENSMUSG00000032902	0.05055860852115979	0.2432008334046637	0.1926422248835039
ENSMUSG00000040204	0.05055269927386119	0.3875519121242273	0.3369992128503661
ENSMUSG00000029700	0.050413413211492814	0.2796079643571192	0.2291945511456264
ENSMUSG00000022797	0.050408115568778805	0.2135363180480572	0.1631282024792784
ENSMUSG00000036062	0.05038553687355132	0.2584698045058567	0.2080842676323054
ENSMUSG00000104324	0.050371351136238196	0.3158452979882086	0.2654739468519704
ENSMUSG00000077323	0.05030550063934852	0.3730282861437447	0.3227227855043962
ENSMUSG00000056973	0.0502649550408687	0.370235954627377	0.3199709995865083
ENSMUSG00000112148	0.050249950476990685	0.1885716916234371	0.1383217411464464
ENSMUSG00000063730	0.0502488111317104	0.2053666246489744	0.155117813517264
ENSMUSG00000024063	0.05021908450505627	0.2557347123622056	0.2055156278571493
ENSMUSG00000026064	0.050214066518855516	0.2333930325741369	0.1831789660552814
ENSMUSG00000109498	0.05017038479638758	0.2718066035778561	0.2216362187814685
ENSMUSG00000020893	0.05014074872551602	0.2223400365720173	0.1721992878465013
ENSMUSG00000021186	0.050022754714100504	0.3359091495637163	0.2858863948496158
ENSMUSG00000037071	0.049957392107004395	0.2406935679378974	0.190736175830893
ENSMUSG00000031465	0.04988781121328989	0.1962053389320522	0.1463175277187623
ENSMUSG00000096870	0.04976236441726972	0.287016312474458	0.2372539480571883
ENSMUSG00000099519	0.049737258452960204	0.2816351720429302	0.23189791358997
ENSMUSG00000030037	0.049658996139373884	0.2957914323409126	0.2461324362015387
ENSMUSG00000043336	0.049648665922108676	0.2894985345203557	0.239849868598247
ENSMUSG00000047822	0.049506921369144585	0.3125359749892668	0.2630290536201222
ENSMUSG00000057933	0.0494125209098257	0.2161736380814451	0.1667611171716194
ENSMUSG00000021614	0.049392369574401296	0.3127000223136864	0.2633076527392851
ENSMUSG00000033475	0.049371026015685715	0.359417666887771	0.3100466408720853
ENSMUSG00000059401	0.04932764290053121	0.2185938253349429	0.1692661824344117
ENSMUSG00000048911	0.04899632733360609	0.3436994948758828	0.2947031675422767
ENSMUSG00000062554	0.04898074542243719	0.2634641636144191	0.2144834181919819
ENSMUSG00000074445	0.048970307778632705	0.3750895930573201	0.3261192852786874
ENSMUSG00000038692	0.048928256444901785	0.2696509999069699	0.2207227434620681
ENSMUSG00000074653	0.04884793543909999	0.3283482851931779	0.2795003497540779
ENSMUSG00000115190	0.048842493096839024	0.3704580103637075	0.3216155172668685
ENSMUSG00000102964	0.048780729890331165	0.3001568128607552	0.251376082970424
ENSMUSG00000039196	0.048732715128195075	0.2611288984346963	0.2123961833065012
ENSMUSG00000041945	0.04872294733762422	0.2795670684876481	0.2308441211500239
ENSMUSG00000031253	0.04871427081856472	0.3901902985635628	0.3414760277449981
ENSMUSG00000114432	0.048613274635955495	0.3053102775461572	0.2566970029102017
ENSMUSG00000059743	0.048587577577032415	0.2632907196376694	0.214703142060637
ENSMUSG00000009281	0.04857927098727663	0.2748688553567936	0.226289584369517
ENSMUSG00000028655	0.04854264034755468	0.2629426174002359	0.2143999770526812
ENSMUSG00000041920	0.04853641397312031	0.3220896519475696	0.2735532379744493
ENSMUSG00000036398	0.048523520151947164	0.3042451249316386	0.2557216047796914
ENSMUSG00000085860	0.04851142784569462	0.3586808014539251	0.3101693736082305
ENSMUSG00000040964	0.0485112207968586	0.2749707261523594	0.2264595053555008
ENSMUSG00000022853	0.048503049932336506	0.3172874803620072	0.2687844304296707
ENSMUSG00000036602	0.04848068697223604	0.284457684281232	0.235976997308996
ENSMUSG00000044749	0.04843691273956319	0.2468777150822755	0.1984408023427123
ENSMUSG00000037754	0.0483441591213338	0.243845644788512	0.1955014856671782
ENSMUSG00000059325	0.048216495296484085	0.2433606466209263	0.1951441513244422
ENSMUSG00000026395	0.04816391344096149	0.240114687415344	0.1919507739743825
ENSMUSG00000044405	0.048159904284900634	0.3118131974506607	0.2636532931657601
ENSMUSG00000034911	0.04815565224350887	0.3190397335352443	0.2708840812917354
ENSMUSG00000120983	0.04814455337353318	0.2814677722396618	0.2333232188661286
ENSMUSG00000113328	0.04813891327280073	0.2742378536309629	0.2260989403581622
ENSMUSG00000042514	0.04809374624080148	0.344442928846167	0.2963491826053655
ENSMUSG00000023914	0.04805122840951592	0.2733301614009697	0.2252789329914538
ENSMUSG00000074415	0.048015545933039305	0.2026173725560679	0.1546018266230286
ENSMUSG00000107383	0.04797381663341027	0.3603197208752887	0.3123459042418784
ENSMUSG00000021226	0.047960853887370786	0.2143830062626854	0.1664221523753146
ENSMUSG00000040213	0.04788822014854238	0.2632547370817381	0.2153665169331957
ENSMUSG00000015962	0.04788752901063753	0.30849974571684	0.2606122167062025
ENSMUSG00000060317	0.047875552239576596	0.2684112115609148	0.2205356593213382
ENSMUSG00000119662	0.047746198178935995	0.2066825481937049	0.1589363500147689
ENSMUSG00000004988	0.04758336509357797	0.3439291592008927	0.2963457941073147
ENSMUSG00000085180	0.0475137359182633	0.3002832523981832	0.2527695164799199
ENSMUSG00000044894	0.047463680733885294	0.3042953741676096	0.2568316934337243
ENSMUSG00000021213	0.04737051316531268	0.189048653943035	0.1416781407777223
ENSMUSG00000031958	0.04736769679547853	0.3377865887415302	0.2904188919460517
ENSMUSG00000042185	0.04736516770754448	0.2622669239073054	0.2149017561997609
ENSMUSG00000017493	0.04719533156987951	0.2719440784073373	0.2247487468374578
ENSMUSG00000025362	0.04692146616312581	0.4011767905622548	0.354255324399129
ENSMUSG00000032575	0.04679892756260351	0.3232228846155663	0.2764239570529628
ENSMUSG00000015243	0.04677725793667167	0.2816710502561989	0.2348937923195272
ENSMUSG00000105950	0.046740130043462225	0.2638384281791126	0.2170982981356504
ENSMUSG00000044367	0.04670404155970287	0.2864188953841866	0.2397148538244837
ENSMUSG00000075702	0.04660887054972829	0.2457701961490762	0.1991613255993479
ENSMUSG00000026725	0.0465555993221613	0.2108153517344569	0.1642597524122956
ENSMUSG00000033170	0.0464712514449665	0.2989040639680782	0.2524328125231117
ENSMUSG00000103220	0.04647063323699638	0.2683325615618424	0.221861928324846
ENSMUSG00000032254	0.04643800824687211	0.2755869564312639	0.2291489481843918
ENSMUSG00000020607	0.0463235247735595	0.294599304379775	0.2482757796062155
ENSMUSG00000035459	0.046311401936551366	0.3043095837923306	0.2579981818557792
ENSMUSG00000036278	0.04629722636272565	0.3042863088485582	0.2579890824858325
ENSMUSG00000068744	0.04621366959784909	0.2751209686988293	0.2289072991009802
ENSMUSG00000091694	0.04615192731596801	0.3260394029510819	0.2798874756351139
ENSMUSG00000115275	0.0461038732010961	0.2331759360508045	0.1870720628497084
ENSMUSG00000117748	0.04599287023336068	0.3490057382633352	0.3030128680299745
ENSMUSG00000029830	0.045915512831069094	0.3548490590110985	0.3089335461800294
ENSMUSG00000002565	0.0459143608517287	0.2357445458491693	0.1898301849974406
ENSMUSG00000020484	0.0459010553053453	0.23279979923225	0.1868987439269047
ENSMUSG00000023411	0.045788387144084786	0.2710681901540958	0.225279803010011
ENSMUSG00000022861	0.04571735613698091	0.2789944445951395	0.2332770884581586
ENSMUSG00000039542	0.04556152652507961	0.2341808209092172	0.1886192943841376
ENSMUSG00000032231	0.045513894551264894	0.1884415534077848	0.1429276588565199
ENSMUSG00000121137	0.04545433920109032	0.2468316281407587	0.2013772889396684
ENSMUSG00000022366	0.04543109359677833	0.3063637672216069	0.2609326736248286
ENSMUSG00000006154	0.04534759028798874	0.3407925962035742	0.2954450059155855
ENSMUSG00000019737	0.0453272342417142	0.333457975972855	0.2881307417311408
ENSMUSG00000105186	0.045192918971471596	0.2853320260393329	0.2401391070678613
ENSMUSG00000027559	0.04518886785937154	0.3985373659461157	0.3533484980867442
ENSMUSG00000047909	0.04510421715509899	0.2102216911780531	0.1651174740229541
ENSMUSG00000042099	0.045032228236692395	0.2271913578973539	0.1821591296606615
ENSMUSG00000049152	0.04479165227439849	0.2392719434909929	0.1944802912165944
ENSMUSG00000015533	0.044721672061985504	0.1628330697265678	0.1181113976645823
ENSMUSG00000091898	0.04471903258562518	0.2180271764417092	0.173308143856084
ENSMUSG00000026921	0.04469338635383599	0.2852847409077799	0.2405913545539439
ENSMUSG00000095098	0.04468267296842973	0.2855435124139604	0.2408608394455307
ENSMUSG00000025317	0.04459882223006345	0.4065340455733952	0.3619352233433317
ENSMUSG00000050103	0.044558480609818873	0.2724082560364436	0.2278497754266247
ENSMUSG00000072235	0.044338842332256156	0.3065789704167843	0.2622401280845281
ENSMUSG00000063556	0.04429336264808936	0.3034199912253678	0.2591266285772784
ENSMUSG00000110894	0.04423658548708431	0.3018974345403701	0.2576608490532858
ENSMUSG00000021453	0.044027916378782284	0.215318094096987	0.1712901777182047
ENSMUSG00000023328	0.04402050513445399	0.3586457097733284	0.3146252046388744
ENSMUSG00000120777	0.044018035329417476	0.2585720979731659	0.2145540626437484
ENSMUSG00000020241	0.043908467090124914	0.3273449531988315	0.2834364861087066
ENSMUSG00000111212	0.04389566165545308	0.2938881225223868	0.2499924608669337
ENSMUSG00000035783	0.04380410632217527	0.2816793582047298	0.2378752518825545
ENSMUSG00000021943	0.0437750745730936	0.3286100260289465	0.2848349514558529
ENSMUSG00000037892	0.04367507184690378	0.3252285304057891	0.2815534585588853
ENSMUSG00000035342	0.04366071874510388	0.1766312127519103	0.1329704940068064
ENSMUSG00000004231	0.04361529436616279	0.2188559939749843	0.1752406996088215
ENSMUSG00000030769	0.04359957516671403	0.3059200184522434	0.2623204432855294
ENSMUSG00000024087	0.04357892142243469	0.3926967031239017	0.349117781701467
ENSMUSG00000028248	0.0434828989898465	0.2798306550951793	0.2363477561053328
ENSMUSG00000050212	0.04344072331806781	0.1688249996351594	0.1253842763170916
ENSMUSG00000006570	0.04342572700839831	0.3357218534273443	0.292296126418946
ENSMUSG00000107722	0.04336148938311407	0.3728910894305454	0.3295296000474313
ENSMUSG00000119577	0.04321169352052151	0.3170404491104797	0.2738287555899582
ENSMUSG00000121871	0.04300921621327708	0.2963697966307864	0.2533605804175093
ENSMUSG00000030228	0.042971580530671516	0.2586626186241414	0.2156910380934699
ENSMUSG00000033938	0.04294867721157769	0.2344746387105306	0.1915259614989529
ENSMUSG00000040270	0.042905406531454304	0.2870266978682766	0.2441212913368223
ENSMUSG00000039911	0.04289731823398041	0.3038284307656502	0.2609311125316698
ENSMUSG00000091498	0.04287154778368729	0.2335887482392875	0.1907172004556002
ENSMUSG00000025508	0.0428194547294872	0.1703762652176201	0.1275568104881329
ENSMUSG00000065778	0.0428106854843876	0.2427832528806007	0.1999725673962131
ENSMUSG00000091537	0.04280724161651683	0.3193096718885787	0.2765024302720619
ENSMUSG00000064382	0.04276939067508831	0.2700810519063378	0.2273116612312495
ENSMUSG00000063694	0.04272089279357777	0.307931657777709	0.2652107649841312
ENSMUSG00000095675	0.0426365504040975	0.1926086323454726	0.1499720819413751
ENSMUSG00000031734	0.042468757003503305	0.2378065802075903	0.195337823204087
ENSMUSG00000090031	0.04244895877494126	0.2983279392113862	0.2558789804364449
ENSMUSG00000031381	0.04244613852408782	0.2807590132275428	0.238312874703455
ENSMUSG00000027533	0.04244398870291349	0.304053753758532	0.2616097650556185
ENSMUSG00000044786	0.042356656998275094	0.2385516805931501	0.196195023594875
ENSMUSG00000025934	0.04224988088963949	0.292231919595566	0.2499820387059265
ENSMUSG00000030247	0.04212482755610791	0.3271476210068981	0.2850227934507902
ENSMUSG00000086859	0.042068821111655774	0.2749835936267925	0.2329147725151367
ENSMUSG00000027070	0.04202845925015031	0.3401930302896371	0.2981645710394868
ENSMUSG00000103291	0.04196989007120058	0.2757625110225815	0.2337926209513809
ENSMUSG00000038745	0.0419044414505029	0.1173827732297837	0.0754783317792808
ENSMUSG00000099241	0.04186981432723191	0.1866265065721872	0.1447566922449553
ENSMUSG00000051397	0.04174426901189887	0.3093631251297689	0.26761885611787
ENSMUSG00000032420	0.041598895221084065	0.3177430410958795	0.2761441458747954
ENSMUSG00000059049	0.04158617469463616	0.3586295013403207	0.3170433266456845
ENSMUSG00000070661	0.041564068292681416	0.2028317468662859	0.1612676785736045
ENSMUSG00000023067	0.041533326108681046	0.3294046399347417	0.2878713138260607
ENSMUSG00000067377	0.0415258276316669	0.2449214964680544	0.2033956688363875
ENSMUSG00000024011	0.041518373673891495	0.3542054266224119	0.3126870529485204
ENSMUSG00000032115	0.041447155500100585	0.2858217771822913	0.2443746216821907
ENSMUSG00000086503	0.04134593210621429	0.1588902256402465	0.1175442935340322
ENSMUSG00000078896	0.04134266636408901	0.2365957059374276	0.1952530395733386
ENSMUSG00000020429	0.04131663068040181	0.3276286451076887	0.2863120144272869
ENSMUSG00000121793	0.041243976187600506	0.2186110017057749	0.1773670255181744
ENSMUSG00000033910	0.0411829631533602	0.2170493358643422	0.175866372710982
ENSMUSG00000062619	0.040998901781519104	0.3257473493850497	0.2847484476035306
