gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000022820	0.024496817270038496	0.30333108234128	0.2788342650712415
ENSMUSG00000027347	0.02448858265131537	0.2999222675493859	0.2754336848980705
ENSMUSG00000021416	0.024433856393524578	0.2922767716973473	0.2678429153038227
ENSMUSG00000114206	0.024326487032362593	0.1104261284877925	0.0860996414554299
ENSMUSG00000030677	0.024212084545792073	0.2703582032004401	0.246146118654648
ENSMUSG00000030364	0.024163098915057205	0.0870120307312862	0.062848931816229
ENSMUSG00000019278	0.02413930045152679	0.1706619025955403	0.1465226021440135
ENSMUSG00000110928	0.024116978742389605	0.2755847477549465	0.2514677690125569
ENSMUSG00000030880	0.024114477210140497	0.08812923937031	0.0640147621601695
ENSMUSG00000106087	0.02409780449329718	0.2548364138783051	0.2307386093850079
ENSMUSG00000038587	0.024065855030422606	0.1782264459510057	0.1541605909205831
ENSMUSG00000046574	0.0240635023571501	0.1618460841043829	0.1377825817472328
ENSMUSG00000064604	0.024046264063409484	0.1504861494217043	0.1264398853582948
ENSMUSG00000030109	0.024030006666680703	0.305525953896459	0.2814959472297783
ENSMUSG00000047281	0.02397923056426912	0.2239326271745508	0.1999533966102817
ENSMUSG00000070368	0.023941746123023716	0.25577570719141	0.2318339610683863
ENSMUSG00000029260	0.02393664506169907	0.28547478123986	0.2615381361781609
ENSMUSG00000028776	0.0239174860739768	0.0881737433650404	0.0642562572910636
ENSMUSG00000020893	0.02390080703220182	0.1930020359649247	0.1691012289327229
ENSMUSG00000032854	0.02381090736999919	0.2787226847176406	0.2549117773476414
ENSMUSG00000106107	0.023719448766128498	0.2461434469825921	0.2224239982164636
ENSMUSG00000022094	0.02357917116119973	0.2855650263164855	0.2619858551552858
ENSMUSG00000021822	0.023531619776052906	0.093486976088393	0.0699553563123401
ENSMUSG00000055421	0.023513830315464113	0.1878231324681572	0.1643093021526931
ENSMUSG00000034871	0.02347140775565071	0.1135785224524264	0.0901071146967757
ENSMUSG00000088990	0.023468828038584993	0.2469852380733193	0.2235164100347343
ENSMUSG00000038274	0.02341895647965625	0.2817563421172942	0.258337385637638
ENSMUSG00000087968	0.02340103523521539	0.2371329436531059	0.2137319084178905
ENSMUSG00000037465	0.02322270579299271	0.2625963544762198	0.2393736486832271
ENSMUSG00000034472	0.0232144729182851	0.3293675169290717	0.3061530440107866
ENSMUSG00000026365	0.02319754476655478	0.2069781249846032	0.1837805802180484
ENSMUSG00000026620	0.023196885328626515	0.2735272703217314	0.2503303849931049
ENSMUSG00000106069	0.02317285635743757	0.2696008837681306	0.246428027410693
ENSMUSG00000039001	0.023109349074621865	0.2771409965222797	0.2540316474476578
ENSMUSG00000030291	0.023090243372176703	0.1413668264877724	0.1182765831155957
ENSMUSG00000025508	0.02308121811986652	0.1669967314448889	0.1439155133250224
ENSMUSG00000028001	0.023054114436764694	0.3045048854694929	0.2814507710327282
ENSMUSG00000028927	0.022989592592499303	0.1991704571806564	0.1761808645881571
ENSMUSG00000102151	0.02298171540318271	0.1142617650974254	0.0912800496942427
ENSMUSG00000027246	0.02291456443806411	0.2867904431621866	0.2638758787241225
ENSMUSG00000035299	0.022881354205869203	0.1023265496582622	0.079445195452393
ENSMUSG00000063130	0.022870134656616387	0.2132780742631393	0.1904079396065229
ENSMUSG00000101249	0.0228567315594546	0.1146921329671638	0.0918354014077092
ENSMUSG00000091405	0.022819060103809297	0.2209267856434648	0.1981077255396555
ENSMUSG00000102411	0.022773835423168798	0.2594028134291298	0.236628978005961
ENSMUSG00000040952	0.022718746946171153	0.332852054406338	0.3101333074601669
ENSMUSG00000051149	0.02262634284896692	0.2245398532121616	0.2019135103631947
ENSMUSG00000039304	0.022578067667476595	0.1387122116311371	0.1161341439636605
ENSMUSG00000056487	0.022515151779274392	0.0927980578977725	0.0702829061184981
ENSMUSG00000001774	0.022505528141119197	0.1963628875743422	0.173857359433223
ENSMUSG00000042541	0.022494153029936903	0.2898356633272615	0.2673415102973246
ENSMUSG00000032198	0.022429966253545403	0.2451251369122649	0.2226951706587195
ENSMUSG00000026077	0.022394546861332798	0.1718863221254482	0.1494917752641154
ENSMUSG00000079494	0.02239286052141662	0.2543636379358257	0.2319707774144091
ENSMUSG00000091972	0.022381064168294995	0.2109737512613552	0.1885926870930602
ENSMUSG00000038668	0.02237566246854311	0.2047320679425989	0.1823564054740558
ENSMUSG00000001870	0.022356653950069416	0.2943925165767033	0.2720358626266339
ENSMUSG00000036110	0.022257094796906574	0.3173478076715672	0.2950907128746606
ENSMUSG00000020175	0.02223089168645498	0.2204912137161661	0.1982603220297111
ENSMUSG00000028158	0.022195492701655196	0.0843368597703227	0.0621413670686675
ENSMUSG00000030862	0.02216754045387089	0.0845186235533932	0.0623510830995223
ENSMUSG00000079553	0.0221599469667301	0.0910105334908451	0.068850586524115
ENSMUSG00000050315	0.022152927670405304	0.248605189060872	0.2264522613904667
ENSMUSG00000054091	0.022135015946509712	0.1636867798969179	0.1415517639504082
ENSMUSG00000044468	0.02210152222314811	0.1448695933006431	0.122768071077495
ENSMUSG00000029163	0.022066420416820692	0.2717252313965028	0.2496588109796821
ENSMUSG00000039903	0.022064737575876403	0.3240979605399373	0.3020332229640609
ENSMUSG00000029074	0.021983229261099996	0.2290572606807757	0.2070740314196757
ENSMUSG00000031465	0.021850371640553118	0.1553187201374517	0.1334683484968986
ENSMUSG00000052684	0.021823514772329605	0.2210849689222622	0.1992614541499326
ENSMUSG00000068893	0.02179367043990671	0.2784960100365722	0.2567023395966655
ENSMUSG00000006641	0.021788244594702105	0.1528243241557632	0.1310360795610611
ENSMUSG00000012187	0.02175698305903251	0.3095439653195572	0.2877869822605247
ENSMUSG00000079465	0.02175165600120671	0.365289510164039	0.3435378541628323
ENSMUSG00000042745	0.021749288513305376	0.2726551807213067	0.2509058922080013
ENSMUSG00000071637	0.021669012007602018	0.2723158577922577	0.2506468457846557
ENSMUSG00000086587	0.02153289373376502	0.1987813993851602	0.1772485056513952
ENSMUSG00002075625	0.021529557053380388	0.3575481683901472	0.3360186113367668
ENSMUSG00000012705	0.021526339478735834	0.365428042535532	0.3439017030567962
ENSMUSG00000023120	0.021519902623730408	0.2231047408722413	0.2015848382485109
ENSMUSG00000021226	0.021362376080005407	0.1889845524096597	0.1676221763296543
ENSMUSG00000025089	0.021203143772630093	0.0924787866154103	0.0712756428427802
ENSMUSG00000019944	0.021135515547432926	0.2879291212034285	0.2667936056559956
ENSMUSG00000120012	0.021123783423268816	0.2418436845141727	0.2207199010909039
ENSMUSG00000005220	0.0210487202213287	0.1711786342243247	0.150129914002996
ENSMUSG00000115888	0.021020642318958727	0.2789544821568094	0.2579338398378507
ENSMUSG00000024780	0.020925482607854297	0.0778894347032707	0.0569639520954164
ENSMUSG00000105186	0.020924815820607512	0.2626773352872682	0.2417525194666607
ENSMUSG00000028248	0.020924406683694996	0.2274532925080009	0.2065288858243059
ENSMUSG00000074207	0.0208960600890854	0.2505659704826091	0.2296699103935237
ENSMUSG00000056427	0.02087767761000453	0.2774186997651191	0.2565410221551146
ENSMUSG00000054675	0.020876162976159796	0.0911797234795172	0.0703035605033574
ENSMUSG00000093413	0.0208422163334612	0.0977998141113018	0.0769575977778406
ENSMUSG00000028270	0.0207211125260678	0.0962268035942512	0.0755056910681834
ENSMUSG00000063704	0.020692227545859004	0.2533683734623039	0.2326761459164449
ENSMUSG00000048040	0.020691122007420626	0.3553138774996552	0.3346227554922346
ENSMUSG00000051331	0.02068623355233068	0.2404049293474942	0.2197186957951635
ENSMUSG00000065176	0.020651534996268095	0.2805121944788317	0.2598606594825636
ENSMUSG00000025868	0.02064070391163969	0.2378184945168361	0.2171777906051964
ENSMUSG00000058248	0.02055743973083851	0.0897508319321342	0.0691933922012957
ENSMUSG00000103085	0.020555398602907587	0.1851627619945338	0.1646073633916262
ENSMUSG00000036565	0.020528668517883403	0.253787892377837	0.2332592238599536
ENSMUSG00000037548	0.02049782509154191	0.2660488292238814	0.2455510041323395
ENSMUSG00000032193	0.020467833573392588	0.1353042378852463	0.1148364043118537
ENSMUSG00000016200	0.020438853692115802	0.0975065659374703	0.0770677122453545
ENSMUSG00000020189	0.020433235692253693	0.098019845546775	0.0775866098545213
ENSMUSG00000026156	0.02038769700143321	0.090140231545607	0.0697525345441738
ENSMUSG00000103432	0.020352295833303696	0.2270804049077064	0.2067281090744027
ENSMUSG00000044674	0.0203336051618961	0.0821999187238861	0.06186631356199
ENSMUSG00000064367	0.020218229925948905	0.1278987488772672	0.1076805189513183
ENSMUSG00000048997	0.020214880912349104	0.2650300846043177	0.2448152036919686
ENSMUSG00000034390	0.0202085820578648	0.2451110953645333	0.2249025133066685
ENSMUSG00000057103	0.0201282036778217	0.1131368473670387	0.093008643689217
ENSMUSG00000070803	0.020112390133459723	0.2161148109136611	0.1960024207802014
ENSMUSG00000025153	0.02008486300035099	0.1124709495137385	0.0923860865133875
ENSMUSG00000000275	0.01999513764800301	0.2660127362713402	0.2460175986233372
ENSMUSG00000089774	0.01996282408351238	0.2573741704796957	0.2374113463961833
ENSMUSG00000006362	0.019951461492941802	0.2801871344564864	0.2602356729635446
ENSMUSG00000047986	0.01995080711294872	0.3043037017919966	0.2843528946790479
ENSMUSG00000061878	0.019948613222142586	0.3075025507524703	0.2875539375303277
ENSMUSG00000000805	0.019944590007267782	0.1550072606193983	0.1350626706121305
ENSMUSG00000063316	0.019933272864922635	0.3150663604119575	0.2951330875470349
ENSMUSG00000030972	0.019931087224196203	0.0860168959834882	0.066085808759292
ENSMUSG00000005553	0.019916296996797006	0.2398879101655145	0.2199716131687175
ENSMUSG00000028712	0.019905610987422995	0.2748496290850243	0.2549440180976013
ENSMUSG00000062933	0.019883331037637897	0.3294338312608965	0.3095505002232586
ENSMUSG00000030087	0.019841358562613404	0.1931177060490811	0.1732763474864677
ENSMUSG00000036083	0.019808686119196006	0.1355159198065976	0.1157072336874016
ENSMUSG00000053617	0.019800093112431694	0.3469433044971458	0.3271432113847141
ENSMUSG00000028407	0.0197373822930155	0.2126734727968993	0.1929360905038838
ENSMUSG00000062785	0.019712902256483922	0.287518537522703	0.2678056352662191
ENSMUSG00000089706	0.019649158640036107	0.2496895583256308	0.2300403996855947
ENSMUSG00000068037	0.019644789373238214	0.2981490711992623	0.2785042818260241
ENSMUSG00000112188	0.019623010243983108	0.2954834725757376	0.2758604623317545
ENSMUSG00000071415	0.019570703773527265	0.3216884258422408	0.3021177220687135
ENSMUSG00000021240	0.019518290996747803	0.1071582932329454	0.0876400022361976
ENSMUSG00000038550	0.01947615815936199	0.3393856673663524	0.3199095092069904
ENSMUSG00002076601	0.019414517074075294	0.150044902311705	0.1306303852376297
ENSMUSG00000032554	0.01940290015738938	0.3367085640707185	0.3173056639133291
ENSMUSG00000001473	0.019368454632064602	0.317903850320771	0.2985353956887064
ENSMUSG00000041741	0.019349992148777195	0.1368619019153948	0.1175119097666176
ENSMUSG00000085826	0.01926902317971771	0.0897216691657412	0.0704526459860235
ENSMUSG00000095388	0.019258112922326612	0.1177670235653795	0.0985089106430529
ENSMUSG00000036106	0.019167551125828464	0.3031022520531432	0.2839347009273147
ENSMUSG00000031004	0.019157158185632808	0.0995143038038935	0.0803571456182607
ENSMUSG00000069300	0.019151302385135183	0.2690570193578414	0.2499057169727062
ENSMUSG00000068196	0.019128752654975698	0.1096671907021792	0.0905384380472035
ENSMUSG00000028982	0.019074325718285018	0.251740691312323	0.232666365594038
ENSMUSG00000053317	0.019015367093508803	0.0962522407419507	0.0772368736484419
ENSMUSG00000091345	0.018965863686331685	0.3086019422977993	0.2896360786114676
ENSMUSG00000075706	0.018959745312141896	0.1219427171606849	0.102982971848543
ENSMUSG00000009772	0.018868086200293607	0.1053140143533605	0.0864459281530669
ENSMUSG00000091705	0.018850481950647507	0.2301050912370424	0.2112546092863949
ENSMUSG00000102559	0.01884401360914459	0.2137980003311899	0.1949539867220453
ENSMUSG00000034771	0.018807520926561808	0.0850341973876848	0.066226676461123
ENSMUSG00000040808	0.0187392983584799	0.1935424182434443	0.1748031198849644
ENSMUSG00000038267	0.01872811540760283	0.3343677911639175	0.3156396757563147
ENSMUSG00000030218	0.018652647706727116	0.2518680698379032	0.2332154221311761
ENSMUSG00000028780	0.018649923971292198	0.2049172716968543	0.1862673477255621
ENSMUSG00000042784	0.01864385963383819	0.2794768282240708	0.2608329685902326
ENSMUSG00000062382	0.018639745694138787	0.2070384666648551	0.1883987209707163
ENSMUSG00000093701	0.018538274007640604	0.1768298110296426	0.158291537022002
ENSMUSG00000101514	0.018524288471442607	0.2366521646675706	0.218127876196128
ENSMUSG00000020857	0.0184705691068468	0.2719062567314789	0.2534356876246321
ENSMUSG00000120777	0.018418166904610206	0.2317180216131447	0.2132998547085345
ENSMUSG00000036892	0.018406353507342904	0.1970364337729144	0.1786300802655715
ENSMUSG00000038331	0.01838750057187931	0.0847926984533075	0.0664051978814282
ENSMUSG00000027245	0.01833530613526929	0.2779642746658181	0.2596289685305488
ENSMUSG00000029556	0.018320749889016497	0.1893123166361753	0.1709915667471588
ENSMUSG00000029273	0.0183148025055338	0.0881939311100796	0.0698791286045458
ENSMUSG00000028364	0.01831346785193909	0.0824262515343395	0.0641127836824004
ENSMUSG00000001773	0.018267883490317605	0.2228132861180708	0.2045454026277532
ENSMUSG00000031390	0.018224436322826415	0.2283234916596438	0.2100990553368174
ENSMUSG00000025197	0.018153490924227633	0.2812228431658567	0.2630693522416291
ENSMUSG00000112532	0.01814589496909491	0.1722279621841709	0.154082067215076
ENSMUSG00000026864	0.018099821361049095	0.1803811417995051	0.162281320438456
ENSMUSG00000022018	0.01808144810960971	0.1057059065828467	0.087624458473237
ENSMUSG00000052305	0.0180544641439479	0.0928615182152071	0.0748070540712592
ENSMUSG00000064387	0.017981435241751526	0.2381578736179837	0.2201764383762322
ENSMUSG00000039037	0.01797594665167021	0.1783797105991235	0.1604037639474533
ENSMUSG00002074955	0.017953309056670586	0.2516654188921171	0.2337121098354465
ENSMUSG00000024190	0.0179399540547098	0.2340330560615836	0.2160931020068738
ENSMUSG00000032766	0.017875950156920895	0.2601796927492155	0.2423037425922946
ENSMUSG00000102856	0.0178546912996084	0.0742443102156819	0.0563896189160735
ENSMUSG00000072949	0.017802128273418094	0.2358274737668701	0.218025345493452
ENSMUSG00000031765	0.017670128568320093	0.2477471952159246	0.2300770666476045
ENSMUSG00000028521	0.017667229526960204	0.1610932256408879	0.1434259961139277
ENSMUSG00000003779	0.017662727310244403	0.0919452544503228	0.0742825271400784
ENSMUSG00000021702	0.017658646479492335	0.284986496263095	0.2673278497836027
ENSMUSG00000032997	0.017649172073528174	0.3046723451351839	0.2870231730616557
ENSMUSG00000040258	0.017642656535788587	0.2371144769700544	0.2194718204342658
ENSMUSG00000020788	0.017639838402671	0.1103369904305083	0.0926971520278373
ENSMUSG00000066842	0.017587525601542198	0.1475332811635072	0.129945755561965
ENSMUSG00000028527	0.017553551956329794	0.2556652330644812	0.2381116811081514
ENSMUSG00000033960	0.01752483804003907	0.2844520659995656	0.2669272279595265
ENSMUSG00000061578	0.017514046259678617	0.2662811652035698	0.2487671189438912
ENSMUSG00000114310	0.0174637635644576	0.1080177083726793	0.0905539448082217
ENSMUSG00000002250	0.017452017909082795	0.3570628002313862	0.3396107823223034
ENSMUSG00000053560	0.017368748482970015	0.2636132569080331	0.2462445084250631
ENSMUSG00000024011	0.01733860423841671	0.2593337006804447	0.241995096442028
ENSMUSG00000065353	0.01733662800394259	0.2043750688427384	0.1870384408387958
ENSMUSG00002075931	0.017311640889831198	0.162357962430677	0.1450463215408458
ENSMUSG00000044819	0.017295565684523506	0.2769511987098895	0.259655633025366
ENSMUSG00000107116	0.017266052513468494	0.1369797999485094	0.1197137474350409
ENSMUSG00000096596	0.017254816759162295	0.2883303165100073	0.271075499750845
ENSMUSG00000031661	0.017224075496889507	0.1625079161529838	0.1452838406560943
ENSMUSG00000030157	0.017216488677181604	0.0867661492714078	0.0695496605942262
ENSMUSG00000058492	0.01721331169103013	0.2800131657836431	0.262799854092613
ENSMUSG00000035638	0.01721111669667201	0.099764252975578	0.082553136278906
ENSMUSG00000102594	0.017194976462202305	0.0825535300549194	0.0653585535927171
ENSMUSG00000026827	0.017190975637363493	0.2100622043412212	0.1928712287038577
ENSMUSG00002074853	0.01718550188007291	0.088544884595476	0.0713593827154031
ENSMUSG00000025185	0.017135890849649504	0.327835819893195	0.3106999290435455
ENSMUSG00000077391	0.017133557113556186	0.2168487888547861	0.1997152317412299
ENSMUSG00000022372	0.017125327807960694	0.2088273955717562	0.1917020677637955
ENSMUSG00000119838	0.017104021077224002	0.0958739894028838	0.0787699683256598
ENSMUSG00000033318	0.01709967121078354	0.2510781976408564	0.2339785264300729
ENSMUSG00000105762	0.017090915715354094	0.2373461159221264	0.2202552002067723
ENSMUSG00000042099	0.017067103975566517	0.2002395147460916	0.1831724107705251
ENSMUSG00000108599	0.01703995318035051	0.0952078593998083	0.0781679062194578
ENSMUSG00000060470	0.017031403371827902	0.2784814131345381	0.2614500097627102
ENSMUSG00000005397	0.0170223472894013	0.1732115039932984	0.1561891567038971
ENSMUSG00000032350	0.017019248715027913	0.284668824041156	0.2676495753261281
ENSMUSG00000067586	0.016996629355833515	0.3140570923037852	0.2970604629479517
