gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000029516	92	-0.13195678275078537	-0.1524240804825212	0.3596029687302099	0.5872027575607608
ENSMUSG00000048489	138	-0.03435967788100361	-0.03747620469321306	0.3604664559121491	0.5882285507704783
ENSMUSG00000109814	182	0.03697265684604743	0.029379477319466246	0.3614385484181859	0.5894301180988029
ENSMUSG00000116097	82	0.07075256835669227	0.0835389037311343	0.3622490939706511	0.5903668415427821
ENSMUSG00000001403	112	0.34116386473178917	0.4749310654071578	0.36439476470609333	0.5934768154822367
ENSMUSG00000003623	80	-0.14433613196015319	-0.14936489358884308	0.3650876506919736	0.5941290971761404
ENSMUSG00000014599	193	0.02116667360532955	0.032564119872582994	0.3652705689438911	0.5941290971761404
ENSMUSG00000064043	105	0.1913344651460629	0.2151112430404048	0.3668722058384982	0.5963462383590673
ENSMUSG00000102644	287	-0.08724754936993045	-0.08294951957869899	0.3686107926783655	0.5987829640649212
ENSMUSG00000089255	80	0.6995699733495675	0.6744978172662257	0.36886485137835323	0.5988065769129112
ENSMUSG00000042766	93	0.01529971323907656	0.011044734273564429	0.37029556339062886	0.6007390710425518
ENSMUSG00000052485	87	0.2916519049555042	0.29522637989772155	0.37249232746674377	0.603911036748936
ENSMUSG00000000275	85	0.09229862019419502	0.12429691792491063	0.37499876751624917	0.6075806343425942
ENSMUSG00000119761	168	-0.02863277709111563	-0.0322749657853043	0.3756945177990213	0.6083136622393479
ENSMUSG00000008668	89	-0.21211011409759506	-0.29894965953472225	0.37785419702324763	0.6114145582900447
ENSMUSG00000027750	137	0.04395371973514536	0.0579826123016564	0.37849408043179134	0.6120193142012343
ENSMUSG00000104388	86	0.23798974752426139	0.2895468515623107	0.3790047130854084	0.6120193142012343
ENSMUSG00000031343	85	-0.2682640731334696	-0.3202611192306824	0.37927543767681793	0.6120193142012343
ENSMUSG00000002289	128	-0.06413763407617784	-0.061987986229578185	0.3793112497065849	0.6120193142012343
ENSMUSG00000040950	176	0.041451436839998274	0.045563583973614374	0.37955408076962494	0.6120193142012343
ENSMUSG00000030711	81	-0.2007521539926535	-0.26749807961205146	0.3796967825304458	0.6120193142012343
ENSMUSG00000051319	83	0.16640107333659862	0.19059630805976394	0.3820233221481327	0.6153726194396468
ENSMUSG00000041624	83	-0.15604827404022323	-0.24597369759198806	0.38456797096505113	0.6190727156552659
ENSMUSG00000051149	107	0.08851840719580882	0.12426500699844086	0.3849896974334006	0.6193527950987784
ENSMUSG00000035910	82	-0.06463481374085112	-0.08268751019099577	0.3854699075330822	0.6197265394422543
ENSMUSG00000120875	101	-0.03978813700378041	-0.04024785390861312	0.38662365524686426	0.6211819653709258
ENSMUSG00000022595	88	0.22559020277112735	0.30067700340230163	0.38838458114744356	0.6236104385797103
ENSMUSG00000034522	89	-0.03017704798839906	-0.040413498624823206	0.3886741312190255	0.6236747933553041
ENSMUSG00000020653	134	-0.25838866364665536	-0.2914257716756584	0.38969222155488015	0.624907346944965
ENSMUSG00000002985	154	-0.07473931424319726	-0.0895241532484316	0.3910909432791293	0.6267483065370661
ENSMUSG00000069310	89	0.1891811162233351	0.2313517161450631	0.3914281233564946	0.6268868087067497
ENSMUSG00000032226	80	0.3796092014759746	0.4314556358759737	0.3919734132905629	0.6269396659126268
ENSMUSG00000108414	86	-0.24562017023563432	-0.2519428208094482	0.392205618184564	0.6269396659126268
ENSMUSG00000090264	104	-0.09597740415483744	-0.1604832444836875	0.3922134549949393	0.6269396659126268
ENSMUSG00000037754	92	0.13836023510666623	0.14922581798227108	0.3926561426598374	0.627199869746388
ENSMUSG00000037263	146	0.1010179655626415	0.1177811187837855	0.3928779984091374	0.627199869746388
ENSMUSG00000024160	99	-0.11325319185852675	-0.15467392217596618	0.39338573508401464	0.6276096603127228
ENSMUSG00000109005	81	0.3625179111957555	0.3275476826807843	0.39556559782413103	0.630684945510413
ENSMUSG00000025498	144	0.19720307495445055	0.2559473901769126	0.3985996464121685	0.6351173460996948
ENSMUSG00000040998	81	0.23830866813659154	0.1594291006194762	0.3999823712297901	0.636509778918103
ENSMUSG00000097421	135	0.0031784646213048437	0.005684907273734467	0.4001212051532108	0.636509778918103
ENSMUSG00000075025	82	0.1937608435750005	0.29772059666676787	0.4003219057173826	0.636509778918103
ENSMUSG00000029442	88	0.1720358818769439	0.234363864416323	0.4004919528952704	0.636509778918103
ENSMUSG00000004231	81	-0.2701568316668288	-0.30756471737997615	0.4030356255248111	0.6401455297408054
ENSMUSG00000025743	87	-0.1888091858476421	-0.1957595524580921	0.40369315480388557	0.6407827854029929
ENSMUSG00000020604	86	0.021767341345548002	0.0255571702477059	0.40553156934995316	0.6432924640703572
ENSMUSG00000037552	81	0.07737006060779117	0.10231942478037098	0.40583957831602624	0.6433728254851399
ENSMUSG00000027952	87	-0.06756624504924122	-0.10084116831909498	0.4068428711404457	0.6445546120729494
ENSMUSG00000117294	94	-0.07297565452754652	-0.11726399673369484	0.4085842635203004	0.6469035204564605
ENSMUSG00000041741	81	-0.20491017103195344	-0.2740923436537631	0.40999348093074806	0.6485602386874041
ENSMUSG00000025347	93	0.34956095516681385	0.3880879025708182	0.41014949494591435	0.6485602386874041
ENSMUSG00000032418	80	0.3297366187907753	0.3858018028915222	0.4106763563960266	0.6489828640898018
ENSMUSG00000038400	80	0.10484050270169898	0.1048245810629226	0.41197055214242295	0.6505877540000403
ENSMUSG00000017969	83	-0.02199614048004038	-0.03323898305880196	0.41221240093442557	0.6505877540000403
ENSMUSG00000119520	80	0.5711097151040987	0.688068221322428	0.4146986643043855	0.654083468226071
ENSMUSG00000046999	97	0.1399172008037545	0.11344563317439285	0.41495055224261945	0.654083468226071
ENSMUSG00000058258	90	-0.18663535413797977	-0.27371867260119964	0.41815529789471273	0.6587197509368505
ENSMUSG00002075983	223	-0.08339048735797192	-0.09207200623645713	0.41866281230288815	0.6591039236506425
ENSMUSG00000038775	81	0.014537408947944835	0.012860447643923063	0.4194257963538951	0.6598895474416223
ENSMUSG00000016200	80	0.0945705711841579	0.11810578431744502	0.4199965982921945	0.6603720098933875
ENSMUSG00000058351	82	0.3237664230167837	0.4014959153705862	0.42028050254750293	0.6604030524002247
ENSMUSG00000052563	96	0.3535321003757422	0.3625535858782388	0.42105172370398825	0.6611993148617905
ENSMUSG00000024650	129	0.07573278546333202	0.08966113452077576	0.4226047444772474	0.6630460390892554
ENSMUSG00000057933	106	0.012758925370873201	0.014722069807225284	0.4229253844008962	0.6630460390892554
ENSMUSG00000062901	90	-0.018870382593015243	-0.022971053405478982	0.423023372938945	0.6630460390892554
ENSMUSG00000022371	103	-0.22350616790354277	-0.2610047832393349	0.4234731311386555	0.6632931319295503
ENSMUSG00000021388	109	-0.4012941464781759	-0.42894642888054335	0.4237116526765967	0.6632931319295503
ENSMUSG00000110894	88	0.3444274041801678	0.3980956025798952	0.4269813037986322	0.6679932787838426
ENSMUSG00000038587	101	-0.22624843716621382	-0.2691745859114883	0.42730874380767014	0.6680874668662761
ENSMUSG00000029561	129	0.1486967048316718	0.20934601640205686	0.42809104510037643	0.6688922579693382
ENSMUSG00000028919	84	0.18748311977833376	0.20119979429783866	0.4283758954945708	0.6689192621714097
ENSMUSG00000036564	86	0.05578551441430708	0.06475039545101265	0.4312362177211583	0.6729653834599849
ENSMUSG00000040860	80	0.16383303645998273	0.2430155366406767	0.4318984616094411	0.6735783867895214
ENSMUSG00000026385	97	-0.43894358947873086	-0.5292122789470227	0.43357760257870304	0.6757755651164324
ENSMUSG00000026220	81	-0.2892238259315501	-0.30557185136830695	0.4344998917328856	0.6767911086182018
ENSMUSG00000064367	117	-0.17098501026630425	-0.18179647862895296	0.43552140760208025	0.6779598499409717
ENSMUSG00000097583	107	0.05073888748883971	0.054870668378536776	0.43762312224155475	0.6808075952731094
ENSMUSG00000041351	94	0.19644745921250517	0.2724239041363347	0.4394972787782503	0.6832980080507622
ENSMUSG00000025207	82	-0.0730144458822906	-0.0884214799226749	0.43984653396358164	0.6834159943498782
ENSMUSG00000108256	93	0.18069924563169246	0.22674926208901927	0.4419022575131364	0.6861836296787832
ENSMUSG00000065725	80	0.4371234220918242	0.5686714937082591	0.44361460685155074	0.688073835135749
ENSMUSG00000073702	80	-0.3810758050531171	-0.5141787729262882	0.443670008895531	0.688073835135749
ENSMUSG00000054641	110	-0.13026367686688822	-0.14202771500046107	0.4444249361437761	0.688817321983534
ENSMUSG00000021384	81	-0.10335758700966709	-0.0923157532485482	0.44658608691077706	0.6917380528357762
ENSMUSG00000022853	111	-0.20805992633104273	-0.23803526099545735	0.4468694240297685	0.6917483344114063
ENSMUSG00000038489	83	0.06780594987794651	0.1072406805210127	0.4485924026651017	0.6933173647094084
ENSMUSG00000030795	124	0.15495254941497474	0.17629504923966555	0.4486332262464986	0.6933173647094084
ENSMUSG00000008855	81	0.12955933883786214	0.17991296756363961	0.4487149984399291	0.6933173647094084
ENSMUSG00000010044	102	0.20990965273231182	0.22232766681881963	0.44935291046133785	0.6938741668643266
ENSMUSG00000040721	83	0.10984116941690407	0.1272872072440185	0.4515585239683778	0.6968495740252744
ENSMUSG00000016756	80	-0.32067159004509604	-0.4429714253706434	0.45450645471873197	0.7009661547173534
ENSMUSG00000034593	92	-0.38033248381689233	-0.34195686767817085	0.4553352767675848	0.7014301844501086
ENSMUSG00000031725	82	0.14744473621249243	0.11302651501863337	0.4553684757450105	0.7014301844501086
ENSMUSG00000002831	89	-0.027652734518051263	-0.031111664860150903	0.45616168604781726	0.702219344285433
ENSMUSG00000089542	80	0.1645871996879547	0.17075243483310748	0.4566861964859049	0.702417608328791
ENSMUSG00000078974	91	-0.1679384052753453	-0.26034688894048996	0.45685241245704566	0.702417608328791
ENSMUSG00000033715	93	-0.44669064283370885	-0.5514326955034552	0.45899702009987875	0.7052812232634892
ENSMUSG00000090565	205	0.0669903129339213	0.08137237610248908	0.45934554310056475	0.7053832050070097
ENSMUSG00000000628	82	-0.23900505602359656	-0.23728056027949276	0.460686332954347	0.7070078774621654
ENSMUSG00000049241	131	0.03952644662931677	0.05441897475494508	0.4618201831415846	0.7083131643275837
ENSMUSG00000071076	119	-0.2140944246202696	-0.2102963050615163	0.46361087372926035	0.710623656850491
ENSMUSG00000113902	87	-0.20062398910522972	-0.2370783324918831	0.4647912437540499	0.7119963905546107
ENSMUSG00000121783	98	-0.4629401187878095	-0.46164886600919014	0.4658593605504745	0.7131955917796609
ENSMUSG00000067870	118	-0.07978985756635562	-0.0978187313757472	0.46679832587685277	0.7141957250257845
ENSMUSG00000066170	86	-0.20626841410994579	-0.22713801975337955	0.46885778596921346	0.7169079296165344
ENSMUSG00000026389	84	-0.399173301970586	-0.4353796017003566	0.4698357779192711	0.7179642083118446
ENSMUSG00000039911	138	-0.10607037657391559	-0.1189256981983162	0.4712453206104462	0.7196782538339129
ENSMUSG00000015134	84	0.33530767727643307	0.36655897733814435	0.471992121742254	0.7203786961878114
ENSMUSG00000026814	88	-0.019826621934772547	-0.021437349638187112	0.4727067042572657	0.7203978852899019
ENSMUSG00000042425	103	0.02080466914921991	0.021343597353580848	0.4727292595681758	0.7203978852899019
ENSMUSG00000064370	93	-0.1565044730901735	-0.17579504414440186	0.47286917190429156	0.7203978852899019
ENSMUSG00000092595	192	-0.15836889520287367	-0.16692757986742762	0.47616726079605287	0.7249806041352814
ENSMUSG00000109873	80	0.3885225892066929	0.43414243230482563	0.4788138210958566	0.7285663741568116
ENSMUSG00000009418	90	0.2867377799004306	0.2638923292990083	0.4792318428531407	0.7286444421797469
ENSMUSG00000101678	255	0.1361055064015091	0.13866991718522542	0.47944804295427346	0.7286444421797469
ENSMUSG00000078670	80	0.415612016420346	0.4758500957853044	0.48045144707845167	0.7297041082399687
ENSMUSG00000051166	80	0.2457845650613315	0.3112265468996319	0.48072906650849134	0.7297041082399687
ENSMUSG00000034731	84	-0.06844523847103337	-0.10637317668819582	0.4813277285674279	0.7301694911520447
ENSMUSG00000078880	298	-0.0001320206560182298	-0.00013104482511836022	0.4832428109600412	0.7326300954518513
ENSMUSG00000041841	85	-0.07793566957116146	-0.1345030421786759	0.4855093816813719	0.734382463862291
ENSMUSG00000058571	104	0.08284654873423157	0.10147448520035707	0.48574606108619645	0.734382463862291
ENSMUSG00000065176	98	0.365118159539995	0.4034203910086035	0.48583009887413964	0.734382463862291
ENSMUSG00000039037	107	0.020268428325651	0.03086538199472988	0.4858602871875819	0.734382463862291
ENSMUSG00000064363	106	-0.03011208882089695	-0.0278834929925648	0.48586743809129174	0.734382463862291
ENSMUSG00000026315	102	-0.05503778999409373	-0.07292399966946032	0.48645631516505616	0.7345679559340775
ENSMUSG00000110167	96	0.21983212493359874	0.28460480133199995	0.48657781401073297	0.7345679559340775
ENSMUSG00000074796	96	-0.06182289384305473	-0.07118047588499343	0.48708339081647845	0.7348874333380785
ENSMUSG00000020175	95	0.01140148192644104	0.010417243884731564	0.4875733304168868	0.7350885454923876
ENSMUSG00000112148	94	0.047943375259637114	0.04530326284936286	0.48807720921800235	0.7350885454923876
ENSMUSG00000074264	106	-0.2898034309968355	-0.384245576965772	0.48809879420694535	0.7350885454923876
ENSMUSG00000117924	93	-0.16421049395575896	-0.1957244995853999	0.4892686291838336	0.736406726646348
ENSMUSG00000104737	116	0.08073759824037488	0.11490930847339448	0.4897217929660911	0.7366452962787171
ENSMUSG00000023036	141	-0.054269033670424564	-0.06383848504814482	0.4901551829804214	0.7368538529471157
ENSMUSG00000055003	144	-0.1201356164179744	-0.13022300332087478	0.49313407276370624	0.740886527589703
ENSMUSG00000105954	188	0.09902528300881377	0.10050741898538576	0.49967363772354145	0.7502607173026148
ENSMUSG00000103313	87	-0.2927806206047547	-0.38665345966103726	0.5015834875585163	0.7526763018585179
ENSMUSG00000018567	87	-0.10638055801391963	-0.14811220937602332	0.5045461756946272	0.7566679299559497
ENSMUSG00000043099	100	0.221074177185072	0.2552014595262468	0.5056220154388209	0.7578267617488323
ENSMUSG00000070473	86	0.31414559036493206	0.4351186238107801	0.5083732599513654	0.7614937986089956
ENSMUSG00000048756	105	0.07625736594200319	0.08120808732406	0.5091918785086083	0.7620883855415453
ENSMUSG00000034936	122	-0.1914684826508162	-0.23447145990152257	0.509379876895969	0.7620883855415453
ENSMUSG00000061175	89	-0.1438809238374239	-0.206306623274116	0.5124368770287443	0.7662034644568545
ENSMUSG00000029082	91	0.23323992937803154	0.3087467566936314	0.5144759661006546	0.7687925375084498
ENSMUSG00000080316	81	0.23819091618060842	0.3295873285018701	0.5148162611219111	0.7688414891306917
ENSMUSG00000028497	87	0.26620049178600225	0.2958812377233064	0.5176012863098451	0.7722476467178665
ENSMUSG00000022389	82	-0.13379475474357516	-0.11914582001801863	0.5177148223596577	0.7722476467178665
ENSMUSG00000065947	134	0.02253600906115013	0.02241204847089848	0.5181797232635794	0.7724802076081982
ENSMUSG00000024620	80	-0.24596085697412629	-0.31540188092501154	0.5194386148552843	0.7737153991393113
ENSMUSG00000121793	95	0.2727409996092291	0.3514046648312508	0.5196272620619615	0.7737153991393113
ENSMUSG00000087963	80	0.3403174446895691	0.4226021574968971	0.5200055517938761	0.7738177854075537
ENSMUSG00000091694	183	0.051023777294903726	0.08770627750460766	0.5208599620637977	0.774628141082388
ENSMUSG00000047721	82	-0.13562514483928892	-0.17568114242495303	0.5213901120982241	0.7749555768404043
ENSMUSG00000056749	81	-0.054279547929763985	-0.07620477499603437	0.5240592105120958	0.7784599086632439
ENSMUSG00000031461	84	-0.05085091255605169	-0.06285626177763158	0.5254766853504593	0.7801019675630334
ENSMUSG00000006398	80	0.14914963543414808	0.23947682113837845	0.5270643683224943	0.7817788184253132
ENSMUSG00000038094	114	0.1187049397267405	0.1663451615490637	0.5272316351460312	0.7817788184253132
ENSMUSG00000069763	95	-0.4284128185361616	-0.46096486735178527	0.5279747578909024	0.7824166536616811
ENSMUSG00000105556	82	0.20614612549543226	0.2945439049100109	0.5305062272761643	0.7854059922647366
ENSMUSG00000032010	84	0.26046157032251377	0.22115012997614014	0.5306202883740561	0.7854059922647366
ENSMUSG00000032350	103	-0.2831396419089283	-0.31588079665466673	0.5324665431676531	0.7876724011355815
ENSMUSG00000074218	111	-0.3316773280501377	-0.34134125062971654	0.5342410218059915	0.7898300144973264
ENSMUSG00000032068	83	0.34018906950950334	0.4373023571156368	0.5373154461120979	0.7937674530937651
ENSMUSG00000046574	83	0.22729620933532727	0.27937785287814276	0.5375442480271808	0.7937674530937651
ENSMUSG00000034371	88	0.07148091839626299	0.07231473679656496	0.5378568262163352	0.7937674530937651
ENSMUSG00000036834	99	-0.10715338252484906	-0.12095125496432023	0.5383608556704819	0.7940425599859614
ENSMUSG00000022419	84	-0.019368313625458024	-0.031544645281640527	0.5399709591560456	0.7957266925887716
ENSMUSG00000039741	87	-0.05939022600650734	-0.07330051356313975	0.5401392789292582	0.7957266925887716
ENSMUSG00000023073	83	-0.11185459345579318	-0.13411547844426258	0.540527302625845	0.7958293619344008
ENSMUSG00000090862	80	-0.06271298304200411	-0.08793240951205966	0.5423877662692425	0.7980985377711043
ENSMUSG00000071637	200	-0.2716260587796564	-0.4210500694325112	0.5442861320137873	0.8004207823732166
