gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000028001	98	0.021501725912093466	0.046596514484804945	0.9919085724487742	1.0
ENSMUSG00000030096	92	-0.04740731753409179	-0.05893180542956017	0.9919394529499738	1.0
ENSMUSG00000021416	81	-0.04307730123400695	-0.07632189184195513	0.9920604259775945	1.0
ENSMUSG00000090077	103	-0.24769666045904132	-0.43435483129968516	0.9920748185584286	1.0
ENSMUSG00000042747	88	0.3083672955632204	0.42590889502122775	0.9920832140906305	1.0
ENSMUSG00000048376	84	0.3062410345301012	0.3920873174802504	0.9921424815318737	1.0
ENSMUSG00000063412	145	0.11362568438053132	0.1882571297496132	0.992209986740702	1.0
ENSMUSG00000116358	234	0.014334176573901432	0.020755968501694155	0.9922229055518064	1.0
ENSMUSG00000075033	89	0.00011452436447186765	0.00021788180039291363	0.9923026282155001	1.0
ENSMUSG00000020219	80	0.07873023450374507	0.13098191680019305	0.9923133713903594	1.0
ENSMUSG00000117924	97	0.29961354434490184	0.4080141455316189	0.9923201034303053	1.0
ENSMUSG00000008307	84	-0.1456151645630605	-0.23097423710922377	0.9923247717578991	1.0
ENSMUSG00000047909	80	-0.0711625218391421	-0.10663303616734401	0.9924117820471547	1.0
ENSMUSG00000075702	82	0.08775499500334102	0.13269015640042742	0.9924342383858562	1.0
ENSMUSG00000121345	83	-0.19207417666911986	-0.2928975914127629	0.9925148105929884	1.0
ENSMUSG00000021464	83	0.03220063252374608	0.04869148687732612	0.9926046299020329	1.0
ENSMUSG00000108214	82	-0.0759458266198626	-0.10515134385467895	0.9927605110313915	1.0
ENSMUSG00000062184	101	0.00015797913074461176	0.00025654798736768645	0.9927789878281208	1.0
ENSMUSG00000038331	86	0.18614434674382183	0.29691958517732875	0.9928058671964628	1.0
ENSMUSG00000087259	197	0.1485105553176253	0.24583852674391646	0.9928284568834153	1.0
ENSMUSG00000025372	90	0.1071513921022413	0.15231493934482576	0.9928427533321408	1.0
ENSMUSG00000052565	95	0.15624203383922544	0.2557777363556031	0.9928434069115217	1.0
ENSMUSG00000020153	83	0.12188315391540218	0.2042901271009484	0.9928696671398519	1.0
ENSMUSG00000112858	107	0.12319693714380216	0.14743145810183894	0.9928993786562558	1.0
ENSMUSG00000083012	297	0.22738946080207642	0.3918870801360562	0.9929251777423286	1.0
ENSMUSG00000062619	97	-0.11888750642538135	-0.19646687969990828	0.9930513799553277	1.0
ENSMUSG00000121504	80	-0.17593148350715626	-0.21827234019834407	0.9931558147139686	1.0
ENSMUSG00000002769	89	0.13664048463106154	0.23231441894371874	0.9932187703528376	1.0
ENSMUSG00000067870	104	0.24508388936519546	0.3271754614601752	0.9932360885052196	1.0
ENSMUSG00000116097	95	-0.16788593530654813	-0.2536504680125958	0.9932559243814107	1.0
ENSMUSG00000034917	102	0.11351470602676322	0.2081250729742965	0.993455536510928	1.0
ENSMUSG00000097421	91	-0.07579880356788671	-0.19632646742812118	0.993470825449745	1.0
ENSMUSG00000032193	86	0.10604010401293779	0.1729050233156684	0.9934965025190005	1.0
ENSMUSG00000040111	85	-0.035193658620118716	-0.05169457875179558	0.9935355437301737	1.0
ENSMUSG00000033726	94	0.0716190941631793	0.10928244763136555	0.9935621775984412	1.0
ENSMUSG00000037010	84	0.034974634647368955	0.06312278565467543	0.9935693946544251	1.0
ENSMUSG00000064360	158	-0.23727678358554824	-0.44142165320907156	0.9936214830345547	1.0
ENSMUSG00000100426	124	-0.06792622692882933	-0.09922396453705393	0.9936504910917128	1.0
ENSMUSG00000029082	92	-0.19669728283770424	-0.2655248760924448	0.9936509239445376	1.0
ENSMUSG00000116305	85	0.0029106259346020702	0.004641728585428561	0.9936852880232552	1.0
ENSMUSG00000032128	128	0.027878997381777855	0.05496554040191526	0.9938509395755536	1.0
ENSMUSG00000103738	87	0.11036055497825095	0.14688228281855664	0.9939314014267389	1.0
ENSMUSG00000013611	81	0.20686288438737296	0.3089154246290615	0.9939322629197984	1.0
ENSMUSG00000078247	87	-0.02303104326128702	-0.04080766826299611	0.9939497000886537	1.0
ENSMUSG00000078853	97	-0.2501054782420388	-0.33310236411402605	0.9940321591281153	1.0
ENSMUSG00000032380	100	-0.22552792578935746	-0.34375982042860176	0.9941532891911833	1.0
ENSMUSG00000102070	80	-0.11606004089117164	-0.1677058956802458	0.9941560855941343	1.0
ENSMUSG00000062382	89	-0.19063967019319572	-0.25733671411171255	0.9941941362685868	1.0
ENSMUSG00000113065	85	-0.1641561478376377	-0.22740561197628173	0.994222391934683	1.0
ENSMUSG00000021509	114	0.05688373744487733	0.0780465174059015	0.9943425265667345	1.0
ENSMUSG00000024650	88	0.054868830740453255	0.07213624978194763	0.9943433990911525	1.0
ENSMUSG00000036880	84	0.04712552633136538	0.08131715970606279	0.9943940711562212	1.0
ENSMUSG00000052040	88	0.23307535201311014	0.365559436435885	0.9944855617244186	1.0
ENSMUSG00000095300	101	-0.023796457052232527	-0.04002002106590071	0.9944890192533024	1.0
ENSMUSG00000031980	80	-0.0723302412778145	-0.17232461512000374	0.9944920836928814	1.0
ENSMUSG00000052387	91	0.06167494580149574	0.09606101109363999	0.9946469595033797	1.0
ENSMUSG00000030137	95	0.004946934804319542	0.006344870571506346	0.9946619199795871	1.0
ENSMUSG00000055430	93	-0.06710902154445646	-0.08927771099381233	0.9947014759600347	1.0
ENSMUSG00000028655	88	0.18020796608179868	0.2341574429089874	0.9947503606999785	1.0
ENSMUSG00000048583	128	0.026466122269630212	0.049648160315672415	0.994757914261449	1.0
ENSMUSG00000038884	84	-0.16297455281019146	-0.24302846791855076	0.9947825611779862	1.0
ENSMUSG00000055839	83	0.2611925005912756	0.40586036853134355	0.9948012006603318	1.0
ENSMUSG00000074151	145	-0.190521017834542	-0.2452304428648177	0.9948607942625733	1.0
ENSMUSG00000008734	94	0.023528434336184734	0.048238187330657344	0.9948723357010881	1.0
ENSMUSG00000024190	109	0.0020040631294257396	0.003546936620010422	0.9948772053795837	1.0
ENSMUSG00000079056	104	0.07072981968522088	0.10404130488200163	0.9949020915817588	1.0
ENSMUSG00000033768	102	-0.16652920804917734	-0.20313798738597993	0.9949246739596664	1.0
ENSMUSG00000035504	107	0.022562854178249964	0.044470060271888524	0.9949617464351075	1.0
ENSMUSG00000064339	118	-0.1852510094642628	-0.2666139995359805	0.9951271983777037	1.0
ENSMUSG00000022602	177	0.09389105886220771	0.13444734588151794	0.9951614434635887	1.0
ENSMUSG00000028483	84	-0.08308492302894618	-0.12728510401277127	0.9952787804950124	1.0
ENSMUSG00000119476	96	-0.28054058551788336	-0.46222961186010514	0.9953127747719708	1.0
ENSMUSG00000014905	94	0.11932336688041609	0.1433318679837583	0.995338560183879	1.0
ENSMUSG00000080465	84	-0.29956769645214026	-0.45820980124908506	0.9954499119990327	1.0
ENSMUSG00000040969	95	0.09051754921674895	0.16915940817478067	0.9955027533413533	1.0
ENSMUSG00000092274	82	0.06160257607698484	0.09715217053731878	0.9956180903039596	1.0
ENSMUSG00000022450	80	0.02031473368406249	0.037262476117266005	0.995624513428898	1.0
ENSMUSG00000070644	95	0.09069920778274468	0.11146633883561995	0.9956283591268553	1.0
ENSMUSG00000071014	81	-0.11164681911468624	-0.1740150614419607	0.9956847309754545	1.0
ENSMUSG00000121353	103	0.037389618158338696	0.060108753851360705	0.9957540619056624	1.0
ENSMUSG00000023043	82	0.005526876449584123	0.005438558276155511	0.9957819310029036	1.0
ENSMUSG00000020427	115	0.0385668128728856	0.07303246438129045	0.9958174143988009	1.0
ENSMUSG00000024222	81	0.11530870199203472	0.18692526989705452	0.9959425413903826	1.0
ENSMUSG00000069273	89	-0.05125501155853411	-0.10544095254388561	0.9959450818091278	1.0
ENSMUSG00000020189	83	-0.016031877696512903	-0.03223670046904646	0.996032518834128	1.0
ENSMUSG00000027404	86	0.25331507921218743	0.3265015367899584	0.9961399498105917	1.0
ENSMUSG00000002997	82	0.1386307656764973	0.17469761488517835	0.9961657653798071	1.0
ENSMUSG00000114456	85	-0.08669015169143922	-0.12510631488353485	0.9962351022120689	1.0
ENSMUSG00000068855	80	0.09812845997512179	0.18007360711397666	0.9962730764453218	1.0
ENSMUSG00000024757	81	0.15545368939638018	0.20315702580103334	0.9963052964408236	1.0
ENSMUSG00000051166	80	-0.013466304540633814	-0.02372055828760333	0.996328865274624	1.0
ENSMUSG00000027435	104	-0.07034393101930712	-0.1372429564290361	0.9963656705186748	1.0
ENSMUSG00000110167	90	0.174697017669679	0.26978694131506764	0.9963780244225429	1.0
ENSMUSG00000026864	81	0.010520538687705859	0.02164822547387469	0.9964547327256961	1.0
ENSMUSG00000104324	91	-0.1201299637556087	-0.18832045492498387	0.9964567579230713	1.0
ENSMUSG00000105728	96	0.07587450295686671	0.14054454481779058	0.9964919403010359	1.0
ENSMUSG00000102411	84	0.002151257544756532	0.00505658830500964	0.9965550352675714	1.0
ENSMUSG00000106320	93	-0.06779226809739997	-0.09685925800889936	0.9966582956870239	1.0
ENSMUSG00000102856	86	-0.056492036581039407	-0.08833987458455766	0.9967163073669806	1.0
ENSMUSG00000072772	81	0.06349831223487716	0.07978300365758303	0.9967343650162984	1.0
ENSMUSG00000022330	124	-0.19615345923230038	-0.3684452660982147	0.9967401002435171	1.0
ENSMUSG00000020812	80	-0.09197870623320485	-0.13874523295585114	0.9967554387537739	1.0
ENSMUSG00000107689	84	-0.051624093204736925	-0.08925252982411347	0.9967810482315204	1.0
ENSMUSG00000053862	87	0.15730752199888093	0.22997764615633012	0.9967968483178911	1.0
ENSMUSG00000104693	85	-0.008006161451340126	-0.013868143330461867	0.9967984039390575	1.0
ENSMUSG00000022026	180	-0.03579732568323357	-0.08334129407437812	0.996799584025849	1.0
ENSMUSG00000059743	100	0.1274192784912887	0.1649216903909268	0.9968739953506036	1.0
ENSMUSG00000032115	82	0.1091542959213258	0.1810613482615675	0.9968874567265695	1.0
ENSMUSG00000004655	82	-0.03908279715105949	-0.06743610661783808	0.9969359185357071	1.0
ENSMUSG00000080316	81	0.018524135858752726	0.04190524148763465	0.9970118644336076	1.0
ENSMUSG00000036218	105	0.015712474286555173	0.021814960964304683	0.9970356793667113	1.0
ENSMUSG00000049775	85	0.09615203142166065	0.15764526702889012	0.9970530863954565	1.0
ENSMUSG00000097804	87	0.05936001837253482	0.09125628336499275	0.9970911478323483	1.0
ENSMUSG00000021594	125	0.036376753449439005	0.07223887343321946	0.9971107434789016	1.0
ENSMUSG00000062488	95	0.09115000814199457	0.1128313824152314	0.9971473049258475	1.0
ENSMUSG00000000628	83	0.04902238845825011	0.06746939359592061	0.9971481406187936	1.0
ENSMUSG00000051811	126	-0.08862256556749354	-0.16578354951950136	0.9971509549475628	1.0
ENSMUSG00000007721	91	0.1445673942565901	0.2209216880269886	0.9971836960974474	1.0
ENSMUSG00000108655	81	0.03740624189376758	0.0524551939183606	0.99718561548922	1.0
ENSMUSG00000070427	159	-0.08490988165140008	-0.11973864752619418	0.9972037798335186	1.0
ENSMUSG00000034311	90	0.08907992541790016	0.17230101390035546	0.9972701496239835	1.0
ENSMUSG00000112254	96	-0.0008572865277526901	0.00040604028015283743	0.9972755448007766	1.0
ENSMUSG00000090862	81	0.3172476023435577	0.45790316289969063	0.9972910071229414	1.0
ENSMUSG00000040661	86	-0.08932619886472759	-0.13853039128549924	0.9973421776475918	1.0
ENSMUSG00000006469	89	-0.04902542829513617	-0.08857780789213346	0.9973731165715136	1.0
ENSMUSG00000020571	80	0.022767731547356077	0.03433839744238445	0.9974026468335351	1.0
ENSMUSG00000041736	83	0.227290916442871	0.3955158149772581	0.9974144202283047	1.0
ENSMUSG00000106022	81	0.00016286205500325821	0.00018295781194924314	0.9974319402625303	1.0
ENSMUSG00000034853	103	0.1752675384283064	0.2663158098213961	0.997436166233632	1.0
ENSMUSG00000015340	85	0.015632486343384728	0.028064726035865184	0.997440196851165	1.0
ENSMUSG00000047583	115	-0.014979567378758333	-0.026074956401834604	0.9974609333888642	1.0
ENSMUSG00000063177	161	0.06499822884797987	0.10534972231893967	0.9974624545175741	1.0
ENSMUSG00000098488	116	0.0476320389658214	0.08147891574545232	0.9974730225435708	1.0
ENSMUSG00000001025	83	0.0772968471050245	0.12860147667141092	0.9974770938536549	1.0
ENSMUSG00000040794	100	-0.030767889320851147	-0.05442255170360792	0.9975013651671505	1.0
ENSMUSG00000120010	99	-0.033578156679867036	-0.0452425856171397	0.9975184335790311	1.0
ENSMUSG00000052336	101	-0.03394077718257889	-0.058934507936104795	0.9975186625540023	1.0
ENSMUSG00000120224	102	-0.14357527047395752	-0.2590476034577634	0.9975995783013477	1.0
ENSMUSG00000031609	80	-0.0967560764402148	-0.159950864625291	0.9977348862114304	1.0
ENSMUSG00000054675	123	0.13924075141549136	0.18535198432508426	0.9977917283614619	1.0
ENSMUSG00000012705	81	0.08788798451423624	0.1235151573341997	0.9977942312286813	1.0
ENSMUSG00000070469	156	-0.04494273923337454	-0.08034036223313376	0.9978732753498226	1.0
ENSMUSG00000034156	82	-0.1667262863920772	-0.24605713214549801	0.9978951983575639	1.0
ENSMUSG00000044279	84	0.20781585760414534	0.2823687391810832	0.9978967639964506	1.0
ENSMUSG00000073433	98	-0.15075031928718102	-0.2963311185959861	0.9979267530301714	1.0
ENSMUSG00000075706	95	-0.2715235471725463	-0.3865711940324907	0.9979296690346332	1.0
ENSMUSG00000102151	87	-0.21423202753066894	-0.28933303170151187	0.9979794691659326	1.0
ENSMUSG00000104339	92	0.19994459080044108	0.27853821057966116	0.9980041125918022	1.0
ENSMUSG00000060678	84	0.1574850145727376	0.2382151647019911	0.9980061883901314	1.0
ENSMUSG00000119206	134	0.00692676678299908	0.012839013287850653	0.9980426698374919	1.0
ENSMUSG00000047986	147	0.007709231972694861	0.009243166874231015	0.9980780640113487	1.0
ENSMUSG00000031004	80	-0.12025942690670555	-0.2230714354846915	0.9981064638416918	1.0
ENSMUSG00000022360	89	-0.1858264118432992	-0.34432686717379424	0.9981277693746274	1.0
ENSMUSG00000005413	254	0.0698397418484088	0.16009632068679092	0.9981510148691399	1.0
ENSMUSG00000081058	123	0.08825023919344038	0.12160005533345503	0.9981881017997196	1.0
ENSMUSG00000034762	95	0.05792484581470525	0.08367634727818965	0.9981897311959891	1.0
ENSMUSG00000102504	82	0.2920893236994734	0.4362039045508374	0.9982049395493826	1.0
ENSMUSG00000037239	90	-0.04604178443551016	-0.06022892029488387	0.9982077230457115	1.0
ENSMUSG00000108494	82	0.1373664083424963	0.20855602600999124	0.9982115732984143	1.0
ENSMUSG00000069266	86	0.226357704401014	0.3625376480665707	0.99822637443895	1.0
ENSMUSG00000112478	116	-0.07428175397217351	-0.1269030732007119	0.998246154272858	1.0
ENSMUSG00000103928	84	0.046846871078015107	0.0751583232982269	0.9982518708455214	1.0
ENSMUSG00000049336	283	0.0645666763186446	0.10499849832651167	0.9982769309802165	1.0
ENSMUSG00000109314	91	-0.001224012672901835	-0.0022025038375120295	0.9983157330732315	1.0
ENSMUSG00000103696	90	0.023202401772141702	0.02504708231866011	0.9983311500110862	1.0
ENSMUSG00000026205	145	0.11180733442306415	0.17030361913374198	0.9983619981892596	1.0
ENSMUSG00000020904	82	-0.1337771058082579	-0.23509191758359696	0.998420655091621	1.0
ENSMUSG00000037563	173	0.07727411650121484	0.10180879049878072	0.998435008860743	1.0
ENSMUSG00000051319	82	0.06465047001838549	0.08936457534158317	0.9984637316571446	1.0
ENSMUSG00000026189	84	0.08316037524491451	0.09662490956277059	0.9984811230557399	1.0
ENSMUSG00000003526	83	0.0421262629330134	0.07904270612902692	0.9985231223726644	1.0
ENSMUSG00000026399	95	0.05036687962710751	0.06621226418658357	0.9985264029808945	1.0
ENSMUSG00000114310	96	-0.20589809343218665	-0.26731163390284807	0.9985435436686293	1.0
ENSMUSG00000111264	87	-0.19544596672057976	-0.266396358825768	0.9985826167126634	1.0
ENSMUSG00000086841	87	-0.11009979508817296	-0.15253473426251793	0.9985867580082713	1.0
ENSMUSG00000090369	84	0.00641273744404299	0.011262901953361708	0.9985892253379174	1.0
ENSMUSG00000030677	104	-0.05450628399848973	-0.16680091580827314	0.9986047974522281	1.0
ENSMUSG00000005220	146	-0.1140856580925172	-0.17098948584198875	0.9986087800953173	1.0
ENSMUSG00000059213	149	0.08562031164765438	0.14049142370929196	0.9986098845451105	1.0
ENSMUSG00000020641	151	-0.09783552587032143	-0.15870407301555103	0.9986394600562684	1.0
ENSMUSG00000056755	92	-0.03884971649385979	-0.055550485615544855	0.9986520074989993	1.0
ENSMUSG00000017309	133	-0.024301537871359843	-0.034220903000154054	0.9986589602663317	1.0
ENSMUSG00000033533	84	-0.08063734173774859	-0.14864331810554454	0.9986610175965639	1.0
ENSMUSG00000121069	87	0.056489668786527274	0.08035089139903874	0.9986729992571446	1.0
ENSMUSG00000029673	84	-0.043153298633114096	-0.07313200309824058	0.9987123370641068	1.0
ENSMUSG00000021750	80	0.11272823214530919	0.18353863393863704	0.9987482304017504	1.0
ENSMUSG00000049436	84	0.22843533605336974	0.31825708955658805	0.9987523188364666	1.0
ENSMUSG00000097305	105	-0.12595558837056237	-0.19593461559390266	0.9987560614004974	1.0
ENSMUSG00000038305	81	-0.036632179841399985	-0.07437314967511675	0.9987645702238221	1.0
ENSMUSG00000104830	102	0.15998074263334264	0.24325985778503817	0.9987850611560829	1.0
ENSMUSG00000029602	82	0.05624770410358931	0.09511117597299769	0.998791096223414	1.0
ENSMUSG00000026188	91	0.20444620847701883	0.23304321837052291	0.9987912470280182	1.0
ENSMUSG00000041219	85	-0.049898058176040795	-0.10804506530616323	0.9987936506673079	1.0
ENSMUSG00000120875	89	0.07746512442827126	0.13068607976036212	0.9988632009614131	1.0
ENSMUSG00000045136	101	0.19824998527765322	0.2945008042309088	0.9988646834931851	1.0
ENSMUSG00000039956	82	0.03819676041602857	0.04967726342954984	0.998881746433656	1.0
ENSMUSG00000021081	81	0.036988115310669346	0.061933623697643034	0.9989207591118674	1.0
ENSMUSG00000034159	95	-0.03834134526550714	-0.05234524593455094	0.9989369538727096	1.0
ENSMUSG00000030987	86	0.28483503996394494	0.44704811571388814	0.9989420709702945	1.0
ENSMUSG00000020917	87	0.16179867982864368	0.20487155597628054	0.9989595389283181	1.0
ENSMUSG00000064341	84	-0.046089000254870074	-0.06787648116723172	0.9989631798067437	1.0
ENSMUSG00000045672	89	-0.033501501381396855	-0.057849437587415314	0.9989685571444229	1.0
ENSMUSG00000121375	149	-0.08546165823936427	-0.11706749179688478	0.9989744890483675	1.0
ENSMUSG00000020572	94	0.13580914027989022	0.19865950699485868	0.9989768239403553	1.0
ENSMUSG00000106475	90	-0.2038831285201011	-0.27693075186894867	0.9989847545266808	1.0
ENSMUSG00000028780	83	-0.05749454796314381	-0.12379789802593624	0.9989868928437433	1.0
ENSMUSG00000005410	102	-0.14906298220157627	-0.33997942623172506	0.9989921952371292	1.0
ENSMUSG00000028068	86	-0.09863032791763598	-0.22923584035623382	0.9989951105931202	1.0
ENSMUSG00000041144	81	0.12513536363840105	0.1827901220995906	0.999002022047895	1.0
ENSMUSG00000114943	102	0.07045172750949821	0.0923624723712031	0.9990036108282097	1.0
ENSMUSG00000061959	95	0.09833552539348579	0.1691973758277976	0.9990186099055155	1.0
ENSMUSG00000028937	94	-0.002504536136985194	-0.003930908305491941	0.9990315233719286	1.0
ENSMUSG00000022790	104	0.05580578893423018	0.07354032399371387	0.9990362754420078	1.0
ENSMUSG00000053907	100	0.08331812901596994	0.1134233467133109	0.9990572604512203	1.0
ENSMUSG00000028248	80	-0.316213724017143	-0.3838131127116841	0.9990573769673746	1.0
ENSMUSG00000064220	117	-0.049262299016119525	-0.08124771036524424	0.9990664493360495	1.0
ENSMUSG00000019158	84	-0.0070775158703328235	-0.007976763284311222	0.999070176654739	1.0
ENSMUSG00000027408	118	0.08526134071871636	0.12573523866929887	0.9990780487871527	1.0
ENSMUSG00000058624	119	0.051038350164889335	0.08717107502259368	0.9990815164343616	1.0
ENSMUSG00000031200	88	-0.22335803676396604	-0.2910232103964456	0.9990823044060455	1.0
