gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000071532	305	-0.19349098354577723	-0.1919735976332092	0.1773007554018009	1.0
ENSMUSG00000063415	189	-0.1147259205579783	-0.14395896081243958	0.17752797636288364	1.0
ENSMUSG00000020904	82	0.40215380117297167	0.5013767280550294	0.18143076944133663	1.0
ENSMUSG00000075705	83	-0.3735441923141473	-0.43295155741276853	0.18583863538264567	1.0
ENSMUSG00000036862	84	-0.10768382400274497	-0.13734670955117873	0.18627753596263807	1.0
ENSMUSG00000031825	89	-0.2962235689163158	-0.32806199176353706	0.18824601072112612	1.0
ENSMUSG00000051397	128	0.03175054476596453	0.03507838730628562	0.18864121898411446	1.0
ENSMUSG00000089255	83	0.760678279399871	0.7781893474970812	0.18966724887919195	1.0
ENSMUSG00000016942	110	0.14218025198206238	0.19898612449782999	0.19055424849096458	1.0
ENSMUSG00000098934	189	-0.33344692587852726	-0.3802846370376455	0.19081787326554855	1.0
ENSMUSG00000024087	83	-0.5911922976374634	-0.6211795650887831	0.19146091580542324	1.0
ENSMUSG00000026034	83	0.6473375423578548	0.602565494250731	0.1927660511443383	1.0
ENSMUSG00000024780	80	-0.4041619881056244	-0.42583072415126844	0.1929592979333019	1.0
ENSMUSG00000090877	81	-0.01109648346900956	-0.01450452703026316	0.19525535167992658	1.0
ENSMUSG00000002274	103	0.5467587053775794	0.5846827274205117	0.19620389529391136	1.0
ENSMUSG00000037254	107	-0.20649852454661793	-0.21255144822565686	0.19734491621864603	1.0
ENSMUSG00000038843	80	0.039671185240150134	0.06106620560520082	0.19979733264338362	1.0
ENSMUSG00000025498	150	-0.01780910026281906	-0.023293363980444348	0.20200234684534435	1.0
ENSMUSG00000119520	81	0.5397537499666218	0.6048266644014707	0.20318451167140572	1.0
ENSMUSG00000020620	86	-0.44733642544597185	-0.5834983233953364	0.20376254849191433	1.0
ENSMUSG00000110167	90	-0.5751866847276662	-0.5638971345237948	0.20527403465529592	1.0
ENSMUSG00000026639	80	0.11120674870908409	0.19383055022715423	0.20541658114922112	1.0
ENSMUSG00000029925	82	-0.0903166024188975	-0.10871835918856944	0.20678827738165828	1.0
ENSMUSG00000028497	81	0.6623940002173182	0.7835033874537857	0.20807434990067675	1.0
ENSMUSG00000039477	89	-0.26383576840162454	-0.3285671318206086	0.20999466193082883	1.0
ENSMUSG00000032085	98	-0.17422164604067877	-0.20383640169275039	0.21252676697568573	1.0
ENSMUSG00000043681	115	0.4891094831749769	0.5442260076292792	0.2180009973699797	1.0
ENSMUSG00000079165	91	0.1147708147764197	0.11602189648846693	0.21872091540851013	1.0
ENSMUSG00000095545	229	0.41832539103925115	0.4752762761645722	0.22123952667300562	1.0
ENSMUSG00000024136	99	0.19499579817056556	0.23659423280757175	0.22289341516612016	1.0
ENSMUSG00000005124	88	0.05592431724071441	0.0681186154403752	0.22307975625720544	1.0
ENSMUSG00000036278	155	0.06005501002073357	0.0961132654706776	0.22376390472580798	1.0
ENSMUSG00000120604	94	-0.19191874973475936	-0.22574285230712254	0.22530152207229914	1.0
ENSMUSG00000079363	133	-0.23758816253393983	-0.26869835592696145	0.22758819800479402	1.0
ENSMUSG00000023942	89	-0.3435424804687507	-0.3892136784275715	0.22838809039818364	1.0
ENSMUSG00000034917	102	-0.2566212669480599	-0.38959213941578497	0.22851092620162383	1.0
ENSMUSG00000100153	205	0.19328090548515434	0.23668197362801105	0.2305682182623352	1.0
ENSMUSG00000074179	193	-0.05489563196897434	-0.05716473044864011	0.23372222873732906	1.0
ENSMUSG00000121213	84	0.20158191421069077	0.25542557639303687	0.23373644523306059	1.0
ENSMUSG00000098950	221	0.3370258474722503	0.3883657628778428	0.23433123991187133	1.0
ENSMUSG00000113598	89	0.17403483688831387	0.14883233108990926	0.23544178195523557	1.0
ENSMUSG00000046352	94	-0.029930151812730565	-0.030305312598236742	0.23545482554564123	1.0
ENSMUSG00000033860	103	0.007857872918248106	0.014789778822678176	0.23663617903678047	1.0
ENSMUSG00000031609	80	0.1499301098287104	0.18748069080343902	0.2380108188766823	1.0
ENSMUSG00000023914	80	-0.3774752989411334	-0.48720268531396776	0.2411425389004198	1.0
ENSMUSG00000112188	118	0.01971752396784606	0.020922597728967603	0.24169453597808077	1.0
ENSMUSG00000049436	84	-0.644584885053336	-0.6899347357400782	0.2435057791811155	1.0
ENSMUSG00000053580	82	-0.1082891061902036	-0.15112174710149878	0.24361446746663473	1.0
ENSMUSG00000069516	124	0.05924303634092261	0.06699545235992131	0.24459640379509795	1.0
ENSMUSG00002075987	89	0.1589579049497836	0.162602811054637	0.24537153942591128	1.0
ENSMUSG00000040896	97	-0.2307217970490459	-0.24012131780876958	0.24744854127397165	1.0
ENSMUSG00000027078	145	-0.08013847619295031	-0.10567115151553284	0.2475634075629185	1.0
ENSMUSG00000087963	80	0.4741083424538375	0.5062432833245614	0.249574928654271	1.0
ENSMUSG00000085180	101	0.15716385245323206	0.19082251965293248	0.2535899800773538	1.0
ENSMUSG00000046814	89	-0.14558541178703352	-0.18665511785826308	0.2545467377238	1.0
ENSMUSG00000020788	80	0.34419155772775634	0.45730170350575106	0.254800068467919	1.0
ENSMUSG00000010044	93	0.08620884418487662	0.10784074486802708	0.25595633925033123	1.0
ENSMUSG00000077167	88	0.434924996457993	0.4513028897828917	0.25736671150028223	1.0
ENSMUSG00000119286	278	0.21283611608087255	0.21796427550608552	0.2591246440140207	1.0
ENSMUSG00000095388	108	-0.37317017549648845	-0.5010507716268859	0.2598714974054057	1.0
ENSMUSG00000061175	106	0.111539064347743	0.1503195012115567	0.26050655297458003	1.0
ENSMUSG00002074875	118	0.3793812737334507	0.48527883284553375	0.2617802762718595	1.0
ENSMUSG00000056755	92	-0.36872817501425803	-0.3866687131142025	0.2638539853934069	1.0
ENSMUSG00000035385	92	0.1574135421775293	0.14339866833449072	0.26602291171158554	1.0
ENSMUSG00000068037	131	-0.029900303483006634	-0.04192232502834845	0.26670438927983264	1.0
ENSMUSG00000022123	96	0.4676266226917509	0.4550463613725799	0.2676516399551513	1.0
ENSMUSG00000022445	130	-0.18252928294241394	-0.1918645742052788	0.2718021057828278	1.0
ENSMUSG00000029829	87	-0.1109031222760669	-0.18470288507766644	0.2746563804298179	1.0
ENSMUSG00000117789	175	-0.02734315097331981	-0.03089587020591847	0.28085588157244223	1.0
ENSMUSG00000062554	142	0.2571790119633074	0.24530167841073916	0.28357759847753816	1.0
ENSMUSG00000024610	91	0.3069857776165004	0.34753284845097615	0.28675099855424924	1.0
ENSMUSG00000004609	101	0.2036138400435433	0.3201638817121217	0.28690940876081306	1.0
ENSMUSG00000078853	97	-0.41695162579417433	-0.4014367088896784	0.2914402161414047	1.0
ENSMUSG00000035042	185	0.10521346628665974	0.14879192646856387	0.2915294641335687	1.0
ENSMUSG00000025934	84	0.16209408631548372	0.17625477322505476	0.29182411419829435	1.0
ENSMUSG00000072949	163	-0.009547419846057949	-0.0183337822886038	0.29248703548102084	1.0
ENSMUSG00000028553	159	0.013023775815963616	0.014900489461721	0.29290503174784177	1.0
ENSMUSG00000004730	91	-0.11527015417814307	-0.12702648117261073	0.2931544266244782	1.0
ENSMUSG00000022304	177	-0.22931327484547964	-0.23168938087219124	0.2939101399405034	1.0
ENSMUSG00000033715	82	-0.3133775803260497	-0.32431182771179967	0.2946850156214087	1.0
ENSMUSG00000042784	95	0.524664704874156	0.60815650893153	0.29514932375126024	1.0
ENSMUSG00000040860	80	0.2409289545379561	0.32847653673023036	0.29534521135063596	1.0
ENSMUSG00000059336	83	0.4133376497775306	0.47963810403100604	0.29630986623625044	1.0
ENSMUSG00000035031	88	-0.3348251582239751	-0.3955177927743446	0.2979404581493881	1.0
ENSMUSG00000027070	84	-0.3863839967176308	-0.5012227996372739	0.2986016756478769	1.0
ENSMUSG00000037003	82	-0.2716007500886945	-0.22748185272689997	0.29925589318059753	1.0
ENSMUSG00000050074	106	0.19464901993051048	0.23449943747660335	0.30198355175143177	1.0
ENSMUSG00000049511	110	0.01906528752297079	0.025484144365068545	0.302493440275017	1.0
ENSMUSG00000109279	97	0.7016698002815234	0.6941467362252738	0.3040725098741335	1.0
ENSMUSG00000063171	99	-0.49410009980201586	-0.6031355412104601	0.3075763731769464	1.0
ENSMUSG00000001642	80	0.5243763208389279	0.5761775438265088	0.3083685761661563	1.0
ENSMUSG00000089960	168	0.14806875381618928	0.12593531487629822	0.3089502821299638	1.0
ENSMUSG00000019768	162	-0.09442517906427286	-0.12802667841759108	0.311561434334938	1.0
ENSMUSG00000028773	81	-0.1646011620759931	-0.18264443479161782	0.31459454354429006	1.0
ENSMUSG00000102555	80	0.5241629391908659	0.5509471966235391	0.3154490964490565	1.0
ENSMUSG00000000901	82	0.1547402031719678	0.2018245605307002	0.31557274867564566	1.0
ENSMUSG00000091345	133	-0.06322761438787115	-0.1027778927811671	0.3164559022953184	1.0
ENSMUSG00000067586	102	0.2752273918129494	0.3194557059232639	0.3197859260763053	1.0
ENSMUSG00000110234	112	0.25474290652200676	0.31059255167963773	0.3212969749097878	1.0
ENSMUSG00000025409	87	0.11046552211046241	0.14268991973279596	0.3218176271764225	1.0
ENSMUSG00000027848	85	-0.5026401981711363	-0.6898464888265616	0.3220709824287349	1.0
ENSMUSG00000006777	87	0.31721449494361875	0.39818663487036005	0.3233755917995528	1.0
ENSMUSG00000101970	83	0.26276738545857503	0.2633060837994524	0.32600128330110434	1.0
ENSMUSG00000038968	185	-0.1104388659819949	-0.1512494249176922	0.3282314458464748	1.0
ENSMUSG00000060550	189	-0.21733067780732948	-0.2279611777858221	0.33001435549237534	1.0
ENSMUSG00000063011	145	-0.10078114643692787	-0.10477428236312163	0.3324021817724522	1.0
ENSMUSG00000028487	84	0.11592682451009718	0.18187742489864026	0.3326454569120878	1.0
ENSMUSG00000034731	101	-0.3197953699156649	-0.42114309882252954	0.3341976685257142	1.0
ENSMUSG00000030218	104	0.02346081063151368	0.022994176319399318	0.33506928250319445	1.0
ENSMUSG00000025089	87	-0.1993087276816343	-0.24967744709072792	0.3351135967283375	1.0
ENSMUSG00000054072	88	-0.3715990215539953	-0.40353346827334147	0.33592546364205833	1.0
ENSMUSG00000023411	97	-0.2477127522230134	-0.2680275721657122	0.3361336442513707	1.0
ENSMUSG00000034457	127	0.2615864342078569	0.5133553812013554	0.3379527782537708	1.0
ENSMUSG00000007097	94	0.4512585327029245	0.5693359334611683	0.3393523938825356	1.0
ENSMUSG00000030786	123	0.006541954912245739	0.012181110611291271	0.34015447881465544	1.0
ENSMUSG00000025491	119	-0.38410325143486096	-0.4087110915500421	0.34158054146000627	1.0
ENSMUSG00000027496	105	-0.05046299137175129	-0.16972521731725954	0.3416861978992216	1.0
ENSMUSG00000105561	93	-0.09118239581584603	-0.0859972786746994	0.343124026243413	1.0
ENSMUSG00000029074	84	0.2544595003128046	0.27965895690025067	0.34400668160243475	1.0
ENSMUSG00000058571	91	-0.33180417865514933	-0.39971311404927323	0.3443434991935477	1.0
ENSMUSG00000040943	86	0.1336358215659849	0.17470164780270306	0.34586076653313547	1.0
ENSMUSG00000028369	88	-0.43242784440517323	-0.5011920332731207	0.3466667226835718	1.0
ENSMUSG00000028681	81	-0.33488593623042223	-0.34868434186308356	0.35033619878484945	1.0
ENSMUSG00000041992	83	-0.20381909832358355	-0.19692713439084722	0.35055827769213055	1.0
ENSMUSG00000078920	125	-0.126466074399654	-0.09342347664041012	0.3520505553878387	1.0
ENSMUSG00000070509	94	0.04948044773191301	0.054024106560947846	0.35234015823313114	1.0
ENSMUSG00000032487	134	0.2342306787846622	0.23242678060210586	0.35268113107558197	1.0
ENSMUSG00000031725	82	0.16473862156271907	0.21788539425802658	0.3566765426559366	1.0
ENSMUSG00000075534	82	0.25113318376243404	0.2266125351741582	0.35691684310033456	1.0
ENSMUSG00000025488	116	0.4482125914655634	0.45931741523632963	0.3570249300090056	1.0
ENSMUSG00000020183	90	-0.16934363618493276	-0.19323677517706916	0.35837638242333636	1.0
ENSMUSG00000022435	83	-0.553882550448181	-0.49258869640020747	0.358962883847705	1.0
ENSMUSG00000027559	82	-0.3887979445978988	-0.40334983652894396	0.3620967945827358	1.0
ENSMUSG00000021508	115	-0.1693856984376918	-0.2065678570579383	0.3673459661696973	1.0
ENSMUSG00000048911	91	-0.4845354095101367	-0.4145992418769057	0.36892648451751175	1.0
ENSMUSG00000031075	125	0.24122026059776308	0.30138536104934915	0.3723758630220445	1.0
ENSMUSG00000009633	134	-0.26909161359071615	-0.33446990693400014	0.3731594487815535	1.0
ENSMUSG00000033569	137	0.15504941046238088	0.14982130061295898	0.37443813050691577	1.0
ENSMUSG00000039239	87	-0.006605124287307432	-0.008170632745169638	0.3756708264111389	1.0
ENSMUSG00000089736	98	0.44090943783521586	0.4213432523842118	0.376875065755677	1.0
ENSMUSG00000024529	150	-0.3373830568045372	-0.3248500749008212	0.37715474792399184	1.0
ENSMUSG00000031294	94	0.2011341648176317	0.2310759020740879	0.3772356490015488	1.0
ENSMUSG00000039463	81	-0.10127129033208067	-0.13076194289970702	0.37738652301342657	1.0
ENSMUSG00000109628	97	0.41728570014238214	0.3689174574898942	0.37798482550508705	1.0
ENSMUSG00000016194	89	-0.31057825982570686	-0.32144286668628486	0.3790010935077397	1.0
ENSMUSG00000024411	93	0.0028285145759592047	0.0030568895974404627	0.3801740021136961	1.0
ENSMUSG00000022665	149	-0.06900211945175835	-0.0689681401866031	0.3815589581538301	1.0
ENSMUSG00000022094	87	0.11004343926906557	0.162780161745554	0.3823543938926107	1.0
ENSMUSG00000093593	119	0.17586956620216712	0.17119652232033813	0.38496030805381576	1.0
ENSMUSG00000057933	113	0.007534349709748242	0.00755187958777185	0.3854572890745708	1.0
ENSMUSG00000027820	81	-0.18990831375122047	-0.23940268616151023	0.38554875762862006	1.0
ENSMUSG00000030739	82	0.17058944553136773	0.21051217611327325	0.38575501024816816	1.0
ENSMUSG00000018927	142	-0.20733088040724235	-0.2526900863739724	0.3858396862514676	1.0
ENSMUSG00000042834	106	0.05353656932711704	0.04347947761559712	0.38664451356183327	1.0
ENSMUSG00000065649	82	0.7396443128585803	0.7486667045650892	0.38886918263918324	1.0
ENSMUSG00000027896	81	-0.43829465359449055	-0.42319737166985627	0.3909007351744652	1.0
ENSMUSG00000042410	100	-0.29472957551479195	-0.34597835371590224	0.3946526989840409	1.0
ENSMUSG00000025347	80	0.45136381573975026	0.4657486490419507	0.39512983619526665	1.0
ENSMUSG00000061808	88	-0.08923762291669779	-0.10711342515086184	0.3956563763198122	1.0
ENSMUSG00000044468	162	0.23432310894131547	0.3373707715348691	0.39594930342150514	1.0
ENSMUSG00000041329	122	-0.4169381551444563	-0.40629281702463665	0.39655236220208145	1.0
ENSMUSG00000058385	85	0.17715988717973397	0.16999145485544684	0.39956382244238475	1.0
ENSMUSG00000025969	85	-0.21492711603641712	-0.22960920144618838	0.40066278810194766	1.0
ENSMUSG00000054889	90	0.5265363298356527	0.6151671000369774	0.4008277478667511	1.0
ENSMUSG00000038508	85	0.24077532738447405	0.422838542602548	0.4018816879021605	1.0
ENSMUSG00000034911	106	0.2225500260770782	0.3520012076394354	0.4027418996000135	1.0
ENSMUSG00000005397	89	-0.15019942522048924	-0.1586208351565569	0.4030267015204858	1.0
ENSMUSG00000052146	93	0.2758578598499281	0.3147412821791016	0.4035940019399521	1.0
ENSMUSG00000093413	80	0.6621337369084351	0.7320390432520709	0.4036934715521373	1.0
ENSMUSG00000069662	108	0.2638615995645536	0.3269212180351613	0.4048555969532087	1.0
ENSMUSG00000029189	80	-0.13909056819975169	-0.12835901759530868	0.40574062563165625	1.0
ENSMUSG00000049241	118	-0.07511405739933172	-0.08720096681104894	0.4062925339289294	1.0
ENSMUSG00000024561	92	-0.2579206410795438	-0.35136606703605383	0.40945787436916736	1.0
ENSMUSG00000115161	84	0.3111909911967814	0.347012383463679	0.41264068257410025	1.0
ENSMUSG00000042429	82	0.6898618787527069	0.7276450661034415	0.413219139657514	1.0
ENSMUSG00000026365	86	-0.5826410129666326	-0.5420861168336425	0.41360475618374803	1.0
ENSMUSG00000027075	93	-0.31807939708232713	-0.34067550543271946	0.41491176117516015	1.0
ENSMUSG00000120224	102	0.4270750660449269	0.6030886052746138	0.41794887549219173	1.0
ENSMUSG00000110386	355	-0.11722861714661348	-0.13322823933062175	0.41810955427226393	1.0
ENSMUSG00000119320	81	0.5957771107554418	0.7594083606354061	0.41840327402232835	1.0
ENSMUSG00000121655	97	0.18275508880615368	0.23352647361219583	0.41928132394141426	1.0
ENSMUSG00000041577	85	-0.246177333593371	-0.26593578935507595	0.4194739156219406	1.0
ENSMUSG00000023272	81	-0.046099197864534265	-0.0454163383878383	0.42015692936338356	1.0
ENSMUSG00000038587	124	-0.15649813115596714	-0.16761263000962173	0.4212679371606255	1.0
ENSMUSG00000058488	145	0.07148371636867236	0.07329977255469469	0.4217366389603914	1.0
ENSMUSG00000038642	109	0.12911590933799652	0.22656693553243762	0.4224991718178338	1.0
ENSMUSG00000016756	80	-0.37504673227667684	-0.4508650176003101	0.42259148493999477	1.0
ENSMUSG00000024338	125	-0.12841820530593373	-0.13497459807277332	0.42305015187694206	1.0
ENSMUSG00000077611	83	0.6667762696742997	0.6476195266179549	0.4231883248227375	1.0
ENSMUSG00000030148	110	0.09923099642619392	0.15516218572454582	0.42516683150791923	1.0
ENSMUSG00000040721	82	-0.2986734723672252	-0.29504335902646006	0.4255710862108235	1.0
ENSMUSG00000023009	88	-0.14303491935134116	-0.15390181409447365	0.4272421773784131	1.0
ENSMUSG00000103146	113	0.3183677613735214	0.40860819504097745	0.4310525034089847	1.0
ENSMUSG00000058443	120	-0.2825317243579786	-0.3955335066282532	0.43173002288719853	1.0
ENSMUSG00000046574	83	-0.27662988901138613	-0.3673172216683776	0.4344764151810607	1.0
ENSMUSG00000036446	121	0.17194846458732618	0.17970529165153667	0.43519679084168383	1.0
ENSMUSG00000031375	113	-0.16571668684482527	-0.17630272378698517	0.4376339107895606	1.0
ENSMUSG00000020027	88	-0.3664457369595777	-0.25258297033591276	0.4390216375973598	1.0
ENSMUSG00000028268	92	0.16314608355751492	0.14114985200723656	0.4393548255044951	1.0
ENSMUSG00000043822	102	-0.21205289363860974	-0.23826253340135384	0.4409412280279439	1.0
ENSMUSG00000089542	82	0.6315472619608046	0.7330732162408403	0.4417328634680935	1.0
ENSMUSG00000021226	101	0.14377327039837576	0.20582082912619876	0.4426502333839739	1.0
ENSMUSG00000107383	137	0.27585219703614783	0.2839587983021846	0.44661089528258624	1.0
ENSMUSG00000047907	83	0.10090690702199784	0.10466597929876031	0.4474118010932443	1.0
ENSMUSG00000021994	80	0.16620237305760233	0.1911735131232657	0.4485428349377679	1.0
