gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000118653	154	0.07774741500615945	0.07916996964403115	0.18937632873846622	0.5955230463473781
ENSMUSG00000024659	87	-0.22694018633337887	-0.2712915185675721	0.18985525037626194	0.5960744469790035
ENSMUSG00000107383	137	0.1932068169116987	0.19674004419030314	0.1900285336969063	0.5960744469790035
ENSMUSG00000095388	108	-0.4093901571584862	-0.5346026948049047	0.19062995284561002	0.5970126819066401
ENSMUSG00000004460	80	-0.274796046316624	-0.3985963937400713	0.19082706190281917	0.5970126819066401
ENSMUSG00000016239	99	-0.021674346923831703	-0.018623422475054906	0.19104405821012482	0.5970126819066401
ENSMUSG00000045094	92	-0.24041235838085478	-0.30201783498212575	0.19174662192989067	0.5984601183829297
ENSMUSG00000034164	119	0.1600442364811895	0.16632452563941316	0.19306558947909525	0.6018254036131399
ENSMUSG00000021464	83	-0.3112888872623448	-0.3301013581940795	0.19500588283196896	0.6062269063699076
ENSMUSG00000116908	82	0.2913569569587664	0.2929320397413455	0.19517538587625483	0.6062269063699076
ENSMUSG00000059743	100	-0.38182134209200724	-0.32313206127246175	0.19520506385111025	0.6062269063699076
ENSMUSG00000042625	84	0.3557561546564081	0.3077617319304078	0.19628618902094375	0.608590539234591
ENSMUSG00000030064	84	0.3785969466902315	0.3519367335416306	0.19645302606492598	0.608590539234591
ENSMUSG00000027408	118	-0.05409246888011637	-0.06366349978660203	0.19895013649583182	0.6150815875351222
ENSMUSG00000068686	84	-0.13660253137350237	-0.14824220735626914	0.199121966921322	0.6150815875351222
ENSMUSG00000020048	86	-0.19668038990348402	-0.27721240019660864	0.1992864343613796	0.6150815875351222
ENSMUSG00000026864	81	-0.20876488909125215	-0.2743439457349156	0.2001771839904598	0.6170690012036368
ENSMUSG00000024440	115	0.13682374656200114	0.16821806409027057	0.20075507365586287	0.6180882809601689
ENSMUSG00000119011	99	0.3506406271830182	0.392011515057811	0.2011292095153735	0.618478504044814
ENSMUSG00000058571	91	-0.04230070710182448	-0.050061955834830564	0.20167898869298329	0.6194072134305384
ENSMUSG00000039154	96	0.07117816577665549	0.09881179326512649	0.2039829724021155	0.6257146392702929
ENSMUSG00000047501	89	-0.4765559944324209	-0.7076667186818092	0.2059277083012332	0.6302316001957669
ENSMUSG00000080365	82	0.43042581398039986	0.3804499972636179	0.2059596869439766	0.6302316001957669
ENSMUSG00000064254	81	0.02680287510156124	0.018330449216177862	0.20640741917154037	0.6308295206954168
ENSMUSG00000042766	111	-0.2116367828100916	-0.14409476860345563	0.20751338923538354	0.6334352540762623
ENSMUSG00000034771	85	0.28221881538629684	0.40747018545967717	0.2080231637479688	0.6342169626462464
ENSMUSG00000075025	80	0.08750920924358133	0.10795937408854012	0.2083834738552529	0.6345416378052768
ENSMUSG00000060131	171	-0.2727206925861527	-0.298834168886065	0.20899559551071079	0.6356313732077579
ENSMUSG00000005553	170	-0.15221905875951053	-0.18636610974073742	0.2096529900887404	0.636855984473695
ENSMUSG00000038086	81	-0.2648692488670353	-0.3441754758777392	0.21073972583145661	0.639380236139128
ENSMUSG00000092470	93	0.1722598299384136	0.14752168908014052	0.21313199400743243	0.6453192597925432
ENSMUSG00000028031	80	-0.029291775822640115	-0.027449623434523354	0.21331008794600137	0.6453192597925432
ENSMUSG00000030244	103	0.06036093831062463	0.06280988931370499	0.2134716111393733	0.6453192597925432
ENSMUSG00000031390	87	-0.2999748926609747	-0.35150905987217373	0.21418067065190227	0.6466807688765165
ENSMUSG00000040694	118	-0.06325445547699741	-0.07300751783193751	0.21451682021781004	0.6469144156146261
ENSMUSG00000068086	105	-0.23594453632831508	-0.2864257190761128	0.21569489836785238	0.6496834288188325
ENSMUSG00000119776	91	0.3503112521022543	0.392011515057811	0.2162879572438623	0.6506857919490442
ENSMUSG00000030432	90	-0.5086226753890528	-0.5181265953943899	0.2166394925252445	0.6509600135974895
ENSMUSG00000075420	145	0.27393762171268426	0.31517373453698716	0.2175176904064826	0.6528141968982071
ENSMUSG00000042793	131	0.10317167425528159	0.11496699103917601	0.2186350141962644	0.6553807379983945
ENSMUSG00000033938	82	-0.5614297389984153	-0.6664918246272775	0.22093430583381624	0.6614799575862762
ENSMUSG00000038963	116	0.031826269906014865	0.04409999280318683	0.22172044903597743	0.6628285768145554
ENSMUSG00000042102	83	-0.16349613666534613	-0.21682990288260812	0.22191500751751314	0.6628285768145554
ENSMUSG00000089665	89	-0.5865279197692873	-0.6254799436395361	0.22235935929227824	0.6633632437120471
ENSMUSG00000079105	111	-0.410950626805425	-0.4631523203840219	0.22564001586562488	0.672348080648465
ENSMUSG00000039463	81	-0.31685129702091214	-0.3536841731100938	0.22763064092288487	0.677472145603824
ENSMUSG00000042377	96	0.2194133928045628	0.26892220803585026	0.22815038612354077	0.6782116115444138
ENSMUSG00000003623	90	0.021183331683277632	0.022717344730879524	0.2286334118842439	0.6784673329722164
ENSMUSG00000032744	86	0.22120669800788065	0.21283983379122728	0.22878883234691516	0.6784673329722164
ENSMUSG00000021226	101	-0.057086792774499164	-0.08115003478910993	0.22905057161142028	0.6784673329722164
ENSMUSG00000019929	124	-0.26022359617054464	-0.28131788026077126	0.23131240619320437	0.6843562313408413
ENSMUSG00000062554	142	0.18595758303999876	0.18737448513625288	0.2316207142853104	0.6844583755476076
ENSMUSG00000026819	105	-0.14959274530410632	-0.2386655224578745	0.23224502077580422	0.6853294787475408
ENSMUSG00000069267	83	0.30777335651218946	0.43947920398213974	0.2329305245990022	0.6853294787475408
ENSMUSG00000095041	89	0.2850461762398502	0.24855067548915516	0.23298022202987512	0.6853294787475408
ENSMUSG00000028078	113	-0.05430517811328251	-0.07509861489212714	0.23301202277416388	0.6853294787475408
ENSMUSG00000019899	80	-0.0907647255808121	-0.08860199942233768	0.23417289076906278	0.6876928822093761
ENSMUSG00000059213	149	0.10060483813285966	0.1198985331041797	0.2343657342569554	0.6876928822093761
ENSMUSG00000059534	82	-0.48719228357076816	-0.4771714822053231	0.2348926613159772	0.6884310120632391
ENSMUSG00000038331	86	-0.1860183157026788	-0.20149603654713047	0.23576445599687612	0.6901769789135718
ENSMUSG00000033327	81	0.32710359841584974	0.31412406516268226	0.23692657214628643	0.6918385413314125
ENSMUSG00000023043	82	-0.5168560381978757	-0.6029152123593082	0.2369707806785024	0.6918385413314125
ENSMUSG00000030825	102	-0.14254738949239362	-0.14423102088487325	0.23762620877485896	0.6918385413314125
ENSMUSG00000102415	88	-0.18659488577395522	-0.17844737101273558	0.23770797296526935	0.6918385413314125
ENSMUSG00000029163	80	0.07411828972399054	0.06913138988460317	0.23771572280147335	0.6918385413314125
ENSMUSG00000065105	81	0.4164936974644623	0.4701715318187599	0.2380338048435594	0.6919587350103471
ENSMUSG00000024313	80	-0.4484764439985167	-0.5165735957814312	0.24030313787067992	0.6977443027603947
ENSMUSG00000025610	95	-0.0308969855308546	-0.037704884237152736	0.2416070480401742	0.700716496636236
ENSMUSG00000042156	126	0.1084388194140051	0.10767911145176842	0.2448279900690914	0.7092351971874027
ENSMUSG00000015405	110	-0.15259364247322138	-0.16345618732323275	0.24542731614016766	0.710148484201874
ENSMUSG00000025207	85	0.105814063549041	0.12633736752612007	0.2457675488972657	0.7103108349631957
ENSMUSG00000020649	83	-0.030438634008169263	-0.037215645878769646	0.24732406207942004	0.7139840129313512
ENSMUSG00000031461	102	0.02814752738922709	0.032077871515584284	0.24848009745689237	0.7158021873979019
ENSMUSG00000005124	88	0.27238855874165924	0.3162391526875483	0.24881245277786135	0.7158021873979019
ENSMUSG00000006469	89	0.01031762659549548	0.012637983050408962	0.24881284033951068	0.7158021873979019
ENSMUSG00002074875	118	-0.5164537115022523	-0.6440125653961728	0.25293037988352196	0.7268114364469023
ENSMUSG00000077222	86	0.5074168108403648	0.5351032993876494	0.2534538871216523	0.7274795841608848
ENSMUSG00000039323	94	-0.2157778326421983	-0.22988113643531902	0.25395768957800646	0.7276660384342856
ENSMUSG00000103696	90	0.09883427731692558	0.10145809584289792	0.2541009806212525	0.7276660384342856
ENSMUSG00000022665	149	-0.003913523815572775	-0.0022977750214260417	0.2561501685047214	0.7326949900020635
ENSMUSG00000028862	84	0.12423391193151521	0.16138071910155613	0.2567688719664899	0.7333561765131381
ENSMUSG00000022262	107	0.0026142738759488784	0.0022747538397416985	0.2569680042502036	0.7333561765131381
ENSMUSG00000032083	146	-0.1410944618284703	-0.16441717324448987	0.2578077340337619	0.7349137230152847
ENSMUSG00000000359	88	-0.18069753684103457	-0.2098714702993226	0.2623147106390058	0.746909768334299
ENSMUSG00000087042	98	-0.3396959975361833	-0.39490372237246524	0.26288517889273444	0.7471976815990552
ENSMUSG00000020062	93	-0.1458606198430091	-0.17308710842819436	0.26301358392286744	0.7471976815990552
ENSMUSG00000030249	116	-0.08247852449130826	-0.10273983054602825	0.2634073849304527	0.7474670400977659
ENSMUSG00000077254	83	0.5716512322425831	0.5992949019778736	0.26478661976644946	0.7505289675919768
ENSMUSG00000032575	86	-0.1351721983402972	-0.15597993025945975	0.2651402943072053	0.7506803349581124
ENSMUSG00000048424	92	-0.04388716518879213	-0.042390991738474104	0.265858011302993	0.7518608916939847
ENSMUSG00000027896	81	-0.5148425377905357	-0.5434787933906864	0.2695014646630709	0.7613035724945506
ENSMUSG00000032334	86	-0.2507890393957495	-0.23676499811939508	0.27224920458402324	0.7681975298646254
ENSMUSG00000097392	94	-0.02730094315484244	-0.03350310128319288	0.2728035965844129	0.76889401517591
ENSMUSG00000056755	92	-0.02334792688489109	-0.030972248827826333	0.2734286605363143	0.769787895654038
ENSMUSG00000079553	113	0.09798225983977413	0.106844454791487	0.2745135866361694	0.7719729657935024
ENSMUSG00000029098	85	0.11472121190745445	0.14867701637993277	0.27821496869501494	0.7815027210534127
ENSMUSG00000102918	95	0.06573936864733576	0.08882074309100535	0.27892171425646695	0.782608625859896
ENSMUSG00000015092	91	-0.4160997211933151	-0.4384721124174473	0.2798064489332047	0.7835576040362572
ENSMUSG00000070985	81	0.005634822696446655	0.0042600066210840915	0.27988677616175106	0.7835576040362572
ENSMUSG00000001270	101	-0.7088484096806464	-0.4963703956672946	0.2805553303179771	0.7845506999943431
ENSMUSG00000000628	83	-0.39479649215936585	-0.3981888896701931	0.28308170685790646	0.7907310247427555
ENSMUSG00000001930	127	-0.23426442444324566	-0.33281160908026974	0.2865917156925758	0.7996420638743744
ENSMUSG00000120963	93	-0.1726905137300477	-0.17985201427675304	0.2882547194268281	0.8028703408593288
ENSMUSG00000029714	85	0.09997591078281606	0.118092254786085	0.2883910264366709	0.8028703408593288
ENSMUSG00000052572	148	-0.02845725528895735	-0.03412919165932636	0.28952717022216534	0.805136735879214
ENSMUSG00000028483	84	0.2605919741559755	0.28489044254504264	0.2905852103647192	0.8071811399019977
ENSMUSG00000039109	114	0.15339277982711766	0.14628424487104097	0.2927906024364606	0.8124045572598796
ENSMUSG00000101970	83	0.3450390174984956	0.36133450603508255	0.29399676748404935	0.8143783371488122
ENSMUSG00000022450	80	-0.3853630170226108	-0.4534947010794483	0.29415345537815096	0.8143783371488122
ENSMUSG00000050737	86	-0.028699348866940096	-0.04039091726734792	0.29600983757149135	0.8186112764698322
ENSMUSG00000107722	140	0.31460059955716113	0.3425038178466985	0.29659247508298847	0.8193162295110179
ENSMUSG00000020255	80	0.10507156057283276	0.12112985386883537	0.2976304597549526	0.82127610307658
ENSMUSG00000053317	96	-0.49569742977619163	-0.5452652499143347	0.3031905757634964	0.8356961845741356
ENSMUSG00000049580	113	-0.13382276147603842	-0.13957445393882814	0.3080813716339009	0.8464513803048769
ENSMUSG00000057103	89	0.20385605916380878	0.22378534922010807	0.30827202234270534	0.8464513803048769
ENSMUSG00000064382	81	0.21621254682540603	0.18557935299045625	0.30832840509130766	0.8464513803048769
ENSMUSG00000027840	178	0.11989331450313243	0.14820172128839548	0.3086468558719553	0.8464513803048769
ENSMUSG00000101111	80	-0.04061558004468657	-0.04401173471042248	0.30907345934098673	0.8464513803048769
ENSMUSG00000024677	93	-0.1821381676942106	-0.25941620239400537	0.30912404408734107	0.8464513803048769
ENSMUSG00000086859	85	-0.06193227320909718	-0.05385140780936435	0.31043425664441626	0.8491090170799132
ENSMUSG00000032122	108	-0.1713424905203275	-0.2229777708772416	0.311796157199111	0.8519020688500302
ENSMUSG00000062488	95	-0.1697631329297997	-0.1645234649575639	0.3124827727149063	0.8528459954009452
ENSMUSG00000103898	135	-0.19983543157577788	-0.24483054726569406	0.31370203280953746	0.8549508113608297
ENSMUSG00000005611	93	0.22273116111755062	0.28485995135548076	0.31393793793169666	0.8549508113608297
ENSMUSG00000036098	119	0.21314609721302738	0.28602612689138723	0.31467568949251923	0.8551525470871608
ENSMUSG00000064901	80	0.7494960069656338	0.7426170659130134	0.3146961373280752	0.8551525470871608
ENSMUSG00000001403	119	0.052706957980991134	0.10423810536497635	0.3151591438351069	0.8554808464579449
ENSMUSG00000054385	88	-0.5844817098230127	-0.6257261197920212	0.31598040862687815	0.8567798498559603
ENSMUSG00000036446	121	0.2801635809242709	0.3694939990588326	0.3166559289845562	0.8576812811065986
ENSMUSG00000027796	148	-0.044957099482419084	-0.03688189998996212	0.3180110768943418	0.860419580341834
ENSMUSG00000025362	82	-0.5171945752575988	-0.5256349650703844	0.3190328629603125	0.8615050033087139
ENSMUSG00000048572	98	0.13753521628677925	0.16631317450768277	0.3191014532255476	0.8615050033087139
ENSMUSG00000064341	84	-0.22099099699407865	-0.24297134985466512	0.3199228489092786	0.8625566221315285
ENSMUSG00000027004	108	-0.10181405083276454	-0.09138492182434937	0.32083568798438356	0.8625566221315285
ENSMUSG00000024063	85	0.05699878558516605	0.05933092435260232	0.32108260791722776	0.8625566221315285
ENSMUSG00000053862	87	0.018943217396738706	0.019153841368304857	0.3211485455333968	0.8625566221315285
ENSMUSG00000078247	87	-0.03183892960660228	-0.04319658782860427	0.3212160860817812	0.8625566221315285
ENSMUSG00000041301	92	0.16494033019989646	0.2679269304759103	0.32212175350325256	0.8640604975945616
ENSMUSG00000058818	110	0.03620502129197199	0.04677283250836911	0.3229251644081239	0.8652871500753588
ENSMUSG00000022500	81	0.1980097591876966	0.2136277958672021	0.3240191260972315	0.8666325839670268
ENSMUSG00000064356	102	-0.06696811430156115	-0.06538982656050563	0.32412058640366803	0.8666325839670268
ENSMUSG00000038775	82	-0.31195231080054975	-0.30595024703811635	0.3251073891292531	0.8677344720949364
ENSMUSG00000051627	94	-0.06750621590763373	-0.07226566517857475	0.3252268801411822	0.8677344720949364
ENSMUSG00000037071	131	-0.10117523409426095	-0.10889303090799068	0.32779340921085864	0.8736498113295806
ENSMUSG00000064358	157	-0.11241055428981798	-0.14617031881132772	0.32841854724443487	0.8743471651633891
ENSMUSG00000033634	102	-0.05272759124636883	-0.07428387184445422	0.3287545341014343	0.8743471651633891
ENSMUSG00000044816	94	-0.007747701834886478	-0.009065079920867603	0.32949172471441945	0.875376526871465
ENSMUSG00000109206	83	0.5254377607256181	0.5717648367962331	0.33090936962441475	0.8782095796826294
ENSMUSG00000045875	85	-0.09074108153581889	-0.0977679784244605	0.33227153119790875	0.8808895312775947
ENSMUSG00000051790	106	-0.09718910381197984	-0.10961028435592579	0.33319795037035904	0.8816235154171538
ENSMUSG00000003380	80	-0.3460677877068519	-0.39903043102147745	0.33325368882768414	0.8816235154171538
ENSMUSG00000106475	90	0.513700014073398	0.5423758341102387	0.33523164833776486	0.8845811826207486
ENSMUSG00000106166	103	0.43150306995957655	0.45030982742891984	0.33540918175994805	0.8845811826207486
ENSMUSG00000018334	83	0.02800465375185031	0.021927467636920883	0.33543318444978787	0.8845811826207486
ENSMUSG00000024292	99	0.2017948567867257	0.15878074074619836	0.33690292759410256	0.8871208506022118
ENSMUSG00000038274	86	-0.5694017618894598	-0.6206104433598767	0.3371059232288405	0.8871208506022118
ENSMUSG00000026034	83	0.6243313483893854	0.5812350305832558	0.337922182824686	0.8883338139450211
ENSMUSG00000030854	102	-0.10312771089375117	-0.15358228560737314	0.33836808371836347	0.8884434063642402
ENSMUSG00000025735	98	0.3782354142516847	0.38599525566608517	0.3386746265060484	0.8884434063642402
ENSMUSG00000048960	91	0.35845750570296897	0.4244470562485411	0.33922265374509686	0.8889482540489959
ENSMUSG00000018476	83	-0.1490869700908654	-0.22592185227138759	0.34118330250232365	0.8931500065505855
ENSMUSG00000036862	84	0.2673035195097318	0.30116379784881303	0.3435685721595241	0.8984533790782534
ENSMUSG00000039911	126	-0.19194152299314748	-0.20362648926755	0.34407467845097195	0.8985616174899322
ENSMUSG00000022595	83	-0.04221748709678774	-0.04520078588024648	0.34432881182214203	0.8985616174899322
ENSMUSG00000036083	89	0.137058531492947	0.12984533832797868	0.3479322019741944	0.9070182533216746
ENSMUSG00000061527	81	-0.49821444749832344	-0.4757087774883236	0.3506394825375445	0.9131236524415222
ENSMUSG00000043822	102	-0.29566112440079506	-0.33889938350436805	0.3516952293682316	0.9149199515302591
ENSMUSG00000087935	97	0.22817063303664156	0.28341015825814453	0.3530770480069747	0.9175598960680216
ENSMUSG00000096870	80	-0.036129126697778985	-0.043041518205198616	0.35548804696569614	0.9225356347988483
