gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000108207	0.0116724870025873	0.0804652143080246	0.0687927273054373
ENSMUSG00000089694	0.011608807512263897	0.0748301697395256	0.0632213622272617
ENSMUSG00000069917	0.011601718966559801	0.0934514000718929	0.0818496811053331
ENSMUSG00000028909	0.011579953967664591	0.2678674311609793	0.2562874771933147
ENSMUSG00000047501	0.011568095454112914	0.2533386743856734	0.2417705789315605
ENSMUSG00000099041	0.011567437423173205	0.0770256353868274	0.0654581979636542
ENSMUSG00000027698	0.011541424777824605	0.2273970278646605	0.2158556030868359
ENSMUSG00000041736	0.011525459657915488	0.1419822036467428	0.1304567439888273
ENSMUSG00000040998	0.011524322245149876	0.2527805701244908	0.2412562478793409
ENSMUSG00000028289	0.011502099806338983	0.1539332695733185	0.1424311697669795
ENSMUSG00000045328	0.011493904563156299	0.0935602101352867	0.0820663055721304
ENSMUSG00000118667	0.011485834400451922	0.2963266455340367	0.2848408111335848
ENSMUSG00000029163	0.011477772870845893	0.2080176423285168	0.1965398694576709
ENSMUSG00000020914	0.011403079327708593	0.1846676243070998	0.1732645449793912
ENSMUSG00000002688	0.011391539150383573	0.2532256211517557	0.2418340820013721
ENSMUSG00000021240	0.011361547684392792	0.2605621807022775	0.2492006330178847
ENSMUSG00000088948	0.01132451575413329	0.2675446191665774	0.2562201034124441
ENSMUSG00000028158	0.011284454913211783	0.3177357371161488	0.306451282202937
ENSMUSG00000028919	0.011221037793753025	0.2581546013990185	0.2469335636052655
ENSMUSG00000100755	0.0111711534794154	0.0797742132770471	0.0686030597976317
ENSMUSG00000061578	0.011103189518400697	0.192414380806679	0.1813111912882783
ENSMUSG00000032098	0.011056064822522582	0.1389682236741606	0.127912158851638
ENSMUSG00000056328	0.01102937579931329	0.2838704036490768	0.2728410278497635
ENSMUSG00000038331	0.010996824953523401	0.0894100881344552	0.0784132631809318
ENSMUSG00000025743	0.010899385450197585	0.2317757816035245	0.2208763961533269
ENSMUSG00000022893	0.010820559095145177	0.1484164125751186	0.1375958534799734
ENSMUSG00000035299	0.010802425391793713	0.16764707387895	0.1568446484871563
ENSMUSG00000026473	0.010771320791884587	0.2567127124062071	0.2459413916143225
ENSMUSG00000018166	0.0105880955380293	0.0728357704357811	0.0622476748977518
ENSMUSG00000065778	0.01055574205914711	0.3934484468864276	0.3828927048272805
ENSMUSG00000108954	0.010528782893343636	0.3145953854699666	0.304066602576623
ENSMUSG00000089809	0.010501121149292608	0.0827428943124351	0.0722417731631425
ENSMUSG00000038776	0.010434608246644494	0.1754421174061118	0.1650075091594673
ENSMUSG00000025409	0.010418656886804906	0.222217953854048	0.2117992969672431
ENSMUSG00000026678	0.010411621883332306	0.0943187315759629	0.0839071096926306
ENSMUSG00000021453	0.010391414242596098	0.2999628193612713	0.2895714051186752
ENSMUSG00000021213	0.010371729307216304	0.22619989220654	0.2158281628993237
ENSMUSG00000054889	0.010367018921628696	0.0788747084122724	0.0685076894906437
ENSMUSG00000024526	0.0103173633984434	0.0819918376528526	0.0716744742544092
ENSMUSG00000062713	0.010315814234895998	0.1480877942804465	0.1377719800455505
ENSMUSG00000067656	0.010315396838167706	0.1341819937920908	0.1238665969539231
ENSMUSG00000005718	0.010287579325369806	0.1723537069978416	0.1620661276724718
ENSMUSG00000022445	0.010283764456537392	0.2368642424182798	0.2265804779617424
ENSMUSG00000003849	0.010283008602863908	0.2030982198829254	0.1928152112800615
ENSMUSG00000105556	0.010162871139479196	0.2138044636270691	0.2036415924875899
ENSMUSG00000054387	0.010157611436087899	0.3169724902387052	0.3068148788026173
ENSMUSG00000043496	0.010108974031654117	0.3440191780118804	0.3339102039802263
ENSMUSG00000052305	0.010052567907524512	0.0769456259081572	0.0668930580006327
ENSMUSG00000031980	0.010048283764413093	0.1058274803629183	0.0957791965985052
ENSMUSG00000037725	0.009996575396859109	0.2177969739819745	0.2078003985851154
ENSMUSG00000025153	0.009985056953282306	0.0932564977203688	0.0832714407670865
ENSMUSG00000033831	0.009826828403685428	0.2623493963319936	0.2525225679283082
ENSMUSG00000059401	0.009772294539878712	0.2846557113300463	0.2748834167901676
ENSMUSG00000105096	0.0097592683311013	0.1476910977043371	0.1379318293732358
ENSMUSG00000028989	0.009725222364786498	0.073775870960549	0.0640506485957625
ENSMUSG00000002055	0.009588024996540892	0.1067185588250946	0.0971305338285537
ENSMUSG00000017778	0.009564581872560401	0.1586375933958478	0.1490730115232874
ENSMUSG00000028773	0.009530208051740208	0.2066342867834281	0.1971040787316879
ENSMUSG00000026368	0.009478454929894464	0.2938973968094308	0.2844189418795363
ENSMUSG00000029093	0.009476626753872196	0.0461916345152131	0.0367150077613409
ENSMUSG00000057836	0.009423946485467294	0.2723287078238325	0.2629047613383652
ENSMUSG00000019944	0.009420971548908114	0.1417112200161916	0.1322902484672835
ENSMUSG00000024795	0.009416044218851699	0.1111328197790927	0.101716775560241
ENSMUSG00000070808	0.009415426940150906	0.3655765861721158	0.3561611592319649
ENSMUSG00000032231	0.009380996147635656	0.3305040029252734	0.3211230067776377
ENSMUSG00000039109	0.009367855052192703	0.223861340976276	0.2144934859240833
ENSMUSG00000052595	0.009365714833297123	0.2147472822889754	0.2053815674556783
ENSMUSG00000109814	0.009345243218868815	0.2122283667219012	0.2028831235030324
ENSMUSG00000037686	0.009327197303230408	0.0761952915014846	0.0668680941982542
ENSMUSG00000097305	0.009321417301370205	0.231285028393814	0.2219636110924438
ENSMUSG00000038094	0.009290681626658581	0.1598148727120522	0.1505241910853936
ENSMUSG00000030854	0.009247676077149158	0.3263405987632709	0.3170929226861217
ENSMUSG00000028327	0.009187864550309593	0.1879871291985926	0.178799264648283
ENSMUSG00000017718	0.009158567335321388	0.1919898833918288	0.1828313160565074
ENSMUSG00000035459	0.009099447726337528	0.3496861764209525	0.340586728694615
ENSMUSG00000107722	0.009098336713545402	0.1581956520824954	0.14909731536895
ENSMUSG00000065822	0.009084882657664009	0.0744752149834459	0.0653903323257819
ENSMUSG00000071005	0.009083444580842703	0.2249405757546084	0.2158571311737657
ENSMUSG00000033705	0.009061935196208792	0.2277916440584299	0.2187297088622211
ENSMUSG00000120369	0.009041697558617556	0.2879172995394986	0.278875601980881
ENSMUSG00000029108	0.009000544651152603	0.2000562995421588	0.1910557548910062
ENSMUSG00000063415	0.008924767938644329	0.3468079335210698	0.3378831655824255
ENSMUSG00000110136	0.008862794810790497	0.1177132637675004	0.1088504689567099
ENSMUSG00000037386	0.008852535316135501	0.1538190701327517	0.1449665348166162
ENSMUSG00000020893	0.00883690004697213	0.2630714338271105	0.2542345337801384
ENSMUSG00000020038	0.008832825602116005	0.0712358390021264	0.0624030134000104
ENSMUSG00000115888	0.008786821829587399	0.279294079266404	0.2705072574368166
ENSMUSG00000027408	0.008786652584833132	0.3345664363961186	0.3257797838112855
ENSMUSG00000067377	0.008784678307151572	0.3617641250105982	0.3529794467034466
ENSMUSG00000085894	0.008757836259965096	0.1836863940896226	0.1749285578296575
ENSMUSG00000119132	0.008752891466497992	0.1064911016326708	0.0977382101661728
ENSMUSG00000015243	0.008738579244474798	0.2048642969633399	0.1961257177188651
ENSMUSG00000019942	0.008728971180147593	0.0914761051241239	0.0827471339439763
ENSMUSG00000038745	0.008705659675912705	0.1004786645710309	0.0917730048951182
ENSMUSG00000069310	0.008688948481696268	0.3074440129295531	0.2987550644478568
ENSMUSG00000040860	0.008688567509469197	0.0871517139571539	0.0784631464476847
ENSMUSG00000026315	0.008649692294642408	0.294931536591429	0.2862818442967866
ENSMUSG00000118815	0.008618281218456814	0.2212872052072507	0.2126689239887939
ENSMUSG00000022595	0.008610419044469006	0.1313497096688172	0.1227392906243482
ENSMUSG00000077505	0.00860138578444411	0.0959084267706112	0.0873070409861671
ENSMUSG00000031844	0.008597006717427108	0.1004708163739378	0.0918738096565107
ENSMUSG00000118751	0.00858186036404561	0.1055844982376725	0.0970026378736269
ENSMUSG00000032719	0.0085809534226602	0.0981893079502263	0.0896083545275661
ENSMUSG00000097183	0.008574475382556124	0.3060476060581213	0.2974731306755652
ENSMUSG00000074207	0.008534122404141586	0.245806464619243	0.2372723422151014
ENSMUSG00000030737	0.0085314429148311	0.0874703485770874	0.0789389056622563
ENSMUSG00000056487	0.008525561449125002	0.0894435470704658	0.0809179856213408
ENSMUSG00000033860	0.008525066153518002	0.0876544270907165	0.0791293609371985
ENSMUSG00000091972	0.008485043268529106	0.0667351726285275	0.0582501293599984
ENSMUSG00000028832	0.008414324396666617	0.2532066910357289	0.2447923666390623
ENSMUSG00000052562	0.008403624920367891	0.3684367436492868	0.3600331187289189
ENSMUSG00000011305	0.00839575177563251	0.1385048320753229	0.1301090802996904
ENSMUSG00000027070	0.008371219217465808	0.2721207005281774	0.2637494813107116
ENSMUSG00000069662	0.008350243821270503	0.2412211085427222	0.2328708647214517
ENSMUSG00000022546	0.008348223394561483	0.312842634786164	0.3044944113916025
ENSMUSG00000018830	0.00833620545017949	0.3031324682387292	0.2947962627885497
ENSMUSG00000103160	0.008293420940273522	0.2497907630798167	0.2414973421395432
ENSMUSG00000089281	0.008292873301882997	0.3604179157608126	0.3521250424589296
ENSMUSG00000068735	0.008282718113408694	0.2823143611566484	0.2740316430432397
ENSMUSG00000113328	0.008173084494031091	0.2039310869061756	0.1957580024121445
ENSMUSG00000024827	0.008165502155960597	0.0697295586904667	0.0615640565345061
ENSMUSG00000109279	0.008160620554231113	0.2832525507725437	0.2750919302183126
ENSMUSG00000025347	0.008145189026162986	0.1730667832390474	0.1649215942128844
ENSMUSG00002076696	0.007968996683500318	0.2751485394619391	0.2671795427784388
ENSMUSG00000036330	0.007952077830926108	0.1894215026725898	0.1814694248416637
ENSMUSG00000091405	0.007893576892955792	0.1057553213230235	0.0978617444300677
ENSMUSG00000058248	0.007890087293003611	0.1073843587563783	0.0994942714633747
ENSMUSG00000001506	0.007857286202645808	0.2804696512345869	0.2726123650319411
ENSMUSG00000063556	0.007799950801466005	0.1657881710147566	0.1579882202132906
ENSMUSG00000040732	0.00778573962431639	0.25080640870862	0.2430206690843036
ENSMUSG00000118718	0.007759297279280694	0.0992341429766386	0.0914748456973579
ENSMUSG00000029641	0.007752430701559565	0.3607431410174758	0.3529907103159162
ENSMUSG00000026674	0.007701493638128498	0.300218374681343	0.2925168810432145
ENSMUSG00000033633	0.007555592525116117	0.2695724293170419	0.2620168367919258
ENSMUSG00002074846	0.007457460426950169	0.2671243733394146	0.2596669129124644
ENSMUSG00000026639	0.007444205946656596	0.0813204785780987	0.0738762726314421
ENSMUSG00000051331	0.007439825026046412	0.0850811094367376	0.0776412844106912
ENSMUSG00000074794	0.007405389291878922	0.256887433939525	0.2494820446476461
ENSMUSG00000118790	0.007397782395836605	0.2268665453338092	0.2194687629379726
ENSMUSG00000023064	0.007396054546017411	0.2277406260717961	0.2203445715257787
ENSMUSG00000031939	0.007360206934463376	0.2049881569155408	0.1976279499810774
ENSMUSG00000027188	0.007339863956614401	0.17447529141773	0.1671354274611156
ENSMUSG00000044894	0.007258055708911415	0.2056480824307072	0.1983900267217958
ENSMUSG00000104235	0.007245200417157011	0.1868624248573473	0.1796172244401903
ENSMUSG00000113065	0.007238366766616794	0.2358044437456343	0.2285660769790175
ENSMUSG00000035597	0.007130301493972507	0.1725391599174124	0.1654088584234399
ENSMUSG00000095041	0.00708260330385381	0.1232793126760264	0.1161967093721726
ENSMUSG00000048782	0.007053005253118999	0.1349402772183762	0.1278872719652572
ENSMUSG00000034457	0.007034477602104516	0.2551444576307019	0.2481099800285974
ENSMUSG00000036040	0.006967033194737682	0.2721408845905467	0.265173851395809
ENSMUSG00000029482	0.006958993194863261	0.3165514028202728	0.3095924096254095
ENSMUSG00000020538	0.0068234268168295975	0.2555107554906662	0.2486873286738366
ENSMUSG00000002043	0.006781458402556506	0.3355547077862953	0.3287732493837388
ENSMUSG00000087968	0.0067703193144462714	0.3061059771155514	0.2993356578011051
ENSMUSG00000039221	0.006755293853969099	0.0807207164190401	0.073965422565071
ENSMUSG00000025488	0.006732896816352252	0.2644497684684243	0.257716871652072
ENSMUSG00000026827	0.006720326688461398	0.1491314094744532	0.1424110827859918
ENSMUSG00000030037	0.006700086651151002	0.1169031198582972	0.1102030332071462
ENSMUSG00000036452	0.006690085521393302	0.2496873411069466	0.2429972555855533
ENSMUSG00000104814	0.006647327342464426	0.2620951090416913	0.2554477816992269
ENSMUSG00000078532	0.006632331881087389	0.1915520581479828	0.1849197262668954
ENSMUSG00000102594	0.006627584977370482	0.1912699750508799	0.1846423900735094
ENSMUSG00000087963	0.006591370133151989	0.0752672689241625	0.0686758987910105
ENSMUSG00000103657	0.006591163575971198	0.1005185425620141	0.0939273789860429
ENSMUSG00000010307	0.006583314348805602	0.1064876288582355	0.0999043145094299
ENSMUSG00000005611	0.006573594004062988	0.3304646237285316	0.3238910297244686
ENSMUSG00000026205	0.006571348383685588	0.2188071253820578	0.2122357769983722
ENSMUSG00000020377	0.006565163273152513	0.1839391692991849	0.1773740060260324
ENSMUSG00000035504	0.006439983333299704	0.1610577327638294	0.1546177494305297
ENSMUSG00000002416	0.006370797771298314	0.2256371665172292	0.2192663687459309
ENSMUSG00000077563	0.006350731489315101	0.079347012557119	0.0729962810678039
ENSMUSG00000015468	0.006236654212957299	0.1001363997452164	0.0938997455322591
ENSMUSG00000055745	0.006230353183336007	0.2252942010114636	0.2190638478281276
ENSMUSG00000027239	0.006190314264016797	0.0785691817641991	0.0723788675001823
ENSMUSG00000006219	0.006155840277774716	0.2812179274806153	0.2750620872028406
ENSMUSG00000046805	0.006103893626381196	0.2755067304637473	0.2694028368373661
ENSMUSG00000080316	0.006102519579330404	0.0814102266281896	0.0753077070488592
ENSMUSG00000024503	0.006090015033551097	0.0849212456833973	0.0788312306498462
ENSMUSG00000067455	0.006081488509913691	0.3312539275748382	0.3251724390649245
ENSMUSG00000067780	0.006077752286498483	0.2495518940236391	0.2434741417371406
ENSMUSG00000036585	0.006018933748263705	0.242195344992163	0.2361764112438993
ENSMUSG00000074218	0.0060126059835333145	0.1906631830425555	0.1846505770590222
ENSMUSG00000017969	0.0060110289875614925	0.0880055369059854	0.0819945079184239
ENSMUSG00000105970	0.006010830463854894	0.0924649052657859	0.086454074801931
ENSMUSG00000037010	0.005979855446083496	0.1242244133439603	0.1182445578978768
ENSMUSG00000050359	0.005913553863960586	0.3438238650269711	0.3379103111630105
ENSMUSG00000031673	0.005889601716332682	0.347528219545521	0.3416386178291883
ENSMUSG00000121171	0.0058709157026956005	0.0769411244053599	0.0710702087026643
ENSMUSG00000003814	0.005834428589627488	0.2069830761989299	0.2011486476093024
ENSMUSG00000075031	0.0057739217874376025	0.2364170155607897	0.2306430937733521
ENSMUSG00000092220	0.005766312266129503	0.3322933218886528	0.3265270096225233
ENSMUSG00000121213	0.005753047285495999	0.1788080847097853	0.1730550374242893
ENSMUSG00000106099	0.005667658537351017	0.3464307893170233	0.3407631307796723
ENSMUSG00000054999	0.005664467254044792	0.1571568657593089	0.1514923985052641
ENSMUSG00000039710	0.0056125719829931	0.0801152775071063	0.0745027055241132
ENSMUSG00000057337	0.005582704749711009	0.2426895967732941	0.2371068920235831
ENSMUSG00000055116	0.005571965499949996	0.1154710391768606	0.1098990736769106
ENSMUSG00000021186	0.005546117597270306	0.2227244852633721	0.2171783676661018
ENSMUSG00000006154	0.005537146547284599	0.1488224273779873	0.1432852808307027
ENSMUSG00000055632	0.005532005265768497	0.2286516426808923	0.2231196374151238
ENSMUSG00000028234	0.005524432800538298	0.1677483166181002	0.1622238838175619
ENSMUSG00000033770	0.0054808168815217995	0.1091763320988714	0.1036955152173496
ENSMUSG00000074151	0.005452321657428261	0.302523406346792	0.2970710846893637
ENSMUSG00000093593	0.005388063262830506	0.1392961926576648	0.1339081293948343
ENSMUSG00000030562	0.0053360074920834055	0.3100970273526333	0.3047610198605499
ENSMUSG00000021822	0.005329143937956207	0.0673686542287019	0.0620395102907457
ENSMUSG00000020865	0.005328379167674702	0.244858755491162	0.2395303763234873
ENSMUSG00000030244	0.0053006440426214	0.1079778287312981	0.1026771846886767
ENSMUSG00000006542	0.005285703604901895	0.1049346547889856	0.0996489511840837
ENSMUSG00000051319	0.0052773500933887	0.2400818952339105	0.2348045451405218
ENSMUSG00000040883	0.005262636861931236	0.2713427113446079	0.2660800744826767
ENSMUSG00000030022	0.005252381702063907	0.2025023651247321	0.1972499834226682
ENSMUSG00000003346	0.0052235335059682	0.1292759034482012	0.124052369942233
ENSMUSG00000020823	0.005210841820074197	0.0744914261093934	0.0692805842893192
ENSMUSG00000053141	0.0051821965055969255	0.3351850571542384	0.3300028606486415
ENSMUSG00000039062	0.005164054705736804	0.2253867981985082	0.2202227434927714
ENSMUSG00000093355	0.005124047780643612	0.0919128349869816	0.086788787206338
ENSMUSG00000039364	0.005118133477320486	0.137838472147756	0.1327203386704355
ENSMUSG00000052727	0.005100714650908611	0.1376907462207017	0.1325900315697931
ENSMUSG00000032311	0.0050850895684558944	0.0659300838436437	0.0608449942751878
ENSMUSG00000103320	0.005020582640274697	0.0558693062948369	0.0508487236545622
