gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000038803	0.05498842145030891	0.3807694021352817	0.3257809806849728
ENSMUSG00000071337	0.0548567712953093	0.3565159220035196	0.3016591507082103
ENSMUSG00000058571	0.05485653271661062	0.2672654428045318	0.3221219755211424
ENSMUSG00000099927	0.05485052629945841	0.2510946398997123	0.1962441136002539
ENSMUSG00000038641	0.054837540286586606	0.2412291610213283	0.1863916207347417
ENSMUSG00000029516	0.0548040511074013	0.2739342275751443	0.219130176467743
ENSMUSG00000110558	0.05471018539900857	0.3882944785688649	0.3335842931698563
ENSMUSG00000046727	0.0546559358155384	0.1685249559821788	0.2231808917977172
ENSMUSG00000012443	0.05454482616707229	0.3592113678698229	0.3046665417027506
ENSMUSG00000029335	0.054530277359749885	0.1890266063558985	0.1344963289961486
ENSMUSG00000075534	0.054459100252674614	0.2880012367906084	0.2335421365379338
ENSMUSG00000104814	0.054442650713418694	0.2554477816992269	0.2010051309858082
ENSMUSG00000033849	0.05425359216300632	0.2239232709486079	0.2781768631116142
ENSMUSG00000067377	0.05424507964528913	0.3529794467034466	0.2987343670581575
ENSMUSG00000073274	0.0541661419397976	0.2402803948588917	0.1861142529190941
ENSMUSG00000073530	0.054148716073373404	0.1806500139966084	0.2347987300699818
ENSMUSG00000040694	0.0540143624836284	0.3614911457182426	0.415505508201871
ENSMUSG00000040904	0.0539665978769433	0.374866243130001	0.3208996452530577
ENSMUSG00000038415	0.053799282688019784	0.3007890219753336	0.2469897392873138
ENSMUSG00000086587	0.0537901299118419	0.2660781627794146	0.2122880328675727
ENSMUSG00000062554	0.0536586598332881	0.361661247991685	0.4153199078249731
ENSMUSG00000108290	0.05362395920219909	0.3532042112936779	0.2995802520914788
ENSMUSG00000052837	0.05335003083625833	0.2083290737128788	0.2616791045491371
ENSMUSG00000031673	0.05327700021225862	0.3416386178291883	0.3949156180414469
ENSMUSG00000032060	0.05316255713756618	0.2742037323174096	0.2210411751798434
ENSMUSG00000050074	0.053125489215099686	0.2410568383086108	0.1879313490935111
ENSMUSG00000107383	0.0529054079204169	0.200782096615867	0.1478766886954501
ENSMUSG00000032115	0.0528717712831516	0.2126054449259138	0.1597336736427622
ENSMUSG00000069265	0.05285652521047446	0.3078325546267313	0.3606890798372058
ENSMUSG00000104735	0.052852858739973696	0.3419380461921742	0.3947909049321479
ENSMUSG00000038094	0.052809809602037794	0.1505241910853936	0.2033340006874314
ENSMUSG00000053279	0.05278583195218861	0.2892058637589887	0.2364200318068001
ENSMUSG00000097324	0.05277780017513828	0.3271841725478627	0.2744063723727244
ENSMUSG00000033569	0.0527314900131665	0.1682286072260186	0.1154971172128521
ENSMUSG00000068964	0.05267107714679509	0.313466329518268	0.3661374066650631
ENSMUSG00000031200	0.05248983334125881	0.2038818904820374	0.2563717238232962
ENSMUSG00000042985	0.052479326932550086	0.2510063714752911	0.198527044542741
ENSMUSG00000052572	0.05241260590455671	0.2924954788935285	0.2400828729889718
ENSMUSG00000103780	0.05235170642657161	0.2921567953605911	0.3445085017871627
ENSMUSG00000104344	0.0523472547222576	0.315007446888686	0.2626601921664284
ENSMUSG00000001870	0.05230548980829519	0.2774550081408162	0.225149518332521
ENSMUSG00000117789	0.052242802087286905	0.2419558432241488	0.2941986453114357
ENSMUSG00000052565	0.05217637515106341	0.2864885929622254	0.234312217811162
ENSMUSG00000107655	0.05205197251822341	0.2878036545117597	0.2357516819935363
ENSMUSG00000042747	0.05204582317997403	0.3054380679400369	0.2533922447600629
ENSMUSG00000074802	0.05196863004535639	0.1395640570399111	0.0875954269945547
ENSMUSG00000060470	0.05196139249545639	0.2960564402060742	0.3480178327015306
ENSMUSG00000087365	0.051947898390045794	0.2153082918203862	0.1633603934303404
ENSMUSG00000047502	0.05192484032168601	0.2461541872090496	0.1942293468873636
ENSMUSG00000114456	0.05173864788440968	0.2985736313369516	0.2468349834525419
ENSMUSG00000043681	0.05173697938007782	0.3947739380085665	0.3430369586284887
ENSMUSG00000030283	0.05172911179690309	0.3421867820918	0.3939158938887031
ENSMUSG00000050010	0.051626198298857284	0.3392392652625364	0.2876130669636791
ENSMUSG00000028369	0.051557755512146364	0.2884009371460947	0.3399586926582411
ENSMUSG00000028248	0.0515358646006448	0.199349057655686	0.2508849222563308
ENSMUSG00000060044	0.05145108053831901	0.2307784550618385	0.1793273745235195
ENSMUSG00000015944	0.05144583780905582	0.3488514053513504	0.2974055675422946
ENSMUSG00000078880	0.05143927840976789	0.176490122442736	0.2279294008525039
ENSMUSG00000006641	0.05143900962163139	0.2328680665862781	0.1814290569646467
ENSMUSG00000022883	0.05135825315029438	0.2765845285514238	0.2252262754011294
ENSMUSG00000032452	0.05131425540309889	0.239483784509508	0.1881695291064091
ENSMUSG00000024208	0.051306476295692405	0.3194972243467684	0.268190748051076
ENSMUSG00000044786	0.05112732736941966	0.2788313998694992	0.2277040725000795
ENSMUSG00000028222	0.051004203209633614	0.3270026319915286	0.275998428781895
ENSMUSG00000053846	0.051002180784070594	0.3526376674013453	0.3016354866172747
ENSMUSG00000051727	0.050960808202764274	0.2640284500134331	0.3149892582161974
ENSMUSG00000037071	0.050933392805447786	0.2943674523906436	0.3453008451960914
ENSMUSG00000023247	0.05091183221517823	0.2732019644939193	0.2222901322787411
ENSMUSG00000001473	0.05090764269540782	0.2114584918151508	0.160550849119743
ENSMUSG00000024446	0.05077615971530469	0.3160881113440968	0.3668642710594015
ENSMUSG00000027035	0.0507247743699884	0.2197871588118806	0.1690623844418922
ENSMUSG00000079037	0.05070799081801289	0.2415242084772723	0.1908162176592594
ENSMUSG00000063434	0.050702705019221195	0.3600250673753961	0.3093223623561749
ENSMUSG00000106951	0.05069133965786021	0.3466085032352207	0.2959171635773605
ENSMUSG00000026768	0.05066876959987304	0.3055813324403384	0.2549125628404654
ENSMUSG00000067455	0.050489343565073286	0.3251724390649245	0.2746830954998512
ENSMUSG00000023272	0.050448756035908204	0.2780655583661386	0.3285143144020468
ENSMUSG00000045136	0.050415636768889105	0.2009169113882209	0.1505012746193318
ENSMUSG00000070639	0.0503641786809661	0.2543390043528358	0.3047031830338019
ENSMUSG00000000805	0.0503327078445939	0.1822522592061285	0.1319195513615346
ENSMUSG00000048126	0.050015024322301316	0.3330246488483996	0.2830096245260983
ENSMUSG00000075705	0.04992025864561431	0.1970328492251827	0.246953107870797
ENSMUSG00000031343	0.0498999787177431	0.2966299929529117	0.2467300142351686
ENSMUSG00000025362	0.04983948161434898	0.3057227080286406	0.3555621896429896
ENSMUSG00000120963	0.04978138985736419	0.2916667210365473	0.2418853311791831
ENSMUSG00000006574	0.0497069502777541	0.2368684096831859	0.1871614594054318
ENSMUSG00000021594	0.0496499189130572	0.3270612052887537	0.2774112863756965
ENSMUSG00000032575	0.0495817303764671	0.1851301642381445	0.2347118946146116
ENSMUSG00000022262	0.04956818387651152	0.3537134492784112	0.4032816331549227
ENSMUSG00000023031	0.04951143247437856	0.3732630021776058	0.3237515697032272
ENSMUSG00000104388	0.049487137384218616	0.3219610796265805	0.2724739422423619
ENSMUSG00000030781	0.04935526048555319	0.1205216165355057	0.1698768770210589
ENSMUSG00000021207	0.049329100146273674	0.3309427177736325	0.2816136176273588
ENSMUSG00000032911	0.04932561990870765	0.3938143337334499	0.3444887138247422
ENSMUSG00000024640	0.04927790917808589	0.322973489670422	0.3722513988485079
ENSMUSG00000040808	0.04926828468738301	0.2614248131678184	0.2121565284804354
ENSMUSG00000040824	0.049266823227385625	0.3552272455039665	0.3059604222765809
ENSMUSG00000108318	0.049174266667661004	0.1998278178424561	0.1506535511747951
ENSMUSG00000000628	0.04916191447999718	0.3193873426228891	0.2702254281428919
ENSMUSG00000112289	0.04900182768304695	0.2988507153482918	0.3478525430313387
ENSMUSG00000101174	0.048980684310168277	0.1918923482288631	0.2408730325390314
ENSMUSG00000062619	0.04895643661121801	0.3517612085553846	0.3028047719441666
ENSMUSG00000022358	0.048907278401056575	0.3342215232931027	0.2853142448920461
ENSMUSG00000030337	0.04882426705313647	0.224171804200541	0.2729960712536775
ENSMUSG00000024552	0.04878503624766961	0.1743795835794613	0.2231646198271309
ENSMUSG00000105762	0.048776041606881426	0.2534034309134396	0.302179472520321
ENSMUSG00000041644	0.04876268515297111	0.2417560092853546	0.1929933241323835
ENSMUSG00000025508	0.0486626306825155	0.1627097872338581	0.2113724179163736
ENSMUSG00000090124	0.048656099358520416	0.2680641655232358	0.2194080661647154
ENSMUSG00000064363	0.04860640264090782	0.2535267478328865	0.3021331504737943
ENSMUSG00000005373	0.04858933703597751	0.2763477454191729	0.3249370824551504
ENSMUSG00000051319	0.048585106684592705	0.2348045451405218	0.2833896518251145
ENSMUSG00000055653	0.04854394044670651	0.2191416606517555	0.267685601098462
ENSMUSG00000121785	0.04849561652100953	0.3484492590501659	0.3969448755711754
ENSMUSG00000074024	0.04847335340362641	0.2688910571392254	0.220417703735599
ENSMUSG00000067870	0.04846512647999049	0.1917865246293351	0.1433213981493446
ENSMUSG00000026348	0.048457691831009786	0.2754106919685092	0.323868383799519
ENSMUSG00000040964	0.048443457520885524	0.3108973486351711	0.2624538911142856
ENSMUSG00000067279	0.04840727256276123	0.3957987210368728	0.3473914484741116
ENSMUSG00000117102	0.04837250934724102	0.4468459561482762	0.3984734468010352
ENSMUSG00000028521	0.048296404633105194	0.3000348524275366	0.2517384477944314
ENSMUSG00000030680	0.0482203888350039	0.2356352161253949	0.2838556049603988
ENSMUSG00000097042	0.04819850695018041	0.3401369430205054	0.291938436070325
ENSMUSG00000023224	0.0481082468481647	0.2891544596798601	0.2410462128316954
ENSMUSG00000105827	0.04806822590335097	0.3788236039717406	0.3307553780683896
ENSMUSG00000052336	0.047973747240211695	0.2321440790660596	0.2801178263062713
ENSMUSG00000038384	0.0478678128073321	0.2240932149418826	0.1762254021345505
ENSMUSG00000031390	0.04786150407802214	0.2779985224403341	0.3258600265183562
ENSMUSG00000034892	0.04780651802007879	0.1939777804079244	0.1461712623878456
ENSMUSG00000065232	0.04780636413981448	0.2510627289673072	0.2032563648274927
ENSMUSG00000025498	0.04778847225893901	0.3538050084737045	0.4015934807326435
ENSMUSG00000030854	0.047765694332466135	0.3170929226861217	0.2693272283536556
ENSMUSG00000046516	0.04757053855049048	0.2928311435085952	0.2452606049581047
ENSMUSG00000018796	0.0475505397982241	0.3293217839490713	0.2817712441508472
ENSMUSG00000018476	0.047512399086968804	0.3653969480739497	0.3178845489869809
ENSMUSG00000120224	0.04738385538753631	0.2598235696436367	0.307207425031173
ENSMUSG00000036814	0.04723430945143153	0.2814381295073862	0.2342038200559547
ENSMUSG00000089774	0.04721580720117191	0.3045024243504879	0.257286617149316
ENSMUSG00000021614	0.047175851164206806	0.200641424256128	0.2478172754203348
ENSMUSG00000061286	0.0470342703314717	0.1648464492136075	0.2118807195450792
ENSMUSG00000102411	0.0467864243901806	0.3316412466854234	0.2848548222952428
ENSMUSG00000064254	0.04677245618331061	0.2086369205391705	0.2554093767224811
ENSMUSG00000042766	0.04675612729643902	0.2361264816997875	0.2828826089962265
ENSMUSG00000101939	0.046747349947680206	0.2128777814692964	0.1661304315216162
ENSMUSG00000104830	0.046629319583828294	0.2345883579739872	0.1879590383901589
ENSMUSG00000061742	0.04660731985061678	0.2630546869678165	0.2164473671171997
ENSMUSG00000101365	0.04660321966184969	0.2382300859163933	0.284833305578243
ENSMUSG00000002769	0.04658254590748151	0.2979157032482644	0.3444982491557459
ENSMUSG00000090862	0.04655306406150428	0.2942546895384798	0.2477016254769755
ENSMUSG00000115423	0.04647609352316959	0.2561384114528701	0.2096623179297005
ENSMUSG00000046574	0.04635599260053269	0.2256458480952258	0.2720018406957585
ENSMUSG00000058833	0.04634334789758521	0.3763550055094463	0.3300116576118611
ENSMUSG00000033910	0.04629856648686337	0.2944988068712494	0.3407973733581128
ENSMUSG00000020429	0.0462237902667465	0.3089167825293453	0.2626929922625988
ENSMUSG00000030319	0.04614925640982137	0.2171652168637339	0.2633144732735553
ENSMUSG00000020407	0.046122608963182904	0.1675123092153914	0.2136349181785743
ENSMUSG00000020758	0.046022373320943194	0.1781792205652533	0.1321568472443101
ENSMUSG00000056116	0.04600665476772814	0.3560967870677034	0.3100901322999753
ENSMUSG00000021270	0.0460038186250821	0.1403197832971402	0.0943159646720581
ENSMUSG00000023067	0.04595798489567948	0.3064854403904696	0.2605274554947901
ENSMUSG00000100850	0.04595175529459691	0.2123109792221681	0.1663592239275712
ENSMUSG00000119838	0.045856617363077	0.2251585597846881	0.1793019424216111
ENSMUSG00000037966	0.04575143033603707	0.3061610731099445	0.3519125034459816
ENSMUSG00000035561	0.04574859383649038	0.2544321769690639	0.3001807708055543
ENSMUSG00000055333	0.04567887758834449	0.3157839464131095	0.270105068824765
ENSMUSG00000008348	0.04557538081627083	0.2948017394985304	0.3403771203148012
ENSMUSG00000036752	0.04550017468003492	0.3164726572084022	0.3619728318884371
ENSMUSG00000047822	0.045357652584472274	0.3375078477963683	0.292150195211896
ENSMUSG00000102070	0.04509773348135698	0.266337915469007	0.22124018198765
ENSMUSG00000021175	0.04509751282596569	0.3010991377578754	0.2560016249319097
ENSMUSG00000103432	0.04508895033299187	0.2735557649273279	0.3186447152603198
ENSMUSG00000115624	0.04500410294277818	0.2993648990696224	0.2543607961268442
ENSMUSG00000030122	0.04490043945877631	0.2109603785320113	0.166059939073235
ENSMUSG00000053862	0.0448812735048138	0.1972436563250894	0.1523623828202756
ENSMUSG00000032122	0.04487247276345152	0.1329316739602981	0.1778041467237496
ENSMUSG00000035121	0.04486286345451809	0.293518662138	0.2486557986834819
ENSMUSG00000042410	0.044851841432024864	0.220024526724362	0.2648763681563869
ENSMUSG00000028715	0.044830660114180396	0.1623302985038122	0.1174996383896318
ENSMUSG00000027487	0.044766176185844886	0.2452607908433856	0.2004946146575407
ENSMUSG00000032640	0.04475142128857232	0.1790946646252629	0.1343432433366906
ENSMUSG00000030546	0.0447452090478459	0.2864758933344565	0.2417306842866106
ENSMUSG00000040488	0.044713982960063126	0.3387395014323906	0.2940255184723275
ENSMUSG00000021081	0.04467841330906622	0.2065968766542504	0.2512752899633166
ENSMUSG00000023034	0.04464418374908635	0.2600108970420115	0.3046550807910979
ENSMUSG00000024677	0.044619953951848396	0.2918244609394058	0.2472045069875574
ENSMUSG00000039477	0.04460506051996371	0.2447451048273115	0.2893501653472752
ENSMUSG00000000753	0.04451722776676931	0.3031776664606034	0.2586604386938341
ENSMUSG00000020483	0.04445515551442941	0.2800672659429979	0.2356121104285685
ENSMUSG00000112858	0.04436200940487528	0.2379200538975275	0.1935580444926522
ENSMUSG00000029641	0.0443289608361217	0.3529907103159162	0.3973196711520379
ENSMUSG00000069662	0.0442929085817137	0.2328708647214517	0.188577956139738
ENSMUSG00000027397	0.04428062891442319	0.2918583490413909	0.3361389779558141
ENSMUSG00000103756	0.04427644189140639	0.3676613043480158	0.3233848624566094
ENSMUSG00000040794	0.0442730775084787	0.2285449823979271	0.2728180599064058
ENSMUSG00000041992	0.0442331883019044	0.201761156387842	0.2459943446897464
ENSMUSG00000010760	0.04419500064713677	0.3074804501698707	0.2632854495227339
ENSMUSG00000062248	0.044193485056324894	0.2603819109896487	0.2161884259333238
ENSMUSG00000000120	0.04419235518432327	0.2371332720606111	0.2813256272449344
ENSMUSG00000121137	0.04411804599900848	0.289672415373831	0.2455543693748225
ENSMUSG00000121505	0.04407921778235399	0.2088410985535573	0.1647618807712033
ENSMUSG00000039109	0.0440015898264475	0.2144934859240833	0.1704918960976358
ENSMUSG00000042379	0.04384333771845267	0.3050082635401321	0.3488516012585848
ENSMUSG00000050097	0.0438174881496817	0.2335340718311478	0.2773515599808295
ENSMUSG00000102415	0.04380697455589033	0.3072942152146275	0.2634872406587372
ENSMUSG00000102145	0.0437859428662932	0.2612846728037423	0.2174987299374491
ENSMUSG00000121042	0.0437344872951137	0.3565834436323456	0.3128489563372319
ENSMUSG00000071178	0.043719050258810094	0.180128341334797	0.2238473915936071
ENSMUSG00000047379	0.04365481833751331	0.2224365280384507	0.1787817097009374
ENSMUSG00000102964	0.0436382683654567	0.2029795237085547	0.2466177920740114
ENSMUSG00000041431	0.043613867588268004	0.063803484214911	0.107417351803179
ENSMUSG00000036062	0.04360939512405543	0.275062768881888	0.2314533737578326
ENSMUSG00000118125	0.043603902805195216	0.3656964628927415	0.3220925600875463
ENSMUSG00000089281	0.04359332595661797	0.3521250424589296	0.3957183684155476
ENSMUSG00000030148	0.04355602476749118	0.2804425255179512	0.23688650075046
ENSMUSG00000044254	0.04354912584498477	0.3147526844311369	0.3583018102761217
ENSMUSG00000119011	0.043494774457166985	0.2621434936100664	0.2186487191528994
ENSMUSG00000021509	0.04345819574467141	0.2897284956635536	0.333186691408225
ENSMUSG00000023046	0.043401390222563896	0.1875081423618241	0.1441067521392602
ENSMUSG00000053303	0.04340034609683549	0.2369187395792093	0.2803190856760448
ENSMUSG00000040938	0.043327045021644195	0.2009648136734731	0.1576377686518289
ENSMUSG00000037679	0.04322679644587532	0.2407836161078579	0.2840104125537332
ENSMUSG00000072664	0.04321366764472653	0.2884175690604677	0.2452039014157412
ENSMUSG00000009772	0.04318160860423842	0.295326685328419	0.2521450767241806
ENSMUSG00000080268	0.043092046474673906	0.1824444873730724	0.1393524408983985
ENSMUSG00000058914	0.04309015531333987	0.2541771145279149	0.2972672698412548
ENSMUSG00000041577	0.04306505918650472	0.2476638254968727	0.204598766310368
ENSMUSG00000026971	0.04303557820475601	0.1962624679973796	0.2392980462021356
