gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000026188	0.016863580953615787	0.2513622999072588	0.234498718953643
ENSMUSG00000066595	0.01683404138550651	0.1308888635844585	0.114054822198952
ENSMUSG00000025491	0.016652053156025304	0.1888834214440865	0.1722313682880612
ENSMUSG00000026278	0.01664702155889991	0.2676749615910962	0.2510279400321963
ENSMUSG00000112441	0.016637943912035297	0.2269784300143396	0.2103404861023043
ENSMUSG00000018983	0.01660846795768567	0.3549659075350234	0.3383574395773377
ENSMUSG00000102602	0.016577067491093195	0.2482835668956317	0.2317064994045385
ENSMUSG00000061740	0.016477531248137098	0.1355311178617944	0.1190535866136573
ENSMUSG00000099519	0.016437780518242018	0.2530527272228502	0.2366149467046082
ENSMUSG00000105263	0.016436781075052087	0.2233016599373868	0.2068648788623347
ENSMUSG00000028337	0.0163843560695153	0.1765340268455578	0.1601496707760425
ENSMUSG00000026725	0.016358643643062276	0.3721671191388223	0.35580847549576
ENSMUSG00000018171	0.016345273903418694	0.1090465338304462	0.0927012599270275
ENSMUSG00000037847	0.016322607845119186	0.1691479483374245	0.1528253404923053
ENSMUSG00000104114	0.016263686100648822	0.40862056343052	0.3923568773298712
ENSMUSG00000121137	0.01622287342355011	0.2617772427983726	0.2455543693748225
ENSMUSG00000086320	0.01621981260873029	0.227615177989001	0.2113953653802707
ENSMUSG00000084803	0.01621586923120799	0.276671908502801	0.260456039271593
ENSMUSG00000073421	0.01621096374228348	0.2688256305829044	0.2526146668406209
ENSMUSG00000107068	0.016103464076305696	0.2488575123670159	0.2327540482907102
ENSMUSG00000027230	0.0160428949085184	0.2827099617072895	0.2666670667987711
ENSMUSG00000001228	0.015976430872694514	0.3154456077668809	0.2994691768941864
ENSMUSG00000037625	0.015858042508520603	0.1853448880200551	0.1694868455115345
ENSMUSG00000078851	0.015852688985733276	0.2863226284646628	0.2704699394789295
ENSMUSG00000027339	0.015841495792024485	0.323537523394469	0.3076960276024445
ENSMUSG00000051147	0.01581479989523138	0.2967964463653628	0.2809816464701314
ENSMUSG00000064368	0.015771812302035698	0.201741205623199	0.1859693933211633
ENSMUSG00000024990	0.015763874640083775	0.3875853276782797	0.3718214530381959
ENSMUSG00000043496	0.015701062267996002	0.3100064487025682	0.2943053864345722
ENSMUSG00000036083	0.0156605675163079	0.2668437759702665	0.2511832084539586
ENSMUSG00000062619	0.015614733921771984	0.3184195058659386	0.3028047719441666
ENSMUSG00000021464	0.015609837389076175	0.326848542848582	0.3112387054595058
ENSMUSG00000032578	0.015606935735151206	0.3165979605616542	0.300991024826503
ENSMUSG00000029822	0.015590663015060395	0.0764791068554077	0.0608884438403473
ENSMUSG00000079037	0.015587060017528187	0.2064032776767876	0.1908162176592594
ENSMUSG00000119851	0.01558537062693649	0.2771400477239227	0.2615546770969862
ENSMUSG00000027488	0.015544518697703846	0.3346619461846502	0.3191174274869464
ENSMUSG00000020241	0.015527831350406418	0.230244707541253	0.2147168761908466
ENSMUSG00000121777	0.015527124248958302	0.0840634193735086	0.0685362951245503
ENSMUSG00000042793	0.015517052727709008	0.2389933666105793	0.2234763138828703
ENSMUSG00000026064	0.015484364906100001	0.1492453225790644	0.1337609576729644
ENSMUSG00000050069	0.015472267081911018	0.27701495279623	0.261542685714319
ENSMUSG00000059921	0.01542913602529189	0.1580190688544648	0.1425899328291729
ENSMUSG00000064080	0.01541004363619719	0.1623051791073111	0.1468951354711139
ENSMUSG00000077709	0.015393901118015807	0.3035613389038988	0.288167437785883
ENSMUSG00000031762	0.015376776346502197	0.3207685990021504	0.3053918226556482
ENSMUSG00000093413	0.015325234636095808	0.1073010222110171	0.0919757875749213
ENSMUSG00000108655	0.015290980991578496	0.1097507163338925	0.094459735342314
ENSMUSG00000021495	0.015286809305223192	0.2525983772228027	0.2373115679175795
ENSMUSG00000111803	0.015242979001496293	0.1964414929641902	0.1811985139626939
ENSMUSG00000025981	0.015220720566242296	0.2936691741426959	0.2784484535764536
ENSMUSG00000038963	0.015215022106690707	0.1988316807449214	0.1836166586382307
ENSMUSG00000021125	0.015170043690459517	0.1985587857229678	0.1833887420325083
ENSMUSG00000029661	0.015148253751083224	0.2415233089896839	0.2263750552386007
ENSMUSG00000034853	0.0151394260298897	0.0767162949207898	0.0615768688909001
ENSMUSG00000024659	0.015095371708459496	0.1357464446346284	0.1206510729261689
ENSMUSG00000020839	0.015001812080611632	0.3356561983424715	0.3206543862618599
ENSMUSG00000027361	0.014992958562301983	0.3070899565988572	0.2920969980365552
ENSMUSG00000038156	0.014946956701999414	0.3609469763853887	0.3460000196833893
ENSMUSG00000103756	0.014935269630579562	0.338320132087189	0.3233848624566094
ENSMUSG00000111212	0.014902988642425508	0.1829772663327119	0.1680742776902864
ENSMUSG00000064345	0.014901870119107305	0.0983404768774041	0.0834386067582968
ENSMUSG00000096967	0.014891530810185793	0.2970613232555096	0.2821697924453238
ENSMUSG00000038384	0.014879966244642995	0.1911053683791935	0.1762254021345505
ENSMUSG00000103983	0.01487900871786979	0.1349629156354503	0.1200839069175805
ENSMUSG00000032719	0.014805271075027798	0.107676287800994	0.0928710167259662
ENSMUSG00000067235	0.01479791052817539	0.1656872626564696	0.1508893521282942
ENSMUSG00000048330	0.014753537946225082	0.310616350641509	0.2958628126952839
ENSMUSG00000034450	0.014751860066374495	0.2042189982362091	0.1894671381698346
ENSMUSG00000028028	0.014689416368887986	0.1387229639552175	0.1240335475863295
ENSMUSG00000058672	0.014668836470101504	0.182452181750862	0.1677833452807605
ENSMUSG00000080727	0.014618245671178615	0.1576918000075868	0.1430735543364082
ENSMUSG00000040721	0.014568748048014613	0.2836808366528263	0.2691120886048117
ENSMUSG00000053977	0.014519527799835397	0.0988827480825711	0.0843632202827357
ENSMUSG00000020407	0.01451203669232809	0.2281469548709024	0.2136349181785743
ENSMUSG00000070348	0.014441587959298008	0.2927952109785298	0.2783536230192318
ENSMUSG00000037347	0.01442000823446049	0.3112229328423505	0.29680292460789
ENSMUSG00000035561	0.01439521708907493	0.3145759878946292	0.3001807708055543
ENSMUSG00000028763	0.014327526360353282	0.1562032913572293	0.141875764996876
ENSMUSG00000018417	0.014302523885896312	0.1757709814963238	0.1614684576104275
ENSMUSG00000060131	0.014296428505039399	0.1902561224950965	0.1759596939900571
ENSMUSG00000120992	0.014260025306775892	0.2109575120880298	0.1966974867812539
ENSMUSG00000047507	0.014195574043627604	0.0741836265108782	0.0599880524672506
ENSMUSG00000044986	0.014112831707313811	0.3258220251571449	0.3117091934498311
ENSMUSG00000102555	0.01410116376905271	0.2150115952759545	0.2009104315069018
ENSMUSG00000022360	0.014098983539501203	0.1512860378249648	0.1371870542854636
ENSMUSG00000046794	0.014059846725689593	0.1069161876529126	0.092856340927223
ENSMUSG00000044249	0.01402241491045525	0.3049597814101436	0.2909373664996884
ENSMUSG00000034739	0.014003387447005217	0.2205661619699265	0.2065627745229213
ENSMUSG00000106547	0.013994693712890888	0.1524540999250818	0.1384594062121909
ENSMUSG00000087141	0.01393928060224589	0.2006588724534445	0.1867195918511986
ENSMUSG00000103085	0.013921857534408194	0.2288877565332691	0.2149658989988609
ENSMUSG00000001986	0.013810734030684502	0.2823659815232792	0.2685552474925947
ENSMUSG00000074207	0.01380986238572851	0.2465852672067971	0.2327754048210686
ENSMUSG00000053317	0.013776131289109303	0.1232744717751104	0.1094983404860011
ENSMUSG00000038526	0.01367928502277968	0.173108059957967	0.1594287749351873
ENSMUSG00000079553	0.013645470147646797	0.0699873069238363	0.0563418367761895
ENSMUSG00000027699	0.013638273940577095	0.288786285816477	0.2751480118758999
ENSMUSG00000050621	0.013629027496965207	0.1731191474628454	0.1594901199658802
ENSMUSG00000103928	0.013579370861181106	0.2695671443143764	0.2559877734531953
ENSMUSG00000033318	0.013543779712082094	0.2995433843873039	0.2859996046752218
ENSMUSG00000022512	0.0135092490846013	0.0811826306950115	0.0676733816104102
ENSMUSG00000072772	0.013481234103695783	0.1594225820197317	0.1459413479160359
ENSMUSG00000107383	0.0134662942407959	0.161342982936246	0.1478766886954501
ENSMUSG00000064901	0.01346070786472603	0.3375851915228219	0.3241244836580959
ENSMUSG00000058351	0.0133899596820303	0.2386502301008288	0.2252602704187985
ENSMUSG00000108494	0.013285090522436593	0.0823890270931022	0.0691039365706656
ENSMUSG00000024781	0.013266637778064305	0.2385521265300343	0.22528548875197
ENSMUSG00000032946	0.013246930728867401	0.2729662985351277	0.2597193678062603
ENSMUSG00000069267	0.013206365431688183	0.2659328160582093	0.2527264506265211
ENSMUSG00000003123	0.013149334650248604	0.1062530486703772	0.0931037140201286
ENSMUSG00000041329	0.013092989846161224	0.147304904189397	0.1342119143432358
ENSMUSG00000038393	0.013091517639573585	0.1753636578973592	0.1622721402577856
ENSMUSG00000037686	0.013058439905215893	0.0759491073484785	0.0628906674432626
ENSMUSG00000072893	0.01304401646659259	0.0776770710605233	0.0646330545939307
ENSMUSG00000089736	0.013010281761534737	0.2664285595944744	0.2534182778329397
ENSMUSG00000000440	0.012984145197565092	0.0787845390583173	0.0658003938607522
ENSMUSG00000001943	0.012919812076965603	0.19273305858314	0.1798132465061744
ENSMUSG00000024087	0.012908450503288302	0.1005031178481624	0.0875946673448741
ENSMUSG00000121782	0.01289721784171699	0.3538341789112714	0.3409369610695544
ENSMUSG00000028234	0.012880116007351283	0.1601032531364832	0.1472231371291319
ENSMUSG00000020654	0.012873069352925204	0.1288961637503948	0.1160230943974696
ENSMUSG00000048782	0.012854583876857992	0.12480047725115	0.111945893374292
ENSMUSG00000045948	0.012839411915338494	0.1393214136994435	0.126482001784105
ENSMUSG00000027496	0.012822577849013583	0.3297987629003425	0.3169761850513289
ENSMUSG00000023073	0.012806054364948694	0.3214754908157184	0.3086694364507697
ENSMUSG00000022562	0.0127841014243667	0.2462777267691581	0.2334936253447914
ENSMUSG00000113065	0.0127715877045948	0.2665656181371391	0.2537940304325443
ENSMUSG00000060924	0.012645941007743994	0.1448289456592225	0.1321830046514785
ENSMUSG00000047501	0.012550147027643788	0.260787665813936	0.2482375187862922
ENSMUSG00000103976	0.012524203946676304	0.2290680556678896	0.2165438517212133
ENSMUSG00000038777	0.012509679739453688	0.156292396189099	0.1437827164496453
ENSMUSG00000103711	0.012441472950575003	0.1044966884588279	0.0920552155082529
ENSMUSG00000068855	0.012395006005741588	0.1424991107090917	0.1301041047033501
ENSMUSG00000028078	0.012381236465277695	0.1020122572912771	0.0896310208259994
ENSMUSG00000052485	0.012374098355011104	0.2056486091976429	0.1932745108426318
ENSMUSG00000044816	0.012308250142644694	0.321657874110032	0.3093496239673873
ENSMUSG00000016239	0.012281536666962911	0.2865143268432001	0.2742327901762372
ENSMUSG00000005718	0.012236960420174303	0.1762101615226736	0.1639732011024993
ENSMUSG00000049580	0.012216211198006297	0.1029862389663597	0.0907700277683534
ENSMUSG00000002250	0.012140204228399953	0.2759708504354508	0.2638306462070508
ENSMUSG00000106993	0.012123751477389005	0.1669857815183221	0.1548620300409331
ENSMUSG00000034825	0.012098530792025698	0.0686772300538725	0.0565786992618468
ENSMUSG00000023411	0.012097654482407016	0.2027350316123081	0.1906373771299011
ENSMUSG00000025270	0.012087653816112404	0.1041173036578245	0.0920296498417121
ENSMUSG00000029231	0.0120508905912029	0.1780235038495969	0.165972613258394
ENSMUSG00000035638	0.012000794781292803	0.089769393930138	0.0777685991488452
ENSMUSG00000053580	0.0119730292264527	0.0758271527883309	0.0638541235618782
ENSMUSG00000031375	0.011958587560727485	0.2361948581667508	0.2242362706060233
ENSMUSG00000027326	0.0119341348767832	0.0743576823199527	0.0624235474431695
ENSMUSG00000069273	0.011931023252713696	0.2019392075179025	0.1900081842651888
ENSMUSG00000059534	0.0118557575712879	0.2564890764108811	0.2446333188395932
ENSMUSG00000018166	0.011805716616692503	0.0671486479928654	0.0553429313761729
ENSMUSG00000043079	0.011789502139641889	0.1086869929347374	0.0968974907950955
ENSMUSG00000037003	0.011787686635691907	0.2210731207972856	0.2092854341615937
ENSMUSG00000047986	0.01177315585891664	0.291356383528628	0.2795832276697114
ENSMUSG00000048126	0.0116714985225016	0.2946811230485999	0.2830096245260983
ENSMUSG00000026042	0.01167117972434642	0.2199795292690402	0.2083083495446938
ENSMUSG00000047907	0.011597215387801701	0.2278839988433302	0.2162867834555285
ENSMUSG00000015340	0.01157346934529091	0.2421837217478017	0.2306102524025108
ENSMUSG00000032554	0.011561079535330698	0.0949034403421537	0.083342360806823
ENSMUSG00000020377	0.011547926970540495	0.2041576220183185	0.192609695047778
ENSMUSG00000062980	0.011485936531961893	0.1742662068189631	0.1627802702870012
ENSMUSG00000045672	0.011484790130171799	0.0908476605094308	0.079362870379259
ENSMUSG00000038155	0.011385186776423917	0.1990268143926922	0.1876416276162683
ENSMUSG00000030157	0.011357055555191509	0.0982328480500826	0.0868757924948911
ENSMUSG00000065822	0.011328563546437	0.0702989004238221	0.0589703368773851
ENSMUSG00000103899	0.011312908601555594	0.1673440659769209	0.1560311573753653
ENSMUSG00000048489	0.011264669002888889	0.0815850168568134	0.0703203478539245
ENSMUSG00000096870	0.011238199544192279	0.1889421512844608	0.1777039517402685
ENSMUSG00000009013	0.011233838655627604	0.2791253185378343	0.2678914798822067
ENSMUSG00000031004	0.011161768610681105	0.0797398800193408	0.0685781114086597
ENSMUSG00000118841	0.011146771932483923	0.2764442655910998	0.2652974936586159
ENSMUSG00000121504	0.011124187209393899	0.1589036915247831	0.1477795043153892
ENSMUSG00000114943	0.011067919236499218	0.2333785112068345	0.2223105919703353
ENSMUSG00000117098	0.011060408734136301	0.2177952317104428	0.2067348229763065
ENSMUSG00000063954	0.011040380208244188	0.1280880926616144	0.1170477124533702
ENSMUSG00000115423	0.010997593879571305	0.2206599118092718	0.2096623179297005
ENSMUSG00000028527	0.010990547726268979	0.2521628800800886	0.2411723323538196
ENSMUSG00000068876	0.010984020980707387	0.2690432721801346	0.2580592511994272
ENSMUSG00000028001	0.010983007505518005	0.2570696222604233	0.2460866147549053
ENSMUSG00000058833	0.010939937940314337	0.3409515955521754	0.3300116576118611
ENSMUSG00000060032	0.010936377487233112	0.2029446582835847	0.1920082807963516
ENSMUSG00000044786	0.010917818829879078	0.2386218913299586	0.2277040725000795
ENSMUSG00000118671	0.010908730747676593	0.1667281933654092	0.1558194626177326
ENSMUSG00000020846	0.010906760900955298	0.1656101937743387	0.1547034328733834
ENSMUSG00000063382	0.010905027500072398	0.0799509023345709	0.0690458748344985
ENSMUSG00000061780	0.010879312239629901	0.23038036086472	0.2195010486250901
ENSMUSG00000056737	0.010840922112044626	0.3216239786187714	0.3107830565067268
ENSMUSG00000035699	0.01082076350143299	0.2262207468581132	0.2153999833566802
ENSMUSG00000016194	0.010805286017746663	0.2645211747730414	0.2537158887552947
ENSMUSG00000071551	0.010784461120689481	0.1972621361468403	0.1864776750261508
ENSMUSG00000008036	0.010719741418555473	0.2619327460411562	0.2512130046226007
ENSMUSG00000097536	0.010704505067821807	0.2071305572632747	0.1964260521954529
ENSMUSG00000060981	0.010694580498694997	0.0795695283420382	0.0688749478433432
ENSMUSG00000033618	0.010666985256577166	0.331403230850504	0.3207362455939268
ENSMUSG00000053897	0.010635290925777474	0.2626494766421313	0.2520141857163538
ENSMUSG00000041881	0.01062217671403981	0.3571358312866974	0.3465136545726576
ENSMUSG00000053560	0.010612353635005567	0.2654900960521053	0.2548777424170997
ENSMUSG00000042293	0.01052565289416929	0.2726563441653201	0.2621306912711508
ENSMUSG00000040562	0.010479157105688613	0.163458578636653	0.1529794215309644
ENSMUSG00000021884	0.010444326043936886	0.1687975758232456	0.1583532497793087
ENSMUSG00000062713	0.01033220827462511	0.1423036840438753	0.1319714757692502
ENSMUSG00000005547	0.010312504501101716	0.2610541115075992	0.2507416070064975
ENSMUSG00000034472	0.010215973917173604	0.335861143881093	0.3256451699639194
ENSMUSG00000020307	0.010177047796380956	0.2726418303344116	0.2624647825380306
ENSMUSG00000024736	0.010175482065489322	0.1433205609004999	0.1331450788350106
ENSMUSG00000022510	0.010142432334456108	0.3373437363405866	0.3272013040061305
ENSMUSG00000028463	0.010109092822159216	0.2965637121046416	0.2864546192824824
ENSMUSG00000117879	0.010074945512408728	0.300736325760641	0.2906613802482323
ENSMUSG00000090031	0.010057789572542108	0.2532514001567997	0.2431936105842576
ENSMUSG00000003477	0.010046361240566015	0.3331804524752374	0.3231340912346714
ENSMUSG00000006342	0.01000295628898809	0.0753870672585716	0.0653841109695835
ENSMUSG00000121213	0.009983767741815697	0.1930154675400733	0.1830316997982576
ENSMUSG00000033569	0.009977945409000613	0.1254750626218527	0.1154971172128521
ENSMUSG00000092341	0.00995399786473089	0.1792174123678981	0.1692634145031672
ENSMUSG00000052684	0.009922741858143208	0.2359093250383045	0.2259865831801613
ENSMUSG00000027078	0.009921420239316095	0.067192539798449	0.0572711195591329
ENSMUSG00000089665	0.009888567778359197	0.1364326446388841	0.1265440768605249
ENSMUSG00000006313	0.009874171750847607	0.1119359247306064	0.1020617529797588
ENSMUSG00000119640	0.009843597325399495	0.1921578305675874	0.1823142332421879
ENSMUSG00000017390	0.009842926956811604	0.2082003513353314	0.1983574243785198
