gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000085933	47.827604822814465	35.06382255554199	104.83273315429688
ENSMUSG00000106386	47.82751499116421	31.215729808807374	110.65603904724115
ENSMUSG00000062785	47.82336924225092	39.97073621749878	106.17454757690429
ENSMUSG00000121069	47.82234601676464	36.66886329650879	87.88437747955317
ENSMUSG00000032226	47.800001591444016	43.084905338287356	81.13629283905028
ENSMUSG00000044674	47.791520558297634	43.86955089569092	104.70278415679931
ENSMUSG00000067455	47.74622153118253	38.96211757659912	127.12158508300779
ENSMUSG00000019916	47.71992264688015	37.29397077560425	120.15349063873286
ENSMUSG00000086370	47.713341414928436	34.94087314605713	89.27427158355712
ENSMUSG00000037679	47.70932322740555	31.624726009368896	92.91983222961424
ENSMUSG00000021125	47.703283064067364	33.10063982009888	137.34230728149413
ENSMUSG00000036781	47.67417772859335	31.531146812438966	100.08115215301513
ENSMUSG00000032060	47.67370304465294	34.81453323364258	81.93576202392576
ENSMUSG00000051671	47.63492268323898	44.5609414100647	114.99539947509766
ENSMUSG00000033871	47.628739073872566	34.72838592529297	98.79996128082271
ENSMUSG00000020679	47.62846154719591	43.3048975944519	108.94816226959227
ENSMUSG00000063434	47.61522318422794	38.81216564178467	101.41552333831785
ENSMUSG00000103313	47.6145342849195	30.08397092819214	97.35508670806884
ENSMUSG00000039956	47.609726779162884	39.469512176513675	110.3038312911987
ENSMUSG00000030218	47.605337888002396	31.33576054573059	101.99393463134766
ENSMUSG00000003346	47.596124943345785	36.923667907714844	128.78651924133294
ENSMUSG00000102982	47.595946595072746	34.98107051849365	109.475288772583
ENSMUSG00000073421	47.55012109130621	32.74068517684937	88.62388992309567
ENSMUSG00000040557	47.51025291252881	33.61280708312988	100.54128074645995
ENSMUSG00000091498	47.4548365175724	32.89457445144653	106.74640617370603
ENSMUSG00000014778	47.44554650783539	30.37612385749817	95.46303577423096
ENSMUSG00000104814	47.41868445277214	36.177291011810304	88.57824916839598
ENSMUSG00000048078	47.41124056279659	40.39056835174561	87.13813934326171
ENSMUSG00002075931	47.39294043183327	36.90964012145996	137.96713600158688
ENSMUSG00000077167	47.36599127948284	28.564891052246093	107.00974979400632
ENSMUSG00000022371	47.34352048672736	38.35055561065674	111.42653923034666
ENSMUSG00000120983	47.301695451140404	36.997515964508054	113.68642711639394
ENSMUSG00000074129	47.255674093961716	36.56681823730469	116.59127063751217
ENSMUSG00000041741	47.238265693187714	37.516548252105714	108.29407157897948
ENSMUSG00000026712	47.235669299960136	40.06444797515869	91.92695388793942
ENSMUSG00000024810	47.192877262830734	41.07706022262573	100.42215175628661
ENSMUSG00000074024	47.14244877919555	38.65787382125855	97.6013784408569
ENSMUSG00000120233	47.123286597430706	37.37098693847656	141.46304817199706
ENSMUSG00000096010	47.097311317920685	45.03884935379028	125.47762603759762
ENSMUSG00000033327	47.09603288024664	33.191298961639404	102.49090576171875
ENSMUSG00000121050	47.093333050608635	42.742889404296875	92.22201251983634
ENSMUSG00000110282	47.07757520675659	38.05419406890869	96.50144805908202
ENSMUSG00000032515	47.0653681345284	33.85882339477539	102.78812179565423
ENSMUSG00000027513	47.04576787352562	33.22711334228516	92.26343784332272
ENSMUSG00000019232	47.04040176048875	31.23752088546753	99.99857444763184
ENSMUSG00000033860	47.03389631956816	37.351314544677734	75.87991142272944
ENSMUSG00000019767	47.024982035160065	33.420205974578856	101.46912097930895
ENSMUSG00000023272	46.96266400068998	30.122222661972046	94.45274887084956
ENSMUSG00000060548	46.96191547811031	39.536349296569824	77.09774913787841
ENSMUSG00000104586	46.9549323618412	34.802005767822266	93.9074270248413
ENSMUSG00000068855	46.954444624483585	39.56314220428467	125.44191207885734
ENSMUSG00000058620	46.943662114441395	39.691368675231935	114.87852249145492
ENSMUSG00000069516	46.937469493597746	33.45990400314331	95.38329048156734
ENSMUSG00000120913	46.93119451776147	35.36765766143799	92.50858516693113
ENSMUSG00000024299	46.90490800142288	34.25793447494507	91.24200916290282
ENSMUSG00000022661	46.897527515888214	39.8653338432312	88.32289104461668
ENSMUSG00000121871	46.89588253945112	40.1932373046875	98.3256776809692
ENSMUSG00000119776	46.89011611789465	34.613428592681885	91.00272846221924
ENSMUSG00000024501	46.88810529559851	35.77442045211792	91.76097812652583
ENSMUSG00000047638	46.881165876984596	42.716121673583984	110.78404846191405
ENSMUSG00000108884	46.859941862523556	30.446535348892212	103.88800735473632
ENSMUSG00000021775	46.831731621176004	41.23823013305664	96.15599479675292
ENSMUSG00000058443	46.82655115425587	28.80433783531189	90.77650089263916
ENSMUSG00000048731	46.825528644025326	35.61848068237305	119.14492435455323
ENSMUSG00000085087	46.79785806313157	35.96066875457764	94.21698284149169
ENSMUSG00000095098	46.794434145092964	36.4833984375	102.07720012664792
ENSMUSG00000027306	46.773149102926254	36.589813232421875	88.94438438415526
ENSMUSG00000078974	46.77080442290753	36.40675354003906	86.0289180755615
ENSMUSG00000036752	46.73544464632869	39.553470039367674	94.51768035888668
ENSMUSG00000058571	46.730478540062904	28.978895711898804	111.04290504455565
ENSMUSG00000107116	46.6899358779192	35.21400890350342	100.49075679779051
ENSMUSG00000065087	46.687122866511345	26.333782196044922	100.06269874572753
ENSMUSG00000115420	46.683767101028934	42.60881671905518	108.98813095092773
ENSMUSG00000015850	46.67761603742838	32.37749280929565	126.60146656036375
ENSMUSG00000030786	46.67412409931421	26.318331718444824	112.08253288269042
ENSMUSG00000002416	46.67184244096279	37.46976385116577	107.82730598449707
ENSMUSG00000090553	46.6675568819046	36.27228603363037	96.36421241760252
ENSMUSG00000035828	46.65308554470539	41.7597469329834	107.84939842224121
ENSMUSG00000030878	46.65198588371277	41.733150482177734	102.21158924102781
ENSMUSG00000082035	46.64184135198593	41.01737203598022	86.14984512329102
ENSMUSG00000102496	46.63350907713175	31.760356903076172	92.24985523223876
ENSMUSG00000038146	46.61890997737646	33.558132553100585	119.3785400390625
ENSMUSG00000039477	46.615756280720234	33.033721923828125	79.56176109313964
ENSMUSG00000023243	46.610281836241484	38.986349201202394	101.41581726074219
ENSMUSG00000028248	46.57897014915943	31.5896746635437	91.90798263549802
ENSMUSG00000107000	46.57598724961281	35.85930290222168	94.32058849334713
ENSMUSG00000085385	46.55956941843033	32.6661714553833	103.5202522277832
ENSMUSG00000044748	46.54819908738136	35.912654876708984	87.79477691650389
ENSMUSG00000022010	46.525836519896984	40.273497581481934	111.04485225677489
ENSMUSG00000021750	46.51944091171026	34.1497504234314	97.79087371826165
ENSMUSG00000115276	46.49868495389819	38.37376823425293	100.02219676971417
ENSMUSG00000108214	46.49506115168333	45.066253662109375	90.84455738067618
ENSMUSG00000027339	46.47506046295166	33.09946422576904	96.00475158691404
ENSMUSG00000029830	46.459140323102474	32.68968200683594	98.82784671783446
ENSMUSG00000028937	46.455330956727266	37.27325439453125	158.25562400817867
ENSMUSG00000028369	46.35989394783974	41.4180606842041	115.15769824981689
ENSMUSG00000038524	46.35151018947363	34.52305974960327	82.64657592773438
ENSMUSG00000014905	46.35013934969902	37.51903371810913	95.02738704681394
ENSMUSG00000059901	46.307442627847195	29.82435808181763	116.52870845794678
ENSMUSG00000029700	46.299776658415794	36.47687683105469	89.37177276611328
ENSMUSG00000112637	46.28316143155098	44.109135723114015	96.05937290191643
ENSMUSG00000104960	46.26441402733326	36.613971424102786	128.72929458618162
ENSMUSG00000086503	46.246943671256304	37.80267381668091	80.0614803314209
ENSMUSG00000021451	46.23611757159233	36.31410598754883	89.69206905364985
ENSMUSG00000086841	46.193932654336095	43.40439462661743	128.2942352294922
ENSMUSG00000120842	46.17058674991131	32.335115146636966	104.06772441864014
ENSMUSG00000096967	46.16010852903128	34.65980653762817	88.37859745025634
ENSMUSG00000023067	46.1383511275053	38.498203659057616	81.28931293487548
ENSMUSG00000020189	46.118328005075455	28.062252473831176	101.38005466461176
ENSMUSG00000028773	46.075108006596565	36.379324436187744	91.87626953125
ENSMUSG00000041301	46.0503418687731	37.60129566192627	91.50040588378904
ENSMUSG00000086290	46.03281970322132	32.41513643264771	103.337672996521
ENSMUSG00000046275	46.00569547712803	36.0484601020813	129.1606590270996
ENSMUSG00000045629	45.97016043961048	32.896701622009275	95.16788597106934
ENSMUSG00000059534	45.957649089396	35.232079315185544	119.77319450378417
ENSMUSG00000022512	45.954564640298486	29.05689787864685	98.3500520706176
ENSMUSG00000086390	45.93781714886427	41.72587480545044	110.64898509979243
ENSMUSG00000001870	45.93035778403282	40.40104055404663	81.2826805114746
ENSMUSG00000069267	45.89513888210058	34.685401916503906	109.43885231018065
ENSMUSG00000089712	45.891634091734886	43.61086778640747	101.59934997558594
ENSMUSG00000034731	45.87753965705633	35.94017028808594	94.55597801208495
ENSMUSG00000035545	45.87617142498493	35.02302694320679	106.39543495178219
ENSMUSG00000005615	45.87289151549339	38.26385974884033	84.12087631225582
ENSMUSG00000001666	45.8708910048008	37.625756645202635	122.65548114776611
ENSMUSG00000032218	45.862952031195164	42.356071662902835	92.8410076141357
ENSMUSG00000120963	45.86133958771825	39.299100399017334	108.588918685913
ENSMUSG00000060317	45.851557061076164	43.039022064208986	123.46853580474851
ENSMUSG00000077709	45.836119279265404	31.182862043380737	96.25438175201413
ENSMUSG00000105643	45.827624186873436	35.99811487197876	81.96212844848633
ENSMUSG00000032946	45.82065796107054	32.48184509277344	85.9255905151367
ENSMUSG00000029657	45.80731879547238	30.16693878173828	91.21284351348876
ENSMUSG00000097383	45.803691908717155	27.730325555801393	89.14357147216795
ENSMUSG00000006342	45.77422170341015	37.302206707000735	83.51555290222167
ENSMUSG00000115161	45.75880930572748	34.47932357788086	102.07146091461179
ENSMUSG00000065208	45.73492579162121	31.696825456619262	92.58950901031493
ENSMUSG00000059070	45.72997488826513	30.401380729675292	103.35818481445312
ENSMUSG00000021508	45.72634644806385	37.23638181686401	86.47684345245361
ENSMUSG00000019261	45.72356221079826	24.737353372573853	118.88608188629136
ENSMUSG00000005148	45.71734360605478	35.72781343460083	96.14224414825438
ENSMUSG00000057228	45.689266961067915	37.46326122283936	99.43140716552728
ENSMUSG00000025347	45.6861884938553	27.022381067276	114.98797912597655
ENSMUSG00000030337	45.68317881971598	26.367508220672608	111.19445724487304
ENSMUSG00000038677	45.67672771215439	40.85960388183594	99.41954956054687
ENSMUSG00000102813	45.662001114338636	27.419024324417116	110.5693431854248
ENSMUSG00000078350	45.66091342270374	36.462951278686525	103.94712734222409
ENSMUSG00000053964	45.65307629108429	30.092066478729247	99.28022003173824
ENSMUSG00000096929	45.648916974663734	36.74453229904175	107.22394161224362
ENSMUSG00000093535	45.64469011127949	34.05974502563477	101.73962821960446
ENSMUSG00000037894	45.600360944867134	36.28945932388306	114.58741188049312
ENSMUSG00000069874	45.58271999657154	33.50095710754395	98.51289024353028
ENSMUSG00000024186	45.567713260650635	28.992672204971313	99.17719974517821
ENSMUSG00000018585	45.56607747077942	38.16020965576172	130.98212089538572
ENSMUSG00000065725	45.55331361293793	30.464882469177248	104.99361171722404
ENSMUSG00000030228	45.54258046299219	33.26770391464233	84.51393871307371
ENSMUSG00000063954	45.53799542784691	40.997780895233156	127.90261383056638
ENSMUSG00000013236	45.52789185196161	30.142362594604492	96.52188129425049
ENSMUSG00000056749	45.52333356440067	36.44144973754883	90.07743034362792
ENSMUSG00000095388	45.51159053295851	28.60711784362793	142.916873550415
ENSMUSG00000065353	45.50311432778835	28.037340116500854	128.6285549163818
ENSMUSG00000075389	45.48118606954813	33.05519723892212	106.99715728759763
ENSMUSG00000059401	45.46947484463453	30.85893907546997	123.21160411834715
ENSMUSG00000050335	45.40283218026161	33.02734508514404	90.55111083984374
ENSMUSG00000041431	45.357735596597195	38.090763092041016	96.72869129180907
ENSMUSG00000035885	45.355080753564835	37.72138977050781	82.74988346099853
ENSMUSG00000109206	45.352106384932995	33.67948131561279	98.44597129821776
ENSMUSG00000093593	45.344084829092026	35.746811389923096	119.3412258148193
ENSMUSG00000062006	45.326123021543026	39.80898962020874	113.74742317199701
ENSMUSG00000037355	45.30848930776119	36.05124435424805	94.53486423492431
ENSMUSG00000034771	45.30199425667524	35.033998584747316	92.76527500152585
ENSMUSG00000002346	45.24721072986722	29.039521360397337	102.21359176635741
ENSMUSG00000102964	45.21960440278053	34.99867248535156	96.04277210235594
ENSMUSG00000024313	45.19704629480839	38.77825927734375	86.14715309143067
ENSMUSG00000111923	45.180883910506964	37.07291049957276	91.97499542236326
ENSMUSG00000044258	45.1656649261713	36.888478946685794	89.755690574646
ENSMUSG00000062933	45.16359081212431	29.572552108764647	97.54405746459959
ENSMUSG00000055737	45.16034023463726	36.250072383880614	84.8707321166992
ENSMUSG00000061028	45.15075924247503	32.761284065246585	84.49713134765625
ENSMUSG00000015090	45.14466445147991	32.437547874450686	85.93875675201413
ENSMUSG00000027322	45.11605401337147	25.5007107257843	124.34262580871581
ENSMUSG00000020219	45.09590008854866	38.067988300323485	115.18969993591304
ENSMUSG00000023905	45.09514191746712	31.404070234298707	95.17125015258789
ENSMUSG00000041881	45.09307736158371	33.428733825683594	119.25212097167969
ENSMUSG00000105742	45.090564008802176	39.75413389205933	104.14495754241942
ENSMUSG00000036564	45.040828332304955	31.851001834869386	87.59535140991208
ENSMUSG00000002055	45.02876837551594	25.139815092086792	102.49193572998047
ENSMUSG00000051166	44.99455887079239	30.225363302230836	91.4229417800903
ENSMUSG00000111212	44.98640584945679	34.892296981811526	93.66561183929434
ENSMUSG00000089774	44.97982830554247	31.037485122680664	112.57936553955075
ENSMUSG00000043336	44.96705412864685	36.038912296295166	89.88824005126952
ENSMUSG00000060636	44.96683296561241	31.918999099731444	86.86424732208249
ENSMUSG00000042379	44.925642270594835	21.171478271484375	104.57225799560547
ENSMUSG00000022887	44.91664569824934	29.292438507080078	115.73694171905517
ENSMUSG00000100005	44.902490079402924	32.18753957748413	85.51248874664306
ENSMUSG00000103049	44.876242369413376	39.69756288528443	109.83209362030026
ENSMUSG00000005054	44.87062710151076	34.99213666915894	84.82952556610107
ENSMUSG00000090817	44.8702594563365	30.888095998764037	142.11564254760742
ENSMUSG00000020062	44.86582184582949	39.96456212997437	79.76162929534912
ENSMUSG00000020142	44.85743506997824	43.60786056518555	123.77399959564201
ENSMUSG00000074578	44.83603248000145	36.66292066574097	101.38497924804688
ENSMUSG00000060639	44.8115191757679	41.21048650741577	120.87072753906247
ENSMUSG00000024063	44.80676368344575	39.669710063934325	78.98268527984618
ENSMUSG00000058546	44.79678938165307	35.200428295135495	90.27545719146728
ENSMUSG00000022037	44.788310281932354	36.18901062011719	92.45770740509029
ENSMUSG00000052336	44.7715422809124	39.32480525970459	100.96511058807364
ENSMUSG00000057841	44.77003709971905	41.715999603271484	100.9309902191162
ENSMUSG00000090021	44.76860126852989	35.93754663467407	105.0344062805175
ENSMUSG00000080538	44.73261544853449	37.33052978515625	102.09335956573479
ENSMUSG00000024521	44.72807950526476	27.465724992752076	101.14816207885742
ENSMUSG00000046840	44.70524028502405	34.58413705825806	82.70201015472412
ENSMUSG00000106815	44.703330267220736	38.65228481292725	91.59849491119368
ENSMUSG00000068196	44.700650088489056	42.56079654693603	89.15077171325683
ENSMUSG00000022206	44.68063837662339	32.181499004364014	108.95228748321529
ENSMUSG00000017390	44.672078371047974	25.72630090713501	119.43747386932372
ENSMUSG00000046727	44.66312325373292	29.771197700500487	92.6503742218017
ENSMUSG00000030546	44.65083126723766	37.31349620819092	103.34809875488281
ENSMUSG00000039016	44.641620732843876	30.46733832359314	93.62362632751463
ENSMUSG00000055022	44.61584494262934	35.72651748657226	69.38744354248047
ENSMUSG00000039221	44.594320595264435	35.66028699874878	81.81975135803222
ENSMUSG00000077254	44.56297814846039	26.98944811820984	99.63461856842041
ENSMUSG00000023914	44.55730589106679	41.738590240478516	85.02426757812498
ENSMUSG00000103739	44.53172202408314	39.567008876800536	99.49839572906492
