gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031849	42.38666470791213	29.02990679740906	101.0366132736206
ENSMUSG00000039463	42.370331183075905	26.28315544128418	105.14765110015868
ENSMUSG00000072115	42.28861553966999	26.626948165893555	96.4661832809448
ENSMUSG00000031725	42.28320401906967	23.255504655838013	135.82365074157713
ENSMUSG00000039911	42.27870215289295	36.208148670196536	93.79911403656004
ENSMUSG00000042745	42.27695248648524	30.460225343704224	94.66896095275878
ENSMUSG00000000317	42.26939995959401	30.01443567276001	91.15146675109862
ENSMUSG00000058385	42.26348319649696	30.548221635818482	83.36633338928219
ENSMUSG00000037005	42.2379197338596	29.48541202545166	88.98893833160398
ENSMUSG00000051149	42.230896674096584	25.38009090423584	96.99170684814453
ENSMUSG00000064215	42.221872329711914	21.801682901382446	110.73116436004638
ENSMUSG00000019278	42.1998239941895	22.69216594696045	83.85026550292969
ENSMUSG00000074028	42.15395391732454	24.194574451446535	107.22632598876953
ENSMUSG00000045094	42.14953249134123	32.42451286315918	106.54225540161131
ENSMUSG00000028780	42.14720569550991	31.928083229064942	95.30673751831054
ENSMUSG00000060586	42.12028105556965	38.378684997558594	79.85516567230225
ENSMUSG00000101365	42.10698851943016	32.635192680358884	80.42283248901364
ENSMUSG00000048078	42.08528310060501	28.412214708328246	74.07089233398438
ENSMUSG00000048758	42.05446915328503	25.77702417373657	138.42926940917962
ENSMUSG00000059070	42.02524472773075	22.168968200683594	135.5477012634277
ENSMUSG00000018770	41.98952719569206	33.974654579162596	85.20503520965575
ENSMUSG00000015337	41.978517174720764	29.59018831253052	102.44352455139159
ENSMUSG00000076435	41.97740547731519	34.43956756591797	73.42827777862547
ENSMUSG00000108256	41.9716847166419	34.0208498954773	89.15504264831543
ENSMUSG00000070639	41.96908038854599	23.128417873382567	107.17001380920406
ENSMUSG00000025498	41.93598614633083	35.23081607818604	93.88649234771727
ENSMUSG00000041577	41.88093143701553	29.9785315990448	102.46341400146477
ENSMUSG00000120776	41.846253015100956	29.627984952926635	78.326265335083
ENSMUSG00000090264	41.82703583687544	26.451755714416503	79.27531948089596
ENSMUSG00000036856	41.78809933364391	29.225031328201293	83.05157146453855
ENSMUSG00000022878	41.78276816755533	28.567800092697144	94.21403522491454
ENSMUSG00000027820	41.74587553367019	25.33682508468628	103.71981086730956
ENSMUSG00000027188	41.70156032219529	16.6703688621521	99.37476444244383
ENSMUSG00000028776	41.68341790512204	28.019889450073244	80.03302307128904
ENSMUSG00000073676	41.679497733712196	33.76751194000244	94.86214160919185
ENSMUSG00000085894	41.676890179514885	32.73641853332519	74.60151863098145
ENSMUSG00000117102	41.66304624825716	34.558934688568115	84.03336658477784
ENSMUSG00000020917	41.66082702577114	30.26204648017883	90.0200971603393
ENSMUSG00000061780	41.645588740706444	30.02944436073303	98.17909183502195
ENSMUSG00000095098	41.63599891960621	36.61206188201904	95.98924865722654
ENSMUSG00000002020	41.6211468949914	29.758859968185426	105.65498409271237
ENSMUSG00000047793	41.569852106273174	30.529151916503906	112.92761325836179
ENSMUSG00000029189	41.56822605058551	33.14731216430664	97.157933807373
ENSMUSG00000063730	41.53945415094495	36.261406135559085	104.4099227905273
ENSMUSG00000033633	41.53566591627896	30.053339815139772	99.04916152954101
ENSMUSG00000034892	41.51693023741245	32.71908969879151	118.77627067565918
ENSMUSG00000000901	41.44253762066364	24.130108880996705	87.2992195129394
ENSMUSG00000053862	41.4392174333334	23.06276388168335	90.99196491241452
ENSMUSG00000121784	41.411561757326126	30.117592573165894	96.57301197051996
ENSMUSG00000037010	41.38302615657449	29.69708046913147	97.47831497192381
ENSMUSG00000062488	41.35073099657893	29.46044764518738	71.40222721099846
ENSMUSG00000074403	41.3278723359108	31.645737648010254	85.53257827758789
ENSMUSG00000117879	41.30438429862261	35.30564260482788	78.48908920288085
ENSMUSG00000017778	41.269368797540665	36.659739303588864	118.17174777984611
ENSMUSG00000064368	41.267970502376556	29.362316131591797	91.56312007904052
ENSMUSG00000084786	41.20180258154869	26.300718545913696	132.96242103576657
ENSMUSG00000029819	41.17064572870731	32.496536350250246	94.33174571990966
ENSMUSG00000101174	41.148539800196886	31.597592973709105	91.7140525817871
ENSMUSG00000025723	41.14359100535512	23.61868624687195	83.63796482086181
ENSMUSG00000061787	41.137705221772194	27.390347242355347	126.44495868682851
ENSMUSG00000088008	41.11058209836483	27.845370626449586	94.75223503112791
ENSMUSG00000026922	41.1077431961894	30.22447028160095	89.59077262878417
ENSMUSG00000047907	41.053047105669975	25.98395233154297	106.37523078918454
ENSMUSG00000035031	41.04760445654392	25.619787311553956	89.78465042114257
ENSMUSG00000041881	41.03634238243103	35.12910842895508	119.10710144042969
ENSMUSG00000079018	41.02746953815222	23.262491178512573	91.04756565093984
ENSMUSG00000031642	41.00096122175455	35.5543173789978	85.90293235778806
ENSMUSG00000023067	40.99705860391259	27.494683742523193	73.94019985198973
ENSMUSG00000023262	40.99441535025835	31.504893112182618	88.28231048583984
ENSMUSG00000050074	40.985792115330696	24.897933959960938	94.99116554260253
ENSMUSG00000071528	40.97451665997505	28.82019305229187	127.30421390533446
ENSMUSG00000121042	40.96421759389341	33.3778902053833	111.95099620819087
ENSMUSG00000007872	40.95323586463928	31.766693115234375	84.03645668029785
ENSMUSG00000079015	40.95304203778505	24.28249797821045	94.76109886169434
ENSMUSG00000024818	40.90026323124766	23.02576365470886	95.15906791687011
ENSMUSG00000103593	40.89915535598993	39.290841007232665	91.77070579528805
ENSMUSG00000038695	40.89374527335167	30.793816995620727	96.07091388702386
ENSMUSG00000069919	40.89341989159584	26.790390014648438	97.7484359741211
ENSMUSG00000017688	40.84736427292228	26.745147228240967	79.85155563354489
ENSMUSG00000102813	40.797305189073086	35.40658321380615	85.11002635955799
ENSMUSG00000032269	40.791444232687354	27.267870569229125	86.5175287246704
ENSMUSG00000067219	40.77500269562006	30.389097213745117	81.7214277267456
ENSMUSG00000036764	40.77076628617942	28.8379403591156	88.57168579101562
ENSMUSG00000053317	40.76843348145485	28.739324855804444	96.54507560729978
ENSMUSG00000047586	40.755972281098366	29.136615133285524	107.13847503662109
ENSMUSG00000028001	40.75297036021948	37.803990840911865	73.7247501373291
ENSMUSG00000075010	40.74862441048026	34.136289024353026	83.51624584197994
ENSMUSG00000050856	40.731215462088585	36.45543546676636	134.452361679077
ENSMUSG00000055827	40.681295577436686	28.30451726913452	79.51725406646727
ENSMUSG00000025889	40.67172590922564	37.33724117279053	99.04019203186033
ENSMUSG00000021214	40.6586771607399	28.407166624069212	75.98212413787834
ENSMUSG00000031722	40.648466393351555	28.563772535324098	85.18752250671379
ENSMUSG00000016427	40.62464797496796	27.881360578536988	134.74780807495117
ENSMUSG00000024610	40.59392109513283	33.64674596786499	83.59259796142578
ENSMUSG00000030148	40.573386024683714	32.05315899848938	81.28726921081541
ENSMUSG00000030854	40.548345036804676	25.61117353439331	75.55130481719969
ENSMUSG00000031343	40.530718460679054	35.38077259063721	85.6021617889404
ENSMUSG00000069273	40.51725007593632	31.253355884552	88.47095336914059
ENSMUSG00000038690	40.46434259414673	30.600410795211793	122.74263019561768
ENSMUSG00000026295	40.44691086933017	28.733524322509766	91.40290851593018
ENSMUSG00000032218	40.438497982919216	25.65183482170105	88.10465278625489
ENSMUSG00000019899	40.43707833439112	31.87966642379761	87.89055156707762
ENSMUSG00000021670	40.414267145097256	18.993830299377443	112.76145248413084
ENSMUSG00000025868	40.38982044532895	25.360317182540893	122.43515510559078
ENSMUSG00000104315	40.3817061111331	30.898109436035156	79.08598899841306
ENSMUSG00000042541	40.378197100013494	30.386995363235474	137.00278091430656
ENSMUSG00000025290	40.355264738202095	23.083293914794922	133.18528747558594
ENSMUSG00000046546	40.32211487740278	21.2837562084198	84.75435256958004
ENSMUSG00000025934	40.30238822847605	26.867779350280763	96.49633045196533
ENSMUSG00000026500	40.272360637784004	27.971202421188355	114.04443969726557
ENSMUSG00000063412	40.25389222800732	35.52912664413452	90.36535720825191
ENSMUSG00000019997	40.248515248298645	24.576915740966797	96.80961170196532
ENSMUSG00000024521	40.23873012512922	26.397482919692994	71.40080509185789
ENSMUSG00000049152	40.23703587194905	29.559110116958617	106.49784564971924
ENSMUSG00000001986	40.234209762420505	30.085366106033327	75.61909046173093
ENSMUSG00000079419	40.2273810505867	35.67938117980957	84.70865001678465
ENSMUSG00000021508	40.2078290451318	29.063017320632934	106.98351707458495
ENSMUSG00000038489	40.19004845619202	35.56284132003784	112.18982582092279
ENSMUSG00000023272	40.17859869450331	37.542066192626955	67.02120304107665
ENSMUSG00000033020	40.105521231889725	31.301410675048828	114.2873613357544
ENSMUSG00000049760	40.09277257323265	36.110992431640625	120.82696552276612
ENSMUSG00000032398	40.089221984148026	27.76621494293213	123.96417121887204
ENSMUSG00000014313	40.087181478738785	29.868351554870607	118.0207887649536
ENSMUSG00000065637	40.067313835024834	31.21971893310547	85.50721740722656
ENSMUSG00000088088	40.02592858672142	39.581266498565675	103.99171924591063
ENSMUSG00000117098	40.02574044466019	24.787827491760254	93.11365184783935
ENSMUSG00000079165	40.01580463349819	40.96087303161621	94.37165088653565
ENSMUSG00000035686	39.973089553415775	29.092305374145507	82.47402687072751
ENSMUSG00000105762	39.944824773818254	30.654081916809083	71.23316955566406
ENSMUSG00000028158	39.937653824687004	33.515647888183594	101.8373067855835
ENSMUSG00000023905	39.91384532302618	27.190628576278687	74.81159210205077
ENSMUSG00000068196	39.911782789975405	28.12604503631592	96.80323696136473
ENSMUSG00000015962	39.905178636312485	18.780214834213258	98.2760688781738
ENSMUSG00000086290	39.886697337031364	31.564633083343505	79.16531505584716
ENSMUSG00000034825	39.86575496941805	28.393771028518678	80.11136741638181
ENSMUSG00000026473	39.85239887610078	27.388364553451538	86.94188423156736
ENSMUSG00000030579	39.843383222818375	34.52533721923828	82.96222782135008
ENSMUSG00000032786	39.83728634938598	28.462211275100707	81.32509460449216
ENSMUSG00000009013	39.82913888245821	23.004256820678712	77.6014518737793
ENSMUSG00000044254	39.79624877125025	24.514331436157228	84.79788684844965
ENSMUSG00000019326	39.78743810579181	22.586672687530516	94.91507205963134
ENSMUSG00000046805	39.777623660862446	35.002502822875975	87.6103094100952
ENSMUSG00000033327	39.775384575128555	29.2084894657135	83.54972763061522
ENSMUSG00000039001	39.74519784376025	31.38585786819458	109.97776336669918
ENSMUSG00000085645	39.708387181162834	29.968715953826905	96.49982223510727
ENSMUSG00000071633	39.69479704275727	26.45072774887085	103.2480312347412
ENSMUSG00000040562	39.691523645073175	22.590094137191773	79.39239044189452
ENSMUSG00000010175	39.67344322800636	31.35544819831848	77.93940811157226
ENSMUSG00000105517	39.66586418449879	33.811142921447754	84.92748355865477
ENSMUSG00000049751	39.66577659547329	27.716934299468996	115.3375476837158
ENSMUSG00000024486	39.66419855039567	30.24421558380127	90.10402488708493
ENSMUSG00000024446	39.628136068582535	27.59558482170105	126.97232627868651
ENSMUSG00000068699	39.62186832353473	29.240992736816406	86.97409820556635
ENSMUSG00000022358	39.60419928468764	30.60095887184143	78.6052062988281
ENSMUSG00000020163	39.59745252132416	31.101161336898805	105.7294509887695
ENSMUSG00000026688	39.591980531811714	29.183052921295165	121.68505706787106
ENSMUSG00000056973	39.58934459462762	35.068391990661624	80.94283790588378
ENSMUSG00000058546	39.575245577842	33.849843215942386	103.80874881744383
ENSMUSG00000120803	39.554933831095695	38.764640140533444	75.97676315307616
ENSMUSG00000048988	39.53145784884691	29.93832974433899	72.132568359375
ENSMUSG00000120012	39.52693811058998	35.976420402526855	101.93211364746094
ENSMUSG00000079056	39.49936646223068	34.60287799835205	91.07245635986328
ENSMUSG00000121171	39.499142587184906	39.16156940460205	111.76674137115478
ENSMUSG00000106706	39.495761565864086	32.9549783706665	93.52060966491699
ENSMUSG00000115190	39.48214261420071	29.73445062637329	114.78273849487303
ENSMUSG00000087968	39.47422159463167	39.00115604400635	82.36100006103516
ENSMUSG00000002997	39.46569783240557	35.15388069152832	82.91809577941893
ENSMUSG00000027245	39.46485821902752	38.13440752029419	85.86131324768061
ENSMUSG00000025150	39.45640639960766	35.74980163574219	73.92891693115234
ENSMUSG00000058600	39.42053398489952	25.0284996509552	124.58287277221677
ENSMUSG00000022438	39.40787446498871	32.25339126586914	85.02987327575683
ENSMUSG00000105622	39.39631416648626	30.710526323318483	79.02251777648925
ENSMUSG00000103320	39.38640646636486	30.3131365776062	77.13157539367673
ENSMUSG00000052565	39.38403098657727	28.11401324272156	79.20454921722411
ENSMUSG00000040473	39.3763365149498	27.182696199417116	96.7532562255859
ENSMUSG00000063457	39.3753367960453	33.59977102279663	110.3231042861938
ENSMUSG00000042747	39.34885764122009	23.374400091171264	115.02498474121091
ENSMUSG00000041959	39.330062583088875	15.943105864524842	110.49237823486328
ENSMUSG00000030737	39.31998099386692	29.10063762664795	77.85464916229246
ENSMUSG00000021822	39.31675353273749	28.515827941894532	88.94217529296876
ENSMUSG00000078920	39.31095997989178	29.661297082901	78.32331237792962
ENSMUSG00000024087	39.306239917874336	28.98565993309021	84.28580303192136
ENSMUSG00000032902	39.30443894863129	31.27140851020813	77.02023544311523
ENSMUSG00000024136	39.30099613964558	30.923662233352662	85.81118774414062
ENSMUSG00000100642	39.28704319149256	31.374752902984618	77.53886432647703
ENSMUSG00000028108	39.28378972038627	29.66991834640503	82.4653860092163
ENSMUSG00000038803	39.268689416348934	29.415066051483155	120.6017518997192
ENSMUSG00000079478	39.26777504384518	36.45103387832641	97.59265174865722
ENSMUSG00000022829	39.25962641835213	27.45044364929199	81.41095409393309
ENSMUSG00000003429	39.2427942045033	26.109987258911133	115.44983425140374
ENSMUSG00000021950	39.23098602518439	23.11484694480896	83.02881965637206
ENSMUSG00000103696	39.194251485168934	27.932313919067383	88.2786275863647
ENSMUSG00000093483	39.19097267091274	27.62581443786621	89.01915702819821
ENSMUSG00000058620	39.154176868498325	25.63778157234192	81.62132968902586
ENSMUSG00000097589	39.11469684354961	30.190041065216064	91.8515754699707
ENSMUSG00000061518	39.10330040380359	29.179038953781127	113.80265979766845
ENSMUSG00000000402	39.09397033974528	25.625982570648194	77.75169067382812
ENSMUSG00000078713	39.089165821671486	34.71090717315674	111.2230888366699
ENSMUSG00000077563	39.06091685593128	35.36118564605713	90.08519649505607
ENSMUSG00000030087	39.058466389775276	28.67938117980957	86.41512908935545
ENSMUSG00000101939	39.04847886413336	30.932965993881226	93.24731407165521
ENSMUSG00000090386	39.03178672865033	34.265109062194824	75.90647048950194
ENSMUSG00000033307	39.031159088015556	29.22187557220459	120.45877017974841
ENSMUSG00000069274	39.02552515268326	34.93774995803833	84.74360027313232
ENSMUSG00000020062	39.001370299607515	22.39581871032715	104.02714691162105
ENSMUSG00000021281	38.999386058188975	31.634235858917236	82.17679290771481
ENSMUSG00000022769	38.94776286184788	37.83566665649414	70.30417976379394
ENSMUSG00000050071	38.93964271992445	33.2661247253418	101.3694543838501
ENSMUSG00000098234	38.931309781968594	34.725087547302245	95.99786777496337
ENSMUSG00000054428	38.92099346220493	29.04191427230835	103.08286609649656
ENSMUSG00000020427	38.91449939832091	24.407648372650147	86.77736644744873
ENSMUSG00000022010	38.89536417275667	28.626759243011474	74.65271568298338
ENSMUSG00000071497	38.894848592579365	35.57132616043091	92.82654571533197
ENSMUSG00000082035	38.89382693171501	30.89771580696106	83.20960998535156
ENSMUSG00000063316	38.844966635107994	30.783901596069335	109.68554992675762
ENSMUSG00000063954	38.835842952132225	29.40080394744873	100.16523456573486
ENSMUSG00000031748	38.810387596488	26.844409942626953	79.22133388519286
ENSMUSG00000032128	38.78988341987133	32.544281005859375	88.32632179260253
ENSMUSG00000066170	38.78732763975859	28.061281156539916	73.27345886230468
ENSMUSG00000067206	38.78695358335972	25.0014808177948	84.54002342224118
ENSMUSG00000002346	38.78667228668928	28.66320357322693	77.14803047180176
ENSMUSG00000006519	38.78499225527048	31.33432960510254	103.31819324493406
