gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000025574	34.95739288628101	28.813253355026244	74.97666854858397
ENSMUSG00000030247	34.89263453707099	26.234174728393555	74.21701545715328
ENSMUSG00000058571	34.88901252299547	25.9375039100647	67.43407592773434
ENSMUSG00000112148	34.87261517159641	30.104174995422362	87.8559295654296
ENSMUSG00000034593	34.85787073522806	27.8946834564209	108.16911315917969
ENSMUSG00000091405	34.84002731740475	26.430543899536133	87.7652841567993
ENSMUSG00000009418	34.76262377016246	23.504127264022827	73.9880794525146
ENSMUSG00000027339	34.74941160902381	31.4810350894928	79.4245641708374
ENSMUSG00000047502	34.729758091270924	30.267911195755005	60.46543922424316
ENSMUSG00000022010	34.72823573416099	30.27477741241455	73.39838790893549
ENSMUSG00000020904	34.62270464748144	33.17541236877442	78.41339759826657
ENSMUSG00000020911	34.585710894316435	28.55015902519226	78.00690269470212
ENSMUSG00000069265	34.585060842335224	25.632409954071044	68.5558521270752
ENSMUSG00000039623	34.55182817578316	25.8984375	63.64728679656977
ENSMUSG00000047793	34.44979343190789	30.668287229537963	61.76934566497801
ENSMUSG00000050315	34.410319103859365	29.356207609176636	83.1331499099731
ENSMUSG00000031283	34.329246051609516	26.69426727294922	98.64666996002197
ENSMUSG00000041577	34.28988365083933	23.106892824172974	68.24493923187255
ENSMUSG00000120992	34.251747507601976	35.10110092163086	94.53335590362548
ENSMUSG00000040860	34.18906130641699	22.88156533241272	66.0411888122558
ENSMUSG00000057722	34.123919596895576	28.61457762718201	79.36623039245605
ENSMUSG00000026156	34.12033350393176	30.031797790527342	84.55650520324707
ENSMUSG00000033985	34.10584224015474	34.47793197631836	72.07293891906735
ENSMUSG00000034796	34.10453444160521	29.537495422363282	66.56133193969727
ENSMUSG00000022595	34.09168195724487	27.044996309280396	93.12593059539793
ENSMUSG00000024827	34.06809810549021	30.870051765441893	68.61690654754636
ENSMUSG00000040896	34.03972439467907	26.615721702575684	63.58707160949707
ENSMUSG00000029822	34.00133756175637	28.683063364028932	65.88565559387204
ENSMUSG00000041828	33.93957410752773	25.608806610107422	70.88297786712646
ENSMUSG00000028435	33.93450506776571	29.61308569908142	78.87870330810546
ENSMUSG00000068263	33.895473182201385	25.915604209899904	82.33379364013666
ENSMUSG00000020766	33.87264087609947	29.42570219039917	84.591828918457
ENSMUSG00000059049	33.825222343206406	23.88133955001831	72.84910888671872
ENSMUSG00000032198	33.79383770376444	28.093682098388673	55.44062223434445
ENSMUSG00000028862	33.75178776681423	34.12617149353027	75.81569252014158
ENSMUSG00000024501	33.67837665230036	32.39379997253418	70.99287185668945
ENSMUSG00000023224	33.600570511072874	28.957801246643065	80.22209892272949
ENSMUSG00000073940	33.58731983229518	31.792768573760988	77.48583221435547
ENSMUSG00000007080	33.51492037624121	30.67321643829346	69.78663730621338
ENSMUSG00000066113	33.50821622647345	23.756048583984374	69.46503105163573
ENSMUSG00000068855	33.48727163672447	26.435847663879393	75.61715297698971
ENSMUSG00000029547	33.45893895626068	27.222339248657228	84.41330604553221
ENSMUSG00000020897	33.451077833771706	31.04319190979004	73.68189926147458
ENSMUSG00000037887	33.445654064416885	31.7538311958313	79.24073162078854
ENSMUSG00000000359	33.43844948336482	27.46881628036499	69.35575084686278
ENSMUSG00000013236	33.32529925554991	27.1981605052948	66.43489017486571
ENSMUSG00000032744	33.31950718164444	25.519987440109254	71.27024497985838
ENSMUSG00000067455	33.30786421149969	33.02820892333985	81.4990228652954
ENSMUSG00000030737	33.27127270027995	26.09907522201538	56.70745410919189
ENSMUSG00000038738	33.248184248805046	30.679493474960328	82.04137153625484
ENSMUSG00000033910	33.23507998138666	24.429570627212524	69.9190538406371
ENSMUSG00000045328	33.22598149627447	27.020302867889406	61.598624515533444
ENSMUSG00000005615	33.21144736837596	28.667463731765746	57.344406604766846
ENSMUSG00000020175	33.187924683094025	28.707414817810058	54.02721138000488
ENSMUSG00000069274	33.12600654363632	33.84374055862427	73.53805637359618
ENSMUSG00000025190	33.09455065429211	27.0767719745636	60.976803684234596
ENSMUSG00000121777	33.071646347641945	26.052610063552855	76.82572078704834
ENSMUSG00000043017	33.05791547894478	31.83411407470703	71.84431724548338
ENSMUSG00000062115	33.03032359108329	26.643778991699218	65.27950668334961
ENSMUSG00000025409	33.020761758089066	27.209858560562132	65.0732666015625
ENSMUSG00000041741	32.99064461514354	31.572951793670654	51.99900903701781
ENSMUSG00000028068	32.990513656288385	32.14587354660034	62.332711887359615
ENSMUSG00000093789	32.93545603752136	30.055109977722168	62.742958068847656
ENSMUSG00000056755	32.87795794010162	24.253898334503173	81.1624713897705
ENSMUSG00000069917	32.79205169156194	27.243110609054565	70.46418933868406
ENSMUSG00000042379	32.75416698679328	28.541358280181885	93.48119449615479
ENSMUSG00000072082	32.749838188290596	27.95623383522034	71.04161739349362
ENSMUSG00000024222	32.67134019732475	30.733465099334715	76.83935356140134
ENSMUSG00000055827	32.64837183058262	27.80316710472107	86.94553642272936
ENSMUSG00000037995	32.64803537726402	29.772632551193237	53.19177093505858
ENSMUSG00000029442	32.63161378353834	25.013632440567015	62.54307165145873
ENSMUSG00000056724	32.61109875142574	31.107419157028197	67.45668926239011
ENSMUSG00000022270	32.61061900109053	27.271932315826415	79.26998958587644
ENSMUSG00000024313	32.6072191670537	28.44240951538086	75.96772594451903
ENSMUSG00000041992	32.589718736708164	33.039764404296875	72.77765254974365
ENSMUSG00000069266	32.555960796773434	31.66595330238342	80.36902675628662
ENSMUSG00000006777	32.55586861073971	28.797077703475953	86.93853645324693
ENSMUSG00000029714	32.55156369507313	27.580583810806274	56.89069004058836
ENSMUSG00000025969	32.51821890473366	27.790313863754275	62.787957954406735
ENSMUSG00000045875	32.498432859778404	27.890462493896486	71.23947219848633
ENSMUSG00000022598	32.462752275168896	28.57474184036255	93.14759864807125
ENSMUSG00000036602	32.437429025769234	30.84214210510254	79.30957965850828
ENSMUSG00000062727	32.371222496032715	29.778090476989746	70.22244586944578
ENSMUSG00000020914	32.3468629270792	31.529368782043456	58.840515327453616
ENSMUSG00000112441	32.32995980978012	31.47575354576111	64.6590118408203
ENSMUSG00000039680	32.30888066999614	25.515542840957643	62.42302875518796
ENSMUSG00000024565	32.30046272277832	29.205032730102538	64.19024658203125
ENSMUSG00000021950	32.21613748930395	24.277646398544313	75.55655879974364
ENSMUSG00000032115	32.144449546933174	24.222881317138672	80.19079017639156
ENSMUSG00000020027	32.13222801499069	29.325617218017577	95.9365343093872
ENSMUSG00000034522	32.08365935087204	27.200966691970827	49.5296706199646
ENSMUSG00000079419	32.03930973634124	26.03031392097473	84.31607551574706
ENSMUSG00000017716	32.02933455258608	32.53808431625366	65.5876890182495
ENSMUSG00000017969	32.01626360230148	24.1644229888916	68.19121513366699
ENSMUSG00000023009	31.99719125777483	28.295701646804808	51.83801956176752
ENSMUSG00000024620	31.832823380827904	27.37414770126343	58.91551246643059
ENSMUSG00000043461	31.822009429335594	29.47579221725464	86.44048309326172
ENSMUSG00000027075	31.740525234490633	24.055248403549193	72.68824672698975
ENSMUSG00000015943	31.675028815865517	27.143608045578002	92.95574932098387
ENSMUSG00000062785	31.657538756728172	28.168456268310546	71.49469203948972
ENSMUSG00000046169	31.626310162246227	26.507011699676514	85.64005699157713
ENSMUSG00000031825	31.55923257768154	23.134729051589964	64.05553283691405
ENSMUSG00000033726	31.55667241103947	27.523840570449828	78.55964717864985
ENSMUSG00000029478	31.534316547214985	28.008787870407104	62.75399026870727
ENSMUSG00000048911	31.527985747903585	25.728509521484376	74.74924449920653
ENSMUSG00000033952	31.516342036426067	28.330673265457154	56.02989635467529
ENSMUSG00000069307	31.49705597758293	25.28457326889038	82.74018783569332
ENSMUSG00000057863	31.487393617630005	25.150631523132326	77.1771753311157
ENSMUSG00000034762	31.48722778633237	27.497498416900633	63.41208019256591
ENSMUSG00000005611	31.46488020569086	26.580162811279298	63.31490507125853
ENSMUSG00000004328	31.464442614465952	32.09751348495483	60.67345361709594
ENSMUSG00000047787	31.452236630022526	27.799041271209717	70.16647605895996
ENSMUSG00000019261	31.41440572589636	25.04837989807129	70.22689247131345
ENSMUSG00000027820	31.41356910392642	26.674279022216798	74.1175048828125
ENSMUSG00000032334	31.368599705398083	27.49180588722229	86.54854011535643
ENSMUSG00000024087	31.346922129392624	21.58816328048706	75.96917686462402
ENSMUSG00000061718	31.314264178276062	29.71683931350708	63.20787086486816
ENSMUSG00000019899	31.242775335907936	28.02622013092041	60.27434854507444
ENSMUSG00000029664	31.221691213548183	29.422971773147584	65.02826175689695
ENSMUSG00000028559	31.169259749352932	27.74763298034668	59.940451145172105
ENSMUSG00000058385	31.156312718987465	27.17853422164917	74.43120174407959
ENSMUSG00000037679	31.121301524341106	27.005175018310545	51.77037677764892
ENSMUSG00000047907	31.11734101176262	28.404646921157838	65.60297393798828
ENSMUSG00000027246	30.982582619413733	20.559180307388306	62.49568138122558
ENSMUSG00000017307	30.979592006653547	29.724773406982422	75.90866661071777
ENSMUSG00000040693	30.910595290362835	24.882011508941652	62.83772945404052
ENSMUSG00000060678	30.89767400175333	25.302350950241088	84.94517993926999
ENSMUSG00000004988	30.817705735564232	29.042858505249022	75.42486991882315
ENSMUSG00000025270	30.796399172395468	29.696990966796875	71.05074272155758
ENSMUSG00000031343	30.784608878195286	24.312888050079344	73.64257354736327
ENSMUSG00000037254	30.784587990492582	26.176422119140625	60.93758296966552
ENSMUSG00000033209	30.75223944336176	21.9394579410553	64.63527526855466
ENSMUSG00000037686	30.71996890939772	25.746361207962035	70.03090629577636
ENSMUSG00000006398	30.668855883181095	30.461782455444336	67.79893951416015
ENSMUSG00000003346	30.572535514831543	25.67252335548401	77.0657205581665
ENSMUSG00000057092	30.55544549971819	26.463239669799805	67.72179946899413
ENSMUSG00000046318	30.5533005297184	25.791001796722412	56.97536153793334
ENSMUSG00000038508	30.450715236365795	24.963257169723512	50.370660686492904
ENSMUSG00000078664	30.374056972563267	28.79024181365967	74.08263092041015
ENSMUSG00000074577	30.348794370889664	25.77112317085266	56.01451053619384
ENSMUSG00000038943	30.342647809535265	28.674069786071776	58.23387908935547
ENSMUSG00000007892	30.28342378139496	26.99773759841919	82.92377357482907
ENSMUSG00000019942	30.22389106452465	28.984725427627563	62.656105041503906
ENSMUSG00000023505	30.208689011633396	29.809369611740113	63.28096294403074
ENSMUSG00000051331	30.205627277493477	25.36383185386658	55.005873298645
ENSMUSG00000022146	30.098474711179733	23.039938974380494	60.23104476928711
ENSMUSG00000020788	30.08456463739276	28.09502329826355	65.6790048599243
ENSMUSG00000024780	30.080313311889768	33.00180435180664	75.08369770050048
ENSMUSG00000030364	30.052031073719263	28.983727645874023	57.7944953918457
ENSMUSG00000032177	30.048652548342943	25.251544857025145	55.621808719634984
ENSMUSG00000021278	30.017392681911588	30.996277236938475	80.4783084869384
ENSMUSG00000004263	29.983744382858276	25.76642527580261	67.26399402618408
ENSMUSG00000055737	29.882383085787296	28.89790720939636	58.97660341262815
ENSMUSG00000003623	29.798210740089417	26.325998306274414	83.49833869934079
ENSMUSG00000001986	29.76408474892378	26.64431505203247	55.01497955322265
ENSMUSG00000026473	29.759920619428158	21.6858473777771	78.4081619262695
ENSMUSG00000037010	29.671201638877392	24.396270179748534	112.48687744140625
ENSMUSG00000004609	29.633876744657755	18.40971736907959	67.49500122070312
ENSMUSG00000026622	29.52085240930319	29.52085304260254	63.72141494750976
ENSMUSG00000069310	29.51542792469263	28.198576545715333	55.20773296356201
ENSMUSG00000020241	29.4564607180655	25.87560691833496	58.70453996658323
ENSMUSG00000017390	29.453784450888634	27.84841537475586	62.99100370407104
ENSMUSG00000041523	29.431420408189297	30.17387228012085	68.58439350128172
ENSMUSG00000070808	29.412520945072174	24.80784583091736	60.105384063720685
ENSMUSG00000028073	29.3947134912014	23.349767923355103	54.23092231750487
ENSMUSG00000022679	29.29492074996233	25.606714057922364	78.89076080322263
ENSMUSG00000031725	29.294538773596287	20.41913719177246	61.403143501281704
ENSMUSG00000022883	29.188324008136988	19.083748960494994	69.29924392700195
ENSMUSG00000040249	29.032778441905975	20.117818593978882	60.6944927215576
ENSMUSG00000040488	28.998355336487293	22.592683410644533	57.32467317581177
ENSMUSG00000084174	28.783256389200687	29.06411166191101	66.53244132995601
ENSMUSG00000022435	28.691911838948727	25.50924654006958	69.38747406005855
ENSMUSG00000117102	28.657902853563428	26.96968846321106	62.57863130569458
ENSMUSG00000035385	28.610098030418158	28.606017875671387	63.82331733703613
ENSMUSG00000032842	28.5825709477067	24.80463538169861	54.34450483322142
ENSMUSG00000027074	28.560590840876102	24.449682235717773	56.01627216339108
ENSMUSG00000033327	28.543270889669657	26.77794704437256	49.1500123977661
ENSMUSG00000041624	28.38798275589943	27.037629270553587	48.23086986541747
ENSMUSG00000004552	28.34716238360852	23.982776641845703	67.21314430236815
ENSMUSG00000062545	28.169682966545224	30.54039192199707	68.25682182312008
ENSMUSG00000029925	28.098222766071558	25.23598794937134	51.69113721847533
ENSMUSG00000003380	28.025854229927063	25.70716094970703	73.54373073577878
ENSMUSG00000056293	28.009487628936768	25.959953212738036	68.81946449279783
ENSMUSG00000029661	27.926679760217667	27.667969846725462	62.253751754760735
ENSMUSG00000056608	27.840544320642948	27.539120817184447	53.878326416015625
ENSMUSG00000026837	27.74200619291514	21.306762981414796	64.87564792633054
ENSMUSG00000025934	27.71984451264143	23.63954257965088	55.87881088256836
ENSMUSG00000039477	27.639478236436844	23.373444271087646	60.9378469467163
ENSMUSG00000038146	27.52479112893343	23.542022275924683	44.89833993911743
ENSMUSG00000006313	27.51096811890602	26.735444021224975	61.35958471298216
ENSMUSG00000034457	27.490025144070387	25.9469633102417	60.24038085937499
ENSMUSG00000042293	27.282235592603683	26.291589641571044	49.91097106933591
ENSMUSG00000021765	27.191583536565304	25.959402418136598	50.582641410827634
ENSMUSG00000112532	27.154540333896875	24.462697792053223	47.87156248092648
ENSMUSG00000021390	27.131410529837012	24.05480194091797	57.39649219512937
ENSMUSG00000020178	26.931304773315787	24.498291349411012	76.57026672363281
ENSMUSG00000033618	26.922794353216887	21.0059091091156	50.538203048706045
ENSMUSG00000067377	26.82773140631616	24.059261274337768	54.138166618347135
ENSMUSG00000055022	26.823952574282885	21.511690139770508	59.72913608551025
ENSMUSG00000026840	26.771806128323078	22.067153882980346	53.389046287536566
ENSMUSG00000001506	26.69009918347001	25.510995864868164	55.00041246414182
ENSMUSG00000073418	26.685223277658224	19.60344886779785	56.95978813171386
ENSMUSG00000073988	26.489352881908417	24.01536750793457	55.56053237915038
ENSMUSG00000021451	26.416165616363287	22.938531017303468	50.49296932220458
ENSMUSG00000021614	25.959777291864157	25.68353271484375	78.03976497650144
ENSMUSG00000040940	25.958011873066425	23.261982679367065	50.965808963775615
ENSMUSG00000021943	25.69680030271411	18.411524963378906	63.67112607955932
ENSMUSG00000041797	25.68055711686611	22.887716627120973	50.21672487258909
ENSMUSG00000030409	25.669451970607042	20.393537330627442	50.44252691268916
ENSMUSG00000020183	25.327446147799492	21.365473985671997	55.58955240249631
ENSMUSG00000046574	25.22567095607519	21.67070198059082	46.078012752532956
ENSMUSG00000062991	25.181596376001835	21.986814737319946	51.109651374816885
ENSMUSG00000039037	25.09061574935913	21.205705642700195	58.37063083648678
ENSMUSG00000022613	24.789482727646828	24.789483976364135	59.49080419540403
ENSMUSG00000068699	24.419707916676998	22.410177612304686	52.22644491195677
ENSMUSG00000069305	24.30943527817726	25.576385498046875	70.77194786071777
ENSMUSG00000022512	23.930630832910538	18.62737579345703	58.963695716857906
ENSMUSG00000025743	23.80994783528149	21.870019912719727	43.01026716232297
ENSMUSG00000056025	23.70651552826166	23.098350477218627	50.6617384910583
ENSMUSG00000049436	23.68342351913452	25.287140226364137	62.32940673828125
ENSMUSG00000022425	23.61127793043852	18.116411209106445	53.258199310302714
ENSMUSG00000029231	23.582176387310028	22.347797679901124	50.01462726593017
ENSMUSG00000006445	23.501385235227644	22.874399185180664	54.7735122680664
