gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000052040	0.0072731525397183305	0.4187953680763634	0.4115222155366451
ENSMUSG00000047409	0.007256535218096438	0.342265573139204	0.3350090379211076
ENSMUSG00000090264	0.007247278384305611	0.3175405608512022	0.3102932824668966
ENSMUSG00000037989	0.007232954905707398	0.1225953306834372	0.1153623757777298
ENSMUSG00000083397	0.007232064368293406	0.0873415840739344	0.080109519705641
ENSMUSG00000040740	0.007188159266324601	0.1697928420433528	0.1626046827770282
ENSMUSG00000033088	0.007155836371311897	0.1654479954359078	0.1582921590645959
ENSMUSG00000040860	0.007137120818106496	0.0802201290460233	0.0730830082279168
ENSMUSG00000057103	0.007030866693970794	0.0778165344514732	0.0707856677575024
ENSMUSG00000012848	0.007014738375590079	0.1411256746859182	0.1341109363103281
ENSMUSG00000064380	0.0070120496252631115	0.1899320378074254	0.1829199881821623
ENSMUSG00000054072	0.007011168564726694	0.073595967962948	0.0665847993982213
ENSMUSG00000071528	0.006961555702122174	0.1642249587432371	0.1572634030411149
ENSMUSG00000020823	0.006934715646264994	0.0684215443244976	0.0614868286782326
ENSMUSG00000032401	0.006928793059700594	0.1209758285517604	0.1140470354920598
ENSMUSG00000019942	0.006915498876802206	0.1079813635735725	0.1010658646967703
ENSMUSG00000024561	0.0069072190102811015	0.1176855655958837	0.1107783465856026
ENSMUSG00000119162	0.006887002154085206	0.105783168585674	0.0988961664315888
ENSMUSG00000037053	0.006880072016496805	0.1226540777356503	0.1157740057191535
ENSMUSG00000025265	0.00681133708996659	0.0830132336266123	0.0762018965366457
ENSMUSG00000018861	0.006797644835441985	0.3408335023953672	0.3340358575599252
ENSMUSG00000033170	0.0067826429779394015	0.225344525367226	0.2185618823892866
ENSMUSG00000040213	0.006779160696126413	0.1479043353738354	0.141125174677709
ENSMUSG00000070394	0.00674723080105627	0.3122310987483647	0.3054838679473084
ENSMUSG00000029098	0.006696810571237499	0.1286117067113689	0.1219148961401314
ENSMUSG00000030768	0.006656521159980888	0.2591430664582294	0.2524865452982485
ENSMUSG00000010760	0.006637783767789507	0.2791763860685675	0.272538602300778
ENSMUSG00000046318	0.006624839140369293	0.0798475073284872	0.0732226681881179
ENSMUSG00000022598	0.006603765175840104	0.0701074169093953	0.0635036517335552
ENSMUSG00000025466	0.006501245119106797	0.2226860687074598	0.216184823588353
ENSMUSG00000046364	0.006423647392553911	0.3284474983780516	0.3220238509854977
ENSMUSG00000020393	0.006364681888863188	0.2990059704245812	0.292641288535718
ENSMUSG00000029556	0.006295332791595665	0.401101545918119	0.3948062131265233
ENSMUSG00000063457	0.00622616277502519	0.3504913205518226	0.3442651577767974
ENSMUSG00000116796	0.0061237742468754075	0.239768248317344	0.2336444740704686
ENSMUSG00000027698	0.006099718347959915	0.1510279265632155	0.1449282082152556
ENSMUSG00000037211	0.006047429766686596	0.2247659144589487	0.2187184846922621
ENSMUSG00000010044	0.006036409252474728	0.2519308472272133	0.2458944379747386
ENSMUSG00000049152	0.00597012226636362	0.2531190382166869	0.2471489159503233
ENSMUSG00000036199	0.005895668517588604	0.2128856046690367	0.2069899361514481
ENSMUSG00000055827	0.005808355668117882	0.4156075354631637	0.4097991797950458
ENSMUSG00000040978	0.0058081920993912906	0.0916824413643375	0.0858742492649462
ENSMUSG00000032080	0.0058058282384632065	0.2442781563727828	0.2384723281343196
ENSMUSG00000064513	0.00580497500641379	0.1094636213258574	0.1036586463194436
ENSMUSG00000003680	0.005764769590510699	0.2550924866275608	0.2493277170370501
ENSMUSG00000074218	0.005679370169176107	0.2056153468034059	0.1999359766342298
ENSMUSG00000047793	0.005668728229109576	0.1693958209539	0.1637270927247904
ENSMUSG00000092819	0.005656649077007199	0.0636797325625985	0.0580230834855913
ENSMUSG00000084017	0.0056351515271937935	0.2403663608041429	0.2347312092769491
ENSMUSG00000025491	0.005607761669291583	0.136467056013906	0.1308592943446144
ENSMUSG00000057137	0.005561812591209608	0.1409045184635193	0.1353427058723097
ENSMUSG00000120174	0.005502707704584331	0.353289518013771	0.3477868103091867
ENSMUSG00000052516	0.005455322672797525	0.3265048005886452	0.3210494779158477
ENSMUSG00000070420	0.005424212732357825	0.3082635357129461	0.3028393229805883
ENSMUSG00000069917	0.005339299579546798	0.0578366502025931	0.0524973506230463
ENSMUSG00000034591	0.005330422704577786	0.4500215583699674	0.4446911356653896
ENSMUSG00000034593	0.005320290372601094	0.0831845339922883	0.0778642436196872
ENSMUSG00000034781	0.005308084674088304	0.1334396803795683	0.12813159570548
ENSMUSG00000039568	0.005299893518576876	0.171934453511824	0.1666345599932471
ENSMUSG00000021565	0.005278331703595485	0.2889528809806349	0.2836745492770394
ENSMUSG00000048756	0.0052358057599344865	0.21509643384024	0.2098606280803055
ENSMUSG00000039037	0.005224957205929998	0.1014223571111632	0.0961973999052332
ENSMUSG00000026725	0.005189342470563213	0.2080987567900131	0.2029094143194499
ENSMUSG00000074768	0.00514561695046678	0.3332179510461717	0.3280723340957049
ENSMUSG00000037263	0.005119370409301688	0.1694934052315873	0.1643740348222856
ENSMUSG00000074527	0.005104041406243903	0.1427511000529666	0.1376470586467227
ENSMUSG00000000732	0.005081268668129191	0.0876827191231083	0.0826014504549791
ENSMUSG00000021081	0.005060089286601191	0.1174809607767314	0.1124208714901302
ENSMUSG00000051627	0.004920298978122073	0.2707471015681219	0.2658268025899998
ENSMUSG00000091972	0.00487936098974201	0.2059732009385046	0.2010938399487626
ENSMUSG00000063787	0.004870603831314713	0.2471894943119268	0.2423188904806121
ENSMUSG00000017390	0.004842040115728308	0.2559358480578732	0.2510938079421449
ENSMUSG00000025185	0.004837211270332598	0.3291393127244124	0.3243021014540798
ENSMUSG00000120425	0.004713412880156809	0.087661764413356	0.0829483515331992
ENSMUSG00000027551	0.004689076618325572	0.2544372085465045	0.2497481319281789
ENSMUSG00000109206	0.004675772606612408	0.0800559126385027	0.0753801400318903
ENSMUSG00000060317	0.0046626000203287	0.2277378297720621	0.2230752297517334
ENSMUSG00000078894	0.004657089081081089	0.1170724883727905	0.1124153992917094
ENSMUSG00000056313	0.0046440703376887105	0.2933891808657149	0.2887451105280262
ENSMUSG00000030278	0.0046429574846330035	0.2116017663902575	0.2069588089056245
ENSMUSG00000020484	0.004626410844089102	0.2025184816192938	0.1978920707752047
ENSMUSG00000013584	0.004575224275052497	0.1339043627283312	0.1293291384532787
ENSMUSG00000066170	0.004571263487405594	0.0822328605530816	0.077661597065676
ENSMUSG00000069874	0.004542113775658302	0.0777702423510656	0.0732281285754073
ENSMUSG00000041797	0.004523348966539498	0.0981348264253458	0.0936114774588063
ENSMUSG00000078853	0.004520194066230804	0.0927300015257424	0.0882098074595116
ENSMUSG00000031283	0.00446105931069718	0.3015587560867303	0.2970976967760331
ENSMUSG00000037016	0.004460670840577496	0.3242659518155386	0.3198052809749611
ENSMUSG00000064358	0.0044017846331917965	0.3455262538238955	0.3411244691907037
ENSMUSG00000058258	0.004376076524846298	0.1103303202280651	0.1059542437032188
ENSMUSG00000121171	0.004370941796527694	0.2958003034227426	0.2914293616262149
ENSMUSG00000038453	0.004357588721803002	0.1246930037258695	0.1203354150040665
ENSMUSG00000038803	0.0043267269535741115	0.2589019744600448	0.2545752475064707
ENSMUSG00000034282	0.004321630295937712	0.1817979256791791	0.1774762953832414
ENSMUSG00000064966	0.004319554498508793	0.3426027465602413	0.3382831920617325
ENSMUSG00000079018	0.004276309344412796	0.0637885990636444	0.0595122897192316
ENSMUSG00000057722	0.004210932601234008	0.1645579126865449	0.1603469800853109
ENSMUSG00000053977	0.004094868948693486	0.2212691008283595	0.217174231879666
ENSMUSG00000015943	0.004060440934379239	0.3938631985734871	0.3898027576391079
ENSMUSG00000026389	0.004009152128920723	0.3835464786272406	0.3795373264983199
ENSMUSG00000042293	0.003938234435287097	0.1135375910572231	0.109599356621936
ENSMUSG00000068240	0.003909425083076609	0.1004936714069953	0.0965842463239187
ENSMUSG00000053964	0.003880396174890499	0.0933488179716528	0.0894684217967623
ENSMUSG00000058927	0.0038259143367943005	0.2242755302219725	0.2204496158851782
ENSMUSG00000105412	0.0038199420768341985	0.2370015051624646	0.2331815630856304
ENSMUSG00000020255	0.0037854876351723077	0.0726630713747029	0.0688775837395306
ENSMUSG00000070304	0.003774112774951266	0.2805486290012192	0.2767745162262679
ENSMUSG00000032978	0.0037497787311638053	0.2294525708696797	0.2257027921385159
ENSMUSG00000027646	0.0037474122763487827	0.2884630204008863	0.2847156081245375
ENSMUSG00000019647	0.0037352502308618946	0.1082668858352291	0.1045316356043672
ENSMUSG00000119520	0.003692451964038196	0.0663296700109893	0.0626372180469511
ENSMUSG00000020868	0.0036631806326508087	0.1922843976516031	0.1886212170189523
ENSMUSG00000004565	0.00361929104307529	0.189873383303199	0.1862540922601237
ENSMUSG00000096107	0.003585315290636701	0.1111419577017186	0.1075566424110819
ENSMUSG00000028001	0.0035655030409998956	0.1425763634661873	0.1390108604251874
ENSMUSG00000065232	0.0034511994719699235	0.2969739631852058	0.2935227637132359
ENSMUSG00000026814	0.0034241059275529964	0.0463329128666269	0.0429088069390739
ENSMUSG00000024212	0.003391731079920801	0.3411370407734931	0.3377453096935723
ENSMUSG00000024899	0.0033898941860571047	0.0610220379721679	0.0576321437861108
ENSMUSG00000077709	0.003374367814017898	0.1808758108034475	0.1775014429894296
ENSMUSG00000003123	0.0033532898417343027	0.074727150682753	0.0713738608410187
ENSMUSG00000029163	0.003338707911805003	0.0855967569349966	0.0822580490231916
ENSMUSG00000080440	0.003324657663452635	0.3898554273320414	0.3865307696685888
ENSMUSG00000040606	0.003315090119811015	0.2697396955190573	0.2664246053992463
ENSMUSG00000037725	0.003294936155382594	0.1301410991040874	0.1268461629487048
ENSMUSG00000041130	0.0032901041226541805	0.1579578345918695	0.1546677304692153
ENSMUSG00000038545	0.0032896006995769	0.2028874912715267	0.1995978905719498
ENSMUSG00000024694	0.0032797558902974977	0.3553377665378708	0.3520580106475733
ENSMUSG00000006542	0.0031072736558004355	0.2540225938277446	0.2509153201719442
ENSMUSG00000025969	0.003070607801641992	0.0726347320781635	0.0695641242765215
ENSMUSG00000087963	0.003051781780627205	0.0867070766394702	0.083655294858843
ENSMUSG00000078922	0.0029140328834064005	0.0931164989246727	0.0902024660412663
ENSMUSG00000056116	0.0028899039345610944	0.0938464688576903	0.0909565649231292
ENSMUSG00000026313	0.00288935413941091	0.1970396433053718	0.1941502891659609
ENSMUSG00000109941	0.0028620978329153	0.2676963264623523	0.264834228629437
ENSMUSG00000020142	0.0028564303475029362	0.2729391996005576	0.2700827692530547
ENSMUSG00000071847	0.0028228232713670143	0.3474772693971223	0.3446544461257553
ENSMUSG00000001467	0.0028040224820620047	0.0809436659387953	0.0781396434567333
ENSMUSG00000029673	0.0027981424744808053	0.0979081544326771	0.0951100119581963
ENSMUSG00000022354	0.002794862071661894	0.1191079577424099	0.116313095670748
ENSMUSG00000059213	0.0027781781775851333	0.3035100387857199	0.3007318606081348
ENSMUSG00000068744	0.002766805060489985	0.2578327877757649	0.2550659827152749
ENSMUSG00000026435	0.002742921713345059	0.3035566372758894	0.3008137155625443
ENSMUSG00000093593	0.0026403800402687028	0.2380305552583161	0.2353901752180474
ENSMUSG00000031609	0.0026394836326849025	0.2397831916037112	0.2371437079710263
ENSMUSG00000063011	0.002625800825735214	0.3374235328802989	0.3347977320545637
ENSMUSG00000078713	0.0026151751932924905	0.1458809459167739	0.1432657707234814
ENSMUSG00000056501	0.002564199588835303	0.39889798466566	0.3963337850768247
ENSMUSG00000072772	0.0025566109021520067	0.2264008953776048	0.2238442844754528
ENSMUSG00002074875	0.0025510570060149895	0.2477798362189684	0.2452287792129534
ENSMUSG00000019899	0.002483348569861696	0.0545516409357315	0.0520682923658698
ENSMUSG00000022033	0.0024832748369159607	0.3783560122669616	0.3758727374300456
ENSMUSG00000059070	0.00244413071953109	0.3948559526885588	0.3924118219690277
ENSMUSG00000025579	0.0024391998678312543	0.2717060126327527	0.2692668127649214
ENSMUSG00000121129	0.0024224280358592087	0.1381909262978501	0.1357684982619909
ENSMUSG00000066687	0.0024002942389921983	0.1013169531930453	0.0989166589540531
ENSMUSG00000056487	0.002394208445458207	0.0937924096503651	0.0913982012049069
ENSMUSG00000017969	0.0023885861254430013	0.0972822729510215	0.0948936868255785
ENSMUSG00000031465	0.002369015613869596	0.0902688862716992	0.0878998706578296
ENSMUSG00000033068	0.0023430894709093875	0.3591132664194411	0.3567701769485317
ENSMUSG00000032758	0.002324699344520731	0.3046922251973299	0.3023675258528092
ENSMUSG00000028976	0.0023161318795408004	0.0511872088788348	0.048871076999294
ENSMUSG00000020427	0.0022750533892524905	0.1940382098130268	0.1917631564237743
ENSMUSG00000061527	0.002271220931885004	0.2018647160849465	0.1995934951530615
ENSMUSG00000019158	0.0022448209333653935	0.1926839469290708	0.1904391259957054
ENSMUSG00000027848	0.0022195326595250975	0.0349289351506253	0.0327094024911002
ENSMUSG00000075025	0.002215364432149494	0.0607557280765799	0.0585403636444304
ENSMUSG00000046229	0.002197392393857009	0.0985599014325085	0.0963625090386515
ENSMUSG00000060862	0.0021888913486665107	0.3355357226216928	0.3333468312730263
ENSMUSG00000025733	0.0021809423444963116	0.2422877952649445	0.2401068529204482
ENSMUSG00000079017	0.002164235602479969	0.2943285745969817	0.2921643389945017
ENSMUSG00000048897	0.0021159146192909484	0.3074873761190465	0.3053714614997555
ENSMUSG00000098950	0.0020000723354587358	0.3037670729086646	0.3017670005732059
ENSMUSG00000119668	0.0019507192499289006	0.1268042510366102	0.1248535317866813
ENSMUSG00000067825	0.0019253895159855872	0.3329766377598109	0.3310512482438253
ENSMUSG00000033763	0.001912052966023925	0.296586478237643	0.2946744252716191
ENSMUSG00000056257	0.0018142806658388994	0.0548695472638568	0.0530552665980179
ENSMUSG00000033952	0.0018064205663970018	0.0664237918059682	0.0646173712395712
ENSMUSG00000120254	0.001781377574918308	0.2575000134492328	0.2557186358743145
ENSMUSG00000022887	0.0017427345548656978	0.0513162605031088	0.0495735259482431
ENSMUSG00000031834	0.0017380105241334987	0.1223040438467637	0.1205660333226302
ENSMUSG00000042115	0.001685498562129184	0.1879932677914826	0.1863077692293534
ENSMUSG00000022094	0.0016821119319095912	0.1381597273209429	0.1364776153890333
ENSMUSG00000052727	0.0016576844659784151	0.3342104599637305	0.3325527754977521
ENSMUSG00000024313	0.0016411496717466112	0.3725015143538447	0.3708603646820981
ENSMUSG00000064360	0.001622090982961788	0.3586299519579936	0.3570078609750318
ENSMUSG00000001517	0.0016165431885306891	0.1439372242153785	0.1423206810268478
ENSMUSG00000035545	0.0016068347272947953	0.083733941707949	0.0821271069806542
ENSMUSG00000044349	0.0016043120197632987	0.135596979374261	0.1339926673544977
ENSMUSG00000040447	0.0015759044888707108	0.2393013482371779	0.2377254437483072
ENSMUSG00000036777	0.0014560884895147008	0.0810887712902181	0.0796326828007034
ENSMUSG00000105517	0.0014187170286034945	0.0966381519990167	0.0952194349704132
ENSMUSG00000119892	0.001402639854302501	0.0580522347088643	0.0566495948545618
ENSMUSG00000029925	0.0013624076930495027	0.0754736845303368	0.0741112768372873
ENSMUSG00000033533	0.0013246536323994196	0.3274286266741476	0.3261039730417482
ENSMUSG00000085946	0.0013003249753475998	0.113992002124236	0.1126916771488884
ENSMUSG00000024442	0.0012792484860488784	0.2814798953033601	0.2802006468173112
ENSMUSG00000055632	0.0012388879154490162	0.2702891978801432	0.2690503099646942
ENSMUSG00000043168	0.0012372177006913093	0.0863488319035513	0.08511161420286
ENSMUSG00000029722	0.0012318844475030927	0.1254284147454452	0.1241965302979421
ENSMUSG00000095041	0.0012127545432245035	0.1953729765213159	0.1941602219780914
ENSMUSG00000074028	0.0011932849182247907	0.0640682936470577	0.0628750087288329
ENSMUSG00000086924	0.0011287075889812037	0.0825652300671945	0.0814365224782133
ENSMUSG00000020649	0.0011181873970819017	0.084444387117162	0.0833261997200801
ENSMUSG00000035638	0.0011050574959149961	0.040963781936121	0.039858724440206
ENSMUSG00000068206	0.0011035657871663052	0.31688145265912	0.3157778868719537
ENSMUSG00000063954	0.0010536323412166926	0.0869981968223514	0.0859445644811347
ENSMUSG00000113902	0.0010490152519335993	0.074289765566403	0.0732407503144694
ENSMUSG00000044986	0.0009403900002524224	0.3668452705136218	0.3659048805133694
ENSMUSG00000120048	0.0009392512465720149	0.1553055565828586	0.1543663053362866
ENSMUSG00000052934	0.0009204656346391005	0.3954853749262501	0.394564909291611
ENSMUSG00000034771	0.0009180901098842092	0.068654275000186	0.0677361848903018
ENSMUSG00000101249	0.0008387806131626152	0.3760120179404634	0.3751732373273008
ENSMUSG00000087881	0.0008270459200872549	0.3417802753130402	0.340953229392953
ENSMUSG00000074207	0.0007663799112895275	0.2867629582740848	0.2859965783627953
ENSMUSG00000026837	0.0007133299244558022	0.0701304655280062	0.0694171356035504
ENSMUSG00000028713	0.0007063936433713003	0.1401325996995679	0.1394262060561966
ENSMUSG00000064351	0.0007021171468233889	0.3723571680702335	0.3716550509234101
ENSMUSG00000039323	0.0006894921196975989	0.1926615933909876	0.19197210127129
ENSMUSG00000043461	0.0006661658305466001	0.0464480914902133	0.0457819256596667
