gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000044405	0.05818551168155811	0.3130660431199604	0.2548805314384023
ENSMUSG00000031425	0.058165290863283786	0.246868288839973	0.3050335797032568
ENSMUSG00000038642	0.05812470308163081	0.3734242153202159	0.3152995122385851
ENSMUSG00000028407	0.05811976256042578	0.3127643011465831	0.3708840637070089
ENSMUSG00000046699	0.058110841239784994	0.3291680619203541	0.2710572206805691
ENSMUSG00000038717	0.05800211407774131	0.2659087618759459	0.2079066477982046
ENSMUSG00000033960	0.057994113647616696	0.2224762207321301	0.1644821070845134
ENSMUSG00000120963	0.057930055239964307	0.1853235413858258	0.2432535966257901
ENSMUSG00000108825	0.057929764688313234	0.2767714630601151	0.3347012277484283
ENSMUSG00000078713	0.0579267141779051	0.1432657707234814	0.0853390565455763
ENSMUSG00000026064	0.057901412177557454	0.2870953297850761	0.3449967419626336
ENSMUSG00000031278	0.057866726102090205	0.3125879615896575	0.3704546876917477
ENSMUSG00000026315	0.05785545447667939	0.3255914396122206	0.2677359851355412
ENSMUSG00000021490	0.057701583274824386	0.3610566808742259	0.3033550975994015
ENSMUSG00000078875	0.057629241150196714	0.2695221862272773	0.2118929450770806
ENSMUSG00000001642	0.05759194061943851	0.2587733426697888	0.2011814020503503
ENSMUSG00000024972	0.05751094471138024	0.3322526484724284	0.2747417037610482
ENSMUSG00000039364	0.05749445739088832	0.3064226715328716	0.2489282141419833
ENSMUSG00000098950	0.05746809745400469	0.3017670005732059	0.2442989031192012
ENSMUSG00000060981	0.057409952970447875	0.3121134652732376	0.2547035123027897
ENSMUSG00000085180	0.05738633135137111	0.3497637503575483	0.2923774190061772
ENSMUSG00000114184	0.05729685533093551	0.3023910633316107	0.2450942080006752
ENSMUSG00000020123	0.0572542677727603	0.247568934514777	0.3048232022875373
ENSMUSG00000030562	0.05724006346163191	0.3964988499618377	0.3392587865002058
ENSMUSG00000029082	0.05719289972424099	0.2383284692011066	0.2955213689253476
ENSMUSG00000105827	0.057166006791159185	0.3778175079557385	0.3206515011645793
ENSMUSG00000052040	0.05708779599989561	0.4115222155366451	0.3544344195367495
ENSMUSG00000018921	0.056819772413312875	0.2848750672723004	0.2280552948589875
ENSMUSG00000022894	0.0568011203923065	0.3121907263861499	0.2553896059938434
ENSMUSG00000032193	0.0567313159954666	0.2650650098702677	0.2083336938748011
ENSMUSG00000004530	0.05672388712372359	0.1589943441762483	0.2157182312999719
ENSMUSG00000064604	0.05662887295188501	0.350480190958129	0.293851318006244
ENSMUSG00000120167	0.05655293260097938	0.3780350798117579	0.3214821472107785
ENSMUSG00000052727	0.05651975495884759	0.3325527754977521	0.2760330205389045
ENSMUSG00000121505	0.05644429470031359	0.3063014307768101	0.2498571360764965
ENSMUSG00000058624	0.056408603214977204	0.3638654259865683	0.3074568227715911
ENSMUSG00000041974	0.0562212353042677	0.3490818102967091	0.2928605749924414
ENSMUSG00000029560	0.05621840813142598	0.1970563602315888	0.1408379521001628
ENSMUSG00000038489	0.056213045137110895	0.3674451750850708	0.3112321299479599
ENSMUSG00000020620	0.056208079908617925	0.3174123127480462	0.2612042328394283
ENSMUSG00000022500	0.05618383995334808	0.370218221618841	0.3140343816654929
ENSMUSG00000104735	0.0561727512820277	0.2685942029314955	0.2124214516494678
ENSMUSG00000003345	0.05607233205906259	0.2941834604209425	0.3502557924800051
ENSMUSG00000021336	0.05594697771255558	0.2852988334075084	0.2293518556949528
ENSMUSG00000004891	0.055865692729378524	0.3529213858256393	0.2970556930962608
ENSMUSG00000038393	0.05584830889927245	0.356353416350243	0.4122017252495154
ENSMUSG00000024677	0.055840495587139216	0.2751208265258303	0.2192803309386911
ENSMUSG00000002763	0.055801936423731324	0.3197927767945927	0.2639908403708614
ENSMUSG00000023067	0.055748508394659446	0.329139953447848	0.2733914450531886
ENSMUSG00000042737	0.05553820398205328	0.3198686156282556	0.2643304116462023
ENSMUSG00000085541	0.055514741687927804	0.2150820860733183	0.1595673443853905
ENSMUSG00000042371	0.055514405725309024	0.3460439283612543	0.2905295226359453
ENSMUSG00000034312	0.05547986770757718	0.3461264775380802	0.290646609830503
ENSMUSG00000005547	0.05543051168088378	0.255565043032711	0.2001345313518272
ENSMUSG00000088990	0.05536739180673189	0.3343675165374402	0.2790001247307083
ENSMUSG00000106320	0.055244300233042165	0.2956315416319578	0.350875841865
ENSMUSG00000033831	0.05522895693359389	0.2104850313569954	0.2657139882905893
ENSMUSG00000048897	0.055101727766935726	0.3053714614997555	0.2502697337328198
ENSMUSG00000030987	0.05508834621236258	0.226462451848709	0.2815507980610716
ENSMUSG00000070368	0.05506706008505441	0.3791466081185081	0.3240795480334537
ENSMUSG00000023046	0.05504380931163716	0.3338219478943605	0.2787781385827233
ENSMUSG00000020427	0.05493838391308231	0.1917631564237743	0.136824772510692
ENSMUSG00000092341	0.0548574317480533	0.2956977985440603	0.240840366796007
ENSMUSG00000102782	0.05483487485736349	0.3291126625078511	0.3839475373652146
ENSMUSG00000117789	0.05479061693072507	0.313962865192883	0.3687534821236081
ENSMUSG00000064043	0.05450450329601947	0.3231717485633317	0.2686672452673122
ENSMUSG00000058600	0.05447806173165362	0.1796062170770674	0.234084278808721
ENSMUSG00000068742	0.0544278660538593	0.3366175438680777	0.2821896778142184
ENSMUSG00000121069	0.054196629417142095	0.157751007967223	0.1035543785500809
ENSMUSG00000061104	0.054127423245433404	0.3197888582155256	0.2656614349700922
ENSMUSG00000069273	0.05412281324387824	0.3334407087926031	0.2793178955487249
ENSMUSG00000069310	0.05399766462254629	0.3220440950664405	0.2680464304438942
ENSMUSG00000046070	0.053992752765566865	0.3723209747775095	0.3183282220119426
ENSMUSG00000103089	0.053988573291472386	0.423892627852781	0.3699040545613086
ENSMUSG00000073421	0.05395904342155408	0.1271456576568706	0.1811047010784247
ENSMUSG00000022883	0.053922221730777126	0.2055334245679271	0.2594556462987042
ENSMUSG00000038305	0.05368223620437361	0.1466113762917032	0.0929291400873296
ENSMUSG00000044249	0.05365076042961872	0.2938948404646292	0.2402440800350105
ENSMUSG00000031119	0.053571777957239775	0.3314278645028862	0.2778560865456464
ENSMUSG00000027361	0.05356480891168297	0.3709226644515138	0.3173578555398308
ENSMUSG00000059201	0.05356053485378001	0.2968357755833158	0.2432752407295358
ENSMUSG00000024757	0.05351325810771321	0.2130315217751399	0.1595182636674267
ENSMUSG00000098934	0.053401623491586475	0.2772150430372752	0.2238134195456887
ENSMUSG00000018417	0.053346874130330124	0.3419976292024211	0.288650755072091
ENSMUSG00000022351	0.05334574125927932	0.3045546529268856	0.2512089116676063
ENSMUSG00000000131	0.053141486105943325	0.3033696693120074	0.3565111554179507
ENSMUSG00000096215	0.05313616879940111	0.2454087192119842	0.1922725504125831
ENSMUSG00000023266	0.05311116233787089	0.4333830125664563	0.3802718502285854
ENSMUSG00000006958	0.053019232642278674	0.3028451646902607	0.249825932047982
ENSMUSG00000110040	0.05294020444837921	0.4352830173464386	0.3823428128980594
ENSMUSG00000031955	0.05292116481767756	0.3367135014538892	0.2837923366362116
ENSMUSG00000019326	0.052842509351877065	0.3398308303928869	0.392673339744764
ENSMUSG00000032060	0.05275382537925688	0.1665327802878988	0.2192866056671557
ENSMUSG00000041841	0.05250577377019933	0.3733758675875124	0.3208700938173131
ENSMUSG00000036875	0.05243491357019131	0.3193382728939087	0.2669033593237174
ENSMUSG00000076437	0.05241518084724961	0.296840142787251	0.2444249619400014
ENSMUSG00000115423	0.05240610037301238	0.1717258587918785	0.1193197584188661
ENSMUSG00000024427	0.05229868232126311	0.4193104738622101	0.367011791540947
ENSMUSG00000064220	0.05223917711126935	0.3975613821176848	0.3453222050064155
ENSMUSG00000026574	0.052135247803500706	0.325330713266428	0.2731954654629273
ENSMUSG00000025743	0.05210862286989437	0.3226143706703003	0.2705057478004059
ENSMUSG00000039623	0.05207555307253209	0.3807299763652266	0.3286544232926945
ENSMUSG00000021388	0.05196285373341397	0.3977687424410027	0.3458058887075887
ENSMUSG00000051671	0.051955184576675306	0.2779512439467895	0.3299064285234648
ENSMUSG00000029193	0.05178865013536538	0.2754546498148622	0.2236659996794968
ENSMUSG00000062727	0.05162370604300409	0.3227948109604067	0.2711711049174026
ENSMUSG00000015652	0.05160873273811267	0.2875998210001579	0.3392085537382706
ENSMUSG00000021565	0.051538110747896826	0.2836745492770394	0.3352126600249362
ENSMUSG00000018927	0.0514076231847323	0.2385800241363753	0.2899876473211076
ENSMUSG00000020857	0.05135144247511231	0.3271875675997948	0.2758361251246825
ENSMUSG00000047583	0.051328045122954885	0.2307768694413265	0.2821049145642814
ENSMUSG00000092805	0.051237787379215916	0.2755232135296963	0.3267610009089122
ENSMUSG00000040690	0.051214931893049986	0.3550534425040353	0.3038385106109853
ENSMUSG00000113032	0.0511778650779694	0.2571892230633911	0.2060113579854217
ENSMUSG00000034892	0.051156748002052	0.3531508839651148	0.3019941359630628
ENSMUSG00000026726	0.05114112296749457	0.3447591471884336	0.293618024220939
ENSMUSG00000088835	0.05109249564160959	0.2892132474296006	0.238120751787991
ENSMUSG00000073409	0.05107946035590527	0.2821051459214007	0.2310256855654954
ENSMUSG00000109814	0.051044205116262675	0.2616204360030487	0.210576230886786
ENSMUSG00000020062	0.050996900591183114	0.2541755582183791	0.203178657627196
ENSMUSG00000040904	0.05097617372316532	0.3094889169632772	0.3604650906864425
ENSMUSG00000078572	0.05095849352763909	0.3311097464924463	0.2801512529648072
ENSMUSG00000027870	0.050894718664283134	0.3707461103792667	0.4216408290435498
ENSMUSG00000083012	0.05084937072736373	0.3511010119349141	0.3002516412075504
ENSMUSG00000083277	0.050784699044100184	0.2634290328152283	0.2126443337711281
ENSMUSG00000020053	0.05074365063090758	0.2802530649158308	0.3309967155467384
ENSMUSG00000055022	0.05061131448304429	0.2664927325888522	0.3171040470718965
ENSMUSG00000030862	0.0505539571888024	0.3222546062572144	0.271700649068412
ENSMUSG00000023034	0.050532430495001	0.2154588765285007	0.1649264460334997
ENSMUSG00000118841	0.0503361944330627	0.3095315229869152	0.3598677174199779
ENSMUSG00000006019	0.05031648144312101	0.1934794058354916	0.1431629243923706
ENSMUSG00000035632	0.05029872997548901	0.178282538704922	0.127983808729433
ENSMUSG00000010607	0.05027910475414832	0.2773775246978421	0.3276566294519904
ENSMUSG00000047787	0.050227477693762956	0.3809618415957576	0.3307343639019946
ENSMUSG00000028036	0.050185984567042596	0.3895099300661627	0.3393239454991201
ENSMUSG00000001473	0.050166535085544	0.2247173053240524	0.1745507702385084
ENSMUSG00000012350	0.049903889366879894	0.3886939957368551	0.3387901063699752
ENSMUSG00000024140	0.049875558986439694	0.3229539415380024	0.3728295005244421
ENSMUSG00000028553	0.049867698453480325	0.3226019257211965	0.3724696241746768
ENSMUSG00000027246	0.049858277529093276	0.1925932733830925	0.2424515509121858
ENSMUSG00000054364	0.04973958653713091	0.1404496783828159	0.090710091845685
ENSMUSG00000049295	0.04971819590073867	0.3681110740186312	0.3183928781178925
ENSMUSG00000046805	0.0496493688528708	0.3489496061433262	0.2993002372904554
ENSMUSG00000026417	0.049630740126434314	0.2984833690433964	0.3481141091698307
ENSMUSG00000042116	0.049469332854491316	0.1769673653564972	0.1274980325020059
ENSMUSG00000086841	0.049433390253407705	0.126183439813722	0.1756168300671297
ENSMUSG00000028435	0.049416821592207116	0.2796463648394458	0.2302295432472387
ENSMUSG00000041945	0.04917855393702178	0.198816868757884	0.2479954226949058
ENSMUSG00000073616	0.049153319056187805	0.3355194536080106	0.2863661345518228
ENSMUSG00000022562	0.049144816196143415	0.3719189320332445	0.3227741158371011
ENSMUSG00000114456	0.049081251784826196	0.4207470392127271	0.3716657874279009
ENSMUSG00000047246	0.04906849141739411	0.3548518420165017	0.3057833505991076
ENSMUSG00000021670	0.04906703119770883	0.3152168665204501	0.2661498353227413
ENSMUSG00000051483	0.04895778372140197	0.3865296186885765	0.3375718349671745
ENSMUSG00000040111	0.048898879301850384	0.3422719971640668	0.2933731178622164
ENSMUSG00000095545	0.0488895507793522	0.4315149373761778	0.3826253865968256
ENSMUSG00000040249	0.0488852491550103	0.3037679594181391	0.2548827102631288
ENSMUSG00000025190	0.0488581979740057	0.3004206984582742	0.3492788964322799
ENSMUSG00000021994	0.04884983060944051	0.2584016331569086	0.2095518025474681
ENSMUSG00000029778	0.0488387819189961	0.3777535198475687	0.3289147379285726
ENSMUSG00000007783	0.04876517848372469	0.1719743767371281	0.1232091982534034
ENSMUSG00000002910	0.048762467745649796	0.1536418234144393	0.1048793556687895
ENSMUSG00000025362	0.048658453617016484	0.2652009431755369	0.2165424895585204
ENSMUSG00000025511	0.048640961483428	0.3019389366987787	0.3505798981822067
ENSMUSG00000103593	0.04862850460820323	0.393822154909427	0.3451936503012238
ENSMUSG00000043770	0.04862295195701241	0.1337608173542861	0.0851378653972737
ENSMUSG00000033857	0.04856106189109627	0.2839915096388606	0.3325525715299569
ENSMUSG00000032589	0.048535094505227805	0.3089162920713731	0.2603811975661453
ENSMUSG00000090101	0.04841909851959342	0.2637881913594396	0.312207289879033
ENSMUSG00000078350	0.0483238132499858	0.3133945658831349	0.2650707526331491
ENSMUSG00000071178	0.048305958833139984	0.3261936854661179	0.2778877266329779
ENSMUSG00000039238	0.048282147337491504	0.1949026497417351	0.2431847970792266
ENSMUSG00000028177	0.04824259758199992	0.2795257023583969	0.231283104776397
ENSMUSG00000021390	0.04816204914968192	0.2687309597093921	0.316893008859074
ENSMUSG00002074955	0.0480842148476433	0.1949966259126076	0.1469124110649643
ENSMUSG00000030249	0.0480155662411717	0.3737965578913644	0.3257809916501927
ENSMUSG00000074254	0.0479313770181754	0.357119572509833	0.3091881954916576
ENSMUSG00000113511	0.047917320332788726	0.3330141494056687	0.28509682907288
ENSMUSG00000015656	0.0478656050570771	0.4016640474242146	0.3537984423671375
ENSMUSG00000006469	0.04778196191672798	0.2392608264067416	0.2870427883234696
ENSMUSG00000106202	0.0477079046072616	0.2677442407884441	0.3154521453957057
ENSMUSG00000059325	0.04769001247346066	0.3985033581100073	0.446193370583468
ENSMUSG00000053317	0.047638292708227226	0.2925972087270902	0.244958916018863
ENSMUSG00000017724	0.04759225896463029	0.2586384786084986	0.2110462196438683
ENSMUSG00000035566	0.0475616890490039	0.2124133618091065	0.1648516727601026
ENSMUSG00000023915	0.047555973155362696	0.1676585788348813	0.215214551990244
ENSMUSG00000064345	0.04749597615484408	0.3099086079132165	0.2624126317583724
ENSMUSG00000026399	0.04741668223495954	0.3574872707840385	0.310070588549079
ENSMUSG00000074896	0.04739095948658478	0.3571947231568957	0.3098037636703109
ENSMUSG00000024960	0.04737044625807102	0.3139064640815229	0.2665360178234519
ENSMUSG00000097140	0.047347180520119686	0.2969283524025518	0.2495811718824321
ENSMUSG00000041164	0.04724679345100852	0.3381259348552577	0.2908791414042492
ENSMUSG00000044477	0.04723040404057122	0.3725258890853466	0.3252954850447754
ENSMUSG00000063065	0.0471509610448628	0.160214074983008	0.2073650360278708
ENSMUSG00000042766	0.04714301724599668	0.3321926061086173	0.2850495888626206
ENSMUSG00000003617	0.04701958822318941	0.3485785570217689	0.3955981452449583
ENSMUSG00000032080	0.0469196546099383	0.2384723281343196	0.1915526735243813
ENSMUSG00000061983	0.04690017393285423	0.230314860694405	0.2772150346272592
ENSMUSG00000061482	0.04684630010721949	0.2892961595130108	0.2424498594057913
ENSMUSG00000038894	0.0466588489728241	0.2352365840066277	0.1885777350338036
ENSMUSG00000030087	0.046646933284510333	0.2308169071212837	0.277463840405794
ENSMUSG00000105226	0.0466252982909951	0.400034848668353	0.3534095503773579
ENSMUSG00000026579	0.046620553399796594	0.1919273583506236	0.2385479117504202
ENSMUSG00000021974	0.04655373740516222	0.2588303216083833	0.2122765842032211
ENSMUSG00000022568	0.04655129234677685	0.3401445067431644	0.2935932143963875
ENSMUSG00000032420	0.04652429331158081	0.1999581187774915	0.1534338254659107
ENSMUSG00000049892	0.04636005271939181	0.3000180985819703	0.2536580458625785
ENSMUSG00000033726	0.04632830529568732	0.2969501588819889	0.3432784641776762
ENSMUSG00000090733	0.04602064415812812	0.3536332901665996	0.3076126460084715
ENSMUSG00000106107	0.045949281142098286	0.2527137743334223	0.206764493191324
ENSMUSG00000114501	0.045846952824684484	0.2685259627249853	0.3143729155496698
ENSMUSG00000099041	0.04583882063471739	0.3402140346577099	0.2943752140229925
ENSMUSG00000103651	0.0458342589941044	0.2478933376790117	0.2020590786849073
ENSMUSG00000086266	0.045766674365182114	0.4119685903643686	0.3662019159991865
ENSMUSG00000014599	0.04570793280749791	0.1246504132647955	0.0789424804572976
ENSMUSG00000082063	0.04564342104883609	0.2623000710770353	0.2166566500281992
ENSMUSG00000058385	0.04561765483093308	0.2349692589818962	0.1893516041509631
ENSMUSG00000036887	0.04557645794460349	0.2645355755795794	0.2189591176349759
ENSMUSG00000110442	0.045570318235861884	0.3996977797907192	0.3541274615548573
ENSMUSG00000032295	0.04555193291933829	0.2891481104549627	0.2435961775356244
ENSMUSG00000080971	0.045513400494740786	0.2875377523691673	0.2420243518744265
ENSMUSG00000025723	0.045463019906489016	0.1858924650522629	0.2313554849587519
ENSMUSG00000121129	0.04533425338625252	0.1357684982619909	0.1811027516482434
ENSMUSG00000022820	0.04533323758419783	0.2959120776177917	0.2505788400335939
ENSMUSG00000027907	0.04531820802497161	0.3626322131525586	0.317314005127587
ENSMUSG00000025735	0.045202110657313416	0.2133492200952423	0.2585513307525557
ENSMUSG00000039110	0.045171964049432106	0.2739950530172005	0.2288230889677684
