gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000074264	0.057062593295769015	0.352238643822953	0.295176050527184
ENSMUSG00000116988	0.05697226837670938	0.2202131718871167	0.2771854402638261
ENSMUSG00000060166	0.05678585488658833	0.3419250683801481	0.3987109232667364
ENSMUSG00000032295	0.05671681172870191	0.2827389571241442	0.2260221453954423
ENSMUSG00000058624	0.05652693275879639	0.3728507523037618	0.3163238195449654
ENSMUSG00000068037	0.05649218505225889	0.4148776837217422	0.3583854986694833
ENSMUSG00000110928	0.0563757665138338	0.2269694563032983	0.2833452228171321
ENSMUSG00000051375	0.05623963366450502	0.3264429453831948	0.2702033117186898
ENSMUSG00000109408	0.056200511864720526	0.3121645791696821	0.2559640673049616
ENSMUSG00000020163	0.05610791946407867	0.3522380272235677	0.296130107759489
ENSMUSG00000086502	0.05608008152026095	0.3260750469915484	0.3821551285118093
ENSMUSG00000021144	0.05600054453808023	0.3220000802371329	0.3780006247752131
ENSMUSG00002074846	0.05597246328399508	0.3238805566128228	0.2679080933288277
ENSMUSG00000040569	0.0559342554687253	0.1836251710611691	0.2395594265298944
ENSMUSG00000034450	0.05583130844534717	0.2749223339587398	0.2190910255133926
ENSMUSG00000050428	0.05574678277496048	0.3410131449129326	0.3967599276878931
ENSMUSG00000090486	0.05569089093790863	0.3296827199704302	0.3853736109083388
ENSMUSG00000087449	0.05566792849572311	0.352748640259354	0.2970807117636309
ENSMUSG00000019689	0.05550097540071269	0.3263622062124212	0.2708612308117085
ENSMUSG00000027544	0.05546137710083679	0.221427093031878	0.2768884701327148
ENSMUSG00000046516	0.055407796285690813	0.3313137902245395	0.2759059939388487
ENSMUSG00000000131	0.055342511516389026	0.338371257962478	0.283028746446089
ENSMUSG00000030647	0.0552770233355247	0.3016092602317747	0.3568862835672994
ENSMUSG00000064387	0.05524072254035467	0.2683048186945551	0.2130640961542004
ENSMUSG00000038526	0.0551620047966658	0.2362269839362949	0.2913889887329607
ENSMUSG00000058443	0.05513523507541468	0.2623665315406034	0.3175017666160181
ENSMUSG00000034785	0.055112898168802105	0.3785415114384173	0.4336544096072194
ENSMUSG00000091971	0.05507216960298761	0.261333761837887	0.3164059314408746
ENSMUSG00000097305	0.055052389252356615	0.2614399025799707	0.3164922918323273
ENSMUSG00000029082	0.055050221692844375	0.230141317895348	0.2851915395881924
ENSMUSG00000078880	0.054954216317085525	0.378833849744206	0.4337880660612915
ENSMUSG00000003068	0.05477596065234791	0.3191088718973579	0.26433291124501
ENSMUSG00000034936	0.05469338764855536	0.2876234272363907	0.3423168148849461
ENSMUSG00000026579	0.0546826526270931	0.1889632257540626	0.2436458783811557
ENSMUSG00000090124	0.05457759633428583	0.3327311504412822	0.2781535541069964
ENSMUSG00000056973	0.05457182764808102	0.2874792625646994	0.2329074349166184
ENSMUSG00000039607	0.054409189640692995	0.1784677801421716	0.2328769697828646
ENSMUSG00000112188	0.05433878104414119	0.2886141291144393	0.3429529101585805
ENSMUSG00000026819	0.05433011504538671	0.1971393697269146	0.2514694847723013
ENSMUSG00000088185	0.05427724511791743	0.2675781058939738	0.3218553510118912
ENSMUSG00000018697	0.054027390441790224	0.3889658591139481	0.3349384686721579
ENSMUSG00000117924	0.05396946634890959	0.3167573160269086	0.262787849677999
ENSMUSG00000035504	0.05392988204202559	0.372598458929919	0.3186685768878934
ENSMUSG00000071984	0.05384811787367638	0.304669885300686	0.3585180031743624
ENSMUSG00000030283	0.05384468029576184	0.345080064789453	0.2912353844936912
ENSMUSG00000025572	0.05373493321471495	0.3448523672439949	0.2911174340292799
ENSMUSG00000001062	0.053707829340328805	0.3210206044200165	0.2673127750796877
ENSMUSG00000017146	0.05359019790854003	0.3812634350661351	0.4348536329746751
ENSMUSG00000029778	0.0535463542898349	0.3634575320083295	0.3099111777184946
ENSMUSG00000069008	0.05352397132098641	0.4109047320487171	0.3573807607277307
ENSMUSG00000051147	0.053519939896790325	0.3493612097582061	0.2958412698614158
ENSMUSG00000021388	0.053477312665519194	0.3066512495046716	0.3601285621701908
ENSMUSG00000121505	0.05346009121605827	0.3310640236071781	0.3845241148232364
ENSMUSG00000038412	0.05345519734993148	0.2904318951395792	0.2369766977896477
ENSMUSG00000040883	0.05338413173248313	0.4076597644721841	0.354275632739701
ENSMUSG00000031502	0.05334515902053849	0.2952822675787007	0.2419371085581622
ENSMUSG00000044338	0.05334369781080012	0.3485902791836536	0.2952465813728535
ENSMUSG00000107937	0.05333069116400821	0.2426935715665284	0.1893628804025202
ENSMUSG00000035385	0.05323046984417362	0.3839234219550943	0.3306929521109207
ENSMUSG00000037552	0.053141533221808396	0.2278628924959639	0.2810044257177723
ENSMUSG00000077611	0.05309027684540191	0.2388413595972741	0.291931636442676
ENSMUSG00002076451	0.0529786138641295	0.3272448625816501	0.3802234764457796
ENSMUSG00000095079	0.05297255870302961	0.2465542566419148	0.1935816979388852
ENSMUSG00000049728	0.05292624111950911	0.2936956869825985	0.2407694458630894
ENSMUSG00000063177	0.052888451490024496	0.2460409702534783	0.1931525187634538
ENSMUSG00000006538	0.052838338262336026	0.2166148747225662	0.2694532129849022
ENSMUSG00000102945	0.052755527326925455	0.2692943228465389	0.3220498501734644
ENSMUSG00000033618	0.052599902067095805	0.2272774174379224	0.2798773195050182
ENSMUSG00000023915	0.05214278747841278	0.2358944352947817	0.2880372227731945
ENSMUSG00000006221	0.05207201759653107	0.269998726289358	0.3220707438858891
ENSMUSG00000020953	0.052017225650650895	0.2847817150516223	0.2327644894009714
ENSMUSG00000058620	0.05197105256551665	0.2964875400066059	0.3484585925721225
ENSMUSG00000052934	0.05172903584570021	0.3954853749262501	0.4472144107719503
ENSMUSG00000100301	0.051710841156065	0.2793653446405604	0.3310761857966254
ENSMUSG00000120913	0.05169490994758913	0.3179949925937648	0.3696899025413539
ENSMUSG00000015533	0.0515715492793673	0.2608985288454951	0.3124700781248624
ENSMUSG00000079262	0.05156530457534353	0.3279602758971453	0.2763949713218018
ENSMUSG00000006576	0.05151920014759659	0.2892319571699667	0.3407511573175633
ENSMUSG00000018417	0.051392778517315996	0.2268990592724076	0.2782918377897236
ENSMUSG00000030834	0.051371891177250606	0.2595136957662665	0.3108855869435171
ENSMUSG00000104735	0.051332618276908326	0.2109542325331505	0.2622868508100588
ENSMUSG00000019232	0.0511381871383437	0.2338135324152079	0.2849517195535516
ENSMUSG00000000093	0.05090802883446449	0.2048572630353877	0.2557652918698522
ENSMUSG00000044816	0.05089633377898242	0.2166612270940024	0.2675575608729848
ENSMUSG00000044894	0.05087111032225221	0.1166547157222866	0.1675258260445388
ENSMUSG00000016763	0.05084447876134951	0.3437484610598388	0.2929039822984893
ENSMUSG00000106212	0.05080754730173839	0.2355739113429615	0.2863814586446999
ENSMUSG00000028712	0.05080348291262818	0.2290974905529803	0.1782940076403521
ENSMUSG00000073676	0.05058346466825059	0.3006150144691293	0.3511984791373799
ENSMUSG00000007892	0.050380160565031806	0.3170182001548052	0.367398360719837
ENSMUSG00002076650	0.05025912691701129	0.3690903433097622	0.3188312163927509
ENSMUSG00000012350	0.050224530967578895	0.3155360413888163	0.3657605723563952
ENSMUSG00000021281	0.050186198243700686	0.2888557454100667	0.3390419436537674
ENSMUSG00000000317	0.05010975056219477	0.2187226643790395	0.2688324149412343
ENSMUSG00000026602	0.050079358673651875	0.3477720243320944	0.3978513830057463
ENSMUSG00000114104	0.05000848837777966	0.3169032326135098	0.2668947442357301
ENSMUSG00000034201	0.05000221610137601	0.3012336529779529	0.3512358690793289
ENSMUSG00000036057	0.049822873109371196	0.2663676504572839	0.2165447773479127
ENSMUSG00000029188	0.0497658508918411	0.3744697183880091	0.324703867496168
ENSMUSG00000037157	0.04967573937916392	0.3382849909482153	0.2886092515690514
ENSMUSG00000029482	0.049632396678298885	0.2878306697086605	0.3374630663869594
ENSMUSG00000030407	0.04962565217821757	0.3455887075844817	0.2959630554062641
ENSMUSG00000026840	0.04962563715968532	0.3404927960565606	0.3901184332162459
ENSMUSG00000027035	0.049609850803782496	0.2993671098147493	0.2497572590109668
ENSMUSG00000047907	0.04958411837291182	0.2598397955973128	0.3094239139702246
ENSMUSG00000120623	0.04957002153858461	0.2639718053020169	0.2144017837634323
ENSMUSG00000064363	0.0494890175148775	0.381292896434681	0.3318038789198035
ENSMUSG00000059534	0.049462407213648696	0.2392273207799291	0.2886897279935778
ENSMUSG00000052056	0.04945624126080811	0.2718779188709326	0.2224216776101245
ENSMUSG00000032788	0.04928491601858981	0.2560088243351449	0.3052937403537347
ENSMUSG00000033726	0.04923703847216662	0.2432692861949837	0.2925063246671503
ENSMUSG00000030786	0.049167094717019244	0.3409263089584045	0.3900934036754237
ENSMUSG00000007670	0.049121667993275386	0.2939005852159922	0.3430222532092676
ENSMUSG00000067206	0.049120365215647666	0.2664609936063888	0.3155813588220365
ENSMUSG00000025488	0.04909883661565162	0.2937309916080275	0.2446321549923759
ENSMUSG00000092595	0.04904860447974438	0.2665769845022435	0.2175283800224991
ENSMUSG00000042487	0.049026622671279385	0.3798756024097599	0.4289022250810393
ENSMUSG00000024810	0.0489926120865245	0.3075971436193897	0.3565897557059142
ENSMUSG00000000253	0.04899215628393447	0.2954105095756431	0.2464183532917086
ENSMUSG00000047281	0.048915794693763864	0.207637131324887	0.2565529260186509
ENSMUSG00000073421	0.04883687101212089	0.1419303465755382	0.1907672175876591
ENSMUSG00000049539	0.04880629298384004	0.3111426254119382	0.2623363324280982
ENSMUSG00000074521	0.048740123469631885	0.1678532131271509	0.2165933365967828
ENSMUSG00000050708	0.04868616076798282	0.255801888810087	0.3044880495780698
ENSMUSG00000039850	0.04849330175539329	0.3438752874862593	0.3923685892416526
ENSMUSG00000059401	0.048448418995558185	0.3474946344572326	0.3959430534527908
ENSMUSG00000024866	0.04837553824642088	0.2747378368259079	0.3231133750723288
ENSMUSG00000001517	0.0483472999682603	0.1439372242153785	0.0955899242471182
ENSMUSG00000018486	0.048347160107855	0.2612667826290273	0.3096139427368823
ENSMUSG00000039001	0.048333854943934995	0.3204694583008788	0.3688033132448138
ENSMUSG00000032842	0.04827850982507262	0.1888684010541639	0.2371469108792365
ENSMUSG00000121818	0.04827783984494449	0.3888411804006942	0.4371190202456387
ENSMUSG00000097296	0.04818284887842661	0.288788696902037	0.2406058480236104
ENSMUSG00000039903	0.04817192966036829	0.2490907881297457	0.297262717790114
ENSMUSG00000078898	0.04814469014157788	0.2298678368659127	0.2780125270074906
ENSMUSG00000061983	0.04812620968170461	0.2888769484028103	0.2407507387211057
ENSMUSG00000014791	0.04812131074454401	0.3678674156241174	0.3197461048795734
ENSMUSG00000019944	0.0481203925658224	0.3220002933739623	0.2738799008081399
ENSMUSG00000009772	0.04806592117325023	0.2399476602107629	0.2880135813840131
ENSMUSG00000119206	0.04803708023269862	0.1825257636570883	0.1344886834243897
ENSMUSG00000025533	0.047915247197875876	0.2615933469750474	0.2136780997771715
ENSMUSG00000022568	0.04782113581394243	0.3948053992578046	0.3469842634438622
ENSMUSG00000028435	0.047736038289588084	0.1882965551637325	0.2360325934533206
ENSMUSG00000024953	0.04754282997615322	0.2229688880644038	0.270511718040557
ENSMUSG00000092746	0.047535267976817286	0.2622762098154202	0.3098114777922375
ENSMUSG00000016942	0.04753319610449391	0.4015284042931818	0.3539952081886879
ENSMUSG00000037465	0.04736244226046371	0.2984752847828604	0.2511128425223967
ENSMUSG00000095648	0.04735326717724758	0.3173722159368391	0.3647254831140867
ENSMUSG00000072115	0.04732334334083477	0.3252429605587883	0.3725663038996231
ENSMUSG00000025508	0.0472637685742828	0.1705133670266886	0.2177771356009714
ENSMUSG00000033831	0.04725119373625419	0.2078537938697408	0.255104987605995
ENSMUSG00000031673	0.047249254981251876	0.2921276897151152	0.3393769446963671
ENSMUSG00000032064	0.047222769636833584	0.2143059118193325	0.2615286814561661
ENSMUSG00000104121	0.04717687691795347	0.2213403267904978	0.2685172037084513
ENSMUSG00000068742	0.04702150053618709	0.3286090460258599	0.2815875454896728
ENSMUSG00000006724	0.046994361369400994	0.3192737588850768	0.3662681202544778
ENSMUSG00000038393	0.04693371984375799	0.3514428673994451	0.3983765872432031
ENSMUSG00000025481	0.046888813118628025	0.3782174129898258	0.3313285998711978
ENSMUSG00000065686	0.04674346586446709	0.28806116958523	0.3348046354496971
ENSMUSG00000079419	0.0467364896209245	0.1963797425385994	0.1496432529176749
ENSMUSG00000029066	0.04672802167208251	0.3211283033079691	0.3678563249800516
ENSMUSG00000031119	0.04663911042182123	0.341855302990259	0.2952161925684378
ENSMUSG00000108297	0.04662189370603109	0.2418186817313676	0.2884405754373987
ENSMUSG00000026269	0.04649023090837001	0.3422973945536533	0.2958071636452833
ENSMUSG00000107374	0.04647789523612289	0.331694223293676	0.3781721185297989
ENSMUSG00000001910	0.04647632236639754	0.3583686925486981	0.4048450149150956
ENSMUSG00000044786	0.0464610246524535	0.3921210799129737	0.3456600552605202
ENSMUSG00000030731	0.04645624691750888	0.3315599362227541	0.2851036893052452
ENSMUSG00000111923	0.04621362749987051	0.3575517626492794	0.4037653901491499
ENSMUSG00000027360	0.04620745874549831	0.3011494900801654	0.2549420313346671
ENSMUSG00000029575	0.04618451696949888	0.3671943237529315	0.3210098067834326
ENSMUSG00000105842	0.04608764739346499	0.3298648135982129	0.2837771662047479
ENSMUSG00000038843	0.0460806617266378	0.2176722273815718	0.2637528891082096
ENSMUSG00000058833	0.04607207950286793	0.2933705913225134	0.2472985118196455
ENSMUSG00000078784	0.046062450243881115	0.3396648269311042	0.2936023766872231
ENSMUSG00000088990	0.04600716056274362	0.3180231326565131	0.2720159720937695
ENSMUSG00000110156	0.04600108886969401	0.3247772158360172	0.3707783047057112
ENSMUSG00000118815	0.04576589816426341	0.3028904830865082	0.3486563812507716
ENSMUSG00000121782	0.0457539157377137	0.3472594455362566	0.3015055297985429
ENSMUSG00000024212	0.0456456701939591	0.3411370407734931	0.295491370579534
ENSMUSG00000102145	0.045635107912769535	0.4366282607572308	0.3909931528444613
ENSMUSG00000001773	0.04561823701408568	0.2865610776534889	0.3321793146675746
ENSMUSG00000079017	0.0454861484006113	0.2943285745969817	0.2488424261963704
ENSMUSG00000022358	0.045392983816735594	0.1053384180483504	0.0599454342316148
ENSMUSG00000033327	0.04527593157312165	0.2592578407643387	0.3045337723374604
ENSMUSG00000036686	0.04524318018316986	0.3047307876787292	0.2594876074955593
ENSMUSG00000026678	0.04518133699874402	0.230000230523042	0.275181567521786
ENSMUSG00000032120	0.0451296315674001	0.1514631181899635	0.1965927497573636
ENSMUSG00000032080	0.04512415550533361	0.2442781563727828	0.1991540008674492
ENSMUSG00000040097	0.045089077649332066	0.2857041524193145	0.3307932300686466
ENSMUSG00000048546	0.04501709316712682	0.2681111964458048	0.3131282896129316
ENSMUSG00000010607	0.04499687536949082	0.293604942753673	0.3386018181231638
ENSMUSG00000089665	0.04487290706303382	0.4194462388575169	0.3745733317944831
ENSMUSG00000024011	0.04480386418839041	0.1351148702626672	0.1799187344510576
ENSMUSG00000031762	0.044780932776246396	0.2280080650136565	0.2727889977899029
ENSMUSG00000071711	0.0447727539162735	0.2064864450713293	0.1617136911550558
ENSMUSG00000024694	0.044768607108581715	0.3553377665378708	0.4001063736464525
ENSMUSG00000024925	0.044743908448648395	0.3138874395925152	0.3586313480411636
ENSMUSG00000020911	0.04472415709066069	0.1829757543159162	0.2276999114065769
ENSMUSG00000020455	0.0446987864086974	0.4156237641520148	0.3709249777433174
ENSMUSG00000120963	0.0446838948818411	0.1787408009004904	0.2234246957823315
ENSMUSG00000028407	0.04464932016150647	0.341896380434751	0.3865457005962575
ENSMUSG00000103388	0.04438886295141309	0.2975893708749462	0.2532005079235331
ENSMUSG00000073802	0.044377470958617604	0.3142118826563285	0.3585893536149461
ENSMUSG00000028998	0.04430992578069676	0.3649364618742932	0.3206265360935964
ENSMUSG00000045094	0.04423118989412328	0.3870424337701563	0.342811243876033
ENSMUSG00000036523	0.044188362015515015	0.2496228883593125	0.2054345263437975
ENSMUSG00000031596	0.04416713783115758	0.158695290765474	0.2028624285966316
ENSMUSG00000015243	0.044092091184786714	0.2138030473431677	0.2578951385279544
ENSMUSG00000028763	0.04405357100105389	0.2598444490650781	0.303898020066132
ENSMUSG00000068964	0.04400780964788098	0.3234170402228625	0.2794092305749815
ENSMUSG00000020747	0.04383198084961237	0.3197358056225695	0.2759038247729571
ENSMUSG00000022351	0.04379951090044232	0.3294354819363166	0.2856359710358743
ENSMUSG00000002797	0.043686629254004794	0.3001557239979255	0.3438423532519303
ENSMUSG00000086806	0.04366095221509453	0.2992489304716376	0.3429098826867321
ENSMUSG00000023886	0.043575302773605384	0.3728690238816926	0.3292937211080872
ENSMUSG00000022579	0.043561699930459274	0.3720703411576048	0.3285086412271455
ENSMUSG00000051343	0.04355611600104059	0.2341534568634388	0.2777095728644794
ENSMUSG00000119761	0.04349843626105959	0.3052567019074702	0.2617582656464106
ENSMUSG00000027186	0.04343640827988732	0.3038875113917124	0.3473239196715997
ENSMUSG00000024552	0.043428725454827066	0.3354354066408627	0.2920066811860356
ENSMUSG00000023991	0.043413339728368416	0.3280781722744882	0.2846648325461198
ENSMUSG00000025153	0.0433819051711348	0.0822957914764168	0.1256776966475516
ENSMUSG00000102644	0.04337682606686344	0.3362958165135068	0.2929189904466434
ENSMUSG00000054757	0.0433134667281907	0.3286019578397482	0.2852884911115575
ENSMUSG00000086782	0.043306634951182504	0.1025048256416149	0.1458114605927974
