gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000087449	0.05269944235305388	0.2970807117636309	0.244381269410577
ENSMUSG00000076437	0.052676825071225175	0.2971017870112266	0.2444249619400014
ENSMUSG00000015090	0.0526738799509715	0.3113418139646025	0.258667934013631
ENSMUSG00000025362	0.05260429872461769	0.2691467882831381	0.2165424895585204
ENSMUSG00000032788	0.052385656784037504	0.3052937403537347	0.2529080835696972
ENSMUSG00000101609	0.052321265659928395	0.3747901351377988	0.3224688694778704
ENSMUSG00000108414	0.052220675055020704	0.3446253402762753	0.2924046652212546
ENSMUSG00000033618	0.05214664056746432	0.2798773195050182	0.2277306789375539
ENSMUSG00000027075	0.0520480846158016	0.1687173253189635	0.1166692407031619
ENSMUSG00000063694	0.05192531525670052	0.2984121573884088	0.2464868421317083
ENSMUSG00000078706	0.05181984713476362	0.3572470405465809	0.3054271934118173
ENSMUSG00000085419	0.051742911070192105	0.2790303957875444	0.2272874847173523
ENSMUSG00000059201	0.051590779014898086	0.2948660197444339	0.2432752407295358
ENSMUSG00000046727	0.05154692257703092	0.2932660881000391	0.2417191655230082
ENSMUSG00000039195	0.0514722775463865	0.3231949927782158	0.2717227152318293
ENSMUSG00000028763	0.05143398301800528	0.303898020066132	0.2524640370481267
ENSMUSG00000120930	0.051337261115935506	0.3316157258654689	0.2802784647495334
ENSMUSG00000039239	0.05131015973654052	0.3395793184097497	0.2882691586732092
ENSMUSG00000028559	0.0512949014390158	0.2780572692452657	0.2267623678062499
ENSMUSG00000113690	0.051210947003011986	0.2692186964352616	0.2180077494322496
ENSMUSG00000076609	0.051181673882918055	0.3319731651164933	0.2807914912335752
ENSMUSG00000059213	0.05116301399207879	0.330327219000924	0.2791642050088452
ENSMUSG00000057836	0.05094383382415979	0.2222140971840071	0.1712702633598473
ENSMUSG00000024440	0.0509281692342988	0.182546312569011	0.1316181433347122
ENSMUSG00000036875	0.05082525121820558	0.317728610541923	0.2669033593237174
ENSMUSG00000024677	0.05080091340590159	0.2700812443445927	0.2192803309386911
ENSMUSG00000064604	0.0507802939155137	0.3446316119217577	0.293851318006244
ENSMUSG00000048897	0.05067269496204713	0.3009424286948669	0.2502697337328198
ENSMUSG00000092746	0.05042174936169502	0.3098114777922375	0.2593897284305425
ENSMUSG00000011832	0.05014170489834385	0.3146035935391985	0.2644618886408546
ENSMUSG00000052146	0.05000292575180898	0.369525677901647	0.319522752149838
ENSMUSG00000056612	0.04988818652571542	0.3306909689271208	0.2808027824014054
ENSMUSG00000104735	0.04986539916059102	0.2622868508100588	0.2124214516494678
ENSMUSG00000033326	0.049835551144964296	0.4237895458410641	0.3739539946960998
ENSMUSG00000097137	0.0496839265667991	0.2742327342369889	0.2245488076701898
ENSMUSG00000116097	0.04955071870208155	0.3074117134139103	0.2578609947118288
ENSMUSG00000024501	0.0494970904133375	0.2431665340657897	0.1936694436524522
ENSMUSG00000045193	0.04928705540331518	0.3232663176150749	0.2739792622117597
ENSMUSG00000100850	0.049193445020016935	0.2626121844519794	0.2134187394319625
ENSMUSG00000104713	0.049073395437347095	0.2467496550099755	0.1976762595726284
ENSMUSG00000063457	0.04903818696005818	0.3242503474284842	0.275212160468426
ENSMUSG00000115190	0.04880454661146022	0.2124823505125172	0.163677803901057
ENSMUSG00000016918	0.048635351910319424	0.3359964822954432	0.2873611303851238
ENSMUSG00000114184	0.04857648258982358	0.2936706905904988	0.2450942080006752
ENSMUSG00000022791	0.04849131413074198	0.2548279545722348	0.2063366404414928
ENSMUSG00002076650	0.0484469133877527	0.3188312163927509	0.2703843030049982
ENSMUSG00000035215	0.0484239051752087	0.2494195373236944	0.2009956321484857
ENSMUSG00000041974	0.04841368204114249	0.3412742570335839	0.2928605749924414
ENSMUSG00000066072	0.04824382728084392	0.3443035089739585	0.2960596816931146
ENSMUSG00000041219	0.0480081647204042	0.3715298402625031	0.3235216755420989
ENSMUSG00000069516	0.047930204238105095	0.2450688562725191	0.197138652034414
ENSMUSG00000005716	0.04770689782908971	0.2657374503860481	0.2180305525569584
ENSMUSG00000046814	0.04751265006870775	0.3051625724728729	0.2576499224041651
ENSMUSG00000012705	0.04741008246320219	0.2233368608372671	0.1759267783740649
ENSMUSG00000054662	0.0473308583276022	0.3998088880084312	0.352478029680829
ENSMUSG00000056328	0.04730600666734669	0.2116057245946254	0.1642997179272787
ENSMUSG00000027840	0.04716859774433119	0.3514696701046603	0.3043010723603291
ENSMUSG00000045094	0.04708565063448972	0.342811243876033	0.2957255932415433
ENSMUSG00000074634	0.04707569057312208	0.275405546173234	0.2283298556001119
ENSMUSG00000031762	0.046990293735421795	0.2727889977899029	0.2257987040544811
ENSMUSG00000082063	0.04698339932944942	0.2636400493576486	0.2166566500281992
ENSMUSG00000064043	0.04694902192120948	0.3156162671885217	0.2686672452673122
ENSMUSG00000059481	0.04691827103095347	0.3358304123635328	0.2889121413325793
ENSMUSG00000042529	0.04691596498419248	0.353578239997826	0.3066622750136335
ENSMUSG00000074403	0.04687684888055621	0.3394561075016559	0.2925792586210997
ENSMUSG00000096852	0.04683964438546251	0.4372864515792042	0.3904468071937417
ENSMUSG00000022043	0.0467259321790609	0.3267794403206874	0.2800535081416265
ENSMUSG00000023034	0.04671412142992379	0.2116405674634235	0.1649264460334997
ENSMUSG00000030733	0.04668354592428861	0.1738839653124293	0.1272004193881407
ENSMUSG00000047409	0.04655472540043931	0.3000774189918804	0.2535226935914411
ENSMUSG00000028234	0.0464368095551875	0.2761800356059194	0.2297432260507319
ENSMUSG00000026883	0.046375566020820186	0.2637603848518338	0.2173848188310136
ENSMUSG00000001473	0.0463067710968445	0.2208575413353529	0.1745507702385084
ENSMUSG00000026602	0.04619515976037142	0.3978513830057463	0.3516562232453749
ENSMUSG00000035031	0.04609957024856792	0.2278695881051744	0.1817700178566065
ENSMUSG00000031231	0.04605399978852209	0.2961798835199539	0.2501258837314318
ENSMUSG00000020473	0.04603295606212532	0.3308441939577998	0.2848112378956745
ENSMUSG00000046699	0.04603185785575481	0.3170890785363239	0.2710572206805691
ENSMUSG00000034875	0.045931379401225214	0.2940778546257599	0.2481464752245347
ENSMUSG00000106107	0.045927082640236205	0.2526915758315602	0.206764493191324
ENSMUSG00000056749	0.04586594219452489	0.1940485472577248	0.1481826050631999
ENSMUSG00000029771	0.04584969984797388	0.3145600203606346	0.2687103205126607
ENSMUSG00000030432	0.04568484839085871	0.2256351024271035	0.1799502540362448
ENSMUSG00000097421	0.04568370239066488	0.3818255271481056	0.3361418247574407
ENSMUSG00000027577	0.04566151376934591	0.3250659935754097	0.2794044798060638
ENSMUSG00000089774	0.04562725430132378	0.2554313223708953	0.2098040680695715
ENSMUSG00000024613	0.04559418672998339	0.3787049048955681	0.3331107181655847
ENSMUSG00000022218	0.04552337302864898	0.2683780595079255	0.2228546864792765
ENSMUSG00000068196	0.04548583049253557	0.3325821381405319	0.2870963076479963
ENSMUSG00000115228	0.04548125673211212	0.3670056395297533	0.3215243827976412
ENSMUSG00000021416	0.04545929681280669	0.3694930809246236	0.3240337841118169
ENSMUSG00000020798	0.04540666640443439	0.1487288544420607	0.1033221880376263
ENSMUSG00000037003	0.04529856010310218	0.3679288268724824	0.3226302667693802
ENSMUSG00000039989	0.0452662446735993	0.3412802999390661	0.2960140552654668
ENSMUSG00000020235	0.045264001390132785	0.2925222135939859	0.2472582122038531
ENSMUSG00000025317	0.04513423804741831	0.257077064177825	0.2119428261304067
ENSMUSG00000104091	0.04511944562462622	0.2976372224300826	0.2525177768054564
ENSMUSG00000046718	0.04499504601452281	0.1764148130294485	0.1314197670149257
ENSMUSG00000077323	0.04496262744587251	0.1757574226886325	0.13079479524276
ENSMUSG00000102151	0.04495528067033777	0.3160687839618155	0.2711135032914777
ENSMUSG00000097305	0.04490594286702332	0.3164922918323273	0.271586348965304
ENSMUSG00000034928	0.0448874065564637	0.2252978775838905	0.1804104710274268
ENSMUSG00000050856	0.044756220184655304	0.2083621403372334	0.1636059201525781
ENSMUSG00000078348	0.04454344030069424	0.3319868044870226	0.2874433641863284
ENSMUSG00000074264	0.04451508922641001	0.295176050527184	0.250660961300774
ENSMUSG00000026295	0.04447973182011211	0.2244484926684852	0.1799687608483731
ENSMUSG00000032226	0.044368977153047884	0.3387304566109586	0.2943614794579107
ENSMUSG00000055430	0.044348328430378725	0.3159453654036186	0.2715970369732399
ENSMUSG00000018102	0.04433037456900871	0.171090079196765	0.1267597046277563
ENSMUSG00000031775	0.044279107513752414	0.3127734344651661	0.2684943269514137
ENSMUSG00000012017	0.044267512283659494	0.3751184235174085	0.330850911233749
ENSMUSG00000022179	0.0442625407403241	0.3492662998516919	0.3050037591113678
ENSMUSG00000038545	0.04412882946649149	0.2218852103209344	0.1777563808544429
ENSMUSG00000015981	0.04393622286612092	0.3505436238068089	0.306607400940688
ENSMUSG00000060166	0.04391317879115669	0.3987109232667364	0.3547977444755797
ENSMUSG00000109628	0.04389558361109819	0.3059278480198418	0.2620322644087436
ENSMUSG00000035206	0.043750139475971894	0.3723068383327628	0.3285566988567909
ENSMUSG00000113936	0.043627976867499696	0.2953616389824569	0.2517336621149572
ENSMUSG00000082810	0.0435660887279935	0.1304104719606336	0.0868443832326401
ENSMUSG00000033209	0.043530540710499194	0.2046344948975217	0.1611039541870225
ENSMUSG00000014301	0.04336102597274588	0.3313754786089358	0.2880144526361899
ENSMUSG00000026077	0.04328117352282171	0.2368588181512496	0.1935776446284279
ENSMUSG00000022389	0.043214877315343486	0.2571764355996526	0.2139615582843091
ENSMUSG00000042541	0.0431917975975627	0.3492426458344337	0.306050848236871
ENSMUSG00000019916	0.04302154485988721	0.28555872773641	0.2425371828765228
ENSMUSG00000037679	0.04289537613237887	0.2915598221826193	0.2486644460502404
ENSMUSG00000040170	0.0428428315131322	0.2576148864978588	0.2147720549847266
ENSMUSG00000003575	0.042685536679644115	0.1673275056331338	0.1246419689534897
ENSMUSG00000050097	0.042639996010670256	0.3810211222265615	0.3383811262158912
ENSMUSG00000092837	0.042560123815441	0.4317480990143226	0.3891879751988816
ENSMUSG00000098234	0.0425449749306831	0.3640782978464356	0.3215333229157525
ENSMUSG00000021336	0.0425137608916169	0.2718656165865697	0.2293518556949528
ENSMUSG00000057137	0.042498590174877504	0.171031864705225	0.1285332745303475
ENSMUSG00000040260	0.042407910037172106	0.1588472051261994	0.1164392950890273
ENSMUSG00000002489	0.04239269328687284	0.3257112016321809	0.2833185083453081
ENSMUSG00000038738	0.0423177577902874	0.2253110538132308	0.1829932960229434
ENSMUSG00000069729	0.04215835954840069	0.3407940766382701	0.2986357170898694
ENSMUSG00000028088	0.042141101545587506	0.189243198102516	0.1471020965569285
ENSMUSG00000042116	0.04208854924653571	0.1695865817485416	0.1274980325020059
ENSMUSG00000035186	0.04208578241581845	0.3281030835139476	0.2860173010981292
ENSMUSG00000031939	0.041793620751335414	0.2771679262474716	0.2353743054961362
ENSMUSG00000007892	0.0417323906033763	0.367398360719837	0.3256659701164607
ENSMUSG00000117879	0.041671007294616924	0.3703132314274643	0.3286422241328474
ENSMUSG00000019970	0.04165667799226638	0.2582025612891732	0.2165458832969068
ENSMUSG00000041734	0.04162694723073668	0.3349313814486979	0.2933044342179612
ENSMUSG00000044749	0.041430618990090984	0.2486417783360595	0.2072111593459685
ENSMUSG00000090817	0.04141260819075809	0.2966701557759313	0.2552575475851732
ENSMUSG00000042628	0.041381753258615206	0.1405280692547243	0.0991463159961091
ENSMUSG00000035299	0.04131837355931911	0.3799132130658439	0.3385948395065248
ENSMUSG00000065176	0.04125657254201291	0.1471453353034027	0.1058887627613898
ENSMUSG00000108825	0.041254232131265	0.3759554598796933	0.3347012277484283
ENSMUSG00000079523	0.041186913520167484	0.2017547493150726	0.1605678357949051
ENSMUSG00000099954	0.04115149831841519	0.1442968331329014	0.1031453348144862
ENSMUSG00000065701	0.04105748478996446	0.2985767891735754	0.2575193043836109
ENSMUSG00000022469	0.0410085555807376	0.232037609334146	0.1910290537534084
ENSMUSG00000028655	0.0409666175067554	0.1978539717732499	0.1568873542664945
ENSMUSG00000120081	0.04093561973831861	0.2344868746078762	0.1935512548695576
ENSMUSG00000047586	0.04085452052069541	0.2498714590997016	0.2090169385790062
ENSMUSG00000078713	0.040776916532360985	0.1261159730779373	0.0853390565455763
ENSMUSG00000030538	0.04075740961574861	0.2901384416179245	0.2493810320021759
ENSMUSG00000063730	0.04072477139099889	0.3930790414886876	0.3523542700976887
ENSMUSG00000032575	0.040684949229073786	0.3119979205899332	0.2713129713608594
ENSMUSG00000024165	0.040558689389872726	0.2830595322042607	0.242500842814388
ENSMUSG00000005980	0.040527097142587676	0.2667423483954713	0.2262152512528836
ENSMUSG00000067719	0.04046427686712201	0.1770287430810911	0.1365644662139691
ENSMUSG00000041624	0.040342415856143815	0.1918301447151765	0.1514877288590327
ENSMUSG00000028001	0.040319926548624097	0.1843059343398531	0.143986007791229
ENSMUSG00000061482	0.04031502504966458	0.2827648844554559	0.2424498594057913
ENSMUSG00000102805	0.04028773426573082	0.2879907780780313	0.2477030438123005
ENSMUSG00000069274	0.0402609565110645	0.1554668403278775	0.115205883816813
ENSMUSG00000043496	0.040188457532732924	0.2587827508521042	0.2185942933193713
ENSMUSG00000030717	0.0401203072633165	0.3231720157475277	0.2830517084842112
ENSMUSG00000029417	0.04004734897226872	0.255011812479838	0.2149644635075693
ENSMUSG00000118815	0.04003027875184301	0.3486563812507716	0.3086261024989286
ENSMUSG00000089665	0.039969863297519614	0.3745733317944831	0.3346034684969635
ENSMUSG00000030972	0.0399205833894441	0.1132133709237113	0.0732927875342672
ENSMUSG00000071337	0.039794879289221596	0.3050096973637511	0.2652148180745295
ENSMUSG00000073409	0.03978706877226529	0.2708127543377607	0.2310256855654954
ENSMUSG00000004951	0.039720475637500086	0.3364188968602326	0.2966984212227325
ENSMUSG00000059336	0.03969912004825099	0.2259483540633652	0.1862492340151142
ENSMUSG00000026688	0.0396843117068118	0.3362276990246559	0.2965433873178441
ENSMUSG00000074129	0.039666762297959124	0.3338023257305377	0.2941355634325786
ENSMUSG00000038803	0.03963387086370279	0.2565514264736194	0.2169175556099166
ENSMUSG00000020620	0.0396079437353411	0.3008121765747694	0.2612042328394283
ENSMUSG00000050074	0.03956853348355879	0.2145174015660957	0.1749488680825369
ENSMUSG00000035385	0.03947651139358821	0.3306929521109207	0.2912164407173325
ENSMUSG00000054364	0.039399945050792404	0.1301100368964774	0.090710091845685
ENSMUSG00000032589	0.03935486395245541	0.2997360615186007	0.2603811975661453
ENSMUSG00000024164	0.039268672551501016	0.1977318884445674	0.1584632158930664
ENSMUSG00000032085	0.03922963593643519	0.3339129482020329	0.2946833122655977
ENSMUSG00000031825	0.03919973613729741	0.2754487386249509	0.2362490024876535
ENSMUSG00000040606	0.03918923071286001	0.291581211812607	0.252391981099747
ENSMUSG00000103697	0.039182729188081494	0.1827982315968976	0.1436155024088161
ENSMUSG00000024960	0.039157131101758114	0.30569314892521	0.2665360178234519
ENSMUSG00000021876	0.0390570348554775	0.1159202158073482	0.0768631809518707
ENSMUSG00000013858	0.0389642185469026	0.2047254454861214	0.1657612269392188
ENSMUSG00000030741	0.03887826874849837	0.2575715475208348	0.2186932787723364
ENSMUSG00000020027	0.03880715726256509	0.2511661523035354	0.2123589950409703
ENSMUSG00000012443	0.03880189780887189	0.3654161323391116	0.3266142345302397
ENSMUSG00000000148	0.038755030116313496	0.1269965033906875	0.088241473274374
ENSMUSG00000007097	0.03872465412553161	0.2163012129421675	0.1775765588166359
ENSMUSG00000030766	0.038686846031387834	0.3068878852005926	0.2682010391692048
ENSMUSG00000029193	0.03860699819339658	0.2622729978728934	0.2236659996794968
ENSMUSG00000038838	0.03859705252689151	0.1475675469305567	0.1089704944036652
ENSMUSG00000090486	0.03857936093772213	0.3853736109083388	0.3467942499706167
ENSMUSG00000029560	0.03857778738406689	0.1794157394842297	0.1408379521001628
ENSMUSG00000024972	0.038555570586261634	0.3132972743473098	0.2747417037610482
ENSMUSG00000057228	0.03850238321833138	0.201166332862781	0.1626639496444496
ENSMUSG00000102808	0.03823700200754471	0.3707100090135896	0.3324730070060449
ENSMUSG00000022595	0.03821857473366719	0.3191623053370226	0.2809437306033554
ENSMUSG00000021196	0.03814655402495942	0.2792631737340823	0.2411166197091229
ENSMUSG00000117098	0.0380705591554763	0.3259956284712781	0.2879250693158018
ENSMUSG00000006456	0.0380544009897677	0.3359590537933103	0.2979046528035426
ENSMUSG00000031549	0.037962145877197984	0.3071917167785358	0.2692295709013378
ENSMUSG00000065087	0.03793773330317357	0.3404461582297902	0.3025084249266166
ENSMUSG00000007029	0.03786940616986212	0.2377989028571884	0.1999294966873263
ENSMUSG00000073802	0.037855672024656006	0.3585893536149461	0.3207336815902901
ENSMUSG00000003814	0.0377355614805272	0.3221587979699157	0.2844232364893885
ENSMUSG00000102145	0.03771357543703441	0.3909931528444613	0.3532795774074269
ENSMUSG00000033715	0.03771274821258311	0.2574210595682157	0.2197083113556326
ENSMUSG00000112637	0.03766052489163599	0.2708325700302209	0.2331720451385849
ENSMUSG00000101452	0.03765910898791891	0.1913746037327654	0.1537154947448465
ENSMUSG00000005553	0.03757140875899512	0.2711055063461073	0.2335340975871122
ENSMUSG00000049539	0.037495679239185675	0.2623363324280982	0.2248406531889125
ENSMUSG00000036602	0.0374657238800383	0.2459372380784193	0.208471514198381
ENSMUSG00000034906	0.0374404373836828	0.2418509117898443	0.2044104744061615
ENSMUSG00000085683	0.03742683130633356	0.3490511470392177	0.3116243157328841
