gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000006154	100.17842321097851	0.3118440779610195	0.9986866558580701
ENSMUSG00000093413	34.98985909670591	0.3118440779610195	0.9986866558580701
ENSMUSG00000079277	67.07867198251188	0.31384307846076964	0.9986866558580701
ENSMUSG00000033938	37.91975902765989	0.31384307846076964	0.9986866558580701
ENSMUSG00000098274	32.81029962003231	0.31434282858570717	0.9986866558580701
ENSMUSG00000031445	56.69117968529463	0.3153423288355822	0.9986866558580701
ENSMUSG00000119851	79.60018893051893	0.3168415792103948	0.9986866558580701
ENSMUSG00000022595	35.672164067626	0.3173413293353323	0.9986866558580701
ENSMUSG00000052698	50.359953762963414	0.3173413293353323	0.9986866558580701
ENSMUSG00000032114	34.071217373013496	0.3193403298350825	0.9986866558580701
ENSMUSG00000031808	40.7606649287045	0.31984007996002	0.9986866558580701
ENSMUSG00000026077	40.118808429688215	0.31984007996002	0.9986866558580701
ENSMUSG00000079465	35.52390818297863	0.32083958020989506	0.9986866558580701
ENSMUSG00000040732	36.301072627305984	0.32083958020989506	0.9986866558580701
ENSMUSG00000027962	26.054360389709473	0.32083958020989506	0.9986866558580701
ENSMUSG00000037071	50.906823488883674	0.3213393303348326	0.9986866558580701
ENSMUSG00000042675	47.06291821599007	0.3213393303348326	0.9986866558580701
ENSMUSG00000028035	37.20472154021263	0.3218390804597701	0.9986866558580701
ENSMUSG00000057036	36.44916661828756	0.3218390804597701	0.9986866558580701
ENSMUSG00000091537	35.24529458582401	0.32233883058470764	0.9986866558580701
ENSMUSG00000001020	47.84181699901819	0.32233883058470764	0.9986866558580701
ENSMUSG00000120913	19.73674849048257	0.32233883058470764	0.9986866558580701
ENSMUSG00000028222	51.69715967774391	0.32233883058470764	0.9986866558580701
ENSMUSG00000118936	100.27019816637039	0.32283858070964516	0.9986866558580701
ENSMUSG00000032401	63.143195040524006	0.3233383308345827	0.9986866558580701
ENSMUSG00000027339	43.275154422968626	0.3248375812093953	0.9986866558580701
ENSMUSG00000058258	39.40848629549146	0.3248375812093953	0.9986866558580701
ENSMUSG00000010607	33.04859107732773	0.3248375812093953	0.9986866558580701
ENSMUSG00000048583	69.97493781894445	0.32533733133433285	0.9986866558580701
ENSMUSG00000079362	43.49767057225108	0.3258370814592704	0.9986866558580701
ENSMUSG00000028671	40.79644027352333	0.3268365817091454	0.9986866558580701
ENSMUSG00000069516	56.18621413037181	0.32733633183408295	0.9986866558580701
ENSMUSG00000026435	51.88464085012674	0.32733633183408295	0.9986866558580701
ENSMUSG00000085385	54.06639523804188	0.3278360819590205	0.9986866558580701
ENSMUSG00000079042	33.43556289374828	0.328335832083958	0.9986866558580701
ENSMUSG00000053332	33.980907204560935	0.328335832083958	0.9986866558580701
ENSMUSG00000022820	40.49870756268501	0.3313343328335832	0.9986866558580701
ENSMUSG00000107068	144.42442995496094	0.33183408295852074	0.9986866558580701
ENSMUSG00000025290	35.36052739620209	0.33183408295852074	0.9986866558580701
ENSMUSG00000012350	63.45740129798651	0.3333333333333333	0.9986866558580701
ENSMUSG00000079553	39.726104486733675	0.3333333333333333	0.9986866558580701
ENSMUSG00000104235	64.04841947555542	0.33383308345827084	0.9986866558580701
ENSMUSG00000069874	32.959365628659725	0.33383308345827084	0.9986866558580701
ENSMUSG00000091971	71.47659669443965	0.3343328335832084	0.9986866558580701
ENSMUSG00000039323	41.65567867457867	0.33483258370814595	0.9986866558580701
ENSMUSG00000068893	32.95090866088867	0.335832083958021	0.9986866558580701
ENSMUSG00000069265	31.542566366493702	0.3363318340829585	0.9986866558580701
ENSMUSG00000015568	72.78142224252224	0.33683158420789605	0.9986866558580701
ENSMUSG00000039058	49.429322108626366	0.3373313343328336	0.9986866558580701
ENSMUSG00000040715	90.06183539144695	0.3373313343328336	0.9986866558580701
ENSMUSG00000076617	118.14911171421409	0.3373313343328336	0.9986866558580701
ENSMUSG00000094932	378.4421076346189	0.33833083458270863	0.9986866558580701
ENSMUSG00000078974	35.365676037967205	0.33883058470764615	0.9986866558580701
ENSMUSG00000050069	71.32275742664933	0.33883058470764615	0.9986866558580701
ENSMUSG00000039109	64.8262436836958	0.3403298350824588	0.9986866558580701
ENSMUSG00000042807	38.759289626032114	0.3403298350824588	0.9986866558580701
ENSMUSG00000056234	30.476953230798244	0.3403298350824588	0.9986866558580701
ENSMUSG00000041741	27.642649054527283	0.3408295852073963	0.9986866558580701
ENSMUSG00000005268	71.26967307925224	0.3408295852073963	0.9986866558580701
ENSMUSG00000050097	33.34516969323158	0.34182908545727136	0.9986866558580701
ENSMUSG00000026473	32.797582909464836	0.34182908545727136	0.9986866558580701
ENSMUSG00000032226	50.04763870686293	0.34182908545727136	0.9986866558580701
ENSMUSG00000085894	41.22798477858305	0.34182908545727136	0.9986866558580701
ENSMUSG00000022949	53.69199881888926	0.3423288355822089	0.9986866558580701
ENSMUSG00000037016	39.95041213929653	0.3423288355822089	0.9986866558580701
ENSMUSG00000050856	45.42894507572055	0.34382808595702147	0.9986866558580701
ENSMUSG00000022805	76.14067436754704	0.34382808595702147	0.9986866558580701
ENSMUSG00000024818	25.877053696662188	0.34382808595702147	0.9986866558580701
ENSMUSG00000037725	34.58351707458496	0.344327836081959	0.9986866558580701
ENSMUSG00000020609	42.26819407194853	0.344327836081959	0.9986866558580701
ENSMUSG00000000326	26.698661245405674	0.3448275862068966	0.9986866558580701
ENSMUSG00000075706	33.36567219346762	0.3458270864567716	0.9986866558580701
ENSMUSG00000008668	31.717729777097702	0.34632683658170915	0.9986866558580701
ENSMUSG00000031722	34.192564845085144	0.34632683658170915	0.9986866558580701
ENSMUSG00000055022	49.41595844272524	0.34632683658170915	0.9986866558580701
ENSMUSG00000028909	55.834133103489876	0.3468265867066467	0.9986866558580701
ENSMUSG00000036398	34.93508815020323	0.3468265867066467	0.9986866558580701
ENSMUSG00000064357	45.21124019473791	0.3473263368315842	0.9986866558580701
ENSMUSG00000034205	48.307405134662986	0.3473263368315842	0.9986866558580701
ENSMUSG00000105186	42.766487803310156	0.3473263368315842	0.9986866558580701
ENSMUSG00000075520	55.03320186585188	0.3473263368315842	0.9986866558580701
ENSMUSG00000102844	52.303182262927294	0.34782608695652173	0.9986866558580701
ENSMUSG00000086503	45.670405112206936	0.34832583708145926	0.9986866558580701
ENSMUSG00000036564	48.01562814414501	0.3488255872063968	0.9986866558580701
ENSMUSG00000032098	31.149437077343464	0.3488255872063968	0.9986866558580701
ENSMUSG00000021614	75.63760212808847	0.3488255872063968	0.9986866558580701
ENSMUSG00000034457	66.727330558002	0.3493253373313343	0.9986866558580701
ENSMUSG00000058620	39.49483720213175	0.3498250874562719	0.9986866558580701
ENSMUSG00000055254	42.01498743891716	0.3503248375812094	0.9986866558580701
ENSMUSG00000024827	34.79936274141073	0.3503248375812094	0.9986866558580701
ENSMUSG00000121445	63.16982984542847	0.35082458770614694	0.9986866558580701
ENSMUSG00000033307	39.722600646317005	0.35082458770614694	0.9986866558580701
ENSMUSG00000034911	54.403994765132666	0.35082458770614694	0.9986866558580701
ENSMUSG00000021904	55.58218116313219	0.35132433783108447	0.9986866558580701
ENSMUSG00000021240	38.11009801924229	0.35132433783108447	0.9986866558580701
ENSMUSG00000040272	38.9579348936677	0.35132433783108447	0.9986866558580701
ENSMUSG00000000901	45.022979095578194	0.351824087956022	0.9986866558580701
ENSMUSG00000063694	40.331042647361755	0.35282358820589704	0.9986866558580701
ENSMUSG00000021670	72.30229333788157	0.35332333833083457	0.9986866558580701
ENSMUSG00000055430	39.89245804399252	0.3538230884557721	0.9986866558580701
ENSMUSG00000033863	34.87227930314839	0.3543228385807096	0.9986866558580701
ENSMUSG00000054640	46.62692800909281	0.3548225887056472	0.9986866558580701
ENSMUSG00000066170	29.385845463722944	0.3548225887056472	0.9986866558580701
ENSMUSG00000024694	65.69707131385803	0.3553223388305847	0.9986866558580701
ENSMUSG00000120254	26.661060173995793	0.3553223388305847	0.9986866558580701
ENSMUSG00000006362	103.3132167570293	0.35582208895552225	0.9986866558580701
ENSMUSG00000020889	38.729301273822784	0.3568215892053973	0.9986866558580701
ENSMUSG00000028031	31.77159984409809	0.3583208395802099	0.9986866558580701
ENSMUSG00000034422	57.76606775820255	0.3598200899550225	0.9986866558580701
ENSMUSG00000034796	51.18714687228203	0.3598200899550225	0.9986866558580701
ENSMUSG00000026872	37.299107030034065	0.36031984007996004	0.9986866558580701
ENSMUSG00000036437	49.51197940856218	0.36081959020489757	0.9986866558580701
ENSMUSG00000024160	36.79366508871317	0.36081959020489757	0.9986866558580701
ENSMUSG00000063415	96.75718953087926	0.3613193403298351	0.9986866558580701
ENSMUSG00000058248	27.233107898384333	0.3613193403298351	0.9986866558580701
ENSMUSG00000105954	112.44867069274187	0.3613193403298351	0.9986866558580701
ENSMUSG00000041293	58.42565017193556	0.3613193403298351	0.9986866558580701
ENSMUSG00000020048	48.93566181138158	0.3618190904547726	0.9986866558580701
ENSMUSG00000087819	59.15905047953129	0.3633183408295852	0.9986866558580701
ENSMUSG00000021270	48.79215668141842	0.3633183408295852	0.9986866558580701
ENSMUSG00000029074	46.40603493154049	0.3638180909545227	0.9986866558580701
ENSMUSG00000077254	38.62218818068504	0.3638180909545227	0.9986866558580701
ENSMUSG00000069917	41.942255625501275	0.36431784107946025	0.9986866558580701
ENSMUSG00000069266	27.126435726881027	0.36481759120439783	0.9986866558580701
ENSMUSG00000060860	29.404283113777637	0.36481759120439783	0.9986866558580701
ENSMUSG00000100153	46.812256060540676	0.36531734132933535	0.9986866558580701
ENSMUSG00000034785	63.134102787822485	0.36531734132933535	0.9986866558580701
ENSMUSG00000038331	28.940836920635775	0.3658170914542729	0.9986866558580701
ENSMUSG00000068196	53.07232013344765	0.3663168415792104	0.9986866558580701
ENSMUSG00000033852	111.82652471237816	0.36681659170414793	0.9986866558580701
ENSMUSG00000028832	67.71223535388708	0.36731634182908546	0.9986866558580701
ENSMUSG00000036533	41.402490079402924	0.36731634182908546	0.9986866558580701
ENSMUSG00000077709	32.54684165120125	0.367816091954023	0.9986866558580701
ENSMUSG00000070985	29.366752807050943	0.367816091954023	0.9986866558580701
ENSMUSG00000041605	32.97285647690296	0.367816091954023	0.9986866558580701
ENSMUSG00000001473	30.742724798619747	0.36931534232883556	0.9986866558580701
ENSMUSG00000044338	42.213301096111536	0.36931534232883556	0.9986866558580701
ENSMUSG00000024087	33.99948007892817	0.3698150924537731	0.9986866558580701
ENSMUSG00000109005	46.33449129760265	0.3698150924537731	0.9986866558580701
ENSMUSG00000030122	30.89269445091486	0.37031484257871067	0.9986866558580701
ENSMUSG00000103509	41.14583258330822	0.37031484257871067	0.9986866558580701
ENSMUSG00000023224	34.753361247479916	0.3708145927036482	0.9986866558580701
ENSMUSG00000025375	59.56515597552061	0.3708145927036482	0.9986866558580701
ENSMUSG00000021250	62.5943596130237	0.37181409295352325	0.9986866558580701
ENSMUSG00000031762	43.23016410693526	0.37181409295352325	0.9986866558580701
ENSMUSG00000089960	70.4156254590489	0.37231384307846077	0.9986866558580701
ENSMUSG00000002409	30.355506608262658	0.3728135932033983	0.9986866558580701
ENSMUSG00000022598	26.150123447179794	0.37381309345327335	0.9986866558580701
ENSMUSG00000041734	24.942198920994997	0.37381309345327335	0.9986866558580701
ENSMUSG00000056487	35.25567391514778	0.3743128435782109	0.9986866558580701
ENSMUSG00000040860	38.547175005078316	0.3748125937031484	0.9986866558580701
ENSMUSG00000046743	55.638886615633965	0.3748125937031484	0.9986866558580701
ENSMUSG00000022623	67.5838030576706	0.37631184407796103	0.9986866558580701
ENSMUSG00000041084	41.98651632666588	0.37631184407796103	0.9986866558580701
ENSMUSG00000089694	40.69044465571642	0.3773113443278361	0.9986866558580701
ENSMUSG00000095079	75.97445833869278	0.37881059470264866	0.9986866558580701
ENSMUSG00000062785	46.20689557492733	0.37881059470264866	0.9986866558580701
ENSMUSG00000019970	27.797782748937607	0.3793103448275862	0.9986866558580701
ENSMUSG00000029771	33.069148153066635	0.3798100949525237	0.9986866558580701
ENSMUSG00000121069	35.9377186819911	0.3798100949525237	0.9986866558580701
ENSMUSG00000088990	38.377974927425385	0.3798100949525237	0.9986866558580701
ENSMUSG00000027070	41.62631826847792	0.3803098450774613	0.9986866558580701
ENSMUSG00000026837	60.433045744895935	0.3803098450774613	0.9986866558580701
ENSMUSG00000110136	79.79704121500254	0.3808095952023988	0.9986866558580701
ENSMUSG00000024411	63.47491079568863	0.38130934532733635	0.9986866558580701
ENSMUSG00000023262	34.96121329255402	0.38130934532733635	0.9986866558580701
ENSMUSG00000036523	61.898138768970966	0.38130934532733635	0.9986866558580701
ENSMUSG00000080465	31.7096616178751	0.3818090954522739	0.9986866558580701
ENSMUSG00000035910	30.567308142781258	0.3828085957021489	0.9986866558580701
ENSMUSG00000044645	188.11873529106379	0.3828085957021489	0.9986866558580701
ENSMUSG00000102982	42.449455386027694	0.383808095952024	0.9986866558580701
ENSMUSG00000021565	46.39439053833485	0.383808095952024	0.9986866558580701
ENSMUSG00000043822	66.13169140648097	0.3843078460769615	0.9986866558580701
ENSMUSG00000020649	29.66979817301035	0.3843078460769615	0.9986866558580701
ENSMUSG00000024972	73.66024486906826	0.3853073463268366	0.9986866558580701
ENSMUSG00000006641	38.424533382058144	0.38630684657671166	0.9986866558580701
ENSMUSG00000031700	49.7293399348855	0.3868065967016492	0.9986866558580701
ENSMUSG00000057933	56.41470730677247	0.3868065967016492	0.9986866558580701
ENSMUSG00000023046	145.06169626489282	0.3873063468265867	0.9986866558580701
ENSMUSG00000000317	53.22532229870558	0.3873063468265867	0.9986866558580701
ENSMUSG00000036834	41.13835000619292	0.3893053473263368	0.9986866558580701
ENSMUSG00000040969	38.694860484451056	0.3893053473263368	0.9986866558580701
ENSMUSG00000055235	46.91367472335696	0.38980509745127434	0.9986866558580701
ENSMUSG00000118839	35.02392691373825	0.39030484757621187	0.9986866558580701
ENSMUSG00000029163	49.834256529808044	0.39030484757621187	0.9986866558580701
ENSMUSG00000033676	39.86907362751663	0.39080459770114945	0.9986866558580701
ENSMUSG00000120012	34.88465724140406	0.391304347826087	0.9986866558580701
ENSMUSG00000112637	52.60875624418259	0.391304347826087	0.9986866558580701
ENSMUSG00000075420	36.21498869732022	0.391304347826087	0.9986866558580701
ENSMUSG00000006386	58.343401491642	0.3918040979510245	0.9986866558580701
ENSMUSG00000016252	36.89007571712136	0.392303848075962	0.9986866558580701
ENSMUSG00000118859	29.96074303984642	0.392303848075962	0.9986866558580701
ENSMUSG00000001467	30.181291550397873	0.3933033483258371	0.9986866558580701
ENSMUSG00000027359	31.79981552809477	0.3938030984507746	0.9986866558580701
ENSMUSG00000064380	30.980870828032494	0.3938030984507746	0.9986866558580701
ENSMUSG00000059743	45.11269059218466	0.3938030984507746	0.9986866558580701
ENSMUSG00000040693	30.464867025613785	0.3938030984507746	0.9986866558580701
ENSMUSG00000046727	35.47838709503412	0.39430284857571213	0.9986866558580701
ENSMUSG00000018211	37.02779043279588	0.39430284857571213	0.9986866558580701
ENSMUSG00000040258	64.2524251639843	0.39430284857571213	0.9986866558580701
ENSMUSG00000091694	79.09671395644546	0.39430284857571213	0.9986866558580701
ENSMUSG00000048960	26.526009920984507	0.3953023488255872	0.9986866558580701
ENSMUSG00000071537	42.547462325543165	0.3953023488255872	0.9986866558580701
ENSMUSG00000077391	48.46550366654992	0.39580209895052476	0.9986866558580701
ENSMUSG00000004151	69.53997414559126	0.39580209895052476	0.9986866558580701
ENSMUSG00000032231	36.72529138624668	0.3963018490754623	0.9986866558580701
ENSMUSG00000042410	41.74296385794878	0.3963018490754623	0.9986866558580701
ENSMUSG00000020027	53.53476217389107	0.39780109945027486	0.9986866558580701
ENSMUSG00000019942	48.10297457501292	0.39980009995002497	0.9986866558580701
ENSMUSG00000045319	41.79278153181076	0.39980009995002497	0.9986866558580701
ENSMUSG00000110195	75.9021503329277	0.4012993503248376	0.9986866558580701
ENSMUSG00000079262	26.81970849633217	0.4012993503248376	0.9986866558580701
ENSMUSG00000038738	85.33611643314362	0.4017991004497751	0.9986866558580701
ENSMUSG00000063681	74.0196082033217	0.4017991004497751	0.9986866558580701
ENSMUSG00000019960	43.12479708716273	0.4027986006996502	0.9986866558580701
ENSMUSG00000019122	89.29554143175483	0.4027986006996502	0.9986866558580701
ENSMUSG00000029321	33.90507463365793	0.4032983508245877	0.9986866558580701
ENSMUSG00000037563	97.0643001794815	0.4032983508245877	0.9986866558580701
ENSMUSG00000063011	55.546809162944555	0.4032983508245877	0.9986866558580701
ENSMUSG00000102411	49.52864506840706	0.4032983508245877	0.9986866558580701
ENSMUSG00000100850	36.05277047306299	0.40379810094952523	0.9986866558580701
ENSMUSG00000037152	37.06708761677146	0.40379810094952523	0.9986866558580701
ENSMUSG00000105861	52.38222721219063	0.40429785107446276	0.9986866558580701
ENSMUSG00000028339	60.84438253194094	0.40429785107446276	0.9986866558580701
ENSMUSG00000047459	48.555955931544304	0.4047976011994003	0.9986866558580701
ENSMUSG00000034739	62.91615641489625	0.4057971014492754	0.9986866558580701
ENSMUSG00000032327	45.43850587308407	0.4062968515742129	0.9986866558580701
ENSMUSG00000062991	49.39422945585102	0.4062968515742129	0.9986866558580701
ENSMUSG00000085087	49.704989328980446	0.40679660169915044	0.9986866558580701
ENSMUSG00000068263	54.909842453897	0.40729635182408797	0.9986866558580701
ENSMUSG00000065649	37.60758759081364	0.4077961019490255	0.9986866558580701
ENSMUSG00000035597	40.76567019149661	0.4077961019490255	0.9986866558580701
ENSMUSG00000026207	53.10271383076906	0.408295852073963	0.9986866558580701
ENSMUSG00000020181	77.74123787134886	0.40879560219890054	0.9986866558580701
ENSMUSG00000114432	77.26235631853342	0.40879560219890054	0.9986866558580701
ENSMUSG00000102374	36.56638878583908	0.40879560219890054	0.9986866558580701
ENSMUSG00000093701	53.64805060625076	0.40929535232383807	0.9986866558580701
ENSMUSG00000011305	43.26777811348438	0.40929535232383807	0.9986866558580701
ENSMUSG00000086859	40.04804781079292	0.40929535232383807	0.9986866558580701
ENSMUSG00000017309	59.032974403351545	0.4097951024487756	0.9986866558580701
ENSMUSG00000059336	40.85967034846544	0.4102948525737131	0.9986866558580701
ENSMUSG00000044080	39.20940164849162	0.4102948525737131	0.9986866558580701
ENSMUSG00000030609	48.11997345276177	0.4102948525737131	0.9986866558580701
ENSMUSG00000030256	44.70038364827633	0.4112943528235882	0.9986866558580701
ENSMUSG00000020651	38.550292026251554	0.41179410294852575	0.9986866558580701
ENSMUSG00000047379	91.4487407207489	0.41179410294852575	0.9986866558580701
ENSMUSG00000097296	44.88071172311902	0.4122938530734633	0.9986866558580701
ENSMUSG00000005397	37.571175530552864	0.4127936031984008	0.9986866558580701
ENSMUSG00000119648	85.18355386983603	0.4127936031984008	0.9986866558580701
ENSMUSG00000048489	47.38735680654645	0.41329335332333833	0.9986866558580701
ENSMUSG00000092220	73.7992326170206	0.41329335332333833	0.9986866558580701
ENSMUSG00000030123	72.25684034451842	0.41329335332333833	0.9986866558580701
ENSMUSG00000042429	48.61675749719143	0.41379310344827586	0.9986866558580701
ENSMUSG00000062488	39.327230252325535	0.4142928535732134	0.9986866558580701
ENSMUSG00000090877	46.57002379745245	0.41529235382308843	0.9986866558580701
ENSMUSG00000121818	71.6008625999093	0.41529235382308843	0.9986866558580701
ENSMUSG00000026605	30.01202640682459	0.41579210394802596	0.9986866558580701
ENSMUSG00000028337	90.4389499463141	0.41579210394802596	0.9986866558580701
ENSMUSG00000057722	48.2242698520422	0.41579210394802596	0.9986866558580701
ENSMUSG00000029778	55.374991193413734	0.41579210394802596	0.9986866558580701
ENSMUSG00000095123	46.99035293981433	0.41579210394802596	0.9986866558580701
ENSMUSG00000044894	34.653288185596466	0.41629185407296354	0.9986866558580701
ENSMUSG00000027469	38.29888039082289	0.41629185407296354	0.9986866558580701
ENSMUSG00000020538	37.449104610830545	0.41679160419790107	0.9986866558580701
ENSMUSG00000033880	66.11241576075554	0.4177911044477761	0.9986866558580701
ENSMUSG00000015533	50.78150260262191	0.4177911044477761	0.9986866558580701
ENSMUSG00000025574	22.288649454712868	0.4177911044477761	0.9986866558580701
ENSMUSG00000022372	55.28636486455798	0.4192903548225887	0.9986866558580701
ENSMUSG00000054091	37.627049043774605	0.4192903548225887	0.9986866558580701
ENSMUSG00000114310	67.59086490422487	0.4197901049475262	0.9986866558580701
ENSMUSG00000118866	86.89795191586018	0.4197901049475262	0.9986866558580701
ENSMUSG00000048424	68.84078178927302	0.4197901049475262	0.9986866558580701
ENSMUSG00000022836	35.6514436006546	0.4197901049475262	0.9986866558580701
ENSMUSG00000055839	32.840320482850075	0.4197901049475262	0.9986866558580701
ENSMUSG00000006445	64.25562310218811	0.4197901049475262	0.9986866558580701
ENSMUSG00000043099	55.41267928108573	0.4197901049475262	0.9986866558580701
ENSMUSG00000041219	30.06378235667944	0.42028985507246375	0.9986866558580701
ENSMUSG00000004730	44.94276610016823	0.42028985507246375	0.9986866558580701
ENSMUSG00000110040	73.8803861644119	0.4207896051974013	0.9986866558580701
ENSMUSG00000069310	24.331345725804567	0.42128935532233885	0.9986866558580701
ENSMUSG00000110558	44.86786748468876	0.4217891054472764	0.9986866558580701
ENSMUSG00000027210	55.11093084141612	0.4222888555722139	0.9986866558580701
ENSMUSG00000028715	52.424236226826906	0.42278860569715143	0.9986866558580701
ENSMUSG00000086916	40.37118072062731	0.42328835582208896	0.9986866558580701
ENSMUSG00000027322	78.08293727040291	0.42328835582208896	0.9986866558580701
ENSMUSG00000038146	67.71841499209404	0.424287856071964	0.9986866558580701
ENSMUSG00000047909	38.252638056874275	0.424287856071964	0.9986866558580701
ENSMUSG00000090171	67.53350630402565	0.42528735632183906	0.9986866558580701
ENSMUSG00000037887	36.304688514675945	0.42528735632183906	0.9986866558580701
ENSMUSG00000119895	37.21511469781399	0.4257871064467766	0.9986866558580701
ENSMUSG00000031465	36.2690204679966	0.4257871064467766	0.9986866558580701
ENSMUSG00000054422	43.14169332757592	0.42628685657171417	0.9986866558580701
ENSMUSG00000030337	56.925260335206985	0.42628685657171417	0.9986866558580701
ENSMUSG00000064382	25.853962302207947	0.4272863568215892	0.9986866558580701
ENSMUSG00000000628	32.564868077635765	0.42778610694652675	0.9986866558580701
ENSMUSG00000036278	55.404727429151535	0.42778610694652675	0.9986866558580701
ENSMUSG00000086587	42.30639088898897	0.42778610694652675	0.9986866558580701
ENSMUSG00000032420	39.96319264173508	0.42828585707146427	0.9986866558580701
ENSMUSG00000023004	34.07864237576723	0.42828585707146427	0.9986866558580701
ENSMUSG00000087231	62.35889908671379	0.4287856071964018	0.9986866558580701
ENSMUSG00000026185	56.36419829726219	0.4287856071964018	0.9986866558580701
ENSMUSG00000040998	29.03499247133732	0.4287856071964018	0.9986866558580701
ENSMUSG00000038884	56.84174454957247	0.4292853573213393	0.9986866558580701
ENSMUSG00000026278	35.702916372567415	0.42978510744627685	0.9986866558580701
ENSMUSG00000058488	51.21564235538244	0.4302848575712144	0.9986866558580701
ENSMUSG00000044254	29.203854896128178	0.4302848575712144	0.9986866558580701
ENSMUSG00000017146	45.63721236586571	0.4302848575712144	0.9986866558580701
ENSMUSG00000073125	228.55955022387207	0.4307846076961519	0.9986866558580701
ENSMUSG00000052146	40.38795528933406	0.4307846076961519	0.9986866558580701
ENSMUSG00000052336	47.06817463040352	0.4307846076961519	0.9986866558580701
ENSMUSG00000095675	52.29777139984071	0.4307846076961519	0.9986866558580701
ENSMUSG00000026156	34.94198360480368	0.4312843578210895	0.9986866558580701
ENSMUSG00000103651	51.812482081353664	0.4312843578210895	0.9986866558580701
ENSMUSG00000103706	44.762300327420235	0.43278360819590206	0.9986866558580701
ENSMUSG00000028001	37.65167925879359	0.43428285857071464	0.9986866558580701
ENSMUSG00000061100	93.96632067300379	0.43478260869565216	0.9986866558580701
ENSMUSG00000098747	33.747907945886254	0.4352823588205897	0.9986866558580701
ENSMUSG00000021876	25.949913445860147	0.4357821089455272	0.9986866558580701
ENSMUSG00000022270	36.155034229159355	0.4362818590704648	0.9986866558580701
ENSMUSG00000101111	31.952892780303955	0.4362818590704648	0.9986866558580701
ENSMUSG00000095595	59.19279548898339	0.4367816091954023	0.9986866558580701
ENSMUSG00000035699	95.9248755061999	0.43728135932033985	0.9986866558580701
ENSMUSG00000021702	103.3515214920044	0.43778110944527737	0.9986866558580701
ENSMUSG00000031661	46.88162277638912	0.43778110944527737	0.9986866558580701
ENSMUSG00000026064	133.4754456395749	0.43778110944527737	0.9986866558580701
ENSMUSG00000037982	51.51136823557317	0.4387806096951524	0.9986866558580701
ENSMUSG00000029581	73.28842874616385	0.43928035982008995	0.9986866558580701
ENSMUSG00000028559	37.639606323093176	0.4397801099450275	0.9986866558580701
ENSMUSG00000108037	68.93978035449982	0.440279860069965	0.9986866558580701
ENSMUSG00000089736	57.1196346282959	0.440279860069965	0.9986866558580701
ENSMUSG00000028680	28.110170669853687	0.4407796101949025	0.9986866558580701
ENSMUSG00000097305	53.242564586922526	0.44127936031984005	0.9986866558580701
ENSMUSG00000049152	35.61829964071512	0.44127936031984005	0.9986866558580701
ENSMUSG00000119262	98.62139984965324	0.44227886056971516	0.9986866558580701
ENSMUSG00000031075	82.40801640599966	0.44227886056971516	0.9986866558580701
ENSMUSG00000007097	28.288312137126923	0.44227886056971516	0.9986866558580701
ENSMUSG00000062933	43.35674576461315	0.4427786106946527	0.9986866558580701
ENSMUSG00000041920	37.70870280265808	0.4432783608195902	0.9986866558580701
ENSMUSG00000028571	56.80506218597293	0.44377811094452774	0.9986866558580701
ENSMUSG00000022425	37.014863811433315	0.44377811094452774	0.9986866558580701
ENSMUSG00000034159	39.653587996959686	0.44427786106946526	0.9986866558580701
ENSMUSG00000049103	62.398004963994026	0.4447776111944028	0.9986866558580701
ENSMUSG00000004098	82.8007967248559	0.4447776111944028	0.9986866558580701
ENSMUSG00000040033	96.29602644592524	0.4452773613193403	0.9986866558580701
ENSMUSG00000038968	58.55050378665328	0.44577711144427784	0.9986866558580701
ENSMUSG00000004460	46.85479494929314	0.44577711144427784	0.9986866558580701
ENSMUSG00000023915	42.60011252015829	0.44627686156921537	0.9986866558580701
ENSMUSG00000067586	47.2775237839669	0.44627686156921537	0.9986866558580701
ENSMUSG00000030268	86.26563410274684	0.44677661169415295	0.9986866558580701
ENSMUSG00000007038	28.429239317774773	0.44677661169415295	0.9986866558580701
ENSMUSG00000078606	34.266052819788456	0.4472763618190905	0.9986866558580701
ENSMUSG00000033705	56.42059426009655	0.4472763618190905	0.9986866558580701
ENSMUSG00000067235	43.62308385595679	0.4472763618190905	0.9986866558580701
ENSMUSG00000079015	46.61471752822399	0.447776111944028	0.9986866558580701
ENSMUSG00000042453	54.60111700091511	0.4482758620689655	0.9986866558580701
ENSMUSG00000110282	42.149009101092815	0.44877561219390305	0.9986866558580701
ENSMUSG00000031538	71.77246148139238	0.44877561219390305	0.9986866558580701
ENSMUSG00000036602	36.6288913115859	0.44877561219390305	0.9986866558580701
ENSMUSG00000106634	38.83125738799572	0.4492753623188406	0.9986866558580701
ENSMUSG00000057322	36.52630919218063	0.4492753623188406	0.9986866558580701
ENSMUSG00000036446	45.46240622550249	0.45027486256871563	0.9986866558580701
ENSMUSG00000074715	75.92693333700299	0.45077461269365315	0.9986866558580701
ENSMUSG00000038777	55.685299187898636	0.4522738630684658	0.9986866558580701
ENSMUSG00000074415	63.99936378002167	0.4522738630684658	0.9986866558580701
ENSMUSG00000021464	28.577006552368402	0.4527736131934033	0.9986866558580701
ENSMUSG00000039878	36.421153641305864	0.4527736131934033	0.9986866558580701
ENSMUSG00000044468	64.32459423691034	0.45327336331834084	0.9986866558580701
ENSMUSG00000047730	30.84365003556013	0.45377311344327836	0.9986866558580701
