gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000027513	43.77461247891188	32.41466522216797	92.43250751495357
ENSMUSG00000108067	43.76470729522407	30.087751340866088	91.24957332611079
ENSMUSG00000026725	43.76038523763418	35.334592533111575	83.75834693908689
ENSMUSG00000106547	43.71845220774412	27.349640226364137	93.79870491027832
ENSMUSG00000115161	43.71393099427223	31.910012912750243	80.65396137237549
ENSMUSG00000077254	43.69923743605614	24.78804669380188	146.89188842773422
ENSMUSG00000018830	43.69749287515879	26.10077271461487	114.83813018798827
ENSMUSG00000102302	43.693570390343666	29.602449417114258	92.05426998138424
ENSMUSG00000038803	43.66170130670071	40.86267080307007	96.37857265472405
ENSMUSG00000048424	43.63679309934378	25.98019609451294	120.66110076904289
ENSMUSG00000106386	43.573213413357735	26.142315483093263	113.0476303100586
ENSMUSG00000026355	43.564115051180124	38.56990432739258	94.69561748504636
ENSMUSG00000028712	43.50025209411979	36.017296123504636	82.91224708557125
ENSMUSG00000114888	43.4944947171025	37.11502265930176	98.74093055725096
ENSMUSG00000001870	43.478808395564556	27.91034355163574	83.22727050781242
ENSMUSG00000060317	43.47785879205912	26.17367329597473	91.63190326690673
ENSMUSG00000064357	43.444192335009575	36.92748689651489	108.42155342102046
ENSMUSG00000026930	43.423075035214424	31.90277142524719	76.96337356567383
ENSMUSG00000046546	43.418751345947385	33.2518196105957	88.41940803527832
ENSMUSG00000083380	43.391640700399876	37.9324725151062	88.91602668762205
ENSMUSG00000017716	43.38814780861139	43.06719713211059	88.83419914245603
ENSMUSG00000040260	43.3871156796813	33.223199462890626	76.17342300415038
ENSMUSG00000046794	43.36484834551811	29.266907262802125	116.73437633514403
ENSMUSG00000024552	43.35984379798174	29.428493690490722	84.5533918380737
ENSMUSG00000032575	43.32673701457679	33.71511516571045	105.6166065216064
ENSMUSG00000033475	43.2828728929162	42.54741668701172	97.6722036361694
ENSMUSG00000103313	43.27580050379038	33.71973466873169	99.08952522277828
ENSMUSG00000046229	43.25505103543401	27.595865392684935	94.76214103698727
ENSMUSG00000028369	43.25233731418848	31.006832790374755	74.79060707092283
ENSMUSG00000022769	43.167784690856934	35.27502317428589	85.00748882293696
ENSMUSG00000100967	43.15826630592346	29.127020740509032	88.30224571228025
ENSMUSG00000086924	43.14061548188329	40.861472606658936	81.33884258270263
ENSMUSG00000077505	43.13148832321167	23.211198472976683	97.05314750671384
ENSMUSG00000086549	43.12820630520582	27.63567123413086	116.75443534851073
ENSMUSG00000085396	43.106097400188446	33.166567707061766	115.37870788574219
ENSMUSG00000074207	43.10149097070098	29.234566164016723	80.9999210357666
ENSMUSG00000022330	43.09298176690936	31.845845413208007	80.37076339721679
ENSMUSG00000020889	43.08559665083885	29.62228889465332	79.52240180969237
ENSMUSG00000121171	43.08519072085619	30.37464256286621	88.70901737213134
ENSMUSG00000017309	43.08449435979128	26.044183683395385	114.10221996307372
ENSMUSG00000037982	43.05725035443902	34.04767084121704	119.33023548126219
ENSMUSG00000028261	43.05390178412199	38.43891315460205	78.10688190460205
ENSMUSG00000036083	43.04652913659811	24.460998487472533	125.36465454101562
ENSMUSG00000108214	43.01476860046387	30.424148559570312	87.06461162567138
ENSMUSG00000021214	43.00734655559063	39.21173782348633	107.35264263153071
ENSMUSG00000093989	42.990513652563095	35.489169883728025	121.44754009246824
ENSMUSG00000039463	42.9768021851778	32.60275497436523	112.73033065795897
ENSMUSG00000037266	42.97039358317852	29.009759140014648	108.7843723297119
ENSMUSG00000038717	42.96980831027031	32.05371465682983	106.63475284576413
ENSMUSG00000028763	42.960614182055	32.612542152404785	88.75819053649901
ENSMUSG00000062991	42.954304203391075	31.259748458862305	81.87704505920406
ENSMUSG00000032068	42.937908969819546	38.569370937347415	87.41003303527832
ENSMUSG00000018362	42.91718953847885	35.6959153175354	82.418671798706
ENSMUSG00000066595	42.90877114608884	35.34591693878174	88.94732398986817
ENSMUSG00000032081	42.88545938208699	38.16751480102539	80.91732425689696
ENSMUSG00000028031	42.860838666558266	33.560542297363284	99.56021442413329
ENSMUSG00000000732	42.84653676301241	36.26852397918701	92.91783447265622
ENSMUSG00000062456	42.84376034140587	32.95329284667969	112.49413719177245
ENSMUSG00000062901	42.80562796443701	35.71731901168823	86.70929260253901
ENSMUSG00000090958	42.794764161109924	26.932953214645387	85.33213596343992
ENSMUSG00000112441	42.786860352847725	30.713636064529418	91.37905082702633
ENSMUSG00000102145	42.775587663054466	20.15065517425537	92.16116218566893
ENSMUSG00000104030	42.77297090739012	22.78968014717102	111.05498123168941
ENSMUSG00000109378	42.75775711983442	28.33606677055359	116.07520294189453
ENSMUSG00000042312	42.75530054420233	35.844800567626955	103.56514282226561
ENSMUSG00000058443	42.74313148111105	32.498256874084475	92.37066783905027
ENSMUSG00000001467	42.73025161027908	31.254335403442383	107.53030910491935
ENSMUSG00000040740	42.68840243294835	30.907697677612305	110.05798854827874
ENSMUSG00000036098	42.67738385871053	32.02706322669983	82.39080905914307
ENSMUSG00000116993	42.655915742740035	36.134849548339844	82.85761222839355
ENSMUSG00000030064	42.63232831656933	29.870452880859375	109.24374904632568
ENSMUSG00000103706	42.608671634458005	30.382014560699464	99.19758281707753
ENSMUSG00000026622	42.46470436453819	39.44709434509277	85.17773609161375
ENSMUSG00000026678	42.437866285443306	18.31661925315857	118.28345584869383
ENSMUSG00000102496	42.427424907684326	31.684129524230958	100.16104621887206
ENSMUSG00000021495	42.38962832093239	30.644269943237305	100.33733158111556
ENSMUSG00000032348	42.377109818160534	34.25215873718262	98.43910255432128
ENSMUSG00000036602	42.373142935335636	29.310477018356323	87.49374084472653
ENSMUSG00000029657	42.37057387083769	35.33334550857544	89.98096199035642
ENSMUSG00000007783	42.36723051965237	30.59119815826416	100.8064556121826
ENSMUSG00000020264	42.331711173057556	28.69219207763672	97.48915576934813
ENSMUSG00000065208	42.31084690988064	26.83249282836914	149.31758460998526
ENSMUSG00000038156	42.293943390250206	34.182680225372316	87.31699123382563
ENSMUSG00000022510	42.26431656628847	25.104257106781006	105.4598087310791
ENSMUSG00000031381	42.20037777721882	26.858688402175904	126.76749610900879
ENSMUSG00000031004	42.15593857690692	37.85415105819702	74.5558540344238
ENSMUSG00000061983	42.139466762542725	32.50696821212769	79.54651298522947
ENSMUSG00000030717	42.1354621425271	41.280372619628906	84.08793258666991
ENSMUSG00000029602	42.13172100484371	35.70615024566651	93.6524625778198
ENSMUSG00000060981	42.05908581614494	33.93748092651367	80.04971485137936
ENSMUSG00000102504	42.044856518507004	26.60920991897583	79.09462471008298
ENSMUSG00000064341	42.04362540319562	30.525176095962525	74.72055015563963
ENSMUSG00000074754	42.04332434386015	39.05883350372314	73.70381164550781
ENSMUSG00000120174	42.03707265853882	36.301876068115234	95.39594078063958
ENSMUSG00000017688	42.014673963189125	39.691465282440184	79.42324867248529
ENSMUSG00000099041	42.01170248165727	36.79928436279297	91.26932411193846
ENSMUSG00000104369	42.00856961682439	33.63336734771728	75.9509552001952
ENSMUSG00000027331	41.9897915199399	34.77373170852661	76.24014415740966
ENSMUSG00000104735	41.982338421046734	26.898473596572877	88.14914073944091
ENSMUSG00000067586	41.961195543408394	31.289839458465575	82.56006431579588
ENSMUSG00000034875	41.916724648326635	32.57352828979492	106.21724224090572
ENSMUSG00000019899	41.901658561080694	28.5096706867218	81.87189636230464
ENSMUSG00000025492	41.88589246198535	25.640789031982422	121.1749496459961
ENSMUSG00000115275	41.87028617877513	31.39134407043457	91.42229728698729
ENSMUSG00000057098	41.86503277719021	31.334666156768797	74.1872127532959
ENSMUSG00000040721	41.85991779714823	29.623098182678223	81.11053466796875
ENSMUSG00000054404	41.8564473092556	24.27507758140564	77.65278720855713
ENSMUSG00000048997	41.83526907116175	27.855277013778686	93.76215705871579
ENSMUSG00000028268	41.82640768960118	31.106666564941406	127.24730491638182
ENSMUSG00000001517	41.81378962099552	28.982842540740968	90.63647212982177
ENSMUSG00000026156	41.76521700620651	38.04724674224853	79.72677993774413
ENSMUSG00000022623	41.75512446463108	31.408474349975585	100.28495140075678
ENSMUSG00000121505	41.73573409765959	31.964115142822266	91.84185523986815
ENSMUSG00000003526	41.735004633665085	34.69428329467773	72.4490310668945
ENSMUSG00000001095	41.7174621745944	39.13223171234131	88.00007781982421
ENSMUSG00000037016	41.71377348154783	29.421170949935913	108.78452434539794
ENSMUSG00000042215	41.7120941337198	35.073036193847656	85.45577564239498
ENSMUSG00000034422	41.711011596024036	26.156729221343994	87.50171852111815
ENSMUSG00000070473	41.68793077021837	30.91245756149292	79.86592082977295
ENSMUSG00000027533	41.67031938023865	26.96311378479004	106.71749706268311
ENSMUSG00000041895	41.64715052396059	30.244673204421996	103.15193939208984
ENSMUSG00000036899	41.61765015870333	36.78264331817627	78.64948272705072
ENSMUSG00000115888	41.61176848784089	26.455944633483888	101.20667438507078
ENSMUSG00000065725	41.60995230078697	20.403955459594727	137.9759449005127
ENSMUSG00000030587	41.60927543789148	35.714447593688966	81.86581897735596
ENSMUSG00000029673	41.5964985601604	40.001596450805664	70.30043754577636
ENSMUSG00000101609	41.59324464201927	29.1191463470459	103.06774711608887
ENSMUSG00000033910	41.589640252292156	29.824577426910402	66.23454189300537
ENSMUSG00000079018	41.564074993133545	30.261691904067995	108.88168182373037
ENSMUSG00000025144	41.545636013150215	40.14541740417481	92.0507400512695
ENSMUSG00000108318	41.54545184224844	29.14794158935547	89.82768669128413
ENSMUSG00000020838	41.52808481454849	31.102360200881957	82.95410709381103
ENSMUSG00000078247	41.50401606410742	27.812095642089844	78.07507801055908
ENSMUSG00000024818	41.49470492452383	33.969432258605956	74.285929107666
ENSMUSG00000031441	41.46529874950647	39.339806938171385	120.09450435638428
ENSMUSG00000001473	41.46180284768343	35.29489517211914	74.13322887420654
ENSMUSG00000036752	41.46115442737937	30.561057567596436	88.61923732757568
ENSMUSG00000069917	41.455145221203566	35.79779176712036	80.08814411163328
ENSMUSG00000021290	41.43818586319685	29.183721160888673	102.08336391448972
ENSMUSG00000021040	41.396434128284454	31.03676896095276	100.10613327026367
ENSMUSG00000003429	41.35334473848343	33.33486328125	87.87040729522704
ENSMUSG00000025150	41.34153513237834	33.35386619567871	92.01952018737792
ENSMUSG00000004460	41.31903627514839	32.46079149246216	70.2638265609741
ENSMUSG00000073988	41.24907806515694	27.47127456665039	90.71629142761226
ENSMUSG00000033355	41.23497012630105	24.632102680206298	90.61738452911375
ENSMUSG00000062785	41.227427035570145	26.07178840637207	76.00770778656006
ENSMUSG00000025317	41.22679226845503	33.10435104370117	86.74857978820799
ENSMUSG00000053846	41.21786218136549	37.79740600585937	92.27517242431634
ENSMUSG00000024186	41.21117414906621	23.924192333221434	99.32703914642326
ENSMUSG00000037725	41.20887880772352	35.79051208496094	78.15865154266356
ENSMUSG00000087881	41.20553697645664	31.88298029899597	108.15437030792233
ENSMUSG00000121129	41.120764747262	38.491058349609375	107.79929847717278
ENSMUSG00000027496	41.120037481188774	29.028276443481445	79.38524570465087
ENSMUSG00000102374	41.11179857701063	31.611736392974855	91.64742984771728
ENSMUSG00000052305	41.05620338022709	36.746783924102786	95.42945957183832
ENSMUSG00000021614	41.04278618097305	39.178235149383546	89.65801620483396
ENSMUSG00000030096	41.02985679730773	30.91708688735962	81.09809417724607
ENSMUSG00000046743	40.991514176130295	31.88738088607788	68.36236057281494
ENSMUSG00000022206	40.98641570284963	25.95172691345215	94.59730396270747
ENSMUSG00000031842	40.98502531647682	28.813100814819336	66.39828281402585
ENSMUSG00000032526	40.983995132148266	32.69252614974975	88.29977455139158
ENSMUSG00000040033	40.97624582797289	38.02263851165772	72.5741666793823
ENSMUSG00000056234	40.97071374207735	28.728239059448242	112.10156707763672
ENSMUSG00000059901	40.9578805975616	32.22116050720215	64.89205570220948
ENSMUSG00000041741	40.947995349764824	33.17657604217529	70.13730278015129
ENSMUSG00000121280	40.94736038148403	33.565086364746094	87.46560153961177
ENSMUSG00000032114	40.90824961476028	32.16412353515625	98.96401252746581
ENSMUSG00000120963	40.89049492124468	37.08760061264038	71.1898498535156
ENSMUSG00000067629	40.88898712396622	29.48444528579712	74.8612413406372
ENSMUSG00000087935	40.88272534310818	29.118851327896117	99.09311046600341
ENSMUSG00000008683	40.86193382740021	28.361548709869385	85.96633338928221
ENSMUSG00000028367	40.861010283231735	31.67858567237854	105.84210624694816
ENSMUSG00000113328	40.845793694257736	31.217863750457763	97.69399471282958
ENSMUSG00000026670	40.812150318175554	31.648716163635253	86.5352554321289
ENSMUSG00000052562	40.79315770789981	41.11745052337646	82.23171482086181
ENSMUSG00000024208	40.72349302470684	27.948869705200195	102.82907810211171
ENSMUSG00000079480	40.71964713931084	34.106818962097165	95.32571411132808
ENSMUSG00000039304	40.71874099969864	35.03833980560303	84.84353542327881
ENSMUSG00000021270	40.69454142451286	23.787721633911133	81.13641910552978
ENSMUSG00000102555	40.67831963300705	29.236494636535646	78.57585506439209
ENSMUSG00000060860	40.67703104019165	35.997344970703125	75.22605895996092
ENSMUSG00000102070	40.59131059795618	29.036069869995117	89.89785270690916
ENSMUSG00000050315	40.5892518311739	25.643689489364625	83.69315834045408
ENSMUSG00000100210	40.58664017915726	28.72525429725647	87.02159118652344
ENSMUSG00000103928	40.57986921817064	28.488173913955688	97.62563114166258
ENSMUSG00000026819	40.57669381517917	31.779584693908692	90.01150169372556
ENSMUSG00000002504	40.572952806949615	27.888804149627685	89.49264469146728
ENSMUSG00000021451	40.51323056779802	31.444443655014037	73.50796070098876
ENSMUSG00000071711	40.509717382490635	38.35116767883301	119.98711719512939
ENSMUSG00000054072	40.5079523101449	28.14898829460144	75.86577339172362
ENSMUSG00000066170	40.49547726288438	31.16320858001709	95.55805015563962
ENSMUSG00000058351	40.472404435276985	34.02637195587158	97.6112213134765
ENSMUSG00000104503	40.46849390491843	31.13118634223938	89.12082958221436
ENSMUSG00000035692	40.46249008923769	23.67867283821106	84.56858081817626
ENSMUSG00000063590	40.46183128654957	36.49644365310669	74.8231554031372
ENSMUSG00000002477	40.45230830088258	34.02806568145752	93.53456115722655
ENSMUSG00000016756	40.447016298770905	38.9523811340332	109.585982131958
ENSMUSG00000043705	40.42582453042269	31.21711082458496	85.58130474090572
ENSMUSG00000038587	40.420221872627735	30.536949253082277	95.23253860473608
ENSMUSG00000004730	40.361704588867724	28.85627579689026	85.17334403991697
ENSMUSG00000032766	40.30950969457626	34.14915924072265	108.4978288650512
ENSMUSG00000061175	40.28152993693948	37.80042400360107	79.38685493469237
ENSMUSG00000095041	40.26849649474025	31.761417388916016	105.69066085815426
ENSMUSG00000115420	40.24539775401354	28.674821853637695	89.21813774108887
ENSMUSG00000052565	40.240004777908325	35.39627456665039	92.7147853851318
ENSMUSG00000035885	40.20880010724068	35.304470252990725	88.4254144668579
ENSMUSG00000031375	40.199298694729805	27.152960300445557	75.99999408721924
ENSMUSG00000104814	40.193765588104725	23.54674062728882	87.13139076232906
ENSMUSG00000062727	40.14691545814276	37.29069137573242	99.50459518432616
ENSMUSG00000034871	40.121885834261775	29.950154256820678	89.8088357925415
ENSMUSG00000028364	40.11519210040569	28.922260189056395	89.8989395141601
ENSMUSG00000022840	40.103981629014015	33.71480865478516	72.53419227600097
ENSMUSG00000024621	40.069959849119186	34.768044567108156	84.62939548492432
ENSMUSG00000108884	40.05881569162011	26.765536880493165	76.06649322509764
ENSMUSG00000004988	40.05669550970197	36.72918958663941	75.58834114074705
ENSMUSG00000121793	40.05588424950838	33.22359199523926	98.07891845703125
ENSMUSG00000032640	40.0446503162384	29.916245794296266	90.25071849822994
ENSMUSG00000029632	40.0412934422493	26.501557731628417	102.47645320892326
ENSMUSG00000032122	40.01279526948929	31.334849786758422	77.0469009399414
ENSMUSG00000090264	40.00921146571636	34.49081325531006	80.42486667633055
ENSMUSG00000055235	40.00615035742521	27.915965366363526	79.82099914550778
ENSMUSG00000028681	39.976941518485546	30.866850280761717	80.3727308273315
