gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000017146	61.59124157577753	42.823098278045656	128.35469055175778
ENSMUSG00000092805	61.48080575466156	36.22256488800049	165.15985412597655
ENSMUSG00000115232	61.44756715744734	43.909200477600095	132.4522598266601
ENSMUSG00002075931	61.364374339580536	44.472480392456056	140.28065643310538
ENSMUSG00000074063	61.31107645109296	38.4561674118042	134.12390518188474
ENSMUSG00000069917	61.30889931321144	50.834163665771484	93.4295658111572
ENSMUSG00000037005	61.30819636024535	53.79901237487793	135.84647789001463
ENSMUSG00000032175	61.2634891718626	32.469032287597656	129.89701385498043
ENSMUSG00000050071	61.255852937698364	53.25040817260742	106.03288459777824
ENSMUSG00000069267	61.23350179940462	53.54151315689087	125.5430881500244
ENSMUSG00000055430	61.23186903819442	42.6396821975708	101.805708694458
ENSMUSG00000005718	61.215461406856775	35.01471099853516	131.9626556396484
ENSMUSG00000024810	61.17595539987087	46.78273696899414	115.23834228515625
ENSMUSG00000067455	61.14451840892434	44.85614805221557	138.01989974975584
ENSMUSG00000075232	61.13591155409813	42.21840286254883	121.89118480682372
ENSMUSG00000006057	61.1001458466053	52.25944232940674	109.99549865722655
ENSMUSG00000048572	61.08113312860951	36.439063453674315	159.91178474426266
ENSMUSG00000027359	61.029728420078754	43.93032827377319	120.02666931152342
ENSMUSG00000031604	60.99727601185441	49.928506183624265	116.70237941741944
ENSMUSG00000006542	60.98119230568409	38.65802392959595	117.88989505767822
ENSMUSG00000012017	60.940544947981834	46.11319246292114	120.64210338592528
ENSMUSG00000040998	60.925856083631516	30.937041568756104	138.2169364929199
ENSMUSG00000028937	60.920312616974115	51.13527116775513	147.58507423400877
ENSMUSG00000022037	60.910714745521545	45.06828022003174	117.63630084991453
ENSMUSG00000027111	60.89378295838833	36.11026029586792	153.85426902770993
ENSMUSG00000106838	60.81617707759142	36.15611143112183	114.21006069183348
ENSMUSG00000028031	60.793687880039215	43.8543080329895	127.69583797454833
ENSMUSG00000104737	60.7757281139493	50.912971878051756	110.29491558074949
ENSMUSG00000022094	60.762227058410645	46.39304342269897	140.26311798095702
ENSMUSG00000027322	60.75925672240555	44.96978883743286	127.90403461456292
ENSMUSG00000104094	60.737197913229465	50.834739685058594	106.2753458023071
ENSMUSG00000108825	60.72815275192261	36.15133123397827	124.74303646087641
ENSMUSG00000121280	60.71170647442341	43.53169088363647	99.66037979125971
ENSMUSG00000060317	60.70005511492491	48.53310480117798	104.43260250091548
ENSMUSG00000069265	60.68955612182617	52.27558126449585	117.36504058837889
ENSMUSG00000038745	60.67306637763977	39.84531183242798	113.85052528381345
ENSMUSG00000105762	60.596283100545406	49.46784591674805	103.15089149475095
ENSMUSG00000075702	60.587820738554	30.336791610717775	164.4664768218994
ENSMUSG00000104344	60.538264870643616	40.54963912963867	130.08211975097655
ENSMUSG00000051483	60.50585795938969	45.24290075302124	123.29765396118164
ENSMUSG00000042453	60.50279293209314	32.58784217834473	127.3096210479736
ENSMUSG00000024503	60.46024480462074	46.708126068115234	114.40879993438718
ENSMUSG00000040283	60.410797506570816	36.50924015045166	135.02697830200188
ENSMUSG00000024292	60.390175968408585	44.404457092285156	126.95257987976069
ENSMUSG00000014158	60.351732701063156	37.97793455123902	135.9587310791015
ENSMUSG00000030513	60.33193849213421	47.16827802658081	154.58798942565917
ENSMUSG00000027698	60.32812834903598	41.13712816238403	120.99116458892813
ENSMUSG00000037887	60.31594522297382	45.024943828582764	114.0349349975586
ENSMUSG00000046959	60.27919715642929	52.95473289489746	118.59624919891355
ENSMUSG00000000682	60.26411908864975	50.78893251419068	96.49630165100096
ENSMUSG00000015468	60.25383424758911	48.192604064941406	125.72778263092039
ENSMUSG00000072235	60.253386061638594	39.6465087890625	118.32391338348387
ENSMUSG00000068240	60.213461488485336	33.14236335754394	146.14869689941406
ENSMUSG00000024042	60.20014016330242	41.26025705337524	113.45601024627685
ENSMUSG00000001436	60.19974111020565	44.18744716644287	138.09345550537108
ENSMUSG00000028527	60.19881820678711	47.95276041030884	123.78768081665037
ENSMUSG00000026872	60.17594847083092	47.100543117523195	119.37970943450927
ENSMUSG00000041644	60.168461710214615	40.344074440002444	120.8889211654663
ENSMUSG00000032997	60.156215488910675	49.86738710403442	122.89312362670884
ENSMUSG00000037625	60.1465580239892	45.21043996810913	127.70912704467771
ENSMUSG00000047822	60.12271447852254	48.27193622589111	116.99025363922118
ENSMUSG00000033475	60.10439433157444	31.44823260307312	140.72565116882325
ENSMUSG00000079363	60.08518574759364	43.10051908493042	139.24185180664062
ENSMUSG00000029830	60.08216255158186	38.21540756225586	113.70418834686276
ENSMUSG00000059824	60.077435702085495	46.141300201416016	136.3384929656982
ENSMUSG00000023044	60.074523992836475	47.26095809936523	116.23125057220453
ENSMUSG00000106951	60.07071819156408	43.615501403808594	114.88099670410156
ENSMUSG00000087819	60.05792587995529	36.85001630783081	142.1474639892578
ENSMUSG00000074218	60.02429813146591	51.182694339752196	135.81392631530758
ENSMUSG00000054757	60.012252351269126	47.00513973236084	114.23680896759032
ENSMUSG00000057137	60.0121253374964	50.17083501815796	128.38159713745117
ENSMUSG00000106946	59.99443333595991	51.28200511932373	99.1035665512085
ENSMUSG00000120254	59.99030411988497	45.37471628189087	135.13543243408193
ENSMUSG00000023064	59.952567148953676	40.41270198822021	122.77210121154782
ENSMUSG00000044338	59.89544144272804	54.01265897750854	112.35656127929687
ENSMUSG00000026726	59.88721526414156	35.277035331726076	133.15110397338867
ENSMUSG00000019278	59.86364572495222	45.07629508972168	109.97710189819335
ENSMUSG00000029547	59.86026914417744	44.122202682495114	112.15171413421625
ENSMUSG00000075254	59.832030456513166	50.23478965759277	131.82066688537594
ENSMUSG00000075705	59.82859260588884	35.54796886444092	112.98399333953856
ENSMUSG00000085087	59.77100983262062	49.35561628341675	107.1882877349853
ENSMUSG00000032902	59.74143073707819	42.01274309158325	157.42191429138182
ENSMUSG00000032066	59.73151943832636	39.31917505264282	124.92340469360349
ENSMUSG00000024208	59.727815717458725	41.747365951538086	138.820763015747
ENSMUSG00000036834	59.7087127417326	46.526546478271484	123.73795776367179
ENSMUSG00000031328	59.686977326869965	53.76863021850586	97.45966663360593
ENSMUSG00000022512	59.588599963113666	42.74002714157105	135.1380172729492
ENSMUSG00000120104	59.54818445071578	45.97324848175049	121.18762855529785
ENSMUSG00000032080	59.53302722796798	43.14360179901123	122.87516002655026
ENSMUSG00000022805	59.48354406096041	36.578087997436526	169.32923622131338
ENSMUSG00000026579	59.448139153420925	42.977086353302	107.63993072509766
ENSMUSG00000054675	59.4326391518116	43.48776760101318	134.89134025573728
ENSMUSG00000044254	59.41560874134302	47.374244689941406	143.32443351745604
ENSMUSG00000063694	59.395552322268486	50.728146648406984	97.82176208496094
ENSMUSG00000010044	59.39524468779564	45.19726848602295	123.38428993225098
ENSMUSG00000065087	59.38044282793999	36.06929397583008	135.44212379455564
ENSMUSG00000045257	59.36625464260578	41.05000305175781	138.5610729217529
ENSMUSG00000040952	59.32826344668865	43.50106782913208	136.01387290954588
ENSMUSG00000025892	59.25009370595217	49.4768874168396	96.89763298034664
ENSMUSG00000121171	59.16472940146923	35.6660774230957	144.86557998657224
ENSMUSG00000110156	59.149035323411226	48.514861488342284	115.32952880859375
ENSMUSG00000042102	59.13520613312721	48.06340026855469	115.18463916778565
ENSMUSG00000010406	59.09984978288412	36.61030359268189	146.34391403198234
ENSMUSG00000065778	59.0975538790226	36.55556678771973	137.20057411193838
ENSMUSG00000120623	59.08324453420937	44.16648263931275	147.0787857055664
ENSMUSG00000025735	59.06086652725935	33.60212326049805	166.81828651428216
ENSMUSG00000043079	59.048512645065784	51.80508041381836	119.89752426147459
ENSMUSG00000031283	59.04367634654045	43.86348352432251	109.92868041992188
ENSMUSG00000117294	59.01942207664251	48.331112480163576	103.4917755126953
ENSMUSG00000041734	58.99859408289194	49.502648162841794	85.11476078033446
ENSMUSG00000021214	58.98176150023937	26.14217095375061	156.85624771118162
ENSMUSG00000031661	58.94702436029911	36.04048480987549	119.07834758758544
ENSMUSG00000065353	58.942934826016426	33.9168906211853	148.20154876708983
ENSMUSG00000016194	58.93237639218569	45.58799076080322	96.91656799316401
ENSMUSG00000028369	58.892370104789734	53.78460340499878	94.62862396240234
ENSMUSG00000043336	58.8738198839128	48.06571741104126	102.69571990966797
ENSMUSG00000041841	58.864456221461296	41.71941137313843	130.1047573089598
ENSMUSG00000028407	58.825622744858265	31.078443717956542	127.9521831512451
ENSMUSG00000040824	58.817937180399895	33.324166011810306	131.99991188049316
ENSMUSG00000003526	58.800078317523	39.842470264434816	103.33462924957274
ENSMUSG00000033533	58.74484498053789	44.49386186599732	120.2098030090332
ENSMUSG00000066366	58.718630626797676	59.455881118774414	127.1379346847534
ENSMUSG00000060032	58.711567394435406	44.60507011413574	134.9246383666992
ENSMUSG00000062545	58.68434955179691	54.58790102005005	108.19678611755367
ENSMUSG00000026389	58.659698858857155	39.07315444946289	117.4541849136352
ENSMUSG00000103738	58.64350201934576	56.43629837036133	98.47895870208735
ENSMUSG00000028427	58.56356958299875	41.82421922683716	138.79882965087887
ENSMUSG00000004098	58.54220718238503	45.37296094894409	126.06018409729002
ENSMUSG00000040350	58.53120432794094	42.15206327438354	106.59877185821533
ENSMUSG00000019232	58.4893561899662	35.17472476959229	118.09123497009274
ENSMUSG00002074875	58.483259845525026	36.93943786621094	135.6343536376953
ENSMUSG00000016200	58.47831905260682	46.4453631401062	115.59400577545145
ENSMUSG00000028919	58.40743513405323	49.13354139328003	134.86371116638182
ENSMUSG00000046082	58.389564506709576	42.896984577178955	100.42572116851804
ENSMUSG00000025780	58.35334911942482	47.45513153076172	141.10244750976562
ENSMUSG00000054986	58.333404302597046	25.79175901412964	159.9791118621826
ENSMUSG00000109279	58.324015989899635	41.53309326171875	104.81613998413086
ENSMUSG00000035385	58.30376157909632	42.310401916503906	125.09796829223627
ENSMUSG00000051397	58.26968265324831	47.97665500640869	116.94755916595457
ENSMUSG00000030137	58.237890757620335	44.75589847564697	106.26420612335203
ENSMUSG00000047281	58.21168313920498	39.305861949920654	136.64393005371087
ENSMUSG00000064563	58.20706921815872	37.326794147491455	129.25322914123535
ENSMUSG00000025203	58.0768523812294	53.721226596832274	101.15089435577393
ENSMUSG00002074846	58.07622856646776	44.58790445327759	133.67617988586426
ENSMUSG00000121404	58.02753385528922	39.69617233276367	136.7801723480223
ENSMUSG00000029193	57.96092230826616	43.98303060531616	101.18343486785888
ENSMUSG00000039323	57.949444219470024	48.68297290802002	126.33048095703124
ENSMUSG00000041605	57.944712568074465	35.364629459381106	137.11738510131835
ENSMUSG00000038803	57.943229019641876	35.26610813140869	126.87662944793695
ENSMUSG00000027070	57.883197486400604	42.55212068557739	111.24978637695312
ENSMUSG00000020429	57.84953537583351	45.90621385574341	112.86094512939451
ENSMUSG00000101111	57.825426146388054	48.758202934265135	136.01261940002442
ENSMUSG00000024621	57.81447875499725	43.63896923065185	106.58916797637937
ENSMUSG00000121034	57.79985598474741	29.149716806411742	139.76047019958492
ENSMUSG00000054312	57.79351198673248	34.30325088500977	150.04511222839355
ENSMUSG00000031861	57.78917831927538	43.09511013031006	111.20296764373776
ENSMUSG00000038587	57.688174460083246	36.81775007247925	133.8088684082031
ENSMUSG00000007655	57.67596709728241	41.45269374847412	117.94860858917232
ENSMUSG00000029163	57.64368508756161	45.96813249588013	107.51817665100096
ENSMUSG00000086841	57.61244770884514	50.874706172943114	120.89525089263913
ENSMUSG00000087935	57.60956145077944	39.70220775604248	132.96351928710925
ENSMUSG00000037098	57.60230730473995	50.923988342285156	121.12794589996338
ENSMUSG00000005125	57.597779113799334	41.51054754257202	105.70694713592528
ENSMUSG00000012187	57.583603508770466	34.36214151382446	115.6853963851927
ENSMUSG00000116097	57.55016349256039	36.413335514068606	124.48030700683591
ENSMUSG00000025492	57.50831673294306	47.0802921295166	116.99674453735349
ENSMUSG00000096215	57.49968846142292	41.10670576095581	124.28896923065186
ENSMUSG00000019960	57.48231538385153	37.355377960205075	122.27674484252923
ENSMUSG00000047721	57.46422293782234	34.95156879425049	133.3075759887695
ENSMUSG00000073530	57.45570319890976	31.59641718864441	133.77389755249013
ENSMUSG00000042156	57.45349181443453	42.94950819015503	119.35050888061522
ENSMUSG00000112188	57.44072945415974	30.69256134033203	124.90217723846429
ENSMUSG00000038668	57.39479126036167	53.5029914855957	112.48276329040523
ENSMUSG00000026278	57.37365536391735	38.52420310974121	134.66954689025877
ENSMUSG00000117924	57.36021313071251	33.21758136749268	133.13372039794922
ENSMUSG00000040740	57.352885872125626	46.78421592712402	122.96011104583738
ENSMUSG00000038775	57.3477616161108	40.07412176132202	146.1592559814453
ENSMUSG00000061482	57.318702928721905	35.64520778656006	134.48039398193347
ENSMUSG00000088948	57.28085953369737	37.434665298461915	147.7338817596435
ENSMUSG00000032350	57.260576628148556	41.09162292480469	139.2169769287109
ENSMUSG00000022598	57.2600217089057	44.3386344909668	112.3408269882202
ENSMUSG00000064380	57.23888164758682	32.244688510894775	149.56524505615235
ENSMUSG00000022665	57.2250422090292	44.34075164794922	113.46172771453855
ENSMUSG00000120543	57.20477296411991	33.82962989807129	113.27146148681639
ENSMUSG00000045672	57.19017090648413	35.57985515594483	106.28064575195312
ENSMUSG00000036892	57.17380836606026	38.02871131896973	133.06838569641113
ENSMUSG00000058488	57.16404405236244	40.60545768737793	107.33036994934075
ENSMUSG00000060981	57.159327782690525	40.42306604385376	136.29013061523438
ENSMUSG00000086390	57.157930947840214	46.20514230728149	97.26576747894283
ENSMUSG00000053846	57.153348825871944	49.70186605453491	117.65450820922845
ENSMUSG00000079362	57.140964715741575	40.72719821929932	164.80020103454586
ENSMUSG00000056293	57.10175994038582	38.707359313964844	114.74839153289794
ENSMUSG00000044816	57.097198851406574	42.03483400344849	103.58653335571289
ENSMUSG00000064357	57.0917644649744	38.285713577270506	121.95250339508053
ENSMUSG00000035783	57.083836406469345	43.45023727416992	102.64794197082514
ENSMUSG00000025317	57.056113347411156	42.90437698364258	100.46769371032714
ENSMUSG00000052516	57.03838363289833	40.13978576660156	94.44638233184808
ENSMUSG00000037321	57.03786303475499	43.82559957504272	95.50920600891112
ENSMUSG00000035699	57.00214699096978	60.05571355819702	153.28856163024898
ENSMUSG00000030717	56.995675787329674	43.694967651367186	101.77749862670899
ENSMUSG00000071528	56.95226687192917	30.026479768753052	154.0782012939453
ENSMUSG00000052684	56.948483277112246	43.51217765808106	128.75379753112793
ENSMUSG00000028464	56.941713236272335	41.19060354232788	108.26062679290762
ENSMUSG00000028763	56.88186103850603	44.718711853027344	119.10507202148438
ENSMUSG00000032575	56.87831584364176	39.02773923873902	122.08516292572021
ENSMUSG00000044749	56.87770061194897	41.98997678756714	139.08617401123047
ENSMUSG00000015962	56.847569949924946	51.12721252441406	122.37923812866201
ENSMUSG00000086587	56.84007938206196	43.682867240905765	103.80236835479737
ENSMUSG00000091498	56.79487510770559	49.78808641433716	117.59577617645259
ENSMUSG00000095041	56.78820026665926	46.49427032470703	106.0480333328247
ENSMUSG00000035910	56.78254593163729	33.27706451416016	155.6966281890869
ENSMUSG00000098274	56.76136815547943	36.159988212585446	120.30225868225097
ENSMUSG00000024781	56.701860815286636	52.917110443115234	114.87492313385003
ENSMUSG00000042029	56.701009560376406	47.697363662719724	111.81635551452635
ENSMUSG00000040033	56.6886443272233	50.80975189208984	95.8215898513794
ENSMUSG00000119996	56.66301028802991	39.721902751922606	112.74112529754638
ENSMUSG00000108414	56.660360381007195	51.39401445388794	105.766771697998
ENSMUSG00000058740	56.65284329652786	33.58239059448242	124.3600149154663
ENSMUSG00000021520	56.639451667666435	41.53999710083008	119.99566574096673
ENSMUSG00000021822	56.6299255117774	43.85405330657959	109.88463764190672
ENSMUSG00000102070	56.59609663486481	46.43397235870361	137.23534774780273
