gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000060032	45.104702681303024	31.925207996368407	82.26008129119873
ENSMUSG00000074403	45.094956144690514	32.49973907470703	68.79778499603272
ENSMUSG00000040258	45.075508615002036	29.784135246276854	101.67524642944329
ENSMUSG00000021950	45.07010227441788	29.107340002059935	106.71018638610839
ENSMUSG00000110755	45.05213488638401	27.69356870651245	129.7008476257324
ENSMUSG00000015468	45.03442297875881	34.29861640930176	103.66544113159178
ENSMUSG00000030068	45.02715104445815	36.01749610900879	104.07258491516112
ENSMUSG00000074218	44.99999825656414	40.99653692245484	93.11660861968991
ENSMUSG00000029771	44.97413919866085	24.87665057182312	111.56161651611328
ENSMUSG00000118866	44.96213945373893	35.93336486816406	87.99595508575439
ENSMUSG00000032786	44.952929615974426	39.85207624435425	99.04580726623531
ENSMUSG00000088185	44.94944015331566	34.2714017868042	100.80324268341064
ENSMUSG00000002265	44.93773031886667	28.876084280014037	97.83432006835938
ENSMUSG00000085087	44.91776292026043	23.858888626098633	124.9156322479248
ENSMUSG00000075420	44.91320010274649	33.012634086608884	110.87410507202145
ENSMUSG00000064356	44.90794240683317	34.729148864746094	120.49004821777343
ENSMUSG00000038489	44.90013748407364	22.89932713508606	113.41288394927976
ENSMUSG00000074261	44.89825013279915	17.657576894760133	120.00341815948487
ENSMUSG00000039710	44.89462912082672	28.781747388839722	84.01663150787351
ENSMUSG00000044894	44.89280258119106	26.314273881912232	93.14017944335937
ENSMUSG00000004988	44.860899329185486	34.025753784179685	83.73409404754638
ENSMUSG00000003123	44.81358325481415	30.22878818511963	96.3014585494995
ENSMUSG00000024208	44.80154674500227	27.826610136032105	106.31944618225097
ENSMUSG00000040732	44.79289170727134	37.014256954193115	96.0551040649414
ENSMUSG00000035540	44.77191372960806	30.041283512115477	92.96458396911619
ENSMUSG00000022583	44.77108185365796	34.403880500793456	77.03811302185059
ENSMUSG00000039364	44.770247638225555	30.00994987487793	107.0628890991211
ENSMUSG00000008153	44.755772672593594	29.609310579299926	100.49139842987059
ENSMUSG00000092819	44.7377642840147	25.781337881088255	98.50712604522701
ENSMUSG00000061353	44.73458634316921	32.24145879745483	94.41617107391356
ENSMUSG00000019261	44.719867473468184	33.88526153564453	90.33504180908203
ENSMUSG00000051319	44.71771641075611	22.351192140579222	94.27676372528074
ENSMUSG00000102964	44.694948986172676	31.567389583587648	92.65423793792723
ENSMUSG00000026185	44.64478200301528	25.190544652938843	117.49862670898438
ENSMUSG00000103313	44.64440584182739	34.66174001693726	87.28291893005371
ENSMUSG00000048142	44.64258435368538	32.18009567260742	97.48148803710937
ENSMUSG00000106636	44.620503194630146	34.742944145202635	89.43059844970702
ENSMUSG00000103780	44.61893652379513	38.25140781402588	85.71979522705078
ENSMUSG00000090958	44.6009274199605	29.758548641204833	103.33591365814208
ENSMUSG00000029066	44.59427663683891	26.023854446411132	110.06885337829584
ENSMUSG00000107304	44.59274394065142	31.9274621963501	86.75139236450192
ENSMUSG00000066687	44.585362143814564	35.123882389068605	95.64743709564208
ENSMUSG00000038775	44.57820661365986	28.08431887626648	117.5652687072754
ENSMUSG00000030218	44.554985634982586	27.98312578201294	118.33896770477294
ENSMUSG00000042116	44.54962269216776	30.713495683670043	95.65947570800778
ENSMUSG00000040584	44.52581719122827	26.92150936126709	102.73277435302732
ENSMUSG00000049436	44.524947764351964	36.35107526779175	112.10732803344725
ENSMUSG00000060093	44.51485122554004	35.56498069763184	73.77271556854247
ENSMUSG00000114310	44.50019641965628	33.33259077072144	126.63260498046864
ENSMUSG00000032575	44.496513456106186	35.54297714233398	99.14684238433837
ENSMUSG00000051627	44.49084656685591	28.82379560470581	105.41093101501464
ENSMUSG00000002266	44.46877487003803	36.25784912109375	100.4090543746948
ENSMUSG00000052146	44.43616385012865	22.457424211502076	113.05825386047363
ENSMUSG00000003477	44.42885445803404	26.430356597900392	92.53130283355712
ENSMUSG00000018427	44.42623080685735	31.139271068573	106.03995685577385
ENSMUSG00000106946	44.35048610717058	36.277936935424805	91.53311195373526
ENSMUSG00000026189	44.34168864786625	25.449005126953125	118.30502986907959
ENSMUSG00000051790	44.33656475506723	32.64948902130127	106.73693656921384
ENSMUSG00000018476	44.30274846404791	25.988245916366576	89.6017562866211
ENSMUSG00000028909	44.294457621872425	24.479068660736083	106.90667228698729
ENSMUSG00000020758	44.28782870620489	32.7566032409668	101.60648536682123
ENSMUSG00000023411	44.27548259496689	35.08320608139038	82.42713375091553
ENSMUSG00000030249	44.27089070528746	26.401296377182007	94.7415031433105
ENSMUSG00000106320	44.23040170222521	31.927741146087648	88.67829742431637
ENSMUSG00000040966	44.224378794431686	23.756057834625246	100.54717197418212
ENSMUSG00000044468	44.22259185090661	26.152301406860353	96.04916553497311
ENSMUSG00000028073	44.21051409840584	36.49775686264038	125.61142692565916
ENSMUSG00000100210	44.209039172157645	26.627302169799805	84.97241497039795
ENSMUSG00000040690	44.18705295026302	37.49062004089355	92.42513790130612
ENSMUSG00000022623	44.18221232295036	27.65285873413086	103.17535400390625
ENSMUSG00000052562	44.17330018058419	34.15200395584107	81.52220897674559
ENSMUSG00000025362	44.157770946621895	20.948659467697144	118.24989147186277
ENSMUSG00000117294	44.137399120256305	34.52335252761841	82.24692707061766
ENSMUSG00000067144	44.134685322642326	30.81998128890991	94.15299587249751
ENSMUSG00000120167	44.10090444423258	29.894543886184692	90.52865371704101
ENSMUSG00000077391	44.1000745119527	38.26477813720703	92.03095664978028
ENSMUSG00000021974	44.08192824572325	37.61094627380371	108.52764148712151
ENSMUSG00000006235	44.0676724165678	32.70695352554321	75.5482238769531
ENSMUSG00000036278	44.05117047764361	25.246295928955078	99.98679981231678
ENSMUSG00000097392	44.051027812063694	31.445160150527954	91.52661895751953
ENSMUSG00000040661	44.0489394441247	28.123755598068236	102.63627109527587
ENSMUSG00000105434	44.03841698169708	34.377783393859865	100.5599737167358
ENSMUSG00000079042	44.03357907384634	34.10769519805908	83.98682975769042
ENSMUSG00000000402	44.015850715339184	35.72436895370483	110.91930179595946
ENSMUSG00000100862	43.99772419873625	33.09869155883789	87.87521572113036
ENSMUSG00000031502	43.975412130355835	23.22208790779114	93.9848886489868
ENSMUSG00000029547	43.95712570101023	34.26632518768311	82.98195438385008
ENSMUSG00000045282	43.94467882439494	35.37434463500976	87.2504461288452
ENSMUSG00000036083	43.93353797495365	30.31849060058594	95.55413951873776
ENSMUSG00000020027	43.91563140973449	35.463368606567386	103.16902122497558
ENSMUSG00000031119	43.91051475331187	28.95783634185791	95.18324241638182
ENSMUSG00000033715	43.88878832757473	26.755725860595703	97.2951234817505
ENSMUSG00000038156	43.85211683809757	39.1940541267395	89.13307514190666
ENSMUSG00000044338	43.84731964021921	36.113319110870364	93.85998153686523
ENSMUSG00000074170	43.845085330307484	26.434959411621094	100.82522201538082
ENSMUSG00000074715	43.8271210193634	23.86047143936157	96.1659767150879
ENSMUSG00000062619	43.79523589462042	26.853481912612914	101.69980316162108
ENSMUSG00000036545	43.76559777930379	37.930191612243654	103.13782482147215
ENSMUSG00000030123	43.750627152621746	31.313265132904053	78.97617778778076
ENSMUSG00000025735	43.73999607563019	25.62384605407715	105.71984558105467
ENSMUSG00000024065	43.73634231090546	28.46367220878601	90.47705097198485
ENSMUSG00000047793	43.73283751308918	29.482967710494997	81.20099811553955
ENSMUSG00000020427	43.71721022576094	39.01348791122437	106.10572071075437
ENSMUSG00000118366	43.714735612273216	39.317909240722656	92.72943172454833
ENSMUSG00000061589	43.711400490254164	20.37588791847229	91.5001848220825
ENSMUSG00000017723	43.66311737522483	29.561739444732666	84.88166198730468
ENSMUSG00000042377	43.59955644607544	27.94967999458313	101.36999511718747
ENSMUSG00000037347	43.58801335375756	32.40199213027954	83.64511299133301
ENSMUSG00000108954	43.58421576023102	34.82438716888428	85.4974187850952
ENSMUSG00000055805	43.57658337801695	32.58837242126465	92.19286594390864
ENSMUSG00000032083	43.56121011637151	33.9639778137207	109.03453445434569
ENSMUSG00000121782	43.55075601860881	32.40504188537598	81.36536750793456
ENSMUSG00000020911	43.5480580329895	31.3110182762146	99.21287841796872
ENSMUSG00000031596	43.52248039841652	29.94995493888855	102.49128742218018
ENSMUSG00000091971	43.508600667119026	30.68891658782959	106.29574947357176
ENSMUSG00000063130	43.483195066452026	32.57627868652344	81.32409782409667
ENSMUSG00000108884	43.45383361168206	32.37590169906616	87.56658935546874
ENSMUSG00000061983	43.43763521313667	32.10978317260742	98.19869537353514
ENSMUSG00000008035	43.38648783415556	24.091674423217775	118.09637832641602
ENSMUSG00000062785	43.36394965648651	30.306897974014284	86.09602832794187
ENSMUSG00000045294	43.34085085988045	33.878395080566406	85.1170900344848
ENSMUSG00000029641	43.27159810811281	31.99682116508484	96.35778427124019
ENSMUSG00000026879	43.24031029082835	32.61955728530884	74.24534816741944
ENSMUSG00000111394	43.23625336587429	32.75809965133667	97.07120647430419
ENSMUSG00000023013	43.226844280958176	27.424127292633056	99.27078609466551
ENSMUSG00000117980	43.22242718562484	24.20078101158142	122.99540557861327
ENSMUSG00000022508	43.20638255868107	25.594068002700805	101.71445579528806
ENSMUSG00000020651	43.18373576551676	30.89385576248169	89.85516586303707
ENSMUSG00000023216	43.16078288666904	30.716320610046388	91.64442634582518
ENSMUSG00000042834	43.1263894662261	37.630943298339844	95.73420944213865
ENSMUSG00000103738	43.12052530050278	23.63207392692566	119.1498876571655
ENSMUSG00000029673	43.10783240944147	27.020113372802733	89.12826271057116
ENSMUSG00000026773	43.10629824176431	33.2850341796875	91.00990180969237
ENSMUSG00000103651	43.10348904505372	31.7843017578125	94.7519678115844
ENSMUSG00000020904	43.086983509361744	32.77097463607788	81.12686100006103
ENSMUSG00000112545	43.08238547295332	36.22638521194458	97.53709697723389
ENSMUSG00000064853	43.06568482518196	24.002486181259155	99.19723167419428
ENSMUSG00000034282	43.063872300088406	22.692249059677124	95.35960884094234
ENSMUSG00000037254	43.057717591524124	31.77088279724121	79.89815616607666
ENSMUSG00000061947	43.03995041921735	21.591506052017213	104.39118461608882
ENSMUSG00000035852	43.035840602591634	28.957142782211303	78.89384860992432
ENSMUSG00000040829	43.03286334127188	36.3916558265686	93.2986461639404
ENSMUSG00000113140	43.027152843773365	35.21057767868042	111.49340057373047
ENSMUSG00000046805	43.010713774710894	36.0200909614563	81.04030799865721
ENSMUSG00000025089	43.007559314370155	26.68621745109558	92.84684143066401
ENSMUSG00000119776	43.00703845638782	24.841050577163696	81.58475723266595
ENSMUSG00000051331	43.00468146428466	31.92506685256958	111.46826400756835
ENSMUSG00000070368	43.00454077869654	30.37109637260437	105.95324096679686
ENSMUSG00000020593	42.98597153276205	34.434097099304196	81.65453453063964
ENSMUSG00000034457	42.951573096215725	41.43889722824097	102.94298191070557
ENSMUSG00000104814	42.93309833109379	24.192637491226197	106.55068531036375
ENSMUSG00000006519	42.90231517702341	19.43670344352722	134.55848541259763
ENSMUSG00000103657	42.895255990326405	32.262686252593994	99.66648616790768
ENSMUSG00000002831	42.82938724756241	29.954101085662842	87.29072284698485
ENSMUSG00000103089	42.7865749001503	41.58335437774658	120.23117465972891
ENSMUSG00000026034	42.77772533148527	21.900583744049072	96.29504508972165
ENSMUSG00000103706	42.772705532610416	36.0348087310791	100.29165210723875
ENSMUSG00000020178	42.76355122029781	30.089689016342163	91.2787794113159
ENSMUSG00000120913	42.755493711680174	36.14946517944336	91.78241081237789
ENSMUSG00000013089	42.747811783105135	27.49209394454956	96.12988281249999
ENSMUSG00000071847	42.7409520894289	33.226098442077635	85.89749526977535
ENSMUSG00000121092	42.734668597579	29.13193573951721	101.03728008270262
ENSMUSG00000060548	42.73323628306389	31.040833616256712	101.093147277832
ENSMUSG00000102496	42.73034125380218	32.81472272872925	101.61409721374508
ENSMUSG00000058297	42.70874388469383	33.70189609527588	85.33929100036619
ENSMUSG00000069265	42.707349829375744	31.151375150680543	71.46967315673828
ENSMUSG00000026042	42.67489087861031	28.998880910873414	99.6322965621948
ENSMUSG00000033209	42.66109907999635	28.950294494628906	113.44354648590081
ENSMUSG00000002985	42.62850151024759	33.20174026489258	82.94921092987057
ENSMUSG00000027075	42.62804687768221	34.864815616607665	103.68410205841063
ENSMUSG00000062661	42.626498967409134	33.16238355636597	105.91511840820311
ENSMUSG00000028487	42.61638779565692	28.133332109451295	85.8483884811401
ENSMUSG00000060143	42.59101478755474	29.053050374984743	90.16899318695067
ENSMUSG00000029829	42.59028773009777	27.830113697052003	125.11867218017574
ENSMUSG00000021135	42.589400216937065	32.653672504425046	97.5421468734741
ENSMUSG00000032515	42.5525378882885	29.62836275100708	80.53032932281494
ENSMUSG00000089542	42.551540821790695	26.756762266159058	97.33544769287106
ENSMUSG00000038963	42.522457379847765	32.02117486000061	97.79168701171875
ENSMUSG00000059070	42.492563128471375	19.830694103240965	128.83983192443844
ENSMUSG00000025868	42.47938019409776	25.58293671607971	121.99357604980467
ENSMUSG00000047822	42.46350297704339	26.969202852249147	97.66253986358639
ENSMUSG00000115161	42.431888461112976	30.272272968292235	87.43899917602538
ENSMUSG00000058624	42.42777535319328	26.36446018218994	93.39592418670652
ENSMUSG00000121280	42.40975771099329	32.48463144302368	91.89261455535889
ENSMUSG00000093535	42.40471472218633	32.23194704055786	79.77155227661129
ENSMUSG00000046169	42.39532036334276	29.09931755065918	95.60408496856687
ENSMUSG00000110195	42.389006201177835	27.87476944923401	98.54688453674316
ENSMUSG00000070167	42.36749538779259	25.688065910339354	98.03157577514646
ENSMUSG00000010607	42.35798516869545	29.892516374588013	90.5025005340576
ENSMUSG00000063590	42.35610394179821	32.09338798522949	86.11338291168211
ENSMUSG00000036523	42.351049199700356	34.61422557830811	88.3982015609741
ENSMUSG00000044986	42.347221955657005	15.911196064949037	136.7303009033203
ENSMUSG00000120010	42.3468699157238	24.243583154678344	98.38258323669429
ENSMUSG00000027962	42.34042773768306	34.14028921127319	89.44994373321526
ENSMUSG00000120369	42.28928318619728	30.29023485183716	82.84748191833494
ENSMUSG00000020219	42.28130313754082	22.806754398345948	102.40784168243408
ENSMUSG00000097589	42.26776125282049	33.939088344573975	98.56193542480469
ENSMUSG00000062515	42.26520382612944	34.34341688156128	80.61116676330563
ENSMUSG00000042029	42.15299905836582	30.566251134872438	90.13306808471677
ENSMUSG00000103697	42.105321407318115	35.35904312133789	91.22584991455074
ENSMUSG00000032269	42.09128823876381	32.89866533279419	80.24383296966548
ENSMUSG00000020620	42.0739300143905	35.69265079498291	114.05704078674304
ENSMUSG00000102349	42.06982408463955	26.89984130859375	89.02929821014403
ENSMUSG00000026930	42.05899877846241	28.18665099143982	125.63807315826409
ENSMUSG00000017718	42.03204336389899	34.282470512390134	78.35617237091064
ENSMUSG00000030111	42.02960677444935	32.309883213043214	79.06082401275633
ENSMUSG00000036110	42.00181829929352	21.89566240310669	91.83159503936767
ENSMUSG00000061808	41.998754519969225	24.478925895690917	93.63800468444822
ENSMUSG00000000901	41.95681989192963	31.2678261756897	76.58232364654532
ENSMUSG00000090486	41.92203326523304	22.555250215530396	98.94386196136473
ENSMUSG00000121171	41.85149822384119	26.175379180908205	75.49817352294922
ENSMUSG00000070003	41.83781898021698	31.89503402709961	125.93795242309568
ENSMUSG00000097296	41.8341405428946	20.01736764907837	117.88672237396234
ENSMUSG00000039633	41.83204762265086	31.372274684906007	91.94795360565185
ENSMUSG00000096546	41.825769793242216	31.2959988117218	123.00900974273681
ENSMUSG00000062488	41.802225925028324	27.25948300361633	92.7246747970581
ENSMUSG00000118671	41.7763666883111	27.710454797744752	108.49547023773192
ENSMUSG00000117870	41.77624814212322	33.443651866912845	102.10686302185056
ENSMUSG00000015850	41.75321116670966	38.46779565811157	102.82993698120113
ENSMUSG00000047501	41.73728018254042	31.575145721435547	75.97384128570556
